"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111103088",14.4212052140671,4.25923823193369,0.787043807799933,5.64463537800482,1.65531686347405e-08,1.50527039939786e-05,0.000110210006484034,2.85113282394445,10.0987587727472,8.60864826159667,6.16063119651765,16.2884087261666,5.84984876618879,11.8534791627331,4.15531675610943,2.21960225611691,3.01118469951591,16.2504468452634,14.9263560920636,6.33755932610404,4.49483424005489,13.3292854329827,6.04890985123023,4.31390120285484,3.02192309337947,0.886476328481442,26.6724450488869,18.6293560951045,8.63862069262658,7.46282367463361,0,3.34626850862958,6.58252029014416,26.9798985531115,3.15516035676195,8.16158122313733,2.19690223030244,3.15382773035433,17.1210429141035,11.2176346068963,448.406805427311,5.03788483673612,3.48405497059354,2.27432241340084,12.722864459935,9.756709851046,8.48265559604651,16.4958822193982,11.8416860234732,10.7928863484278,14.8013275423659,8.21043198167516,9.37141572915493,15.2374594644316,9.36542716674621,16.5343883283785,2.05617807403214,15.8248606852591,6.52262617688866,5.8050084101134,2.78819807086461,16.337586463724,12.8992441217683,3.29216313830517,11.517132854974,67.3958669556011,7.80314300795554,8.78858693752092,6.29544945617592,21.8212806530665,19.4446680964392,13.7115428249379,9.66975473526556,1.17282357996619,6.46019699927173,11.6907531869796,10.0007062937175,2.89605257490154,6.82817985973652,6.42828549821143,20.8264861579036,4.16063770382745,2.71413004020026,22.3168676483849,5.0946053990658,0.892685176500088,2.28169124883703,17.9178171976284,10.8980322944645,3.02362971854598,9.24806281896415,10.8868861378673,27.9544417011824,2.49357487570535,7.11193613837423,12.1529837906003,17.1311486150265,1.159826247201,3.3326820471937,2.1817500842637,7.52213830702827,"WC vs. CW","CW"
"LOC144625490",220.428752020292,8.99953060426981,1.98798529920665,5.21369890592222,1.85111841242728e-07,0.0001213558791775,0.000509943877626154,19.0075521596297,0,46.8693072020263,1.76018034186219,8.14420436308328,2.33993950647552,3.95115972091103,0,4.43920451223382,0,1.01565292782896,2.13233658458051,1.05625988768401,200.020123682442,5.33171417319306,11.0896680605887,2956.10079925628,2.2664423200346,2.65942898544433,10.1171343288881,0.931467804755225,4.31931034631329,3275.11347549635,2121.00032465704,14.5004968707282,6.58252029014416,3.37248731913894,8.41376095136519,7.14138357024517,1.09845111515122,3046.59758752228,0,2.80440865172407,2.24203402713656,1.00757696734722,1.74202748529677,4.54864482680167,5.30119352497292,0,0.848265559604651,9.27893374841148,2.15303382244968,653.460209822991,12.4642758251503,0,2.81142471874648,1.01583063096211,1.17067839584328,2.06679854104731,2.05617807403214,2.10998142470121,0,0,5.57639614172923,7.68827598292894,4.96124773914164,0,9.74526626190105,0,2599.42201452519,0,0,0.909220027211106,4.09361433609246,11.7527509928039,1.93395094705311,12.9010593796281,2.15339899975724,0,2.85734465534786,1.93070171660102,0.682817985973652,2.33755836298597,0.90549939816972,9.01471502495947,5.42826008040051,1.11584338241924,2.03784215962632,652.552864021564,1.14084562441852,1.99086857751426,1.36225403680807,2.01575314569732,0,2.17737722757346,3.28875784719793,0,20.3198175382121,1.86968981393851,1.07069678843916,0,592.106510384747,2269.02008763425,2009.48551916327,"WC vs. CW","CW"
"LOC144625541",127.68535598453,-3.83531586112496,3.05881306430318,-4.09503241409807,4.22109327244745e-05,0.0133699572303701,0.0678244940677851,14.2556641197223,1.00987587727472,1391.73146895813,2.64027051279328,24.4326130892498,2.33993950647552,2.63410648060735,24.9319005366566,0,3.01118469951591,2.03130585565793,22.3895341380954,3.16877966305202,6.74225136008233,0,0,2.15695060142742,0.755480773344867,16.8430502411474,1.83947896888875,13.0405492665732,4.31931034631329,21.322353356096,6.66681736533421,4.46169134483944,1.79523280640295,17.9865990354077,121.999533794795,1623.13446575144,2.19690223030244,2.10255182023622,7.98982002658165,10.2828317229882,6.72610208140967,0,12.1941923970774,6.0648597690689,5.30119352497292,0,0.848265559604651,11.3409190258363,2.15303382244968,13.7364008070899,129.316861685934,4.47841744455009,4.68570786457746,3.04749189288633,5.85339197921638,1.03339927052366,59.6291641469322,1.05499071235061,52.1810094151093,5.8050084101134,1.85879871390974,320.985522287283,3.96899819131331,8.23040784576294,0,0,4.87696437997221,2.19714673438023,2.51817978247037,3.63688010884443,3.07021075206935,4.89697958033497,0.966975473526556,1468.37512211767,3.23009849963587,0,2.85734465534786,1325.4267284466,1.3656359719473,14.0253501779158,0.90549939816972,0,669.033054909363,3.34753014725773,2.03784215962632,0.892685176500088,1395.25419866385,33.8447658177425,5.44901614723227,13.1023954470326,8.32325653706774,3.26606584136019,0.822189461799483,13.7146618163794,1728.20048162494,0,4.28278715375663,1.159826247201,3.3326820471937,2.1817500842637,1255.122506087,"WC vs. CW","WC"
"LOC111101277",260.782686976029,7.66878034470576,5.06624759998892,4.19858312230193,2.68590261882817e-05,0.00958425250946405,0.0389733998014056,812.572854824169,0,1883.38093634265,863.368457683402,2.32691553230951,835.35840381176,287.117606386202,1906.2515618652,0,0,1010.57466318982,0,0,211.25720928258,0,0,0,0.755480773344867,1046.92854393658,0,32.6013731664329,12.238045981221,732.422837781898,540.012206592071,1.11542283620986,1619.89840231093,808.272794153633,0,0,119.731171551483,2.10255182023622,382.369958414979,422.530903526426,3.36305104070484,0,35.7115634485838,40.1796959700814,0,199.470512510274,1022.1599993236,34.0227570775088,595.313851907337,0,0,0,0,909.168414711088,431.980328066169,21.7013846809968,0,0,27.1776090703694,105.651153064064,8.36459421259384,0,0,0,0,803.401525137404,0,0,0,0,0,19.5879183213399,0,1197.45287514548,0,1.06279574427087,0,0,0,0,33.5034777322796,0.693439617304575,0,229.863736778364,0,670.406567551566,0,0.995434288757132,399.821559803168,0,12.0224816646534,0,319.831700639999,1.24678743785268,2367.25874320171,0,409.006173183758,0,0,0,1079.96414265192,"WC vs. CW","CW"
"LOC111101754",270.836676391295,9.59516989106393,2.79827990732082,4.78397419168249,1.71862760732634e-06,0.000931694466356338,0.00267786771369111,182.472500732445,0,527.040576904418,527.174012387725,0,534.676177229656,98.120466402624,217.115300506718,1.10980112805845,1.00372823317197,566.734333728562,0,2.11251977536801,103.381187521262,0,7.05706149310193,0,2.2664423200346,169.316978739955,0,1913.23487096723,1410.97471312901,3.1983530034144,185.718483748596,0,1152.53946171069,441.795838807201,4.2068804756826,2.04039530578433,147.192449430264,0,0,265.484019029878,1274.59634442713,12.0909236081667,1373.5886721565,6.0648597690689,2.12047740998917,1114.43308076392,0.848265559604651,4.12397055484955,184.084391819448,0,0,2.23920872227504,2.81142471874648,775.07877142409,162.724297022215,1.03339927052366,0,1.05499071235061,3039.54379843012,4337.50228403673,186.809270747929,10.5713794765273,1.98449909565666,18.1068972606785,7.08746637229168,278.1416731501,1.95078575198889,1.09857336719011,1.25908989123518,0,4.09361433609246,8.81456324460294,3.86790189410622,376.476369169147,1.07669949987862,1.06279574427087,0,1.93070171660102,0,0,2162.33256282929,0,0,78.1090367693471,0,145.507683769514,0,0.995434288757132,194.12120024515,0,8.32325653706774,7.62082029650712,134.839071735115,0,595.370653869614,0,130.625008189577,0,6.6653640943874,0,329.899494322525,"WC vs. CW","CW"
"LOC144625613",5.36698525893709,16.4778263986317,2.07756501865147,7.98442362702449,1.41180397636716e-15,2.65325027291935e-12,1.00304778179953e-11,0,0,1.91303294702148,7.04072136744874,4.65383106461902,0,1.31705324030368,0,17.7568180489353,0,1.01565292782896,77.8302853371887,0,0,1.33292854329827,1.0081516418717,7.54932710499597,0,0,1.83947896888875,0,0,1.0661176678048,0,0,0.598410935467651,1.12416243971298,1.05172011892065,1.02019765289217,9.88606003636098,0,1.14140286094024,0.934802883908022,0,0,0.871013742648386,0.758107471133612,0,0,1.6965311192093,3.09297791613716,0,0.981171486220708,0,0,18.7428314583099,0,0,1.03339927052366,0,1.05499071235061,0,0,0.929399356954871,0,7.93799638262662,0,0.885933296536459,0,0,5.49286683595057,1.25908989123518,0,0,0,0,1.17282357996619,0,1.06279574427087,145.724577422741,0,0,0,0.90549939816972,1.38687923460915,0,1.11584338241924,0,0,0,2.9863028662714,3.40563509202017,0,0.924806281896415,0,2.46656838539845,0,0,0.934844906969255,150.968247169921,0,4.44357606292493,2.1817500842637,0,"WC vs. CW","CW"
"LOC144620906",3.55676349506839,-13.5902359968975,6.51138295374923,-4.34594138822334,1.386795994656e-05,0.00566576508541341,0.0213576082488137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0081516418717,8.62780240570968,5.28836541341407,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14140286094024,1.86960576781604,0,2.01515393469445,0,0,0,0,0,0,0,0,146.455240945515,0,1.87428314583099,0,8.19474877090293,0,0,0,0,0,3.71759742781948,0.961034497866117,0,0,0,0,0,0,0,0,0,0,0,0,4.30679799951449,114.781940381254,0,0,0,5.84389590746494,0,0.693439617304575,0,0,0,0,0,0,3.40563509202017,0,0,2.17737722757346,0,2.49357487570535,0,0.934844906969255,0,0,0,18.5448757162414,0,"WC vs. CW","WC"
"LOC111099855",12.1238434916802,2.14077114845676,2.38756823404899,3.87782080129155,0.000105396301638993,0.0280510178475708,0.113131355123685,0,1.00987587727472,3.82606589404296,4.40045085465546,1.16345776615475,2.33993950647552,22.3899050851625,0,25.5254259453444,1.00372823317197,3.04695878348689,1.06616829229026,0,0,0,7.05706149310193,19.4125554128468,4.5328846400692,0.886476328481442,14.71583175111,3.7258712190209,2.87954023087553,4.2644706712192,5.71441488457218,1.11542283620986,481.122392115991,8.99329951770384,4.2068804756826,4.08079061156867,5.4922555757561,7.35893137082677,0,0,5.60508506784139,1.00757696734722,6.96810994118709,1.51621494226722,11.6626257549404,2.16815774467689,8.48265559604651,21.6508454129601,3.22955073367452,0,6.23213791257513,2.98561162970006,0.937141572915493,232.625214490323,5.85339197921638,0,0,10.5499071235061,0,2.32200336404536,4.64699678477436,0.961034497866117,0,0,0,0,6.8277501319611,13.1828804062814,1.25908989123518,0.909220027211106,14.3276501763236,8.81456324460294,0,7.03694147979714,20.4572904976938,2.12559148854174,6.42902547453268,0,2.04845395792096,5.84389590746494,9.0549939816972,4.16063770382745,2.71413004020026,0,0,8.03416658850079,6.8450737465111,1.99086857751426,2.72450807361614,0,0,1.08868861378673,0,0,7.11193613837423,16.8272083254466,0,9.27860997760804,3.3326820471937,2.1817500842637,4.2983647468733,"WC vs. CW","CW"
"LOC111101616",373.89247973431,-1.47803164972069,2.15720397721397,-3.70504857030523,0.000211350229785695,0.0428630430047392,0.177178357388553,17.1067969436667,7.06913114092305,275.476744371093,39.6040576918992,38.3941062831069,18.7195160518041,1385.54000879947,1019.09143443584,9.98821015252608,174.648712571923,13.2034880617765,93.8228097215426,297.86528832689,17.9793369602195,109.300140550458,75.6113731403778,4.31390120285484,1314.53654562007,140.949736228549,58.8633270044401,26.0810985331463,1133.81896590724,1505.35814694038,26.6672694613368,130.504471836553,66.4236138369092,100.050457134455,19.9826822594923,3.0605929586765,27.4612778787805,36.7946568541338,2097.89845840815,4.67401441954011,1.12101701356828,1245.36513164117,13.9362198823742,0,31.8071611498375,711.15574025402,1798.32298636186,27.8368012452345,21.5303382244968,22.5669441830763,104.388310035633,1127.06839021177,8.43427415623943,66.0289910125371,844.059123403002,1336.18525678709,14.393246518225,58.0244891792833,0,11.6100168202268,1494.47416598343,1531.88898959859,16.8682423130816,3.29216313830517,8.85933296536459,68.465642621563,1440.65527784379,800.859984681594,246.781618682096,44.5517813333442,9.21063225620804,1295.74079695663,34.811117046956,32.8390602390533,545.886646438461,52.0769914692727,164.297317682502,2293.67363932202,73.0615244991807,71.8799196618187,1575.56895281531,2.08031885191372,92.2804213668087,100.425904417732,1533.4762251188,83.0197214145082,1161.38084565805,6.96804002129992,21.7960645889291,99.7797807120174,23.1201570474104,76.2082029650712,175.12635536329,16.2082366920848,1866.37524088478,47.677090255432,207.715176957197,37.1144399104321,27.7723503932808,4.3635001685274,22.5664149210848,"WC vs. CW","WC"
"LOC144627222",53.7747489295631,22.2543697478324,4.17607823887564,5.52027367801288,3.38472082310582e-08,2.65042444453759e-05,8.01483994839289e-05,0,0,288.867975000244,299.230658116572,0,7.01981851942655,0,0,0,0,143.207062823884,163.123748720409,0,0,2.66585708659653,0,393.643484760504,0,0,0,246.838968260135,0,0,0,0,0,20.2349239148336,0,60.1916615206378,356.996612424147,309.075117574724,0,107.502331649423,0,0,0,0,0,0,0,0,4.30606764489936,38.2656879626076,0,0,0,0,0,0,0,51.6945449051797,0,0,0,0,0,0,0,89.8611559408015,0,0,0,3.63688010884443,0,0,0,471.475079146409,0,0,0,0,0,0,895.538904789853,0.693439617304575,99.0657464673093,0,0,0,0,554.456898837722,0,0,0,0,97.018356492339,0,0,86.9405763481407,0,0,0,0,263.274840745989,"WC vs. CW","CW"
