"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111125755",279.956666880874,-1.28047871133465,1.40538361512166,-3.81673148364703,0.000135231201185076,0.0137781760998098,0.115379737573355,223.338737875649,635.2119268058,107.129845033203,109.131181195455,651.536349046663,94.7675500122585,35.5604374881993,35.3201924269302,862.315476501419,101.376551550369,657.127444305339,144.998887751475,40.1378757319922,22.4741712002744,57.3159273618254,712.763210803295,600.710742497536,754.725292571523,144.495641542475,34.9501004088863,92.2153126707673,78.4674712913581,75.6943544141409,615.252002572271,66.9253701725915,669.023425852833,74.1947210210567,117.792653319113,346.867201983337,80.1869314060391,74.6405896183858,125.554314703426,269.22323056551,79.5922079633478,808.076727812473,23.5173710515064,62.9229201040898,153.734612224215,37.9427605318456,629.413045226651,763.965545285879,198.079111665371,46.1150598523733,103.609292796561,855.377731909066,238.033959520535,650.13160381575,47.9978142295743,65.1041540429904,43.8651322460191,1288.14365978009,265.253464526806,81.2701177415876,691.473121574424,116.2851742418,129.984690765511,72.4275890427138,566.997309783334,592.655718942905,874.927409767015,61.5201085626464,112.059000319931,685.551900517174,57.3106007052945,125.362677256575,843.202612915157,114.936710836687,397.302115455212,128.598285056775,391.456217782656,82.0548229555435,137.929233166678,679.060704447425,487.158676215309,72.8111598169803,24.4271703618023,30.1277713253196,199.708531643379,113.371017415511,131.197246808129,68.6849659242421,759.456625520498,324.536256457269,112.826366391363,139.352142564702,46.0426098607711,220.681376499924,408.428332518063,367.394048438917,70.6659880369844,78.8681848096683,38.8812905505932,110.178379255317,496.461128263866,"HH vs. BH","HH"
"LOC111123512",110.650322729021,6.40242844616932,1.67590510605614,4.70975042051515,2.48020312033231e-06,0.000469335971291377,0.00195277768182697,22.8090625915556,60.5925526364833,1503.64389635888,44.8845987174857,15.1249509600118,2.33993950647552,6.58526620151839,30.1260464817934,1.10980112805845,160.596517307515,22.3443644122372,1.06616829229026,5.28129943842003,8.98966848010977,2.66585708659653,1.0081516418717,33.432734322125,93.6796158947636,38.118482124702,0,0,1.43977011543776,4721.83515070746,38.0960992304812,129.389049000344,2.3936437418706,11.2416243971298,13.6723615459684,3.0605929586765,6.59070669090732,834.713072633779,6.84841716564142,10.2828317229882,2.24203402713656,24.1818472163334,2.61304122794516,12.8878270092714,4.24095481997833,3.25223661701533,21.2066389901163,3.09297791613716,2.15303382244968,0,828.09532513342,112.706839021177,1.87428314583099,3.04749189288633,14.0481407501193,23.7681832220441,4.79774883940834,10.5499071235061,0,232.200336404536,0,2.88310349359835,0.992249547828328,11.5225709840681,0.885933296536459,3.20932699788577,0.975392875994443,24.1686140781825,11.3318090211167,22.7305006802777,22.5148788485085,16.6497305731389,11.6037056823187,2.34564715993238,191.652510978395,43.5746255151057,9.28637012988053,2.89605257490154,6.82817985973652,198.108071263061,2.71649819450916,53.3948505324522,112.636396668311,10.0425904417732,9.17028971831843,92.8392583560091,17.1126843662778,15.9269486201141,12.9414133496767,17.1339017384272,8.32325653706774,6.53213168272038,0,27.4293236327589,5.07995438455302,16.8272083254466,16.0604518265874,25.5161774384221,34.4377144876682,187.630507246678,4.2983647468733,"HH vs. BH","BH"
"LOC111125416",63.6836514447915,22.6051672867527,3.78687457647569,6.10707640062774,1.01472673073539e-09,3.64089222295549e-07,4.04162048272478e-07,138.755130765297,0,355.824128145996,0,0,0,0,0,0,0,49.7669934636192,0,0,0,0,238.931939123594,0,82.3474042945905,0,235.453308017761,0,0,382.736242741924,70.4777835763902,2.23084567241972,0,0,0,0,0,0,130.119926147187,0,0,261.970011510278,0,6.0648597690689,0,0,0,0,0,0,328.745274888338,0,0,0,168.577689001432,8.26719416418926,0,0,0,0,0,0,0,0,0,0,0,42.8443613204145,0,0,17.397860928393,0,0,0,61.3718714930815,224.249902041154,0,0,150.219956914203,114.540359786313,0,0,208.98801309542,66.9506029451547,0,1908.56090735719,31.9436774837185,0,0,564.41088079525,0,128.465256426834,0,0,2.03198175382121,1.86968981393851,0,0,0,0,2.14918237343665,"HH vs. BH","BH"
"LOC111126484",24.442912776803,2.99682401327241,2.32867894207908,3.94244694007909,8.06544972889609e-05,0.00936222277844909,0.0529435962950279,4.75188803990742,10.0987587727472,26.7824612583007,3.52036068372437,4.65383106461902,2.33993950647552,0.658526620151839,224.387104829909,0,1.00372823317197,12.1878351339476,28.7865438918369,4.22503955073603,13.4845027201647,7.99757125978959,13.1059713443322,5.39237650356855,17.376057786932,7.09181062785154,24.8329660799982,11.1776136570627,2.87954023087553,13.8595296814624,20.0004520960026,76.9641756984802,8.97616403201476,212.466701105753,38.913644400064,2.04039530578433,24.1659245333268,11.5640350112992,4.56561144376094,5.60881730344813,6.72610208140967,10.0757696734722,0,25.7756540185428,2.12047740998917,17.3452619574151,5.93785891723256,8.2479411096991,0,5.88702891732425,19.4754309767973,5.97122325940011,1.87428314583099,4.06332252384844,4.6827135833731,6.20039562314194,17.1348172836012,28.4847492334664,0,12.7710185022495,8.36459421259384,0.961034497866117,7.93799638262662,9.87648941491553,17.7186659307292,2.13955133192385,2.92617862798333,1.09857336719011,27.699977607174,2.72766008163332,8.18722867218493,17.6291264892059,6.76882831468589,8.20976505976333,34.4543839961159,46.7630127479184,0,1.93070171660102,17.0704496493413,7.01267508895792,9.0549939816972,6.24095655574117,44.7831456633042,31.2436147077388,3.05676323943948,377.605829659537,4.56338249767407,2.9863028662714,19.071556515313,260.032155794954,0.924806281896415,3.26606584136019,5.75532623259638,0,44.7035985840666,11.2181388836311,9.63627109595242,9.27860997760804,11.1089401573123,10.9087504213185,174.083772248368,"HH vs. BH","BH"
"LOC111123650",13.2292240355767,-22.3983442878713,2.96571389200236,-7.65688872177569,1.9049155220018e-14,1.54791194240781e-11,3.21981695703532e-11,3.80151043192593,2.01975175454944,0,6.16063119651765,2.32691553230951,0,0,0,0,0,0,0,0,0,0,0,171.47757281348,0,0,0,0,0,0,244.767437555842,0,197.475608704325,0,0,0,0,0,0,0,0,0,0,0,2.12047740998917,0,3.3930622384186,0,0,2.94351445866212,1.55803447814378,0,1.87428314583099,179.802021680293,0,2.06679854104731,0,0,0,0,0,5.7662069871967,0,0,0.885933296536459,0,202.881718206844,1.09857336719011,0,0,1.02340358402312,1.95879183213399,1.93395094705311,0,2.15339899975724,0,1.42867232767393,5.79210514980307,0,1.16877918149299,0,0,0,0,8.15136863850528,0,0,0,0,0,0,0,4.11094730899742,4.98714975141071,0,0,0,0,1.11089401573123,0,177.307545808523,"HH vs. BH","HH"
"LOC111126885",18.4681437279412,-2.73397609460039,3.03391787594765,-3.66700874438689,0.000245404406137728,0.0215239140722957,0.0948709605104624,1.90075521596297,0,0,17.6018034186219,0,11.6996975323776,0,1.03882918902736,1.10980112805845,2.00745646634394,0,17.0586926766441,0,8.98966848010977,7.99757125978959,0,10.7847530071371,7.55480773344867,0,0,0.931467804755225,0.719885057718882,0,5.71441488457218,6.69253701725915,1.1968218709353,22.4832487942596,0,3.0605929586765,1.09845111515122,0,2.28280572188047,0.934802883908022,4.48406805427311,3.02273090204167,0,1.51621494226722,2.12047740998917,74.8014421913527,3.3930622384186,0,2.15303382244968,1.96234297244142,2.33705171721567,0,7.49713258332394,0,4.6827135833731,427.827297996794,0.685392691344048,1.05499071235061,0,2.32200336404536,0,369.998281678455,0.992249547828328,4.93824470745776,1.77186659307292,0,266.282255146483,9.88716030471103,2.51817978247037,0.909220027211106,1.02340358402312,3.91758366426797,7.73580378821245,0,0,3.18838723281262,287.16313786246,4.82675429150256,0,5.84389590746494,4.5274969908486,2.08031885191372,0,0,0,23.2098145890023,0,0,0,12.0945188741839,0,0,0,3.74036231355803,0,0,26.7674197109789,6.95895748320603,0,1.09087504213185,11.8205030539016,"HH vs. BH","HH"
"LOC111123803",3.90001816753256,18.5526242396051,2.76136709073952,6.80007728612188,1.04563041041749e-11,5.25248672345719e-09,8.53419016742917e-09,0,0,184.607679387573,0,0,0,0,0,0,1.00372823317197,0,0,2.11251977536801,0,0,0,11.8632283078508,1.51096154668973,0,4.59869742222188,0,9.35850575034546,0,8.57162232685827,4.46169134483944,0,0,0,1.02019765289217,0,0,0,0,0,10.0757696734722,0,1.51621494226722,0,0,0,0,2.15303382244968,0,4.67410343443134,1.49280581485003,0.937141572915493,3.04749189288633,0,0,0,0,0,0,0,0,0.992249547828328,0,2.65779988960938,0,0,7.6900135703308,0,0,0,3.91758366426797,0,1.17282357996619,0,2.12559148854174,0,0,0,0,0,8.32127540765489,0,31.2436147077388,14.2648951173842,16.9610183535017,0,0,0,16.1260251655786,0,2.17737722757346,2.46656838539845,0,0,0,0,3.47947874160301,0,0,0,"HH vs. BH","BH"
"LOC111125235",13.899606204402,14.4542078571218,3.00837785279506,5.04000240538982,4.65525995023866e-07,0.000105422558938683,0.000181467309518973,0,2.01975175454944,7.65213178808593,0,2.32691553230951,0,0,0,0,0,0,53.3084146145128,0,0,0,0,0,4.5328846400692,0,0,0,0,1.0661176678048,3.80960992304812,62.4636788277521,0,257.433198694272,0,0,0,25.2306218428346,6.84841716564142,0,6.72610208140967,2.01515393469445,0,4.54864482680167,0,0,0,0,0,3.92468594488283,6.23213791257513,0,0,1.01583063096211,0,0,0,0,0,4.64400672809072,0.929399356954871,0,0,6.58432627661035,0,0,0,0,0,0,0,100.8777793549,0,0,0,2.12559148854174,0,0,2.73127194389461,2.33755836298597,0,0,0,11.1584338241924,0,516.864717193551,0,0,0,180.40990653991,0,1.08868861378673,0,0,8.12792701528483,0,0,1.159826247201,6.6653640943874,2.1817500842637,7.52213830702827,"HH vs. BH","BH"
"LOC111123051",201.800396810653,-19.6480994225591,9.35904587603748,-4.08784701554625,4.35395108666786e-05,0.00570099339442937,0.0133283124292689,0,0,0,6.16063119651765,0,8.18978827266431,0,0,0,0,0,7.4631780460318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.8490356311024,12.6206414270478,0,0,0,1777.16425448395,4.67401441954011,0,2521.9651492701,0,0,15.9035805749188,0,0,0,3.22955073367452,0,0,0,0,0,2205.55809776873,0,0,0,0,0,0,0,2.97674864348498,3.29216313830517,0,0,0,0,0,928.313647782539,0,0,0,0,0,454.876578547933,0,0,2878.76062886492,0,0,0,0,0,0,7392.32594659723,0,0,0,0,0,710.913664802735,0,0,0,0,0,0,0,0,0,"HH vs. BH","HH"
"LOC111123514",99.7868791088357,5.36932573911768,1.12206042131293,5.13483958433609,2.82384780803198e-07,6.55607287733677e-05,0.000308975720664263,67.4768101666854,1.00987587727472,33.4780765728759,15.8416230767597,45.3748528800354,30.4192135841817,57.29181595321,48.8249718842858,64.3684654273903,15.0559234975796,34.5321995461847,570.400036375287,36.9690960689402,1923.78905474349,69.3122842515098,13.1059713443322,17.2556048114194,12.0876923735179,106.377159417773,14.71583175111,59.6139395043344,661.574368043652,22.3884710239008,29.5244769036229,27.8855709052465,811.445228494134,26.9798985531115,16.8275219027304,48.969487338824,67.0055180242244,15.7691386517716,17.1210429141035,0.934802883908022,13.4522041628193,0,238.657765485658,31.8405137876117,115.56601884441,475.910624956577,93.3092115565116,8.2479411096991,0,13.7364008070899,143.339171989228,15.6744610559253,10.3085573020704,16.2532900953938,44.4857790420445,26.8683810336151,15.0786392095691,14.7698699729085,90.2296621136265,3.48300504606804,12.0821916404133,0,70.4497178958113,62.5510996277983,32.779531971849,0,13.6555002639222,25.2671874453726,492.304147472957,5.45532016326664,32.7489146887397,27.4230856498758,30.9432151528498,0,107.669949987862,14.8791404197922,32.8594635365003,15.4456137328082,10.9250877755784,61.9452966191283,18.1099879633944,4.16063770382745,94.994551407009,178.534941187079,47.8892907512185,85.6977769440084,602.366489692977,48.7762801490995,27.9262077545654,157.228745364391,11.097675382757,7.62082029650712,36.1763363191773,59.8457970169285,65.0234161222786,23.3711226742314,23.5553293456615,461.610846386,1.11089401573123,8.72700033705479,11.8205030539016,"HH vs. BH","BH"
"LOC144622363",13.3510160991022,24.1545799634973,2.12902619770007,11.4253860624782,3.12264781476752e-30,4.31362569131985e-26,3.09509637121246e-26,0,0,93.7386144040526,0,1.16345776615475,0,0,1.03882918902736,1.10980112805845,31.1155752283311,0,0,0,793.338243369687,0,0,0,0.755480773344867,3.54590531392577,1.83947896888875,0,2.87954023087553,0,0,0,1.1968218709353,0,0,2.04039530578433,19.772120072722,16.8204145618898,0,0,0,9.06819270612501,0,0,0,1.08407887233844,0,1.03099263871239,4.30606764489936,0,1.55803447814378,2.23920872227504,1.87428314583099,0,3.51203518752983,124.007912462839,4.79774883940834,0,0,18.5760269123629,3.71759742781948,0,0,19.7529788298311,0.885933296536459,0,0,1.09857336719011,2.51817978247037,0,2.04680716804623,15.6703346570719,0.966975473526556,2.34564715993238,2.15339899975724,0,0,0,0.682817985973652,0,0,1.38687923460915,4.07119506030038,0,4.07568431925264,0,6.8450737465111,0,0,0,0,25.0398381170948,0,0,2.03198175382121,1.86968981393851,8.56557430751326,4.63930498880402,2.22178803146247,0,0,"HH vs. BH","BH"
"LOC144622366",10.7033066144879,15.0306742475578,3.50645882587145,4.77032755356642,1.83926586856592e-06,0.000362965981548137,0.000786173829152644,1.90075521596297,0,1.91303294702148,0,0,0,2.63410648060735,0,0,0,0,25.5880390149662,0,0,0,0,4.31390120285484,2.2664423200346,1.77295265696288,0,0,0,0,5.71441488457218,25.6547252328268,1.1968218709353,163.003553758382,0,0,6.59070669090732,10.5127591011811,0,0,0,0,0,0,0,0,0,0,1.07651691122484,0,0,0,0,0,0,0,0,0,0,2.32200336404536,0,0,0,0,0,0,0,5.49286683595057,13.849988803587,0,0,202.734954625868,7.73580378821245,0,0,6.37677446562523,0,0,0,0,0,0,0,10.0425904417732,0,382.069255542038,4.56338249767407,0,1.36225403680807,110.866423013353,0,0,0,1.24678743785268,0,0,0,1.159826247201,0,0,2.14918237343665,"HH vs. BH","BH"
"LOC111123013",11.0563800400785,-16.2050545924591,3.39900933196054,-5.01750277977221,5.23474444092168e-07,0.000115700415531027,0.000198582386731842,0,7.06913114092305,0,1.76018034186219,0,0,0,0,0,0,0,6.39700975374154,0,0,0,0,0,1.51096154668973,0,0.919739484444377,1.86293560951045,0,0,0,36.8089535949253,0,113.540406411011,1.05172011892065,0,0,0,0,16.8264519103444,0,0,0,0,46.6505030197617,2.16815774467689,0,0,0,1.96234297244142,1.55803447814378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975392875994443,2.19714673438023,2.51817978247037,0,7.16382508816181,255.622334093485,0,0,0,0,2.14300849151089,0,0,0,15.3934897688852,0,0,2.23168676483849,0,416.883977425541,1.14084562441852,0,0,90.7088915563794,0,0,0,0,0,0,0,1.159826247201,0,0,1.07459118671832,"HH vs. BH","HH"
"LOC111127630",78.6447153942425,4.21497634276462,3.85512441187643,3.75115159414891,0.000176024227315194,0.0168861019175839,0.0676037910703431,4.75188803990742,2.01975175454944,470.606104967285,1.76018034186219,0,1.16996975323776,0,0,2.21960225611691,0,78.2052754428302,0,0,0,9.33049980308786,437.53781257232,0,571.898945422065,8.86476328481442,713.717839928836,0,0,1142.87813988675,780.017631744102,4.46169134483944,3.5904656128059,17.9865990354077,4.2068804756826,5.10098826446083,4.39380446060488,1.05127591011811,164.362011975394,9.34802883908022,0,484.644521294014,3.48405497059354,10.6135045958706,2.12047740998917,1.08407887233844,1.6965311192093,3.09297791613716,4.30606764489936,4.90585743110354,0,4.47841744455009,0.937141572915493,8.12664504769688,372.275729878162,8.26719416418926,10.2808903701607,0,0,10.4490151382041,7.43519485563897,0,11.9069945739399,0,3.54373318614584,0,1.95078575198889,316.389129750753,2.51817978247037,2.72766008163332,183.189241540138,30.3612733980768,0.966975473526556,28.1477659191886,27.9941869968442,191.303233968757,0.714336163836964,8.68815772470461,245.131656964541,0,0,0,0,0,7.13244755869212,836.446010380582,5.70422812209258,11.9452114650856,0.681127018404034,17.1339017384272,0,64.2326282134171,0,1.24678743785268,2.03198175382121,8.41360416272329,0,0,3.3326820471937,1.09087504213185,0,"HH vs. BH","BH"
"LOC111124707",2.85084251525604,-17.269069059306,11.6199345570266,-3.86984594586689,0.000108904147236747,0.0117074077037231,0.0306424101578205,0,0,0,0,0,0,1.31705324030368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.6921050338976,0,0,0,0,0,1.51621494226722,0,0,0,0,0,0,0,12.6888494262252,0.937141572915493,0,0,0,102.123511010263,0,0,0,0,0.961034497866117,0,0,0,0,0,0,0,0,0,19.5879183213399,0,0,89.3660584899256,0,0,0,0,0,0,0,0,0,0,1.78537035300018,0,0,0,0,0,0,0.822189461799483,0,0,0,0,0,0,2.1817500842637,0,"HH vs. BH","HH"
"LOC144622218",2.86837446775505,-21.5265606707386,3.82319877194125,-5.76781025061943,8.03081517586078e-09,2.31120168415293e-06,4.21433061532226e-06,0,0,0.956516473510741,1.76018034186219,0,0,0,0,0,0,0,0,0,0,0,1.0081516418717,0,0,0,1.83947896888875,0,0,0,46.6677215573395,2.23084567241972,0,0,2.1034402378413,0,0,0,0,0,4.48406805427311,0,0,0.758107471133612,0,0,0,0,6.45910146734904,0,0,0,0,6.09498378577266,1.17067839584328,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51817978247037,146.384424380988,0,0,0,1.17282357996619,0,0,0,0,1.3656359719473,0,0,34.6719808652287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79913123600502,0,2.1817500842637,0,"HH vs. BH","HH"
"LOC111122856",40.377963219782,-16.5365216581398,2.36640177745668,-7.05161694439282,1.76850502123531e-12,1.06217949405846e-09,1.15498651842145e-09,1.90075521596297,23.2271451773186,17.2172965231933,8.80090170931093,26.7595286215594,3.50990925971328,40.828650449414,0,13.3176135367014,0,4.06261171131585,165.25608530499,160.551502927969,0,0,7.05706149310193,0,15.8650962402422,0,0.919739484444377,9.31467804755225,0,0,0,117.119397802035,0,5.6208121985649,3.15516035676195,0,97.7621492484586,0,2.28280572188047,0,521.272911309249,17.1288084449028,748.200804934964,0.758107471133612,0,0,1.6965311192093,2.06198527742477,51.6728117387923,42.1903739074904,7.79017239071891,3.73201453712507,0,19.3007819882801,156.870905042999,0,1.3707853826881,109.719034084463,0,0,1.85879871390974,1.92206899573223,12.8992441217683,138.270851808817,0.885933296536459,0,0,0,0,1.81844005442221,10.2340358402312,0,16.4385830499515,0,0,162.607748873443,0,20.2723680243107,0,394.462973753883,10.8659927780366,0,130.278241929612,25.6643977956426,2.03784215962632,0.892685176500088,0,3.98173715502853,6.13014316563631,0,0,327.695272749806,0,0,0,0,0,26.6760036856231,0,0,91.3402508710575,"HH vs. BH","HH"
"LOC111127665",5.4454230313401,-17.5484385968866,1.80352170278061,-9.7794209248863,1.37997806759949e-22,7.62520681032773e-19,0,0.950377607981484,6.05925526364833,0,1.76018034186219,9.30766212923804,17.5495462985664,0,0,0,3.01118469951591,1.01565292782896,0,30.6315367428362,0,0,0,0,3.02192309337947,0,8.27765535999939,0,0,0,9.5240248076203,0,2.3936437418706,3.37248731913894,7.36204083244454,0,4.39380446060488,6.30765546070866,1.14140286094024,6.54362018735615,0,0,2.61304122794516,6.0648597690689,2.12047740998917,5.42039436169222,1.6965311192093,1.03099263871239,4.30606764489936,0,0.779017239071891,4.47841744455009,0,1.01583063096211,0,1.03339927052366,2.74157076537619,6.32994427410364,0,4.64400672809072,0.929399356954871,4.80517248933059,1.98449909565666,0,2.65779988960938,0,0,2.19714673438023,0,0,17.397860928393,6.85577141246896,2.90092642057967,2.34564715993238,30.1475859966014,2.12559148854174,6.42902547453268,0,4.77972590181556,0,0,7.62783579035032,0,0,2.03784215962632,0,3.42253687325555,0,149.847944048888,2.01575314569732,0.924806281896415,0,2.46656838539845,7.48072462711606,0,0.934844906969255,8.56557430751326,71.9092273264623,0,2.1817500842637,0,"HH vs. BH","HH"
"LOC111126396",79.3333595931682,22.2153602999465,2.36899168082751,9.4596646503723,3.08932380537337e-21,1.21931197278365e-17,1.57381734313223e-17,87.4347399342965,0,11.4781976821289,215.622091878118,0,0,140.266170092342,76.8733599880245,0,34.126759927847,284.38281979211,1.06616829229026,0,2.24741712002744,0,0,258.83407217129,58.1720195475548,103.717730432329,0,194.676771193842,0,5.330588339024,168.575239094879,324.588045337069,0,0,0,0,239.462343102966,7.35893137082677,1.14140286094024,0,0,0,34.8405497059354,0,1.06023870499458,100.819335127475,0,0,17.2242705795974,0,77.9017239071891,6.71762616682513,269.896772999662,130.02632076315,14.0481407501193,0,26.7303149624179,5.27495356175303,100.013601378959,16.2540235483175,58.5521594881569,0,4.96124773914164,297.940764016618,0,0,0,214.221806602072,12.5908989123518,0,0,0,29.0092642057967,8.20976505976333,7.53689649915036,192.366029713028,0,0,0,0,652.865066080368,0,66.4961859849063,0,10.1892107981316,11.6049072945011,78.7183480848777,543.507121661394,0,1.00787657284866,845.272941653324,137.174765337128,174.30416590149,183.277753364343,51.8155347224408,0,638.135285909738,0,0,219.265883468502,2.14918237343665,"HH vs. BH","BH"
"LOC144617782",4.5646066948083,21.9276852486864,2.32855820579969,9.49647566448714,2.17114148477718e-21,9.99738282357067e-18,7.49527437391083e-18,0,1.00987587727472,0,0,32.5768174523331,9.35975802590207,0,0,28.8548293295198,5.01864116585985,0,1.06616829229026,0,0,0,0,0,6.79932696010381,0,4.59869742222188,1.86293560951045,0,191.901180204864,36.1912942689571,6.69253701725915,0,0,0,8.16158122313733,3.29535334545366,0,1.14140286094024,0,0,0,3.48405497059354,0,0,0,4.24132779802326,0,4.30606764489936,0,17.9173964986535,8.95683488910017,3.74856629166197,1.01583063096211,0,0,0,2.10998142470121,0,0,4.64699678477436,0,0,0,0,0,0,3.29572010157034,1.25908989123518,0,1.02340358402312,0,4.83487736763278,4.69129431986476,0,0,0,0,0,4.67511672597195,0,2.7737584692183,1.35706502010013,2.23168676483849,0,3.57074070600035,0,0,0,4.03150629139464,0.924806281896415,0,0,0,0,0,3.21209036531747,1.159826247201,0,0,1.07459118671832,"HH vs. BH","BH"
"LOC144622417",21.452204972254,-21.0383453914074,3.46492529557342,-6.18862256064267,6.06922100137495e-10,2.20632155034194e-07,3.16796437233327e-07,0,0,48.7823401490478,0,0,0,0,0,0,0,0,4.26467316916103,0,0,0,0,0,109.544712135006,0,0,58.6824716995792,0,0,0,23.423879560407,0,0,0,0,0,133.512040585,0,0,190.572892306607,0,6.0970961985387,0,0,0,0,0,0,0,17.9173964986535,78.3723052796265,41.2342292082817,127.994659501226,53.8512062087907,0,19.1909953576333,0,0,1.16100168202268,0,0,0,0,0,0,0,15.3800271406616,1.25908989123518,132.746123972822,0,0,178.890462602413,97.3443571371938,0,0,0,0,0,0,84.2114440297839,33.2851016306196,0,0,0,0,41.0704424790666,0,0,0,35.1426387120638,0,0,8.72751206496874,139.190750136753,0,210.927267322514,31.3153086744271,0,0,92.4148420577758,"HH vs. BH","HH"
"LOC111127544",74.8830536247665,-10.1471349652031,7.76124473779095,-3.75315690847752,0.000174621475098729,0.0168543088068659,0.0459934558564573,0,36.35553158189,123.390625082886,7.04072136744874,101.220825655464,1.16996975323776,40.1701238292622,0,0,0,0,2.13233658458051,833.389051382681,0,0,0,0,33.996634800519,0,0,0,0,0,0,84.7721355519493,0,1.12416243971298,0,0,576.686835454391,653.893616093464,0,0,139.006109682467,7.05303877143056,163.750583617897,0,0,0,0,0,66.7440484959401,601.458121053294,0,0,0,0,0,0,0,417.77632209084,0,0,0,0,18.8527414087382,1023.86273601291,0,0,0,0,2.51817978247037,0,0,0,0,0,0,485.697655131788,1.42867232767393,0,0,52.0106735764379,0,0,2.71413004020026,0,0,0,0,0,0,0,0,169.83542375073,0,0,0,0,0,196.01063577697,0,0,1194.94539963078,"HH vs. BH","HH"
"LOC111113898",47.2032944272372,-3.56651040014816,1.98999171629045,-4.16457098875249,3.11938560841887e-05,0.00426645473214834,0.0250631314265193,10.4541536877963,316.091149586988,25.82594478479,192.739747433909,183.826327052451,141.566340141769,50.0480231315397,1.03882918902736,78.7958800921502,5.01864116585985,21.3287114844082,7.4631780460318,7.39381921378804,0,1.33292854329827,6.04890985123023,19.4125554128468,98.9679813081776,7.09181062785154,27.5921845333313,1.86293560951045,7.19885057718882,6.39670600682881,12.3812322499064,15.615919706938,1.1968218709353,11.2416243971298,0,58.1512662148535,42.8395934908976,77.7944173487401,154.089386226932,140.220432586203,114.343735383964,116.878928212278,3.48405497059354,4.54864482680167,270.360869773619,37.9427605318456,16.1170456324884,8.2479411096991,16.1477536683726,17.6610867519727,2.33705171721567,2.23920872227504,156.502642676887,20.3166126192422,51.5098494171041,105.406725593413,37.0112053325786,150.863671866137,11.9581479909625,35.9910521427031,4.64699678477436,176.830347607366,7.93799638262662,18.1068972606785,133.775927777005,2.13955133192385,162.890610291072,4.39429346876046,16.3681685860574,100.014202993222,32.7489146887397,19.5879183213399,10.6367302087921,58.6411789983095,68.9087679922318,12.7535489312505,31.4307912088264,60.8171040729322,16.3876316633676,32.1414274910571,5.43299638901832,20.1097489018327,14.9277152211014,11.1584338241924,99.8542658216896,6.24879623550062,0,6.96804002129992,119.87835523911,14.1102720198812,1.84961256379283,31.5719697998152,83.8633251035473,14.9614492542321,14.2238722767485,16.8272083254466,21.4139357687831,37.1144399104321,2.22178803146247,5.45437521065925,26.8647796679581,"HH vs. BH","HH"
