"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC144619911",263.266791624448,4.98279011104159,4.05722971760652,3.96970817557955,7.19607118117598e-05,0.0152524245561918,0.0650149012054043,0,20.1975175454944,8.60864826159667,6.16063119651765,1.16345776615475,2162.10410398338,1587.70768118608,1.03882918902736,1.10980112805845,0,4.06261171131585,5.33084146145128,0,0,3.9987856298948,1756.20016014051,0,0,1.77295265696288,0.919739484444377,1481.96527736556,3.59942528859441,4.2644706712192,1.90480496152406,0,2.3936437418706,0,2.1034402378413,2111.80914148678,0,2.10255182023622,1.14140286094024,872.171090686184,3.36305104070484,3.02273090204167,0,1364.5934480405,2034.59807488461,1.08407887233844,0,1.03099263871239,3.22955073367452,0,3.11606895628756,0,4.68570786457746,0,0,0,1182.30239256848,2.10998142470121,1.08710436281478,0,1.85879871390974,0,2.97674864348498,3.29216313830517,1280.17361349518,1131.82265458771,0.975392875994443,2.19714673438023,3.77726967370555,0.909220027211106,4.09361433609246,0,0.966975473526556,0,2.15339899975724,2.12559148854174,2.85734465534786,0,1648.3226181404,4.09072713522546,0.90549939816972,0.693439617304575,816.953142100277,2.23168676483849,1.01892107981316,0,0,14.931514331357,0.681127018404034,1.00787657284866,1687.77146446096,0,2431.21423854107,1034.83357341772,1.0159908769106,0.934844906969255,0,2.31965249440201,5.55447007865616,4.3635001685274,0,"WW vs. BW","BW"
"LOC111103672",5.85348375597384,-17.2810835670936,3.07893862142967,-5.70905490672186,1.13605240174437e-08,6.04251268022147e-06,1.22685772941631e-05,0,0,2.86954942053222,0.880090170931093,0,0,0,0,0,0,0,4.26467316916103,0,0,1.33292854329827,0,0,0,0,0,0,0.719885057718882,0,0,0,0,0,0,0,1.09845111515122,0,0,0,65.0189867869602,2.01515393469445,0,0,0,8.67263097870756,1.6965311192093,0,0,5.88702891732425,0,132.859717521652,0,0,0,0,0,0,0,0,0,125.895519220461,0,0,0,0,0,1.09857336719011,0,0,0,0.979395916066994,0,0,2.15339899975724,0,0,91.7083315385486,0,0.584389590746494,0,1.38687923460915,0,0,0,5.35611105900053,71.8732743383666,0,0,6.04725943709196,0,0,0,0,6.09594526146362,1.86968981393851,0,4.63930498880402,0,0,3.22377356015497,"WW vs. BW","WW"
"LOC111101181",9.20905870015439,-18.0092157893874,2.44154991729105,-7.44104143340968,9.98946060360636e-14,1.48212049692454e-10,2.07479174256023e-10,0.950377607981484,0,13.3912306291504,0,0,0,0,0,0,0,0,37.315890230159,0,0,0,0,0,2.2664423200346,0.886476328481442,0,0,0,3.1983530034144,0,62.4636788277521,0,359.731980708154,0,0,0,2.10255182023622,0,0,0,0,0,2.27432241340084,2.12047740998917,0,0,0,3.22955073367452,0.981171486220708,1.55803447814378,0,2.81142471874648,0,0,0,0,0,1.08710436281478,2.32200336404536,0,0,0,1.64608156915259,0,0,0,2.19714673438023,0,0.909220027211106,1.02340358402312,57.7843590479526,3.86790189410622,0,0,4.25118297708349,0,0,2.04845395792096,0,0,0,0,5.57921691209622,0,197.283424006519,0,3.98173715502853,0.681127018404034,62.4883475166169,0,1.08868861378673,0,0,0,0.934844906969255,0,6.95895748320603,6.6653640943874,3.27262512639555,4.2983647468733,"WW vs. BW","WW"
"LOC144620836",28.6400969183594,17.4056608343671,7.49186302105712,4.2681264586879,1.97121575795984e-05,0.00509803414833834,0.0128064142495678,108.343047309889,0,0,0,0,0,63.2185555345765,0,61.039062043215,0,0,0,0,51.6905937606312,0,0,0,0,78.8963932348484,0,0,0,0,0,0,0,0,0,281.574552198238,0,0,0,244.918355583902,260.075947147841,0,108.0057040884,65.9553499886243,0,19.513419702092,0,0,0,0,0,0,0,0,42.1444222503579,0,0,0,114.145958095552,0,0,0,0,0,0,220.373787188156,0,0,114.577180102402,0,0,0,0,0,195.959308977909,0,0,0,174.801404409255,80.0613739322696,0,0,0,164.028977215629,0,0,0,0,0,0,0,0,60.8420201731617,98.4962075903615,0,0,0,83.5074897984723,0,0,0,"WW vs. BW","BW"
"LOC144625541",127.68535598453,-6.56306587542421,2.44498907433797,-4.47456318730979,7.65676816962442e-06,0.00237191532639244,0.00555894214887649,14.2556641197223,1.00987587727472,1391.73146895813,2.64027051279328,24.4326130892498,2.33993950647552,2.63410648060735,24.9319005366566,0,3.01118469951591,2.03130585565793,22.3895341380954,3.16877966305202,6.74225136008233,0,0,2.15695060142742,0.755480773344867,16.8430502411474,1.83947896888875,13.0405492665732,4.31931034631329,21.322353356096,6.66681736533421,4.46169134483944,1.79523280640295,17.9865990354077,121.999533794795,1623.13446575144,2.19690223030244,2.10255182023622,7.98982002658165,10.2828317229882,6.72610208140967,0,12.1941923970774,6.0648597690689,5.30119352497292,0,0.848265559604651,11.3409190258363,2.15303382244968,13.7364008070899,129.316861685934,4.47841744455009,4.68570786457746,3.04749189288633,5.85339197921638,1.03339927052366,59.6291641469322,1.05499071235061,52.1810094151093,5.8050084101134,1.85879871390974,320.985522287283,3.96899819131331,8.23040784576294,0,0,4.87696437997221,2.19714673438023,2.51817978247037,3.63688010884443,3.07021075206935,4.89697958033497,0.966975473526556,1468.37512211767,3.23009849963587,0,2.85734465534786,1325.4267284466,1.3656359719473,14.0253501779158,0.90549939816972,0,669.033054909363,3.34753014725773,2.03784215962632,0.892685176500088,1395.25419866385,33.8447658177425,5.44901614723227,13.1023954470326,8.32325653706774,3.26606584136019,0.822189461799483,13.7146618163794,1728.20048162494,0,4.28278715375663,1.159826247201,3.3326820471937,2.1817500842637,1255.122506087,"WW vs. BW","WW"
"LOC111101277",260.782686976029,-25.1228767860207,2.5622381283443,-9.90206995707921,4.07746837536882e-23,1.91573055836078e-19,1.79219522001508e-17,812.572854824169,0,1883.38093634265,863.368457683402,2.32691553230951,835.35840381176,287.117606386202,1906.2515618652,0,0,1010.57466318982,0,0,211.25720928258,0,0,0,0.755480773344867,1046.92854393658,0,32.6013731664329,12.238045981221,732.422837781898,540.012206592071,1.11542283620986,1619.89840231093,808.272794153633,0,0,119.731171551483,2.10255182023622,382.369958414979,422.530903526426,3.36305104070484,0,35.7115634485838,40.1796959700814,0,199.470512510274,1022.1599993236,34.0227570775088,595.313851907337,0,0,0,0,909.168414711088,431.980328066169,21.7013846809968,0,0,27.1776090703694,105.651153064064,8.36459421259384,0,0,0,0,803.401525137404,0,0,0,0,0,19.5879183213399,0,1197.45287514548,0,1.06279574427087,0,0,0,0,33.5034777322796,0.693439617304575,0,229.863736778364,0,670.406567551566,0,0.995434288757132,399.821559803168,0,12.0224816646534,0,319.831700639999,1.24678743785268,2367.25874320171,0,409.006173183758,0,0,0,1079.96414265192,"WW vs. BW","WW"
"LOC111101754",270.836676391295,-5.04221728117306,4.09135630755246,-3.97051122662491,7.1718576409333e-05,0.0152524245561918,0.0631478438205596,182.472500732445,0,527.040576904418,527.174012387725,0,534.676177229656,98.120466402624,217.115300506718,1.10980112805845,1.00372823317197,566.734333728562,0,2.11251977536801,103.381187521262,0,7.05706149310193,0,2.2664423200346,169.316978739955,0,1913.23487096723,1410.97471312901,3.1983530034144,185.718483748596,0,1152.53946171069,441.795838807201,4.2068804756826,2.04039530578433,147.192449430264,0,0,265.484019029878,1274.59634442713,12.0909236081667,1373.5886721565,6.0648597690689,2.12047740998917,1114.43308076392,0.848265559604651,4.12397055484955,184.084391819448,0,0,2.23920872227504,2.81142471874648,775.07877142409,162.724297022215,1.03339927052366,0,1.05499071235061,3039.54379843012,4337.50228403673,186.809270747929,10.5713794765273,1.98449909565666,18.1068972606785,7.08746637229168,278.1416731501,1.95078575198889,1.09857336719011,1.25908989123518,0,4.09361433609246,8.81456324460294,3.86790189410622,376.476369169147,1.07669949987862,1.06279574427087,0,1.93070171660102,0,0,2162.33256282929,0,0,78.1090367693471,0,145.507683769514,0,0.995434288757132,194.12120024515,0,8.32325653706774,7.62082029650712,134.839071735115,0,595.370653869614,0,130.625008189577,0,6.6653640943874,0,329.899494322525,"WW vs. BW","WW"
"LOC111099865",208.036134095343,-7.53952128157766,2.60266918485879,-4.5179545776726,6.24398740954298e-06,0.00197773039410131,0.00436863855385403,1.90075521596297,3.02962763182416,247.737766639282,36.0836970081748,243.162673126344,2.33993950647552,1791.192406813,22.8542421586019,0,0,0,921.169404538782,1117.52296116968,0,5.33171417319306,0,0,431.379521579919,0,11.0368738133325,13.9720170713284,0.719885057718882,4.2644706712192,5.71441488457218,1354.12332315877,1.79523280640295,42.7181727090932,4.2068804756826,0,209.804162993883,595.02216512685,6.84841716564142,0,1613.14348252475,163.22746871025,209.914311978261,10.6135045958706,6.3614322299675,6.50447323403067,0,0,911.80982380744,352.240563553234,6.23213791257513,5.97122325940011,4.68570786457746,214.340263133005,98.3369852508352,2.06679854104731,51.4044518508036,798.627969249409,2.17420872562955,0,1.85879871390974,4.80517248933059,229.209645548344,265.019132633567,6.20153307575522,247.118178837204,1.95078575198889,4.39429346876046,0,5.45532016326664,7.16382508816181,2.93818774820098,231.107138172847,0,8.61359599902898,129.661080801046,9.28637012988053,969.212261733714,0,518.937956582886,8.14949458352748,2.7737584692183,530.61242285915,214.241929424495,5.0946053990658,3.57074070600035,0,0,0,2.01575314569732,2.77441884568925,1592.75144196999,6.57751569439586,2.49357487570535,7.11193613837423,14.0226736045388,1.07069678843916,382.742661576331,0,4.3635001685274,2600.51067185834,"WW vs. BW","WW"
"LOC144620074",7.01575849645607,19.5617992305417,7.1259410882956,4.3921621520688,1.12228944308868e-05,0.00322829993884387,0.00494285765420897,85.5339847183335,93.9184565865491,0,0,0,31.5891833374195,0,0,0,0,0,0,0,0,0,43.3505206004833,0,0,75.3504879209226,0,82.900634623215,0,0,0,97.0417867502577,0,0,0,0,0,0,0,0,1.12101701356828,0,0,0,43.4697869047779,0,0,0,0,0,0,0,15.9314067395634,0,0,1.03339927052366,8.22471229612858,0,0,0,0,0,0,0,53.1559977921876,0,0,0,0,0,7.16382508816181,0,0,0,0,0,0,9.65350858300512,0,0,0,0,0,10.0425904417732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"WW vs. BW","BW"
"LOC144620089",12.8851790584951,-16.5945650527448,5.07890146395447,-4.53083964042376,5.8749721476336e-06,0.00188199391865672,0.00350202066467483,0,0,0,0,0,0,0,0,0,0,0,0,0,65.1750964807958,0,0,0,7.55480773344867,0,0,0,0,0,0,0,9.57457496748241,2.24832487942596,0,0,0,0,0,0,0,0,0,17.4364718360731,0,0,0,0,0,0,6.23213791257513,0,0,15.2374594644316,0,1.03339927052366,4.79774883940834,0,950.129213100115,0,0,0,0,0,0,0,0,2.19714673438023,40.2908765195259,0,8.18722867218493,5.87637549640196,0,0,0,0,0,0.965350858300512,0,0,0,0,0,0,0,0,0,15.9269486201141,0,0,0.924806281896415,6.53213168272038,0,31.1696859463169,0,0,0,19.7170462024171,0,0,0,"WW vs. BW","WW"
"LOC111101846",66.8165255058723,-22.6307488042061,3.13271948545261,-7.329950037943,2.30238549709693e-13,3.24521235815812e-10,4.54622730864882e-10,0,0,39.2171754139404,0,0,1.16996975323776,0,158.940865921186,0,0,4.06261171131585,297.460953548982,0,0,0,0,0,0,2.65942898544433,0,0,0.719885057718882,0,0,40.1552221035549,0,19.1107614751207,0,0,0,0,1.14140286094024,0,485.400366875065,0,0,0,2.12047740998917,267.767481467596,124.695037261884,0,0,13.7364008070899,0,0.746402907425014,208.045429187239,0,345.350126773766,0,0,295.39739945817,0,0,0,0,41.6744810087898,1.64608156915259,0,0,0,0,0,58.1900817415108,119.738219330705,3.91758366426797,1.93395094705311,21.1108244393914,0,3.18838723281262,12.8580509490654,0,30.7268093688143,0.584389590746494,0,20.1097489018327,23.0701053417022,2711.49941927876,0,0,5.70422812209258,21.8995543526569,0,0,0,0,0,0,576.066827208312,308.498819299854,0,10.438436224809,0,0,0,"WW vs. BW","WW"
"LOC144620953",279.165544714249,2.73667218580201,2.09792280808598,4.08145097799919,4.47554182467102e-05,0.0102573596778436,0.0575807792531688,20.9083073755926,763.466163219689,15.3042635761719,31.6832461535193,127.980354277023,914.916347031927,44.779810170325,22.8542421586019,1962.12839440735,40.1491293268788,1201.51741362166,321.982824271657,46.4754350580963,65.1750964807958,77.3098555112994,95.7744059778119,16.1771295107056,22.664423200346,78.8963932348484,57.0238480355514,41.9160512139851,28.0755172510364,41.5785890443872,28.5720744228609,112.657706457196,35.904656128059,37.0973605105283,1163.20245152624,141.807473752011,131.814133818146,32.5895532136614,1540.89386226932,473.010259257459,1828.37874912986,1551.66852971472,61.8419757280354,27.29186896081,75.2769480546154,89.9785464040909,612.447734034558,72.1694847098671,776.16869299311,134.420493612237,10.9062413470065,923.300396484742,76.8456089790704,89.3930955246657,35.1203518752983,22.7347839515205,95.9549767881667,702.623814425503,2.17420872562955,30.1860437325897,677.532131220101,26.9089659402513,878.14084982807,1092.99816191732,736.210569421798,43.8608023044388,24.3848218998611,19.7743206094221,31.4772472808796,32.7319209795998,40.9361433609246,45.0522121390817,75.4240869350714,12.9010593796281,19.3805909978152,766.275731619299,15.0010594405762,131.28771672887,924.535553008325,53.1794527579309,7.24399518535776,51.3145316805385,70.5673810452066,40.1703617670928,34.6433167136474,46.4196291780046,114.084562441852,28.8675943739568,892.276394109285,235.843118046586,1050.57993623433,2.17737722757346,61.6642096349612,679.499153629709,78.2312975221165,62.6346087669401,82.4436527098151,40.5939186520352,26.6614563775496,16.3631256319777,16.1188678007749,"WW vs. BW","BW"
"LOC144620237",2.26865170611375,-24.3474480747704,4.69487335768353,-5.40915339395683,6.33233760916164e-08,2.8791709226172e-05,7.07346820655076e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85720744228609,1.11542283620986,4.18887654827355,0,0,58.1512662148535,0,0,0,0,0,0,0,0.758107471133612,0,3.25223661701533,0,4.12397055484955,0,0,0.779017239071891,0,0,1.01583063096211,10.5361055625895,5.16699635261828,0,0,0,0,0,0,0.992249547828328,0,0,0,0,101.068749781491,0,0,0,6.85577141246896,0,0,0,0,0,0,10.2422697896048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14918237343665,"WW vs. BW","WW"
"LOC111099415",1230.61380106163,7.23052626989571,4.47173778143825,4.10683225201614,4.0112231926495e-05,0.00942303181673245,0.0297344220655776,0,0,0,9845.56874220613,43.0479373477259,0,39.5115972091103,13.5047794573557,27254.4961028595,0,15670.5090234731,1.06616829229026,0,0,33.3232135824566,4.03260656748682,10447.1902380137,51.372692587451,2.65942898544433,0,0,1.43977011543776,0,9.5240248076203,4.46169134483944,0,356.359493389015,15.7758017838097,4.08079061156867,7692.453159404,0,6.84841716564142,0,8.96813610854623,12.0909236081667,27154.7244408061,47.7607706814176,0,201.638670254951,83.1300248412558,0,0,8.83054337598637,10.1272241079346,0,1.87428314583099,3.04749189288633,141.652085897036,6.20039562314194,0,2.10998142470121,0,3.48300504606804,4.64699678477436,0,0,13.1686525532207,7.08746637229168,0,0,0,1.25908989123518,0,49.1233720331096,292.839378904031,19.3395094705311,2.34564715993238,21.5339899975724,162.607748873443,0.714336163836964,0.965350858300512,38.9206252004982,15531.9065428603,0,31.2047827787059,0,55.7921691209622,0,163.361387299516,6.8450737465111,0,8.17352422084841,52.4095817881303,0,0,0,4.98714975141071,6.09594526146362,0,2.14139357687831,2.31965249440201,0,0,15.0442766140565,"WW vs. BW","BW"
