"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC144620836",28.6400969183594,20.7338423494102,5.86900335444335,4.71622478213385,2.40260988892404e-06,0.00125425134756979,0.00315066730718443,108.343047309889,0,0,0,0,0,63.2185555345765,0,61.039062043215,0,0,0,0,51.6905937606312,0,0,0,0,78.8963932348484,0,0,0,0,0,0,0,0,0,281.574552198238,0,0,0,244.918355583902,260.075947147841,0,108.0057040884,65.9553499886243,0,19.513419702092,0,0,0,0,0,0,0,0,42.1444222503579,0,0,0,114.145958095552,0,0,0,0,0,0,220.373787188156,0,0,114.577180102402,0,0,0,0,0,195.959308977909,0,0,0,174.801404409255,80.0613739322696,0,0,0,164.028977215629,0,0,0,0,0,0,0,0,60.8420201731617,98.4962075903615,0,0,0,83.5074897984723,0,0,0,"WW vs. WC","WC"
"LOC144625490",220.428752020292,-8.68642997360262,2.03192473618407,-5.06240151810162,4.14007939632839e-07,0.000265247359505676,0.000721579976253052,19.0075521596297,0,46.8693072020263,1.76018034186219,8.14420436308328,2.33993950647552,3.95115972091103,0,4.43920451223382,0,1.01565292782896,2.13233658458051,1.05625988768401,200.020123682442,5.33171417319306,11.0896680605887,2956.10079925628,2.2664423200346,2.65942898544433,10.1171343288881,0.931467804755225,4.31931034631329,3275.11347549635,2121.00032465704,14.5004968707282,6.58252029014416,3.37248731913894,8.41376095136519,7.14138357024517,1.09845111515122,3046.59758752228,0,2.80440865172407,2.24203402713656,1.00757696734722,1.74202748529677,4.54864482680167,5.30119352497292,0,0.848265559604651,9.27893374841148,2.15303382244968,653.460209822991,12.4642758251503,0,2.81142471874648,1.01583063096211,1.17067839584328,2.06679854104731,2.05617807403214,2.10998142470121,0,0,5.57639614172923,7.68827598292894,4.96124773914164,0,9.74526626190105,0,2599.42201452519,0,0,0.909220027211106,4.09361433609246,11.7527509928039,1.93395094705311,12.9010593796281,2.15339899975724,0,2.85734465534786,1.93070171660102,0.682817985973652,2.33755836298597,0.90549939816972,9.01471502495947,5.42826008040051,1.11584338241924,2.03784215962632,652.552864021564,1.14084562441852,1.99086857751426,1.36225403680807,2.01575314569732,0,2.17737722757346,3.28875784719793,0,20.3198175382121,1.86968981393851,1.07069678843916,0,592.106510384747,2269.02008763425,2009.48551916327,"WW vs. WC","WW"
"LOC111101277",260.782686976029,-4.43206059859514,4.98986775738619,-3.84809462445912,0.000119040076199296,0.0316579221514921,0.116802445358099,812.572854824169,0,1883.38093634265,863.368457683402,2.32691553230951,835.35840381176,287.117606386202,1906.2515618652,0,0,1010.57466318982,0,0,211.25720928258,0,0,0,0.755480773344867,1046.92854393658,0,32.6013731664329,12.238045981221,732.422837781898,540.012206592071,1.11542283620986,1619.89840231093,808.272794153633,0,0,119.731171551483,2.10255182023622,382.369958414979,422.530903526426,3.36305104070484,0,35.7115634485838,40.1796959700814,0,199.470512510274,1022.1599993236,34.0227570775088,595.313851907337,0,0,0,0,909.168414711088,431.980328066169,21.7013846809968,0,0,27.1776090703694,105.651153064064,8.36459421259384,0,0,0,0,803.401525137404,0,0,0,0,0,19.5879183213399,0,1197.45287514548,0,1.06279574427087,0,0,0,0,33.5034777322796,0.693439617304575,0,229.863736778364,0,670.406567551566,0,0.995434288757132,399.821559803168,0,12.0224816646534,0,319.831700639999,1.24678743785268,2367.25874320171,0,409.006173183758,0,0,0,1079.96414265192,"WW vs. WC","WW"
"LOC111101754",270.836676391295,-9.71933137396863,2.68097478903853,-4.8048620374331,1.54858249307268e-06,0.000855971381955274,0.00241631290184149,182.472500732445,0,527.040576904418,527.174012387725,0,534.676177229656,98.120466402624,217.115300506718,1.10980112805845,1.00372823317197,566.734333728562,0,2.11251977536801,103.381187521262,0,7.05706149310193,0,2.2664423200346,169.316978739955,0,1913.23487096723,1410.97471312901,3.1983530034144,185.718483748596,0,1152.53946171069,441.795838807201,4.2068804756826,2.04039530578433,147.192449430264,0,0,265.484019029878,1274.59634442713,12.0909236081667,1373.5886721565,6.0648597690689,2.12047740998917,1114.43308076392,0.848265559604651,4.12397055484955,184.084391819448,0,0,2.23920872227504,2.81142471874648,775.07877142409,162.724297022215,1.03339927052366,0,1.05499071235061,3039.54379843012,4337.50228403673,186.809270747929,10.5713794765273,1.98449909565666,18.1068972606785,7.08746637229168,278.1416731501,1.95078575198889,1.09857336719011,1.25908989123518,0,4.09361433609246,8.81456324460294,3.86790189410622,376.476369169147,1.07669949987862,1.06279574427087,0,1.93070171660102,0,0,2162.33256282929,0,0,78.1090367693471,0,145.507683769514,0,0.995434288757132,194.12120024515,0,8.32325653706774,7.62082029650712,134.839071735115,0,595.370653869614,0,130.625008189577,0,6.6653640943874,0,329.899494322525,"WW vs. WC","WW"
"LOC144625613",5.36698525893709,-17.2652533334628,1.99872642298024,-8.6942723432485,3.4905951963071e-18,1.63999797639828e-14,3.34157329904763e-14,0,0,1.91303294702148,7.04072136744874,4.65383106461902,0,1.31705324030368,0,17.7568180489353,0,1.01565292782896,77.8302853371887,0,0,1.33292854329827,1.0081516418717,7.54932710499597,0,0,1.83947896888875,0,0,1.0661176678048,0,0,0.598410935467651,1.12416243971298,1.05172011892065,1.02019765289217,9.88606003636098,0,1.14140286094024,0.934802883908022,0,0,0.871013742648386,0.758107471133612,0,0,1.6965311192093,3.09297791613716,0,0.981171486220708,0,0,18.7428314583099,0,0,1.03339927052366,0,1.05499071235061,0,0,0.929399356954871,0,7.93799638262662,0,0.885933296536459,0,0,5.49286683595057,1.25908989123518,0,0,0,0,1.17282357996619,0,1.06279574427087,145.724577422741,0,0,0,0.90549939816972,1.38687923460915,0,1.11584338241924,0,0,0,2.9863028662714,3.40563509202017,0,0.924806281896415,0,2.46656838539845,0,0,0.934844906969255,150.968247169921,0,4.44357606292493,2.1817500842637,0,"WW vs. WC","WW"
"LOC144620106",5.6606465640338,-4.0615820666962,3.00509896063542,-4.10342763867596,4.07073812298311e-05,0.0138257961068547,0.0456189484681161,6.65264325587039,1.00987587727472,0,0,10.4711198953928,5.84984876618879,3.95115972091103,9.34946270124622,1.10980112805845,0,1.01565292782896,3.19850487687077,19.0126779783121,0,0,9.07336477684534,0,68.7487503743829,0,9.19739484444377,2.79440341426568,1.43977011543776,15.991765017072,0,1.11542283620986,10.7713968384177,1.12416243971298,1.05172011892065,0,1.09845111515122,2.10255182023622,6.84841716564142,0,0,0,0.871013742648386,7.58107471133612,9.54214834495125,1.08407887233844,0.848265559604651,5.15496319356193,2.15303382244968,4.90585743110354,9.34820686886269,1.49280581485003,0.937141572915493,6.09498378577266,1.17067839584328,5.16699635261828,10.2808903701607,0,0,0,0.929399356954871,0,0.992249547828328,8.23040784576294,2.65779988960938,0,0,8.78858693752092,5.03635956494073,2.72766008163332,1.02340358402312,2.93818774820098,0.966975473526556,0,3.23009849963587,1.06279574427087,3.57168081918482,0,0,2.33755836298597,0,8.32127540765489,5.42826008040051,0,0,0,0,1.99086857751426,0.681127018404034,2.01575314569732,10.1728691008606,162.214603454223,9.04408407979431,0,0,8.41360416272329,7.4948775190741,0,12.2198341730436,0,0,"WW vs. WC","WW"
"LOC111101301",1028.16936861323,3.12488963966744,3.5951359173733,3.84259694748908,0.000121739301525491,0.0320731860748,0.127830770158975,0.950377607981484,62.6123043910327,0,0,43.0479373477259,10.5297277791398,11.1949525425813,0,26.6352270734029,3195.87069441955,14.2191409896055,8.52934633832205,1632.97778635947,215.752043522635,5.33171417319306,19.1548811955624,1.07847530071371,0,2259.6281612992,11.9566132977769,17.6978882903493,41.7533333476951,1.0661176678048,3.80960992304812,2.23084567241972,0,33.7248731913894,18483.9810900304,25.5049413223042,0,22.0767941124803,0,53.2837643827572,16.8152552035242,25.1894241836806,1.74202748529677,23720.4246642996,16.9638192799133,6.50447323403067,1.6965311192093,41.2397055484955,11.8416860234732,15.6987437795313,7256.54558195466,14716.826125699,0,60.9498378577266,18.7308543334924,3.10019781157097,1.3707853826881,14.7698699729085,16.3065654422217,6.96601009213608,24.1643832808267,79.7658633228877,1.98449909565666,0,7.08746637229168,1.06977566596192,0,13.1828804062814,2841.76588451781,1.81844005442221,35.8191254408091,15.6703346570719,0.966975473526556,4.69129431986476,6.46019699927173,15.9419361640631,44.2888421578918,8.68815772470461,37.5549892285508,15.7785189501553,42.5584717139768,4.16063770382745,9.4994551407009,0,2.03784215962632,11.6049072945011,11932.1043857933,36.8310686840139,5252.85156593191,0,27.7441884568925,1.08868861378673,9.04408407979431,0,1.0159908769106,0.934844906969255,3889.84143239946,57.9913123600502,28.8832444090121,2.1817500842637,22.5664149210848,"WW vs. WC","WC"
"LOC111100157",20.7277171862116,13.3413391261736,10.4608895288273,4.02332723159473,5.73816816125728e-05,0.0187241870024559,0.0606347356388622,0,0,354.867611672485,0,0,0,0,0,0,0,0,0,0,33.7112568004116,0,0,0,80.0809619745559,0,0,0,0,0,13.3336347306684,0,7.18093122561181,0,0,498.876652264269,0,0,0,0,25.7833913120704,0,0,3.79053735566806,0,0,3.3930622384186,0,0,0,0,0,0,9.14247567865899,0,7.2337948936656,0,0,0,0,0,0,0,0,0,0,0,0,20.1454382597629,0,0,14.6909387410049,0,588.757437143028,0,0,0,0,0,0,0,0,128.921176909512,0,0,0,146.02823992557,0,0,0,0,0,0,12.4678743785268,0,0,0,0,0,0,0,"WW vs. WC","WC"
"LOC144627222",53.7747489295631,-23.9786352079062,4.11658276200169,-5.99377245945776,2.0502819943858e-09,1.92658164739119e-06,2.18882576969409e-06,0,0,288.867975000244,299.230658116572,0,7.01981851942655,0,0,0,0,143.207062823884,163.123748720409,0,0,2.66585708659653,0,393.643484760504,0,0,0,246.838968260135,0,0,0,0,0,20.2349239148336,0,60.1916615206378,356.996612424147,309.075117574724,0,107.502331649423,0,0,0,0,0,0,0,0,4.30606764489936,38.2656879626076,0,0,0,0,0,0,0,51.6945449051797,0,0,0,0,0,0,0,89.8611559408015,0,0,0,3.63688010884443,0,0,0,471.475079146409,0,0,0,0,0,0,895.538904789853,0.693439617304575,99.0657464673093,0,0,0,0,554.456898837722,0,0,0,0,97.018356492339,0,0,86.9405763481407,0,0,0,0,263.274840745989,"WW vs. WC","WW"
"LOC144622264",3.23966762782695,-18.1630212211439,2.89234702516655,-6.37202490325528,1.8654858517916e-10,2.02261716007712e-07,5.31874324434096e-07,3.80151043192593,0,0,0,0,0,3.29263310075919,0,0,0,0,217.498331627212,3.16877966305202,0,0,0,0,0,0,0,0.931467804755225,0,0,0,8.92338268967887,0,0,0,0,24.1659245333268,0,0,0,1.12101701356828,2.01515393469445,0.871013742648386,0,1.06023870499458,0,0,0,0,0.981171486220708,3.11606895628756,0,0,1.01583063096211,0,0,0,0,0,0,0,0,0,3.29216313830517,0,0,0,4.39429346876046,0,0,0,0,1.93395094705311,0,1.07669949987862,0,0,0,0,0,5.43299638901832,0.693439617304575,2.71413004020026,1.11584338241924,0,0,0,0,2.0433810552121,0,0,8.70950891029385,0,0,0,0,0,1.159826247201,0,0,0,"WW vs. WC","WW"
"LOC111127528",52.8650907988278,-22.2297179626242,2.65729942290009,-8.46041449939323,2.66428827849111e-17,8.34514295229605e-14,2.41822149356223e-13,0,254.48872107323,0,0,214.076228972475,0,1.31705324030368,0,292.987497807432,0,195.005362143161,2.13233658458051,0,0,0,6.04890985123023,0,186.603751016182,0,25.7527055644426,0,0,0,0,0,0,0,4.2068804756826,0,0,2.10255182023622,0,63.5665961057455,0,229.727548555167,5.22608245589032,3.03242988453445,0,0,266.35538571586,615.502605311295,0,0,1.55803447814378,228.399289672054,0,0,168.577689001432,0,4.79774883940834,265.857659512353,0,0,305.772388438153,0,0,0,249.833189623282,244.97862750528,0,0,0,260.036927782376,1.02340358402312,0,175.022560708307,0,2.15339899975724,6.37677446562523,2.85734465534786,0,0,208.042694305752,0,4.16063770382745,4.07119506030038,1.11584338241924,0,0,0,0,237.713329423008,0,0,207.939525233266,0,0,4.06396350764241,5.60906944181553,0,4.63930498880402,2.22178803146247,4.3635001685274,0,"WW vs. WC","WW"
