"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111101702",21.9641762352743,20.7478558169876,3.76628303111212,5.65015616394797,1.60302141405442e-08,9.22228033922328e-06,2.43996332433014e-05,0,0,0,0,0,0,26.9995914262254,146.474915652858,0,108.402649182573,0,44.7790682761908,0,8.98966848010977,0,0,165.006721009198,0,0,0,0.931467804755225,0,195.099533208279,77.1446009417244,0,0,0,0,40.8079061156867,0,134.563316495118,20.5452514969243,0,0,0,0,178.913363187532,0,0,0,0,0,39.2468594488283,0,0,0,0,0,0,89.7864425660703,0,0,0,0,0,0,0,0,0,248.725183378583,0,7.5545393474111,0,0,0,0,0,0,0,0,0,0,0,0,0,8.14239012060077,0,0,0,0,0,0,0,0,0,41.9316625517736,4.98714975141071,161.542549428786,0,0,57.9913123600502,54.4338067708304,117.81450455024,83.8181125640293,"CH vs. CW","CW"
"LOC144627192",2128.28846801658,26.9581046540879,5.23789786430076,5.42486626796496,5.79979464649839e-08,3.02770761268129e-05,8.64016876635091e-05,0,36537.3092397994,14576.3545398302,0,0,0,0,0,0,0,0,20626.0917826473,0,0,0,0,0,0,0,0,0,0,7.46282367463361,12247.8959025997,0,0,0,0,0,0,4891.58680977956,3.42420858282071,9949.10709343308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.20153307575522,15182.2562513316,0,12832.4355021477,0,0,6959.14437135719,0,0,8982.65579896106,0,4.25118297708349,3469.53074775613,0,7282.93663839497,0,2803.42613673345,0,5546.32473714922,0,0,0.892685176500088,10419.3430878143,0,0,16483.8213489398,0,0,0,0,0,0,2.14139357687831,0,0,0,11244.5221778205,"CH vs. CW","CW"
"LOC111099415",1230.61380106163,-2.60441627833927,3.89919519557283,-3.61127175185439,0.000304699179652868,0.0499387783396183,0.201456835855158,0,0,0,9845.56874220613,43.0479373477259,0,39.5115972091103,13.5047794573557,27254.4961028595,0,15670.5090234731,1.06616829229026,0,0,33.3232135824566,4.03260656748682,10447.1902380137,51.372692587451,2.65942898544433,0,0,1.43977011543776,0,9.5240248076203,4.46169134483944,0,356.359493389015,15.7758017838097,4.08079061156867,7692.453159404,0,6.84841716564142,0,8.96813610854623,12.0909236081667,27154.7244408061,47.7607706814176,0,201.638670254951,83.1300248412558,0,0,8.83054337598637,10.1272241079346,0,1.87428314583099,3.04749189288633,141.652085897036,6.20039562314194,0,2.10998142470121,0,3.48300504606804,4.64699678477436,0,0,13.1686525532207,7.08746637229168,0,0,0,1.25908989123518,0,49.1233720331096,292.839378904031,19.3395094705311,2.34564715993238,21.5339899975724,162.607748873443,0.714336163836964,0.965350858300512,38.9206252004982,15531.9065428603,0,31.2047827787059,0,55.7921691209622,0,163.361387299516,6.8450737465111,0,8.17352422084841,52.4095817881303,0,0,0,4.98714975141071,6.09594526146362,0,2.14139357687831,2.31965249440201,0,0,15.0442766140565,"CH vs. CW","CH"
"LOC144620391",11.753088996167,-21.3887532075818,2.96356529286938,-7.31136734611962,2.6443750502998e-13,3.72724663339757e-10,5.96275323279239e-10,0,0,0,150.495419229217,1.16345776615475,0,0,0,0,10.0372823317197,221.412338266714,13.8601877997733,1.05625988768401,0,0,0,95.9843017635202,0,11.5241922702587,33.1106214399976,1.86293560951045,0,1.0661176678048,0,46.8477591208141,0,0,0,0,118.632720436332,0,0,0,0,2.01515393469445,0,0,0,0,0,0,0,0,0,0,71.2227595415774,0,1.17067839584328,0,0,1.05499071235061,0,0,0,12.4934484722595,0,0,0,0,0,0,1.25908989123518,0,0,0,0,0,60.2951719932028,0,0,0,0,0,0.90549939816972,0,6.78532510050064,1.11584338241924,0,17.8537035300018,1.14084562441852,0,16.3470484416968,0,0,0,44.3982309371721,0,4.06396350764241,86.9405763481407,5.35348394219579,0,63.3209588966803,0,0,"CH vs. CW","CH"
"LOC111127044",5.55896788649361,43.5833433545706,2.5462342637096,17.2942905920479,5.19384339858405e-67,7.32072227030422e-63,6.88161686428407e-62,0,7.06913114092305,0,1.76018034186219,0,0,1.31705324030368,0,1.10980112805845,0,0,0,0,0,0,0,0,0,0,0.919739484444377,0,0,5.330588339024,0,0,0,0,21.034402378413,1.02019765289217,0,0,3.42420858282071,0,6.72610208140967,0,0,0,0,109.491966106183,11.0274522748605,0,0,0,0,0,0,0,0,0,0,0,285.908447420286,1.16100168202268,0,5.7662069871967,0,0,0,0,5.85235725596666,0,2.51817978247037,0,0,4.89697958033497,0,0,0,2.12559148854174,1.42867232767393,5.79210514980307,4.09690791584191,3.50633754447896,0,5.5475169384366,0,0,0,5.35611105900053,1.14084562441852,0,1.36225403680807,2.01575314569732,0.924806281896415,0,0,0,0,0,4.28278715375663,0,0,2.1817500842637,6.44754712030994,"CH vs. CW","CW"
"LOC111126273",164.924605324127,-2.08851293912536,2.44971160425358,-3.68782150817458,0.00022618221539192,0.0393584978512237,0.122425044685523,4.75188803990742,1.00987587727472,32.5215600993652,30.8031559825882,51.1921417108092,7.01981851942655,1.31705324030368,0,0,4.01491293268788,4.06261171131585,488.305077868937,6.33755932610404,26.9690054403293,2.66585708659653,2.01630328374341,2.15695060142742,20.3979808803114,7.09181062785154,10.1171343288881,1.86293560951045,1.43977011543776,23.4545886917056,16.1908421729545,482.978088078869,13.1650405802883,4808.04275465242,2.1034402378413,11.2221741818138,10.9845111515122,77.7944173487401,5.70701430470118,1.86960576781604,5.60508506784139,4.03030786938889,7.83912368383548,18.9526867783403,0,6.50447323403067,0,0,6.45910146734904,2.94351445866212,32.7187240410194,1.49280581485003,0,16.2532900953938,46.827135833731,21.7013846809968,6.16853422209643,14.7698699729085,10.8710436281478,20.8980302764082,0,0,0,85.5962415959345,5.31559977921876,0,3.90157150397777,4.39429346876046,11.3318090211167,14.5475204353777,23.5382824325317,1811.88244472394,19.3395094705311,14.0738829595943,2.15339899975724,65.8933361447941,10.0007062937175,0,27.9955374249197,9.3502334519439,95.0774368078206,25.6572658402693,10.856520160801,158.449760303533,0,4579.47495544545,15.9718387418592,5.97260573254279,12.9414133496767,1802.0833122534,0,26.1285267308815,0,9.97429950282141,52.8315255993514,35.5241064648317,2.14139357687831,37.1144399104321,15.5525162202373,44.7258767274058,79.519747817156,"CH vs. CW","CH"
"LOC111123584",55.5850013516772,2.25036484295684,1.09337812070226,4.14881719415144,3.34197545243166e-05,0.00856457163673167,0.02376166207323,57.022656478889,32.3160280727911,70.7822190397948,58.9660414523832,12.7980354277023,26.9093043244685,50.7065497516916,0,23.3058236892275,22.0820211297833,47.7356876079613,103.418324352155,20.0689378659961,8.98966848010977,3.9987856298948,90.7336477684534,36.6681602242661,70.2597119210727,21.2754318835546,91.0542089599933,25.1496307283911,8.63862069262658,73.5621190785313,1104.78687768395,61.3482559915422,32.9126014507208,32.6007107516764,44.1722449946673,65.2926497850986,71.3993224848293,139.819696045709,50.2217258813704,27.1092836333326,57.1718676919822,84.6364652571668,57.4869070147935,13.645934480405,28.6264450348538,53.1198647445838,20.3583734305116,51.5496319356194,63.5144977622656,32.3786590452834,106.725361752849,23.8848930376005,20.6171146041408,40.6332252384844,47.9978142295743,42.3693700914699,12.3370684441929,52.7495356175303,77.1844097598492,5.8050084101134,5.57639614172923,1.92206899573223,37.7054828174765,26.3373051064414,15.9467993376563,62.0469886257915,33.1633577838111,9.88716030471103,12.5908989123518,53.6439816054553,61.4042150413869,20.5673142374069,83.1598907232838,18.7651772794591,83.9825609905325,66.9561318890649,35.7168081918482,56.9557006397302,67.5989806113915,53.7638423486774,27.1649819450916,5.5475169384366,77.3527061457073,17.8534941187079,14.2648951173842,69.6294437670069,53.6197443476703,13.9360800425998,41.5487481226461,29.2284206126111,12.9472879465498,114.312304447607,12.3328419269922,31.1696859463169,133.094804875289,60.7649189530016,29.9795100762964,47.5528761352412,35.5486085033995,63.2707524436472,47.2820122156062,"CH vs. CW","CW"
"LOC144622292",5.71179426710098,20.2295735034302,3.75827654103674,5.53665820198929,3.08297366027459e-08,1.7040985781008e-05,3.52211511885742e-05,0,0,212.346657119385,0,1.16345776615475,0,0,0,0,0,0,1.06616829229026,8.45007910147205,0,0,0,15.0986542099919,0.755480773344867,0,4.59869742222188,0,0,0,47.6201240381015,0,0,0,0,0,0,3.15382773035433,0,0,0,0,3.48405497059354,0,0,0,0,0,0,0,16.3593620205097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6900135703308,0,0,0,0.979395916066994,0,52.7770610984786,0,0,0,0,0,0,0,5.5475169384366,4.07119506030038,104.889277947409,0,41.9562032955041,0,0,0,2.01575314569732,0,0,0,0,1.0159908769106,1.86968981393851,0,0,0,0,0,"CH vs. CW","CW"
"LOC144622635",19.3319210843588,-46.6588341950285,5.0809606857519,-9.55465195903667,1.24000002393574e-21,4.99365723924978e-18,3.17207947952718e-17,0,0,0,0,0,166.135704959762,0,0,2.21960225611691,0,0,0,0,0,0,0,0,0,0,0,156.486591198878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.686308768949,3.25223661701533,0,0,0,71.6255184941117,82.5758273416204,0,0,0,0,0,0,0,0,0,0,0,203.411157304807,0,69.1027971298438,17.1164106553908,0,0,0,0,0,0,0,0,57.065073493567,0,0,0,0,4.09072713522546,0,87.3733917803764,0,109.352651477086,0,323.152033893032,54.7605899720888,199.086857751426,0,1.00787657284866,3.69922512758566,0,0,0,0,0,0,0,0,0,0,"CH vs. CW","CH"
"LOC111125415",73.731602831164,20.1656588451394,3.75498934038157,5.52587104533303,3.2785488553684e-08,1.77735177370837e-05,4.16182931504305e-05,140.65588598126,0,315.650436258545,0,0,0,0,0,0,0,52.8139522471061,0,0,0,0,248.005303900439,0,240.998366697013,0,762.464032604389,0,0,256.934357940957,67.6205761341041,1.11542283620986,0,0,0,0,0,0,176.917443445737,0,0,313.356436844986,0,71.2621022865596,0,0,0,0,0,0,399.63584364388,0,0,0,291.498920564976,12.4007912462839,0,0,0,2.32200336404536,0,0,0,0,0,0,0,84.5901492736388,0,63.6454019047774,82.8956903058724,0,0,0,227.183594474389,210.433557365633,0,0,297.025823898539,0,0,0,156.062477311515,415.093738259959,0,1374.73517181014,95.8310324511554,0,0,354.772553642728,0,105.602795537313,0,0,56.8954891069938,52.3513147902783,0,0,0,0,0,"CH vs. CW","CW"
"LOC111125416",63.6836514447915,19.9050399206995,3.650801304859,5.59359460772996,2.22415938822703e-08,1.2539810630824e-05,2.89997808583544e-05,138.755130765297,0,355.824128145996,0,0,0,0,0,0,0,49.7669934636192,0,0,0,0,238.931939123594,0,82.3474042945905,0,235.453308017761,0,0,382.736242741924,70.4777835763902,2.23084567241972,0,0,0,0,0,0,130.119926147187,0,0,261.970011510278,0,6.0648597690689,0,0,0,0,0,0,328.745274888338,0,0,0,168.577689001432,8.26719416418926,0,0,0,0,0,0,0,0,0,0,0,42.8443613204145,0,0,17.397860928393,0,0,0,61.3718714930815,224.249902041154,0,0,150.219956914203,114.540359786313,0,0,208.98801309542,66.9506029451547,0,1908.56090735719,31.9436774837185,0,0,564.41088079525,0,128.465256426834,0,0,2.03198175382121,1.86968981393851,0,0,0,0,2.14918237343665,"CH vs. CW","CW"
"LOC111123578",62.7725153367648,14.9084709141385,3.05196760934542,5.18985048173263,2.10463009149865e-07,9.72615119333555e-05,0.000177359807980025,1.90075521596297,2.01975175454944,0,0,2.32691553230951,0,3.95115972091103,0,0,0,0,0,2.11251977536801,0,0,0,0,1.51096154668973,0,0,0,1497.36092005527,2.1322353356096,0.95240248076203,0,0,0,2.1034402378413,0,0,0,0,5.60881730344813,0,749.637263706334,0,0,0,1106.84452865755,3.3930622384186,0,0,2.94351445866212,1.55803447814378,0,0,0,498.708996629236,0,0,0,0,0,0,3.84413799146447,0,0,0,0,0,0,0,0,14.3276501763236,616.040031206139,0,0,0,0,5.71468931069571,0,11.6079057615521,0,0.90549939816972,0,4.07119506030038,53.5604823561237,1205.38363741897,5.35611105900053,75.2958112116221,0,0,6.04725943709196,0,0,8.22189461799483,0,4.06396350764241,0,0,0,1.11089401573123,0,0,"CH vs. CW","CW"
"LOC111124811",17.6457673300707,3.40025106935966,2.87055633676649,3.93007621892678,8.49189387650718e-05,0.0187020694045889,0.0664197503439199,0.950377607981484,8.07900701819777,215.216206539917,3.52036068372437,95.4035368246899,2.33993950647552,5.26821296121471,6.23297513416415,55.4900564029227,0,5.07826463914482,18.1248609689344,7.39381921378804,22.4741712002744,10.6634283463861,0,0,3.02192309337947,0,1.83947896888875,1.86293560951045,25.9158620778797,4.2644706712192,151.431994441163,20.0776110517775,1.1968218709353,0,10.5172011892065,0,0,6.30765546070866,3.42420858282071,0.934802883908022,2.24203402713656,32.2424629551112,6.0970961985387,1.51621494226722,1.06023870499458,13.0089464680613,5.08959335762791,0,17.2242705795974,5.88702891732425,10.9062413470065,0,0,0,1.17067839584328,29.9685788451861,1.3707853826881,5.27495356175303,0,11.6100168202268,0,30.7531039317158,4.96124773914164,6.58432627661035,0,0,40.9665007917666,0,32.7363371721148,1.81844005442221,2.04680716804623,38.1964407266127,0,22.2836480193576,2.15339899975724,5.31397872135436,1.42867232767393,2.89605257490154,13.656359719473,98.1774512454109,2.71649819450916,9.70815464226404,1.35706502010013,58.0238558858007,31.5865534742079,100.87342494451,3.42253687325555,10.9497771763284,0,238.866747765132,7.39845025517132,5.44344306893365,0,2.49357487570535,6.09594526146362,0,8.56557430751326,30.1554824272261,0,0,5.37295593359162,"CH vs. CW","CW"
"LOC111123013",11.0563800400785,-21.7177128942956,3.08615673315342,-7.13695125620107,9.54236639553258e-13,1.16956221169593e-09,2.12049901948389e-09,0,7.06913114092305,0,1.76018034186219,0,0,0,0,0,0,0,6.39700975374154,0,0,0,0,0,1.51096154668973,0,0.919739484444377,1.86293560951045,0,0,0,36.8089535949253,0,113.540406411011,1.05172011892065,0,0,0,0,16.8264519103444,0,0,0,0,46.6505030197617,2.16815774467689,0,0,0,1.96234297244142,1.55803447814378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975392875994443,2.19714673438023,2.51817978247037,0,7.16382508816181,255.622334093485,0,0,0,0,2.14300849151089,0,0,0,15.3934897688852,0,0,2.23168676483849,0,416.883977425541,1.14084562441852,0,0,90.7088915563794,0,0,0,0,0,0,0,1.159826247201,0,0,1.07459118671832,"CH vs. CW","CH"
"LOC111124738",8.0730285022903,19.8871690006433,8.40598238123617,4.34167162136138,1.41402763204889e-05,0.00438037790631408,0.0158560540322533,0,0,43.9997577814941,0,0,0,2.63410648060735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.67133832536,0,0,0,0,0,0,151.383731057008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7662069871967,0,0,0,0,0,0,0,3.63688010884443,0,0,0,59.8140025782757,3.23009849963587,0,0,0,0,0,0,0,0,0,0,8.92685176500088,9.12676499534813,0,1.36225403680807,0,0,0,0,0,86.3592245374013,1.86968981393851,0,0,0,0,174.083772248368,"CH vs. CW","CW"
"LOC111125810",36.2792768659491,21.6637620813446,2.04888274177308,10.6388507439997,1.96538485346747e-26,9.23403316987468e-23,1.59773645178353e-22,0,12.1185105272967,0,0,19.7787820246308,0,0,0,0,15.0559234975796,1.01565292782896,240.954034057598,4.22503955073603,0,14.6622139762809,2.01630328374341,0,6.79932696010381,2.65942898544433,6.43817639111064,5.58880682853135,1.43977011543776,5.330588339024,38.0960992304812,61.3482559915422,0,0,0,2.04039530578433,0,0,0,1.86960576781604,0,0,33.9695359632871,13.645934480405,0,1.08407887233844,0,0,32.2955073367452,0,3.89508619535945,0,0,49.7757009171434,0,2.06679854104731,0.685392691344048,0,0,2.32200336404536,14.8703897112779,47.0906903954398,0,1.64608156915259,4.4296664826823,0,10.7293216359389,0,3.77726967370555,10.9106403265333,16.3744573443699,45.0522121390817,1.93395094705311,0,0,0,19.287076423598,18.3416663077097,0,23.3755836298597,0.90549939816972,1.38687923460915,48.8543407236046,4.46337352967698,0,545.430642841554,4.56338249767407,0,2.72450807361614,1904.88672268397,2.77441884568925,4.35475445514692,0,0,35.5596806918711,0,0,6.95895748320603,1.11089401573123,0,47.2820122156062,"CH vs. CW","CW"
"LOC111099940",24.0020354775027,-3.55392238663673,2.60059730719148,-4.00589932783001,6.17819605076481e-05,0.0147559614570754,0.0519411691518255,2.85113282394445,4.03950350909889,1.91303294702148,5.28054102558656,0,2.33993950647552,4.60968634106287,0,0,2.00745646634394,3.04695878348689,296.394785256691,1.05625988768401,4.49483424005489,6.66464271649133,2.01630328374341,2.15695060142742,0,1.77295265696288,0,4.65733902377613,0.719885057718882,2.1322353356096,0.95240248076203,0,0.598410935467651,4.49664975885192,335.498717935687,0,4.39380446060488,0,9.13122288752189,3.73921153563209,3.36305104070484,7.05303877143056,2.61304122794516,215.302521801946,2.12047740998917,2.16815774467689,0,1.03099263871239,2.15303382244968,0.981171486220708,282.004240544024,448.588147362433,2.81142471874648,1.01583063096211,4.6827135833731,4.13359708209463,0,0,3.26131308844433,3.48300504606804,1.85879871390974,1.92206899573223,2.97674864348498,3.29216313830517,0,1.06977566596192,0.975392875994443,5.49286683595057,6.29544945617592,1.81844005442221,2.04680716804623,0.979395916066994,0,0,1.07669949987862,1.06279574427087,1.42867232767393,2.89605257490154,1.3656359719473,2.92194795373247,4.5274969908486,1.38687923460915,2.71413004020026,2.23168676483849,3.05676323943948,4.46342588250044,0,1.99086857751426,483.600183066864,0,0.924806281896415,3.26606584136019,1.64437892359897,0,0,6.54391434878478,1.07069678843916,2.31965249440201,0,1.09087504213185,2.14918237343665,"CH vs. CW","CH"
"LOC144622218",2.86837446775505,20.7438790010183,3.68899276066003,5.75358677584708,8.73695682047518e-09,5.3542350601999e-06,1.09307590100529e-05,0,0,0.956516473510741,1.76018034186219,0,0,0,0,0,0,0,0,0,0,0,1.0081516418717,0,0,0,1.83947896888875,0,0,0,46.6677215573395,2.23084567241972,0,0,2.1034402378413,0,0,0,0,0,4.48406805427311,0,0,0.758107471133612,0,0,0,0,6.45910146734904,0,0,0,0,6.09498378577266,1.17067839584328,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51817978247037,146.384424380988,0,0,0,1.17282357996619,0,0,0,0,1.3656359719473,0,0,34.6719808652287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79913123600502,0,2.1817500842637,0,"CH vs. CW","CW"
"LOC144622232",9.43103717821449,-18.4116214509124,7.14915429979955,-4.39413452615901,1.11214933302023e-05,0.00354105209398428,0.00959105346451781,2.85113282394445,0,0,0,0,36.2690623503705,0,0,0,0,0,0,0,0,99.9696407473699,93.7581026940685,0,14.3541346935525,0,0,73.5859565756628,0,0,0,0,41.2903545472679,35.9731980708154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6046012106349,0,0,0,0,0,0,63.0561276036524,22.1548049593627,0,0,0,1.92206899573223,0,0,39.8669983441407,0,0,0,0,0,0,0,11.6037056823187,0,0,0,0,0,0,4.67511672597195,0,0,0,0,0,0,107.239488695341,155.287749046113,0,0,0,62.0552509858437,0,0,0,0,0,0,0,0,0,"CH vs. CW","CH"
"LOC111124856",2.99840172750327,-14.0686435047625,5.88272866197889,-4.35034056438865,1.35926256570576e-05,0.00425751241413839,0.0150549286025147,0,0,0,0,11.6345776615475,7.01981851942655,0.658526620151839,0,3.32940338417536,0,0,0,0,0,0,0,0,3.02192309337947,0,23.9132265955538,0,0,142.859767485843,0,0,0,0,0,5.10098826446083,0,0,0,0,0,0,0,9.09728965360335,0,0,5.08959335762791,0,0,0,14.022310303294,2.98561162970006,0,0,0,0,0,5.27495356175303,0,2.32200336404536,0,0,0,0,0,0,0,5.49286683595057,0,0,0,0,5.80185284115934,0,0,0,1.42867232767393,1.93070171660102,0,0,2.71649819450916,0,27.1413004020026,0,0,0,0,0,0,1.00787657284866,0,0,0,0,0,0,0,0,0,0,0,"CH vs. CW","CH"
"LOC111126889",16.9076854200699,4.66412961525881,1.58516765306036,4.54471104110566,5.50106669556395e-06,0.00184613178747557,0.00551584477496211,0.950377607981484,6.05925526364833,22.9563953642578,1.76018034186219,4.65383106461902,0,19.7557986045552,2.07765837805472,6.65880676835072,18.0671081970955,2.03130585565793,14.9263560920636,2.11251977536801,22.4741712002744,7.99757125978959,2.01630328374341,107.847530071371,12.0876923735179,10.6377159417773,9.19739484444377,14.9034848760836,10.0783908080643,0,152.384396921925,10.0388055258887,0,0,6.31032071352389,14.2827671404903,0,134.563316495118,6.84841716564142,0,2.24203402713656,20.1515393469445,3.48405497059354,98.5539712473696,2.12047740998917,120.332754829567,4.24132779802326,16.4958822193982,4.30606764489936,0,7.79017239071891,2.98561162970006,1.87428314583099,0,4.6827135833731,6.20039562314194,1.3707853826881,4.21996284940242,0,13.9320201842722,7.43519485563897,1.92206899573223,9.92249547828328,26.3373051064414,1.77186659307292,0,72.1790728235888,2.19714673438023,17.6272584772926,7.27376021768885,5.11701792011558,89.1250283620964,0,11.7282357996619,4.30679799951449,6.37677446562523,4.28601698302178,3.86140343320205,5.46254388778921,7.01267508895792,3.62199759267888,27.0441450748784,27.1413004020026,2.23168676483849,9.17028971831843,8.92685176500088,2.28169124883703,6.96804002129992,9.53577825765648,2.01575314569732,0,2.17737722757346,32.8875784719793,14.9614492542321,1.0159908769106,11.2181388836311,12.8483614612699,6.95895748320603,15.5525162202373,25.0901259690325,145.069810206974,"CH vs. CW","CW"
"LOC144623773",527.52845550448,-1.76878258027711,2.25269090383246,-3.61881643205655,0.000295953469059361,0.0489732079598223,0.154483100310672,8.55339847183335,447.375013632702,4.7825823675537,668.86852990763,424.662084646485,450.438354996537,36.2189641083511,0,453.908661375908,79.2945304205857,436.730758966454,2.13233658458051,17.9564180906281,6.74225136008233,0,26.2119426886643,48.5313885321169,1483.00875807597,3.54590531392577,2198.17736782206,47.5048580425165,5.03919540403217,4786.86832844356,20.9528545767647,21.1930338879873,17.3539171285619,442.920001246914,23.1378426162543,2741.27109332125,12.0829622666634,10.5127591011811,5396.55272652544,451.509792927575,20.178306244229,309.326128975598,21.7753435662097,181.945793072067,585.25176515701,2283.07010514476,2.54479667881395,17.5268748581106,18.3007874908223,20.6046012106349,111.39946518728,420.224836880283,1410.39806723782,5.07915315481055,424.956257691109,4.13359708209463,944.471128672098,2286.16487366376,2.17420872562955,5.8050084101134,13.0115909973682,43.2465524039753,447.504546070576,59.2589364894931,901.880095874116,73.8145209513727,118.997930871322,137.321670898764,198.936202815159,1821.16771450385,2018.15186769358,21.5467101534739,7.73580378821245,1962.13384928344,36.6077829958732,432.557867918245,0.714336163836964,4.82675429150256,17.7532676353149,419.007336565236,2683.90021617505,1380.63827805341,88.2092263065083,1180.56229859956,42.7946853521527,1545.23804052165,85.5634218313888,9.95434288757132,38.82424004903,9.07088915563794,2555.2397568798,5.44344306893365,166.904460745295,256.838212197651,6.09594526146362,121.529837906003,126.342221035821,417.537448992362,158.857844249566,77.4521279913613,45.1328298421696,"CH vs. CW","CH"
"LOC111116003",206.935648160918,-7.57424708437792,2.53472799636287,-4.62277328400326,3.78643485191953e-06,0.00135113415791913,0.00428218680920884,8.55339847183335,0,6.69561531457519,2.64027051279328,9.30766212923804,2225.28247065822,1.31705324030368,2.07765837805472,32.1842327136952,21.0782928966114,3.04695878348689,6.39700975374154,0,67.4225136008233,0,1002.10273202047,7.54932710499597,2.2664423200346,11.5241922702587,0,2750.62442744218,17.2772413852532,2.1322353356096,2.85720744228609,16.7313425431479,1.79523280640295,2121.29452373839,5.25860059460325,3169.75410753596,782.097193987669,3.15382773035433,0,0,4.48406805427311,20.1515393469445,11.323178654429,0,1451.46678713759,1074.3221624874,0,0,0,14.7175722933106,1143.59730695754,0,10.3085573020704,2.03166126192422,30.4376382919252,12.4007912462839,16.4494245922572,0,0,0,0,11.5324139743934,0.992249547828328,6.58432627661035,0,0,2.92617862798333,0,25.1817978247037,16.3659604897999,33.7723182727628,0,12.5706811558452,8.20976505976333,4.30679799951449,6.37677446562523,1.42867232767393,0.965350858300512,1.3656359719473,18.1160773131413,693.612538998005,18.0294300499189,9.4994551407009,17.8534941187079,1.01892107981316,6.24879623550062,20.5352212395333,2369.13360724197,0,0,0,9.79819752408058,0,6.23393718926338,0,11.2181388836311,28.9088132878572,0,18.885198267431,3.27262512639555,12.8950942406199,"CH vs. CW","CH"
"LOC144624510",24.1860718607177,23.4793815152049,3.03536256388744,7.8419999543857,4.43426527540985e-15,7.35305518316492e-12,8.86024435874886e-12,7.60302086385187,0,0,0,0,0,0.658526620151839,0,0,4.01491293268788,0,1.06616829229026,0,0,0,168.361324192575,0,0,3.54590531392577,0,0,7.9187356349077,2.1322353356096,2.85720744228609,0,0,0,152.499417243494,0,0,0,118.705897537785,107.502331649423,139.006109682467,0,50.5187970736064,0,0,17.3452619574151,176.439236397767,149.493932613296,151.788884482702,0,0,0,0,0,0,0,0,0,5.43552181407388,9.28801345618144,137.551104829321,0,156.775428556876,110.287465133223,0,47.0701293023246,0,0,0,1.81844005442221,0,0,117.97100777024,0,0,0,0,2.89605257490154,164.55913461965,0,0,0,0,0,0,0,0,0,158.021468269736,0,1.84961256379283,94.7159093994456,1.64437892359897,0,0,0,0,0,0,0,2.14918237343665,"CH vs. CW","CW"
