"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC144620359",10.5557267603628,-23.1487668393446,3.09698772136048,-7.58241173692449,3.3918983135531e-14,6.09524126945492e-11,9.19095966721806e-11,0,20.1975175454944,0,61.6063119651765,0,31.5891833374195,0,4.15531675610943,0,20.0745646634394,45.7043817523033,20.2571975535149,61.2630734856724,56.1854280006861,0,0,16.1771295107056,17.376057786932,38.118482124702,0,0,0,0,7.61921984609624,0,0,37.0973605105283,0,0,2.19690223030244,0,1.14140286094024,125.263586443675,0,0,0,0,0,0,0,0,27.9894396918458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.62833463002,0,0,101.98628119005,45.4610013605553,0,0,0,0,0,0,0,5.79210514980307,10.2422697896048,0,0,0,0,0,27.5108691549553,7.1414814120007,0,0,31.3318428465856,0,0,39.1927900963223,0,13.7146618163794,0,0,28.9088132878572,31.3153086744271,0,0,0,"CC vs. HC","CC"
"LOC144627283",50.3898685409438,-24.2011125985185,2.48646550448041,-9.82347207324004,8.92166335913712e-23,4.27526108169851e-19,0,151.110039669056,1.00987587727472,0,0.880090170931093,8.14420436308328,0,1195.22581557559,948.451049581978,0,0,0,429.665821792973,0,0,0,0,1.07847530071371,0,1.77295265696288,6.43817639111064,95.009716085033,17.997126442972,10.661176678048,31.429281865147,5.57711418104929,0,0,125.154694151557,2.04039530578433,0,1.05127591011811,21.6866543578645,48.6097499632171,0,0,9.58115116913225,1.51621494226722,0,3.25223661701533,1063.72501174423,73.2004773485795,0,0,128.537844446862,0,3.74856629166197,0,0,0,0,0,64.1391574060718,6.96601009213608,0,0,0,0,0,41.721250972515,0,3.29572010157034,5.03635956494073,0,1.02340358402312,0,0,0,0,0,0,9.65350858300512,34.8237172846562,0,66.1014560663895,0,0,7.81090367693471,0,16.9610183535017,1.14084562441852,83.6164802555991,0,0,0,0,0,0,0,0,2.14139357687831,3.47947874160301,0,2.1817500842637,0,"CC vs. HC","CC"
"LOC144622284",7.63856936698148,-40.7250693117233,5.49963463684287,-7.79459147249968,6.46171905601225e-15,1.42913343306511e-11,5.0095614191868e-11,0,0,0,0,0,0,9.87789930227758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.6242529074868,0,0,0,0,24.7315736736856,0,0,0,0,0,0,3.36305104070484,0,67.0680581839257,0,0,0,0,0,0,0,5.45312067350323,0,0,0,0,0,0,0,0,89.3971295157463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.5762717283485,0,0,0,30.7869795377705,0,0,0,0,27.6732404715027,0,0,0,52.4095817881303,36.0674449939602,0,4.9331367707969,0,120.902914352362,0,78.1608655560585,0,0,0,0,"CC vs. HC","CC"
"LOC111122501",3351.50047845295,1.17988989600716,1.35772730447252,4.09860308129216,4.15651118192817e-05,0.0117164715198822,0.0858412185441018,2283.75739197951,2100.54182473142,7465.61107575133,932.015491016027,5606.70297509976,6657.12789592285,2453.0116600656,1022.20792200292,1974.33620681599,1290.79450785915,1553.94897957831,1472.37841165284,14805.5948456667,2233.93261730728,1207.63326022823,1171.47220785492,14115.084735741,2029.22135720431,1382.90307243105,1662.88898787543,1470.7876637085,3795.23402429394,1622.63109039891,1516.22474937315,1233.6576568481,1420.6275608002,5274.5701671333,1282.04682496427,1384.40821497467,1544.42226790262,2177.19240985461,1620.79206253514,1048.8488357448,1260.02312325075,1671.57018882904,3050.29012675465,2494.93168750072,1299.85265232336,1673.81777889056,1051.00102835016,1651.65020721724,2007.70403943433,3987.48092000096,962.086290253785,1936.16914186049,2080.45429187239,1596.88575187244,1538.27141213806,1945.89082639605,25549.3833552321,1509.69170937372,11848.3504503183,19981.9999492923,1211.0073621122,1869.2120983496,1237.33518614193,2217.27187364854,15594.1978856348,1330.80092845663,1415.29506306794,1897.23620513733,2567.28428822854,1339.28110008196,1020.33337327105,2281.01308852003,1341.19498178133,2085.28032517989,3657.54820108768,1165.88693146515,1939.42268481736,1149.73287223591,10765.9911848466,1211.43962161748,1223.32968692729,1372.31700264575,1939.24591372308,21371.7483034758,1456.038223053,1876.42424100318,2498.45191747655,1476.22905022683,2329.4544029418,13438.0183457912,1871.80791455834,1245.45977417202,1194.64128799465,3615.68356977276,1393.93948312135,1236.79981192032,1682.06465463792,3730.00121099843,1278.63901210665,1275.23292425213,2328.63910161861,"CC vs. HC","HC"
"LOC111127247",12.1505607538222,17.8565988023304,2.17699264466764,8.25936372118951,1.46451031328215e-16,3.82796368431713e-13,4.29514806936194e-13,0.950377607981484,1.00987587727472,0.956516473510741,7.04072136744874,2.32691553230951,7.01981851942655,0,0,0,0,2.03130585565793,0,226.039615964377,0,0,4.03260656748682,0,4.5328846400692,0,0,4.65733902377613,6.47896551946994,8.52894134243841,5.71441488457218,0,1.1968218709353,0,2.1034402378413,0,0,0,2.28280572188047,0,2.24203402713656,0,0,0,2.12047740998917,0,0,0,0,6.86820040354495,0,0,316.753851645436,0,0,5.16699635261828,0,0,0,2.32200336404536,0.929399356954871,5.7662069871967,3.96899819131331,1.64608156915259,3.54373318614584,127.303304249469,11.7047145119333,0,0,0,0,1.95879183213399,162.451879552461,0,1.07669949987862,0,0,0.965350858300512,0,1.16877918149299,2.71649819450916,0.693439617304575,0,0,12.2270529577579,0,3.42253687325555,0,0,0,0,173.10148959209,0.822189461799483,0,1.0159908769106,0,0,0,1.11089401573123,2.1817500842637,0,"CC vs. HC","HC"
"LOC111123420",37.9080587808312,7.75231577112075,2.20075051918389,4.70307189982746,2.56276119791401e-06,0.000898591584907604,0.00288707117082181,101.690404054019,2.01975175454944,10.5216812086182,3.52036068372437,0,0,5.26821296121471,0,8.87840902446763,763.83718544387,11.1721822061186,0,0,112.370856001372,0,2.01630328374341,6.47085180428226,4.5328846400692,95.7394434759958,5.51843690666626,0.931467804755225,36.714137943663,0,11.4288297691444,6.69253701725915,3.5904656128059,1.12416243971298,0,0,4.39380446060488,6.30765546070866,0,0,4.48406805427311,27.204578118375,0,0,1.06023870499458,17.3452619574151,0,0,5.3825845561242,0,0,7.46402907425014,34.6742381978732,0,1.17067839584328,18.6011868694258,2.05617807403214,3.16497213705182,41.3099657869615,1.16100168202268,5.57639614172923,0,5.95349728696997,0,0.885933296536459,27.81416731501,38.0403221637833,4.39429346876046,100.727191298815,0,3.07021075206935,21.5467101534739,0.966975473526556,7.03694147979714,1716.25900280652,5.31397872135436,0,7.72280686640409,2.73127194389461,2.33755836298597,0,2.08031885191372,0,8.92674705935396,0,8.92685176500088,12.5493018686037,12.9406457538427,0,10.0787657284866,0,0,0,56.1054347033704,1.0159908769106,1.86968981393851,5.35348394219579,110.183493484095,2.22178803146247,10.9087504213185,0,"CC vs. HC","HC"
"LOC111122505",31.0642162623695,-20.0286058706985,2.79683425725422,-7.24421579487282,4.34948432436701e-13,7.35625725260002e-10,8.85468124312806e-10,2.85113282394445,0,5.73909884106445,0,0,0,0,0,0,0,0,5.33084146145128,0,0,35.9890706690532,0,0,0,3.54590531392577,3.67895793777751,75.4488921851732,7.19885057718882,6.39670600682881,14.2860372114304,2.23084567241972,0,1.12416243971298,0,0,2.19690223030244,8.41020728094488,13.6968343312828,0,4.48406805427311,2.01515393469445,0,34.8729436721462,0,2.16815774467689,0,0,0,0,0,0.746402907425014,0,4.06332252384844,11.7067839584328,0,0,769.088229303592,0,0,0,0,0,0,0,0,0,1301.80944012029,0,1.81844005442221,0,0,0,0,0,0,0,0,0,0,461.804693066557,5.5475169384366,0,0,3.05676323943948,0,0,101.534297453227,1.36225403680807,24.1890377483678,0,0,1.64437892359897,0,0,0,0,0,0,0,0,"CC vs. HC","CC"
"LOC111123578",62.7725153367648,-18.1460346798207,2.83467137026839,-6.47753836033405,9.32310756091858e-11,8.37681214348534e-08,1.70733412871653e-07,1.90075521596297,2.01975175454944,0,0,2.32691553230951,0,3.95115972091103,0,0,0,0,0,2.11251977536801,0,0,0,0,1.51096154668973,0,0,0,1497.36092005527,2.1322353356096,0.95240248076203,0,0,0,2.1034402378413,0,0,0,0,5.60881730344813,0,749.637263706334,0,0,0,1106.84452865755,3.3930622384186,0,0,2.94351445866212,1.55803447814378,0,0,0,498.708996629236,0,0,0,0,0,0,3.84413799146447,0,0,0,0,0,0,0,0,14.3276501763236,616.040031206139,0,0,0,0,5.71468931069571,0,11.6079057615521,0,0.90549939816972,0,4.07119506030038,53.5604823561237,1205.38363741897,5.35611105900053,75.2958112116221,0,0,6.04725943709196,0,0,8.22189461799483,0,4.06396350764241,0,0,0,1.11089401573123,0,0,"CC vs. HC","CC"
"LOC111123013",11.0563800400785,-20.5013350095398,3.08415750674515,-6.74151702188634,1.56741368318373e-11,1.73331839303456e-08,3.73054566238595e-08,0,7.06913114092305,0,1.76018034186219,0,0,0,0,0,0,0,6.39700975374154,0,0,0,0,0,1.51096154668973,0,0.919739484444377,1.86293560951045,0,0,0,36.8089535949253,0,113.540406411011,1.05172011892065,0,0,0,0,16.8264519103444,0,0,0,0,46.6505030197617,2.16815774467689,0,0,0,1.96234297244142,1.55803447814378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975392875994443,2.19714673438023,2.51817978247037,0,7.16382508816181,255.622334093485,0,0,0,0,2.14300849151089,0,0,0,15.3934897688852,0,0,2.23168676483849,0,416.883977425541,1.14084562441852,0,0,90.7088915563794,0,0,0,0,0,0,0,1.159826247201,0,0,1.07459118671832,"CC vs. HC","CC"
"LOC111124738",8.0730285022903,12.253300038608,10.4338056093359,3.88055311318202,0.000104219181766674,0.0260566079491775,0.0407064726743486,0,0,43.9997577814941,0,0,0,2.63410648060735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.67133832536,0,0,0,0,0,0,151.383731057008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7662069871967,0,0,0,0,0,0,0,3.63688010884443,0,0,0,59.8140025782757,3.23009849963587,0,0,0,0,0,0,0,0,0,0,8.92685176500088,9.12676499534813,0,1.36225403680807,0,0,0,0,0,86.3592245374013,1.86968981393851,0,0,0,0,174.083772248368,"CC vs. HC","HC"
"LOC111099940",24.0020354775027,-6.52794621531258,2.21662388136555,-4.58287344234379,4.5862963923803e-06,0.00153331620783393,0.0074084048170689,2.85113282394445,4.03950350909889,1.91303294702148,5.28054102558656,0,2.33993950647552,4.60968634106287,0,0,2.00745646634394,3.04695878348689,296.394785256691,1.05625988768401,4.49483424005489,6.66464271649133,2.01630328374341,2.15695060142742,0,1.77295265696288,0,4.65733902377613,0.719885057718882,2.1322353356096,0.95240248076203,0,0.598410935467651,4.49664975885192,335.498717935687,0,4.39380446060488,0,9.13122288752189,3.73921153563209,3.36305104070484,7.05303877143056,2.61304122794516,215.302521801946,2.12047740998917,2.16815774467689,0,1.03099263871239,2.15303382244968,0.981171486220708,282.004240544024,448.588147362433,2.81142471874648,1.01583063096211,4.6827135833731,4.13359708209463,0,0,3.26131308844433,3.48300504606804,1.85879871390974,1.92206899573223,2.97674864348498,3.29216313830517,0,1.06977566596192,0.975392875994443,5.49286683595057,6.29544945617592,1.81844005442221,2.04680716804623,0.979395916066994,0,0,1.07669949987862,1.06279574427087,1.42867232767393,2.89605257490154,1.3656359719473,2.92194795373247,4.5274969908486,1.38687923460915,2.71413004020026,2.23168676483849,3.05676323943948,4.46342588250044,0,1.99086857751426,483.600183066864,0,0.924806281896415,3.26606584136019,1.64437892359897,0,0,6.54391434878478,1.07069678843916,2.31965249440201,0,1.09087504213185,2.14918237343665,"CC vs. HC","CC"
"LOC144622228",7.98981098258647,-18.5946168492735,4.18078054226351,-4.93638846620479,7.95825150929211e-07,0.000322275559711502,0.000598641475453694,0,0,0,0,0,0,9.87789930227758,2.07765837805472,0,0,0,8.52934633832205,0,0,0,0,0,0,0,0,0,0,7.46282367463361,95.240248076203,0,0,0,5.25860059460325,1.02019765289217,0,0,69.6255745173544,0,0,0,0,0,0,10.8407887233844,0,0,0,0,17.9173964986535,6.71762616682513,0,0,0,0,0,0,0,124.227179976427,0,1.92206899573223,0,0,0,1.06977566596192,0,124.138790492483,0,0,0,0,0,0,0,0,7.14336163836964,26.0644731741138,0,0,98.6994344004995,0,0,0,0,0,0,0,0,0,0,0,10.6884630033933,0,0,96.2890254178332,19.2725421919048,6.95895748320603,0,0,0,"CC vs. HC","CC"
"LOC144623034",219.167622513039,-10.1765749925273,3.10385548297615,-4.59862057455503,4.25297544521795e-06,0.0014386064705989,0.00396490654429242,0,4.03950350909889,0.956516473510741,0,0,0,17.1216921239478,36.3590216159575,0,502.867844819157,0,6.39700975374154,0,0,2.66585708659653,1.0081516418717,862.780240570968,1.51096154668973,0,0,0,0.719885057718882,2510.70710768031,540.964609072833,0,464.366885922897,2.24832487942596,15.7758017838097,0,18.6736689575707,1753.52821807701,1.14140286094024,0,1.12101701356828,1.00757696734722,0,2660.95722367898,0,7.58855210636911,7.63439003644186,950.575212892821,0,0,7.01115515164702,5.2248203519751,0,342.334922634231,1.17067839584328,2922.4531370409,1.3707853826881,1.05499071235061,0,113.778164838223,0,2.88310349359835,0.992249547828328,0,0,8.55820532769538,400.886472033716,14.2814537734715,2.51817978247037,0.909220027211106,7.16382508816181,2501.3771696351,2.90092642057967,0,0,0,3.57168081918482,8.68815772470461,0,0,4.5274969908486,0,17.6418452613017,4.46337352967698,17.3216583568237,0,625.183402181347,13.9360800425998,0,0,0,0,14.7994103123907,0,0,7.47875925575404,5.35348394219579,10.438436224809,0,2915.90898761843,242.857608198341,"CC vs. HC","CC"
"LOC144622232",9.43103717821449,20.0066104035227,6.10781712614114,4.56675548393989,4.95331234230292e-06,0.00163698432719418,0.00357314524041038,2.85113282394445,0,0,0,0,36.2690623503705,0,0,0,0,0,0,0,0,99.9696407473699,93.7581026940685,0,14.3541346935525,0,0,73.5859565756628,0,0,0,0,41.2903545472679,35.9731980708154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6046012106349,0,0,0,0,0,0,63.0561276036524,22.1548049593627,0,0,0,1.92206899573223,0,0,39.8669983441407,0,0,0,0,0,0,0,11.6037056823187,0,0,0,0,0,0,4.67511672597195,0,0,0,0,0,0,107.239488695341,155.287749046113,0,0,0,62.0552509858437,0,0,0,0,0,0,0,0,0,"CC vs. HC","HC"
"LOC111123678",82.3602271730759,-20.930053034757,3.31304461240096,-6.42143837186807,1.34992664359261e-10,1.14156149578161e-07,2.99276099383032e-07,1034.01083748385,0,0,0,0,0,9.87789930227758,0,0,11.0410105648917,0,75.6979487526082,0,56.1854280006861,0,0,0,0,1303.12020286772,0,56.8195360900687,0,0,0,0,0,0,0,0,2.19690223030244,0,0,0,0,0,0,0,21.2047740998917,0,0,90.7273522066901,0,0,103.609292796561,0,0,35.5540720836738,0,0,0,0,1539.33977774572,0,0,0,37.7054828174765,0,0,0,0,8.78858693752092,49.1045057581722,156.38584468031,105.410569154381,0,0,0,0,0,103.57874375636,72.4013143725384,0,0,153.934897688852,1.38687923460915,43.4260806432041,0,13.2459740375711,7.1414814120007,103.816951822085,70.6758345017564,0.681127018404034,1.00787657284866,0,0,0.822189461799483,2347.70074547659,0,0,0,125.261234697708,0,0,0,"CC vs. HC","CC"
"LOC111123225",6.93394033105045,-17.1072308316758,6.7635303823647,-4.35782682533962,1.31360254459615e-05,0.00406115057658371,0.00871007596231856,0,0,0,0,0,2.33993950647552,0,0,0,0,0,4.26467316916103,0,0,0,4.03260656748682,0,0,0,239.132265955538,0,56.8709195597917,78.8927074175553,15.2384396921925,1.11542283620986,5.38569841920885,0,0,21.4241507107355,0,0,0,0,0,76.575849518389,0,0,0,0,0,2.06198527742477,0,0,0,1.49280581485003,0,0,0,55.8035606082775,0,0,0,0,0,0,0,0,0,0,11.7047145119333,51.6329482579354,0,0,0,15.6703346570719,0,0,0,0,0,0,0,0,0,0,0,0,8.15136863850528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CC vs. HC","CC"
"LOC111124856",2.99840172750327,-19.3026130867995,3.63555787249629,-5.45620467793963,4.86419210484345e-08,2.51364826119352e-05,5.03477742281218e-05,0,0,0,0,11.6345776615475,7.01981851942655,0.658526620151839,0,3.32940338417536,0,0,0,0,0,0,0,0,3.02192309337947,0,23.9132265955538,0,0,142.859767485843,0,0,0,0,0,5.10098826446083,0,0,0,0,0,0,0,9.09728965360335,0,0,5.08959335762791,0,0,0,14.022310303294,2.98561162970006,0,0,0,0,0,5.27495356175303,0,2.32200336404536,0,0,0,0,0,0,0,5.49286683595057,0,0,0,0,5.80185284115934,0,0,0,1.42867232767393,1.93070171660102,0,0,2.71649819450916,0,27.1413004020026,0,0,0,0,0,0,1.00787657284866,0,0,0,0,0,0,0,0,0,0,0,"CC vs. HC","CC"
"LOC111126426",58.8640537879849,-1.6054251956052,2.61245506076743,-3.71095402759137,0.000206479603532724,0.0453183325249838,0.141663830662219,134.953620333371,3.02962763182416,16.2607800496826,15.8416230767597,57.009430541583,16.3795765453286,231.801370293447,0,106.540908293612,8.02982586537576,27.422629051382,10.6616829229026,1.05625988768401,0,0,12.0978197024605,25.883407217129,19.6425001069666,196.79774492288,160.954409777766,74.517424380418,0,172.711062184378,31.429281865147,13.3850740345183,253.726236638284,4.49664975885192,29.4481633297782,525.401791239466,0,88.3071764499212,0,6.54362018735615,30.2674593663435,2.01515393469445,0,219.851166628748,2.12047740998917,9.756709851046,0,4.12397055484955,5.3825845561242,3.92468594488283,76.3436894290453,8.21043198167516,8.43427415623943,171.675376632597,4.6827135833731,139.508901520694,6.85392691344048,4.21996284940242,147.84619334281,0,1.85879871390974,330.595867265944,2.97674864348498,13.1686525532207,0,33.1630456448196,239.946647494633,29.6614809141331,1.25908989123518,7.27376021768885,0,114.589322179838,12.5706811558452,3.51847073989857,1.07669949987862,5.31397872135436,12.1437147852284,0,40.9690791584191,5.84389590746494,114.092924169385,345.332929417678,0,1.11584338241924,0,0,27.3802949860444,0,6.13014316563631,0,16.6465130741355,94.7159093994456,370.807447271567,155.848429731585,32.5117080611393,5.60906944181553,236.623990245054,0,6.6653640943874,155.995131024854,18.2680501742115,"CC vs. HC","CC"
"LOC144624450",16.7824580193067,19.7461505694944,3.57531253348724,5.64543524005222,1.6476388382093e-08,9.47458237523879e-06,2.34770959064843e-05,118.797200997685,0,0,45.7646888884168,2.32691553230951,0,0,0,0,0,110.706169133357,2.13233658458051,19.0126779783121,89.8966848010977,0,0,36.6681602242661,0,0,0,0,0,1.0661176678048,91.4306381531548,0,66.4236138369092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15303382244968,0.981171486220708,0,0,0,65.013160381575,0,0,1.3707853826881,0,0,0,0,0,0,44.4442023671199,0,0,0,215.320379969263,0,0,36.8425290248322,0,0,0,0,39.3234425380223,82.8629950050878,0,29.361173396867,0.584389590746494,0,0,0,0,127.365134976645,0,0,0,0,0,0,0,0,0,1.0159908769106,269.235333207145,0,0,0,77.4521279913613,0,"CC vs. HC","HC"
"LOC144623744",18.2544239614713,-43.7450610757271,3.16899342629559,-14.0486928846552,7.84689950497313e-45,1.12807027283494e-40,0,0,7.06913114092305,0,0,0,0,17.1216921239478,0,0,0,0,0,35.9128361812562,0,0,0,40.982061427121,0,0,0,0,0,14.9256473492672,60.0013562880079,0,61.0379154177004,0,0,0,0,36.7946568541338,0,0,0,0,0,14.4040419515386,0,0,5.08959335762791,0,0,0,0,0,365.485213437042,117.836353191605,0,115.74071829865,0,0,0,30.1860437325897,0,0,0,0,0,0,22.4340361478722,0,27.699977607174,0,261.991317509918,66.5989222925556,5.80185284115934,0,0,0,99.292726773338,0,0,0,0,12.4819131114823,0,124.974458830955,43.8136064319659,0,0,0,0,0,0,0,53.4423150169664,9.97429950282141,0,0,0,11.59826247201,0,38.1806264746147,15.0442766140565,"CC vs. HC","CC"
"LOC111116003",206.935648160918,-3.20686019612396,3.63883131196348,-3.86293137307891,0.000112034489237664,0.0275261518611383,0.0789400038353093,8.55339847183335,0,6.69561531457519,2.64027051279328,9.30766212923804,2225.28247065822,1.31705324030368,2.07765837805472,32.1842327136952,21.0782928966114,3.04695878348689,6.39700975374154,0,67.4225136008233,0,1002.10273202047,7.54932710499597,2.2664423200346,11.5241922702587,0,2750.62442744218,17.2772413852532,2.1322353356096,2.85720744228609,16.7313425431479,1.79523280640295,2121.29452373839,5.25860059460325,3169.75410753596,782.097193987669,3.15382773035433,0,0,4.48406805427311,20.1515393469445,11.323178654429,0,1451.46678713759,1074.3221624874,0,0,0,14.7175722933106,1143.59730695754,0,10.3085573020704,2.03166126192422,30.4376382919252,12.4007912462839,16.4494245922572,0,0,0,0,11.5324139743934,0.992249547828328,6.58432627661035,0,0,2.92617862798333,0,25.1817978247037,16.3659604897999,33.7723182727628,0,12.5706811558452,8.20976505976333,4.30679799951449,6.37677446562523,1.42867232767393,0.965350858300512,1.3656359719473,18.1160773131413,693.612538998005,18.0294300499189,9.4994551407009,17.8534941187079,1.01892107981316,6.24879623550062,20.5352212395333,2369.13360724197,0,0,0,9.79819752408058,0,6.23393718926338,0,11.2181388836311,28.9088132878572,0,18.885198267431,3.27262512639555,12.8950942406199,"CC vs. HC","CC"
"LOC111109579",15.2632017340997,-21.1129879043255,7.17209136134622,-4.4853856582856,7.27821691676741e-06,0.00237799196353292,0.00533089089253432,656.710927115205,0,0,0,0,0,0,0,0,0,2.03130585565793,0,0,0,0,14.1141229862039,0,3.77740386672434,0,0,0,0,6.39670600682881,0,0,0,0,0,0,0,0,4.56561144376094,0,0,3.02273090204167,0,1.51621494226722,0,0,0,0,0,0,636.457084321735,0,0,0,1.17067839584328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6397207074888,1.02340358402312,0,0,0,0,0,0,0,6.14536187376287,0,0,0,17.6418452613017,41.286205149512,0,0,0,0,0,0,0,15.2416405930142,0,0,0,0,0,0,0,0,0,"CC vs. HC","CC"
"LOC111111959",23.6176928546116,-18.0454453117215,2.84594206567622,-6.41679364768793,1.39174362597637e-10,1.14329750668779e-07,3.4768928114677e-07,0.950377607981484,64.6320561455822,0,0,0,0,250.898642277851,36.3590216159575,0,0,0,52.2422463222226,3.16877966305202,0,0,8.06521313497364,0,67.9932696010381,0,0,2.79440341426568,0,0,2.85720744228609,14.5004968707282,0,20.2349239148336,0,0,52.7256535272586,5.25637955059055,0,0,95.2864461533037,3.02273090204167,96.6825254339709,0,0,0,0,0,4.30606764489936,1.96234297244142,0,10.4496407039502,0,19.3007819882801,9.36542716674621,0,0,0,0,0,0,0,33.7364846261632,0,0,651.493380570811,0,1.09857336719011,0,0,0,0,253.347574063958,0,0,0,2.14300849151089,3.86140343320205,0,1.75316877223948,6.33849578718804,0,0,20.0851808835464,0,0,2.28169124883703,1.99086857751426,0,0,0,369.065440073702,0,0,22.3517992920333,0,0,8.11878373040703,0,0,19.3426413609298,"CC vs. HC","CC"
"LOC111113712",30.6278949750842,-21.0074689793884,3.24925034587436,-6.56746993182412,5.11773416802741e-11,4.74661589674594e-08,1.03063036101997e-07,0,186.827037295823,0,0,0,2.33993950647552,51.3650763718434,0,0,0,0,40.5143951070297,48.5879548334643,0,0,8.06521313497364,0,0,0,0,5.58880682853135,0,0,1.90480496152406,91.4646725692084,0,29.2282234325375,0,0,1.09845111515122,0,0,0,0,5.03788483673612,1202.86997859742,0,0,2.16815774467689,0,0,4.30606764489936,0,0,0,0,2.03166126192422,0,0,0,0,0,0,0,0,0,0,0,1061.21746063423,0,0,0,5.45532016326664,0,0,0,0,0,0,0,0,5.46254388778921,0,0.90549939816972,4.16063770382745,2.71413004020026,102.65759118257,0,0,0,0,0,0,0,2.17737722757346,0,6.23393718926338,0,0,0,4.63930498880402,0,0,0,"CC vs. HC","CC"
"LOC111111964",5.17010242379531,-22.1846943798603,3.90068554573858,-5.82535213579925,5.69923004031368e-09,3.64142804709109e-06,5.21620567612161e-06,5.7022656478889,0,0,0,0,0,0,0,0,0,0,17.0586926766441,15.8438983152601,0,0,0,0,11.332211600173,0,0,0,0,0,0,237.5850641127,0,0,0,0,3.29535334545366,0,0,0,57.1718676919822,15.1136545102084,0,0,0,0,0,0,21.5303382244968,11.7740578346485,0,0.746402907425014,9.37141572915493,0,0,0,0,2.10998142470121,0,0,0,0,6.9457468347983,0,0,34.2328213107815,0,0,1.25908989123518,0,0,0,0,0,0,0,0,8.68815772470461,0,0,0,0,0,0,0,0,3.42253687325555,0,0,0,0,18.5077064343744,0,0,0,0,0,0,0,0,4.2983647468733,"CC vs. HC","CC"
"LOC144623813",59.5942617834487,22.7063305814379,3.5828217911353,6.46061957121264,1.04275161654765e-10,9.08521044817517e-08,2.49140975985556e-07,1.90075521596297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.401337849165,0,0,0,0,295.152873664742,249.471534266323,413.342676650721,0,0,0,0,0,0,157.691386517716,0,0,0,21.1591163142917,0,0,0,661.288112126451,0,0,192.696527109246,328.692447883937,0,0,203.359721322662,0,0,8.26719416418926,0,0,172.84959368755,227.556329676445,131.974708687592,3.84413799146447,0,0,0,0,178.496896306983,0,0,0,159.650959107606,14.6909387410049,0,1.17282357996619,307.936056965286,0,0,0,0,0,5.43299638901832,0,0,254.412291191588,0,0,168.84515241394,0,0,289.260576407565,1.84961256379283,0,214.591449529665,0,0,0,213.068660899392,0,248.840259523796,121.087129676635,127.876351219481,"CC vs. HC","HC"
"LOC111113693",2.49585552867587,-15.7839282363474,13.6407821247117,-3.91926685966595,8.88187301337972e-05,0.0224010186737451,0.0489590281462337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43977011543776,20.2562356882912,0,0,0,0,0,0,0,0,19.403848635984,0,0,0,0,0,0,0,0,0,0,0,25.7075688893724,0,0,0,0,0,0,0,0,4.64400672809072,0,0,6.9457468347983,0,0,0,0,0,0,0,146.346712515306,0,0,0,0,0,0,1.93070171660102,0,0,0,2.7737584692183,4.07119506030038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09087504213185,0,"CC vs. HC","CC"
