"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC144623446",54.9882074363117,-4.10986434591951,2.33894411597938,-3.99417479656337,6.49199582289441e-05,0.00658060367884435,0.0269671883520651,0.950377607981484,101.997463604747,1.91303294702148,103.850640169869,3.49037329846426,47.9687598827481,8.5608460619739,0,11.0980112805845,56.2087810576303,81.2522342263171,5.33084146145128,3.16877966305202,0,0,68.5543116472759,2.15695060142742,1.51096154668973,5.31885797088865,2.75921845333313,59.6139395043344,1.43977011543776,3.1983530034144,14.2860372114304,151.697505724541,2.3936437418706,174.245178155512,1.05172011892065,1.02019765289217,0,1.05127591011811,3.42420858282071,66.3710047574695,7.84711909497795,5.03788483673612,585.321235059715,21.2270091917411,92.2407673345288,18.4293408297536,0.848265559604651,58.7665804066061,100.11607274391,527.870259586741,4.67410343443134,123.902882632552,95.5884404373802,18.284951357318,2.34135679168655,0,3.42696345672024,0,0,2.32200336404536,92.9399356954871,2.88310349359835,47.6279782957597,8.23040784576294,68.2168638333074,140.140612241012,0,9.88716030471103,11.3318090211167,10.9106403265333,108.48077990645,3.91758366426797,33.8441415734295,0,96.902954989076,20.1931191411466,2.85734465534786,2.89605257490154,564.007656414236,3.50633754447896,6.33849578718804,6.24095655574117,0,4.46337352967698,3.05676323943948,5.35611105900053,53.6197443476703,55.7443201703994,130.095260515171,4.03150629139464,1.84961256379283,13.0642633654408,46.0426098607711,27.4293236327589,5.07995438455302,108.442009208434,7.4948775190741,5.79913123600502,793.1783272321,4.3635001685274,4.2983647468733,"CH vs. BH","CH"
"LOC144619428",12.7816596059878,-19.4125792473984,2.79667965886548,-7.03473843575969,1.99635144025229e-12,9.48126839281927e-10,2.47283386269439e-09,0,51.5036697410108,1.91303294702148,0,37.2306485169521,0,0.658526620151839,0,0,0,0,0,52.8129943842003,0,0,2.01630328374341,0,87.6357697080046,0,1.83947896888875,0,0,0,0,11.1542283620986,0,0,0,0,34.0519845696878,6.30765546070866,2.28280572188047,0,264.560015202114,18.13638541225,2.61304122794516,0,0,0,0,0,16.1477536683726,0.981171486220708,0,0,0,0,2.34135679168655,1.03339927052366,0,112.884006221515,0,0,0,0,1.98449909565666,46.0902839362724,0,0,0,4.39429346876046,0,0,1.02340358402312,0,1.93395094705311,0,0,116.907531869796,0.714336163836964,0.965350858300512,0,35.6477650355361,0,0,0,2.23168676483849,4.07568431925264,1.78537035300018,0,0,2.0433810552121,0,0,264.551333150176,0,0,0,0,0,5.79913123600502,0,0,3.22377356015497,"CH vs. BH","CH"
"LOC111103782",143.788400107926,-2.11468027088136,2.59049760000248,-3.46018503757217,0.0005398043134756,0.0297275583079429,0.131524386101328,16.1564193356852,0,835.995397848388,12.3212623930353,0,8.18978827266431,40.828650449414,0,6.65880676835072,3.01118469951591,55.860911030593,18.1248609689344,1.05625988768401,0,10.6634283463861,1734.02082401933,3.23542590214113,104.256346721592,5.31885797088865,355.01944099553,0,5.75908046175105,116.206825790723,224.766985459839,51.3094504656535,2536.0655445119,1882.97208651924,18.9309621405717,0,5.4922555757561,8.41020728094488,89.0294231533384,7.47842307126418,1.12101701356828,238.795741261292,0.871013742648386,17.4364718360731,1838.45391446061,6.50447323403067,0,12.3719116645486,5.3825845561242,212.914212509894,218.124826940129,0,3.74856629166197,66.0289910125371,238.818392752028,81.6385423713689,15.7640319009131,1.05499071235061,8.69683490251821,0,0,22.1037934509207,0.992249547828328,9.87648941491553,0,0,0,62.6186819298365,12.5908989123518,38.1872411428665,73.6850580496643,17.6291264892059,0,1120.04651886771,128.127240485556,64.8305404005232,3.57168081918482,0,90.8147921344957,2.33755836298597,6.33849578718804,3.46719808652287,77.3527061457073,29.0119279429004,0,183.000461182518,38.7887512302296,1.99086857751426,18.3904294969089,9.07088915563794,1.84961256379283,21.7737722757346,0,1.24678743785268,80.2632792759377,25.2408124881699,2.14139357687831,0,228.844167240634,1.09087504213185,13.9696854273382,"CH vs. BH","CH"
"LOC144623974",81.4787404268529,23.7388851072625,4.89689901557622,5.14909386325326,2.61747879265158e-07,5.13462089825151e-05,9.95006492791989e-05,0,0,0.956516473510741,0,0,0,0,0,0,1004.73196140514,0,0,991.828034535282,0,1.33292854329827,0,0,0,1299.57429755379,0,244.044564845869,0,24.5207063595104,0,0,0,0,0,0,0,26.2818977529527,12.5554314703426,0,0,0,0,0,0,0,0,0,0,0,222.019913135489,0,0,0,0,0,7.53931960478453,0,0,0,0,0,0,0,0,0,0,23.0700407109924,1293.08531829853,0,0,0,0,34.0118838190195,0,0,0,0,0,0,349.522767693512,22.883507371051,0,0,0,0,0,305.598326648439,0,15.1181485927299,0,0,0,0,67.0553978760998,0,1670.28698996509,0,0,0,42.983647468733,"CH vs. BH","BH"
"LOC111103547",302.049308201123,-4.70931478617584,1.62680983084189,-4.3848122782847,1.1608584232985e-05,0.00160725957386583,0.00386614594209083,672.867346450891,601.886022855734,136.781855712036,134.653796152457,109.365030018547,128.696672856153,1263.05405745123,66.4850680977509,16.6470169208768,23.0857493629553,48.7513405357902,118.344680444218,270.402531247106,89.8966848010977,3.9987856298948,19.1548811955624,45.2959626299758,85.36932738797,5.31885797088865,42.3080162844413,0,4.31931034631329,50.1075303868256,0.95240248076203,743.987031751976,1.1968218709353,223.708325502883,552.153062433341,311.160284132111,8302.09352831292,28.384449573189,255.674240850613,14.9568461425284,133.401024614625,161.212314775556,415.47355524328,17.4364718360731,55.1324126597183,46.6153915105531,1755.90970838163,34.0227570775088,569.477446037941,99.0983201082915,33.4977412800913,293.336342618031,14.9942651666479,9.14247567865899,76.0940957298129,0,39.7527760979548,741.658470782476,133.713836626218,70.8211026033835,52.0463639894728,59.5841388676993,96.2482061393478,256.788724787804,59.3575308679428,96.279809936573,19.5078575198889,145.011684469095,16.3681685860574,116.380163483022,22.5148788485085,40.1552325587467,929.26343005902,51.6042375185124,31.22428549648,1915.15793117611,9.28637012988053,1509.808742382,71.6958885272334,28.0507003558317,31.6924789359402,0.693439617304575,2065.45296059239,42.4020485319313,1.01892107981316,19.6390738830019,302.324090470907,3.98173715502853,116.47272014709,48.3780754967357,82.307759088781,230.801986122787,16.4437892359897,37.4036231355803,24.3837810458545,3.73937962787702,26.7674197109789,334.029959193889,33.326820471937,20.7266258005051,352.46590924361,"CH vs. BH","CH"
"LOC111103540",3.01694744951146,18.0064220184074,9.07315857896367,4.04128077895789,5.31600622900122e-05,0.00553498479328047,0.0179169704872043,0,2.01975175454944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23542590214113,3.02192309337947,0,0,0,0,216.421886564375,5.71441488457218,1.11542283620986,0,0,0,0,0,16.8204145618898,0,0,0,0,0,0,0,0,0,0,0,0,23.3705171721567,0,0,4.06332252384844,0,0,0,0,0,0,0,0,0,0,0,0,0.975392875994443,0,0,0,0,0,0,0,0,0,0,0,0,2.33755836298597,0,0,0,0,0,0,0,0,0,0,0,2.17737722757346,0,0,0,0,0,2.31965249440201,0,0,0,"CH vs. BH","BH"
"LOC144619466",3.19122519030149,-18.8487107097905,3.98408961719892,-5.02650360504314,4.99503098089565e-07,9.35410477878964e-05,0.000202666104587855,0,0,0,0,0,0,0,0,0,0,0,2.13233658458051,0,0,0,0,0,0,0,1.83947896888875,0,0,0,0,10.0388055258887,0,26.9798985531115,0,0,0,4.20510364047244,0,0,0,1.00757696734722,0,0,0,0,0,0,0,0,1.55803447814378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04680716804623,13.7115428249379,0,1.17282357996619,0,0,0,0,0.682817985973652,0.584389590746494,0,0,1.35706502010013,2.23168676483849,0,183.893146359018,9.12676499534813,0,0,32.2520503311571,0,0,0,0,4.06396350764241,0,0,0,0,1.09087504213185,0,"CH vs. BH","CH"
"LOC111104604",173.372107130686,24.3404500877567,4.37156973933857,5.76041817353939,8.39057990557302e-09,2.12642250810398e-06,5.89913787724295e-06,0,0,168.34689933789,0,0,0,0,393.716262641369,0,984.657396741703,0,0,0,0,1098.33311967777,0,0,0,0,1317.98668120879,0,447.768505901144,0,0,2114.84169745389,0,0,0,1081.4095120657,0,378.459327642519,0,0,0,0,0,0,0,182.125250552859,0,0,0,548.474860797376,0,0,0,283.416746038429,0,0,0,0,252.208212173028,214.785311174196,1197.99577111483,0,0,0,0,0,0,0,407.945124760199,0,669.305943951118,1.95879183213399,0,286.168953511751,0,0,657.903606893844,982.727173749921,0,0,0,620.628457487594,0,0,0,0,0,3.98173715502853,617.782205692459,0,0,0,0,0,1192.77328949305,0,0,0,0,0,191.277231235862,"CH vs. BH","BH"
"LOC111102559",369.475880239555,4.45529117670565,1.12426385068038,4.74932201508058,2.0409973380346e-06,0.000334859629926877,0.0010338095920534,2056.61714367193,44.4345386000877,25.82594478479,56.3257709395899,54.6825150092735,171.985553725951,84.2914073794353,1932.22229159089,34.4038349698121,63.2348786898341,48.7513405357902,308.122636471884,31.6877966305202,2153.02560098629,82.6415696844925,22.1793361211775,74.414795749246,44.5733656273472,2075.24108497506,70.819940302217,62.4083429186001,23.7562069047231,41.5785890443872,10.4764272883823,52.4248733018634,48.4712857728797,10.1174619574168,37.8619242811434,75.4946263140203,47.2333979515025,38.8972086743701,50.2217258813704,12.1524374908043,228.687470767929,57.4318871387917,28.7434535073967,103.860723545305,28.6264450348538,87.810388659414,2167.31850478988,24.7438233290973,36.6015749816446,27.4728016141798,50.6361205396729,35.8273395564007,59.9770606665915,44.6965477623328,115.897161188484,217.013846809968,2601.75065634201,39.0346563569724,4974.58956424042,33.6690487786577,28.811380065601,88.4151738036828,363.163334505168,131.686525532207,77.9621300952084,40.6514753065531,106.317823483394,23.0700407109924,4012.71948336653,23.6397207074888,221.055174148993,229.178644359677,136.343541767244,17.5923536994929,17.227191998058,64.8305404005232,27.1447742258046,56.9557006397302,11.6079057615521,29.2194795373247,14.4879903707155,83.9061936938535,223.915728316521,152.870543391437,24.4541059155158,24.1024997655024,211.056440517426,88.5936516993847,17.7093024785049,43.3386926324924,86.931790498263,66.4100054409906,208.013933835269,2866.3643196233,23.3677901689439,39.2634860927087,206.644480168757,3598.94084506472,29.9941384247433,53.4528770644606,48.3566034023246,"CH vs. BH","BH"
"LOC111104521",18.6290169634685,-22.171198101958,2.78941366591718,-8.05263960823865,8.10272297971847e-16,6.09302260510996e-13,6.99080855968406e-13,0,0,3.82606589404296,0,4.65383106461902,0,0,0,0,0,0,125.80785849025,0,0,0,8.06521313497364,0,4.5328846400692,0,0,0,0,0,0,69.1562158450112,0,299.027208963653,0,0,0,23.1280700225984,9.13122288752189,0,2.24203402713656,0,0,9.09728965360335,0,0,0,6.18595583227432,0,1.96234297244142,1.55803447814378,0,0,0,0,2.06679854104731,0,0,0,0,0,1.92206899573223,0,46.0902839362724,5.31559977921876,0,0,0,7.5545393474111,0,8.18722867218493,201.755558709801,0,0,0,14.8791404197922,0,0,0,0,0,0,5.42826008040051,29.0119279429004,0,499.903698840049,4.56338249767407,0,1.36225403680807,308.41023129169,5.54883769137849,4.35475445514692,0,0,12.1918905229272,0,0,0,13.3307281887748,8.72700033705479,2.14918237343665,"CH vs. BH","CH"
"LOC111105317",33.205567901709,-19.1798859585904,2.50553794506894,-7.73666095019233,1.02061756494185e-14,7.08439438475407e-12,5.77541286637379e-12,1.90075521596297,7.06913114092305,9.56516473510741,0,2.32691553230951,4.67987901295104,0,0,0,2.00745646634394,0,20.2571975535149,0,0,0,0,0,3.02192309337947,0,1.83947896888875,1.86293560951045,0,0,7.61921984609624,191.852727828096,0,101.174619574168,0,0,0,8.41020728094488,0,0,0,0,0,0,0,4.33631548935378,0,12.3719116645486,0,0,3.89508619535945,1.49280581485003,0,0,2.34135679168655,0,1.3707853826881,0,0,0,7.43519485563897,0,0,0,0,0,0,1.09857336719011,0,0,0,245.828374932815,0.966975473526556,0,0,0,0.714336163836964,2.89605257490154,4.09690791584191,0.584389590746494,2.71649819450916,0,0,1.11584338241924,0,1497.03304099065,0,0,0,756.915306209344,0,1.08868861378673,199.792039217274,0,1.0159908769106,0,0,0,0,2.1817500842637,6.44754712030994,"CH vs. BH","CH"
"LOC111104993",61.7138696130074,-18.563233537813,3.87027331424118,-5.06681711198189,4.04522596176694e-07,7.65792391685265e-05,0.000177643109663283,0,0,105.216812086182,0,0,0,9.87789930227758,0,0,0,0,57.5730877836739,499.610926874535,0,0,0,0,3.02192309337947,0,0,1.86293560951045,0,0,0,49.0786047932338,1.1968218709353,0,0,0,21.9690223030244,0,0,0,1591.84415926696,0,33.0985222206387,0,0,0,0,0,0,7.84937188976566,0,0,1.87428314583099,0,0,0,0,0,0,0,0,0,0,6.58432627661035,0,3328.07209680754,1.95078575198889,0,0,0,0,0,3.86790189410622,0,0,0,0,5.79210514980307,36.1893532566035,0,0,0,6.78532510050064,4.46337352967698,0,1.78537035300018,0,0,0,0,0,7.62082029650712,0,0,0,0,0,13.9179149664121,0,0,0,"CH vs. BH","CH"
"LOC111104947",6.13784090293195,-16.5173295809429,2.49951277957592,-6.68982095458564,2.23443809008667e-11,9.16492023283883e-09,1.49169175068824e-08,0,0,189.390261755127,0,0,0,3.29263310075919,0,0,0,0,0,11.6188587645241,0,0,0,4.31390120285484,6.04384618675894,0,4.59869742222188,0,0,0,4.76201240381015,0,0.598410935467651,0,0,0,0,1.05127591011811,0,0,2.24203402713656,0,0,1.51621494226722,0,0,0,0,0,0,18.6964137377254,1.49280581485003,3.74856629166197,0,2.34135679168655,0,0,0,0,2.32200336404536,0,0,0,6.58432627661035,3.54373318614584,0,0,8.78858693752092,12.5908989123518,0,2.04680716804623,0,0,5.86411789983095,0,0,0,0,4.09690791584191,0,0,1.38687923460915,44.7831456633042,84.8040970638626,10.1892107981316,75.8782400025075,20.5352212395333,0,0,16.1260251655786,0,0,17.2659786977891,0,0,0,0,0,4.44357606292493,0,0,"CH vs. BH","CH"
