"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC144617655",16.5587840537132,5.64635759606103,1.68685930991379,4.78282613410712,1.72847624656412e-06,0.000974453902768854,0.00267538062376247,0.950377607981484,1.00987587727472,15.3042635761719,0.880090170931093,2.32691553230951,8.18978827266431,7.90231944182206,32.2037048598481,5.54900564029227,15.0559234975796,2.03130585565793,1.06616829229026,4.22503955073603,193.27787232236,1.33292854329827,4.03260656748682,2.15695060142742,15.1096154668973,5.31885797088865,13.7960922666657,11.1776136570627,2.87954023087553,2.1322353356096,2.85720744228609,1.11542283620986,1.79523280640295,2.24832487942596,5.25860059460325,1.02019765289217,15.3783156121171,31.5382773035433,0,0,4.48406805427311,5.03788483673612,0.871013742648386,2.27432241340084,15.9035805749188,2.16815774467689,0.848265559604651,2.06198527742477,1.07651691122484,1.96234297244142,0,0.746402907425014,0.937141572915493,0,1.17067839584328,5.16699635261828,1.3707853826881,17.9348421099603,5.43552181407388,2.32200336404536,7.43519485563897,10.5713794765273,18.8527414087382,3.29216313830517,13.2889994480469,34.2328213107815,0,7.6900135703308,0,0,5.11701792011558,15.6703346570719,6.76882831468589,3.51847073989857,0,1.06279574427087,4.28601698302178,2.89605257490154,0.682817985973652,2.33755836298597,208.264861579036,16.6425508153098,31.2124954623029,7.81090367693471,127.365134976645,0,3.42253687325555,24.8858572189283,9.53577825765648,6.04725943709196,222.878313937036,6.53213168272038,21.3769260067866,179.537391050785,36.5756715687817,8.41360416272329,4.28278715375663,3.47947874160301,8.88715212584986,2.1817500842637,8.59672949374659,"CC vs. WC","WC"
"LOC144622958",14.017054151682,-2.79063546130004,3.36302152210209,-3.94055567177024,8.12930809958971e-05,0.0285041300584638,0.109321785192942,6.65264325587039,17.1678899136703,65.9996366722411,1.76018034186219,29.0864441538689,0,1.31705324030368,25.970729725684,74.3566755799164,6.02236939903182,1.01565292782896,8.52934633832205,0,2.24741712002744,11.9963568896844,1.0081516418717,0,0,48.7561980664793,12.8763527822213,0.931467804755225,2.15965517315665,0,19.0480496152406,379.243764311352,10.1729859029501,1.12416243971298,0,0,1.09845111515122,60.9740027868504,0,1.86960576781604,0,50.3788483673612,40.9376459044741,0,2.12047740998917,7.58855210636911,1.6965311192093,0,1.07651691122484,1.96234297244142,0,5.97122325940011,0.937141572915493,2.03166126192422,7.02407037505965,51.6699635261828,6.16853422209643,0,2.17420872562955,29.025042050567,0.929399356954871,0,0.992249547828328,0,0,0,0.975392875994443,15.3800271406616,1.25908989123518,8.18298024489996,6.1404215041387,1.95879183213399,0,38.7031781388843,8.61359599902898,8.50236595416698,1.42867232767393,0,2.04845395792096,44.4136088967335,2.71649819450916,2.08031885191372,0,5.57921691209622,2.03784215962632,5.35611105900053,0,0.995434288757132,0.681127018404034,0,1.84961256379283,1.08868861378673,20.5547365449871,0,34.5436898149605,0,2.14139357687831,38.2742661576331,0,0,58.0279240827895,"CC vs. WC","CC"
"LOC111124707",2.85084251525604,-18.4646986965976,11.9408277928929,-4.16467519079788,3.11796132637286e-05,0.0126264259233623,0.0378472614488252,0,0,0,0,0,0,1.31705324030368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.6921050338976,0,0,0,0,0,1.51621494226722,0,0,0,0,0,0,0,12.6888494262252,0.937141572915493,0,0,0,102.123511010263,0,0,0,0,0.961034497866117,0,0,0,0,0,0,0,0,0,19.5879183213399,0,0,89.3660584899256,0,0,0,0,0,0,0,0,0,0,1.78537035300018,0,0,0,0,0,0,0.822189461799483,0,0,0,0,0,0,2.1817500842637,0,"CC vs. WC","CC"
"LOC111099940",24.0020354775027,-3.93813659609859,3.10296775847379,-4.18935885151515,2.79743720643093e-05,0.0114902735084717,0.0483698191144622,2.85113282394445,4.03950350909889,1.91303294702148,5.28054102558656,0,2.33993950647552,4.60968634106287,0,0,2.00745646634394,3.04695878348689,296.394785256691,1.05625988768401,4.49483424005489,6.66464271649133,2.01630328374341,2.15695060142742,0,1.77295265696288,0,4.65733902377613,0.719885057718882,2.1322353356096,0.95240248076203,0,0.598410935467651,4.49664975885192,335.498717935687,0,4.39380446060488,0,9.13122288752189,3.73921153563209,3.36305104070484,7.05303877143056,2.61304122794516,215.302521801946,2.12047740998917,2.16815774467689,0,1.03099263871239,2.15303382244968,0.981171486220708,282.004240544024,448.588147362433,2.81142471874648,1.01583063096211,4.6827135833731,4.13359708209463,0,0,3.26131308844433,3.48300504606804,1.85879871390974,1.92206899573223,2.97674864348498,3.29216313830517,0,1.06977566596192,0.975392875994443,5.49286683595057,6.29544945617592,1.81844005442221,2.04680716804623,0.979395916066994,0,0,1.07669949987862,1.06279574427087,1.42867232767393,2.89605257490154,1.3656359719473,2.92194795373247,4.5274969908486,1.38687923460915,2.71413004020026,2.23168676483849,3.05676323943948,4.46342588250044,0,1.99086857751426,483.600183066864,0,0.924806281896415,3.26606584136019,1.64437892359897,0,0,6.54391434878478,1.07069678843916,2.31965249440201,0,1.09087504213185,2.14918237343665,"CC vs. WC","CC"
"LOC144622232",9.43103717821449,19.7958725814014,6.5054183879038,4.57871970175654,4.67830611286034e-06,0.00249093809920297,0.0049311613842738,2.85113282394445,0,0,0,0,36.2690623503705,0,0,0,0,0,0,0,0,99.9696407473699,93.7581026940685,0,14.3541346935525,0,0,73.5859565756628,0,0,0,0,41.2903545472679,35.9731980708154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6046012106349,0,0,0,0,0,0,63.0561276036524,22.1548049593627,0,0,0,1.92206899573223,0,0,39.8669983441407,0,0,0,0,0,0,0,11.6037056823187,0,0,0,0,0,0,4.67511672597195,0,0,0,0,0,0,107.239488695341,155.287749046113,0,0,0,62.0552509858437,0,0,0,0,0,0,0,0,0,"CC vs. WC","WC"
"LOC111127544",74.8830536247665,-20.6363704220745,3.89987762086803,-5.4714771466302,4.46299902438284e-08,3.46811210673123e-05,3.43749941661924e-05,0,36.35553158189,123.390625082886,7.04072136744874,101.220825655464,1.16996975323776,40.1701238292622,0,0,0,0,2.13233658458051,833.389051382681,0,0,0,0,33.996634800519,0,0,0,0,0,0,84.7721355519493,0,1.12416243971298,0,0,576.686835454391,653.893616093464,0,0,139.006109682467,7.05303877143056,163.750583617897,0,0,0,0,0,66.7440484959401,601.458121053294,0,0,0,0,0,0,0,417.77632209084,0,0,0,0,18.8527414087382,1023.86273601291,0,0,0,0,2.51817978247037,0,0,0,0,0,0,485.697655131788,1.42867232767393,0,0,52.0106735764379,0,0,2.71413004020026,0,0,0,0,0,0,0,0,169.83542375073,0,0,0,0,0,196.01063577697,0,0,1194.94539963078,"CC vs. WC","CC"
"LOC144624450",16.7824580193067,21.6381429331021,3.5649138005284,6.19066009691529,5.991278023182e-10,5.82136475899966e-07,1.95894883911372e-06,118.797200997685,0,0,45.7646888884168,2.32691553230951,0,0,0,0,0,110.706169133357,2.13233658458051,19.0126779783121,89.8966848010977,0,0,36.6681602242661,0,0,0,0,0,1.0661176678048,91.4306381531548,0,66.4236138369092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15303382244968,0.981171486220708,0,0,0,65.013160381575,0,0,1.3707853826881,0,0,0,0,0,0,44.4442023671199,0,0,0,215.320379969263,0,0,36.8425290248322,0,0,0,0,39.3234425380223,82.8629950050878,0,29.361173396867,0.584389590746494,0,0,0,0,127.365134976645,0,0,0,0,0,0,0,0,0,1.0159908769106,269.235333207145,0,0,0,77.4521279913613,0,"CC vs. WC","WC"
"LOC111116003",206.935648160918,-3.56096510249281,3.77360642690645,-3.98903530116897,6.63425491917615e-05,0.0238435121795191,0.0908459474020442,8.55339847183335,0,6.69561531457519,2.64027051279328,9.30766212923804,2225.28247065822,1.31705324030368,2.07765837805472,32.1842327136952,21.0782928966114,3.04695878348689,6.39700975374154,0,67.4225136008233,0,1002.10273202047,7.54932710499597,2.2664423200346,11.5241922702587,0,2750.62442744218,17.2772413852532,2.1322353356096,2.85720744228609,16.7313425431479,1.79523280640295,2121.29452373839,5.25860059460325,3169.75410753596,782.097193987669,3.15382773035433,0,0,4.48406805427311,20.1515393469445,11.323178654429,0,1451.46678713759,1074.3221624874,0,0,0,14.7175722933106,1143.59730695754,0,10.3085573020704,2.03166126192422,30.4376382919252,12.4007912462839,16.4494245922572,0,0,0,0,11.5324139743934,0.992249547828328,6.58432627661035,0,0,2.92617862798333,0,25.1817978247037,16.3659604897999,33.7723182727628,0,12.5706811558452,8.20976505976333,4.30679799951449,6.37677446562523,1.42867232767393,0.965350858300512,1.3656359719473,18.1160773131413,693.612538998005,18.0294300499189,9.4994551407009,17.8534941187079,1.01892107981316,6.24879623550062,20.5352212395333,2369.13360724197,0,0,0,9.79819752408058,0,6.23393718926338,0,11.2181388836311,28.9088132878572,0,18.885198267431,3.27262512639555,12.8950942406199,"CC vs. WC","CC"
"LOC144623813",59.5942617834487,22.7661451938613,3.58628538584196,6.47561253066266,9.44280810048825e-11,1.13124841043849e-07,2.30607706293705e-07,1.90075521596297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.401337849165,0,0,0,0,295.152873664742,249.471534266323,413.342676650721,0,0,0,0,0,0,157.691386517716,0,0,0,21.1591163142917,0,0,0,661.288112126451,0,0,192.696527109246,328.692447883937,0,0,203.359721322662,0,0,8.26719416418926,0,0,172.84959368755,227.556329676445,131.974708687592,3.84413799146447,0,0,0,0,178.496896306983,0,0,0,159.650959107606,14.6909387410049,0,1.17282357996619,307.936056965286,0,0,0,0,0,5.43299638901832,0,0,254.412291191588,0,0,168.84515241394,0,0,289.260576407565,1.84961256379283,0,214.591449529665,0,0,0,213.068660899392,0,248.840259523796,121.087129676635,127.876351219481,"CC vs. WC","WC"
"LOC111111257",43.9945061300369,-22.0950232320729,4.50489090847274,-5.22626051583232,1.72972603282248e-07,0.000115658332315609,0.000237261609894709,0,0,300.346172682373,0,0,0,0,0,1.10980112805845,0,1.01565292782896,0,0,0,0,0,0,3.02192309337947,0,529.769943039961,0,0,2.1322353356096,0,235.35421844028,281.253139669796,0,0,0,0,342.715946698504,0,0,0,4.03030786938889,0,3.79053735566806,0,0,0,0,0,0,0,0,0,231.609383859361,4.6827135833731,0,0,3.16497213705182,0,0,0,0,0,0,0,0,0.975392875994443,665.73546051721,0,0,1.02340358402312,0,0,323.699308070669,4.30679799951449,0,0,0,0,0,0,0,0,0,0,487.406106369048,0,0,0,0,0.924806281896415,0,0,0,383.028560595298,0.934844906969255,0,0,0,0,323.451947202215,"CC vs. WC","CC"
"LOC144624506",4.11222732972947,-22.5375357825785,2.86603544057193,-7.96347850866997,1.67269075646191e-15,4.80932046297927e-12,5.83193198696408e-12,0,0,0,0,0,0,0,0,0,0,1.01565292782896,0,0,0,0,0,6.47085180428226,0,0,0,0,0,0,1.90480496152406,112.657706457196,4.7872874837412,0,1.05172011892065,212.201111801571,0,2.10255182023622,1.14140286094024,0.934802883908022,0,3.02273090204167,2.61304122794516,0,0,0,0,0,0,0,0,2.23920872227504,0,9.14247567865899,0,2.06679854104731,0,0,0,3.48300504606804,1.85879871390974,3.84413799146447,1.98449909565666,0,0,0,0,0,0,0,0,0.979395916066994,0,0,1.07669949987862,0,0,0,0,1.16877918149299,0,0,0,3.34753014725773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45437521065925,0,"CC vs. WC","CC"
"LOC144623104",2.86055763739055,14.769297761721,6.53054059393135,4.36521771482824,1.26996207296615e-05,0.00570530461280043,0.0101341400031363,0,0,0,0,0,0,0,0,0,0,0,0,2.11251977536801,0,0,0,0,0.755480773344867,0,0,0,2.15965517315665,4.2644706712192,0.95240248076203,0,0,0,0,0,0,6.30765546070866,0,0,0,2.01515393469445,0,0,1.06023870499458,0,0,0,0,0.981171486220708,0,2.23920872227504,0,0,0,0,0,1.05499071235061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18838723281262,0,0,1.3656359719473,0.584389590746494,0,0,0,0,0,226.742034831022,2.28169124883703,0,0,0,0,0,0,0,0,0,0,0,0,5.45437521065925,5.37295593359162,"CC vs. WC","WC"
"LOC111113307",99.7627563494565,7.30681959938143,3.46708385613872,4.40639869356917,1.0510343009452e-05,0.00487408680980264,0.0153785012794862,498.948244190279,98.9678359729227,120.521075662353,0,173.355207157058,0,0.658526620151839,0,196.434799666346,532.979691814316,147.2696745352,68.2347707065764,21.1251977536801,128.102775841564,39.987856298948,0,350.504472731956,0,124.106685987402,0,1.86293560951045,187.170115006909,3.1983530034144,88.5734307108688,2.23084567241972,0,0,0,0,67.0055180242244,0,25.1108629406852,0,42.5986465155946,0,203.817215779722,0,0,288.364980042026,0,0,272.358778539885,425.828425019787,0,0,41.2342292082817,0,0,0,260.449222710738,253.197770964145,566.381373026499,0,0,134.544829701256,0,113.579628271529,0,19.2559619873146,6.8277501319611,684.411207759442,191.381663467748,0,212.867945476808,232.116832107877,0,83.2704741775995,0,130.723876545317,28.5734465534786,233.614907708724,0,137.915943416172,0,92.2274691015084,80.0668361859075,127.206145595794,201.746373803006,22.3171294125022,6.8450737465111,0,43.5921291778582,85.6695086921361,300.562041616335,0,118.395282499126,269.306086576178,0,70.1133680226941,52.4641426335187,185.572199552161,92.2042033056923,185.448757162414,4.2983647468733,"CC vs. WC","WC"
"LOC111116266",7.03192320778563,44.0046365905666,2.34062007144842,18.9819407835042,2.40544214816772e-80,6.91612726441183e-76,3.81872141095494e-75,0,2.01975175454944,0,2.64027051279328,0,16.3795765453286,0,0,1.10980112805845,0,0,0,0,0,0,18.1467295536907,0,0,7.09181062785154,3.67895793777751,0.931467804755225,71.9885057718882,2.1322353356096,4.76201240381015,0,24.5348483541737,24.7315736736856,0,0,0,0,0,0,2.24203402713656,0,0,0,30.7469224448429,1.08407887233844,0,0,0,0,0,0.746402907425014,7.49713258332394,25.3957657740527,0,1.03339927052366,8.22471229612858,0,0,0,0,88.4151738036828,1.98449909565666,0,0,0,1.95078575198889,2.19714673438023,3.77726967370555,0,147.370116099329,106.754154851302,0,0,2.15339899975724,0,0,0,1.3656359719473,2.33755836298597,0,0,0,0,1.01892107981316,0,6.8450737465111,15.9269486201141,0,0,3.69922512758566,0,0.822189461799483,0,0,7.47875925575404,5.35348394219579,1.159826247201,0,3.27262512639555,0,"CC vs. WC","WC"
