"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111101994",14.2129687689675,19.6868769201534,3.19336967455971,6.25820807259123,3.89426029211581e-10,3.86095765237633e-07,4.03177333582723e-07,0,68.6715596546811,5.73909884106445,0,0,0,0,0,0,67.249791622522,0,0,0,0,0,0,0,0,0,1.83947896888875,11.1776136570627,2.15965517315665,0,284.768341747847,35.6935307587155,0,0,0,35.7069178512258,0,0,0,1.86960576781604,0,0,0,0,0,0,0,0,0,0,0,0,29.0513887603803,0,0,28.9351795746624,0,0,0,0,0,0,5.95349728696997,0,0,85.5820532769538,1.95078575198889,26.3657608125628,2.51817978247037,1.81844005442221,135.089273091051,6.85577141246896,0,35.1847073989857,19.3805909978152,0,0,0,334.580813127089,0,0,0,0,15.6218073538694,0,0,3.42253687325555,5.97260573254279,7.49239720244438,0,0,0,41.9316625517736,0,0,11.2181388836311,0,0,22.2178803146247,0,0,"CB vs. HB","HB"
"LOC111122538",68.740393713587,6.01869394077683,1.23460471296639,5.18457734399894,2.16505284850177e-07,0.000124499199000246,0.000479225584158499,12.3549089037593,7.06913114092305,19.1303294702148,3.52036068372437,17.4518664923213,0,21.7313784650107,0,8.87840902446763,2.00745646634394,4.06261171131585,44.7790682761908,52.8129943842003,2.24741712002744,0,2060.66195598576,7.54932710499597,8.31028850679354,8.86476328481442,21.1540081422207,8.38321024279703,2.15965517315665,21.322353356096,6.66681736533421,44.6169134483943,2.3936437418706,4.49664975885192,1.05172011892065,0,3.29535334545366,45.2048641350787,19.403848635984,5.60881730344813,22.4203402713656,2.01515393469445,11.323178654429,7.58107471133612,1.06023870499458,14.0930253403998,2.54479667881395,3.09297791613716,10.7651691122484,0,0,14.1816552410753,11.2456988749859,4.06332252384844,3154.97827679763,10.3339927052366,10.9662830615048,25.3197770964145,13.0452523537773,9.28801345618144,2.78819807086461,16.337586463724,9.92249547828328,23.0451419681362,0,0,0,2.19714673438023,2.51817978247037,1.81844005442221,7.16382508816181,4.89697958033497,6.76882831468589,8.20976505976333,2.15339899975724,0,14.2867232767393,5.79210514980307,9.55945180363113,28.6350899465782,5.43299638901832,5.5475169384366,4.07119506030038,14.5059639714502,1.01892107981316,18.7463887065018,2.28169124883703,7.96347431005705,9.53577825765648,14.1102720198812,16.6465130741355,111.046238606247,15.6215997741902,11.2210869406741,20.3198175382121,38.3286411857394,22.4846325572223,42.9135711464372,6.6653640943874,1.09087504213185,150.442766140565,"CB vs. HB","HB"
"LOC111126273",164.924605324127,4.36199533662079,2.99468441690932,4.18797816881524,2.81450582437264e-05,0.0086087948364215,0.0294094975832077,4.75188803990742,1.00987587727472,32.5215600993652,30.8031559825882,51.1921417108092,7.01981851942655,1.31705324030368,0,0,4.01491293268788,4.06261171131585,488.305077868937,6.33755932610404,26.9690054403293,2.66585708659653,2.01630328374341,2.15695060142742,20.3979808803114,7.09181062785154,10.1171343288881,1.86293560951045,1.43977011543776,23.4545886917056,16.1908421729545,482.978088078869,13.1650405802883,4808.04275465242,2.1034402378413,11.2221741818138,10.9845111515122,77.7944173487401,5.70701430470118,1.86960576781604,5.60508506784139,4.03030786938889,7.83912368383548,18.9526867783403,0,6.50447323403067,0,0,6.45910146734904,2.94351445866212,32.7187240410194,1.49280581485003,0,16.2532900953938,46.827135833731,21.7013846809968,6.16853422209643,14.7698699729085,10.8710436281478,20.8980302764082,0,0,0,85.5962415959345,5.31559977921876,0,3.90157150397777,4.39429346876046,11.3318090211167,14.5475204353777,23.5382824325317,1811.88244472394,19.3395094705311,14.0738829595943,2.15339899975724,65.8933361447941,10.0007062937175,0,27.9955374249197,9.3502334519439,95.0774368078206,25.6572658402693,10.856520160801,158.449760303533,0,4579.47495544545,15.9718387418592,5.97260573254279,12.9414133496767,1802.0833122534,0,26.1285267308815,0,9.97429950282141,52.8315255993514,35.5241064648317,2.14139357687831,37.1144399104321,15.5525162202373,44.7258767274058,79.519747817156,"CB vs. HB","HB"
"LOC111126943",23.1319849735572,9.57311708319459,9.21723537991309,3.81465809203893,0.000136371612183838,0.0329492150715101,0.0607063743522916,0,0,1219.55850372619,0,0,0,0,0,0,0,0,0,31.6877966305202,0,0,0,19.4125554128468,10.5767308268281,0,29.4316635022201,0,0,0,256.196267324986,0,1.1968218709353,0,0,0,0,0,0,1.86960576781604,0,0,0,0,0,0,0,0,0,0,36.6138102363789,0,0,0,0,0,1.3707853826881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.66975473526556,90.3074156573967,0,2.12559148854174,0,0,0,0,0,38.8326185690562,0,195.272591923368,2.03784215962632,224.956664478022,2.28169124883703,0,0,1.00787657284866,0,0,0,0,0,0,0,0,0,0,0,"CB vs. HB","HB"
"LOC144622635",19.3319210843588,-44.7883371083538,5.08209477972916,-9.19195006374152,3.85783164572368e-20,1.84867292463079e-16,4.69410391663519e-16,0,0,0,0,0,166.135704959762,0,0,2.21960225611691,0,0,0,0,0,0,0,0,0,0,0,156.486591198878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.686308768949,3.25223661701533,0,0,0,71.6255184941117,82.5758273416204,0,0,0,0,0,0,0,0,0,0,0,203.411157304807,0,69.1027971298438,17.1164106553908,0,0,0,0,0,0,0,0,57.065073493567,0,0,0,0,4.09072713522546,0,87.3733917803764,0,109.352651477086,0,323.152033893032,54.7605899720888,199.086857751426,0,1.00787657284866,3.69922512758566,0,0,0,0,0,0,0,0,0,0,"CB vs. HB","CB"
"LOC111125971",880.473547002574,2.69362074346806,2.10113248397782,4.20764064299246,2.5805079810243e-05,0.00815327093081436,0.0407979427558371,139.705508373278,114.115974132044,72.6952519868163,100.330279486145,176.845580455523,693.792063669991,136.973536991582,31.1648756708207,176.458379361294,184.685994903643,112.737474989015,135.403373120863,157.382723264917,204.514957922497,153.286782479301,194.573266881239,19651.9769296052,230.421635870185,155.133357484252,150.837275448878,668.793883814252,113.021954061864,106.61176678048,205.718935844598,369.204958785463,141.224980770366,142.768629843548,96.7582509406997,2729.02872148655,109.845111515122,70.4354859779133,97.0192431799201,77.5886393643658,168.152552035242,208.568432240875,71.4231268971677,123.571517794779,784.576641695992,111.66012385086,111.971053867814,168.051800110119,125.952478613306,182.497896437052,149.571309901803,126.142091354827,218.35398648931,148.311272120468,155.700226647156,100.239729240795,140.50550172553,295.39739945817,114.145958095552,67.3380975573154,170.080082322741,60.5451733655654,830.512871532311,12706.1036322888,641.415706692397,142.280163572936,142.407359895189,177.968885484799,192.640753358983,133.655344000033,158.627555523583,39.1758366426797,205.965775861156,94.9987099772615,214.263200475846,13655.8625181364,145.724577422741,149.629383036579,163.193498647703,151.356904003342,124.053417549252,146.315759251265,234.772248477322,89.2674705935396,102.911029061129,140.151572710514,94.6901868267369,727.662465081463,135.544276662403,177.386276821364,83.2325653706774,164.391980681796,42.7538520135731,52.3650723898124,186.942321351551,235.580916556252,173.452879727144,222.686639462593,206.626286926009,17519.4531766375,254.678111252243,"CB vs. HB","HB"
"LOC111125481",134.019364069176,2.18455795039928,1.05767320219601,4.57490996526512,4.76424825316846e-06,0.0018511035915554,0.0156542461827311,65.5760549507224,83.8196978138019,132.955789817993,63.3664923070387,70.97092373544,67.85824568779,205.460305487374,24.9319005366566,79.9056812202087,64.2386069230061,103.596598638554,234.557024303856,110.907288206821,116.865690241427,61.3147129917202,112.912983889631,63.6300427421089,92.9241351214187,43.4373400955907,91.9739484444377,26.0810985331463,51.8317241557595,89.5538840956033,102.859467922299,122.696511983084,455.98913282635,86.5605078578995,54.6894461838737,53.0502779503927,103.254404824215,107.230142832047,125.554314703426,74.7842307126417,146.853228777444,128.969851820445,133.265102625203,85.6661442380982,48.7709804297508,106.239729489168,52.5924646954884,44.3326834646326,61.3614639398159,77.5125474114359,58.4262929303918,82.1043198167516,88.0913078540563,59.9340072267645,215.404824835163,87.8389379945108,67.8538764430608,97.0591455362557,65.2262617688866,97.5241412899051,71.5637504855251,66.3113803527621,47.6279782957597,3208.21297827839,73.5324636125261,51.3492319661723,77.056037203561,163.687431711327,32.7363371721148,114.561723428599,147.370116099329,78.3516732853595,52.216675570434,79.752003437701,319.779751463951,79.7096808203154,57.8612292707941,80.1241212389425,114.0306036576,42.0760505337475,89.6444404188023,103.322502978382,257.842353819024,169.608194127725,59.0974226291632,101.76611012101,82.1408849581332,61.7169259029422,367.808589938179,66.5198538080116,85.0821779344702,209.028213847052,60.0198307113623,44.8843477626964,104.647060321792,53.2861596972475,65.3125040947886,118.302277214502,74.4298990539926,87.2700033705479,227.813331584285,"CB vs. HB","HB"
"LOC144622806",4.48498154286701,16.4057157884716,3.06324168133116,5.47074301294689,4.48152739587243e-08,2.86339723746942e-05,5.44814819699395e-05,0,0,203.738008857788,0,0,4.67987901295104,0,0,0,0,0,0,14.7876384275761,0,0,8.06521313497364,0,1.51096154668973,0,0,0,0,0,9.5240248076203,0,0,4.49664975885192,0,12.242371834706,0,0,0,3.73921153563209,2.24203402713656,0,0,1.51621494226722,6.3614322299675,0,0,0,2.15303382244968,0,15.5803447814378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95879183213399,1.93395094705311,9.38258863972953,0,1.06279574427087,0,0,0,0,1.81099879633944,5.5475169384366,0,58.0238558858007,0,37.4927774130037,0,0,0,7.05513600994062,0,0,0,0,0,0,2.14139357687831,2.31965249440201,2.22178803146247,0,0,"CB vs. HB","HB"
"LOC111124176",214.168427269331,3.68638275329337,3.2715395786929,4.03869508974672,5.37493793320063e-05,0.0154540215455385,0.0546978978146066,7.60302086385187,1.00987587727472,78.4343508278808,12.3212623930353,46.5383106461902,11.6996975323776,1.97557986045552,0,2.21960225611691,4.01491293268788,0,728.192943634245,2.11251977536801,17.9793369602195,3.9987856298948,10.081516418717,0,35.5075963472088,4.43238164240721,1.83947896888875,5.58880682853135,10.0783908080643,34.1157653697536,38.0960992304812,989.380055718145,0,4580.96194183039,4.2068804756826,0,2.19690223030244,200.793698832559,5.70701430470118,0,13.4522041628193,10.0757696734722,0,74.294532171094,1.06023870499458,6.50447323403067,5.93785891723256,12.3719116645486,9.68865220102356,1.96234297244142,82.5758273416204,2.98561162970006,7.49713258332394,8.12664504769688,9.36542716674621,7.2337948936656,6.85392691344048,0,72.8359923085901,44.1180639168618,3.71759742781948,0.961034497866117,0,75.719752181019,6.20153307575522,4.27910266384769,3.90157150397777,1.09857336719011,39.0317866282907,16.3659604897999,61.4042150413869,1996.9882728606,25.1413623116905,12.9010593796281,0,93.5260254958367,4.28601698302178,4.82675429150256,40.2862611724455,2.92194795373247,3.62199759267888,18.0294300499189,27.1413004020026,157.333916921113,0,7629.78020354625,6.8450737465111,1.99086857751426,17.0281754601009,2350.36816788308,5.54883769137849,11.975574751654,0.822189461799483,2.49357487570535,64.007425245368,3.73937962787702,0,28.9956561800251,13.3307281887748,64.3616274857791,112.832074605424,"CB vs. HB","HB"
"LOC144622366",10.7033066144879,22.3655033483253,2.98988664629617,7.57994268904509,3.45707637485496e-14,4.96989299649148e-11,1.06653451228526e-10,1.90075521596297,0,1.91303294702148,0,0,0,2.63410648060735,0,0,0,0,25.5880390149662,0,0,0,0,4.31390120285484,2.2664423200346,1.77295265696288,0,0,0,0,5.71441488457218,25.6547252328268,1.1968218709353,163.003553758382,0,0,6.59070669090732,10.5127591011811,0,0,0,0,0,0,0,0,0,0,1.07651691122484,0,0,0,0,0,0,0,0,0,0,2.32200336404536,0,0,0,0,0,0,0,5.49286683595057,13.849988803587,0,0,202.734954625868,7.73580378821245,0,0,6.37677446562523,0,0,0,0,0,0,0,10.0425904417732,0,382.069255542038,4.56338249767407,0,1.36225403680807,110.866423013353,0,0,0,1.24678743785268,0,0,0,1.159826247201,0,0,2.14918237343665,"CB vs. HB","HB"
"LOC111124707",2.85084251525604,27.39361256536,7.47003259826222,4.74272436519227,2.10863085626283e-06,0.000878657309844475,0.00359357045071824,0,0,0,0,0,0,1.31705324030368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.6921050338976,0,0,0,0,0,1.51621494226722,0,0,0,0,0,0,0,12.6888494262252,0.937141572915493,0,0,0,102.123511010263,0,0,0,0,0.961034497866117,0,0,0,0,0,0,0,0,0,19.5879183213399,0,0,89.3660584899256,0,0,0,0,0,0,0,0,0,0,1.78537035300018,0,0,0,0,0,0,0.822189461799483,0,0,0,0,0,0,2.1817500842637,0,"CB vs. HB","HB"
"LOC144623046",103.051263155724,3.64022924870117,2.9949148047711,4.09848906821567,4.15855874845165e-05,0.0123264825912868,0.0461248311548413,14.2556641197223,8.07900701819777,70.7822190397948,249.065518373499,6.98074659692853,0,15.1461122634923,0,16.6470169208768,275.02153588912,299.617613709544,28.7865438918369,15.8438983152601,20.226754080247,10.6634283463861,11.0896680605887,312.757837206976,349.787598058674,16.8430502411474,3.67895793777751,462.008031158592,1.43977011543776,20.2562356882912,1132.40654962605,29.0009937414563,1.1968218709353,0,15.7758017838097,10.2019765289217,411.919168181708,9.46148319106299,4.56561144376094,9.34802883908022,2.24203402713656,7.05303877143056,0,21.2270091917411,1.06023870499458,2.16815774467689,5.93785891723256,172.175770664969,0,0.981171486220708,419.890291859749,477.697860752009,27.1771056145493,0,0,2.06679854104731,63.7415202949965,34.81469350757,4.34841745125911,780.193130319241,22.3055845669169,310.414142810756,0,437.857697394588,20.3764658203386,95.2100342706111,365.772328497916,3.29572010157034,11.3318090211167,0.909220027211106,1.02340358402312,8.81456324460294,459.313349925114,65.6781204781067,29.0708864967228,251.882591392197,15.0010594405762,14.4802628745077,3.41408992986826,0,483.53667862263,35.3654204825333,1.35706502010013,2.23168676483849,8.15136863850528,0,0,554.456898837722,9.53577825765648,6.04725943709196,23.1201570474104,0,1.64437892359897,17.4550241299375,8.12792701528483,14.0226736045388,13.919058249709,11.59826247201,5.55447007865616,496.348144169991,22.5664149210848,"CB vs. HB","HB"
"LOC111124856",2.99840172750327,16.9143808020668,4.14363776475223,4.8016904758895,1.57331753955822e-06,0.000685394331778452,0.00198467469180778,0,0,0,0,11.6345776615475,7.01981851942655,0.658526620151839,0,3.32940338417536,0,0,0,0,0,0,0,0,3.02192309337947,0,23.9132265955538,0,0,142.859767485843,0,0,0,0,0,5.10098826446083,0,0,0,0,0,0,0,9.09728965360335,0,0,5.08959335762791,0,0,0,14.022310303294,2.98561162970006,0,0,0,0,0,5.27495356175303,0,2.32200336404536,0,0,0,0,0,0,0,5.49286683595057,0,0,0,0,5.80185284115934,0,0,0,1.42867232767393,1.93070171660102,0,0,2.71649819450916,0,27.1413004020026,0,0,0,0,0,0,1.00787657284866,0,0,0,0,0,0,0,0,0,0,0,"CB vs. HB","HB"
"LOC144624419",59.7059405314663,-18.0729829867613,2.9806226937527,-6.14347135277858,8.07372389159939e-10,7.48824868810534e-07,7.10356509235483e-07,0.950377607981484,0,24.8694283112793,0,8.14420436308328,133.376551869105,101.413099503383,0,6.65880676835072,2.00745646634394,0,0,0,0,0,316.559615547715,0,0,466.286548781239,0,0,0,27.7190593629248,0,0,0.598410935467651,120.285381049289,0,536.62396542128,1.09845111515122,0,3.42420858282071,0,199.541028415154,0,5.22608245589032,19.7107942494739,0,4.33631548935378,0,0,0,0,2.33705171721567,0,614.764871832563,0,0,0,16.4494245922572,0,0,0,0,5.7662069871967,0,0,62.0153307575522,1.06977566596192,27.3110005278444,0,514.96776551519,0,0,0,0,7.03694147979714,582.494429434335,0,0,0,0,2.33755836298597,0,438.253838136491,0,0,1.01892107981316,0,0,0,0,0,1.84961256379283,2.17737722757346,80.5745672563493,0,0,693.654920971187,547.126058892409,1.159826247201,0,0,31.1631444148314,"CB vs. HB","CB"
"LOC144623722",65.6233865336342,-2.13087634921766,2.6369131105914,-3.90117166415125,9.5728235117715e-05,0.0251479881950329,0.103543993417693,194.827409636204,55.5431732501097,37.3041424669189,0,72.1343815015948,37.4390321036083,43.4627569300213,90.3781394453802,116.529118446138,53.1975963581144,0,82.0949585063498,58.0942938226204,177.545952482168,35.9890706690532,119.970045382733,0,0,35.4590531392577,8.27765535999939,61.4768751138449,8.63862069262658,24.5207063595104,114.288297691444,148.351237215911,0,70.8222337019177,6.31032071352389,13.2625694875982,32.9535334545366,303.818738024134,2.28280572188047,3.73921153563209,47.0827145698677,1.00757696734722,105.392662860455,15.1621494226722,143.132225174269,61.7924957232913,17.8135767516977,5.15496319356193,59.2084301173662,137.364008070899,0,188.839935578529,105.896997739451,2.03166126192422,1.17067839584328,0,87.0448718006941,2.10998142470121,19.567878530666,0,117.104318976314,0,102.201703426318,0,77.9621300952084,75.9540722832965,34.1387506598055,164.786005078517,113.318090211167,0.909220027211106,153.510537603467,2.93818774820098,4.83487736763278,241.601657473035,179.80881647973,7.4395702098961,40.7171613387069,0,50.5285309620502,110.449632651087,1.81099879633944,61.0226863228026,93.6374863869088,71.4139764748317,128.384056056458,33.9220367070033,248.704346123237,193.114252018884,29.2884617913735,17.1339017384272,0,5.44344306893365,84.6855145653468,44.8843477626964,249.933755720008,5.60906944181553,0,86.9869685400753,108.867613541661,0,217.067419717101,"CB vs. HB","CB"
"LOC144623744",18.2544239614713,46.9501558419174,3.16305763869871,15.0906662590827,1.8654902527661e-51,2.68182878737655e-47,2.05044093795872e-46,0,7.06913114092305,0,0,0,0,17.1216921239478,0,0,0,0,0,35.9128361812562,0,0,0,40.982061427121,0,0,0,0,0,14.9256473492672,60.0013562880079,0,61.0379154177004,0,0,0,0,36.7946568541338,0,0,0,0,0,14.4040419515386,0,0,5.08959335762791,0,0,0,0,0,365.485213437042,117.836353191605,0,115.74071829865,0,0,0,30.1860437325897,0,0,0,0,0,0,22.4340361478722,0,27.699977607174,0,261.991317509918,66.5989222925556,5.80185284115934,0,0,0,99.292726773338,0,0,0,0,12.4819131114823,0,124.974458830955,43.8136064319659,0,0,0,0,0,0,0,53.4423150169664,9.97429950282141,0,0,0,11.59826247201,0,38.1806264746147,15.0442766140565,"CB vs. HB","HB"
"LOC111112507",18.8874506446161,3.62029943536228,3.74393787037589,3.92307714204947,8.74251431387677e-05,0.0234920347245406,0.0732783581016423,0,23.2271451773186,5.73909884106445,2.64027051279328,0,38.609001856846,14.4875856433405,6.23297513416415,0,2.00745646634394,1.01565292782896,69.3009389988667,0,0,0,31.2527008980228,9.70627770642339,12.0876923735179,0,24.8329660799982,1.86293560951045,0,0,29.5244769036229,0,19.7475608704325,31.4765483119634,0,0,10.9845111515122,78.8456932588582,0,17.7612547942524,13.4522041628193,0,0,63.6810275752234,18.0240579849079,1.08407887233844,9.33092115565116,0,50.5962948275675,0,0,0,0.937141572915493,22.3482738811664,166.236332209745,15.5009890578549,22.6179588143536,0,0,0,29.7407794225559,4.80517248933059,6.9457468347983,1.64608156915259,30.1217320822396,0,0,2.19714673438023,0,0,6.1404215041387,16.6497305731389,14.5046321028983,19.9380008594252,0,0,2.85734465534786,0,0,0,0,57.5554882362797,35.2836905226033,172.955724274983,0,58.0245364725057,0,133.388194693456,0,0,0,236.245429191721,35.3541468573778,2.49357487570535,4.06396350764241,2.80453472090776,0,63.7904435960552,0,13.0905005055822,9.67132068046491,"CB vs. HB","HB"
"LOC111113712",30.6278949750842,-24.3592789998186,3.2528819997661,-7.60803246311027,2.78299947988247e-14,4.21141058134636e-11,7.60912710022011e-11,0,186.827037295823,0,0,0,2.33993950647552,51.3650763718434,0,0,0,0,40.5143951070297,48.5879548334643,0,0,8.06521313497364,0,0,0,0,5.58880682853135,0,0,1.90480496152406,91.4646725692084,0,29.2282234325375,0,0,1.09845111515122,0,0,0,0,5.03788483673612,1202.86997859742,0,0,2.16815774467689,0,0,4.30606764489936,0,0,0,0,2.03166126192422,0,0,0,0,0,0,0,0,0,0,0,1061.21746063423,0,0,0,5.45532016326664,0,0,0,0,0,0,0,0,5.46254388778921,0,0.90549939816972,4.16063770382745,2.71413004020026,102.65759118257,0,0,0,0,0,0,0,2.17737722757346,0,6.23393718926338,0,0,0,4.63930498880402,0,0,0,"CB vs. HB","CB"
"LOC111111964",5.17010242379531,-18.4975114181342,4.2891525831593,-4.88649597868469,1.02646423046736e-06,0.000476014508941895,0.00102646153869859,5.7022656478889,0,0,0,0,0,0,0,0,0,0,17.0586926766441,15.8438983152601,0,0,0,0,11.332211600173,0,0,0,0,0,0,237.5850641127,0,0,0,0,3.29535334545366,0,0,0,57.1718676919822,15.1136545102084,0,0,0,0,0,0,21.5303382244968,11.7740578346485,0,0.746402907425014,9.37141572915493,0,0,0,0,2.10998142470121,0,0,0,0,6.9457468347983,0,0,34.2328213107815,0,0,1.25908989123518,0,0,0,0,0,0,0,0,8.68815772470461,0,0,0,0,0,0,0,0,3.42253687325555,0,0,0,0,18.5077064343744,0,0,0,0,0,0,0,0,4.2983647468733,"CB vs. HB","CB"
"LOC111115012",50.0056548010769,9.8891835257902,2.56755831220911,4.76715263600981,1.86847755811907e-06,0.000790036275750581,0.00314414096382118,0,0,0.956516473510741,6.16063119651765,0,0,0,0,0,0,0,27.7203755995467,4.22503955073603,2.24741712002744,0,588.760558853075,6.47085180428226,15.8650962402422,0.886476328481442,5.51843690666626,0,2.87954023087553,0,0,2.23084567241972,2.3936437418706,0,0,1.02019765289217,6.59070669090732,1.05127591011811,0,0,911.38683203101,1.00757696734722,0,0.758107471133612,0,1.08407887233844,0,1.03099263871239,38.7546088040943,0,0,0,5.62284943749296,1.01583063096211,2425.64563618727,1.03339927052366,3.42696345672024,1.05499071235061,0,4.64400672809072,0,0,0.992249547828328,31.2755498138992,1.77186659307292,403.305426067645,0,0,10.0727191298815,1.81844005442221,0,0,34.811117046956,0,0,0,0,13.5149120162072,20.4845395792096,0,0,0,2.71413004020026,0,0,0,3.42253687325555,0,0,2.01575314569732,0.924806281896415,48.9909876204029,0,14.9614492542321,1.0159908769106,2.80453472090776,6.42418073063494,26.6760036856231,0,1.09087504213185,0,"CB vs. HB","HB"
"LOC144623349",12.545931185108,-9.9459128922799,10.6122435285923,-3.75285980965531,0.000174828635405216,0.0405376848804095,0.079703798297547,0,0,324.259084520141,0,0,0,0,67.5238972867783,0,0,0,0,0,0,0,1.0081516418717,0,0.755480773344867,0,0,7.4517424380418,0,288.917887975101,0,0,0,0,0,0,0,0,99.3020489018005,0,0,0,2.61304122794516,0,0,7.58855210636911,0,0,0,0,228.252051048064,0,0,0,0,0,0,0,0,0,0,0,0,0,0.885933296536459,0,0,46.1400814219848,0,0,0,0,0,4.69129431986476,0,0,1.42867232767393,0,0,0,0,0,59.7108608844056,0,0,0,38.7887512302296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CB vs. HB","CB"
"LOC144623104",2.86055763739055,-12.6906814266738,7.28796100619639,-4.12812821671842,3.65728177219531e-05,0.0110688595278063,0.0255451475820981,0,0,0,0,0,0,0,0,0,0,0,0,2.11251977536801,0,0,0,0,0.755480773344867,0,0,0,2.15965517315665,4.2644706712192,0.95240248076203,0,0,0,0,0,0,6.30765546070866,0,0,0,2.01515393469445,0,0,1.06023870499458,0,0,0,0,0.981171486220708,0,2.23920872227504,0,0,0,0,0,1.05499071235061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18838723281262,0,0,1.3656359719473,0.584389590746494,0,0,0,0,0,226.742034831022,2.28169124883703,0,0,0,0,0,0,0,0,0,0,0,0,5.45437521065925,5.37295593359162,"CB vs. HB","CB"
"LOC144623995",72.0073623789314,19.6032573430274,4.25284622894573,5.0160821233345,5.2735794495719e-07,0.000256993146328968,0.000620256443411679,251.850066115093,340.328170641581,0,0,0,0,480.06590609069,0,0,0,0,0,0,0,78.6427840545977,0,0,1.51096154668973,0,256.607316159981,0,34.5544827705063,0,0,0,284.245194347134,0,0,0,0,0,0,245.85315846781,263.438998188545,0,0,0,0,0,0,0,0,0,0,0,0,527.216097469335,0,0,0,248.977808114743,0,0,0,24.0258624466529,0,0,0,298.467410803376,0,422.950746368194,0,0,126.902044418866,46.0316080551487,0.966975473526556,0,247.640884972083,0,0,126.460962437367,0,0,314.208291164893,0,176.418452613017,0,0,282.981200950528,144.887394301152,0,0,0,276.517078287028,0,346.141763417582,177.04381617508,0,547.819115483983,195.937512284366,0,0,0,0,"CB vs. HB","HB"
"LOC111114598",180.654013758659,2.1711973400223,2.9409066215983,3.81703430881676,0.000135065394576972,0.0329101713972636,0.114368315355532,37.0647267112779,6.05925526364833,784.343508278808,1002.42270469051,2.32691553230951,8.18978827266431,88.2425671003464,24.9319005366566,19.9764203050522,32.1193034615031,976.042463643634,242.020202349888,31.6877966305202,0,14.6622139762809,12.0978197024605,969.549295341625,24.1753847470358,7.97828695633298,64.3817639111064,7.4517424380418,2.15965517315665,1161.00214023943,659.062516687325,4.46169134483944,4.18887654827355,3.37248731913894,0,2.04039530578433,7.68915780605854,21.0255182023622,7.98982002658165,2.80440865172407,39.2355954748897,2.01515393469445,0,1595.81622673625,6.3614322299675,4.33631548935378,5.93785891723256,3.09297791613716,3.22955073367452,5.88702891732425,102.83027555749,7.46402907425014,21.5542561770563,13.2057982025074,4.6827135833731,11.3673919757602,12.3370684441929,5.27495356175303,0,9.28801345618144,6.5057954986841,0,3.96899819131331,1079.8295093641,4.4296664826823,7.48842966173346,1824.9600709856,45.0415080547947,13.849988803587,9.09220027211106,2.04680716804623,3.91758366426797,9.66975473526556,107.89976935689,7.53689649915036,942.699825168263,0.714336163836964,133.218418445471,1.3656359719473,4.09072713522546,0.90549939816972,74.8914786688941,24.4271703618023,430.715545613828,4.07568431925264,685.582215552068,0,25.8812915076854,8.85465123925245,986.711164818838,2.77441884568925,3.26606584136019,13.9772208505912,7.48072462711606,5.07995438455302,13.0878286975696,3.21209036531747,16.2375674608141,6.6653640943874,1087.60241700545,1286.28565050183,"CB vs. HB","HB"
