"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC144620764",51.8478830555925,18.9938909364244,8.1895500787115,4.2593378300729,2.05033389840588e-05,0.00474398196271329,0.0121714903205764,0,0,0,0,0,395.449776594363,348.360582060323,0,0,0,0,0,0,0,0,390.15468540435,0,1.51096154668973,0,0,386.559138973418,0,0,0,0,0,0,0,332.584434842846,0,0,0,49.5445528471252,0,0,0,77.3269620556284,327.613759843326,2.16815774467689,0,0,0,0,0,0,0,0,0,0,470.864778953361,0,0,0,0,0,0,0,422.590182447891,36.3723726427054,0,0,0,0,0,0,0,0,0,0,0,0,302.488367786328,0,0,0,248.342898678323,0,0,0,0,0,0,0,328.306230073227,0,380.673720813161,372.78944391795,0,0,0,0,0,0,0,"CW vs. BW","BW"
"LOC144619911",263.266791624448,2.49917647653574,3.57484415777531,3.64082239076723,0.00027176857152346,0.043001389856579,0.132719902836438,0,20.1975175454944,8.60864826159667,6.16063119651765,1.16345776615475,2162.10410398338,1587.70768118608,1.03882918902736,1.10980112805845,0,4.06261171131585,5.33084146145128,0,0,3.9987856298948,1756.20016014051,0,0,1.77295265696288,0.919739484444377,1481.96527736556,3.59942528859441,4.2644706712192,1.90480496152406,0,2.3936437418706,0,2.1034402378413,2111.80914148678,0,2.10255182023622,1.14140286094024,872.171090686184,3.36305104070484,3.02273090204167,0,1364.5934480405,2034.59807488461,1.08407887233844,0,1.03099263871239,3.22955073367452,0,3.11606895628756,0,4.68570786457746,0,0,0,1182.30239256848,2.10998142470121,1.08710436281478,0,1.85879871390974,0,2.97674864348498,3.29216313830517,1280.17361349518,1131.82265458771,0.975392875994443,2.19714673438023,3.77726967370555,0.909220027211106,4.09361433609246,0,0.966975473526556,0,2.15339899975724,2.12559148854174,2.85734465534786,0,1648.3226181404,4.09072713522546,0.90549939816972,0.693439617304575,816.953142100277,2.23168676483849,1.01892107981316,0,0,14.931514331357,0.681127018404034,1.00787657284866,1687.77146446096,0,2431.21423854107,1034.83357341772,1.0159908769106,0.934844906969255,0,2.31965249440201,5.55447007865616,4.3635001685274,0,"CW vs. BW","BW"
"LOC111103672",5.85348375597384,-20.5342371717371,3.02718774706529,-6.87813004848798,6.06432983488952e-12,4.33287742304152e-09,1.5195908221303e-08,0,0,2.86954942053222,0.880090170931093,0,0,0,0,0,0,0,4.26467316916103,0,0,1.33292854329827,0,0,0,0,0,0,0.719885057718882,0,0,0,0,0,0,0,1.09845111515122,0,0,0,65.0189867869602,2.01515393469445,0,0,0,8.67263097870756,1.6965311192093,0,0,5.88702891732425,0,132.859717521652,0,0,0,0,0,0,0,0,0,125.895519220461,0,0,0,0,0,1.09857336719011,0,0,0,0.979395916066994,0,0,2.15339899975724,0,0,91.7083315385486,0,0.584389590746494,0,1.38687923460915,0,0,0,5.35611105900053,71.8732743383666,0,0,6.04725943709196,0,0,0,0,6.09594526146362,1.86968981393851,0,4.63930498880402,0,0,3.22377356015497,"CW vs. BW","CW"
"LOC111104577",131.081407670259,-6.79462884946291,1.80719510365999,-4.75668298742182,1.96799849463858e-06,0.000579083557047402,0.00136220053686521,8.55339847183335,6.05925526364833,11.4781976821289,4.40045085465546,0,2.33993950647552,2567.59529197202,40.514338372067,0,5.01864116585985,11.1721822061186,17.0586926766441,3.16877966305202,13.4845027201647,0,5.04075820935852,9.70627770642339,15.8650962402422,14.1836212557031,6.43817639111064,228.20961216503,1.43977011543776,13.8595296814624,10.4764272883823,58.0019874829127,12.5666296448207,33.7248731913894,0,4.08079061156867,3.29535334545366,10.5127591011811,1.14140286094024,67.3058076413776,0,3.02273090204167,1.74202748529677,4.54864482680167,3.18071611498375,10.8407887233844,20.3583734305116,4304.39426662422,15.0712367571478,165.8179811713,3.89508619535945,0,6.55999101040845,12.1899675715453,4.6827135833731,6.20039562314194,3.42696345672024,4.21996284940242,0,44.1180639168618,6.5057954986841,0.961034497866117,26.7907377913649,0,0,34.2328213107815,12.6801073879278,2.19714673438023,7.5545393474111,0,5.11701792011558,3.91758366426797,0,0,4.30679799951449,0,15.0010594405762,1.93070171660102,14.3391777054467,5.25950631671844,197.398868800999,0,13.5706502010013,101.541747800151,4.07568431925264,5.35611105900053,1.14084562441852,60.721491614185,4.08676211042421,527.119447599849,5.54883769137849,6.53213168272038,3375.90993014868,0,8.12792701528483,0,12.8483614612699,11.59826247201,0,17.4540006741096,26.8647796679581,"CW vs. BW","CW"
"LOC111102552",12.9702499573101,36.3563942709705,7.7134895371074,5.30457890703663,1.12933385385786e-07,4.09844973016889e-05,0.00015905512020852,0,0,0,0,0,0,34.9019108680474,0,0,2.00745646634394,0,0,1.05625988768401,0,0,0,112.161431274226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.828404479014,0,0,1.03339927052366,0,0,0,0,0,0,0,0,0,0,11.7047145119333,0,0,0,379.682729672576,0,0,0,0,0,0,0,0,0,0,0,0,120.511085301278,28.5297902347685,0,0,0,0,0,283.915528542199,0,0,76.0540337090133,0,0,0,0,0,45.8167517695377,0,"CW vs. BW","BW"
"LOC111103088",14.4212052140671,-2.50488563237436,1.45788804710664,-4.29948606044089,1.71194642638816e-05,0.00402992188771773,0.0236708297040374,2.85113282394445,10.0987587727472,8.60864826159667,6.16063119651765,16.2884087261666,5.84984876618879,11.8534791627331,4.15531675610943,2.21960225611691,3.01118469951591,16.2504468452634,14.9263560920636,6.33755932610404,4.49483424005489,13.3292854329827,6.04890985123023,4.31390120285484,3.02192309337947,0.886476328481442,26.6724450488869,18.6293560951045,8.63862069262658,7.46282367463361,0,3.34626850862958,6.58252029014416,26.9798985531115,3.15516035676195,8.16158122313733,2.19690223030244,3.15382773035433,17.1210429141035,11.2176346068963,448.406805427311,5.03788483673612,3.48405497059354,2.27432241340084,12.722864459935,9.756709851046,8.48265559604651,16.4958822193982,11.8416860234732,10.7928863484278,14.8013275423659,8.21043198167516,9.37141572915493,15.2374594644316,9.36542716674621,16.5343883283785,2.05617807403214,15.8248606852591,6.52262617688866,5.8050084101134,2.78819807086461,16.337586463724,12.8992441217683,3.29216313830517,11.517132854974,67.3958669556011,7.80314300795554,8.78858693752092,6.29544945617592,21.8212806530665,19.4446680964392,13.7115428249379,9.66975473526556,1.17282357996619,6.46019699927173,11.6907531869796,10.0007062937175,2.89605257490154,6.82817985973652,6.42828549821143,20.8264861579036,4.16063770382745,2.71413004020026,22.3168676483849,5.0946053990658,0.892685176500088,2.28169124883703,17.9178171976284,10.8980322944645,3.02362971854598,9.24806281896415,10.8868861378673,27.9544417011824,2.49357487570535,7.11193613837423,12.1529837906003,17.1311486150265,1.159826247201,3.3326820471937,2.1817500842637,7.52213830702827,"CW vs. BW","CW"
"LOC111101181",9.20905870015439,-17.1644484917152,2.47980620766373,-6.9863998546996,2.82029549238806e-12,2.46284578304636e-09,6.86879660545322e-09,0.950377607981484,0,13.3912306291504,0,0,0,0,0,0,0,0,37.315890230159,0,0,0,0,0,2.2664423200346,0.886476328481442,0,0,0,3.1983530034144,0,62.4636788277521,0,359.731980708154,0,0,0,2.10255182023622,0,0,0,0,0,2.27432241340084,2.12047740998917,0,0,0,3.22955073367452,0.981171486220708,1.55803447814378,0,2.81142471874648,0,0,0,0,0,1.08710436281478,2.32200336404536,0,0,0,1.64608156915259,0,0,0,2.19714673438023,0,0.909220027211106,1.02340358402312,57.7843590479526,3.86790189410622,0,0,4.25118297708349,0,0,2.04845395792096,0,0,0,0,5.57921691209622,0,197.283424006519,0,3.98173715502853,0.681127018404034,62.4883475166169,0,1.08868861378673,0,0,0,0.934844906969255,0,6.95895748320603,6.6653640943874,3.27262512639555,4.2983647468733,"CW vs. BW","CW"
"LOC111101277",260.782686976029,-26.0026954249668,2.56215412965492,-10.252905048785,1.14839159802293e-24,5.1813514916798e-21,1.58812875616077e-17,812.572854824169,0,1883.38093634265,863.368457683402,2.32691553230951,835.35840381176,287.117606386202,1906.2515618652,0,0,1010.57466318982,0,0,211.25720928258,0,0,0,0.755480773344867,1046.92854393658,0,32.6013731664329,12.238045981221,732.422837781898,540.012206592071,1.11542283620986,1619.89840231093,808.272794153633,0,0,119.731171551483,2.10255182023622,382.369958414979,422.530903526426,3.36305104070484,0,35.7115634485838,40.1796959700814,0,199.470512510274,1022.1599993236,34.0227570775088,595.313851907337,0,0,0,0,909.168414711088,431.980328066169,21.7013846809968,0,0,27.1776090703694,105.651153064064,8.36459421259384,0,0,0,0,803.401525137404,0,0,0,0,0,19.5879183213399,0,1197.45287514548,0,1.06279574427087,0,0,0,0,33.5034777322796,0.693439617304575,0,229.863736778364,0,670.406567551566,0,0.995434288757132,399.821559803168,0,12.0224816646534,0,319.831700639999,1.24678743785268,2367.25874320171,0,409.006173183758,0,0,0,1079.96414265192,"CW vs. BW","CW"
"LOC111101754",270.836676391295,-4.97369170874378,4.11862403911499,-3.94849827677664,7.86429820480125e-05,0.0153161450864874,0.0495258987197725,182.472500732445,0,527.040576904418,527.174012387725,0,534.676177229656,98.120466402624,217.115300506718,1.10980112805845,1.00372823317197,566.734333728562,0,2.11251977536801,103.381187521262,0,7.05706149310193,0,2.2664423200346,169.316978739955,0,1913.23487096723,1410.97471312901,3.1983530034144,185.718483748596,0,1152.53946171069,441.795838807201,4.2068804756826,2.04039530578433,147.192449430264,0,0,265.484019029878,1274.59634442713,12.0909236081667,1373.5886721565,6.0648597690689,2.12047740998917,1114.43308076392,0.848265559604651,4.12397055484955,184.084391819448,0,0,2.23920872227504,2.81142471874648,775.07877142409,162.724297022215,1.03339927052366,0,1.05499071235061,3039.54379843012,4337.50228403673,186.809270747929,10.5713794765273,1.98449909565666,18.1068972606785,7.08746637229168,278.1416731501,1.95078575198889,1.09857336719011,1.25908989123518,0,4.09361433609246,8.81456324460294,3.86790189410622,376.476369169147,1.07669949987862,1.06279574427087,0,1.93070171660102,0,0,2162.33256282929,0,0,78.1090367693471,0,145.507683769514,0,0.995434288757132,194.12120024515,0,8.32325653706774,7.62082029650712,134.839071735115,0,595.370653869614,0,130.625008189577,0,6.6653640943874,0,329.899494322525,"CW vs. BW","CW"
"LOC111099865",208.036134095343,-6.81829847746345,3.02145776580385,-4.33205590005004,1.4772342162151e-05,0.0035079129357157,0.0144886456550822,1.90075521596297,3.02962763182416,247.737766639282,36.0836970081748,243.162673126344,2.33993950647552,1791.192406813,22.8542421586019,0,0,0,921.169404538782,1117.52296116968,0,5.33171417319306,0,0,431.379521579919,0,11.0368738133325,13.9720170713284,0.719885057718882,4.2644706712192,5.71441488457218,1354.12332315877,1.79523280640295,42.7181727090932,4.2068804756826,0,209.804162993883,595.02216512685,6.84841716564142,0,1613.14348252475,163.22746871025,209.914311978261,10.6135045958706,6.3614322299675,6.50447323403067,0,0,911.80982380744,352.240563553234,6.23213791257513,5.97122325940011,4.68570786457746,214.340263133005,98.3369852508352,2.06679854104731,51.4044518508036,798.627969249409,2.17420872562955,0,1.85879871390974,4.80517248933059,229.209645548344,265.019132633567,6.20153307575522,247.118178837204,1.95078575198889,4.39429346876046,0,5.45532016326664,7.16382508816181,2.93818774820098,231.107138172847,0,8.61359599902898,129.661080801046,9.28637012988053,969.212261733714,0,518.937956582886,8.14949458352748,2.7737584692183,530.61242285915,214.241929424495,5.0946053990658,3.57074070600035,0,0,0,2.01575314569732,2.77441884568925,1592.75144196999,6.57751569439586,2.49357487570535,7.11193613837423,14.0226736045388,1.07069678843916,382.742661576331,0,4.3635001685274,2600.51067185834,"CW vs. BW","CW"
"LOC144620089",12.8851790584951,-18.2920460865418,4.21250833558795,-4.86611575360528,1.138128748225e-06,0.0003423364815911,0.000619820897844799,0,0,0,0,0,0,0,0,0,0,0,0,0,65.1750964807958,0,0,0,7.55480773344867,0,0,0,0,0,0,0,9.57457496748241,2.24832487942596,0,0,0,0,0,0,0,0,0,17.4364718360731,0,0,0,0,0,0,6.23213791257513,0,0,15.2374594644316,0,1.03339927052366,4.79774883940834,0,950.129213100115,0,0,0,0,0,0,0,0,2.19714673438023,40.2908765195259,0,8.18722867218493,5.87637549640196,0,0,0,0,0,0.965350858300512,0,0,0,0,0,0,0,0,0,15.9269486201141,0,0,0.924806281896415,6.53213168272038,0,31.1696859463169,0,0,0,19.7170462024171,0,0,0,"CW vs. BW","CW"
"LOC144620906",3.55676349506839,17.6779509106569,3.89541568522129,4.94891138926918,7.46297111961243e-07,0.000237682460210621,0.000415215293335534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0081516418717,8.62780240570968,5.28836541341407,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14140286094024,1.86960576781604,0,2.01515393469445,0,0,0,0,0,0,0,0,146.455240945515,0,1.87428314583099,0,8.19474877090293,0,0,0,0,0,3.71759742781948,0.961034497866117,0,0,0,0,0,0,0,0,0,0,0,0,4.30679799951449,114.781940381254,0,0,0,5.84389590746494,0,0.693439617304575,0,0,0,0,0,0,3.40563509202017,0,0,2.17737722757346,0,2.49357487570535,0,0.934844906969255,0,0,0,18.5448757162414,0,"CW vs. BW","BW"
"LOC111101846",66.8165255058723,-23.1650980898713,3.13209730188643,-7.50808032229444,6.00006889982897e-14,7.73466024701286e-11,8.46044531821963e-11,0,0,39.2171754139404,0,0,1.16996975323776,0,158.940865921186,0,0,4.06261171131585,297.460953548982,0,0,0,0,0,0,2.65942898544433,0,0,0.719885057718882,0,0,40.1552221035549,0,19.1107614751207,0,0,0,0,1.14140286094024,0,485.400366875065,0,0,0,2.12047740998917,267.767481467596,124.695037261884,0,0,13.7364008070899,0,0.746402907425014,208.045429187239,0,345.350126773766,0,0,295.39739945817,0,0,0,0,41.6744810087898,1.64608156915259,0,0,0,0,0,58.1900817415108,119.738219330705,3.91758366426797,1.93395094705311,21.1108244393914,0,3.18838723281262,12.8580509490654,0,30.7268093688143,0.584389590746494,0,20.1097489018327,23.0701053417022,2711.49941927876,0,0,5.70422812209258,21.8995543526569,0,0,0,0,0,0,576.066827208312,308.498819299854,0,10.438436224809,0,0,0,"CW vs. BW","CW"
"LOC111100157",20.7277171862116,-9.27297635678149,10.0249925425332,-3.677604855016,0.000235434304947528,0.0386815606607744,0.0711040796093231,0,0,354.867611672485,0,0,0,0,0,0,0,0,0,0,33.7112568004116,0,0,0,80.0809619745559,0,0,0,0,0,13.3336347306684,0,7.18093122561181,0,0,498.876652264269,0,0,0,0,25.7833913120704,0,0,3.79053735566806,0,0,3.3930622384186,0,0,0,0,0,0,9.14247567865899,0,7.2337948936656,0,0,0,0,0,0,0,0,0,0,0,0,20.1454382597629,0,0,14.6909387410049,0,588.757437143028,0,0,0,0,0,0,0,0,128.921176909512,0,0,0,146.02823992557,0,0,0,0,0,0,12.4678743785268,0,0,0,0,0,0,0,"CW vs. BW","CW"
"LOC144620237",2.26865170611375,-26.1725380431549,4.61929307631085,-5.86391353715681,4.52082953129944e-09,2.074294512573e-06,4.31304676133373e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85720744228609,1.11542283620986,4.18887654827355,0,0,58.1512662148535,0,0,0,0,0,0,0,0.758107471133612,0,3.25223661701533,0,4.12397055484955,0,0,0.779017239071891,0,0,1.01583063096211,10.5361055625895,5.16699635261828,0,0,0,0,0,0,0.992249547828328,0,0,0,0,101.068749781491,0,0,0,6.85577141246896,0,0,0,0,0,0,10.2422697896048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14918237343665,"CW vs. BW","CW"
