"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111101754",270.836676391295,-3.27450942689217,4.16638767628272,-3.81361253684083,0.000136950120983885,0.035647853126488,0.111736558489001,182.472500732445,0,527.040576904418,527.174012387725,0,534.676177229656,98.120466402624,217.115300506718,1.10980112805845,1.00372823317197,566.734333728562,0,2.11251977536801,103.381187521262,0,7.05706149310193,0,2.2664423200346,169.316978739955,0,1913.23487096723,1410.97471312901,3.1983530034144,185.718483748596,0,1152.53946171069,441.795838807201,4.2068804756826,2.04039530578433,147.192449430264,0,0,265.484019029878,1274.59634442713,12.0909236081667,1373.5886721565,6.0648597690689,2.12047740998917,1114.43308076392,0.848265559604651,4.12397055484955,184.084391819448,0,0,2.23920872227504,2.81142471874648,775.07877142409,162.724297022215,1.03339927052366,0,1.05499071235061,3039.54379843012,4337.50228403673,186.809270747929,10.5713794765273,1.98449909565666,18.1068972606785,7.08746637229168,278.1416731501,1.95078575198889,1.09857336719011,1.25908989123518,0,4.09361433609246,8.81456324460294,3.86790189410622,376.476369169147,1.07669949987862,1.06279574427087,0,1.93070171660102,0,0,2162.33256282929,0,0,78.1090367693471,0,145.507683769514,0,0.995434288757132,194.12120024515,0,8.32325653706774,7.62082029650712,134.839071735115,0,595.370653869614,0,130.625008189577,0,6.6653640943874,0,329.899494322525,"HC vs. WC","HC"
"LOC144625613",5.36698525893709,-16.8519278532738,2.03391105071609,-8.33228314743528,7.92980175299468e-17,1.53334045182371e-13,2.06192095173418e-13,0,0,1.91303294702148,7.04072136744874,4.65383106461902,0,1.31705324030368,0,17.7568180489353,0,1.01565292782896,77.8302853371887,0,0,1.33292854329827,1.0081516418717,7.54932710499597,0,0,1.83947896888875,0,0,1.0661176678048,0,0,0.598410935467651,1.12416243971298,1.05172011892065,1.02019765289217,9.88606003636098,0,1.14140286094024,0.934802883908022,0,0,0.871013742648386,0.758107471133612,0,0,1.6965311192093,3.09297791613716,0,0.981171486220708,0,0,18.7428314583099,0,0,1.03339927052366,0,1.05499071235061,0,0,0.929399356954871,0,7.93799638262662,0,0.885933296536459,0,0,5.49286683595057,1.25908989123518,0,0,0,0,1.17282357996619,0,1.06279574427087,145.724577422741,0,0,0,0.90549939816972,1.38687923460915,0,1.11584338241924,0,0,0,2.9863028662714,3.40563509202017,0,0.924806281896415,0,2.46656838539845,0,0,0.934844906969255,150.968247169921,0,4.44357606292493,2.1817500842637,0,"HC vs. WC","HC"
"LOC144625915",5.38931775633419,20.3493105703172,6.12689585568077,4.61553958981719,3.92075287675701e-06,0.00153824204531434,0.00309083424858548,0,0,0.956516473510741,4.40045085465546,0,0,0.658526620151839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1322353356096,0,41.2706449397648,2.99205467733825,0,0,0,0,1.05127591011811,0,138.350826818387,0,0,0,3.79053735566806,0,0,0,0,0,0,0,0,0,3.04749189288633,0,3.10019781157097,0,0,0,0,0,0,0,0,0,191.489844207184,0,0,0,0,0,0,0,0,0,0,0,111.980699562859,0,0,0,0.693439617304575,0,0,0,0,0,0,0.681127018404034,0,0,0,0,0,0,0,0,0,0,0,0,"HC vs. WC","WC"
"LOC111101301",1028.16936861323,4.20684875821465,3.97915334710408,3.99598629335892,6.44254615510485e-05,0.0187533512865423,0.0553659227456086,0.950377607981484,62.6123043910327,0,0,43.0479373477259,10.5297277791398,11.1949525425813,0,26.6352270734029,3195.87069441955,14.2191409896055,8.52934633832205,1632.97778635947,215.752043522635,5.33171417319306,19.1548811955624,1.07847530071371,0,2259.6281612992,11.9566132977769,17.6978882903493,41.7533333476951,1.0661176678048,3.80960992304812,2.23084567241972,0,33.7248731913894,18483.9810900304,25.5049413223042,0,22.0767941124803,0,53.2837643827572,16.8152552035242,25.1894241836806,1.74202748529677,23720.4246642996,16.9638192799133,6.50447323403067,1.6965311192093,41.2397055484955,11.8416860234732,15.6987437795313,7256.54558195466,14716.826125699,0,60.9498378577266,18.7308543334924,3.10019781157097,1.3707853826881,14.7698699729085,16.3065654422217,6.96601009213608,24.1643832808267,79.7658633228877,1.98449909565666,0,7.08746637229168,1.06977566596192,0,13.1828804062814,2841.76588451781,1.81844005442221,35.8191254408091,15.6703346570719,0.966975473526556,4.69129431986476,6.46019699927173,15.9419361640631,44.2888421578918,8.68815772470461,37.5549892285508,15.7785189501553,42.5584717139768,4.16063770382745,9.4994551407009,0,2.03784215962632,11.6049072945011,11932.1043857933,36.8310686840139,5252.85156593191,0,27.7441884568925,1.08868861378673,9.04408407979431,0,1.0159908769106,0.934844906969255,3889.84143239946,57.9913123600502,28.8832444090121,2.1817500842637,22.5664149210848,"HC vs. WC","WC"
"LOC144620237",2.26865170611375,26.9439616618839,4.62756388795828,6.00555173356252,1.90682350567406e-09,1.56423088248795e-06,3.38868280297354e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85720744228609,1.11542283620986,4.18887654827355,0,0,58.1512662148535,0,0,0,0,0,0,0,0.758107471133612,0,3.25223661701533,0,4.12397055484955,0,0,0.779017239071891,0,0,1.01583063096211,10.5361055625895,5.16699635261828,0,0,0,0,0,0,0.992249547828328,0,0,0,0,101.068749781491,0,0,0,6.85577141246896,0,0,0,0,0,0,10.2422697896048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14918237343665,"HC vs. WC","WC"
"LOC144620288",256.277085028581,-10.4760422636135,4.23712991430531,-4.42951122212592,9.44468987059116e-06,0.00349075540638086,0.0081986488322926,0.950377607981484,6.05925526364833,2136.857801823,0.880090170931093,0,1.16996975323776,0,1696.40806568168,0,0,0,2.13233658458051,0,0,0,0,0,6.79932696010381,0.886476328481442,4.59869742222188,0,0,5271.95186729474,1.90480496152406,3.34626850862958,0,0,0,0,989.704454751249,768.482690296338,6066.55620589735,0.934802883908022,1.12101701356828,0,0,1.51621494226722,1.06023870499458,0,0,2.06198527742477,1.07651691122484,18.6422582381934,3.89508619535945,0.746402907425014,78.7198921249014,1.01583063096211,0,0,0.685392691344048,4.21996284940242,0,0,0,0.961034497866117,0,0,0,0,0.975392875994443,1.09857336719011,0,0,183.189241540138,3.91758366426797,0,3534.8902700181,1.07669949987862,2.12559148854174,2.14300849151089,0.965350858300512,0,0,4.5274969908486,0,366.407555427035,214.241929424495,0,1.78537035300018,0,4.97717144378566,0.681127018404034,0,0,0,1954.34435069737,0,5.07995438455302,0.934844906969255,0,0,18.885198267431,0,712.453956794249,"HC vs. WC","HC"
"LOC144620359",10.5557267603628,22.1180050674277,3.10714532580072,7.21416210277189,5.42670795236875e-13,7.34532054892872e-10,1.04650216035026e-09,0,20.1975175454944,0,61.6063119651765,0,31.5891833374195,0,4.15531675610943,0,20.0745646634394,45.7043817523033,20.2571975535149,61.2630734856724,56.1854280006861,0,0,16.1771295107056,17.376057786932,38.118482124702,0,0,0,0,7.61921984609624,0,0,37.0973605105283,0,0,2.19690223030244,0,1.14140286094024,125.263586443675,0,0,0,0,0,0,0,0,27.9894396918458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.62833463002,0,0,101.98628119005,45.4610013605553,0,0,0,0,0,0,0,5.79210514980307,10.2422697896048,0,0,0,0,0,27.5108691549553,7.1414814120007,0,0,31.3318428465856,0,0,39.1927900963223,0,13.7146618163794,0,0,28.9088132878572,31.3153086744271,0,0,0,"HC vs. WC","WC"
"LOC111101591",133.286283476835,3.22139023642268,2.91845502769552,4.06975219122231,4.70631703795891e-05,0.0143819943526293,0.0482547296437261,28.5113282394445,10.0987587727472,19.1303294702148,3.52036068372437,5.81728883077377,9.35975802590207,17.1216921239478,0,2.21960225611691,6.02236939903182,4.06261171131585,371.026565717009,27.4627570797842,13.4845027201647,1.33292854329827,8.06521313497364,8.62780240570968,7.55480773344867,3.54590531392577,123.245090915547,0,0,14.9256473492672,180.956471344786,224.199990078182,8.97616403201476,1286.04183103165,0,12.242371834706,10.9845111515122,71.4867618880315,4.56561144376094,0,11.2101701356828,1.00757696734722,10.4521649117806,17.4364718360731,0,8.67263097870756,3.3930622384186,0,15.0712367571478,0,17.1383792595816,7.46402907425014,1.87428314583099,30.4749189288633,11.7067839584328,80.6051431008452,7.53931960478453,0,4.34841745125911,2.32200336404536,5.57639614172923,3.84413799146447,3.96899819131331,3.29216313830517,1.77186659307292,5.34887832980961,15.6062860159111,15.3800271406616,5.03635956494073,21.8212806530665,16.3744573443699,134.177240501178,7.73580378821245,18.7651772794591,4.30679799951449,46.7630127479184,4.28601698302178,41.510086906922,21.1673575651832,2.33755836298597,0,5.5475169384366,92.2804213668087,55.7921691209622,12.2270529577579,3015.4905262173,13.6901474930222,0,9.53577825765648,786.143726821955,1828.34201930921,54.4344306893365,14.7994103123907,3368.81965707793,19.3038266613015,1.86968981393851,4.28278715375663,23.1965249440201,2.22178803146247,55.6346271487243,70.9230183234094,"HC vs. WC","WC"
"LOC144627222",53.7747489295631,-22.8690461678449,4.15260170113063,-5.66069426650728,1.50761812304626e-08,1.10304676240501e-05,1.45924016185366e-05,0,0,288.867975000244,299.230658116572,0,7.01981851942655,0,0,0,0,143.207062823884,163.123748720409,0,0,2.66585708659653,0,393.643484760504,0,0,0,246.838968260135,0,0,0,0,0,20.2349239148336,0,60.1916615206378,356.996612424147,309.075117574724,0,107.502331649423,0,0,0,0,0,0,0,0,4.30606764489936,38.2656879626076,0,0,0,0,0,0,0,51.6945449051797,0,0,0,0,0,0,0,89.8611559408015,0,0,0,3.63688010884443,0,0,0,471.475079146409,0,0,0,0,0,0,895.538904789853,0.693439617304575,99.0657464673093,0,0,0,0,554.456898837722,0,0,0,0,97.018356492339,0,0,86.9405763481407,0,0,0,0,263.274840745989,"HC vs. WC","HC"
"LOC144627283",50.3898685409438,19.5462702411675,2.49761618633479,7.89296612945313,2.95087721627113e-15,4.99269982010473e-12,5.13386017264729e-12,151.110039669056,1.00987587727472,0,0.880090170931093,8.14420436308328,0,1195.22581557559,948.451049581978,0,0,0,429.665821792973,0,0,0,0,1.07847530071371,0,1.77295265696288,6.43817639111064,95.009716085033,17.997126442972,10.661176678048,31.429281865147,5.57711418104929,0,0,125.154694151557,2.04039530578433,0,1.05127591011811,21.6866543578645,48.6097499632171,0,0,9.58115116913225,1.51621494226722,0,3.25223661701533,1063.72501174423,73.2004773485795,0,0,128.537844446862,0,3.74856629166197,0,0,0,0,0,64.1391574060718,6.96601009213608,0,0,0,0,0,41.721250972515,0,3.29572010157034,5.03635956494073,0,1.02340358402312,0,0,0,0,0,0,9.65350858300512,34.8237172846562,0,66.1014560663895,0,0,7.81090367693471,0,16.9610183535017,1.14084562441852,83.6164802555991,0,0,0,0,0,0,0,0,2.14139357687831,3.47947874160301,0,2.1817500842637,0,"HC vs. WC","WC"
"LOC144622264",3.23966762782695,-14.2922342725918,3.34739824298711,-4.90182945983114,9.49482476213895e-07,0.000414571614735264,0.00125192654729065,3.80151043192593,0,0,0,0,0,3.29263310075919,0,0,0,0,217.498331627212,3.16877966305202,0,0,0,0,0,0,0,0.931467804755225,0,0,0,8.92338268967887,0,0,0,0,24.1659245333268,0,0,0,1.12101701356828,2.01515393469445,0.871013742648386,0,1.06023870499458,0,0,0,0,0.981171486220708,3.11606895628756,0,0,1.01583063096211,0,0,0,0,0,0,0,0,0,3.29216313830517,0,0,0,4.39429346876046,0,0,0,0,1.93395094705311,0,1.07669949987862,0,0,0,0,0,5.43299638901832,0.693439617304575,2.71413004020026,1.11584338241924,0,0,0,0,2.0433810552121,0,0,8.70950891029385,0,0,0,0,0,1.159826247201,0,0,0,"HC vs. WC","HC"
"LOC111127528",52.8650907988278,-23.6600559703948,2.66396911769625,-8.96967386238066,2.97393689246603e-19,8.94527173510532e-16,2.19323069721992e-15,0,254.48872107323,0,0,214.076228972475,0,1.31705324030368,0,292.987497807432,0,195.005362143161,2.13233658458051,0,0,0,6.04890985123023,0,186.603751016182,0,25.7527055644426,0,0,0,0,0,0,0,4.2068804756826,0,0,2.10255182023622,0,63.5665961057455,0,229.727548555167,5.22608245589032,3.03242988453445,0,0,266.35538571586,615.502605311295,0,0,1.55803447814378,228.399289672054,0,0,168.577689001432,0,4.79774883940834,265.857659512353,0,0,305.772388438153,0,0,0,249.833189623282,244.97862750528,0,0,0,260.036927782376,1.02340358402312,0,175.022560708307,0,2.15339899975724,6.37677446562523,2.85734465534786,0,0,208.042694305752,0,4.16063770382745,4.07119506030038,1.11584338241924,0,0,0,0,237.713329423008,0,0,207.939525233266,0,0,4.06396350764241,5.60906944181553,0,4.63930498880402,2.22178803146247,4.3635001685274,0,"HC vs. WC","HC"
"LOC144622284",7.63856936698148,44.4182888631074,5.51378439089937,8.413508098717,3.97926785534868e-17,8.28636616247262e-14,5.92617523386136e-13,0,0,0,0,0,0,9.87789930227758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.6242529074868,0,0,0,0,24.7315736736856,0,0,0,0,0,0,3.36305104070484,0,67.0680581839257,0,0,0,0,0,0,0,5.45312067350323,0,0,0,0,0,0,0,0,89.3971295157463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.5762717283485,0,0,0,30.7869795377705,0,0,0,0,27.6732404715027,0,0,0,52.4095817881303,36.0674449939602,0,4.9331367707969,0,120.902914352362,0,78.1608655560585,0,0,0,0,"HC vs. WC","WC"
"LOC111125971",880.473547002574,-3.55817211094697,1.80553276400917,-4.43397326138094,9.25121049634568e-06,0.0034783266575913,0.0175062633473106,139.705508373278,114.115974132044,72.6952519868163,100.330279486145,176.845580455523,693.792063669991,136.973536991582,31.1648756708207,176.458379361294,184.685994903643,112.737474989015,135.403373120863,157.382723264917,204.514957922497,153.286782479301,194.573266881239,19651.9769296052,230.421635870185,155.133357484252,150.837275448878,668.793883814252,113.021954061864,106.61176678048,205.718935844598,369.204958785463,141.224980770366,142.768629843548,96.7582509406997,2729.02872148655,109.845111515122,70.4354859779133,97.0192431799201,77.5886393643658,168.152552035242,208.568432240875,71.4231268971677,123.571517794779,784.576641695992,111.66012385086,111.971053867814,168.051800110119,125.952478613306,182.497896437052,149.571309901803,126.142091354827,218.35398648931,148.311272120468,155.700226647156,100.239729240795,140.50550172553,295.39739945817,114.145958095552,67.3380975573154,170.080082322741,60.5451733655654,830.512871532311,12706.1036322888,641.415706692397,142.280163572936,142.407359895189,177.968885484799,192.640753358983,133.655344000033,158.627555523583,39.1758366426797,205.965775861156,94.9987099772615,214.263200475846,13655.8625181364,145.724577422741,149.629383036579,163.193498647703,151.356904003342,124.053417549252,146.315759251265,234.772248477322,89.2674705935396,102.911029061129,140.151572710514,94.6901868267369,727.662465081463,135.544276662403,177.386276821364,83.2325653706774,164.391980681796,42.7538520135731,52.3650723898124,186.942321351551,235.580916556252,173.452879727144,222.686639462593,206.626286926009,17519.4531766375,254.678111252243,"HC vs. WC","HC"
