"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111124707",2.85084251525604,-27.197079030889,7.73795627548158,-4.66179344105103,3.13465720710629e-06,0.000992876254700296,0.0026958842141021,0,0,0,0,0,0,1.31705324030368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.6921050338976,0,0,0,0,0,1.51621494226722,0,0,0,0,0,0,0,12.6888494262252,0.937141572915493,0,0,0,102.123511010263,0,0,0,0,0.961034497866117,0,0,0,0,0,0,0,0,0,19.5879183213399,0,0,89.3660584899256,0,0,0,0,0,0,0,0,0,0,1.78537035300018,0,0,0,0,0,0,0.822189461799483,0,0,0,0,0,0,2.1817500842637,0,"CH vs. CB","CH"
"LOC144622218",2.86837446775505,14.3429630837449,5.97915251593613,4.33440277364391,1.46156365287513e-05,0.00377995223619724,0.0134720476919652,0,0,0.956516473510741,1.76018034186219,0,0,0,0,0,0,0,0,0,0,0,1.0081516418717,0,0,0,1.83947896888875,0,0,0,46.6677215573395,2.23084567241972,0,0,2.1034402378413,0,0,0,0,0,4.48406805427311,0,0,0.758107471133612,0,0,0,0,6.45910146734904,0,0,0,0,6.09498378577266,1.17067839584328,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51817978247037,146.384424380988,0,0,0,1.17282357996619,0,0,0,0,1.3656359719473,0,0,34.6719808652287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79913123600502,0,2.1817500842637,0,"CH vs. CB","CB"
"LOC111123678",82.3602271730759,-18.7683232073045,3.35460107228275,-5.71508119663851,1.09651654262063e-08,5.23911887058909e-06,1.05238680142141e-05,1034.01083748385,0,0,0,0,0,9.87789930227758,0,0,11.0410105648917,0,75.6979487526082,0,56.1854280006861,0,0,0,0,1303.12020286772,0,56.8195360900687,0,0,0,0,0,0,0,0,2.19690223030244,0,0,0,0,0,0,0,21.2047740998917,0,0,90.7273522066901,0,0,103.609292796561,0,0,35.5540720836738,0,0,0,0,1539.33977774572,0,0,0,37.7054828174765,0,0,0,0,8.78858693752092,49.1045057581722,156.38584468031,105.410569154381,0,0,0,0,0,103.57874375636,72.4013143725384,0,0,153.934897688852,1.38687923460915,43.4260806432041,0,13.2459740375711,7.1414814120007,103.816951822085,70.6758345017564,0.681127018404034,1.00787657284866,0,0,0.822189461799483,2347.70074547659,0,0,0,125.261234697708,0,0,0,"CH vs. CB","CH"
"LOC111126449",75.110141699536,-2.00527244185314,2.34478658648788,-3.59530008448858,0.000324017868351869,0.0466023658614244,0.138757138452849,2.85113282394445,7.06913114092305,25.82594478479,11.4411722221042,19.7787820246308,5.84984876618879,5.26821296121471,2.07765837805472,6.65880676835072,7.02609763220379,21.3287114844082,346.504694994333,4.22503955073603,4.49483424005489,10.6634283463861,0,1.07847530071371,39.2850002139331,5.31885797088865,54.2646295822182,0,10.7982758657832,51.1736480546304,40.9533066727673,176.236808121158,0,1189.36386121633,0,2.04039530578433,9.88606003636098,62.0252786969685,10.2726257484621,0,11.2101701356828,23.1742702489861,0,28.8080839030773,0,2.16815774467689,8.48265559604651,10.3099263871239,23.6833720469465,2.94351445866212,22.5914999330848,5.97122325940011,0,4.06332252384844,30.4376382919252,2.06679854104731,6.85392691344048,11.6048978358567,0,6.96601009213608,0.929399356954871,9.61034497866117,0,18.1068972606785,1.77186659307292,5.34887832980961,13.6555002639222,0,6.29544945617592,14.5475204353777,32.7489146887397,442.686954062281,19.3395094705311,9.38258863972953,35.5310834959945,48.8886042364601,27.1447742258046,4.82675429150256,16.3876316633676,0.584389590746494,0,3.46719808652287,21.713040321602,62.4872294154777,8.15136863850528,2560.22108620225,10.2676106197667,3.98173715502853,6.13014316563631,1113.70361299777,1.84961256379283,25.0398381170948,9.04408407979431,2.49357487570535,73.1513431375635,5.60906944181553,3.21209036531747,12.758088719211,14.441622204506,15.2722505898459,64.4754712030994,"CH vs. CB","CH"
"LOC111124856",2.99840172750327,-14.3421397110904,5.71941184991354,-4.36750679387295,1.25672888437675e-05,0.00334218747646986,0.010873041456188,0,0,0,0,11.6345776615475,7.01981851942655,0.658526620151839,0,3.32940338417536,0,0,0,0,0,0,0,0,3.02192309337947,0,23.9132265955538,0,0,142.859767485843,0,0,0,0,0,5.10098826446083,0,0,0,0,0,0,0,9.09728965360335,0,0,5.08959335762791,0,0,0,14.022310303294,2.98561162970006,0,0,0,0,0,5.27495356175303,0,2.32200336404536,0,0,0,0,0,0,0,5.49286683595057,0,0,0,0,5.80185284115934,0,0,0,1.42867232767393,1.93070171660102,0,0,2.71649819450916,0,27.1413004020026,0,0,0,0,0,0,1.00787657284866,0,0,0,0,0,0,0,0,0,0,0,"CH vs. CB","CH"
"LOC111126889",16.9076854200699,2.29191081377628,2.16718833163357,3.71843689437215,0.000200459354772,0.0322911383487011,0.0850584988175557,0.950377607981484,6.05925526364833,22.9563953642578,1.76018034186219,4.65383106461902,0,19.7557986045552,2.07765837805472,6.65880676835072,18.0671081970955,2.03130585565793,14.9263560920636,2.11251977536801,22.4741712002744,7.99757125978959,2.01630328374341,107.847530071371,12.0876923735179,10.6377159417773,9.19739484444377,14.9034848760836,10.0783908080643,0,152.384396921925,10.0388055258887,0,0,6.31032071352389,14.2827671404903,0,134.563316495118,6.84841716564142,0,2.24203402713656,20.1515393469445,3.48405497059354,98.5539712473696,2.12047740998917,120.332754829567,4.24132779802326,16.4958822193982,4.30606764489936,0,7.79017239071891,2.98561162970006,1.87428314583099,0,4.6827135833731,6.20039562314194,1.3707853826881,4.21996284940242,0,13.9320201842722,7.43519485563897,1.92206899573223,9.92249547828328,26.3373051064414,1.77186659307292,0,72.1790728235888,2.19714673438023,17.6272584772926,7.27376021768885,5.11701792011558,89.1250283620964,0,11.7282357996619,4.30679799951449,6.37677446562523,4.28601698302178,3.86140343320205,5.46254388778921,7.01267508895792,3.62199759267888,27.0441450748784,27.1413004020026,2.23168676483849,9.17028971831843,8.92685176500088,2.28169124883703,6.96804002129992,9.53577825765648,2.01575314569732,0,2.17737722757346,32.8875784719793,14.9614492542321,1.0159908769106,11.2181388836311,12.8483614612699,6.95895748320603,15.5525162202373,25.0901259690325,145.069810206974,"CH vs. CB","CB"
"LOC111113892",127.479449353958,2.04891674666329,2.00133068398291,3.6906713582927,0.000223662955980523,0.03464317983017,0.0909381832595758,38.0151043192594,10.0987587727472,588.257631209106,24.6425247860706,25.5960708554046,24.5693648179929,38.1945439688066,0,36.623437225929,892.314399289882,115.784433772502,10.6616829229026,510.173525751375,22.4741712002744,2.66585708659653,65.5298567216608,49.6098638328306,12.0876923735179,654.219530419304,26.6724450488869,20.492291704615,773.876437047798,52.2397657224353,40.0009041920052,39.0397992673451,6.58252029014416,12.3657868368428,41.0170846379053,81.6158122313733,19.772120072722,392.125914474055,14.8382371922231,14.0220432586203,44.8406805427311,12.0909236081667,893.660099957244,25.0175465474092,40.2890707897942,590.822985424452,4.24132779802326,27.8368012452345,32.2955073367452,16.679915265752,21.8124826940129,13.4352523336503,0,4.06332252384844,70.2407037505966,47.5363664440882,23.9887441970417,54.8595170422315,545.726390133018,763.939106770923,21.376185209962,11.5324139743934,41.6744810087898,51.0285286437302,12.4030661515104,2.13955133192385,6.8277501319611,19.7743206094221,541.408653231129,19.0936205714332,52.1935827851789,39.1758366426797,31.9101906263764,647.398616141337,5.38349749939311,107.342370171358,15.7153956044132,23.1684205992123,11.6079057615521,22.7911940391132,218.225354958902,92.920908718813,4.07119506030038,65.8347595627354,32.6054745540211,9.81953694150097,13.6901474930222,14.931514331357,57.2146695459389,12.0945188741839,23.1201570474104,11.975574751654,151.282860971105,0,23.3677901689439,29.9150370230162,1026.79822011315,17.3973937080151,6.6653640943874,154.904255982723,442.731568927949,"CH vs. CB","CB"
"LOC144623744",18.2544239614713,-48.0253543984666,3.15651560557747,-15.399587864014,1.64715804403716e-53,1.16083463153519e-49,0,0,7.06913114092305,0,0,0,0,17.1216921239478,0,0,0,0,0,35.9128361812562,0,0,0,40.982061427121,0,0,0,0,0,14.9256473492672,60.0013562880079,0,61.0379154177004,0,0,0,0,36.7946568541338,0,0,0,0,0,14.4040419515386,0,0,5.08959335762791,0,0,0,0,0,365.485213437042,117.836353191605,0,115.74071829865,0,0,0,30.1860437325897,0,0,0,0,0,0,22.4340361478722,0,27.699977607174,0,261.991317509918,66.5989222925556,5.80185284115934,0,0,0,99.292726773338,0,0,0,0,12.4819131114823,0,124.974458830955,43.8136064319659,0,0,0,0,0,0,0,53.4423150169664,9.97429950282141,0,0,0,11.59826247201,0,38.1806264746147,15.0442766140565,"CH vs. CB","CH"
"LOC144624510",24.1860718607177,23.1775034621084,3.03983953000642,7.71548899561845,1.2051925959667e-14,1.30670689539621e-11,2.15654152380426e-11,7.60302086385187,0,0,0,0,0,0.658526620151839,0,0,4.01491293268788,0,1.06616829229026,0,0,0,168.361324192575,0,0,3.54590531392577,0,0,7.9187356349077,2.1322353356096,2.85720744228609,0,0,0,152.499417243494,0,0,0,118.705897537785,107.502331649423,139.006109682467,0,50.5187970736064,0,0,17.3452619574151,176.439236397767,149.493932613296,151.788884482702,0,0,0,0,0,0,0,0,0,5.43552181407388,9.28801345618144,137.551104829321,0,156.775428556876,110.287465133223,0,47.0701293023246,0,0,0,1.81844005442221,0,0,117.97100777024,0,0,0,0,2.89605257490154,164.55913461965,0,0,0,0,0,0,0,0,0,158.021468269736,0,1.84961256379283,94.7159093994456,1.64437892359897,0,0,0,0,0,0,0,2.14918237343665,"CH vs. CB","CB"
"LOC111115034",37.6575453167213,-3.73848206873947,1.90200060061581,-4.12668777431125,3.68025518107729e-05,0.00829971148436551,0.0239428612150615,7.60302086385187,2.01975175454944,127.216690976929,5.28054102558656,0,1.16996975323776,112.608052045964,51.9414594513679,2.21960225611691,12.0447387980636,12.1878351339476,3.19850487687077,17.9564180906281,0,33.3232135824566,3.02445492561511,1.07847530071371,39.2850002139331,30.140195168369,12.8763527822213,12.1090814618179,49.6720689826028,3.1983530034144,4.76201240381015,4.46169134483944,0,2.24832487942596,3.15516035676195,49.9896849917162,596.458955527113,103.025039191575,2.28280572188047,5.60881730344813,3.36305104070484,6.04546180408334,2.61304122794516,4.54864482680167,16.9638192799133,3.25223661701533,19.510107870907,3.09297791613716,1.07651691122484,3.92468594488283,31.9397068019475,1.49280581485003,3.74856629166197,10.1583063096211,25.7549247085521,16.5343883283785,7.53931960478453,91.7841919745027,16.3065654422217,5.8050084101134,2.78819807086461,37.4803454167786,1.98449909565666,118.517872978986,0,1.06977566596192,15.6062860159111,136.223097531574,1.25908989123518,8.18298024489996,44.006354112994,34.2788570623448,2.90092642057967,9.38258863972953,9.6902954989076,4.25118297708349,20.001412587435,270.298240324143,7.51099784571017,2.92194795373247,27.1649819450916,16.6425508153098,89.5662913266084,37.9386750022543,29.5487113145816,28.5659256480028,20.5352212395333,19.9086857751426,0.681127018404034,6.04725943709196,20.3457382017211,173.10148959209,0,1.24678743785268,9.14391789219543,5.60906944181553,6.42418073063494,19.7170462024171,7.77625811011863,2.1817500842637,701.708044927065,"CH vs. CB","CH"
"LOC144623338",54.5510789425183,22.4236378153268,3.47659743113652,6.55239098199216,5.66230540837553e-11,3.89318023078308e-08,6.45822886498365e-08,0,0,199.911942963745,0,0,0,0,0,1.10980112805845,0,0,14.9263560920636,0,0,0,89.7254961265817,0,0,0,0,0,249.800115028452,0,0,104.849746603727,0,0,287.119592465337,15.3029647933825,0,0,0,0,38.1145784613215,0,2.61304122794516,0,0,0,160.322190765279,380.436283684871,205.614730043945,0,63.879413603895,0,0,0,0,0,916.370028326992,0,0,0,302.054791010333,273.894831891843,44.6512296522748,156.377749069496,0,2.13955133192385,0,7.6900135703308,0,0,0,507.327084522703,265.918255219803,43.3944724587491,76.4456644913822,0,0,0,309.999365632038,0,0,1.38687923460915,0,6.69506029451547,0,0,0,1.99086857751426,121.240609275918,0,0,274.349530674256,0,0,0,0,0,0,0,0,2.14918237343665,"CH vs. CB","CB"
"LOC111113693",2.49585552867587,15.9772396711628,13.8752028203461,3.87885305572337,0.000104950124367686,0.018607195005818,0.0738380509410568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43977011543776,20.2562356882912,0,0,0,0,0,0,0,0,19.403848635984,0,0,0,0,0,0,0,0,0,0,0,25.7075688893724,0,0,0,0,0,0,0,0,4.64400672809072,0,0,6.9457468347983,0,0,0,0,0,0,0,146.346712515306,0,0,0,0,0,0,1.93070171660102,0,0,0,2.7737584692183,4.07119506030038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09087504213185,0,"CH vs. CB","CB"
"LOC144623349",12.545931185108,11.8726940686687,10.8499957924506,3.82522459859045,0.000130652918198444,0.0220545255330188,0.0811856357378653,0,0,324.259084520141,0,0,0,0,67.5238972867783,0,0,0,0,0,0,0,1.0081516418717,0,0.755480773344867,0,0,7.4517424380418,0,288.917887975101,0,0,0,0,0,0,0,0,99.3020489018005,0,0,0,2.61304122794516,0,0,7.58855210636911,0,0,0,0,228.252051048064,0,0,0,0,0,0,0,0,0,0,0,0,0,0.885933296536459,0,0,46.1400814219848,0,0,0,0,0,4.69129431986476,0,0,1.42867232767393,0,0,0,0,0,59.7108608844056,0,0,0,38.7887512302296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CH vs. CB","CB"
"LOC144623134",276.581686443416,24.4608672539578,3.65604784884068,6.80711103438166,9.95780782989597e-12,7.79751674235465e-09,8.26743888287263e-09,0,0,876.169089735839,0,0,0,0,0,0,1.00372823317197,564.703027872904,4.26467316916103,0,0,277.249137006039,3333.95747966973,0,0,0.886476328481442,0,1087.02292814935,0,14.9256473492672,237.148217709745,420.514409251117,0,0,689.928398011946,18.363557752059,0,0,393.783987024381,620.709114914927,856.456998366165,0,0,4.54864482680167,0,0,236.666091129698,2922.86413074962,1545.87828451887,0,0,0,0,0,0,0,0,0,0,0,1133.86721548494,38.4413799146447,2107.53803958737,406.582147580689,826.575765668517,892.192905412243,13.6555002639222,1513.83409998798,0,0,0,0,1326.69034967844,0,0,0,0,641.95832076984,1018.08161708671,0,0,0,0,178.534941187079,0,0,0,0,431.834529668158,130.016077897477,0,1188.84796625511,0,0,0,0,0,0,0,0,42.983647468733,"CH vs. CB","CB"
"LOC111112191",254.725198112576,22.2138630494076,3.7355908662562,6.06064514037929,1.35576648139262e-09,7.49393276675647e-07,1.48294488018448e-06,0,0,2595.02919263464,0,0,0,0,0,0,0,139.144451112568,0,0,0,766.433912396503,2821.8164455989,0,0.755480773344867,0,0,1591.87847832668,0,53.30588339024,827.637755782204,644.714399329298,0,0,197.723382357082,76.5148239669125,0,0,73.0497831001751,108.437134533331,152.458313845286,0,0,8.33918218246973,0,0,67.0129792087674,2474.38233290973,983.936456859504,0,0,0,0,0,0,0,0,0,0,0,1134.7966148419,194.128968568956,2512.37585510133,74.0736706118664,1665.55459748854,207.536479196613,12.6801073879278,1517.12982008955,0,0,0,0,257.215475958064,0,0,0,0,1020.37585722364,804.359587476962,0,0,0,0,159.565603685952,0,0,0,0,131.457514551979,310.425984437387,0,243.866249488228,0,0,0,0,0,0,0,0,116.055848165579,"CH vs. CB","CB"
"LOC111112708",89.6433175850556,4.07580001027225,2.16653807107339,4.11675348911843,3.84246672330232e-05,0.00851756051197848,0.0259416337407336,230.941758739501,0,90.8690649835204,0,198.951278012463,56.1585481554124,266.044754541343,54.0191178294226,214.191617715282,0,76.1739695871723,371.026565717009,100.344689329981,0,102.635497833966,111.904832247759,0,6.04384618675894,14.1836212557031,130.603006791102,166.732737051185,224.604138008291,52.2397657224353,30.4768793843849,16.7313425431479,1.1968218709353,0,198.775102476003,5.10098826446083,7.68915780605854,1.05127591011811,147.24096906129,10.2828317229882,16.8152552035242,0,192.494037125293,24.2594390762756,1.06023870499458,78.053678808368,95.0057426757209,4.12397055484955,226.068551357216,367.939307332765,131.65391340315,10.4496407039502,1.87428314583099,148.311272120468,1.17067839584328,2.06679854104731,144.617857873594,2.10998142470121,248.946899084584,103.329149700019,18.5879871390974,241.219658964395,154.790929461219,0,118.715061735886,81.3029506131061,3.90157150397777,37.3514944844639,79.3226631478166,2.72766008163332,2.04680716804623,0.979395916066994,1.93395094705311,0,437.139996950721,1.06279574427087,80.00565034974,0,182.312402254965,187.589058629624,0,12.4819131114823,47.4972757035045,1.11584338241924,0,619.523512491061,120.929636188363,134.383628982213,17.0281754601009,1.00787657284866,253.396921239618,67.4986940547773,204.725175988071,229.408888564892,20.3198175382121,13.0878286975696,140.26127928553,48.7127023824422,169.966784406879,3.27262512639555,4.2983647468733,"CH vs. CB","CB"
"LOC144623995",72.0073623789314,-22.3412572562982,4.05231017744808,-5.65600452718932,1.54937381870983e-08,7.27947465823837e-06,1.75596767990814e-05,251.850066115093,340.328170641581,0,0,0,0,480.06590609069,0,0,0,0,0,0,0,78.6427840545977,0,0,1.51096154668973,0,256.607316159981,0,34.5544827705063,0,0,0,284.245194347134,0,0,0,0,0,0,245.85315846781,263.438998188545,0,0,0,0,0,0,0,0,0,0,0,0,527.216097469335,0,0,0,248.977808114743,0,0,0,24.0258624466529,0,0,0,298.467410803376,0,422.950746368194,0,0,126.902044418866,46.0316080551487,0.966975473526556,0,247.640884972083,0,0,126.460962437367,0,0,314.208291164893,0,176.418452613017,0,0,282.981200950528,144.887394301152,0,0,0,276.517078287028,0,346.141763417582,177.04381617508,0,547.819115483983,195.937512284366,0,0,0,0,"CH vs. CB","CH"
"LOC111115408",143.455593131066,2.64361208575925,1.63037995085248,3.98070811742328,6.87102774604329e-05,0.0130874508216865,0.0433160453127999,1267.8037290473,27.2666486864175,38.2606589404296,78.3280252128673,74.4612970339043,69.0282154410278,51.3650763718434,38.4366799940123,158.701561312359,71.2647045552099,92.4244164324357,20.2571975535149,25.3502373044162,24.7215883203019,30.6573564958601,18.1467295536907,52.8452897349718,59.6829810942445,538.091131388235,37.7093188622195,26.0810985331463,75.5879310604826,2102.38404091107,26.6672694613368,123.811934819294,17.9523280640295,29.2282234325375,17.879242021651,30.605929586765,29.6581801090829,36.7946568541338,2475.70280537937,39.2617211241369,47.0827145698677,21.1591163142917,37.4535909338806,30.3242988453445,44.5300256097725,10.8407887233844,29.6892945861628,36.0847423549335,65.6675315847153,40.228030935049,68.5535170383264,30.6025192044256,52.4799280832676,61.9656684886887,14.0481407501193,32.0353773862334,75.3931960478453,68.5743963027894,13.0452523537773,27.8640403685443,54.8345620603374,136.466898696989,26.7907377913649,123.456117686444,26.5779988960938,4.27910266384769,87.7853588394999,374.613518211829,13.849988803587,16.3659604897999,37.8659326088553,38.1964407266127,58.9855038851199,18.7651772794591,68.9087679922318,64.8305404005232,146.438913586578,78.1934195223415,18.4360856212886,54.3482319394239,50.7079662975043,123.432251880214,20.3559753015019,1210.69006992488,15.2838161971974,20.531759059502,12.5493018686037,59.7260573254279,49.7222723434945,6.04725943709196,69.3604711422311,63.1439395996304,226.102101994858,514.923211833155,29.4637354304075,555.297874739737,115.635253151429,25.5161774384221,49.9902307079055,91.6335035390753,110.682892231987,"CH vs. CB","CB"
"LOC144624036",47.5804691801394,3.82663501917567,1.27805969195747,4.42837293681768,9.49466269036853e-06,0.00262406412981852,0.00515770569269996,463.784272694964,9.08888289547249,21.999878890747,9.68099188024202,26.7595286215594,1.16996975323776,29.6336979068327,18.6989254024924,18.8666191769937,15.0559234975796,36.5635054018427,15.9925243843538,13.7313785398921,193.27787232236,191.94171023495,29.2363976142794,22.6479813149879,6.04384618675894,16.8430502411474,5.51843690666626,18.6293560951045,7.19885057718882,12.7934120136576,20.0004520960026,3.34626850862958,6.58252029014416,0,453.2913712548,24.484743669412,16.4767667272683,3.15382773035433,18.2624457750438,3.73921153563209,16.8152552035242,51.3864253347084,29.6144672500451,25.7756540185428,2.12047740998917,17.3452619574151,15.2687800728837,41.2397055484955,8.61213528979872,7.84937188976566,28.82363784566,0.746402907425014,2.81142471874648,23.3641045121285,22.2428895210222,67.1709525840377,65.1123056776846,6.32994427410364,18.4807741678512,25.542037004499,4.64699678477436,40.3634489103769,22.8217396000515,8.23040784576294,5.31559977921876,13.907083657505,36.0895364117944,17.5771738750418,37.7726967370555,22.7305006802777,11.2574394242543,10.7733550767369,13.5376566293718,16.4195301195267,3.23009849963587,15.9419361640631,323.594282218145,25.0991223158133,8.19381583168382,21.0380252668738,31.6924789359402,0,5.42826008040051,27.8960845604811,412.66303732433,21.4244442360021,0,9.95434288757132,20.433810552121,492.851644122995,25.8945758930996,3.26606584136019,53.4423150169664,31.1696859463169,364.740724810907,16.8272083254466,8.56557430751326,24.3563511912211,6.6653640943874,31.6353762218236,13.9696854273382,"CH vs. CB","CB"
"LOC111115129",3.78014053026524,42.1156751256802,2.65792991850945,15.9884902463457,1.53711199521007e-57,2.16655935724859e-53,4.90360033055211e-53,0,0,0,0,0,0,1.97557986045552,0,0,1.00372823317197,0,0,0,6.74225136008233,0,2.01630328374341,5.39237650356855,0,2.65942898544433,0,0,0,0,43.8105141150534,2.23084567241972,0,0,0,0,0,0,2.28280572188047,0.934802883908022,6.72610208140967,0,0,1.51621494226722,0,0,1.6965311192093,1.03099263871239,0,0,1.55803447814378,0,0,0,0,0,0,0,25.0034003447399,11.6100168202268,4.64699678477436,0,0,0,0.885933296536459,5.34887832980961,0,0,0,0,0,0,0,0,0,0,2.14300849151089,0,22.5329935371305,0,0,2.08031885191372,0,0,0,1.78537035300018,0,0,3.40563509202017,6.04725943709196,178.487612406008,1.08868861378673,0,0,0,1.86968981393851,1.07069678843916,4.63930498880402,1.11089401573123,0,0,"CH vs. CB","CB"
"LOC111112783",38.8976419920191,3.19078654991392,0.952433116851263,4.52300404571602,6.09680743590869e-06,0.00184805378084157,0.00359398179644899,114.045312957778,9.08888289547249,29.652010678833,6.16063119651765,8.14420436308328,12.8696672856153,21.7313784650107,74.7957016099698,12.207812408643,45.1677704927387,10.1565292782896,8.52934633832205,10.5625988768401,94.3915190411526,9.33049980308786,4.03260656748682,7.54932710499597,12.8431731468627,26.5942898544433,7.35791587555502,25.1496307283911,8.63862069262658,227.083063242423,92.3830406339169,32.3472622500859,4.7872874837412,15.7382741559817,1.05172011892065,15.3029647933825,2.19690223030244,77.7944173487401,311.602981036684,5.60881730344813,5.60508506784139,105.795581571458,230.818641801822,9.85539712473696,19.0842966899025,235.245115297442,7.63439003644186,12.3719116645486,11.8416860234732,51.0209172834768,42.845948148954,8.95683488910017,33.7370966249577,100.567232465249,14.0481407501193,79.5717438303216,32.8988491845143,25.3197770964145,53.2681137779241,29.025042050567,13.0115909973682,93.2203462930134,10.9147450261116,8.23040784576294,11.517132854974,19.2559619873146,129.727252507261,84.5901492736388,42.8090563019962,20.0028405986443,21.4914752644854,9.79395916066994,23.2074113646373,11.7282357996619,20.4572904976938,5.31397872135436,17.8584040959241,23.1684205992123,6.14536187376287,1.16877918149299,57.9519614828621,14.5622319633961,10.856520160801,42.4020485319313,59.0974226291632,53.5611105900053,2.28169124883703,21.8995543526569,6.81127018404034,64.5041006623142,1.84961256379283,17.4190178205877,26.3100627775835,11.2210869406741,45.7195894609772,22.4362777672621,26.7674197109789,71.9092273264623,25.5505623618184,7.63612529492294,37.6106915351413,"CH vs. CB","CB"
"LOC144624111",48.081297707598,24.5446439316193,3.15821481849046,7.87207161151429,3.48816389600996e-15,4.09713917618836e-12,3.76025135248903e-12,0,0,23.9129118377685,0,0,0,0,31.1648756708207,0,23.0857493629553,0,0,323.215525631306,51.6905937606312,65.313498621615,0,0,1.51096154668973,0,182.108417919987,544.908665781807,0,17.0578826848768,0,10.0388055258887,0,0,0,0,0,0,200.886903525482,0,0,0,0,0,0,1.08407887233844,0,0,0,588.702891732425,25.7075688893724,0,0,0,0,0,21.9325661230095,0,0,0,0,0,622.140466488362,0,667.107772291954,0,0,0,37.7726967370555,0,0,0,0,35.1847073989857,12.9203939985435,0,118.579803196936,0,0,0,32.5979783341099,28.4310243094876,0,58.0238558858007,0,89.2685176500088,0,33.8447658177425,0,74.5828663908008,51.7891517861993,0,0,0,35.5596806918711,0,17.1311486150265,32.4751349216281,459.91012251273,0,0,"CH vs. CB","CB"
"LOC111116561",54.8894431410667,23.0370809324325,3.63031208616496,6.45586428570399,1.07603007411009e-10,7.22221137837224e-08,1.2553116736494e-07,0,0,0,0,240.835757594034,0,0,0,0,251.935786526165,0,0,134.145005735869,0,0,0,0,177.537981736044,0,437.795994595523,40.0531156044747,0,123.669649465357,0,0,0,0,0,332.584434842846,0,0,108.433271789322,3.73921153563209,0,0,0,0,0,0,0,0,142.100232281679,243.330528582735,48.2990688224572,0,0,0,0,0,0,0,0,52.2450756910206,251.86722573477,500.698973388247,0,0,0,0,0,0,0,6.36454019047774,244.593456581525,7.83516732853595,144.079345555457,0,225.030195474632,0,0,30.8912274656164,0.682817985973652,333.686456316248,110.470926576706,0,0,156.218073538694,0,210.673701654021,0,99.5434288757132,0,0,33.2930261482709,0,0,0,0,0,165.958002208069,0,299.941384247433,0,1.07459118671832,"CH vs. CB","CB"
