"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111119266",2.39672585777504,-11.3908715555217,9.06075820617726,-3.87126749086371,0.000108270900564673,0.0217191426532735,0.059804659480152,0,0,4.72370023860714,0,0,0,0,0,0,0,0,22.321535133645,0,0,0,0,0,1.50154443501553,0,0.910620780073236,0,0,0,1.90908341717714,0,0,0,0,0,0,4.21289305648725,0,0,0,5.99533046692125,0,7.53747418497739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86657740644377,0,0,0,0,0,0,0,0,2.01056139319186,0,146.328142729553,0,0,1.0613194618225,0,0.96013796975448,0,0,0,0,0,4.4239586600389,0,0,0,0,0,0,3.65297584406201,0,0,0,0,0,0,0,0,0,14.876375453083,"CC vs. CH","CC"
"LOC111112854",37.1828509125764,17.5549418674307,3.06305149660087,5.82743433695608,5.62859848906021e-09,3.52842767782962e-06,3.89450715108193e-06,130.316575902629,0,0,15.6609696345287,0,0,3.93718056472139,0,6.57730553001454,0,239.565872114525,0,0,0,0,0,2.14053497025314,0,0,513.590119961305,0,0,300.26160730199,229.090010061257,0,4.7203902157006,0,6.2664679687681,0,4.37554063064826,0,231.001059907229,0,0,169.867696562769,15.7593641543073,0,0,0,0,0,0,1.94726742217494,0,0,0,0,0,0,0,0,0,0,1.84760425490288,0,5.93733802991226,0,3.52198173195595,0,0,75.7359013504913,0,0,386.027787492837,26.9371697778013,0,0,326.541869049591,43.5140979347224,0,0,181.723551120367,13.8823966215878,0,0,124.10059482306,204.608088026799,0,0,168.904171487749,26.5021544948752,1.34625730222186,0,0,0,0,14.9265446974679,0,0,0,0,2.2165259217932,11.835988761225,0,"CC vs. CH","CH"
"LOC111099906",5.29911945554826,17.8521999860158,3.24200978469313,5.62058611189819,1.90310703378047e-08,9.97142871953187e-06,2.21698812645253e-05,0,0,0,0,1.1562919734616,0,0,0,0,0,0,6.3775814667557,7.37926880176248,249.117381275864,0,0,0,0,0,0,0,0,0,0,0,1.18009755392515,0,0,0,10.9388515766207,2.10644652824363,0,0,0,0,0,0,0,0,0,0,2.11830606368173,0.973633711087469,0,0,0,5.03400799243391,8.15495412583803,0,19.0108523522638,0,0,0,1.84760425490288,0,0.98955633831871,0,0,0,0,1.08194144786416,0,0.902495440111749,7.03696487617151,0,13.3025584299594,0,0,0,0,0,0,0,0,22.6571480045942,0,0,63.0887727817714,20.3605564065948,0,0,0,0,0,8.67221049465437,0,28.6092106701468,0,0,0,13.8040103327152,2.2165259217932,0,0,"CC vs. CH","CH"
"LOC111135447",14.7875342649264,-19.4942870581578,3.55630766688115,-5.61430742202411,1.97351080506076e-08,1.00847639389607e-05,2.71145633222982e-05,1.87505864608099,0,229.571831596307,0,0,0,1.3123935215738,0,0,0,0,25.5103258670228,33.7338002366285,0,0,0,2.14053497025314,22.523166525233,0,10.9274493608788,27.7713554780885,4.26404765991117,0,315.953305542817,0,0,0,0,38.4994490964617,0,0,0,0,0,0,0,0,0,0,0,16.3565872192131,0,0,38.7130240245402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.49164868718497,0,0,0,0,0,41.9204892124376,0,0,23.3774933799073,0,0,1.15686638513231,0,31.5826911579192,0,170.322408411497,0,212.457979894902,0,1.96312255517594,0,129.302523085126,0,0,0,0,0,0,0,2.30066838878586,0,0,0,"CC vs. CH","CC"
"LOC111101935",179.438109754139,-3.13766349941126,3.59835989725942,-3.77764807076308,0.000158316380266941,0.0299835865789711,0.115400955536623,763.148868954965,1.98859963466195,318.377396082121,3.48021547433971,5.78145986730801,1.17554421554078,3.28098380393449,0,7.67352311835029,0.990877054563437,305.269592314711,6.3775814667557,8.43345005915712,0,0,111.485541789912,3.2108024553797,81.8341717083465,0,36.4248312029294,7.40569479415694,11.3707937597631,1795.27044925315,204.271925637954,22.2406444682723,0.590048776962575,0,5.22205664064008,239.101841756973,3.2816554729862,4.21289305648725,215.06995232742,0,4.45606294628901,513.599976666253,0.875520230794849,5.27623192948417,6.2302196533034,1.07453343351827,5.09388885476762,6.13372020720492,23.301366700499,1.94726742217494,2007.65742591266,8.0825790809715,0,6.0408095909207,54.7546919877696,351.574760077459,1.3579180251617,0,0,0,0.923802127451442,63.064702941763,0.98955633831871,1.64971143789195,0.880495432988988,0,2.9090643894103,129.832973743699,0,3.609981760447,1602.41743037391,24.0510444444654,40.8578580348753,3.49337410103647,1956.06025140781,2.122638923645,6.37568001270199,4.8006898487724,475.487186390132,15.6176961992862,0,0.686580242563462,305.478387256762,90.6911525307974,69.1941378896848,1060.51941630872,2696.79881858627,0,0,8.01876112155818,0,107.318604871348,4.0880764306347,2.48775744957798,930.055542475806,73.5925296803629,0,5.75167097196465,3.32478888268981,3.22799693487954,6.37558947989272,"CC vs. CH","CC"
"LOC111118161",136.736710654263,-7.56762389789628,1.71711029957505,-4.96231165517564,6.96591033475353e-07,0.000239743414021101,0.000778926516655482,24.3757623990529,0,7.55792038177143,2.61016160575479,27.7510073630785,2.35108843108156,16.4049190196724,72.4231807785149,1.09621758833576,1.98175410912687,15.1623969692737,410.291074361283,22.1378064052874,9.05881386457687,11.9250815272445,133.384487498645,7.49187239588597,32.283205352834,12.314628243476,1.82124156014647,14.8113895883139,0,5.24932879898583,10.4999587944743,7680.80656711782,4.7203902157006,0,0,12.1577207673037,10.9388515766207,0,6.8276175342038,9.33677939356964,540.297632237543,68.9463003695943,21.0124855390764,6.02997934798191,8.30695953773786,0,0,9.20058031080737,3.17745909552259,5.84180226652481,0,11.7564786632313,0,411.781853781094,60.5796592205111,3.05717182676051,0,46.176616765135,0,6.93748830512496,5.54281276470865,0,6.92689436823097,626.890346398939,19.3708995257577,1594.66506507144,1.93937625960687,19.4749460615549,54.0895345725986,13.5374316016762,2.01056139319186,9.62041777778616,1.9003654899942,0,4.25461718631389,20.1650697746275,2.12522667090066,23.0433112741075,38.2575897095509,15.6176961992862,3.60757784237067,4.11948145538077,94.0982532174849,4.4239586600389,0,3.5409663315817,12.4694354789613,0,8.75067246444211,1.00234514019477,12.785415454217,255.830209592304,6.54092228901552,0,16.0527385972092,0,0,86.2750645794697,4.43305184358641,50.5719519797794,58.4429035656832,"CC vs. CH","CC"
"LOC111122081",135.354702662912,-3.63233894139411,1.07105694470387,-4.74392676503162,2.0961465642144e-06,0.000681344677192098,0.00294866104919253,39.3762315677009,51.7035905012106,53.8501827201214,24.361508320378,38.1576351242329,32.9152380351419,2570.32271200228,2634.13454660141,23.0205693550509,72.3340249831309,40.43305858473,157.313676179974,104.363944482069,45.2940693228843,17.2251177615755,16.9219125931117,35.3188270091767,78.0803106208077,65.9712227329072,40.9779351032956,3.70284739707847,17.7668652496299,33.5957043135093,395.180267355669,132.33183458622,41.8934631643428,22.3524221978475,38.6432191407366,38.4994490964617,61.2575688290757,85.3110843938669,91.0349004560507,26.142982301995,96.919369081786,50.9603089688306,46.402572232127,45.2248451098643,34.2662080931687,24.7142689709201,2622.50377872953,42.9360414504344,97.4420789293596,51.6025866876359,51.1011917123931,16.165158161943,28.6728987326281,50.3400799243391,40.7747706291901,13.2477445826289,20.3687703774255,71.3638622733904,8.59560334113166,36.9999376273331,36.9520850980577,42.9986610966566,31.6658028261987,65.9884575156778,19.3708995257577,124.864285121719,30.0603320239065,57.3428967368005,26.4158192098737,134.471820576651,35.1848243808575,30.7853368889157,75.0644368547709,34.9337410103647,31.9096288973542,50.9433341674799,34.0036267344106,58.5684161550233,32.7922197510436,23.7157608952124,59.5250343991161,48.0606169794423,115.918138021539,77.4192765506807,11.1931693645078,49.5735286421438,35.1411363498001,18.6496642741714,22.8863741377717,37.0867701872066,28.3105627914806,96.4783417530299,54.780224170505,33.5847255693027,56.1845850902321,60.7138369862994,28.4961500161067,97.778406523399,73.1453554191758,48.419954023193,111.572815898123,"CC vs. CH","CC"
"LOC111121464",4.02558932192442,-20.9325780117318,3.31886698203197,-6.42192297847764,1.34563508149224e-10,1.049744878573e-07,1.43720392081588e-07,0,0,0,0.870053868584929,0,0,0,24.830804838348,0,0,0,0,0,0,0,0,0,0.750772217507766,0,0,0,0,245.668587792537,0,3.33609667024084,0,0,0,0,0,9.47900937709632,0,0,0,0,0,0,0,0,0,1.02228670120082,0,0,54.1982336343563,0,0,0,2.32998689309658,8.15245820469469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9003654899942,0,0,1.0613194618225,0,0,5.46536995850727,2.89216596283078,0,0,4.09122840076021,1.10598966500972,0,0,0,0,0,0,0,2.16805262366359,0,2.48775744957798,0,0,0,1.15033419439293,2.2165259217932,3.22799693487954,0,"CC vs. CH","CC"
"LOC111119556",4.90609641446761,-2.32574106112143,2.87183165654192,-3.77128251049376,0.000162410674801208,0.0301162008508661,0.140826183252141,4.68764661520249,0.994299817330973,14.1711007158214,0,2.3125839469232,4.70217686216312,1.96859028236069,0,2.19243517667151,2.97263116369031,10.1082646461825,10.6293024445928,1.05418125739464,18.1176277291537,0,0,2.14053497025314,10.5108110451087,4.39808151552714,1.82124156014647,9.25711849269618,1.42134921997039,26.2466439949292,20.9999175889486,4.44812889365445,0,0,0,10.1314339727531,0,0,6.8276175342038,5.60206763614178,0,4.99610872243437,13.1328034619227,8.29122160347513,0,6.4472006011096,0,0,0,1.94726742217494,20.9050329732517,0,0,8.05441278789426,6.98996067928974,0,0,0,0,13.8749766102499,0,1.91105160429585,3.95822535327484,4.94913431367584,3.52198173195595,0,0,4.32776579145664,2.51579230570226,0,2.01056139319186,1.92408355555723,4.7509137249855,5.82229016839411,8.50923437262779,6.36791677093499,5.66727112240177,14.4020695463172,0,0,0,0,16.3649136030408,18.8018243051653,0,13.2786237434314,17.0037756531291,7.85249022070376,4.03877190666559,2.00469028038955,1.82648792203101,19.5124736129723,0,0,12.0395539479069,0,0,6.90200516635758,0,4.30399591317271,4.25039298659514,"CC vs. CH","CC"
"LOC111122019",125.787130667926,-8.01498530857345,2.87494712841098,-4.46166753514014,8.13243295653947e-06,0.00246111257706309,0.00532764634839358,1.87505864608099,46.7320914145557,28.3422014316428,0,1.1562919734616,27.037516957438,58.4015117100339,25.8654217066125,0,1.98175410912687,0,280.613584537251,521.819722410347,2.26470346614422,0,237.902182926688,2.14053497025314,33.7847497878495,0,1.82124156014647,0.925711849269618,0.710674609985194,0,0,5681.37262942015,0,0,0,2.02628679455062,7.65719610363446,1.05322326412181,1.13793625570063,0.933677939356964,386.563460590572,48.9618654798568,232.88838139143,0,0,0,0,0,8.47322425472692,58.4180226652481,1.54852096098161,0,5.5495933030893,99.6733582501915,431.047575222867,0,0,10.4946856284398,0,8.09373635597912,0,0,1.97911267663742,1621.66634344778,1.76099086597798,0,0,78.9817256940838,26.4158192098737,5.41497264067049,2.01056139319186,0,26.6051168599188,2.32891606735765,3.19096288973542,13.7971530036925,0,28.8041390926344,24.5941648132827,12.7255302364554,3.60757784237067,4.11948145538077,31.3660844058283,11.0598966500972,1.01756085131889,0.885241582895426,0,0,0,0,8.21919564913953,1039.58123304669,0,6.21939362394495,0,30.3569184931497,9.49871667203556,331.296247985164,107.50150720697,6.45599386975907,123.261396611259,"CC vs. CH","CC"
"LOC111121548",195.380236463385,1.05981095560633,1.326481294717,3.91457398510241,9.05639657978079e-05,0.0190260945934263,0.159789774943885,61.8769353206728,105.395780637083,211.6217706896,109.626787441701,137.598744841931,840.514114111658,120.740203984789,62.0770120958699,206.088906607122,137.731910584318,82.8877700986965,125.425768846195,163.398094896169,52.088179721317,50.3503442261436,1497.09156117882,71.70792150348,117.871238148719,80.045083582594,61.92221304498,183.290946155384,113.707937597631,149.080937891198,60.1361276410801,95.6347712135707,60.7750240271452,1569.1400382889,100.26348750029,116.51149068666,97.3557790319238,31.5966979236544,157.035203286688,66.2911336943444,220.575115841306,65.9486351361337,111.191069310946,80.6509737792581,1494.2143468506,89.1862749820161,115.461480708066,65.4263488768524,95.3237728656778,73.9961620426476,72.7804851661356,145.486423457487,111.916798278968,145.986231780583,106.014403635894,158.972934991546,204.366662786836,57.7207709564187,167.614265152067,141.062262204208,92.3802127451442,48.7318159095441,1328.97416236203,107.231243462976,139.998773845249,28.5706415109018,109.574758667788,167.700924418945,182.394942163414,138.984297777209,163.860753545137,114.482971555655,79.8153505797564,86.1698944922329,120.192935513367,53.0659730911249,41.796124527713,58.5684161550233,77.1983506639151,117.42193809093,64.0345067020795,1020.94482069187,94.0982532174849,160.36850142641,55.9658468225392,66.3931187171569,75.9501979173099,1460.5631810509,119.816899897746,219.513585702655,83.1052004524108,95.3943154411981,191.321976953704,57.2184213402935,60.1977697395344,94.7503819634673,68.601842631368,70.1703858579687,94.2023516762112,108.675896807611,26.5649561662197,"CC vs. CH","CH"
