"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111125529",1.68860987949835,-23.1031879470274,9.63322935542753,-4.26735134115793,1.97807499539657e-05,0.00387934763761993,0.00719659238296941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7486909210253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.774260480490804,2.20433974935586,0,0,0,0,0,0,0,0,5.54281276470865,0,3.95822535327484,0,0,0,0,0,10.063169222809,0,2.01056139319186,1.92408355555723,0,0,4.25461718631389,0,0.708408890300221,113.296280431029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24387872478899,0,0,0,0,0,0,0,"WC vs. BC","WC"
"LOC111135743",115.918121549227,-4.81171375376986,1.60158772963958,-4.48592942464379,7.25967707476289e-06,0.00156606954503195,0.0034635202322824,22.5007037529719,21.8745959812814,13.2263606681,24.361508320378,11.562919734616,3.52663264662234,11.1553449333773,28.969272311406,225.820823197166,0.990877054563437,14.1515705046555,8.50344195567427,2.10836251478928,2740.2911940345,6.62504529291363,10.9494728543664,18.1945472471517,27.0277998302796,7.03693042484343,22.7655195018309,21.2913725332012,19.1882144696003,14.6981206371603,3.81816683435429,5.56016111706806,21.2417559706527,5.58810554946188,5.22205664064008,55.7228868501419,18.5960476802551,16.851572225949,0,3.73471175742785,18.9382675217283,19.9844348897375,110.315549080151,7.53747418497739,11.4220693643896,92.4098752825709,5.09388885476762,11.245153713209,15.887295477613,5.84180226652481,13.9366886488345,24.9825171593664,12.9490510405417,28.1904447576299,27.959842717159,19.3620882361499,2.03687703774255,22.0388398197235,11.818954594056,32.3749454239165,13.8570319117716,30.5768256687336,22.7597957813303,0,27.2953584226586,4.23268763124471,14.5453219470515,17.3110631658266,42.7684691969385,6.31746808078224,51.2693155263924,16.3547102222365,7.6014619599768,25.6180767409341,19.1457773384125,10.613194618225,6.37568001270199,65.2893819433046,11.6139111618279,27.1863600506094,250.726660044762,8.925543153325,8.18245680152042,39.8156279403501,2484.88359892074,3355.95084075656,29.4732111320904,14.7234191638196,4.03877190666559,4.00938056077909,36.5297584406201,18.4284473011405,8.17615286126941,11.1949085231009,23.0758117334882,204.219269863007,8.44330370847606,18.4053471102869,8.86610368717282,21.5199795658636,8.50078597319029,"WC vs. BC","WC"
"LOC111100488",10.3834424873326,-20.4076957611485,2.54984896871974,-8.10038385419523,5.47860464658157e-16,5.49504046052131e-13,3.70161929692907e-13,0,1.98859963466195,11.3368805726571,0,6.93775184076961,0,0,0,0,0,0,53.1465122229642,0,49.8234762551728,0,0,0,1.50154443501553,1.75923260621086,0,0,0,0,29.5907929662457,54.489578947267,0,102.821142110099,0,0,41.5676359911585,6.31933958473088,1.13793625570063,0.933677939356964,2.22803147314451,6.99455221140812,0,9.04496902197287,0,0,4.24490737897302,6.13372020720492,22.2422136686582,0,7.74260480490804,0,0,0,0,0,0,0,0,0,3.69520850980577,0,0,6.59884575156778,4.40247716494494,44.4432201280694,0,0,0,0,11.0580876625552,19.2408355555723,0,4.65783213471529,0,10.613194618225,0,0.96013796975448,2.73268497925363,0,0,0,0,2.21197933001945,0,355.867116323961,4.53434017416775,0,6.05815785999838,56.1313278509073,9.13243961015503,0,0,0,1.00329616232557,0,0,0,2.2165259217932,0,8.50078597319029,"WC vs. BC","WC"
"LOC111107723",8.66039565788235,11.1691943561255,13.1279425358487,3.59728920254573,0.000321550900847627,0.0418075717565035,0.105032432969452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.476355036161,0,0,0,0,126.822523349938,0,0,0,0,0,143.055502066224,0,0,0,0,0,0,0,0,0,0,156.793861274802,0,0,0,0,0,22.4535539342333,0,0,0,0,0,0,0,0,0,79.446982960824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.197314193372,0,0,22.8310990253876,0,0,0,0,0,0,0,0,0,0,"WC vs. BC","BC"
"LOC111119985",27.6189534284681,23.0994376886197,3.40448006411116,6.93364588422218,4.10130544166668e-12,1.97227845931108e-09,3.79531268865159e-09,0,0,42.5133021474643,0,0,67.0060202858245,202.764799083151,84.8385831976889,0,0,0,0,0,49.8234762551728,0,174.196159046738,63.1457816224675,0,1.75923260621086,0,153.668166978757,0,0,0,0,0,207.877526439982,0,0,226.434227636048,0,0,0,0,0,0,1.50749483699548,250.247156074353,0,0,0,0,15.5781393773995,0,75.6823313945513,0,0,0,0,0,0,0,0,69.2851595588582,0,75.206281712222,92.3838405219489,29.9368447216256,0,0,0,0,0,0,0,0,4.65783213471529,0,0,0,0,0,0,0,0.686580242563462,0,7.74192765506807,0,0,0,285.634331778099,0,0,61.1873453880387,1.0840263118318,137.359368069326,0,0,0,173.087726023759,0,0,40.8879611751408,0,"WC vs. BC","BC"
"LOC111107752",5.06947424747635,18.5540390947944,3.36803929981997,5.63610247678465,1.73941895832314e-08,5.26399159758049e-06,7.05033680461217e-06,0,0,0,0,0,0,0,0,7.67352311835029,3.96350821825375,0,8.50344195567427,0,0,0,0,6.42160491075941,0,0,0,83.3140664342656,0,6.299194558783,8.59087537729715,2.22406444682723,0,0,0,0,12.0327367342827,4.21289305648725,0,0,0,0,0,0,0,4.29813373407306,0,0,0,0,97.5568205418413,0,0,0,23.2998689309658,0,5.43167210064681,0,0,0,0.923802127451442,0,0.98955633831871,0,0,2.11634381562235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50947230296334,3.43290121281731,0,1.10598966500972,0,0,0,158.031365691663,0.673128651110932,0,0,2.16805262366359,20.4403821531735,0,4.01318464930229,0,0,0,0,4.30399591317271,0,"WC vs. BC","BC"
"LOC111118368",7.92563137486288,-15.4752443279298,4.07302869897732,-4.58405488825401,4.560444403748e-06,0.00100688302385895,0.00114517482275791,0,1.98859963466195,0,0,4.62516789384641,0,0,0,0,0,0,0,0,0,0,0,0,10.5108110451087,0,0,0,172.693930226402,0,1.90908341717714,0,0.590048776962575,0,2.08882265625603,3.03943019182592,0,0,0,0,0,0,0,0,0,0,0,25.5571675300205,4.23661212736346,0.973633711087469,0,0,0,0,0,229.287887007038,0,0,0,0,0,0,0,0,0,0,244.361408710465,0,0,9.02495440111749,0,0,0,0,0,0,5.66727112240177,0,2.73268497925363,0,5.41136676355601,0,2.72748560050681,0,0,1.77048316579085,0,0,1.34625730222186,0,0,3.25207893549539,0,0,8.02636929860458,0,0,0,0,0,3.18779473994636,"WC vs. BC","WC"
"LOC111123322",25.3401919922854,-3.92150390371643,2.10663573645638,-4.17628012981488,2.9631487926656e-05,0.00553304991311307,0.020355752401523,3.75011729216199,2.98289945199292,114.313545774293,0.870053868584929,17.344379601924,12.9309863709486,2.62478704314759,0,1.09621758833576,6.93613938194406,6.0649587877095,1.06293024445928,8.43345005915712,0,3.97502717574818,11.9448794774906,9.63240736613911,2.2523166525233,6.157314121738,10.9274493608788,3.70284739707847,7.81742070983714,5.24932879898583,320.72601408576,37.8090955960628,0,10.0585899890314,9.39970195315215,7.09200378092715,6.56331094597239,44.2353770931162,3.4138087671019,7.46942351485571,12.2541731022948,43.9657567574225,4.37760115397425,4.52248451098643,10.3836994221723,6.4472006011096,13.5837036127137,10.2228670120082,11.6506833502495,9.73633711087469,51.1011917123931,2.93911966580782,14.7989154749048,5.03400799243391,0,2.03811455117367,0,8.39574850275181,5.37225208820729,9.24998440683328,42.4948978627664,7.64420641718339,10.8851197215058,1.64971143789195,2.64148629896696,6.34903144686706,1.93937625960687,23.8027118530115,0,14.439927041788,12.0633683591512,28.8612533333585,1.9003654899942,16.3024124715035,0,1.0613194618225,1.41681778060044,339.888841293086,10.2475686722011,4.62746554052925,15.3322058300754,26.0900492174115,0,14.3778656451264,43.7551166067125,140.753411680373,6.80151026125163,5.88936766552782,4.71190055777652,520.217127761087,0.913243961015503,1.0840263118318,0,24.8775744957798,0,12.8786926940635,0,58.6670439140394,15.5156814525524,8.60799182634543,40.3787333726539,"WC vs. BC","WC"
"LOC111127502",50.0063214847209,-1.9901214663817,1.33997845467448,-4.17373151498082,2.99650859859126e-05,0.00556573726738339,0.0362139672909432,25.3132917220934,15.9087970772956,27.3974613839214,31.3219392690574,43.9390949915409,32.9152380351419,14.4363287373117,5.17308434132249,130.449893011955,61.4343773829331,12.129917575419,91.4120010234984,39.0047065236017,74.7352143827591,15.9001087029927,17.9173192162359,46.0215018604424,42.0432441804349,17.5923260621086,35.5142104228562,4.62855924634809,6.39607148986675,36.7453015929008,38.1816683435429,23.3526766916859,11.8009755392515,31.2933910769865,46.9985097657607,39.512592493737,21.8777031532413,64.2466191114306,31.8622151596178,4.66838969678482,14.4822045754393,51.9595307133175,175.979566389765,6.02997934798191,26.9976184976481,67.6956063116508,13.5837036127137,24.5348808288197,13.7689894139312,46.7344181321985,72.7804851661356,13.2260384961352,61.0455263339823,44.2992703334184,53.5896985412213,14.2668018582157,9.50542617613192,23.0883083825675,34.3824133645266,78.6248674580829,33.2568765882519,44.9097127009524,15.8329014130994,56.0901888883261,32.5783310205926,10.5817190781118,23.2725151152824,40.031833570974,61.6369114897054,25.269872323129,39.2059471672413,56.7604648889384,32.3062133299014,89.6632685932694,55.3100234220806,18.0424308509825,135.306098047342,600.08623109655,36.2080759751106,32.3922587837048,67.6420845444501,25.4034689748481,39.5485412073487,98.4330801858654,55.9658468225392,58.4259444710981,35.1411363498001,7.85249022070376,24.2326314399935,74.1735403744132,107.762787399829,34.6888419786175,17.9875362947927,175.386900195247,131.43179726465,34.0365449771679,41.1611055788208,115.033419439293,50.9800962012437,23.6719775224499,54.1925105790881,"WC vs. BC","WC"
"LOC111101347",30.4298755561245,-23.7333264715111,4.06575648682941,-6.02380751369005,1.70360959668174e-09,5.98052148915124e-07,8.60950231910402e-07,0,1.98859963466195,1.88948009544286,0,0,0,0,0,0,0,311.334551102421,0,0,0,0,0.995406623124216,0,0,0,5.46372468043942,0,0,38.8450331124952,0,0,0,0,0,0,0,0,291.311681459362,0,2.22803147314451,253.802323099666,0,6.02997934798191,0,0,0,0,0,0,24.0020748952149,3.67389958225977,0,0,0,0,0,0,0,0,3.69520850980577,0,0,0,0,0,0,90.8830816205895,0,105.591966493075,16.0844911455349,0,0,0,1.06365429657847,0,0,0,519.893317303004,0,0,0,17.7286564032942,1.10598966500972,0,920.651246211243,230.117763839013,0,0,12.0281416823373,0,0,0,0,0,0,0,0,0,0,0,"WC vs. BC","WC"
"LOC111103058",6.37647171906931,-21.3178051773236,2.9017681698091,-7.46230877830643,8.50193525058677e-14,5.42655339948815e-11,7.04991022295295e-11,1.87505864608099,0,0,0,9.25033578769282,0,0,0,0,0,1.01082646461825,2.12586048891857,0,0,0,1.99081324624843,0,1.50154443501553,0,1.82124156014647,0,0,9.4487918381745,0,3.33609667024084,0,137.467396516762,0,0,0,7.37256284885269,0,0,0,0,0,0,0,0,0,0,0,0,6.19408384392643,0,0,0,2.32998689309658,0,0,0,0,0,1.84760425490288,2.86657740644377,0,0,0,0,0,0,0,0.902495440111749,0,79.8494675556252,15.2029239199536,0,0,0,1.41681778060044,0,1.36634248962682,1.73529957769847,0,0,1.3637428002534,17.6958346401556,0,173.507350247503,2.26717008708388,0,0,101.236859159672,0,0,4.0880764306347,0,4.01318464930229,0,0,0,0,4.30399591317271,0,"WC vs. BC","WC"
"LOC111135300",5.38576624440584,-17.2586495043761,6.33087544879039,-4.26907980226713,1.96281040714128e-05,0.00387103704172442,0.0046241303806076,0,0,5.66844028632857,0,0,0,0,0,0,0,2.0216529292365,10.6293024445928,0,0,0,0,0,0,0,1.82124156014647,0,0,0,0,6.67219334048168,0,18.9995588681704,0,0,0,6.31933958473088,4.55174502280254,5.60206763614178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.65997378619316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.73429244445031,0,0,252.086068289098,0,0,0,0,0,0,0,0,2.21197933001945,0,126.589546354046,0,0,0,28.0656639254536,0,0,0,6.21939362394495,0,0,0,0,6.64957776537961,10.7599897829318,0,"WC vs. BC","WC"
