"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111128569",13.9325957218205,-1.09364542055764,2.05887120594358,-3.62091495482992,0.000293563008658168,0.049761142754057,0.201360544090692,1.87505864608099,2.98289945199292,0,2.61016160575479,2.3125839469232,0,2.62478704314759,0,9.86595829502181,6.93613938194406,2.0216529292365,8.50344195567427,2.10836251478928,0,0,1.99081324624843,13.9134773066454,7.50772217507766,7.03693042484343,5.46372468043942,0,0.710674609985194,0,2.86362512576572,0,4.7203902157006,0,2.08882265625603,43.5651660828382,26.2532437838896,6.31933958473088,5.68968127850317,0,2.22803147314451,5.99533046692125,3.5020809231794,323.35764253553,4.15347976886893,1.07453343351827,1.69796295158921,0,0,12.6572382441371,8.51686528539885,6.61301924806759,0,6.0408095909207,3.49498033964487,0,0,4.19787425137591,0,6.93748830512496,1.84760425490288,28.6657740644377,0,3.29942287578389,3.52198173195595,0,4.84844064901717,7.57359013504913,5.03158461140452,7.21996352089399,2.01056139319186,26.9371697778013,13.3025584299594,4.65783213471529,3.19096288973542,2.122638923645,5.66727112240177,5.76082781852688,2.73268497925363,1.73529957769847,541.136676355601,6.86580242563462,2.72748560050681,18.8018243051653,8.14048681055115,7.96717424605883,10.2022653918774,0,2.01938595333279,0,0,1.0840263118318,11.4466140057772,1.24387872478899,1.00329616232557,0,0,0,2.2165259217932,0,4.25039298659514,"CC vs. HC","CC"
"LOC111131250",30.4943764688509,-4.73908530441306,1.29257164485825,-4.79179056644163,1.65299405468346e-06,0.000568967300536556,0.00261676899676833,5.62517593824298,22.8688957986124,97.3082249153071,23.4914544517931,25.4384234161553,14.1065305864894,9.18675465101657,0,0,3.96350821825375,17.1840498985102,6.3775814667557,15.8127188609196,0,3.97502717574818,3.98162649249686,70.6376540183535,24.7754831777563,0,9.10620780073236,13.8856777390443,29.137659009393,13.6482548773632,591.815859324915,36.6970633726492,0,8.94096887913901,40.7320417969926,18.2365811509555,4.37554063064826,14.7451256977054,7.96555378990444,6.53574557549875,8.91212589257802,20.9836566342244,18.3859248466918,5.27623192948417,4.15347976886893,4.29813373407306,1029.81453013885,29.6463143348238,12.7098363820904,12.6572382441371,20.9050329732517,3.67389958225977,0.924932217181551,0,8.15495412583803,9.17151548028153,0.678959012580851,31.4840568853193,26.8612604410364,24.2812090679374,24.0188553137375,20.0660418451064,11.8746760598245,0,0.880495432988988,0,10.6665694278378,4.32776579145664,1.25789615285113,6.31746808078224,16.0844911455349,4.81020888889308,11.4021929399652,4.65783213471529,4.25461718631389,3.18395838546749,9.20931557390287,9.6013796975448,15.029767385895,4.0490323479631,7.21515568474135,2.05974072769038,9.54619960177383,42.0276072703695,14.2458519184645,39.8358712302942,3.40075513062581,19.6312255517594,13.4625730222186,73.1711952342184,4.56621980507752,7.58818418282257,5.72330700288858,4.97551489915596,6.01977697395344,3.67962648401815,3.16623889067852,9.20267355514344,7.75784072627622,12.9119877395181,1.06259824664879,"CC vs. HC","CC"
"LOC111128512",5.6750754218768,17.6408049088685,3.9787735922344,4.90294714789653,9.44093921602409e-07,0.000342432001757984,0.000760828276148391,1.87505864608099,0,1.88948009544286,0,0,0,0,0,133.738545776962,0,0,0,0,0,0,11.9448794774906,0,5.25540552255436,0,0,0,0,9.4487918381745,46.77254372084,0,0,0,0,0,0,0,2.27587251140127,0,0,3.9968869779475,114.693150234125,0,0,0,0,0,0,0,0,0,0,0,6.98996067928974,8.15245820469469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.04224557276744,0,4.7509137249855,0,10.6365429657847,0,0,0,7.51488369294749,78.0884809964312,0,0,2.72748560050681,0,0,5.31144949737255,57.8128372206388,0,0,0,0,0,0,0,6.01977697395344,5.51943972602722,0,0,0,0,0,"CC vs. HC","HC"
"LOC111128707",695.91579516945,-2.61680982482588,3.9173916646894,-3.61873023867795,0.000296052042027193,0.0499321374083063,0.139253998251942,0.937529323040497,1.98859963466195,1015.59555130054,0.870053868584929,71.6901023546194,0,3.93718056472139,0,0,1.98175410912687,2.0216529292365,14.88102342243,248.786776745135,2.26470346614422,0,87.595782834931,0,4.5046333050466,0.879616303105429,0,0,15.6348414196743,0,0.954541708588572,51968.6018967884,0,4.4704844395695,1.04441132812802,0,373.014838762764,441.30054766704,0,0,395.47558648315,535.582855044965,393.108583626887,0,0,0,0.848981475794603,0,4.23661212736346,176.227701706832,0,0,0,2.01360319697357,757.245740256388,0,0.678959012580851,143.777193109625,2.14890083528292,11.5624805085416,0,20.0660418451064,5.93733802991226,2301.34745585926,3.52198173195595,399.988981152625,0,3.24582434359248,1.25789615285113,0,0,1.92408355555723,1.9003654899942,1.16445803367882,3.19096288973542,197.405419898985,2.12522667090066,24.003449243862,0.683171244813408,10.990230658757,1.80378892118534,1.37316048512692,411.850325676528,17.6958346401556,1.01756085131889,3.5409663315817,0,7.85249022070376,1.34625730222186,7.01641598136341,0,3819.02469658342,0,2.48775744957798,11.0362577855813,1.83981324200907,5.27706481779753,1426.41440104723,0,1.07599897829318,30.8153491528148,"CC vs. HC","CC"
"LOC111128708",3530.06264420206,-8.09026995547729,3.10798575065677,-4.41593395367921,1.00574791803444e-05,0.00297595515536296,0.00715972749862544,30.9384676603364,69.6009872131681,651.870632927786,8.70053868584929,1301.98476211776,22.3353400952748,36.0908218432794,0,0,3.96350821825375,18.1948763631285,183.886932291456,2849.45193873771,18.1176277291537,0,5421.9798761576,12.8432098215188,75.8279939682844,20.2311749714249,1.82124156014647,5.55427109561771,3.55337304992597,59.8423483084385,0,219898.812018925,0.590048776962575,32.4110121868789,18.7994039063043,0,892.610288652246,1868.4180705521,6.8276175342038,4.66838969678482,10217.7523358407,618.518259837375,771.333323330262,23.3661699734299,0,2.14906686703653,33.9592590317841,3.06686010360246,5.29576515920432,1491.606845386,2.32278144147241,62.4562928984161,0,30.2040479546035,23713.4416044904,2.03811455117367,12.9002212390362,992.797260450402,0,2.31249610170832,0,4.77762901073962,46.5091479009794,41760.7953387967,1.76099086597798,528.027781997777,0,2.16388289572832,30.1895076684271,8.12245896100574,0,17.3167520000151,0,19.79578657254,38.291554676825,378.891047870632,3.5420444515011,2625.9773472785,15.029767385895,244.098807262918,0,17.1645060640865,294.568444854735,61.9354212405445,0,223.080878889647,0,19.6312255517594,30.9639179511029,633.482128603096,0,3432.02730325947,4.90569171676164,1.24387872478899,140.46146272558,2.75971986301361,138.259098226295,6055.35919928438,13.2991555307592,24.7479765007431,3501.26122270775,"CC vs. HC","CC"
"LOC111130793",964.846421908937,-9.74212648079093,2.55050660531601,-4.72065202640593,2.35089822243041e-06,0.000777455870970811,0.00188887286837702,0,3.97719926932389,280.587794173264,1.74010773716986,69.3775184076961,1.17554421554078,5.24957408629518,0,0,0,6.0649587877095,34.0137678226971,308.87510841663,0,0,943.645478721756,0,32.283205352834,2.63884890931629,0,2.77713554780885,0.710674609985194,8.39892607837733,0,68632.4047646414,0,4.4704844395695,3.13323398438405,0,179.397165856579,405.490956686898,0,1.86735587871393,1715.58423432127,232.818666465442,257.402947853686,1.50749483699548,0,7.52173403462786,12.7347221369191,3.06686010360246,6.35491819104519,92.4952025533096,3.09704192196322,3.67389958225977,0,4.02720639394713,4903.45741652175,0,0.678959012580851,216.190523945859,0,8.09373635597912,0,5.73315481288754,7.91645070654968,7415.45291332429,0,249.728570243438,0,0,0,1.8049908802235,1.00528069659593,1.92408355555723,4.7509137249855,0,3.19096288973542,59.4338898620599,0,352.370634899894,4.78219871369386,20.2451617398155,1.80378892118534,3.43290121281731,203.197677237757,32.073700285282,0,42.4915959789804,0,2.94468383276391,6.05815785999838,79.1852660753871,0,1180.50465358483,0,3.73163617436697,8.02636929860458,0.919906621004537,21.1082592711901,1788.76967228101,2.2165259217932,1.07599897829318,792.698291999995,"CC vs. HC","CC"
"LOC111131652",219.883421702372,-6.32662550361056,3.03584072667972,-4.30477046326488,1.67158961002013e-05,0.00473832443068899,0.0139539131030524,3.75011729216199,4.97149908665487,4.72370023860714,0,8.09404381423122,67.0060202858245,1.3123935215738,3.1038506047935,0,0,0,0,4.21672502957856,4.52940693228843,0,11.9448794774906,89.9024687506317,12.0123554801243,2.63884890931629,12.7486909210253,0,1.42134921997039,0,0,16981.8440837493,1.18009755392515,62.5867821539731,0,0,86.4169274553032,9.47900937709632,4.55174502280254,0,300.784248874508,21.9828783787112,0,0.753747418497739,1.03836994221723,0,15.2816665643029,10.2228670120082,33.8928970189077,231.724823238818,0,0,34.2224920357174,18.1224287727621,1404.98209653724,15.2858591338025,27.8373195158149,4.19787425137591,0,0,0,31.5323514708815,0.98955633831871,344.789690519417,45.7857625154274,1.05817190781118,0,8.65553158291329,0,33.3923312841347,45.2376313468168,15.3926684444579,1.9003654899942,5.82229016839411,8.50923437262779,9.55187515640248,0,223.712146952794,17.0792811203352,1.73529957769847,37.8795673448921,69.3446044989096,9.54619960177383,27.6497416252431,26.4565821342913,40.7211128131896,37.408306436884,0,6.73128651110932,21.0492479440902,0,50.9492366560944,0,6.21939362394495,0,3.67962648401815,0,17.2550129158939,0,4.30399591317271,15.9389736997318,"CC vs. HC","CC"
"LOC111128739",27.0741592336595,-5.08477351633761,3.42749216349472,-4.11440863950286,3.88173257726279e-05,0.00977153755942002,0.0415300270517027,0,0,16.0605808112643,3.48021547433971,0,11.7554421554078,0,0,7.67352311835029,1.98175410912687,3.03247939385475,0,1.05418125739464,0,0,3.98162649249686,4.28106994050627,0,0.879616303105429,1.82124156014647,7.40569479415694,0,1.04986575979717,1.90908341717714,32.2489344789948,0,8.94096887913901,4.17764531251207,1186.39091820939,4.37554063064826,6.31933958473088,0,0,2.22803147314451,0,7.00416184635879,0.753747418497739,6.2302196533034,4.29813373407306,0,1.02228670120082,10.5915303184086,0,5.41982336343563,0,0,0,0,14.2668018582157,2.03687703774255,6.29681137706386,0,9.24998440683328,0.923802127451442,4.77762901073962,6.92689436823097,6.59884575156778,0,0,0,0,6.28948076425565,5.41497264067049,3.01584208978779,15.3926684444579,0,0,3.19096288973542,3.18395838546749,0,1.92027593950896,0,4.62746554052925,0,977.690265410369,0,4.4239586600389,2.03512170263779,1.77048316579085,2.26717008708388,1.96312255517594,96.9305257599741,8.01876112155818,0,2.16805262366359,0,0,0,1.83981324200907,3.16623889067852,0,2.2165259217932,0,0,"CC vs. HC","CC"
"LOC111131255",6.42576661666307,-19.159837303298,2.28666091549458,-8.44359293793295,3.07729488590285e-17,4.71833232233068e-14,9.09791032517331e-14,0,1.98859963466195,0,0,0,0,6.56196760786898,0,0,0,30.3247939385475,14.88102342243,0,0,5.30003623433091,16.9219125931117,0,0,0,0,0,0,2.09973151959433,0,11.1203222341361,2.3601951078503,0,6.2664679687681,5.06571698637654,2.18777031532413,4.21289305648725,0,0,2.22803147314451,1.99844348897375,0,0.753747418497739,0,0,0,0,0,5.84180226652481,0,0,12.0241188233602,2.01360319697357,4.65997378619316,0,0,0,0,331.843190595144,0,0,3.95822535327484,0,0,0,7.75750503842748,14.0652388222341,0,0,0,0,0,0,0,0,7.79249779330243,1.92027593950896,0,3.47059915539694,0,0,2.72748560050681,0,0,0,3.40075513062581,36.3177672707549,11.4431870688858,0,0,0,1.63523057225388,0,8.02636929860458,5.51943972602722,2.11082592711901,10.3530077495364,2.2165259217932,2.15199795658636,8.50078597319029,"CC vs. HC","CC"
"LOC111130131",2294.76486432216,-7.96422487195746,4.61967366841908,-4.13037044118569,3.62179159699759e-05,0.00918573489849043,0.024336986180955,0,80.5382852038088,157.771587969479,1.74010773716986,240.508730480013,0,47.9023635374435,0,0,0,0,134.992141046329,463.839753253642,0,0,13864.0234468741,0,52.5540552255436,0,0,18.5142369853924,4.26404765991117,8.39892607837733,13.36358392024,114901.841516435,1.18009755392515,15.6466955384933,0,0,296.44287772642,391.799054253315,3.4138087671019,0,7236.64622477335,195.847461919427,274.913352469583,0,2.07673988443447,2.14906686703653,5.09388885476762,0,97.4420789293596,34.0771798880614,0,0,0,34.2312543485506,63850.9608184187,0,1.3579180251617,53.5228967050428,0,5.7812402542708,0,0,127.652767643114,6560.90238849627,0,382.000058719835,0,0,0,0,2.01056139319186,1.92408355555723,23.7545686249275,32.604824943007,0,62.6178482475274,0,962.058245693989,19.1287948547754,36.4412911316679,0,1.37316048512692,495.038636491986,36.4976589453209,0,77.9012592947975,0,3.92624511035188,1.34625730222186,123.288452243957,0,1944.74320342624,0,4.97551489915596,24.0791078958137,4.59953310502268,12.6649555627141,1855.4890555558,0,35.5079662836749,382.535368793563,"CC vs. HC","CC"
"LOC111130130",2129.28362549223,-4.12160370077866,4.8750343138125,-3.72466163954385,0.000195577365843402,0.0357003430440209,0.100575279712374,0,60.6522888571894,232.406051739471,0,212.757723116935,0,22.9668866275414,0,0,1.98175410912687,0,129.677489824033,227.703151597242,0,0,16114.6378217579,0,41.2924719629272,0.879616303105429,0,15.7371014375835,4.97472226989636,3.1495972793915,1.90908341717714,95057.626489619,0,4.4704844395695,0,0,199.087098694496,626.667842152479,1.13793625570063,0,6065.81568563592,158.876257373413,365.091936241452,0,0,2.14906686703653,0.848981475794603,0,26.4788257960216,127.546016152458,0,1.46955983290391,0,16.1088255757885,69454.5792963159,0,0,52.4734281421988,0,3.46874415256248,0,0,179.109697235687,6049.49184274976,0,164.016645710732,0,0,3.77368845855339,0,0,1.92408355555723,6.6512792149797,46.5783213471529,0,96.5800710258473,0,721.063615285615,23.2278223236559,52.0589873309541,0,8.23896291076154,84.552053615711,26.5437519602334,0,103.573265198765,0,2.94468383276391,1.34625730222186,134.3142487861,0,1268.3107848432,0,1.24387872478899,17.0560347595347,2.75971986301361,24.2744981618687,1258.46560866587,0,20.4439805875704,619.494777796242,"CC vs. HC","CC"
"LOC111130340",509.495777699786,5.25753180899159,2.83515700468963,4.26263061797536,2.02034332306887e-05,0.00563224966725281,0.0150851675234225,5.62517593824298,41.7605923279009,518.662286199064,2.61016160575479,15.0317956550008,3186.90036833106,709.348698410636,91.0462844072759,27.4054397083939,19.8175410912687,0,105.230094201469,55.8716066419159,15.8529242630095,625.404275651047,3291.80970267178,14.9837447917719,228.985526339869,83.5635487950158,10.0168285808056,12.034254040505,4.97472226989636,22.0471809557405,1.90908341717714,7.78422556389529,14.7512194240644,0,6.2664679687681,21.2760113427815,0,6406.75711565299,4.55174502280254,18.6735587871393,104.717479237792,2.99766523346062,29.7676878470249,9.7987164404706,3.1151098266517,9.6708009016644,51.7878700234708,8.17829360960656,52.9576515920432,34.0771798880614,4.64556288294482,11.7564786632313,53.6460685965299,918.203057819946,24.4648623775141,9.17151548028153,5.43167210064681,3.14840568853193,1.07445041764146,12.7187285593958,10.1618234019659,3.8221032085917,0,4.94913431367584,3396.07088503853,31.7451572343353,4.84844064901717,1554.7498605808,26.4158192098737,4.51247720055875,13.0686490557471,15.3926684444579,330.663595258991,6673.50899101333,31.9096288973542,2.122638923645,14.8765866963046,5956.69596435679,10.2475686722011,48.009954982991,18.0378892118534,2.05974072769038,6.81871400126702,22.1197933001945,14.2458519184645,492.194320089857,1.13358504354194,3144.92233339186,6.73128651110932,12.0281416823373,422.831953950178,261.250341151463,35.1574573034584,0,8126.69891483714,90.1508488584446,46.4381703966183,2.30066838878586,12.1908925698626,18.291982630984,100.946833431635,"CC vs. HC","HC"
"LOC111127808",188.67375620663,3.02548659288969,3.10932954329871,3.9137733041121,9.08649474336101e-05,0.0197745574634228,0.0764330772525851,6.56270526128348,51.7035905012106,3.77896019088571,2.61016160575479,13.8755036815392,2.35108843108156,4.59337732550828,3.1038506047935,32.8865276500727,362.661001970218,336.605212717877,9.56637220013355,550.282616360002,1467.52784606145,1.32500905858273,2.98621986937265,3.2108024553797,361.872208838743,8.79616303105429,16.3911740413182,8.33140664342656,12.0814683697483,0,1.90908341717714,20.016580021445,3.54029266177545,5.58810554946188,3.13323398438405,10.1314339727531,1777.56338120086,3.15966979236544,2.27587251140127,1.86735587871393,3.34204720971676,4.99610872243437,19.2614450774867,6.02997934798191,13.498809248824,12.8944012022192,2.54694442738381,1292.17039031784,6.35491819104519,1417.61068334335,8.51686528539885,5.14345941516368,12.0241188233602,4.02720639394713,3.49498033964487,8.15245820469469,1518.83131114336,7.34627993990784,6.44670250584875,4.62499220341664,478.529502019847,3.8221032085917,2.96866901495613,14.8474029410275,4.40247716494494,0,7.75750503842748,4.32776579145664,7.54737691710679,0.902495440111749,66.3485259753314,3.84816711111446,11.4021929399652,1.16445803367882,599.901023270259,271.697782226559,3.5420444515011,41.2859326994426,0.683171244813408,7.51963150336004,17.1359947512607,0,2.72748560050681,551.888842839852,1699.32662170255,6.19669108026798,5.66792521770969,9.81561277587971,0.673128651110932,3.00703542058432,1.82648792203101,378.325182829297,14.7170751502849,914.250862719907,5.01648081162786,531.706026940622,498.154918800087,986.986738789134,790.191491119277,328.179688379419,7.4381877265415,"CC vs. HC","HC"
"LOC111130714",2015.36855014982,-7.51958745193154,2.91833050943866,-4.42137630913405,9.80742004357941e-06,0.00292764507000018,0.00772323110307911,0.937529323040497,34.8004936065841,159.661068064921,0.870053868584929,98.2848177442362,24.6864285263564,17.7173125412462,0,1.09621758833576,4.95438527281718,0,49.9577214895863,340.500546138469,6.79411039843265,5.30003623433091,4135.91451908112,6.42160491075941,22.523166525233,0,4.55310390036618,3.70284739707847,0,4.19946303918866,1.90908341717714,108010.577827941,3.54029266177545,44.704844395695,26.1102832032004,0,600.542951556474,157.983489618272,0,9.33677939356964,3680.70799363472,919.284004927924,161.095722466252,6.78372676647965,1.03836994221723,9.6708009016644,1.69796295158921,1.02228670120082,80.4956304199057,117.809679041584,10.0653862463805,0,0.924932217181551,3.02040479546035,59481.070400416,7.13340092910785,0.678959012580851,305.395351787597,0,3.46874415256248,0,0.955525802147924,16.8224577514181,4147.37455486035,11.4464406288568,1415.83401265135,2.9090643894103,1.08194144786416,8.80527306995792,0,7.03696487617151,0.962041777778616,11.4021929399652,31.4403669093282,6.38192577947084,290.801532539364,0.708408890300221,514.633951788401,2.04951373444022,52.6374205235203,0.901894460592669,2.05974072769038,241.382475644852,14.3778656451264,1.01756085131889,68.1636018829478,3.40075513062581,0.981561277587971,2.69251460444373,103.241549440062,1.82648792203101,1604.35894151106,0,14.9265446974679,5.01648081162786,20.2379456620998,15.8311944533926,1822.1293639184,3.32478888268981,35.5079662836749,391.036154766753,"CC vs. HC","CC"
"LOC111130715",526.553121023757,-8.81824376422417,2.31679342437998,-4.72981611359603,2.24723290536214e-06,0.000750531290729463,0.00205639591427128,5.62517593824298,3.97719926932389,81.2476441040428,1.74010773716986,45.0953869650025,0,1.96859028236069,0,3.28865276500727,6.93613938194406,6.0649587877095,14.88102342243,128.610113402146,0,2.65001811716545,258.805722012296,2.14053497025314,13.5138999151398,0,7.28496624058589,1.85142369853924,0,2.09973151959433,0,33781.3148828587,0,10.0585899890314,10.4441132812802,2.02628679455062,327.071662140958,25.2773583389235,1.13793625570063,0,1054.97290253392,45.9642002463962,75.294739848357,0,1.03836994221723,2.14906686703653,0,3.06686010360246,10.5915303184086,16.551773088487,0,0,0,2.01360319697357,11076.7576897811,2.03811455117367,9.50542617613192,4.19787425137591,5.37225208820729,11.5624805085416,0,0,7.91645070654968,798.460335939702,0,155.551270448243,0,9.73747303077745,1.25789615285113,0,0,0,0,18.6313285388612,5.31827148289237,27.5943060073849,6.37568001270199,147.86124734219,2.73268497925363,8.09806469592619,0.901894460592669,0,87.2795392162178,86.2671938707585,3.05268255395668,45.1473207276667,1.13358504354194,2.94468383276391,0,40.0938056077909,0.913243961015503,426.022340549896,0,0,0,5.51943972602722,6.33247778135704,432.525657091742,1.1082629608966,6.45599386975907,94.571243951742,"CC vs. HC","CC"
"LOC111130777",3619.93623618125,-9.73622416149681,2.42025961635477,-4.78210882986988,1.73465716489348e-06,0.00058513455486187,0.00159428134824167,1.87505864608099,9.94299817330973,317.4326560344,0,1875.50558095472,17.6331632331117,2.62478704314759,0,4.38487035334302,5.94526232738062,17.1840498985102,172.194699602404,918.191875190731,9.05881386457687,0,7247.55562296741,0,99.1019327110252,1.75923260621086,1.82124156014647,15.7371014375835,18.4775398596151,11.5485233577688,0,244624.848506527,0,49.1753288352645,14.6217585937922,4.05257358910123,393.798656758344,742.522401205878,2.27587251140127,0,13051.8083696805,1012.2116271652,1316.78242711545,6.02997934798191,0,13.9689346357375,22.0735183706597,10.2228670120082,14.8281424457721,159.675928618345,0,0,0,2.01360319697357,10641.0501407721,0,0,1314.9841092435,0,18.4999688136666,0,1.91105160429585,201.869493017017,31113.5577186421,7.04396346391191,407.396184507303,0,7.57359013504913,15.0947538342136,5.41497264067049,2.01056139319186,9.62041777778616,9.501827449971,38.4271151114012,3.19096288973542,186.79222528076,1.41681778060044,356.211186778912,18.445623609962,526.952638427769,0,25.4034689748481,480.037465689198,144.884646116274,10.1756085131889,133.671479017209,2.26717008708388,19.6312255517594,9.42380111555304,194.454957197786,0,9446.20528130227,0,2.48775744957798,17.0560347595347,5.51943972602722,41.1611055788208,6437.27015182283,11.082629608966,12.9119877395181,6204.51116218226,"CC vs. HC","CC"
"LOC111130778",2569.60551499341,-9.2846609008812,2.01616059155197,-4.99620946286489,5.84681532618868e-07,0.000226695143198847,0.000593615239163866,1.87505864608099,6.96009872131681,1200.76460065394,15.6609696345287,656.77384092619,2.35108843108156,23.6230833883283,0,2.19243517667151,3.96350821825375,10.1082646461825,128.614559579573,502.844459777243,20.3823311952979,0,2167.00021854142,2.14053497025314,39.0401553104038,3.51846521242172,1.82124156014647,9.25711849269618,33.4017066693041,1.04986575979717,2.86362512576572,182961.549686018,0.590048776962575,2.23524221978475,9.39970195315215,0,452.868455272095,1381.82892252782,2.27587251140127,0.933677939356964,4348.0034198415,1187.07543245041,1867.48465228541,3.01498967399096,0,4.29813373407306,41.6000923139356,1.02228670120082,5.29576515920432,338.824531458439,4.64556288294482,6.61301924806759,0,8.05441278789426,4041.36226607602,13.2477445826289,3.39479506290426,606.592829323818,0,2.31249610170832,0,3.8221032085917,143.485669056213,19219.1382514412,0,40.2105324968247,0,11.9013559265058,2.51579230570226,4.51247720055875,3.01584208978779,12.506543111122,3.8007309799884,17.4668705051823,4.25461718631389,238.796878910062,0,240.03449243862,10.9307399170145,725.933656670527,1.80378892118534,29.5229504302288,1115.54161060728,66.3593799005834,0,110.655197861928,7.93509530479357,16.6865417189955,3.36564325555466,19.0445576637007,0.913243961015503,12469.5546650012,1.63523057225388,3.73163617436697,34.1120695190695,6.43934634703176,37.9948666881423,1342.44000485655,1.1082629608966,10.7599897829318,3450.25650686861,"CC vs. HC","CC"
"LOC111130779",2911.45024459775,-10.1576173941943,2.2752340650095,-4.93113766560264,8.17520926892988e-07,0.000303039735230267,0.000827185019885198,0,2.98289945199292,1322.63606681,8.70053868584929,496.049256615027,0,16.4049190196724,0,4.38487035334302,1.98175410912687,6.0649587877095,162.62832740227,487.031740916324,29.4411450598748,0,2616.92401219356,4.28106994050627,22.523166525233,5.27769781863257,0,20.3656606839316,33.4017066693041,1.04986575979717,2.86362512576572,213724.809114532,1.18009755392515,0,1.04441132812802,0,296.44287772642,1144.85368810041,4.55174502280254,1.86735587871393,9235.19045618397,823.358717457184,1692.38060612644,10.5524638589683,0,4.29813373407306,35.6572219833733,1.02228670120082,5.29576515920432,316.430956103427,5.41982336343563,5.14345941516368,0,3.02040479546035,3504.30028721726,3.05717182676051,1.3579180251617,412.441145197683,0,8.09373635597912,0,3.8221032085917,125.673654966476,20649.4380680935,0,30.6869853265241,0,3.24582434359248,0,6.31746808078224,1.00528069659593,12.506543111122,0,13.9734964041459,1.06365429657847,145.400766269682,0,142.100419523663,5.46536995850727,670.404070184176,1.80378892118534,8.925543153325,927.345104172315,85.1612042057487,0,57.5407028882027,3.40075513062581,9.81561277587971,2.69251460444373,3.00703542058432,4.56621980507752,10188.7633049071,0,1.24387872478899,27.0889963827905,0.919906621004537,16.8866074169521,1244.66159833315,0,0,2794.63338868631,"CC vs. HC","CC"
"LOC111130780",1216.16693947903,-8.65516575086832,2.42218981363973,-4.66704222598743,3.05566550752734e-06,0.000981654370475354,0.00304109530302461,34.6885849524984,14.9144972599646,252.245592741621,14.7909157659438,535.363183712722,3.52663264662234,6.56196760786898,0,0,10.8996476001978,7.07578525232775,90.3490707790391,538.686622528661,22.6470346614422,0,1186.52469476406,0,25.5262553952641,27.2681053962683,3.64248312029294,6.47998294488732,13.5028175897187,0,0,77857.8240900807,1.18009755392515,22.3524221978475,4.17764531251207,0,438.647948222488,337.03144451898,0,3.73471175742785,3914.6512983149,361.718271504248,896.532716333926,12.0599586959638,2.07673988443447,9.6708009016644,10.1877777095352,3.06686010360246,13.7689894139312,178.174969129007,3.87130240245402,39.6781154884055,0,9.06121438638104,7274.21908024752,0,9.50542617613192,543.62471555318,0,4.62499220341664,0,4.77762901073962,29.6866901495613,10005.4998708146,6.16346803092292,171.423849065411,0,1.08194144786416,10.063169222809,5.41497264067049,0,9.62041777778616,3.8007309799884,4.65783213471529,20.209431634991,110.37722402954,0.708408890300221,415.73974090369,15.7129386307084,106.431707432173,0,13.7316048512692,343.663185663858,34.2856796153014,1.01756085131889,28.3277306526536,0,8.83405149829173,10.096929766664,89.2087174773348,0,1921.97865087777,0,21.1459383214128,7.02307313627901,2.75971986301361,21.1082592711901,4840.60629000545,6.64957776537961,5.37999489146589,1296.36986091152,"CC vs. HC","CC"
