"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111119645",543.131588496569,-6.50532380243786,2.43777976178798,-4.31293086762219,1.61104505473668e-05,0.00318171574865038,0.00860347964530977,1710.05348522587,27.8403948852672,2502.61638641406,21.7513467146232,0,4.70217686216312,4.59337732550828,0,2.19243517667151,1.98175410912687,462.958520795158,25.5103258670228,8.43345005915712,11.3235173307211,0,541.501202979573,21.4053497025314,2376.94484062959,8.79616303105429,2632.60467519173,0,0,2514.42849471421,2692.76215992836,48.929417830199,6.49053654658832,61.4691610440807,10.4441132812802,4.05257358910123,10.9388515766207,26.3305816030453,891.004088213597,1.86735587871393,2.22803147314451,1526.81082557594,10.5062427695382,162.809442395512,5.19184971108616,5.37266716759133,20.3755554190705,16.3565872192131,0,0,7647.37076580767,19.1042778277508,18.498644343631,54.3672863182863,883.065032483604,337.307958219243,12.2212622264553,12.5936227541277,2.14890083528292,25.4374571187915,22.1712510588346,11.4663096257751,15.8329014130994,13.1976915031356,1.76099086597798,39.1523605890135,39.7572133219408,909.91275765376,45.2842615026407,209.378942105926,632.32155815884,79.8494675556252,11.4021929399652,9.31566426943058,1256.17572425918,954.126196178426,19.127040038106,11.5216556370538,3626.95613871438,282.275397972284,9.01894460592669,1.37316048512692,3639.82953387633,1985.25144869245,6.10536510791337,6615.41034897752,1746.85455209813,47.1149413242226,16.1550876266624,590.381287574721,18.2648792203101,339.300235603352,14.7170751502849,6.21939362394495,187.616382354882,135.226273287667,8.44330370847606,6.90200516635758,16.623944413449,30.127971392209,46.7543228525466,"BB vs. BC","BB"
"LOC111115242",32.672613553854,-1.60557595243675,2.2119348857809,-3.51161838666977,0.0004453870408792,0.0434902729493629,0.185711464162584,0.937529323040497,5.96579890398584,14.1711007158214,1.74010773716986,17.344379601924,4.70217686216312,1.3123935215738,0,5.48108794167878,0.990877054563437,5.05413232309125,306.123910404274,4.21672502957856,0,3.97502717574818,4.97703311562108,5.35133742563284,13.5138999151398,4.39808151552714,5.46372468043942,0.925711849269618,7.81742070983714,9.4487918381745,29.5907929662457,200.16580021445,2.3601951078503,706.336541451982,12.5329359375362,2.02628679455062,5.46942578831033,15.7983489618272,3.4138087671019,1.86735587871393,16.7102360485838,3.9968869779475,26.2656069238455,35.4261286693937,0,16.118001502774,0,0,4.23661212736346,4.86816855543734,23.2278144147241,3.67389958225977,0.924932217181551,8.05441278789426,4.65997378619316,0,2.03687703774255,0,9.67005375877312,6.93748830512496,2.77140638235433,4.77762901073962,20.7806831046929,1.64971143789195,3.52198173195595,2.11634381562235,15.515010076855,2.16388289572832,10.063169222809,1.8049908802235,16.0844911455349,9.62041777778616,0,2.32891606735765,6.38192577947084,0,3.5420444515011,6.72096578828136,6.83171244813408,5.78433192566157,7.21515568474135,1.37316048512692,2.72748560050681,28.7557312902528,18.3160953237401,775.471626616393,3.40075513062581,10.7971740534677,10.7700584177749,448.048277667064,1.82648792203101,6.50415787099078,3.27046114450776,6.21939362394495,5.01648081162786,3.67962648401815,2.11082592711901,1.15033419439293,3.32478888268981,20.4439805875704,18.0641701930294,"BB vs. BC","BB"
"LOC111113871",17.3806224733626,-19.9887623056479,2.71891277773996,-7.49773152184236,6.49317218476658e-14,4.57189899766097e-11,1.06717355387099e-10,0,0,17.0053208589857,0,0,0,0,41.38467473058,0,0,1.01082646461825,4.25172097783713,0,0,0,3.98162649249686,0,52.5540552255436,1.75923260621086,1.82124156014647,0,0,27.2965097547263,0,2.22406444682723,0,0,0,0,6.56331094597239,0,0,0,123.65574675952,2.99766523346062,3.5020809231794,1.50749483699548,0,4.29813373407306,0,0,2.11830606368173,5.84180226652481,6.19408384392643,4.40867949871173,0,0,0,4.07622910234735,0,0,0,0,0,1.91105160429585,0,0,0.880495432988988,0,0,89.8011401727254,0,760.803656014204,0,0,0,0,0,0,1.41681778060044,1.92027593950896,1.36634248962682,0,12.6265224482974,0,178.650306833196,249.953664292198,0,1.77048316579085,0,0,1.34625730222186,0,0,0,0,0,0,12.8786926940635,0,0,0,0,0,"BB vs. BC","BB"
"LOC111100177",11.0492467703939,-6.25180067813234,2.45984147164633,-4.27894530893012,1.87780992145407e-05,0.00364193925425005,0.0100642843543069,0,0,30.2316815270857,0,33.5324672303865,0,0.656196760786898,1.0346168682645,0,1.98175410912687,2.0216529292365,218.963630358612,1.05418125739464,4.52940693228843,0,24.8851655781054,4.28106994050627,6.00617774006213,5.27769781863257,1.82124156014647,0,11.3707937597631,1.04986575979717,4.77270854294286,0,1.77014633088772,2.23524221978475,0,0,2.18777031532413,17.9047954900708,18.2069800912101,19.6072367264962,0,14.9883261673031,10.5062427695382,6.02997934798191,2.07673988443447,0,0,14.3120138168115,1.05915303184086,0,0,22.7781774100106,12.0241188233602,0,2.32998689309658,14.2668018582157,15.6160572893596,6.29681137706386,0,9.24998440683328,32.3330744608005,0,1.97911267663742,0,0,0,0,50.8512480496156,5.03158461140452,0,23.1214560217064,17.3167520000151,27.5552996049159,17.4668705051823,24.4640488213049,10.613194618225,2.83363556120088,1.92027593950896,0,28.3432264357417,3.60757784237067,2.74632097025385,105.008195619512,28.7557312902528,19.333656175059,1.77048316579085,2.26717008708388,1.96312255517594,12.1163157199968,0,1.82648792203101,15.1763683656451,4.0880764306347,2.48775744957798,12.0395539479069,10.1189728310499,0,0,3.32478888268981,0,21.2519649329757,"BB vs. BC","BB"
"LOC111123472",227.831737407038,-21.4753440991058,6.14111918436253,-4.60893794550041,4.04731098422828e-06,0.000936345396201213,0.00276440160160428,0,0,2166.28892942523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.910620780073236,0,0,2.09973151959433,2908.48858606938,0,0,0,2997.46051172741,0,0,2.10644652824363,1.13793625570063,0,0,0.999221744486874,0,2869.51642222089,0,0,0,0,0,0,2462.92258844125,0,0,0,0,0,1869.17416163508,0,0,1815.30943984103,0,0,0,0,0,0,0,0,0,0,0,0,0.9501827449971,0,0,2.122638923645,0,0,2408.17863796726,0,4.50947230296334,0,0,0,0,0,0,0,0.673128651110932,0,455.708736546736,0,0,603.28118152266,0,0,842.219544920487,0,0,0,2.12519649329757,"BB vs. BC","BB"
"LOC111136853",88.4529321797491,4.36773151537659,2.82676614444305,3.95945021759242,7.51225012481492e-05,0.011754312526214,0.0365581093913473,2.81258796912149,216.757360178152,22.6737611453143,5.22032321150957,4.62516789384641,10.579897939867,1779.60561525407,9.31155181438049,0,40.6259592371009,6.0649587877095,0,7.37926880176248,45.2940693228843,71.5504891634673,0.995406623124216,7.49187239588597,0.750772217507766,0.879616303105429,333.287205506804,205.508030537855,1.42134921997039,4.19946303918866,6.68179196012001,0,2.95024388481287,8.94096887913901,133.684650000386,81.0514717820246,1.09388515766207,3.15966979236544,0,822.570264573485,18.9382675217283,274.78597973389,3.5020809231794,0,0,11.8198677687009,4.24490737897302,2.04457340240164,0,1434.16245643184,638.764896404913,0,1.8498644343631,8.05441278789426,0,1.01905727558684,12.2212622264553,0,0,5.7812402542708,45.2663042451207,164.350437969443,0,1.64971143789195,0.880495432988988,308.986197080864,587.631006660881,4.32776579145664,12.5789615285113,0.902495440111749,1.00528069659593,0,0.9501827449971,15.1379544378247,0,5.30659730911249,9.91772446420309,14.4020695463172,20.4951373444022,2.31373277026463,0,2.74632097025385,12.2736852022806,4.4239586600389,434.498483513168,0.885241582895426,3.40075513062581,308.210241162623,0.673128651110932,15.0351771029216,0,4.33610524732718,9.81138343352329,3.73163617436697,16.0527385972092,0,0,6.90200516635758,17.7322073743456,2.15199795658636,21.2519649329757,"BB vs. BC","BC"
"LOC111120760",106.148995207062,-2.98660682139969,0.849034838037563,-4.64762478753803,3.357789674524e-06,0.000799672424765867,0.00309064565815871,62.8144646437133,34.8004936065841,2247.53657352928,29.5818315318876,55.5020147261569,37.617414897305,36.0908218432794,57.9385446228119,188.54942519375,101.069459565471,82.8877700986965,70.1533961343127,112.797394541226,18.1176277291537,38.4252626988991,59.7243973874529,48.1620368306955,117.120465931212,90.6004792198592,104.721389708422,28.6970673273581,67.5140879485935,91.3383211023535,232.908176895612,24.4647089150995,48.9740484878937,107.291626549668,102.352310156546,81.0514717820246,17.502162522593,58.9805027908215,69.4141115977387,47.6175749072052,121.427715286376,208.837344597757,149.713959465919,41.4561080173756,63.3405664752512,89.1862749820161,33.9592590317841,36.8023212432295,36.0112030825894,168.438632018132,92.9112576588965,33.0650962403379,144.289425880322,142.965826985123,149.119161158181,88.6579829760548,11.5423032138745,34.6324625738512,27.9357108586779,8.09373635597912,28.6378659509947,65.9312803482067,30.67624648788,168.270566664978,63.3956711752071,113.224394135796,46.5450302305649,47.6054237060231,57.863223031152,143.496774977768,78.4118943344825,49.0641306667094,39.9076752898782,187.47774342229,37.2279003802466,18.0424308509825,34.7120356247108,41.2859326994426,94.9608030290638,13.3039634290216,108.22733527112,115.345480750662,39.5485412073487,426.912010693753,35.6146297961613,393.047262805569,9.0686803483355,41.2255736586948,210.689267797722,95.2227883185034,77.6257366863178,53.117289279758,80.1262980404402,31.0969681197247,91.2999507716271,198.69983013698,103.430470428832,81.673727801898,44.3305184358641,40.8879611751408,86.0704579785517,"BB vs. BC","BB"
"LOC111105269",10.9518750612527,-2.43698857573935,2.54120520851476,-3.68136178386271,0.000231991541836676,0.0270973947423871,0.107210666241603,15.000469168648,2.98289945199292,0.944740047721428,0.870053868584929,2.3125839469232,3.52663264662234,1.3123935215738,0,10.9621758833576,4.95438527281718,14.1515705046555,214.711909380775,1.05418125739464,276.293822869594,0,2.98621986937265,1.07026748512657,0.750772217507766,0,0.910620780073236,0,1.42134921997039,32.5458385537122,5.72725025153143,37.8090955960628,4.7203902157006,2.23524221978475,4.17764531251207,5.06571698637654,4.37554063064826,14.7451256977054,25.034597625414,1.86735587871393,4.45606294628901,9.99221744486874,3.5020809231794,7.53747418497739,2.07673988443447,2.14906686703653,4.24490737897302,3.06686010360246,10.5915303184086,0,0,1.46955983290391,25.8981020810834,4.02720639394713,4.65997378619316,4.07622910234735,1.3579180251617,2.09893712568795,0,1.15624805085416,10.1618234019659,0,7.91645070654968,6.59884575156778,9.68544976287887,0,2.9090643894103,14.0652388222341,7.54737691710679,1.8049908802235,20.1056139319186,13.4685848889006,0,0,4.25461718631389,10.613194618225,43.2129423083135,0,8.88122618257431,0,0,4.80606169794423,0,18.8018243051653,8.14048681055115,2.65572474868628,1.13358504354194,3.92624511035188,2.01938595333279,0,0.913243961015503,2.16805262366359,0.817615286126941,1.24387872478899,13.0428501102324,5.51943972602722,3.16623889067852,0,4.43305184358641,6.45599386975907,2.12519649329757,"BB vs. BC","BB"
"LOC111131820",148.28533324652,-5.20244451540874,4.25244550812666,-3.76511890322311,0.000166469845689858,0.0209797347550537,0.0663967028439615,471.57724948937,1.98859963466195,487.485864624257,1.74010773716986,0,0,0,0,1.09621758833576,0,383.103230090317,0,1.05418125739464,20.3823311952979,0,502.680344677729,0,900.92666100932,0,424.349283514128,2.77713554780885,1.42134921997039,902.884553425563,403.771142732966,2.22406444682723,5.90048776962575,43.5872232858027,7.31087929689611,0,20.7838179955792,0,210.518207304617,0,2.22803147314451,512.600754921766,3.5020809231794,23.3661699734299,0,2.14906686703653,0,0,1.05915303184086,0,748.709884634608,2.93911966580782,0,0,921.509816219697,238.45940248732,1.3579180251617,11.5441541912837,0,6.93748830512496,0,0,1.97911267663742,6.59884575156778,0.880495432988988,0,0.969688129803434,675.131463467237,3.77368845855339,198.548996824585,568.988874273296,47.1400471111522,0.9501827449971,0,452.053076045851,89.1508347930898,0,0,280.100210373497,29.500092820874,1.80378892118534,0.686580242563462,640.9591161191,706.727395941214,6.10536510791337,1806.77807068956,201.778137750465,9.81561277587971,2.01938595333279,87.2040271969452,0,221.141367613686,3.27046114450776,11.1949085231009,397.305280280927,190.420670547939,0,4.60133677757172,4.43305184358641,10.7599897829318,2.12519649329757,"BB vs. BC","BB"
"LOC111136934",197.292110155115,-1.91586861168593,2.62285754738047,-3.49716779439859,0.000470225966648299,0.0449266927249904,0.180474138951017,516.578656995314,1.98859963466195,920.176806480671,13.0508080287739,5.78145986730801,28.2130611729787,10.4991481725904,0,4.38487035334302,2.97263116369031,315.377856960894,20.1956746447264,0,18.1176277291537,0,282.695480967277,19.2648147322782,1025.55484911561,17.5923260621086,1525.28980662267,5.55427109561771,1.42134921997039,1265.08824055559,567.952316610201,15.5684511277906,29.5024388481287,75.9982354726816,15.6661699219202,37.4863056991864,16.408277364931,51.6079399419689,477.933227394266,4.66838969678482,2.22803147314451,791.383621633604,16.6348843851021,45.9785925283621,10.3836994221723,16.118001502774,2.54694442738381,5.1114335060041,21.1830606368173,7.78906968869975,1108.74100806283,8.81735899742345,0.924932217181551,6.0408095909207,904.034914521473,200.754283290607,0.678959012580851,18.8904341311916,0,13.8749766102499,8.31421914706298,5.73315481288754,1.97911267663742,9.89826862735167,3.52198173195595,11.6398909859229,5.81812877882061,519.331894974797,12.5789615285113,286.091054515424,725.812662942261,19.2408355555723,9.501827449971,6.98674820207294,1202.99300943025,197.405419898985,0,14.4020695463172,452.259364066476,50.3236877532556,29.7625171995581,10.2987036384519,484.128694089958,437.971907343851,1.01756085131889,1783.76178953428,503.311759332621,20.6127868293474,21.5401168355498,220.51593084285,3.65297584406201,273.174630581613,46.6040713092356,8.70715107352292,370.216283898136,237.335908219171,3.16623889067852,6.90200516635758,31.0313629051049,21.5199795658636,11.6885807131367,"BB vs. BC","BB"
"LOC111113377",196.27621112179,-24.4980555758189,2.49933773252745,-9.96550328492715,2.15778198359564e-23,1.39776801333358e-19,3.70074341541719e-17,708.772168218616,236.643356524772,243.742932312128,0,153.786832470393,0,0,0,0,0,248.663310296089,55.2723727118827,0,237.793863945143,143.100978326935,0,260.074998885756,310.068925830707,0,0,0,159.901787246669,114.435367817891,809.451368883109,0,994.822237958901,0,0,11.1445773700284,602.730721871798,0,0,246.490975990238,0,0,235.514942083814,1192.42841606342,0,413.695371904533,0,0,0,109.046975641797,0,2.20433974935586,0,725.90395250897,230.668702416561,592.072277115952,0.678959012580851,442.875733520158,69.8392771466947,184.999688136666,0,0,0,351.388536270984,0,212.692553470047,864.961811784663,1054.89291166756,0,0,256.346577631962,1.92408355555723,433.283331718678,268.989805779808,0,0,162.225635878751,132.499039826118,411.269089377672,0,515.883631459006,0,192.28773483573,0,771.311125299722,266.457716451523,307.201546799865,0,169.628420079955,23.0539382244798,316.89565447238,0,8.17615286126941,481.381066493339,80.2636929860458,680.730899543357,0,0,0,447.615574969962,301.777902048255,"BB vs. BC","BB"
"LOC111105578",14.9071188951812,-19.7884708718939,3.16808338208145,-6.41675843118149,1.39206547002742e-10,6.44108692981689e-08,8.83961431994737e-08,5.62517593824298,0,9.44740047721428,0,6.93775184076961,0,0,0,0,0,0,49.9577214895863,0,4.52940693228843,0,0,0,1.50154443501553,0,3.64248312029294,0,0,2.09973151959433,12.4090422116514,28.9128378087539,0,287.228625242341,0,0,0,10.5322326412181,0,0,2.22803147314451,0,0,2.26124225549322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93937625960687,0,0,0,2.01056139319186,161.623018666808,3.8007309799884,0,4.25461718631389,4.24527784728999,2.83363556120088,0,0,0,0,0,2.72748560050681,14.3778656451264,0,569.210337801759,0,0,0,195.457302337981,0,0,0,0,7.02307313627901,0,0,2.30066838878586,0,2.15199795658636,0,"BB vs. BC","BB"
"LOC111135260",493.413774176188,-4.64731556266184,2.65965966177152,-4.03911238814641,5.3653853769309e-05,0.00891176753709821,0.0248372283207007,276.571150296947,1.98859963466195,2939.08628846136,23.4914544517931,6.93775184076961,9.40435372432625,5.24957408629518,7.24231807785149,3.28865276500727,11.8905246547612,125.342481612663,57.3982332008013,10.5418125739464,0,19.8751358787409,342.41987835473,59.9349791670878,852.126466871315,17.5923260621086,10076.9295522904,6.47998294488732,27.7163097894226,2548.02419902772,903.950998033378,127.883705692565,3.54029266177545,64.8220243737578,9.39970195315215,14.1840075618543,0,31.5966979236544,961.556136067036,3.73471175742785,27.8503934143063,1586.76413024516,14.0083236927176,42.2098554358734,9.3453294799551,24.7142689709201,21.2245368948651,11.245153713209,12.7098363820904,16.551773088487,1796.28431473867,15.430378245491,21.2734409951757,9.06121438638104,2173.87777125911,107.001013936618,179.924138333926,89.204827841738,0,75.1561233055204,33.2568765882519,12.421835427923,9.8955633831871,6.59884575156778,14.0879269278238,42.3268763124471,33.9390845431202,9319.84363190188,3.77368845855339,104.689471052963,1676.80820192201,50.026172444488,22.8043858799304,29.1114508419706,1089.18199969636,204.834656131742,262.819698301382,25.923725183371,989.231962489815,30.0785260134401,14.4303113694827,133.196567057312,2974.32304735267,225.621891661984,5.08780425659447,742.717688049262,615.536678643272,190.422887852066,25.5788887422154,377.884117853429,21.9178550643721,391.333498571278,25.3460738699352,6.21939362394495,61.2010659018599,586.900424200895,48.5489963237373,110.432082661721,15.5156814525524,23.6719775224499,39.3161351260051,"BB vs. BC","BB"
