"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111135260",493.413774176188,1.71326708229807,2.5365856515476,3.56525127359381,0.000363507755540559,0.0338724961599286,0.146679969152305,276.571150296947,1.98859963466195,2939.08628846136,23.4914544517931,6.93775184076961,9.40435372432625,5.24957408629518,7.24231807785149,3.28865276500727,11.8905246547612,125.342481612663,57.3982332008013,10.5418125739464,0,19.8751358787409,342.41987835473,59.9349791670878,852.126466871315,17.5923260621086,10076.9295522904,6.47998294488732,27.7163097894226,2548.02419902772,903.950998033378,127.883705692565,3.54029266177545,64.8220243737578,9.39970195315215,14.1840075618543,0,31.5966979236544,961.556136067036,3.73471175742785,27.8503934143063,1586.76413024516,14.0083236927176,42.2098554358734,9.3453294799551,24.7142689709201,21.2245368948651,11.245153713209,12.7098363820904,16.551773088487,1796.28431473867,15.430378245491,21.2734409951757,9.06121438638104,2173.87777125911,107.001013936618,179.924138333926,89.204827841738,0,75.1561233055204,33.2568765882519,12.421835427923,9.8955633831871,6.59884575156778,14.0879269278238,42.3268763124471,33.9390845431202,9319.84363190188,3.77368845855339,104.689471052963,1676.80820192201,50.026172444488,22.8043858799304,29.1114508419706,1089.18199969636,204.834656131742,262.819698301382,25.923725183371,989.231962489815,30.0785260134401,14.4303113694827,133.196567057312,2974.32304735267,225.621891661984,5.08780425659447,742.717688049262,615.536678643272,190.422887852066,25.5788887422154,377.884117853429,21.9178550643721,391.333498571278,25.3460738699352,6.21939362394495,61.2010659018599,586.900424200895,48.5489963237373,110.432082661721,15.5156814525524,23.6719775224499,39.3161351260051,"BC vs. CB","CB"
"LOC111114907",7.11067204191609,-7.03744332145973,9.25930880999797,-3.43127770808269,0.000600745259173447,0.0474096223512067,0.114807900032715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7569499575699,0,0,18.5142369853924,0,0,0,2.22406444682723,0,0,0,27.3548717264333,0,0,0,0,0,0,0,0,0,0,0,0,149.340577489562,0,20.1307724927609,0,20.3485087779941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.996856639428,0,0,7.03696487617151,0,0,0,0,0,0,0,135.951077717868,0,9.01894460592669,0,0,8.84791732007779,0,0,0,17.6681029965835,0,0,0,6.50415787099078,0,0,0,106.709168036526,0,0,0,0,0,"BC vs. CB","BC"
"LOC111113657",519.403296703992,2.89972250402789,4.00619617884246,3.51366953380891,0.000441962281088967,0.0391293219571996,0.129973823734314,776.274279477532,7.95439853864778,1461.51285382505,18.2711312402835,10.4066277611544,0,2.62478704314759,0,0,0,2555.36930255494,117.98525713498,0,0,38.4252626988991,253.828688896675,3.2108024553797,2264.32900800342,3.51846521242172,5569.35669092791,0,0,2885.03110792261,912.541873410675,22.2406444682723,0,65.9396454836502,0,16.2102943564049,8.75108126129652,31.5966979236544,3001.87584253827,0,5.57007868286126,3513.26365361585,5.25312138476909,47.4860873653575,0,4.29813373407306,3.39592590317841,2.04457340240164,0,5.84180226652481,1206.29782860467,3.67389958225977,1.8498644343631,2.01360319697357,2402.21648678257,601.243792596233,0,4.19787425137591,23.6379091881121,50.8749142375831,0,0,1.97911267663742,0,1.76099086597798,0,3.87875251921374,876.372572769971,0,1390.74547321221,88.4647013004418,13.4685848889006,3.8007309799884,2.32891606735765,1528.47122418327,148.58472465515,1.41681778060044,0,2738.15034921214,3.47059915539694,12.6265224482974,2.74632097025385,252.29241804688,384.884403423384,0,1038.38837673633,92.9539735704389,9.81561277587971,37.6952044622122,238.558143366356,0,583.206155765506,3.27046114450776,0,11020.2050469841,418.557512557064,0,1.15033419439293,9.97436664806942,2.15199795658636,2.12519649329757,"BC vs. CB","CB"
"LOC111100488",10.3834424873326,17.5234336104454,2.59675241379655,6.8280330291159,8.60867694697607e-12,3.92416068615401e-09,8.9020258171179e-09,0,1.98859963466195,11.3368805726571,0,6.93775184076961,0,0,0,0,0,0,53.1465122229642,0,49.8234762551728,0,0,0,1.50154443501553,1.75923260621086,0,0,0,0,29.5907929662457,54.489578947267,0,102.821142110099,0,0,41.5676359911585,6.31933958473088,1.13793625570063,0.933677939356964,2.22803147314451,6.99455221140812,0,9.04496902197287,0,0,4.24490737897302,6.13372020720492,22.2422136686582,0,7.74260480490804,0,0,0,0,0,0,0,0,0,3.69520850980577,0,0,6.59884575156778,4.40247716494494,44.4432201280694,0,0,0,0,11.0580876625552,19.2408355555723,0,4.65783213471529,0,10.613194618225,0,0.96013796975448,2.73268497925363,0,0,0,0,2.21197933001945,0,355.867116323961,4.53434017416775,0,6.05815785999838,56.1313278509073,9.13243961015503,0,0,0,1.00329616232557,0,0,0,2.2165259217932,0,8.50078597319029,"BC vs. CB","CB"
"LOC111107723",8.66039565788235,-11.6729840118457,13.5513686661847,-3.59691550086619,0.000322013032199604,0.0309462780688235,0.0972888223745361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.476355036161,0,0,0,0,126.822523349938,0,0,0,0,0,143.055502066224,0,0,0,0,0,0,0,0,0,0,156.793861274802,0,0,0,0,0,22.4535539342333,0,0,0,0,0,0,0,0,0,79.446982960824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.197314193372,0,0,22.8310990253876,0,0,0,0,0,0,0,0,0,0,"BC vs. CB","BC"
"LOC111114190",23.9366629397085,35.4939499746033,5.90067432746919,6.44302157973903,1.17118034989704e-10,4.64779477208551e-08,1.04034255688845e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995406623124216,0,0,0,0,0,312.696828393486,250.917916591523,0,0,0,0,0,0,4.37554063064826,0,276.518510135254,0,0,0,0,175.623148509973,0,0,0,0,0,0,0,0,1.8498644343631,0,0,322.02209908544,0,68.2154565848585,0,0,0,426.164507757974,0,0,0,0,114.423199316805,0,0,0,12.0633683591512,3.84816711111446,0,0,0,0,0,0,0,0,132.578485707122,0,0,8.84791732007779,0,0,0,0,0,0,0,0,0,0,0,138.905899771685,0,0,0,0,0,"BC vs. CB","CB"
"LOC111118368",7.92563137486288,15.6552024596716,4.07679102127702,4.6121930256287,3.98442722109958e-06,0.000722595156032962,0.00182036410487631,0,1.98859963466195,0,0,4.62516789384641,0,0,0,0,0,0,0,0,0,0,0,0,10.5108110451087,0,0,0,172.693930226402,0,1.90908341717714,0,0.590048776962575,0,2.08882265625603,3.03943019182592,0,0,0,0,0,0,0,0,0,0,0,25.5571675300205,4.23661212736346,0.973633711087469,0,0,0,0,0,229.287887007038,0,0,0,0,0,0,0,0,0,0,244.361408710465,0,0,9.02495440111749,0,0,0,0,0,0,5.66727112240177,0,2.73268497925363,0,5.41136676355601,0,2.72748560050681,0,0,1.77048316579085,0,0,1.34625730222186,0,0,3.25207893549539,0,0,8.02636929860458,0,0,0,0,0,3.18779473994636,"BC vs. CB","CB"
"LOC111109253",15.388781276285,-18.2992922733132,2.23909509538886,-8.24443838511353,1.65937735539016e-16,2.15285065200081e-13,2.3400794484541e-13,0,0,3.77896019088571,0.870053868584929,0,0,8.53055789022967,0,0,0,0,47.8318610006678,2.10836251478928,9.05881386457687,0,0,0,1.50154443501553,0,2.73186234021971,0,0.710674609985194,12.598389117566,3.81816683435429,34.472998925822,0,184.407483132242,0,0,0,5.26611632060907,0,0,0,0,0,3.01498967399096,0,0,1.69796295158921,2.04457340240164,15.887295477613,0,2.32278144147241,4.40867949871173,1.8498644343631,0,2.32998689309658,0,1.3579180251617,138.529850295405,0,0,0,0.955525802147924,0,0,0,0,0,161.20927573176,0,0,6.03168417957558,147.192392000128,0,0,0,14.858472465515,0.708408890300221,6.72096578828136,58.0695558091397,0,2.70568338177801,0,17.7286564032942,2.21197933001945,0,293.900205521281,2.26717008708388,9.81561277587971,1.34625730222186,185.433850936033,0,0,0.817615286126941,7.46327234873394,5.01648081162786,5.51943972602722,0,11.5033419439293,1.1082629608966,6.45599386975907,6.37558947989272,"BC vs. CB","BC"
"LOC111101347",30.4298755561245,23.4547792909034,4.09408999325042,5.90821384884753,3.45836897383402e-09,1.08016390949416e-06,2.47077175509678e-06,0,1.98859963466195,1.88948009544286,0,0,0,0,0,0,0,311.334551102421,0,0,0,0,0.995406623124216,0,0,0,5.46372468043942,0,0,38.8450331124952,0,0,0,0,0,0,0,0,291.311681459362,0,2.22803147314451,253.802323099666,0,6.02997934798191,0,0,0,0,0,0,24.0020748952149,3.67389958225977,0,0,0,0,0,0,0,0,3.69520850980577,0,0,0,0,0,0,90.8830816205895,0,105.591966493075,16.0844911455349,0,0,0,1.06365429657847,0,0,0,519.893317303004,0,0,0,17.7286564032942,1.10598966500972,0,920.651246211243,230.117763839013,0,0,12.0281416823373,0,0,0,0,0,0,0,0,0,0,0,"BC vs. CB","CB"
"LOC111135300",5.38576624440584,8.61835189650186,8.58426773495862,3.61081622883555,0.00030523488856066,0.0298440094519658,0.0691678928611251,0,0,5.66844028632857,0,0,0,0,0,0,0,2.0216529292365,10.6293024445928,0,0,0,0,0,0,0,1.82124156014647,0,0,0,0,6.67219334048168,0,18.9995588681704,0,0,0,6.31933958473088,4.55174502280254,5.60206763614178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.65997378619316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.73429244445031,0,0,252.086068289098,0,0,0,0,0,0,0,0,2.21197933001945,0,126.589546354046,0,0,0,28.0656639254536,0,0,0,6.21939362394495,0,0,0,0,6.64957776537961,10.7599897829318,0,"BC vs. CB","CB"
"LOC111105587",132.443463821923,-1.97227638382072,2.8089911289795,-3.57264531624822,0.000353393262728472,0.0332051853436123,0.140564709314918,1.87505864608099,0,1.88948009544286,0.870053868584929,0,1.17554421554078,11.1553449333773,16.553869892232,5.48108794167878,0,12.129917575419,8.50344195567427,1341.97274066338,0,2.65001811716545,5.97243973874529,2.14053497025314,0.750772217507766,1047.62301699857,17.3017948213915,2.77713554780885,10.6601191497779,5.24932879898583,24.8180844233029,1070.88703114731,9.44078043140119,5.58810554946188,4.17764531251207,5.06571698637654,1.09388515766207,0,2.27587251140127,1.86735587871393,2.22803147314451,14.9883261673031,3.5020809231794,205.019297831385,0,5.37266716759133,44.996018217114,2.04457340240164,2.11830606368173,0,15.4852096098161,4.40867949871173,756.594553654508,13.0884207803282,1.16499344654829,14.2668018582157,54.995680019049,0,6.44670250584875,8.09373635597912,9.23802127451442,2.86657740644377,1.97911267663742,0,0.880495432988988,0,24.2422032450859,2.16388289572832,6.28948076425565,931.375294195325,4.02112278638372,7.69633422222893,0.9501827449971,13.9734964041459,1012.59889034271,5.30659730911249,655.986632418004,270.758907470763,9.56439742738772,0.578433192566157,10.822733527112,992.795030746765,8.18245680152042,7.74192765506807,17.2985344724212,3.5409663315817,4.53434017416775,732.244713080626,126.548186408855,641.500889724655,75.7992487642868,7.58818418282257,10.6289987196502,1.24387872478899,161.530682134417,11.0388794520544,864.383217155236,12.6536761383222,1009.6275573768,0,12.7511789597854,"BC vs. CB","BC"
"LOC111135447",14.7875342649264,-19.0111468850453,3.74107045577771,-5.26480442586663,1.40338672914854e-07,3.40568641349917e-05,6.3015723821975e-05,1.87505864608099,0,229.571831596307,0,0,0,1.3123935215738,0,0,0,0,25.5103258670228,33.7338002366285,0,0,0,2.14053497025314,22.523166525233,0,10.9274493608788,27.7713554780885,4.26404765991117,0,315.953305542817,0,0,0,0,38.4994490964617,0,0,0,0,0,0,0,0,0,0,0,16.3565872192131,0,0,38.7130240245402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.49164868718497,0,0,0,0,0,41.9204892124376,0,0,23.3774933799073,0,0,1.15686638513231,0,31.5826911579192,0,170.322408411497,0,212.457979894902,0,1.96312255517594,0,129.302523085126,0,0,0,0,0,0,0,2.30066838878586,0,0,0,"BC vs. CB","BC"
