"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111101430",82.7508616460035,-21.4423260734274,3.23013895744627,-6.75457755323257,1.43252027548803e-11,5.57048149008303e-09,7.32667589543216e-09,0,79.5439853864778,228.627091548586,3.48021547433971,34.6887592038481,0,192.265650910561,0,0,0,0,125.425768846195,487.031740916324,0,0,0,0,15.0154443501553,0,0,0,0,0,2.86362512576572,461.493372716649,0,15.6466955384933,0,0,189.242132275537,207.484983031997,4.55174502280254,0,795.407235912588,311.757184279905,274.037832238788,0,0,4.29813373407306,0,0,14.8281424457721,202.515811906194,0,0,0,5.03400799243391,294.743341976717,0,0,185.755935623384,0,0,0,0,20.7806831046929,232.609312742764,0,257.135773598116,0,0,0,0,0,0,6.6512792149797,10.4801223031094,0,82.7829180221548,0,1333.63163998897,0,241.206641300087,0,0,174.559078432436,57.5114625805056,0,0,0,0,2.01938595333279,0,0,379.409209141129,0,0,10.0329616232557,0,0,528.003395226355,0,0,306.02829503485,"CH vs. BH","CH"
"LOC111101350",75.2006801268791,-3.0522554318038,2.0433258730612,-3.88640862108024,0.000101738198500374,0.0105674103775838,0.041682579380206,5.62517593824298,33.8061937892531,25.5079812884786,34.8021547433971,28.9072993365401,7.05326529324469,10.4991481725904,0,46.0411387101018,9.90877054563437,33.3572733324022,616.499541786384,0,0,6.62504529291363,0.995406623124216,23.5458846727845,20.2708498727097,14.0738608496869,14.5699324811718,35.1770502722455,7.10674609985194,22.0471809557405,41.0452934693086,324.713409236775,14.1611706471018,1043.85811663948,0,0,44.8492914641447,192.739857334292,29.5863426482165,14.0051690903545,13.368188838867,14.9883261673031,127.825953696048,40.7023605988779,6.2302196533034,39.7577370401758,0,0,11.6506833502495,10.7099708219622,93.6855181393873,2.20433974935586,34.2224920357174,6.0408095909207,18.6398951447726,23.4383173384972,23.7635654403298,13.6430913169717,12.8934050116975,28.906201271354,21.2474489313832,16.2439386365147,25.7284647962865,14.8474029410275,5.28297259793393,53.96676729837,3.87875251921374,10.8194144786416,12.5789615285113,12.6349361615645,63.3326838855436,70.229049777839,5.7010964699826,0,6.38192577947084,65.8018066329949,18.4186311478057,44.1663466087061,15.7129386307084,34.7059915539694,18.939783672446,6.86580242563462,25.9111132048147,112.810945830992,14.2458519184645,1871.40070624093,55.545667133555,50.0596251569865,59.9084499488729,827.937085800882,27.3973188304651,11.9242894301498,13.899459864158,4.97551489915596,116.382354829766,16.5583191780817,10.5541296355951,18.4053471102869,8.86610368717282,33.3559683270885,37.1909386327075,"CH vs. BH","CH"
"LOC111113589",5.10078479960862,18.5497382280185,2.71140891964712,6.92826693405467,4.26027318595276e-12,1.7172537757963e-09,4.04223434466333e-09,0,1.98859963466195,5.66844028632857,0,0,2.35108843108156,3.93718056472139,0,0,0,0,2.12586048891857,35.8421627514178,0,0,0,0,0,1.75923260621086,0,0,0,9.4487918381745,0,1.11203222341361,0,0,0,0,0,3.15966979236544,0,0,51.2447238823236,0.999221744486874,1.7510404615897,0,0,0,0,0,0,0,0,0,0,0,6.98996067928974,2.03811455117367,0,33.5829940110072,0,0,0,0,0,16.4971143789195,0,16.9307505249788,3.87875251921374,0,2.51579230570226,0,2.01056139319186,0,0,0,0,0,0,0,0,0,0,0,9.54619960177383,0,0,0,5.66792521770969,0,0,0,1.82648792203101,2.16805262366359,0.817615286126941,0,2.00659232465115,0,0,233.517841461765,0,2.15199795658636,15.9389736997318,"CH vs. BH","BH"
"LOC111125612",11.4494330779983,-1.18663161806816,1.6390420578457,-3.35519468441259,0.000793091484705328,0.0423490352891199,0.215520847403838,0,6.96009872131681,37.7896019088571,0.870053868584929,10.4066277611544,11.7554421554078,3.93718056472139,0,3.28865276500727,7.92701643650749,7.07578525232775,11.6922326890521,3.16254377218392,13.5882207968653,10.6000724686618,3.98162649249686,3.2108024553797,5.25540552255436,0,0.910620780073236,4.62855924634809,4.26404765991117,0,0,16.6804833512042,2.3601951078503,2.23524221978475,5.22205664064008,25.3285849318827,329.259432456282,22.1176885465581,3.4138087671019,9.33677939356964,53.4727553554681,7.99377395589499,0,3.01498967399096,2.07673988443447,10.7453343351827,7.64083328215143,4.08914680480328,6.35491819104519,0,3.87130240245402,10.2869188303274,5.5495933030893,8.05441278789426,2.32998689309658,0,6.11063111322766,10.4946856284398,0,6.93748830512496,5.54281276470865,1.91105160429585,0,6.59884575156778,7.92445889690089,44.4432201280694,0,3.24582434359248,33.9631961269805,0,2.01056139319186,0,7.6014619599768,24.4536187072553,3.19096288973542,2.122638923645,10.6261333545033,1.92027593950896,17.7624523651486,3.47059915539694,3.60757784237067,6.86580242563462,54.5497120101361,14.3778656451264,3.05268255395668,1.77048316579085,6.80151026125163,4.90780638793985,14.8088303244405,0,2.73973188304651,18.4284473011405,4.0880764306347,13.6826659726789,4.01318464930229,3.67962648401815,2.11082592711901,14.9543445271081,4.43305184358641,4.30399591317271,0,"CH vs. BH","CH"
"LOC111099732",151.812808893579,-4.68997666296509,1.55528771828204,-4.42638440084206,9.58256974060074e-06,0.00147317524481896,0.0047074877560309,18.7505864608099,0,79.3581640086,18.2711312402835,30.0635913100017,3.52663264662234,7.87436112944277,0,21.9243517667151,22.790172254959,12.129917575419,655.827960831378,1.05418125739464,6.79411039843265,2.65001811716545,14.9310993468632,7.49187239588597,44.2955608329582,3.51846521242172,22.7655195018309,20.3656606839316,6.39607148986675,39.8948988722923,20.04537588036,862.937005368963,12.3910243162141,2221.83076646604,7.31087929689611,4.05257358910123,14.2205070496069,125.333568430496,12.517298812707,9.33677939356964,14.4822045754393,15.98754791179,11.381763000333,95.7259221492128,7.26858959552063,25.7888024044384,16.9796295158921,2.04457340240164,25.4196727641808,7.78906968869975,79.7488294905528,17.6347179948469,31.4476953841727,24.1632383636828,27.959842717159,21.4002027873236,3.39479506290426,3.14840568853193,51.57362004679,38.1561856781873,17.5522404215774,40.1320836902128,7.91645070654968,24.7456715683792,4.40247716494494,0,11.6362575576412,14.0652388222341,18.868442292767,2.70748632033525,63.3326838855436,1359.36503200118,34.2065788198956,94.3211007279846,1.06365429657847,94.4574321022023,7.79249779330243,1.92027593950896,66.2676107469006,5.20589873309541,54.1136676355601,23.3437282471577,43.6397696081089,136.036728796196,7.12292595923226,4353.6181046797,11.3358504354194,16.6865417189955,18.8476022311061,2438.70572609388,18.2648792203101,17.3444209893087,11.4466140057772,22.3898170462018,49.1615119539531,38.6360780821906,14.7757814898331,31.0590232486091,22.165259217932,57.0279458495385,162.577531737264,"CH vs. BH","CH"
"LOC111134144",85.4829403106549,2.53432334122435,3.50252693402996,3.39762430686095,0.000679736984303659,0.0387368043830842,0.173647222040853,94.6904616270902,0.994299817330973,217.290210975929,0,0,0,26.2478704314759,0,0,0,247.652483831471,5.31465122229642,1.05418125739464,0,0,129.402861006148,1.07026748512657,255.262553952641,0,277.739337922337,0,4.26404765991117,411.547377840489,288.271595993749,6.67219334048168,0.590048776962575,0,1.04441132812802,0,0,2.10644652824363,369.829283102706,0,12.2541731022948,319.7509582358,0.875520230794849,3.01498967399096,0,0,4.24490737897302,0,4.23661212736346,9.73633711087469,312.026973637794,1.46955983290391,0,13.0884207803282,271.443473045752,49.933806503755,0,6.29681137706386,0,0,0,0,0,0,2.64148629896696,0,1.93937625960687,203.404992198462,0,47.8322583259227,247.299051362599,1.92408355555723,2.8505482349913,0,483.962704943205,53.0659730911249,2.12522667090066,3.84055187901792,267.119956722043,15.6176961992862,0,0,376.393012869939,180.276315396585,6.10536510791337,2243.20217105701,146.23247061691,4.90780638793985,0,39.0914604675961,0,147.427578409124,0,0,119.392243316743,48.7550509132405,5.27706481779753,2.30066838878586,0,4.30399591317271,28.6901526595172,"CH vs. BH","BH"
"LOC111114907",7.11067204191609,-8.86752670541289,9.4159053974475,-3.54003639761408,0.000400071851895485,0.0268771847981737,0.114347147118841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7569499575699,0,0,18.5142369853924,0,0,0,2.22406444682723,0,0,0,27.3548717264333,0,0,0,0,0,0,0,0,0,0,0,0,149.340577489562,0,20.1307724927609,0,20.3485087779941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.996856639428,0,0,7.03696487617151,0,0,0,0,0,0,0,135.951077717868,0,9.01894460592669,0,0,8.84791732007779,0,0,0,17.6681029965835,0,0,0,6.50415787099078,0,0,0,106.709168036526,0,0,0,0,0,"CH vs. BH","CH"
"LOC111116190",29.2849125471073,-1.16992956299543,1.67127176649155,-3.32795183106587,0.000874869919515191,0.0447341127697194,0.224429935119805,0,2.98289945199292,7.55792038177143,78.3048481726436,61.2834745934649,5.8777210777039,11.1553449333773,0,0,6.93613938194406,0,22.321535133645,5.2709062869732,2.26470346614422,11.9250815272445,91.5774093274278,13.9134773066454,56.3079163130825,0,23.6761402819041,30.5484910258974,5.68539687988156,0,0,5.56016111706806,8.85073165443862,126.291185417838,3.13323398438405,73.9594680010974,12.0327367342827,10.5322326412181,0,0.933677939356964,8.91212589257802,27.9782088456325,16.6348843851021,20.3511802994389,106.952104048375,15.0434680692557,2.54694442738381,48.0474749564385,5.29576515920432,15.5781393773995,32.5189401806138,2.93911966580782,22.1983732123572,9.06121438638104,67.5696198998008,34.6479473699524,99.1280158368043,119.639416164213,0,0,13.8570319117716,26.7547224601419,42.5509225477045,16.4971143789195,8.80495432988988,31.7451572343353,2.9090643894103,41.1137750188381,10.063169222809,88.4445531309514,40.2112278638372,16.3547102222365,133.975767044591,6.98674820207294,9.57288866920626,0,11.3345422448035,22.083173304353,2.73268497925363,153.863229222598,136.186063549493,124.95760414655,2.72748560050681,37.6036486103306,15.2634127697834,5.31144949737255,6.80151026125163,9.81561277587971,9.42380111555304,79.1852660753871,2.73973188304651,98.6463943766935,16.3523057225388,11.1949085231009,21.069219408837,104.869354794517,21.1082592711901,12.6536761383222,18.8404703352422,0,4.25039298659514,"CH vs. BH","CH"
"LOC111102221",3.53899489236967,-8.97346921417046,10.2689166550385,-3.49840632890164,0.000468047467210793,0.0296367297580811,0.131016666767282,0,0,1.88948009544286,0,0,0,0,0,0,0,0,2.12586048891857,0,0,0,20.9035390856085,0,0,0,0,0,0,0,0,4.44812889365445,0,80.4687199122511,0,0,0,6.31933958473088,0,0,0,0,0,0,0,0,0,0,0,0,1.54852096098161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2787937777937,0,0,0,0,0,0,6.83171244813408,0,0,0,0,2.21197933001945,0,134.556720600105,0,1.96312255517594,0,51.1196021499334,0,0,0,0,0,0,0,0,0,0,0,"CH vs. BH","CH"
"LOC111125529",1.68860987949835,-14.5521400048115,11.6450030046914,-3.75721447765576,0.000171815230384761,0.0150693518091525,0.0592264278201166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7486909210253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.774260480490804,2.20433974935586,0,0,0,0,0,0,0,0,5.54281276470865,0,3.95822535327484,0,0,0,0,0,10.063169222809,0,2.01056139319186,1.92408355555723,0,0,4.25461718631389,0,0.708408890300221,113.296280431029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24387872478899,0,0,0,0,0,0,0,"CH vs. BH","CH"
