"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111101243",369.752739329256,1.58868063109259,1.01254887040967,4.36539479109016,1.26893366698335e-05,0.00179824369125917,0.0429616258776721,315.009852541607,57.6693894051964,264.527213362,417.625856920766,285.604117445016,151.645203804761,398.311433797647,3609.77825337484,361.7518041508,518.228699536677,474.077611905959,75.4680473566091,371.071802602913,373.676071913796,115.275788096697,358.346384324718,428.106994050627,208.714676467159,504.899757982516,322.359756145926,279.564978479425,279.295121724181,116.535099337485,247.22630252444,423.684277120586,498.591216533376,300.640078561049,391.654248048006,1742.60664331353,420.051900542233,149.557703505297,212.794079816019,99.9035395111951,313.038421976803,287.77586241222,383.477861088144,238.937931663783,344.738820816121,192.34148459977,181.682035820045,240.237374782193,431.075283959232,294.037380748416,247.763353757057,358.572599228554,514.262312752942,220.489550068605,215.523787611434,661.368171855857,404.659571498187,235.080958077051,616.734539726197,60.1248986444163,387.996893529606,131.862560696413,350.302943764824,209.513352612277,288.802502020388,118.515253674852,216.240452946166,408.973867292653,499.384772681899,237.35630074939,530.788207802651,589.731609778292,353.467981138921,183.984369321254,381.851892471672,243.042156757352,139.556551389143,251.556148075674,170.792811203352,256.245904306807,244.413398820613,295.916084544852,126.828080423567,263.225540272314,372.427271582715,387.735813308196,392.220425065511,335.693956935086,1009.6929766664,269.630842712394,501.370934597511,205.964999248041,347.48649660395,305.994166298091,97.3197277455805,468.232470091309,535.09437252467,324.394242818806,561.889321174577,338.939678162351,206.144059849865,"HH vs. BH","BH"
"LOC111100026",21.2333361594071,-17.4903309006212,3.51570110703357,-5.15495845047436,2.53687173237185e-07,4.87507100988876e-05,0.000105083141201808,0,328.118939719221,0,0.870053868584929,0,32.9152380351419,0,0,0,0.990877054563437,124.331655148045,0,15.8127188609196,0,0,0,0,0.750772217507766,0,184.856018354867,0,0,0,0,0,86.7371702134985,16.7643166483856,1.04441132812802,0,0,0,0,0,0,0,0,1.50749483699548,0,0,1.69796295158921,0,0,50.6289529765484,0,5.14345941516368,0,106.720969439599,0,0,114.744073126164,0,0,17.3437207628124,0,0,59.3733802991226,133.626626469248,0,0,0,0,0,9.92744984122924,0,0,0,97.8144748290211,0,0,0,0,0,1.15686638513231,0,198.42169010084,0,0,0,238.12998579887,0,0,0.673128651110932,0,0.913243961015503,0,0.817615286126941,0,0,0,0,0,18.8404703352422,145.259862069579,0,"HH vs. BH","HH"
"LOC111102256",8.26724863931393,-19.790345901481,4.2138599031155,-4.98753616410904,6.11541749894074e-07,0.000111062029995873,0.000203579451450293,135.004222517832,0,0,0,0,0,34.1222315609187,0,0,0,0,0,0,0,0,0,0,76.5787661857922,0,0.910620780073236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.1614695720297,0,0,0,0,29.4218982586506,0,10.1742543889971,0,22.1348754844175,0,0,0,0,89.0310999157704,0,0,0,0,0,0,0,0,0,60.4671944874872,37.1953857740494,0,57.9611474448231,0,0,0,0,0.96013796975448,0,0,5.41136676355601,0,31.3660844058283,21.0138036351848,0,0,0,33.373083437991,0,0,0,31.4367630431221,30.2517655866968,0,0,0,37.9948666881423,1.15033419439293,0,0,0,"HH vs. BH","HH"
"LOC111099885",147.254922877989,-3.62132692875869,1.45542190183298,-4.44802375593401,8.66639469870361e-06,0.00129615540260747,0.00859120850453193,21.5631744299314,211.785861091497,168.163728494414,25.2315621889629,70.5338103811577,37.617414897305,85.9617756630836,5.17308434132249,130.449893011955,27.7445575277762,22.2381822216015,250.851537692391,119.122482085594,2.26470346614422,66.2504529291363,59.7243973874529,22.4756171876579,1154.68767052694,22.8700238807412,201.247192396185,12.034254040505,28.4269843994078,109.186039018905,15.2726673374172,86.7385134262618,34.8128778407919,13.4114533187085,64.753502343937,40.5257358910123,200.180983852158,137.972247599958,103.552199268758,32.6787278774937,650.585190158195,463.63888944191,267.909190623224,35.4261286693937,44.649907515341,26.8633358379567,150.269721215645,52.1366217612418,127.098363820904,111.967876775059,64.2636198807367,129.321265295544,19.4235765608126,58.3944927122334,73.3945871325423,34.6479473699524,32.5900326038809,118.589947601369,54.7969712997143,85.5623557632079,55.4281276470865,39.1765578880649,81.1436197421342,105.581532025085,127.671837783403,183.063740051334,16.4846982066584,570.183143024413,47.800053808343,2933.11018036318,43.227069953625,36.5575875555874,92.1677262647187,36.0981990440435,22.3367402281479,330.070352626797,160.80881809815,189.147180041633,102.475686722011,134.196500675348,18.939783672446,22.6571480045942,384.57546967146,413.640134713637,20.3512170263779,183.245007659353,132.629450094407,17.6681029965835,30.9639179511029,78.1829209351923,11.8721714932015,613.558892496797,2.45284585838082,17.4143021470458,26.0857002204649,66.2332767123267,22.1636722347496,170.249460770154,26.5983110615185,41.963960153434,46.7543228525466,"HH vs. BH","HH"
"LOC111101698",46.7601428127025,-21.0427745246359,2.27698083181453,-9.32213697695836,1.14020283285545e-20,2.35544526464819e-17,2.09365264570571e-17,0,12.9258976253026,40.6238220520214,0,25.4384234161553,0,99.7419076396084,0,13.1546110600291,0,0,122.236978112818,114.905757056016,0,0,371.286670425332,0,38.2893830928961,0,0,5.55427109561771,0,0,0,285.792281417298,0,26.822906637417,19.8438152344323,0,28.4410140992137,123.227121902252,0,5.60206763614178,350.91495702026,19.9844348897375,49.9046531553064,0,4.15347976886893,4.29813373407306,0,13.2897271156107,28.5971318597034,84.7061328646098,0,13.2260384961352,1.8498644343631,4.02720639394713,777.050628847709,0,0,305.395351787597,0,4.62499220341664,10.1618234019659,0,50.4673732542542,224.360755553305,0,216.925241101291,0,4.32776579145664,2.51579230570226,1.8049908802235,0,0,47.509137249855,2.32891606735765,0,59.4338898620599,0,75.8508996106039,44.4061309128715,23.7157608952124,0,0,20.4561420038011,22.1197933001945,0,1.77048316579085,0,0,0,2.00469028038955,0,162.603946774769,4.90569171676164,4.97551489915596,10.0329616232557,0,0,200.15814982437,11.082629608966,8.60799182634543,187.017291410186,"HH vs. BH","HH"
"LOC111101844",2.07930915158058,16.8053831824355,3.85950424076275,4.7856896809035,1.70401167979666e-06,0.000288834348986251,0.000537305522779621,7.50023458432398,0,2.83422014316429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25540552255436,1.75923260621086,0,0,0,4.19946303918866,0,0,0,0,0,0,0,9.47900937709632,0,0,0,0,0,0,0,0,0,0,7.41407122288605,0.973633711087469,1.54852096098161,1.46955983290391,0,0,0,0,0,2.09893712568795,0,0,0.923802127451442,0,0,3.29942287578389,0,0,0,2.16388289572832,2.51579230570226,0,3.01584208978779,0,4.7509137249855,0,117.001972623632,0,0,0,0,0,0.901894460592669,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0362577855813,0,0,0,0,0,5.31299123324393,"HH vs. BH","BH"
"LOC111100157",20.5905532711748,8.89838059742899,9.85866741586687,3.48579516621462,0.000490676566178665,0.0371016364484284,0.0900181492003983,0,0,352.388037800093,0,0,0,0,0,0,0,0,0,0,33.9705519921633,0,0,0,79.5818550558232,0,0,0,0,0,13.36358392024,0,7.0805853235509,0,0,495.427121267625,0,0,0,0,25.6223619411618,0,0,3.76873709248869,0,0,4.24490737897302,0,0,0,0,0,0,9.06121438638104,0,7.13340092910785,0,0,0,0,0,0,0,0,0,0,0,0,20.1263384456181,0,0,14.4306266666792,0,582.229016839411,0,0,0,0,0,0,0,0,128.19182322382,0,0,0,143.965300529826,0,0,0,0,0,0,14.9265446974679,0,0,0,0,0,0,0,"HH vs. BH","BH"
"LOC111101826",11.7967052900109,-20.8656525049718,8.88605205707662,-4.15332722407231,3.27675641484506e-05,0.00413384083129289,0.00722715138630626,0,0,0,0,230.102102718859,0,0,0,0,0,0,0,0,0,0,0,0,1.50154443501553,0,0,0,0,0,0,0,0,1.11762110989238,107.574366797186,0,0,0,0,0,0,1.99844348897375,0,0,0,0,0,0,0,341.745432591702,51.1011917123931,20.5738376606547,0,0,0,84.5817538737074,0,0,0,84.4061077123537,0,35.3544546794732,0,0,0,0,41.6965895815477,0,0,0,11.0580876625552,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0712119304526,0,34.0075513062581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"HH vs. BH","HH"
"LOC111101825",52.3208747903892,-12.7336177545941,10.4755332411857,-3.68560042400004,0.000228164089833295,0.0205857065596898,0.0400072964536176,0,0,0,0,1178.26152095737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442.830403126279,0,0,0,0,0,0,0,0.875520230794849,0,0,0,0,0,0,1361.13992810028,395.647105530801,39.6781154884055,0,2.01360319697357,0,125.344044897181,0,0,0,67.0623869495413,0,120.396251070638,0,0,0,0,43.6359658411546,0,0,0,1034.43383679721,0,0,3.49337410103647,0,0,0,0,0,0,0.901894460592669,0,0,0,63.0887727817714,0,38.5418914804259,0,0,0,0,0,0.817615286126941,0,0,0,0,0,0,0,0,"HH vs. BH","HH"
"LOC111099951",22.3952656453844,-20.2496590635928,6.15346103177639,-4.41887968804695,9.92138562783477e-06,0.00146398017480724,0.00276108308224082,0,118.321678262386,0,122.677595470475,0,198.666972426392,4.59337732550828,0,0,0,237.544219185289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.007608483489,240.288538626861,6.2664679687681,3.03943019182592,0,0,0,225.950061324385,0,0,0,0,0,0,0,40.8914680480328,160.991260839811,0,9.29112576588965,0,0,206.39432768979,0,0,0,0,0,4.62499220341664,4.61901063725721,0,0,0,0,207.401693930991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.9499117133069,0,0,0,1.63523057225388,0,0,0,0,0,0,0,0,"HH vs. BH","HH"
"LOC111099634",20.0183634838812,37.9264189156963,4.73739959512457,8.35513121919106,6.53600160122881e-17,8.00127633057095e-14,1.20570569654163e-13,0,57.6693894051964,0,0,0,0,0,0,0,0,0,0,0,0,27.8251902302373,0,0,0,0,0,0,63.9607148986675,0,0,0,119.779901723403,0,0,0,3.2816554729862,0,0,0,0,0,32.3942485394094,156.77946304753,0,41.9068039072124,0,251.482528495402,0,13.6308719552246,0,0,0,158.067850962425,2.32998689309658,399.47045203004,0,0,83.8071325760337,70.5311311021038,0,0,0,0,0,0,0,0,0,0,0,279.954157333577,0,0,0,0,0,13.4419315765627,4.09902746888045,0,0,0,0,0,1.01756085131889,0,0,0,100.296169015529,0,0,0,0,0,0,0,0,0,0,0,0,"HH vs. BH","BH"
"LOC111103052",73.5998704886332,-2.76654068935995,2.87355131279907,-3.73396316951805,0.000188490070080829,0.0176491849472567,0.0831099713023125,0,13.9201974426336,1.88948009544286,854.3928989504,19.6569635488472,382.051870050754,64.307282557116,0,10.9621758833576,1.98175410912687,725.773401595903,1.06293024445928,4.21672502957856,6.79411039843265,3.97502717574818,10.9494728543664,1.07026748512657,7.50772217507766,4.39808151552714,153.894911832377,2.77713554780885,0.710674609985194,6.299194558783,2.86362512576572,108.979157894534,13.5711218701392,754.394249177354,25.0658718750724,0,26.2532437838896,14.7451256977054,12.517298812707,464.971613799768,0,6.99455221140812,8.75520230794849,6.78372676647965,16.6139190754757,0,3.39592590317841,4.08914680480328,655.615726709495,2.92090113326241,21.6792934537425,14.6955983290391,3.6997288687262,1.00680159848678,1.16499344654829,9.17151548028153,8.82646716355107,2.09893712568795,3.22335125292437,3.46874415256248,1.84760425490288,4.77762901073962,9.8955633831871,4.94913431367584,9.68544976287887,629.61228514765,1.93937625960687,4.32776579145664,7.54737691710679,192.231528743803,8.04224557276744,0.962041777778616,28.505482349913,0,11.7001972623632,4.24527784728999,26.2111289411082,9.6013796975448,12.9802536514548,1.73529957769847,0,127.703925116804,5.45497120101362,4.4239586600389,6.10536510791337,75.2455345461112,18.137360696671,0,611.200815208726,84.1969917763609,4.56621980507752,6.50415787099078,170.881594800531,8.70715107352292,0,7.3592529680363,256.46535014496,74.7717226355404,2.2165259217932,4.30399591317271,3.18779473994636,"HH vs. BH","HH"
