"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111103665",7.27362340339091,-20.443437742935,3.22950169629578,-6.43093577428671,1.26820742556585e-10,8.24452253231278e-08,1.18921231695382e-07,0,0,306.095775461743,0,0,0,0,0,0,0,0,0,14.758537603525,0,0,0,9.63240736613911,2.2523166525233,0,7.28496624058589,0,0.710674609985194,4.19946303918866,21.9544592975372,0,0,0,4.17764531251207,0,0,0,0,0,0,1.99844348897375,0,0,0,0,0,2.04457340240164,0,0,6.19408384392643,0,0,0,0,0,0,0,0,0,6.4666148921601,0,0,0,0,0,0,2.16388289572832,0,0,0,0,0.9501827449971,59.38735971762,21.2730859315695,2.122638923645,0,0,0,0,0,13.7316048512692,0,80.7372455457098,1.01756085131889,108.884714696137,0,0,1.34625730222186,0,0,4.33610524732718,0,0,0,0,0,0,0,0,0,"HC vs. CH","HC"
"LOC111104111",5.0844583037143,21.3821832559726,5.59974194937854,4.68235278544263,2.83600850852838e-06,0.000829650655765741,0.00129469851655061,0,0,0,0,0,0,0,0,0,0,0,36.1396283116156,0,0,0,0,0,0,0,3.64248312029294,0,0,0,0,12.2323544575497,0,200.054178670735,0,0,0,7.37256284885269,0,0,0,0,0,2.26124225549322,0,0,0,0,0,0,1.54852096098161,0,0,0,0,0,0,0,0,0,0,0,0,6.59884575156778,0,0,0,0,2.51579230570226,0,0,68.3049662222817,0,0,0,0,0,0,0.683171244813408,0,0,0,0,0,0,92.0651246211243,0,0,0,36.0844250470118,0,0,0,0,2.00659232465115,0,0,0,0,4.30399591317271,2.12519649329757,"HC vs. CH","CH"
"LOC111103133",3.65289218299698,14.4266874753766,3.36602114276191,4.82860621796335,1.37491989911136e-06,0.000416091060847449,0.000783964670843496,0,1.98859963466195,0,0,123.723241160391,0,0,0,0,0,0,0,3.16254377218392,0,0,0,0,0,14.9534771527923,20.0336571616112,0,0,2.09973151959433,5.72725025153143,1.11203222341361,0,1.11762110989238,0,0,0,17.9047954900708,0,0,0,0,0,0,0,0,0.848981475794603,0,0,0,0.774260480490804,0,0,1.00680159848678,0,1.01905727558684,0,0,0,0,0,0,0,0,0,0,8.72719316823091,1.08194144786416,8.80527306995792,0,0,1.92408355555723,0,0,0,0,0,0,0,0.578433192566157,0,0.686580242563462,0,1.10598966500972,1.01756085131889,38.0653880645033,1.13358504354194,0,0,0,0,0,0,0,0,0,0,80.5233936075051,0,0,4.25039298659514,"HC vs. CH","CH"
"LOC111104836",47.6923512997057,22.3055689055024,3.6656536643219,6.21188741770933,5.23519313506779e-10,2.96421701623476e-07,5.73376545493628e-07,0,0,0,0,106.378861558467,0,134.520335961314,0,129.353675423619,0,0,141.369722513085,0,95.1175455780571,0,0,0,75.0772217507766,520.732851438414,106.542631268569,0,0,0,0,0,60.1849752501826,0,226.63725820378,445.783094801135,88.6046977706273,0,0,0,0,0.999221744486874,78.7968207715364,0,0,0,0,102.228670120082,0,0,181.176952434848,171.938500449757,0,82.5577310759162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515.737422668964,0,0,0,0,0,0,0,0,0,54.6536995850727,71.7257158782034,0,67.2848637712192,60.0046832111498,0,114.984376199035,96.4913325356014,321.93815236591,0,0,0,0,55.2853419034216,266.542583277383,0,0,0,0,110.432082661721,0,0,0,"HC vs. CH","CH"
"LOC111104716",53.8540518446893,3.6162280588644,2.31192420889476,4.20738164338953,2.58346632723201e-05,0.00625466106327446,0.0272772138060271,47.8139954750654,15.9087970772956,16.0605808112643,8.70053868584929,0,29.3886053885195,8.53055789022967,0,6.57730553001454,485.529756736084,6.0649587877095,26.5732561114821,17.9210813757089,24.9117381275864,5.30003623433091,14.9310993468632,5.35133742563284,24.0247109602485,70.3693042484343,8.19558702065912,14.8113895883139,138.581548947113,7.34906031858016,16.2272090460057,28.9128378087539,5.90048776962575,11.1762110989238,31.3323398438405,500.492838254002,695.710960273074,10.5322326412181,1.13793625570063,7.46942351485571,52.3587396188959,15.98754791179,73.5436993867673,10.5524638589683,11.4220693643896,208.459486102544,2.54694442738381,9.20058031080737,25.4196727641808,25.3144764882742,13.9366886488345,21.3086175771067,1.8498644343631,15.1020239773017,26.7948492706107,11.2096300314552,0.678959012580851,22.0388398197235,132.157401369899,193.093424492645,0,3.8221032085917,18.8015704280555,19.7965372547033,5.28297259793393,1.05817190781118,1.93937625960687,2.16388289572832,32.7052999741294,13.5374316016762,31.1637015944738,8.65837600000755,3.8007309799884,1.16445803367882,12.7638515589417,6.36791677093499,12.0429511351038,10.5615176672993,22.5446510788425,6.36276511822772,8.11705014533402,14.4181850938327,10.9099424020272,2.21197933001945,687.871135491573,708.193266316341,10.2022653918774,5.88936766552782,8.07754381333118,29.0680090656484,6.39270772710852,14.0923420538134,4.90569171676164,6.21939362394495,17.0560347595347,3.67962648401815,55.9368870686539,43.7126993869313,7.75784072627622,1.07599897829318,37.1909386327075,"HC vs. CH","CH"
"LOC111104743",5.83152831662804,19.1157096123663,3.48499045854865,5.602419870565,2.11379762767506e-08,9.27560821494163e-06,1.23329393133348e-05,24.3757623990529,0,0,0,0,2.35108843108156,0.656196760786898,52.7654602814895,3.28865276500727,0,0,0,0,2.26470346614422,0,0,0,0,25.5088727900574,0,0,9.23876992980753,0,0,0,0,0,1.04441132812802,0,2.18777031532413,0,0,34.5460837562077,0,0,4.37760115397425,0,0,8.59626746814613,33.9592590317841,0,167.346179030857,0,0,18.3694979112989,0.924932217181551,0,0,0,0,0,0,110.999812881999,0,0,0,0,0,4.23268763124471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.885241582895426,20.4045307837549,0,0,0,11.8721714932015,0,1.63523057225388,0,0,0,6.33247778135704,0,0,0,0,"HC vs. CH","CH"
"LOC111103070",86.397172770924,5.95134492396638,1.07811204399808,5.57026752626468,2.54348484171036e-08,1.07577151046075e-05,5.04949597807225e-05,32.8135263064174,49.7149908665487,6.61318033405,66.1240940124546,10.4066277611544,4.70217686216312,130.583155396593,10.346168682645,77.8314487718387,107.014721892851,5.05413232309125,24.4473956225635,62.1966941862838,52.088179721317,18.5501268201582,16.9219125931117,4.28106994050627,10.5108110451087,138.979375890658,139.324979351205,7.40569479415694,17.0561906396447,6.299194558783,18.1362924631829,26.6887733619267,2276.40818152161,48.0577077253722,1.04441132812802,22.2891547400568,51.4126024101171,24.2241350748017,52.3450677622292,7.46942351485571,4.45606294628901,72.9431873475418,15.7593641543073,74.6209944312761,18.6906589599102,5.37266716759133,56.0327774024438,71.5600690840574,7.41407122288605,128.519649863546,2.32278144147241,65.3954125642239,2.77479665154465,1821.30409166259,68.7346133463491,76.4292956690127,4.75271308806596,3.14840568853193,64.4670250584875,12.7187285593958,13.8570319117716,1091.21046605293,5.93733802991226,42.8924973851906,14.9684223608128,70.8975178233488,12.6059456874446,15.1471802700983,20.1263384456181,5.41497264067049,11.0580876625552,34.6335040000302,77.9149850897622,1.16445803367882,4.25461718631389,0,12.0429511351038,11.5216556370538,40.9902746888045,8.09806469592619,4.50947230296334,2.74632097025385,15.0011708027874,15.4838553101361,3.05268255395668,7.96717424605883,1.13358504354194,2.94468383276391,91.5454965510867,6.01407084116864,6.39270772710852,39.0249472259447,67.0444534624091,9.95102979831191,4.01318464930229,93.8304753424628,28.4961500161067,5.75167097196465,103.068455363384,4.30399591317271,9.56338421983908,"HC vs. CH","CH"
"LOC111102657",3.1338094785947,-35.9782168297493,6.30511720820435,-6.08944173997037,1.13305087307704e-09,5.8493751322602e-07,2.2973461944976e-06,0,0,0,0,0,0,0,0,0,41.6168362916643,0,0,15.8127188609196,0,0,0,0,0,19.3515586683194,12.7486909210253,0,0,0,3.81816683435429,1.11203222341361,0,0,0,44.5783094801135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4794014906532,0,0,0,0,0,0,0,0,0,0,0,15.0947538342136,0,0,0,0,0,0,0,0,0,0,0,0,63.8519625584019,0,0,0,0,0,0,0.673128651110932,0,14.6119033762481,0,0,0,0,0,34.8286277974637,0,0,0,0,"HC vs. CH","HC"
"LOC111104034",368.106716908008,-3.02372917263876,2.72081296072549,-3.99768805215305,6.39641703018451e-05,0.0136088618087653,0.05634699301064,5.62517593824298,4.97149908665487,2700.06705638784,36.542262480567,117.941781293083,18.8087074486525,28.2164607138366,477.992993138199,3.28865276500727,885.844086779712,1478.8391177365,691.967589142993,54.8174253845213,6.79411039843265,30.4752083474027,7.96325298499372,33.1782920389236,0,80.9246998856995,902.425193052577,10.1828303419658,1165.50636037572,209.973151959433,24.8180844233029,48.929417830199,67.8556093506961,20.1171799780628,10.4441132812802,2.02628679455062,6.56331094597239,33.703144451898,128.586796894172,776.820045544994,14.4822045754393,923.280891905872,0,295.468988051114,3.1151098266517,496.434446285439,95.9349067647902,123.696690845299,14.8281424457721,129.493283574633,315.898276040248,2.20433974935586,12.0241188233602,5.03400799243391,669.871231765267,3.05717182676051,6.11063111322766,9.44521706559579,0,0,146.884538264779,1891.94108825289,5.93733802991226,0,0.880495432988988,536.493157260267,1130.6563593508,331.074083046433,72.9579768653656,145.301765857992,33.1742629876657,1495.01292266797,47.509137249855,2628.1817820131,6.38192577947084,1265.09279849242,296.823325035792,54.7278642760054,120.921310331973,2.89216596283078,263.353182493059,641.952526796837,8.18245680152042,18.8018243051653,13.2282910671456,457.669898356935,28.3396260885485,214.961919791766,2701.93840555928,128.300177944931,357.078388757062,2.16805262366359,78.4910674681863,277.384955627945,3056.04011044369,275.971986301361,346.175452047518,120.785090411258,207.245173687665,67.7879356324703,1930.74101416084,"HC vs. CH","HC"
"LOC111103179",13.1743297111605,21.0159825957706,3.97466177361909,5.44937095361992,5.05482844427223e-08,2.01647446063837e-05,4.20066120413378e-05,36.5636435985794,84.5154844731327,0,17.4010773716986,0,9.40435372432625,0,0,0,0,14.1515705046555,128.614559579573,0,9.05881386457687,0,0,0,0,0,0,0,0,0,0,0,0,109.526868769453,0,0,56.8820281984274,0,0,10.2704573329266,0,0,0,0,0,0,0,0,28.5971318597034,36.9980810213238,0,0,0,0,0,0,0,7.34627993990784,0,0,0,0,94.0078521402775,0,0,7.40720335467824,0,0,0,0,4.02112278638372,0,0,0,0,0,0,133.459177795873,0,0,1.80378892118534,0,0,0,41.7199949040747,323.998419339726,0,0,15.4819589755514,67.1571243930498,0,0,0,0,0,0,0,0,0,0,0,"HC vs. CH","CH"
"LOC111104956",8.88246185344608,21.8467898621825,2.74259132403824,8.05725177752637,7.80288267787502e-16,8.83613536796137e-13,1.54756235322445e-12,0,0,11.3368805726571,0.870053868584929,0,0,303.162903483547,0,0,0.990877054563437,0,1.06293024445928,0,0,0,100.536068935546,0,0,0.879616303105429,0,0,4.97472226989636,0,0,1.11203222341361,0,150.878849835471,0,0,1.09388515766207,0,0,1.86735587871393,40.1045665166011,0,0.875520230794849,0,86.1847052040303,1.07453343351827,0,0,1.05915303184086,0,0.774260480490804,0.734779916451954,0,2.01360319697357,0,0,0,0,0,18.4999688136666,0,1.91105160429585,84.1122887570904,0,0,0,0,0,3.77368845855339,0,0,0.962041777778616,0,0,0,0,0,0,0,0,0,0,5.45497120101362,0,0,0,0,0,0.673128651110932,1.00234514019477,0,4.33610524732718,1.63523057225388,0,1.00329616232557,0,0,0,0,0,0,"HC vs. CH","CH"
"LOC111103711",7.3393689188164,-21.0155067483576,2.37160674869154,-8.93687784340211,4.00320501124717e-19,6.45950139162113e-16,1.2518969302406e-15,0,12.9258976253026,19.83954100215,0,0,16.4576190175709,0,0,0,8.91789349107093,169.818846055866,0,4.21672502957856,0,0,0,0,0,5.27769781863257,15.480553261245,17.5885251361227,4.97472226989636,0,0,0,0,0,0,4.05257358910123,0,14.7451256977054,0,0,0,3.9968869779475,0,1.50749483699548,0,0,0,0,0,26.2881101993617,0,0,0,0,0,14.2668018582157,0,0,0,30.0624493222082,0,5.73315481288754,0,0,15.8489177938018,0,11.6362575576412,4.32776579145664,21.3842345984692,0,1.00528069659593,13.4685848889006,0,41.9204892124376,0,19.103750312805,0,9.6013796975448,0,0,2.70568338177801,0,1.3637428002534,0,32.5619472422046,0.885241582895426,0,46.1333800466346,0,7.01641598136341,0,0,9.81138343352329,0,23.0758117334882,30.3569184931497,3.16623889067852,2.30066838878586,3.32478888268981,0,12.7511789597854,"HC vs. CH","HC"
