"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111122605",561.602789418242,-8.143505086304,3.87335554886695,-4.28123857182142,1.85855974850242e-05,0.00420841509368133,0.0159119164166956,0,1.98859963466195,19483.374004159,0,6.93775184076961,4.70217686216312,3.93718056472139,66.2154795689279,0,1.98175410912687,0,3.18879073337785,679.946911019543,0,0,0,261.145266370883,313.072014700739,1.75923260621086,510.858257621085,0,17.0561906396447,11.5485233577688,13735.8551865896,2.22406444682723,0,2.23524221978475,0,65.854320822895,2.18777031532413,20.0112420183145,0,3.73471175742785,2.22803147314451,3.9968869779475,7.00416184635879,0,0,0,0,14.3120138168115,15.887295477613,4.86816855543734,1184.61853515093,0,3.6997288687262,15.1020239773017,6.98996067928974,20.3811455117367,0,0,31.1590621116023,6.93748830512496,0,5.73315481288754,0,0,9.68544976287887,0,15.515010076855,259.665947487399,2.51579230570226,1.8049908802235,0,1.92408355555723,0,2667.77335515818,34.0369374905111,0,0,0,12.2970824066413,2.31373277026463,0,754.551686577244,0,3521.47109339096,1.01756085131889,5778.85705314134,0,0,2.69251460444373,2996.00962404218,0,0,40.880764306347,69.6572085881834,2.00659232465115,3.67962648401815,4.22165185423803,64.4187148860041,17.7322073743456,1.07599897829318,2.12519649329757,"CW vs. CB","CW"
"LOC111105495",3.17489917970225,30.5460219564429,6.62526774135159,5.08583546992235,3.66011251176187e-07,0.000129869847865794,0.000358563780412072,0,0,0,0,0,0,0,0,0,0,0,0,0,9.05881386457687,0,0,0,0,0,5.46372468043942,0,0,0,0,0,0,0,0,1.01314339727531,0,0,4.55174502280254,0,0,0,0,0,0,0,0,0,0,127.546016152458,0,0,0,0,0,0,8.14750815097022,0,0,0,0,0,0,0,0,0,0,3.24582434359248,0,0,0,0,0,4.65783213471529,0,0,0,0,0,0,0,0,0,0,0,7.08193266316341,0,0,0,0,11.8721714932015,0,0,4.97551489915596,0,0,0,0,110.82629608966,0,0,"CW vs. CB","CB"
"LOC111136592",47.5105935450989,-1.50352428246913,0.674366751167014,-4.29501985361275,1.74677703662788e-05,0.0040080381364439,0.0251124811551528,64.6895232897943,23.8631956159434,25.5079812884786,62.6438785381149,25.4384234161553,9.40435372432625,38.0594121256401,86.9078169342179,33.9827452384084,69.3613938194406,88.952728886406,29.7620468448599,63.2508754436784,20.3823311952979,42.4002898746473,78.637123226813,18.1945472471517,52.5540552255436,85.3227814012266,49.1735221239547,55.5427109561771,23.4522621295114,44.094361911481,58.2270442239029,51.1534822770262,41.3034143873802,22.3524221978475,43.8652757813767,46.6045962746641,28.4410140992137,80.0449680732578,15.9311075798089,47.6175749072052,106.945510710936,21.9828783787112,9.63072253874334,37.6873709248869,40.4964277464721,7.52173403462786,57.730740354033,55.2034818648442,65.6674879741336,27.2617439104491,75.8775270880988,31.595536407434,38.8471531216251,70.4761118940748,113.004364315184,64.2006083619707,27.8373195158149,32.5335254481633,48.3502687938656,19.6562168645207,72.9803680686639,42.9986610966566,59.3733802991226,41.2427859472986,29.9368447216256,29.6288134187129,24.2422032450859,10.8194144786416,23.9000269041715,49.6372492061462,48.2534734366046,56.7604648889384,59.8615129348173,40.7560311787588,34.0369374905111,40.3301395492549,44.6297600889139,55.6880022457598,15.7129386307084,36.4412911316679,82.9742903745255,18.5376665492135,54.5497120101361,19.907813970175,42.7375557553936,18.5900732408039,30.6067961756323,40.2440123811068,45.7727482755433,31.072699346038,33.7900265575736,53.117289279758,124.277523491295,50.9990277163486,60.1977697395344,81.8716892694038,66.4910167042489,50.6147045532889,52.0883591621403,109.751895785904,100.946833431635,"CW vs. CB","CW"
"LOC111110995",632.880542664976,-4.97777722382725,2.24173896062844,-4.34307714126733,1.40500771423479e-05,0.00331216133620089,0.0135022644606292,10.3128225534455,0,52.9054426724,33.0620470062273,16.1880876284624,2603.83043742283,114.17823637692,83.8039663294244,21.9243517667151,3.96350821825375,30.3247939385475,3.18879073337785,1.05418125739464,4.52940693228843,10.6000724686618,2875.72973420586,3522.25029355153,7.50772217507766,2.63884890931629,66.4753169453462,8.33140664342656,6.39607148986675,3614.68781098164,3200.57834889748,3.33609667024084,2664.07022798602,2830.93427135739,13.5773472656642,9.11829057547777,19.6899328379172,2279.1751435596,20.4828526026114,83.0973366027698,71.2970071406242,23.981321867685,12.2572832311279,3422.76702739823,3411.04526018361,46.2049376412854,31.4123146044003,16.3565872192131,2.11830606368173,12.6572382441371,0.774260480490804,26.4520769922704,9.24932217181551,3533.87361068861,37.2797902895453,4730.46387327409,8.82646716355107,20.9893712568795,108.519492181787,20.8124649153749,10.1618234019659,1905.31844948296,2657.94832472406,31.344517319947,5.28297259793393,79.3628930858383,3803.11684508907,115.767734921465,44.0263653497896,2615.43178544385,8.04224557276744,3477.7810266697,57.9611474448231,6.98674820207294,7.44558007604931,19.103750312805,3.5420444515011,0,7.51488369294749,17.3529957769847,5.41136676355601,4.80606169794423,4.09122840076021,15.4838553101361,4.07024340527558,9.73765741184968,1.13358504354194,10.7971740534677,25.5788887422154,1.00234514019477,31.9635386355426,34.6888419786175,26.1636891560621,13.6826659726789,4.01318464930229,6.43934634703176,15.8311944533926,62.1180464972182,9.97436664806942,2737.34140077785,1827.66898423591,"CW vs. CB","CW"
"LOC111133968",75.1921716499176,-2.2792262294496,3.19469497780589,-3.61608559045188,0.000299091519141783,0.0408497297850075,0.17154886598531,0,55.6807897705345,0.944740047721428,43.5026934292464,1.1562919734616,57.6016665614983,1.3123935215738,0,2.19243517667151,1.98175410912687,26.2814880800745,9.56637220013355,0,219.676236215989,23.8501630544891,3.98162649249686,0,6.00617774006213,1.75923260621086,492.645842019621,2.77713554780885,0,0,0.954541708588572,27.8008055853403,427.785363297867,62.5867821539731,0,21.2760113427815,0,0,3.4138087671019,8.40310145421267,6.68409441943352,0,0,557.019342269829,0,0,2.54694442738381,42.9360414504344,49.7801924965207,0.973633711087469,6.96834432441724,2.20433974935586,60.1205941168008,411.781853781094,0,582.90076163567,8.82646716355107,597.147612258223,2.14890083528292,3.46874415256248,5.54281276470865,0,0,0,0,2.11634381562235,0,19.4749460615549,644.042830259779,13.5374316016762,29.153140201282,555.098105778262,9.501827449971,12.8090383704671,29.7823203041973,0,36.1288534053113,0,0.683171244813408,0,9.01894460592669,19.2242467917769,0,2.21197933001945,0,346.129458912111,4.53434017416775,0,0.673128651110932,38.0891153274014,1.82648792203101,36.8568946022811,5.72330700288858,595.817909173926,45.1483273046508,681.650806164362,3.16623889067852,50.6147045532889,26.5983110615185,1.07599897829318,3.18779473994636,"CW vs. CB","CW"
"LOC111136853",88.4529321797491,2.80727323100875,2.66929042729589,3.83857212273815,0.00012375186604922,0.0209817326388278,0.081321023835468,2.81258796912149,216.757360178152,22.6737611453143,5.22032321150957,4.62516789384641,10.579897939867,1779.60561525407,9.31155181438049,0,40.6259592371009,6.0649587877095,0,7.37926880176248,45.2940693228843,71.5504891634673,0.995406623124216,7.49187239588597,0.750772217507766,0.879616303105429,333.287205506804,205.508030537855,1.42134921997039,4.19946303918866,6.68179196012001,0,2.95024388481287,8.94096887913901,133.684650000386,81.0514717820246,1.09388515766207,3.15966979236544,0,822.570264573485,18.9382675217283,274.78597973389,3.5020809231794,0,0,11.8198677687009,4.24490737897302,2.04457340240164,0,1434.16245643184,638.764896404913,0,1.8498644343631,8.05441278789426,0,1.01905727558684,12.2212622264553,0,0,5.7812402542708,45.2663042451207,164.350437969443,0,1.64971143789195,0.880495432988988,308.986197080864,587.631006660881,4.32776579145664,12.5789615285113,0.902495440111749,1.00528069659593,0,0.9501827449971,15.1379544378247,0,5.30659730911249,9.91772446420309,14.4020695463172,20.4951373444022,2.31373277026463,0,2.74632097025385,12.2736852022806,4.4239586600389,434.498483513168,0.885241582895426,3.40075513062581,308.210241162623,0.673128651110932,15.0351771029216,0,4.33610524732718,9.81138343352329,3.73163617436697,16.0527385972092,0,0,6.90200516635758,17.7322073743456,2.15199795658636,21.2519649329757,"CW vs. CB","CB"
"LOC111120346",61.916381993324,-2.41189276557423,1.68522796504357,-3.96434034306443,7.35991854185938e-05,0.0137670476290063,0.0497374688078479,35.6261142755389,16.9030968946265,111.479325631129,57.4235553266053,154.943124443855,10.579897939867,23.6230833883283,103.46168682645,8.76974070668605,19.8175410912687,3.03247939385475,114.796466401603,190.80680758843,13.5882207968653,2.65001811716545,35.8346384324718,10.7026748512657,60.0617774006213,20.2311749714249,50.084142904028,49.9884398605594,160.612461856654,2.09973151959433,82.0905869386172,207.950025778346,20.0616584167275,74.8806143627892,18.7994039063043,3.03943019182592,44.8492914641447,48.4482701496034,4.55174502280254,0.933677939356964,1624.23494392234,23.981321867685,61.2864161556394,6.02997934798191,90.3381849728993,13.9689346357375,11.0367591853298,69.5154956816557,44.4844273373163,24.3408427771867,11.6139072073621,11.0216987467793,39.7720853388067,76.5169214849955,82.7145347049286,14.2668018582157,2.03687703774255,29.3851197596313,51.57362004679,18.4999688136666,3.69520850980577,17.1994644386626,53.4360422692104,52.7907660125423,1.76099086597798,151.318582816998,2.9090643894103,35.7040677795173,3.77368845855339,52.3447355264814,19.1003332353227,8.65837600000755,90.2673607747245,143.228338142495,24.4640488213049,58.3725704002374,0,57.6082781852688,21.1783085892157,82.1375133443943,27.0568338177801,7.55238266819808,9.54619960177383,26.5437519602334,6.10536510791337,30.0982138184445,12.4694354789613,27.4837157724632,6.73128651110932,17.0398673833111,15.5251473372636,263.418393775126,58.8683006011397,7.46327234873394,25.0824040581393,35.8763582191769,45.3827574330588,36.8106942205738,6.64957776537961,5.37999489146589,199.768470369972,"CW vs. CB","CW"
"LOC111099928",891.427433738345,1.10248783801253,0.778624312044645,3.99291265064897,6.5266615929842e-05,0.0125494211568341,0.0698540190983546,1870.37099946579,719.873067747625,3263.13212482981,400.224779549067,1364.42452868469,852.269556267066,786.123719422703,225.546477281661,198.415383488772,302.217501641848,1134.14729330168,525.087540762886,994.092925723146,1777.79222092321,1134.20775414681,451.914606898394,992.137958712328,1719.26837809278,729.201915274401,357.873966568782,462.855924634809,1744.70616751365,1011.02072668467,544.088773895486,726.157041889089,1003.08292083638,1155.62022762872,763.46468086158,364.731623019111,1435.17732685263,408.650626479264,1251.7298812707,602.222270885242,462.316530677485,352.725275803867,2535.50658838188,456.77093560963,527.491930646354,1662.30322165276,566.270644355001,231.036794471385,605.835534212975,1932.66291650863,755.678228959025,1578.3072605388,860.186961978842,445.006306531158,697.831074482426,890.656058862895,1419.02433629398,404.045396694931,862.78368536609,2393.43346526811,539.500442431642,993.746834233841,463.112366333157,1730.54729834865,1311.0576997206,726.964100666278,384.966187531963,515.004129183341,767.31665323919,351.973221643582,242.272647879619,734.999918222863,381.023280743837,854.712196720256,590.328134601053,565.683273151391,1362.97870493762,380.214636022774,1183.25259601682,638.011811400471,332.799055958695,315.140331336629,1419.65625506379,1943.22384142208,631.905288669033,2415.82427972162,528.250630290543,514.338109456097,1346.25730222186,1406.29023169327,690.41243452772,673.180339647545,516.732860832226,590.84239427477,434.427238286973,253.894227397252,591.031259593324,1932.56144658012,768.026231901345,371.219647511147,488.795193458442,"CW vs. CB","CB"
"LOC111102200",2101.56422150878,1.65766510296276,0.47453846549347,4.68833705421569,2.75434100940056e-06,0.000824338337926509,0.00776414399741814,4934.21682716214,949.556325551079,2702.90127653101,1149.34116040069,3437.65603710134,1497.64333059895,1011.19920837261,488.339161820844,1915.09212682257,896.74373437991,3926.04998857728,1003.40615076956,1047.85616985027,4248.58370248655,3413.2233349091,1369.67951341892,2966.78146877085,2556.37940061394,3697.02732195212,1381.4117233711,876.649121258328,5483.56529064576,1689.23400751364,966.950750800224,951.899583242052,2823.97344654288,2961.6959412148,3585.46408946348,1380.91445048624,2592.5078236591,1448.18198816749,5062.67840161212,1498.55309266793,793.179204439444,1562.78280837747,4622.7468185968,1196.95090057441,1460.98650869965,4363.68027351768,1116.4106406699,1022.28670120082,708.573378301539,3373.64080891808,834.652797969087,3335.90082069187,1655.62866875498,1660.2158359047,827.145347049286,2523.18581435301,1306.99609921814,965.511077816458,1502.08168386276,2876.74515052515,1399.56022308894,3601.37674829552,897.52759885507,6092.38434013495,1857.84536360676,1635.93376947608,622.539779333805,1367.5739901003,1407.58579504042,1207.53889886952,645.390207214587,3871.25611378115,1802.4966672595,2437.21066448978,1065.78160517163,1070.8713369789,4128.60701266969,1132.00266634053,1977.78075373482,1418.89662136478,995.691484494306,1384.14576900794,4228.96642358581,2231.88714398962,1068.43889388484,4091.58659614266,1252.61147311384,1632.33640462879,3851.64214165675,1856.34319964072,2883.11118492594,1487.28409983322,1309.81968837536,635.622028367173,1024.36538173441,1596.95789406388,1873.35801031813,4455.24433488382,3819.07416324969,1650.58243270174,953.150627243961,"CW vs. CB","CB"
"LOC111105578",14.9071188951812,-19.2348192069118,3.0727357002727,-6.33980150915227,2.3006136582198e-10,1.36521587738981e-07,2.33764207043325e-07,5.62517593824298,0,9.44740047721428,0,6.93775184076961,0,0,0,0,0,0,49.9577214895863,0,4.52940693228843,0,0,0,1.50154443501553,0,3.64248312029294,0,0,2.09973151959433,12.4090422116514,28.9128378087539,0,287.228625242341,0,0,0,10.5322326412181,0,0,2.22803147314451,0,0,2.26124225549322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93937625960687,0,0,0,2.01056139319186,161.623018666808,3.8007309799884,0,4.25461718631389,4.24527784728999,2.83363556120088,0,0,0,0,0,2.72748560050681,14.3778656451264,0,569.210337801759,0,0,0,195.457302337981,0,0,0,0,7.02307313627901,0,0,2.30066838878586,0,2.15199795658636,0,"CW vs. CB","CW"
