"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111119266",2.39672585777504,10.184869664963,9.09329750634696,3.79945599109628,0.000145014059836643,0.0261062490798224,0.0833287409057631,0,0,4.72370023860714,0,0,0,0,0,0,0,0,22.321535133645,0,0,0,0,0,1.50154443501553,0,0.910620780073236,0,0,0,1.90908341717714,0,0,0,0,0,0,4.21289305648725,0,0,0,5.99533046692125,0,7.53747418497739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86657740644377,0,0,0,0,0,0,0,0,2.01056139319186,0,146.328142729553,0,0,1.0613194618225,0,0.96013796975448,0,0,0,0,0,4.4239586600389,0,0,0,0,0,0,3.65297584406201,0,0,0,0,0,0,0,0,0,14.876375453083,"CH vs. CW","CW"
"LOC111108270",86.2220023514072,-1.46206603534974,1.60153114561233,-3.6476690475091,0.000264630198032848,0.0429383290306562,0.121089401049278,225.007037529719,11.9315978079717,16.0605808112643,29.5818315318876,26.5947153896169,11.7554421554078,15.7487222588855,99.3232193533919,37.2713980034157,122.868754765866,21.2273557569832,51.0206517340456,93.822131908123,27.1764415937306,6.62504529291363,85.6049695886825,13.9134773066454,62.3140940531446,434.530453734082,54.6372468043942,184.216658004654,19.1882144696003,17.8477179165518,30.5453346748343,569.36049838777,21.2417559706527,60.3515399341883,31.3323398438405,92.196049152053,87.5108126129653,17.9047954900708,118.345370592866,7.46942351485571,4.45606294628901,49.9610872243437,4.37760115397425,62.5610357353123,39.4580578042548,26.8633358379567,106.97166595012,12.2674404144098,9.53237728656778,126.572382441371,51.8754521928839,10.2869188303274,648.377484244267,17.1156271742753,75.7245740256388,16.3049164093894,29.8741965535575,52.4734281421988,25.786810023395,53.1874103392914,13.8570319117716,36.3099804816211,13.8537887364619,23.0959601304872,23.7733766907027,29.6288134187129,63.0297284372232,72.4900770068988,202.521280609032,66.7846625682694,85.448859210654,18.2787937777937,39.9076752898782,15.1379544378247,145.720638631251,31.8395838546749,10.6261333545033,157.462627039735,15.029767385895,12.1470970438893,56.8193510173381,97.4943944440115,68.1871400126702,77.4192765506807,14.2458519184645,36.2949048987125,105.4234090494,499.614690292277,14.1357016733296,73.1711952342184,435.617369404395,41.1929998496083,139.812213927707,13.6826659726789,8.02636929860458,874.831196575315,158.311944533926,20.7060154990727,144.074184916558,9.68399080463861,10.6259824664879,"CH vs. CW","CH"
"LOC111135447",14.7875342649264,21.5412867307641,3.54888314653155,6.20110856798012,5.60668181570842e-10,3.71363330453668e-07,5.93885469042105e-07,1.87505864608099,0,229.571831596307,0,0,0,1.3123935215738,0,0,0,0,25.5103258670228,33.7338002366285,0,0,0,2.14053497025314,22.523166525233,0,10.9274493608788,27.7713554780885,4.26404765991117,0,315.953305542817,0,0,0,0,38.4994490964617,0,0,0,0,0,0,0,0,0,0,0,16.3565872192131,0,0,38.7130240245402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.49164868718497,0,0,0,0,0,41.9204892124376,0,0,23.3774933799073,0,0,1.15686638513231,0,31.5826911579192,0,170.322408411497,0,212.457979894902,0,1.96312255517594,0,129.302523085126,0,0,0,0,0,0,0,2.30066838878586,0,0,0,"CH vs. CW","CW"
"LOC111119065",6.99719232315441,21.5674035253224,2.99049126360571,7.32006784892872,2.47845611323315e-13,2.55900593691323e-10,5.08673525996138e-10,2.81258796912149,0,0,0,0,0,0,0,0,4.95438527281718,0,12.7551629335114,0,0,0,0,0,3.00308887003107,0,0,0.925711849269618,0,0,111.681379904863,0,0,0,4.17764531251207,0,0,1.05322326412181,0,0,0,0,0,0,0,2.14906686703653,0,0,0,0,0,0,0,0,8.15495412583803,0,0,182.607529934852,0,0,0,0,0,0,1.76099086597798,0,0,0,0,0,2.01056139319186,0,0,0,0,4.24527784728999,5.66727112240177,2.88041390926344,0,0,239.002032057057,0,0,0,2.03512170263779,1.77048316579085,0,1.96312255517594,2.69251460444373,6.01407084116864,0,2.16805262366359,0,0,2.00659232465115,0,0,0,8.86610368717282,0,40.3787333726539,"CH vs. CW","CW"
"LOC111122205",147.486949058475,-3.41298010821353,2.21782681748788,-4.01550488943756,5.93186689565545e-05,0.01309674134415,0.0368401993902904,724.710166710304,31.8175941545911,17.9500609067071,129.638026419154,19.6569635488472,1068.56969192657,0.656196760786898,4.138467473058,20.8281341783794,884.853209725149,105.125952320298,498.514284651404,484.923378401534,9.05881386457687,11.9250815272445,717.688175272559,48.1620368306955,33.0339775703417,788.136207582464,37.3354519830027,22.2170843824708,24.8736113494818,11.5485233577688,0.954541708588572,0,19.471609639765,968.97750227669,60.575857031425,13.170864164579,48.1309469371309,0,36.4139601824203,30.8113719987798,5.57007868286126,31.97509582358,57.78433523246,75.3747418497739,22.8441387287791,39.7577370401758,5.09388885476762,9.20058031080737,18.0056015412947,2.92090113326241,56.5210150758287,12.4912585796832,11.0991866061786,0,18.6398951447726,21.4002027873236,227.451269214585,19.9399026940356,51.57362004679,6.93748830512496,45.2663042451207,64.9757545460588,913.36050026817,8.24855718945973,1078.60690541151,12.6980628937341,26.1815795046927,5.40970723932081,193.716007539074,148.911747618439,65.3432452787354,7.69633422222893,10.4520101949681,30.2759088756494,107.429083954426,126.297015956877,0.708408890300221,79.6914514896219,7.51488369294749,28.9216596283078,12.6265224482974,251.97494902079,891.887791365726,42.0276072703695,34.5970689448424,10.6228989947451,2.26717008708388,1096.40394706576,58.562192646651,17.0398673833111,47.4886859728062,7.58818418282257,2.45284585838082,48.5112702667706,0,0.919906621004537,2.11082592711901,228.916504684193,510.909224973334,66.7119366541771,0,"CH vs. CW","CH"
"LOC111121464",4.02558932192442,18.5501676864857,3.35895774395474,5.65152808276237,1.59027699034343e-08,7.86291179521212e-06,1.06443057060761e-05,0,0,0,0.870053868584929,0,0,0,24.830804838348,0,0,0,0,0,0,0,0,0,0.750772217507766,0,0,0,0,245.668587792537,0,3.33609667024084,0,0,0,0,0,9.47900937709632,0,0,0,0,0,0,0,0,0,1.02228670120082,0,0,54.1982336343563,0,0,0,2.32998689309658,8.15245820469469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9003654899942,0,0,1.0613194618225,0,0,5.46536995850727,2.89216596283078,0,0,4.09122840076021,1.10598966500972,0,0,0,0,0,0,0,2.16805262366359,0,2.48775744957798,0,0,0,1.15033419439293,2.2165259217932,3.22799693487954,0,"CH vs. CW","CW"
"LOC111121866",972.876863896529,4.22135893979272,3.86501894036055,3.84325642632026,0.000121412494033276,0.0225512465769214,0.0892692084300499,0,271.443850131356,1504.97089602024,3.48021547433971,144.5364966827,815.827685585302,540.706130888404,340.38894965902,2.19243517667151,11.8905246547612,4.043305858473,1100.13280301536,212.944613993717,0,0,17576.8901511274,4.28106994050627,247.754831777563,3.51846521242172,80.1346286464448,3.70284739707847,0,12.598389117566,15.2726673374172,1385.59215037336,3.54029266177545,13.4114533187085,0,0,94.0741235589376,27.3838048671671,0,1.86735587871393,22685.8164595574,1043.1875012443,47.2780924629219,0,0,4.29813373407306,8.48981475794604,0,280.675553437829,40.8926158656737,0,0,0.924932217181551,1739.75316218516,13539.5538357842,6.11434365352102,1.3579180251617,224.586272448611,0,1.15624805085416,0,0,33.6449155028362,16299.1490063724,7.04396346391191,549.191220154001,0,160.127334283896,2.51579230570226,45.1247720055875,0,5.7722506666717,301.207930164081,2.32891606735765,1.06365429657847,245.164795680997,2.83363556120088,76.8110375803584,103.158857966825,1149.34675362895,3.60757784237067,2.74632097025385,133.646794424834,90.6911525307974,0,49.5735286421438,0,7.85249022070376,6.73128651110932,12.0281416823373,9.13243961015503,6630.9889494751,0,1.24387872478899,8.02636929860458,22.0777589041089,0,450.931004202028,4.43305184358641,43.0399591317271,942.524644777473,"CH vs. CW","CW"
"LOC111121548",195.380236463385,-1.1501312979343,1.25942870542126,-3.65396090710905,0.000258225601547937,0.0421628360108852,0.122806786166044,61.8769353206728,105.395780637083,211.6217706896,109.626787441701,137.598744841931,840.514114111658,120.740203984789,62.0770120958699,206.088906607122,137.731910584318,82.8877700986965,125.425768846195,163.398094896169,52.088179721317,50.3503442261436,1497.09156117882,71.70792150348,117.871238148719,80.045083582594,61.92221304498,183.290946155384,113.707937597631,149.080937891198,60.1361276410801,95.6347712135707,60.7750240271452,1569.1400382889,100.26348750029,116.51149068666,97.3557790319238,31.5966979236544,157.035203286688,66.2911336943444,220.575115841306,65.9486351361337,111.191069310946,80.6509737792581,1494.2143468506,89.1862749820161,115.461480708066,65.4263488768524,95.3237728656778,73.9961620426476,72.7804851661356,145.486423457487,111.916798278968,145.986231780583,106.014403635894,158.972934991546,204.366662786836,57.7207709564187,167.614265152067,141.062262204208,92.3802127451442,48.7318159095441,1328.97416236203,107.231243462976,139.998773845249,28.5706415109018,109.574758667788,167.700924418945,182.394942163414,138.984297777209,163.860753545137,114.482971555655,79.8153505797564,86.1698944922329,120.192935513367,53.0659730911249,41.796124527713,58.5684161550233,77.1983506639151,117.42193809093,64.0345067020795,1020.94482069187,94.0982532174849,160.36850142641,55.9658468225392,66.3931187171569,75.9501979173099,1460.5631810509,119.816899897746,219.513585702655,83.1052004524108,95.3943154411981,191.321976953704,57.2184213402935,60.1977697395344,94.7503819634673,68.601842631368,70.1703858579687,94.2023516762112,108.675896807611,26.5649561662197,"CH vs. CW","CH"
"LOC111121351",25.7419312718896,4.84201094261585,1.11565261291356,5.02025668817537,5.16024763952248e-07,0.00018869843060983,0.000423586930386455,10.3128225534455,5.96579890398584,16.0605808112643,3.48021547433971,16.1880876284624,17.6331632331117,13.7801319765248,26.900038574877,13.1546110600291,2.97263116369031,1.01082646461825,14.88102342243,14.758537603525,27.1764415937306,11.9250815272445,7.96325298499372,13.9134773066454,17.2677610026786,1.75923260621086,11.8380701409521,28.6970673273581,18.4775398596151,18.897583676349,13.36358392024,0,1.18009755392515,12.2938322088161,3.13323398438405,7.09200378092715,1.09388515766207,869.962416164618,4.55174502280254,3.73471175742785,13.368188838867,9.99221744486874,37.6473699241785,31.657391576905,6.2302196533034,29.0124027049932,6.79185180635683,1.02228670120082,5.29576515920432,5.84180226652481,5.41982336343563,2.93911966580782,0.924932217181551,0,1.16499344654829,67.2577801887312,2.71583605032341,10.4946856284398,0,9.24998440683328,3.69520850980577,0,62.3420493140788,13.1976915031356,17.6099086597798,0,14.5453219470515,11.9013559265058,20.1263384456181,38.8073039248052,19.1003332353227,25.9751280000226,0,6.98674820207294,2.12730859315695,19.103750312805,7.08408890300221,8.64124172779032,12.2970824066413,32.9706919762709,102.815968507564,8.23896291076154,9.54619960177383,59.7234419105251,2.03512170263779,141.638653263268,9.0686803483355,12.7602966086436,11.4431870688858,6.01407084116864,0,5.42013155915898,4.0880764306347,4.97551489915596,160.527385972092,11.958786073059,4.22165185423803,20.7060154990727,13.2991555307592,13.9879867178113,22.3145631796245,"CH vs. CW","CW"
"LOC111118043",91.290737505377,5.13900217776535,1.28354153063644,4.87929078268313,1.06467995871575e-06,0.000373755899507163,0.000808011549957405,12.1878811995265,138.207674609005,220.124431119093,53.9433398522656,15.0317956550008,2.35108843108156,23.6230833883283,24.830804838348,122.776369893605,54.498238000989,9.09743818156425,137.118001535248,13.7043563461303,0,74.2005072806327,13.935692723739,86.691666295252,370.130703231329,0,91.9726987873968,21.2913725332012,31.9803574493338,363.25355288982,276.817095490686,11.1203222341361,15.3412682010269,6.70572665935426,26.1102832032004,0,7.65719610363446,606.656600134164,13.6552350684076,69.0921675124153,900.12471515038,63.95019164716,15.7593641543073,58.0385512243259,4.15347976886893,81.6645409473882,6.79185180635683,6.13372020720492,185.351780572151,573.470255830519,110.719248710185,8.0825790809715,0,48.3264767273656,1255.86293537906,67.2577801887312,75.3644503964745,18.8904341311916,0,8.09373635597912,9.23802127451442,1.91105160429585,3.95822535327484,212.812775488061,0.880495432988988,251.84491405906,30.0603320239065,114.685793473601,3.77368845855339,79.4195987298339,12.0633683591512,107.748679111205,18.0534721549449,60.5518177512988,8.50923437262779,14.858472465515,0.708408890300221,0.96013796975448,11.6139111618279,105.853274239607,79.3667125321548,2.74632097025385,13.637428002534,47.5575555954181,21.3687778776968,40.7211128131896,0,80.4880247622136,63.2740932044276,97.227478598893,16.4383912982791,10.840263118318,0,13.6826659726789,187.616382354882,10.1189728310499,2.11082592711901,21.8563496934657,39.8974665922777,25.8239754790363,354.907814380695,"CH vs. CW","CW"
