"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111118982",1114.30716631654,0.000720884091417803,0.0412936963408527,0.856422953968116,0.999656217402194
"LOC111132009",4426.04307908663,-0.00325302255414727,0.0405188934974381,0.609966812480309,0.999656217402194
"LOC111128760",0.102457624963591,0.000228011137055027,0.1451660861732,0.963999675333815,NA
"LOC111128769",0.172424356839058,0.00143736550698419,0.151749016741417,0.782488044357496,NA
"LOC111128753",2300.64198944452,-0.00433217842030052,0.0440713154939214,0.229139238457696,0.999656217402194
"LOC111128747",1453.49017756277,-0.00580435804811466,0.0415475334987747,0.271896782714864,0.999656217402194
"LOC111113356",147.685788914998,0.00244849674526188,0.0413629015266587,0.568417672537442,0.999656217402194
"LOC111106579",216.433835129793,-0.00226186048797556,0.0413710163101383,0.592182777133496,0.999656217402194
"LOC111120346",136.585835596024,0.00138965116948208,0.0455768225882965,0.546989535137886,0.999656217402194
"LOC111116948",2208.62555922609,-0.0030643302835821,0.0420158417647238,0.427194496801811,0.999656217402194
"LOC111119367",1063.50224161108,-0.00102303273057517,0.0466740347937315,0.629531851963916,0.999656217402194
"LOC111123957",1247.79824112441,-0.00234448286314798,0.0413193304774711,0.58768323409294,0.999656217402194
"LOC111110188",235.66011728533,0.00460385101789632,0.0527672076911678,0.132292062284144,0.99905317787396
"LOC111106588",3.06841112327285,0.00804282842543068,0.162181057072594,0.0936996709130981,0.968110710286805
"LOC111131820",367.472072420951,0.000490081008129034,0.0575742951003662,0.803039112446084,0.999656217402194
"LOC111114693",21.3818927773303,9.24603774828656e-06,0.0539571213966465,0.996126998920447,0.999656217402194
"LOC111114798",102.618193947805,-0.00225059745894554,0.0462115840047593,0.375673653501635,0.999656217402194
"LOC111106598",33.1969597869266,-0.00240340195517083,0.0432296028607096,0.431919079097441,0.999656217402194
"LOC111100593",5.44000661762576,-0.0507465260523296,0.510241724839827,0.0153998340199459,0.721527312301938
"LOC111112876",349.961307290844,0.000902171845348701,0.0418120923703647,0.786223784949723,0.999656217402194
"LOC111123118",3.77724244255799,0.00595835798171951,0.211932042948568,NA,NA
"LOC111113798",0.98264525660044,0.00283831324101754,0.164619691095346,0.602539886211853,0.999656217402194
"LOC111113787",2.5565749456253,0.00328141070927341,0.0917008578117785,0.238648803058667,0.999656217402194
"LOC111113491",1.46656319623603,0.00109755952595067,0.122252716149687,0.786310040049385,0.999656217402194
"LOC111121724",9.53975320940704,-0.000522933966380605,0.0704224738557315,0.817796285421007,0.999656217402194
"LOC111106608",2.84846271263085,-0.00525556060364725,0.145889683835395,0.209445727695258,0.999656217402194
"LOC111106615",0.829056296193558,0.00133857940067072,0.0933213308756602,0.646636032478589,0.999656217402194
"LOC111113589",4.50217337805396,-0.000994327346370046,0.0573813070975365,0.618030074299757,0.999656217402194
"LOC111125612",9.55674089389827,-0.000107839787803318,0.0538295684385589,0.954836765636879,0.999656217402194
"LOC111110699",9.92590159597174,-0.00265886048333666,0.0450610599166132,0.343422780682444,0.999656217402194
"LOC111128605",3108.83558641932,0.00838837441397106,0.0415783972970877,0.175186908015941,0.999656217402194
"LOC111134351",2115.96286262033,0.000702103276313645,0.0413572698743437,0.856140885287258,0.999656217402194
"LOC111134337",2451.48178548894,-0.00589677753317357,0.0401705454491265,0.453598220979374,0.999656217402194
"LOC111128999",760.696173376887,0.0010380564611799,0.0427585025250774,0.706679500148629,0.999656217402194
"LOC111129024",377.708738292456,0.00733149446070887,0.0418673851494971,0.189618836181411,0.999656217402194
"LOC111129039",29.9029441350012,-1.56740699269161e-05,0.0760222180716577,0.994903985626333,0.999656217402194
"LOC111129008",163.69908993821,-0.00457499571265198,0.0454884942215569,0.187808648192797,0.999656217402194
"LOC111129031",20.703090902742,0.000977638491589786,0.0473141255168183,0.63762669706348,0.999656217402194
"LOC111129016",405.881581834962,0.00968330119148737,0.0409821452236697,0.180074402968545,0.999656217402194
"LOC111135878",2267.78782638307,0.00236562224476099,0.0408142037961139,0.65898209077953,0.999656217402194
"LOC111136934",284.783817350424,-0.00153617306928105,0.0565782403619244,0.458410924814819,0.999656217402194
"LOC111126049",405.29127015901,-0.0010163212895504,0.0410135485402471,0.825447409005659,0.999656217402194
"LOC111126007",3945.75071289656,0.00863368401196032,0.0405723518637181,0.251825607219102,0.999656217402194
"LOC111119661",79.4826696288842,-0.000381854101418445,0.0440390479500755,0.866521401349834,0.999656217402194
"LOC111106624",1.01217256929453,-0.00126950073720026,0.0992623144345744,0.686125754265481,0.999656217402194
"LOC111100718",52.8802966300088,0.000797215536798805,0.0419756196489318,0.800745126730601,0.999656217402194
"LOC111106632",195.012512612033,-0.00286248453795352,0.0596149235715722,0.233570488689976,0.999656217402194
"LOC111100763",68.6317466342838,-0.000631982147786157,0.0429151002778028,0.808309950080081,0.999656217402194
"LOC111106640",22.2995578957807,-0.000729062531705579,0.044442103328362,0.747476606034625,0.999656217402194
"LOC111106643",27.2140374831346,0.00226827890330678,0.0440182955179957,0.421523772226078,0.999656217402194
"LOC111100754",16.4504484677844,0.028540291127327,0.28060150021606,0.0109375779560116,0.666901369984699
"LOC111106652",0.587512430345203,0.00143732037346261,0.151748614540181,0.782494313512666,0.999656217402194
"LOC111100745",0,0,0.883784207403116,NA,NA
"LOC111100735",0.272319295109207,-0.00250262970394634,0.162523063550992,0.645842230228118,0.999656217402194
"LOC111100729",13553.7895372013,0.00238117296152021,0.041163952006851,0.604071259528422,0.999656217402194
"LOC111129668",39.2184709889838,0.000737596381605064,0.0517839332284496,0.703371310441786,0.999656217402194
"LOC111129644",440.734357142088,0.00299715121915191,0.041476855058671,0.488659676977445,0.999656217402194
"LOC111129685",0,0,0.883784207403116,NA,NA
"LOC111102695",23.2019122799441,0.0012041465086138,0.0502439569653901,0.554848232246824,0.999656217402194
"LOC111135015",8804.55627871884,0.00422950478179491,0.0393765830709809,0.674276209864218,0.999656217402194
"LOC111135073",0,0,0.883784207403116,NA,NA
"LOC111135056",626.422579994459,0.00177857783894462,0.0428756909514684,0.545879393627352,0.999656217402194
"LOC111115675",6095.57257861862,0.00461108519448834,0.0416102552417129,0.334650636329221,0.999656217402194
"LOC111109028",1618.81172712431,0.00324725017436464,0.0406965145039767,0.579876441161554,0.999656217402194
"LOC111109043",1550.23818791635,-0.00369757842781836,0.0419972645373961,0.369003276806591,0.999656217402194
"LOC111109066",622.458026916428,-0.00272385981914704,0.0454947580787058,0.32716920864432,0.999656217402194
"LOC111137575",5287.31429876204,0.00329140723571865,0.0410415177086415,0.517671449508595,0.999656217402194
"LOC111112404",62.9198655058122,0.00333062298467036,0.0614715627967061,0.188446981108054,0.999656217402194
"LOC111137325",1025.6220620071,0.00645505459528979,0.0401113740133292,0.427085683433178,0.999656217402194
"LOC111106657",1.67949138468952,0.0112977089130409,0.28109846159143,0.192617381583429,0.999656217402194
"LOC111137348",85.471862979038,-8.18829293074718e-05,0.0440319133685475,0.97097520082867,0.999656217402194
"LOC111106665",15.1552291725652,-0.00438713452610409,0.085322586935726,0.131181965966203,0.99905317787396
"LOC111137338",145.499792632856,0.000323420068507626,0.0424720543322848,0.906646961902948,0.999656217402194
"LOC111137355",0,0,0.883784207403116,NA,NA
"LOC111137368",1875.30495299946,-0.0112522971776336,0.0406170394372686,0.168939861725054,0.999656217402194
"LOC111104070",358.097906949571,-0.0129974282016628,0.0507307718542332,0.0282194972033303,0.813575902125448
"LOC111106676",2.29586916200292,-0.00536967949450838,0.141467730832996,0.186111999059722,0.999656217402194
"LOC111106685",0.0781106761070496,0.00143737658110111,0.151749115428254,0.782486506142826,NA
"LOC111122782",122.191708941008,0.000849698878280375,0.0409964666854836,0.854348979672155,0.999656217402194
"LOC111109953",99.9312929150563,0.00436654578959295,0.0753051634708415,0.123668016399904,0.994839252828209
"LOC111100940",5013.51695497426,0.0015695170319767,0.0415363912779214,0.679244755070982,0.999656217402194
"LOC111122301",597.424909811384,-0.00132214864887259,0.0420424297339642,0.682651110745235,0.999656217402194
"LOC111120028",170.160550544627,-0.000661580533657636,0.0425539574691429,0.810847878645993,0.999656217402194
"LOC111120021",13.2616055762802,18.0859112383841,3.19944607898151,5.89137728319413e-09,1.31444482357772e-05
"LOC111101863",447.329012628935,-0.00278060726274859,0.0411654036968924,0.554740880429268,0.999656217402194
"LOC111103869",9730.30785677133,0.0169114330903537,0.0391863994933527,0.153878463666242,0.999656217402194
"LOC111099982",14334.7065226781,-0.00745919198228898,0.0401101578372009,0.369046627434037,0.999656217402194
"LOC111120111",496.653432031299,0.00290659943212344,0.0405583307612988,0.638993616908747,0.999656217402194
"LOC111106696",856.962564218743,0.00437143822707869,0.0401673628939778,0.567642663750632,0.999656217402194
"LOC111129431",0,0,0.883784207403116,NA,NA
"LOC111112364",1.95740324676779,-0.00495233071838306,0.143775097062095,0.230983305704303,0.999656217402194
"LOC111120042",630.518754564115,-0.00449024931542898,0.0432003536215018,0.247045266082013,0.999656217402194
"LOC111109497",24.8137343068425,0.0201684374153193,0.348419858060813,0.0719234584861484,0.949618822473382
"LOC111118972",337.284135490666,0.00070244317792072,0.040920705574003,0.883872625605958,0.999656217402194
"LOC111118963",960.769124820947,-0.00528499631768697,0.041694080138853,0.286452503139243,0.999656217402194
"LOC111118939",1282.35415234439,0.00221122108552125,0.0408709517420924,0.669522924810366,0.999656217402194
"LOC111101564",270.544010507287,-0.00589512794553149,0.0417596258962733,0.250894146154393,0.999656217402194
"LOC111129777",15532.7108101671,0.00998942187390873,0.0410888411974111,0.165050445984081,0.999656217402194
"LOC111119853",80.0010388150096,0.00148301282465145,0.0428575800296258,0.603065258708395,0.999656217402194
"LOC111106704",193.910458797477,-0.00430528276405492,0.0434371594110524,0.249554074126962,0.999656217402194
"LOC111101529",2115.59195890092,0.0104598176459467,0.0417153047006716,0.12399997704795,0.994839252828209
"LOC111109717",107.389930275258,0.000113892892189154,0.0418134309947657,0.971856091462588,0.999656217402194
"LOC111106712",332.817602228903,0.00117125665979804,0.0414692523951929,0.757032991630628,0.999656217402194
"LOC111106719",199.659163368268,0.000544475307449778,0.0422452169405446,0.851983480673815,0.999656217402194
"LOC111137738",439.382825642224,0.00464427709771905,0.0750282358572554,0.11064979532477,0.977985362312055
"LOC111137729",116.764262843693,0.0142192111719187,0.177449315430355,0.0240037725201114,0.792444516406176
"LOC111137759",2.56055377655935,-0.000434948852297166,0.0516647423408068,0.819502562890148,0.999656217402194
"LOC111137752",250.309216493265,-6.57602112092604e-05,0.0418874343327859,0.983374158381254,0.999656217402194
"LOC111137765",1.19830289631062,0.00176001312679831,0.0961920006554372,0.55101379144232,0.999656217402194
"LOC111137725",13.6867219932838,-0.00630169410695704,0.0801338608236742,0.0630590436770295,0.932997180105118
"LOC111137675",1423.11437813544,0.00432498794809366,0.0418021549598607,0.336877852208295,0.999656217402194
"LOC111104093",21.0247460449973,-0.0037750317582222,0.0906267159621415,0.183610556254963,0.999656217402194
"LOC111104079",339.182349995535,-0.000816303469790562,0.0434425369022412,0.74207321208928,0.999656217402194
"LOC111104085",164.632307202647,0.00159900878070477,0.0411376357624993,0.718802304723073,0.999656217402194
"LOC111113238",9325.1376106259,0.00309944157177717,0.0397320238155986,0.728784432320569,0.999656217402194
"LOC111113767",2.19526458235663,0.000907545606486204,0.0683212034300742,0.679704444701411,0.999656217402194
"LOC111103913",17.9614139102445,-0.000167266146172969,0.0437032527049551,0.94253406910916,0.999656217402194
"LOC111106855",503.392981618031,0.00110609548370342,0.0427049091736521,0.692732055055636,0.999656217402194
"LOC111107607",1370.4796621295,-0.00189396458616741,0.0403753042147385,0.77634805502434,0.999656217402194
"LOC111111336",287.603895938097,0.00405351124976752,0.0412333115917024,0.419152427165007,0.999656217402194
"LOC111102962",92.28149464494,0.00329426489335768,0.0437899564781576,0.312186943443458,0.999656217402194
"LOC111118274",6825.39516166683,0.00597249621870163,0.0399058690963691,0.489981856957302,0.999656217402194
"LOC111112096",3346.12868676397,0.00747304371011112,0.0394084526797344,0.463894587469202,0.999656217402194
"LOC111108303",1688.9938059982,0.0158989849013883,0.0418906378338351,0.0598083992913881,0.925474268427101
"LOC111106040",175.498661268022,-0.000399029702070238,0.0533496421621676,0.834471559601299,0.999656217402194
"LOC111104662",129.22492023251,-0.00066612742797036,0.0625316066244584,0.746927945130693,0.999656217402194
"LOC111112792",186.289657235936,0.00670084705828578,0.138344653747788,0.10376230668416,0.968110710286805
"LOC111118074",210.630305403913,0.0028560585731043,0.0499946994363732,0.262406431989386,0.999656217402194
"LOC111106730",2.20415155688422,0.0125437901594649,0.237501931624499,0.0807690612077123,0.966005735066979
"LOC111118638",0.367429718852097,0.000228008773414146,0.145166082451363,0.96400004765646,0.999656217402194
"LOC111118559",0.510507901381608,-0.000951114019908954,0.148040008194493,0.852596227715312,0.999656217402194
"LOC111118803",1.98150764303438,0.00251017435103857,0.149014956156757,0.605197460435662,0.999656217402194
"LOC111119017",8.98166607554371,-0.00411509297007287,0.132653444277983,0.284200115691826,0.999656217402194
"LOC111118722",4.22274699204611,-0.00379970814934868,0.118125918355097,0.266738437116207,0.999656217402194
"LOC111118873",13.5988728588191,-0.0145991137455219,0.225792169553933,0.043245390147922,0.885243100007646
"LOC111118400",98.0456314903391,-0.000699241714772373,0.0481994785164308,0.724608216521784,0.999656217402194
"LOC111118951",2.85105885279703,-0.0013859510864002,0.0753155340033734,0.557066552891401,0.999656217402194
"LOC111118469",376.046603004056,-0.00594037572389448,0.0434169797040031,0.174731481920688,0.999656217402194
"LOC111109132",2078.66247812378,-0.00377992736703376,0.0408918274185955,0.494427446398539,0.999656217402194
"LOC111117935",9.59395602400062,0.00218004620594945,0.0663064204842299,0.334067342582666,0.999656217402194
"LOC111117332",1.21842232888949,-0.00499133401519885,0.154575721457523,0.266458546146824,0.999656217402194
"LOC111114159",1121.52399322138,0.00503362868365252,0.0401100089140008,0.524882345038634,0.999656217402194
"LOC111116412",797.084643151561,0.0130292732528512,0.0429125704134226,0.0655312378302425,0.935618248512645
"LOC111114996",376.905672874719,0.0124895900161681,0.0407004706518983,0.13759748740477,0.999656217402194
"LOC111110550",28.1864299073436,-0.00228659358347785,0.0489005547737333,NA,NA
"LOC111100444",3883.51506222401,-0.0149184915452789,0.0399913704928823,0.138553530055617,0.999656217402194
"LOC111099049",2.45202910935466,-0.00067782440531099,0.0664271844397624,0.753255061085959,0.999656217402194
"LOC111102570",3.15491457551857,-0.00250235564005334,0.0792543429122749,0.312856519780672,0.999656217402194
"LOC111109105",943.715931765536,0.000891396613078175,0.0411415869385999,0.835862790191415,0.999656217402194
"LOC111109133",0.497347459065337,-0.00155836680404615,0.126080641511694,0.70531434758539,0.999656217402194
"LOC111106737",4.25830046967551,0.000681059732032662,0.0577338781848483,0.730221380482797,0.999656217402194
"LOC111126755",5.8675038364517,0.430911103970759,1.58963925893744,0.00146938353643397,0.305781474222866
"LOC111106743",1010.43045975382,0.00194328278849429,0.0414389583754975,0.629712249659578,0.999656217402194
"LOC111115442",0,0,0.883784207403116,NA,NA
"LOC111119089",1505.3292300688,0.00377634820424836,0.0595587312203005,0.158526116503861,0.999656217402194
"LOC111119964",788.886989381727,-0.00316830111914573,0.0449145787536098,0.293621710930377,0.999656217402194
"LOC111120486",3408.99976754838,-0.00367865040974151,0.0412585173327686,0.448401768687361,0.999656217402194
"LOC111137933",367.661230437882,-0.00242339764405658,0.0411857603347787,0.595539843603392,0.999656217402194
"LOC111120440",1.05249139418719,0.00372210783596006,0.178801924909278,0.523506553683578,0.999656217402194
"LOC111110178",889.56164534963,-0.00101633566950241,0.0409186235057124,0.833956584840038,0.999656217402194
"LOC111111528",13.8611145243882,-0.0676544526855962,0.586404799543322,0.0104003243486234,0.661252140500698
"LOC111135967",2692.19590684584,0.000167532163246637,0.0399037407028949,0.983851638785766,0.999656217402194
"LOC111135947",2242.98291784352,0.00271945219999328,0.0400357736863934,0.731128363363762,0.999656217402194
"LOC111099928",962.398515303624,0.00496367948046657,0.0431316426259852,0.224365212726803,0.999656217402194
"LOC111103306",790.688184700442,0.00110119311655538,0.0415301362722347,0.765247339408972,0.999656217402194
"LOC111114120",8.85306139950064,0.00227888278375008,0.0682340874010219,0.320477841938321,0.999656217402194
"LOC111106753",1281.49523081921,0.00413712522050314,0.0408983346465546,0.461764015107365,0.999656217402194
"LOC111116763",202.419952597677,-0.00257036774255442,0.0406963761992262,0.653483935649964,0.999656217402194
"LOC111129824",4087.9015097811,-0.0153204414928316,0.0402655368652278,0.115828563316592,0.987172631582466
"LOC111129829",2394.47671377711,-0.0031233472940521,0.0400181165382062,0.696386389535842,0.999656217402194
"LOC111124173",2075.45553116582,0.00603255713781591,0.0405663322361075,0.379420526360935,0.999656217402194
"LOC111124155",2864.31577389843,0.00100793511183997,0.0407905340456237,0.846538192950735,0.999656217402194
"LOC111124184",0,0,0.883784207403116,NA,NA
"LOC111136961",454.613588677651,0.00371125716279066,0.0428573944773731,0.31422549065138,0.999656217402194
"LOC111136968",844.122622358197,-0.0114571818487931,0.0402575880977556,0.194233519334081,0.999656217402194
"LOC111132332",3246.96181155347,0.00397832583448447,0.0398865825714086,0.639954829121781,0.999656217402194
"LOC111119427",620.633249776649,0.00202600976526301,0.0404021237744349,0.758386695860059,0.999656217402194
"LOC111106756",0.119393463089477,0.000228003856401157,0.14516607471029,0.964000822188815,NA
"LOC111115999",7.83000884952077,0.000489268478378012,0.0648497666425397,0.817509077368085,0.999656217402194
"LOC111113833",2217.9332400518,-0.0114491850726907,0.0392358133847056,0.299485190107934,0.999656217402194
"LOC111138258",910.90993731475,0.000109602560906058,0.0417668589114118,0.973311020258182,0.999656217402194
"LOC111106766",870.477967291086,0.0188543995032882,0.206038085041905,0.0154405810257096,0.721527312301938
"LOC111138213",2141.45047553488,-0.00351299209620014,0.0446658683217116,0.269838473660989,0.999656217402194
"LOC111138249",3063.42042112067,0.00246696834704472,0.0432849878849552,0.421088361143337,0.999656217402194
"LOC111138235",109086.439172139,0.0270326731359356,0.0475058067413562,0.00890737181637298,0.622876887303778
"LOC111103194",0.50964239086328,0.000228018587070416,0.145166097902579,0.963998501800941,0.999656217402194
"LOC111112127",0,0,0.883784207403116,NA,NA
"LOC111109002",0.41708949940536,-0.000951118429666384,0.148040035808011,0.852595570556497,0.999656217402194
"LOC111110378",0.789439421345877,0.000422633750465878,0.140909104991489,0.930835502113793,0.999656217402194
"LOC111105558",13.5743714990355,0.000365119464472575,0.0548456055658415,0.849320879772257,0.999656217402194
"LOC111105219",0.382014544156893,0.000791620362944733,0.121280911862134,0.845034381857346,0.999656217402194
"LOC111115939",891.958403356566,0.00567405411971063,0.0602012316074951,0.0828249279043161,0.966005735066979
"LOC111134997",5339.57114442579,-0.00773395968321119,0.0406928335117609,0.273705586295496,0.999656217402194
"LOC111114977",1119.39971972685,0.013434051475825,0.0402775166133478,0.147110577988566,0.999656217402194
"Trnaa-cgc",0,0,0.883784207403116,NA,NA
"LOC111105017",1567.81001940502,0.00116088752094854,0.0407129595492825,0.831651454045981,0.999656217402194
"LOC111124684",9802.69142385335,-0.0158071909493362,0.0418925048177091,0.0604044862610763,0.929451467448019
"LOC111124723",166.878929810464,-0.00107430907421579,0.0415106742207958,0.772026947365559,0.999656217402194
"LOC111124695",1673.50738318171,0.0124122761584601,0.0403395172807392,0.163860642767946,0.999656217402194
"LOC111101916",1308.58607287026,-0.00768516157691835,0.0459886394996642,0.091264924437513,0.968110710286805
"LOC111101925",2328.67284504694,-0.00887084521693092,0.0418948799296427,0.147683982865601,0.999656217402194
"LOC111131806",4265.60690771713,-0.0136980588120276,0.0453240137774371,0.0411669481123604,0.882940343618044
"LOC111131799",3252.02571698859,-0.0109648200821418,0.0414217546972996,0.127364218844629,0.996376417034408
"LOC111116966",1359.62957652242,-0.00512864637865874,0.0430321466316627,0.220079672151609,0.999656217402194
"LOC111115391",249.006695141601,0.00473319720209125,0.0428592075548957,0.24702611759327,0.999656217402194
"LOC111109218",761.16214587931,-0.00577099279490823,0.0408827330669351,0.347590541832851,0.999656217402194
"LOC111127280",88.0352400144234,0.00120353099782461,0.0434038336147886,0.642609397942687,0.999656217402194
"LOC111127234",149.234947831996,-0.000427398317641323,0.0437396951211164,0.854917102334217,0.999656217402194
"LOC111127271",1267.00037567442,-0.00149384606117704,0.0486157494130684,0.488867122151414,0.999656217402194
"LOC111111022",4.32385489865538,0.00350449472316316,0.0970421466363603,0.228266633479696,0.999656217402194
"LOC111132395",12.5051635375984,0.00176873861489973,0.0756011869026246,0.453953728852612,0.999656217402194
"LOC111110396",9.67169712824268,0.00594307588322684,0.124925640901887,0.11326103617522,0.982792543574476
"LOC111110410",0.805049135209323,-0.00123755468529658,0.141831964857653,0.79748929410307,0.999656217402194
"LOC111119381",16.8773609303229,0.00148121643688423,0.0446028673160938,0.545346660462694,0.999656217402194
"LOC111101885",8599.65586622278,0.00436467046211345,0.089472877081885,0.137902711013713,0.999656217402194
"LOC111124866",3025.32108846227,-0.00196952778890528,0.0403300174655427,0.773142508128756,0.999656217402194
"LOC111116772",1100.02110800219,0.00474074104186395,0.0414183351811251,0.34552919834192,0.999656217402194
"LOC111103740",2183.27709989519,-0.00380223105234837,0.0406790955760345,0.528960248755282,0.999656217402194
"LOC111103920",23.8650161595927,0.000793160066405888,0.0443624769413098,0.729138083379497,0.999656217402194
"LOC111121467",198.286217146318,0.00297785073367086,0.0476682961889224,0.26967651737881,0.999656217402194
"LOC111136618",117.024442984008,0.00709855365864704,0.13499202242749,0.0853879574596482,0.966005735066979
"LOC111136636",0,0,0.883784207403116,NA,NA
"LOC111137128",1.96549222408435,-0.00679573276891284,0.156421048894056,0.133145861792826,0.99905317787396
"LOC111137134",8.58745163988806,0.000606258982544279,0.0444251470671415,0.786897777952474,0.999656217402194
"LOC111137143",2959.44824095746,-0.00595375184291897,0.0401964112083224,0.445543779290515,0.999656217402194
"LOC111112115",47.8371419147331,-0.00383333125974922,0.058928362966719,0.155875865821492,0.999656217402194
"LOC111118643",182.589128669324,-0.000850889639539714,0.0409025682395028,0.861370152203993,0.999656217402194
"LOC111110636",5689.69546646706,0.00215237872457939,0.039823519382387,0.802288210817138,0.999656217402194
"LOC111110658",3838.86099168632,0.00156385583326105,0.0409717581087298,0.744546287906466,0.999656217402194
"LOC111106788",2.55201070419609,0.00246167210960258,0.0785224476475589,0.317491343569182,0.999656217402194
"LOC111100381",682.506194386985,-0.00917585639616886,0.0418401254689732,0.143415531813047,0.999656217402194
"LOC111128016",1682.36269408551,0.00921919900428497,0.0419901767118241,0.13647121216412,0.999656217402194
"LOC111124619",810.974548079713,0.00634741545867802,0.0409012679092993,0.312955533826493,0.999656217402194
"LOC111123898",1797.07754650046,0.00945008486667629,0.040495202329297,0.231161864424795,0.999656217402194
"LOC111115327",659.441389288178,0.00175492067210894,0.0449939927650059,0.480809160151618,0.999656217402194
"LOC111125844",478.701966808174,0.00017079359445274,0.0413773744205464,0.964092320177349,0.999656217402194
"LOC111125855",195.238842341171,0.00743821291435186,0.0428088438247601,0.148233533970635,0.999656217402194
"LOC111125873",87.6802977200816,-0.00287307200367267,0.0431992922566795,0.376211907158494,0.999656217402194
"LOC111125865",775.487655819158,0.00250079558283297,0.0407334843635944,0.65559301503513,0.999656217402194
"LOC111136736",11.0513337588482,-0.00112455479570104,0.0437512542328842,0.65127066503264,0.999656217402194
"LOC111136710",1367.10242252451,0.00236309170808516,0.040492107177896,0.708582305262198,0.999656217402194
"LOC111136729",2199.10761532074,-0.00393668341795011,0.0400478710710491,0.621819955925052,0.999656217402194
"LOC111121126",536.162678550843,-0.00365717560056137,0.041166289151192,0.463212506847502,0.999656217402194
"LOC111103474",2522.50691067548,-0.00740609838918853,0.040161142526405,0.364198864083174,0.999656217402194
"LOC111127822",563.47854240466,-0.00314131517605621,0.0420459337599486,0.416733022233526,0.999656217402194
"LOC111127799",1089.6294809868,0.00236787896989941,0.0406866084724125,0.678692537681627,0.999656217402194
"LOC111126137",1142.66639132927,-0.00501869562255766,0.0404760406975744,0.463773276932399,0.999656217402194
"LOC111101440",660.620872638888,-0.00903638565707652,0.0411585920382075,0.184528773529769,0.999656217402194
"LOC111112008",725.978240428666,0.00411997692272358,0.0403698331842128,0.555085001252555,0.999656217402194
"LOC111106806",2.97773761668087,-0.000274997102473751,0.0650725834437281,0.897251179387178,0.999656217402194
"LOC111122397",125.226632531252,0.000566808940363664,0.0522837685675937,0.767531908490672,0.999656217402194
"LOC111134313",235.471931810601,-0.0072491684502052,0.0973378280263534,0.0517112198573211,0.910521485175091
"LOC111106816",156.81658220576,0.00206870514248702,0.046316466179997,0.401970063412231,0.999656217402194
"LOC111110766",23.8674725599221,-0.00202506392620598,0.0463534298434716,0.408554461559465,0.999656217402194
"LOC111123744",847.199655885495,-0.00168132532241652,0.0409323314031448,0.732474499365793,0.999656217402194
"LOC111113188",263.748904166335,-0.00293641586756801,0.042257092013504,0.422170707585764,0.999656217402194
"LOC111132922",5410.13437373481,-0.00465084347418927,0.0395357922654457,0.629103644634182,0.999656217402194
"LOC111133016",1473.59842731914,-0.0109906655082242,0.0405855712010558,0.177741621482242,0.999656217402194
"LOC111115959",6193.62157654824,-0.00432560349719962,0.0402757507007393,0.553654806258665,0.999656217402194
"LOC111114715",2515.64226681858,-0.00594153447295973,0.0412680264717094,0.291389753003322,0.999656217402194
"LOC111114753",2355.86675616801,-0.010077095103817,0.0447694863872122,0.0710843895536026,0.945705758337721
"LOC111114743",683.401959106966,0.00517085122166025,0.0487910429411016,0.130054030556298,0.99905317787396
"LOC111114734",5.70726513148237,0.00179700732770637,0.0496567020799242,0.417003329061262,0.999656217402194
"LOC111136753",5.84744642684646,-0.00572320594109871,0.0901851451058537,0.0808249649460042,0.966005735066979
"LOC111136745",12.40531577353,0.00723202904724008,0.0677464826048083,0.0497979449683477,0.909366867930925
"LOC111125327",158.188421005454,-0.00515702800033511,0.0624145372869486,0.0947311076744058,0.968110710286805
"LOC111125322",217.233818877394,0.00270986127650419,0.0440916374369882,0.362205429766459,0.999656217402194
"LOC111125332",2187.89011089793,-0.000416944531636115,0.0415871538923095,0.905295485818328,0.999656217402194
"LOC111106823",67.2332869378968,0.00170842848444419,0.0451978425252872,0.485533935291062,0.999656217402194
"LOC111106832",48.8860814683904,-0.00128730879205451,0.0418733175761611,0.701776978542442,0.999656217402194
"LOC111099835",623.632759933313,-0.000873637640637414,0.0410650290630619,0.844983348252569,0.999656217402194
"LOC111112909",5565.9154041677,-0.00579236904472598,0.0405922038241306,0.390332004092319,0.999656217402194
"LOC111113599",284.2648621441,0.00325149979895797,0.0406441819667656,0.58853314794211,0.999656217402194
"LOC111113609",27.9013737422019,0.00146987250696509,0.0436424710681716,0.574543168885131,0.999656217402194
"LOC111102200",2726.67408134644,0.00822619889998705,0.0456391218861706,0.0858854391840137,0.968110710286805
"LOC111124350",12.4689070563162,-0.00233555738157268,0.0529306942989027,0.311221724461341,0.999656217402194
"LOC111124596",7521.7657058834,0.00400093744455427,0.0406038372847715,0.52429023369732,0.999656217402194
"LOC111124600",202.384322731582,0.00467494147045411,0.0420976376794058,0.291347132787385,0.999656217402194
"LOC111104659",187.303537789602,0.0092756418175831,0.0598127592253652,0.0355509690190834,0.86036397007956
"LOC111110565",141.761919089886,0.00147225555954026,0.0632840768098739,0.486894860784004,0.999656217402194
"LOC111105911",13.4870048450051,0.000611625367464494,0.0453759282149284,0.773938388444159,0.999656217402194
"LOC111106833",1.38806963544555,-0.00189590036256937,0.107720945319321,0.569760064855061,0.999656217402194
"LOC111109612",11371.2900146097,0.00370933689552425,0.0756038539916017,0.16430803890227,0.999656217402194
"LOC111109603",7269.97559319467,0.00344785174527965,0.0758435995478035,0.185884261634608,0.999656217402194
