"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111126506",782.926646596194,-8.90032622823797,1.90241426329994,-4.15278963191434,3.28446652193958e-05,0.00682255605045497,1093.15919066522,1.98859963466195,1052.44041316167,2022.00519059137,1.1562919734616,1499.99441903004,826.807918591491,443.85063648547,0,866.026545688444,1.01082646461825,0,1305.07639665456,704.322777970851,404.127762867732,1931.08884886098,3.2108024553797,2.2523166525233,0,1805.76100688523,474.890178675314,1985.62486029863,0,0,512.646854993675,902.774628752739,1774.78232250909,2543.14158399172,1739.5672131217,558.975315565316,0,1631.80059067471,1822.53933762479,3211.7073685378,1951.48006698287,443.013236782194,0,2937.54856653255,1602.12934937574,646.074903079693,2.04457340240164,1884.2332436449,0.973633711087469,628.699510158533,1172.70874665732,1354.10076595379,2.01360319697357,2173.87777125911,2591.46265181732,0.678959012580851,1.04946856284398,2043.60469435405,640.561420173205,0,1.91105160429585,2250.25111333675,1229.0350212295,508.045864834646,0,0,642.673220031312,0,0.902495440111749,0,2005.85710666841,3.8007309799884,2.32891606735765,854.114400152514,1578.18203973005,6.37568001270199,0,2777.0911101665,2.31373277026463,1.80378892118534,1948.5147283951,625.957945316312,1166.81909658526,556.605785671435,1294.22319419311,1.13358504354194,370.048601650665,1.34625730222186,2.00469028038955,0.913243961015503,1279.15104796152,802.898210976656,906.787590371173,0,0,1562.01118606807,2.30066838878586,2.2165259217932,0,8.50078597319029,"CC vs. HH","CC"
"LOC111126943",19.3709296042778,-20.544105837295,4.94980591259376,-3.94845902696286,7.865587484516e-05,0.0154257792538511,0,0,989.142829964335,0,0,0,0,0,0,0,0,0,25.3003501774714,0,0,0,14.9837447917719,9.0092666100932,0,30.96110652249,0,0,0,213.81734272384,0,1.18009755392515,0,0,0,0,0,0,1.86735587871393,0,0,0,0,0,0,0,0,0,0,29.4218982586506,0,0,0,0,0,0.678959012580851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.501827449971,89.6632685932694,0,2.122638923645,0,0,0,0,0,26.776629459975,0,179.170325731575,1.01756085131889,192.982665071203,2.26717008708388,0,0,1.00234514019477,0,0,0,0,0,0,0,0,0,0,0,"CC vs. HH","CC"
"LOC111123288",3.63717872695053,-18.3629391043278,3.76957088500051,-4.60607841954018,4.10333699911276e-06,0.000966762720495662,0,0,122.816206203786,0,0,0,0,0,0,0,0,0,2.10836251478928,0,2.65001811716545,0.995406623124216,14.9837447917719,1.50154443501553,0,4.55310390036618,0,0,0,24.8180844233029,6.67219334048168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11830606368173,0,3.09704192196322,0.734779916451954,0,0,2.32998689309658,0,0,0,0,0,0,0,0,0,0,0,0,4.32776579145664,0,0,0,0,0,1.16445803367882,0,1.0613194618225,0,0,0,0,0,0,0,106.175007840933,0,25.6720059039673,0,0,0,12.0281416823373,0,1.0840263118318,0,0,1.00329616232557,0,0,0,0,0,0,"CC vs. HH","CC"
"LOC111124700",22.412912389875,-21.4782063695217,2.51560178910625,-8.140480126148,3.93713461562175e-16,5.52852442725606e-13,5.62517593824298,1.98859963466195,20.7842810498714,0,2.3125839469232,0,0,0,0,0,0,73.3421868676905,0,0,0,0.995406623124216,2.14053497025314,0,0,3.64248312029294,3.70284739707847,0,6.299194558783,6.68179196012001,76.7302234155393,0,439.225096187704,2.08882265625603,0,0,14.7451256977054,2.27587251140127,0.933677939356964,4.45606294628901,0,8.75520230794849,3.01498967399096,2.07673988443447,5.37266716759133,0,0,2.11830606368173,0,13.9366886488345,0,0,0,9.31994757238632,0,0,0,0,0,0,0,16.8224577514181,6.59884575156778,0,0,0,0,2.51579230570226,0,0,215.49735822241,7.6014619599768,4.65783213471529,3.19096288973542,14.858472465515,0,0,1.36634248962682,3.47059915539694,0,0,0,13.2718759801167,0,761.307761290066,0,6.87092894311579,2.69251460444373,322.755135142717,0,0,0,0,0,0,0,0,2.2165259217932,4.30399591317271,4.25039298659514,"CC vs. HH","CC"
"LOC111126581",44.5488224940297,-7.82948568664557,1.87041248660553,-3.65132596983455,0.000260889857508415,0.0457926922391646,2.81258796912149,1.98859963466195,11.3368805726571,0.870053868584929,5.78145986730801,0,0,49.661609676696,10.9621758833576,2.97263116369031,0,174.320560091322,2.10836251478928,4.52940693228843,0,0,1.07026748512657,38.2893830928961,2.63884890931629,3.64248312029294,0,26.2949605694522,11.5485233577688,22.9090010061257,184.59734908666,0,713.042268111336,0,22.2891547400568,19.6899328379172,30.5434746595326,0,0,16.7102360485838,31.97509582358,12.2572832311279,15.0749483699548,0,26.8633358379567,0,0,1.05915303184086,11.6836045330496,6.96834432441724,2.20433974935586,7.39945773745241,0,17.4749016982243,86.6198684248811,0,0,0,20.8124649153749,5.54281276470865,0,1.97911267663742,1.64971143789195,0.880495432988988,0,0,78.9817256940838,6.28948076425565,0,24.1267367183023,202.990815111288,0,33.7692829766859,0,7.42923623275748,0,7.68110375803584,4.78219871369386,4.0490323479631,7.21515568474135,10.2987036384519,6.81871400126702,39.8156279403501,4.07024340527558,1465.07481969193,0,0,0.673128651110932,535.252304864009,31.0502946745271,0,4.90569171676164,2.48775744957798,4.01318464930229,9.19906621004537,6.33247778135704,46.0133677757172,1.1082629608966,18.291982630984,13.8137772064342,"CC vs. HH","CC"
"LOC111123231",86.7883049910312,-40.9781598795252,8.51857985724498,-4.6930545407195,2.69155694525117e-06,0.000674907904021731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1371.1246822951,0,0,0,0,0,349.534472059981,0,1198.56807457062,0,0.933677939356964,973.649753764149,0,0,1327.34920397452,0,0,0,0,0,833.430456690873,0,0,0,0,0,1778.25494589903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8530893949357,0,0,0,0,0,0,295.402312568363,"CC vs. HH","CC"
"LOC111127363",66.5437632803322,-10.7693718561109,2.33773444328594,-4.17899128113929,2.9280490957707e-05,0.00622964627315336,3.75011729216199,8.94869835597876,16.0605808112643,12.180754160189,15.0317956550008,1.17554421554078,83.336988619936,0,0,6.93613938194406,0,5.31465122229642,454.35212193709,0,0,0,0,238.74556516747,5.27769781863257,0,0,0,0,0,3189.30841675024,0,0,5.22205664064008,3.03943019182592,111.576286081531,1.05322326412181,0,0,690.689756674797,15.98754791179,154.091560619893,0,0,2.14906686703653,0,0,27.5379788278625,368.033542791063,11.6139072073621,2.93911966580782,0,0,12.8149279120312,0,0,85.0069535903621,0,0,2.77140638235433,0,3.95822535327484,1.64971143789195,1.76099086597798,0,0,3.24582434359248,1.25789615285113,0,1.00528069659593,1.92408355555723,4.7509137249855,4.65783213471529,19.1457773384125,25.4716670837399,1.41681778060044,203.54924958795,19.1287948547754,0,2.70568338177801,2.74632097025385,28.6385988053215,119.44688382105,0,1.77048316579085,0,0,0.673128651110932,10.0234514019477,4.56621980507752,40.1089735377765,0,0,0,0,0,164.497789798189,0,0,52.0673140857905,"CC vs. HH","CC"
"LOC111131071",4062.16102437079,-8.4091200605489,1.91145897602231,-3.87615960033161,0.000106118092276213,0.0205816333113616,12.1878811995265,1482.50102764048,407.182960567936,75.6946865668888,3704.75948297097,25.8619727418972,2450.89490153906,19.6577204970255,20.8281341783794,19.8175410912687,2.0216529292365,2458.55765543432,9040.65846341643,13.5882207968653,2.65001811716545,187.136445147353,10.7026748512657,973.751566107573,29.0273380024792,0,65.7255412981429,33.4017066693041,39.8948988722923,0,182135.309744022,1.18009755392515,239.170917516968,10.4441132812802,12.1577207673037,1490.9654698934,2323.41052065272,6.8276175342038,5.60206763614178,24033.7755008098,2214.27538578291,2665.08358253952,27.8886544844163,0,111.7514770859,16.9796295158921,11.245153713209,1352.53842166078,3551.81577804709,1.54852096098161,13.9608184125871,3.6997288687262,489.305576864576,11560.2299700987,63.1815510863839,12.2212622264553,11285.9849248241,0,0,5.54281276470865,18.1549902408106,491.809500144399,23759.1441285198,3.52198173195595,387.290918258891,14.5453219470515,22.7207704051474,66.6684961011099,22.5623860027937,7.03696487617151,16.3547102222365,362.969808588892,31.4403669093282,39.3552089734035,2497.28469366834,4.25045334180132,12997.3876965664,160.545242531151,5324.47753757147,3.60757784237067,59.0459008604577,2412.46101364827,372.718517108277,14.2458519184645,107.114231530347,21.5381158272968,18.6496642741714,26.2520173933263,80.1876112155818,25.5708309084341,21324.9656063551,13.899459864158,4.97551489915596,37.1219580060462,14.7185059360726,41.1611055788208,24919.689653134,95.3106146371078,0,21299.7818540749,"CC vs. HH","CC"
"LOC111131652",219.883421702372,-7.74599776496038,1.8154046200591,-3.71597476971318,0.000202421782266842,0.0366289518890593,3.75011729216199,4.97149908665487,4.72370023860714,0,8.09404381423122,67.0060202858245,1.3123935215738,3.1038506047935,0,0,0,0,4.21672502957856,4.52940693228843,0,11.9448794774906,89.9024687506317,12.0123554801243,2.63884890931629,12.7486909210253,0,1.42134921997039,0,0,16981.8440837493,1.18009755392515,62.5867821539731,0,0,86.4169274553032,9.47900937709632,4.55174502280254,0,300.784248874508,21.9828783787112,0,0.753747418497739,1.03836994221723,0,15.2816665643029,10.2228670120082,33.8928970189077,231.724823238818,0,0,34.2224920357174,18.1224287727621,1404.98209653724,15.2858591338025,27.8373195158149,4.19787425137591,0,0,0,31.5323514708815,0.98955633831871,344.789690519417,45.7857625154274,1.05817190781118,0,8.65553158291329,0,33.3923312841347,45.2376313468168,15.3926684444579,1.9003654899942,5.82229016839411,8.50923437262779,9.55187515640248,0,223.712146952794,17.0792811203352,1.73529957769847,37.8795673448921,69.3446044989096,9.54619960177383,27.6497416252431,26.4565821342913,40.7211128131896,37.408306436884,0,6.73128651110932,21.0492479440902,0,50.9492366560944,0,6.21939362394495,0,3.67962648401815,0,17.2550129158939,0,4.30399591317271,15.9389736997318,"CC vs. HH","CC"
"LOC111130972",8.62237597338215,-20.8810156162853,3.01541571737487,-6.59312595000768,4.30660916266224e-11,2.3622424164884e-08,0,0,58.5738829587286,1.74010773716986,0,0,0,0,0,0,0,0,4.21672502957856,0,0,0,6.42160491075941,7.50772217507766,0,17.3017948213915,0,0,18.897583676349,47.7270854294286,8.8962577873089,0,0,0,2.02628679455062,1.09388515766207,12.6386791694618,0,0,0,1.99844348897375,0,0,0,0,0,0,0,0,66.5864013222092,0,0,0,0,0,0,0,0,0,0,0,0,4.94913431367584,0,0,0,4.32776579145664,0,0,0,0,9.501827449971,2.32891606735765,2.12730859315695,3.18395838546749,0,0,0,2.89216596283078,0,0,0,54.1934935854765,0,56.6554613053072,0,1.96312255517594,39.714590415545,353.827834488755,0,3.25207893549539,0,8.70715107352292,0,1.83981324200907,0,0,1.1082629608966,4.30399591317271,0,"CC vs. HH","CC"
"LOC111130769",19.9160750058184,-19.4324317286877,2.36864600544398,-7.78184316538797,7.14754437697158e-15,7.60347107132083e-12,0,0,7.55792038177143,0,2.3125839469232,0,3.93718056472139,0,0,0,1.01082646461825,1043.79750005902,0,9.05881386457687,2.65001811716545,0,6.42160491075941,0,0,2.73186234021971,3.70284739707847,2.84269843994078,2.09973151959433,0,22.2406444682723,3.54029266177545,196.701315341058,0,0,29.5348992568758,0,3.4138087671019,0,0,0,6.12864161556394,0,4.15347976886893,0,0.848981475794603,0,8.47322425472692,0,9.29112576588965,15.430378245491,0.924932217181551,3.02040479546035,0,2.03811455117367,0,0,0,0,57.2757319019894,0,0,1.64971143789195,0,0,0,2.16388289572832,5.03158461140452,0,0,37.519629333366,1.9003654899942,0,4.25461718631389,0,0,0,0,9.83336427362466,3.60757784237067,81.0164686224885,0,6.63593799005834,2.03512170263779,128.360029519837,0,0.981561277587971,5.38502920888745,110.257965421425,0,14.0923420538134,0,0,0,0.919906621004537,0,0,0,1.07599897829318,4.25039298659514,"CC vs. HH","CC"
"LOC111130132",42.0315336182009,-26.4426946192553,3.17397298589848,-8.01604006470555,1.09208896547402e-15,1.41991789381354e-12,0,0,57.6291429110071,0,5.78145986730801,0,0,10.346168682645,0,0,0,48.894791245127,354.204902484599,0,0,29.8621986937265,0,3.75386108753883,0,1.82124156014647,0,0,0,0,1702.52133404624,0,0,0,0,7.65719610363446,4.21289305648725,0,0,384.335429117427,8.99299570038187,22.7635260006661,0,0,2.14906686703653,0,0,0,20.4463079328368,0,0,0,47.3196751288788,901.704927628376,0,0,0,0,0,0,0,0,36.2936516336228,0,0,0,0,0,0,0,0,0,1.16445803367882,0,2.122638923645,0,5.76082781852688,0,0,0,0,8.18245680152042,3.31796899502917,0,22.1310395723856,0,0,0,3.00703542058432,0,5.42013155915898,0,0,2.00659232465115,0,13.7203685262736,218.563496934657,0,0,14.876375453083,"CC vs. HH","CC"
"LOC111130134",9352.47819996437,-10.3904623017669,2.06564361974028,-4.54602246584414,5.46692035968939e-06,0.00125435450475095,11.250351876486,750.696362084885,1897.03801582463,42.6326395606615,20248.9850392596,47.0217686216312,2861.67407379166,38.2808241257865,30.6940924734012,21.7992952003956,32.346446867784,527.213401251804,17538.4135792746,20.3823311952979,33.1252264645682,8024.96819562743,0,102.855793798564,0,13.6593117010985,91.6454730776922,41.9298019891265,78.7399319847875,1.90908341717714,317039.274862998,4.7203902157006,645.985001517793,14.6217585937922,14.1840075618543,6388.28932074646,27525.9900078236,5.68968127850317,1.86735587871393,20466.6971123054,4227.70720092397,13955.7924788699,13.5674535329593,0,19.3416018033288,73.0124069183359,13.2897271156107,448.021732468686,6201.07310591609,20.9050329732517,25.7172970758184,11.0991866061786,807.4548819864,17655.4756824393,15.2858591338025,10.8633442012936,30820.7927536019,0,18.4999688136666,12.9332297843202,1.91105160429585,5771.09256507472,76213.3690077321,10.5659451958679,93.1191278873835,7.75750503842748,110.358027682144,20.1263384456181,72.1996352089399,5.02640348297965,78.8874257778465,105.470284694678,105.965681064773,53.1827148289237,10688.5483000144,21.9606755993068,26698.5565249628,7.51488369294749,2996.86237068526,0,141.435529968073,1295.55566024073,122.764852816079,11.1931693645078,84.0979503750654,31.7403812191743,31.4099608828151,77.4097948777571,110.257965421425,4.56621980507752,32838.4090643206,0,0,296.975664048369,7.3592529680363,64.3801907771299,168373.265699099,144.074184916558,22.5959785441568,53497.5713257798,"CC vs. HH","CC"
"LOC111130993",190.011866458971,-28.4639791897578,3.78116116828798,-7.26337174413353,3.77558428316746e-13,3.39850990411779e-10,0,0,0,0,0,0,0,28.969272311406,0,1.98175410912687,0,423.046237294795,2.10836251478928,0,3.97502717574818,22.894352331857,0,0.750772217507766,0,0,0,0,0,0,13652.4196068489,0,20.1171799780628,3.13323398438405,0,0,191.68663407017,0,0,144.822045754393,1.99844348897375,5.25312138476909,0,0,0,0,0,0,10.7099708219622,0,0,0,14.095222378815,2023.59361665438,4.07622910234735,0,5.24734281421988,0,2.31249610170832,0,0,189.005260618874,52.7907660125423,0,0,0,0,0,0,0,0,1.9003654899942,0,0,2.122638923645,0,38.4055187901792,0,0,0,0,0,17.6958346401556,0,2.65572474868628,0,0,0,9.02110626175296,0,0,0,0,35.115365681395,0,0,185.203805297262,0,0,764.008139340477,"CC vs. HH","CC"
"LOC111128476",16.9945048239207,-20.7710913973026,2.67627735273929,-7.38753454572485,1.49576278339928e-13,1.45857645864533e-10,3.75011729216199,0,69.9107635313857,3.48021547433971,1.1562919734616,0,0,0,0,0,0,38.2654888005342,0,0,2.65001811716545,0,2.14053497025314,0,0,1.82124156014647,0,0,0,0,40.0331600428901,1.18009755392515,374.403071813946,0,0,0,8.42578611297451,0,0,0,5.99533046692125,1.7510404615897,12.0599586959638,0,2.14906686703653,3.39592590317841,0,2.11830606368173,1.94726742217494,4.64556288294482,0,0,0,2.32998689309658,0,4.07375407548511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.926684444579,0,3.49337410103647,0,6.36791677093499,0,0,3.41585622406704,0.578433192566157,0,0,2.72748560050681,0,0,570.095579384654,7.93509530479357,0,0,208.487789160513,0,4.33610524732718,0,6.21939362394495,7.02307313627901,0,0,1.15033419439293,0,3.22799693487954,30.8153491528148,"CC vs. HH","CC"
"LOC111128386",5.90807494329029,-17.8924675373418,2.75827111085575,-6.12429556719713,9.10856771976826e-10,4.26341693069953e-07,26.2508210451339,0,0,0,9.25033578769282,1.17554421554078,1.3123935215738,0,4.38487035334302,0,0,4.25172097783713,0,0,5.30003623433091,0,0,3.00308887003107,0,3.64248312029294,0,0,3.1495972793915,445.770977910863,0,1.77014633088772,0,0,6.07886038365185,0,0,0,0,0,1.99844348897375,0,0,0,0,0,0,1.05915303184086,2.92090113326241,7.74260480490804,0,0,0,0,1.01905727558684,1.3579180251617,0,0,1.15624805085416,0,0,0,0,0,0,0,3.24582434359248,0,0,0,0.962041777778616,0.9501827449971,2.32891606735765,0,3.18395838546749,0,0,0,0,0,0,6.81871400126702,0,0,0,2.26717008708388,0,0,3.00703542058432,0,0,0,0,0,0,0,0,0,0,0,"CC vs. HH","CC"
"LOC111128391",6.00410201646296,-18.0308832777833,4.54101182272162,-3.75046001698713,0.000176510450050591,0.0325455195743438,0,0.994299817330973,3.77896019088571,0,0,0,0,0,0,0,0,0,10.5418125739464,0,0,0,0,12.763127697632,0,6.37434546051265,0,0,0,356.998599012126,0,0,0,4.17764531251207,0,0,4.21289305648725,0,0,4.45606294628901,0,0,0,0,0,0,0,0,0,6.96834432441724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16388289572832,0,0,0,0,0,30.2759088756494,0,0,0,0,0,0,0,7.55238266819808,0,19.907813970175,0,26.5572474868628,0,0,0,59.1383632714916,0,4.33610524732718,0,0,0,0,0,0,0,0,3.18779473994636,"CC vs. HH","CC"
"LOC111130778",2569.60551499341,-11.6202135052028,1.98911520045593,-5.33916462091711,9.33758300018192e-08,3.0924136907678e-05,1.87505864608099,6.96009872131681,1200.76460065394,15.6609696345287,656.77384092619,2.35108843108156,23.6230833883283,0,2.19243517667151,3.96350821825375,10.1082646461825,128.614559579573,502.844459777243,20.3823311952979,0,2167.00021854142,2.14053497025314,39.0401553104038,3.51846521242172,1.82124156014647,9.25711849269618,33.4017066693041,1.04986575979717,2.86362512576572,182961.549686018,0.590048776962575,2.23524221978475,9.39970195315215,0,452.868455272095,1381.82892252782,2.27587251140127,0.933677939356964,4348.0034198415,1187.07543245041,1867.48465228541,3.01498967399096,0,4.29813373407306,41.6000923139356,1.02228670120082,5.29576515920432,338.824531458439,4.64556288294482,6.61301924806759,0,8.05441278789426,4041.36226607602,13.2477445826289,3.39479506290426,606.592829323818,0,2.31249610170832,0,3.8221032085917,143.485669056213,19219.1382514412,0,40.2105324968247,0,11.9013559265058,2.51579230570226,4.51247720055875,3.01584208978779,12.506543111122,3.8007309799884,17.4668705051823,4.25461718631389,238.796878910062,0,240.03449243862,10.9307399170145,725.933656670527,1.80378892118534,29.5229504302288,1115.54161060728,66.3593799005834,0,110.655197861928,7.93509530479357,16.6865417189955,3.36564325555466,19.0445576637007,0.913243961015503,12469.5546650012,1.63523057225388,3.73163617436697,34.1120695190695,6.43934634703176,37.9948666881423,1342.44000485655,1.1082629608966,10.7599897829318,3450.25650686861,"CC vs. HH","CC"
"LOC111130779",2911.45024459775,-12.0921282072984,2.21272184090066,-5.0128886524587,5.361892781406e-07,0.000151797779105853,0,2.98289945199292,1322.63606681,8.70053868584929,496.049256615027,0,16.4049190196724,0,4.38487035334302,1.98175410912687,6.0649587877095,162.62832740227,487.031740916324,29.4411450598748,0,2616.92401219356,4.28106994050627,22.523166525233,5.27769781863257,0,20.3656606839316,33.4017066693041,1.04986575979717,2.86362512576572,213724.809114532,1.18009755392515,0,1.04441132812802,0,296.44287772642,1144.85368810041,4.55174502280254,1.86735587871393,9235.19045618397,823.358717457184,1692.38060612644,10.5524638589683,0,4.29813373407306,35.6572219833733,1.02228670120082,5.29576515920432,316.430956103427,5.41982336343563,5.14345941516368,0,3.02040479546035,3504.30028721726,3.05717182676051,1.3579180251617,412.441145197683,0,8.09373635597912,0,3.8221032085917,125.673654966476,20649.4380680935,0,30.6869853265241,0,3.24582434359248,0,6.31746808078224,1.00528069659593,12.506543111122,0,13.9734964041459,1.06365429657847,145.400766269682,0,142.100419523663,5.46536995850727,670.404070184176,1.80378892118534,8.925543153325,927.345104172315,85.1612042057487,0,57.5407028882027,3.40075513062581,9.81561277587971,2.69251460444373,3.00703542058432,4.56621980507752,10188.7633049071,0,1.24387872478899,27.0889963827905,0.919906621004537,16.8866074169521,1244.66159833315,0,0,2794.63338868631,"CC vs. HH","CC"
"LOC111130780",1216.16693947903,-8.47775059473444,2.02442442534044,-3.69376623850848,0.000220956937543392,0.0397779143203118,34.6885849524984,14.9144972599646,252.245592741621,14.7909157659438,535.363183712722,3.52663264662234,6.56196760786898,0,0,10.8996476001978,7.07578525232775,90.3490707790391,538.686622528661,22.6470346614422,0,1186.52469476406,0,25.5262553952641,27.2681053962683,3.64248312029294,6.47998294488732,13.5028175897187,0,0,77857.8240900807,1.18009755392515,22.3524221978475,4.17764531251207,0,438.647948222488,337.03144451898,0,3.73471175742785,3914.6512983149,361.718271504248,896.532716333926,12.0599586959638,2.07673988443447,9.6708009016644,10.1877777095352,3.06686010360246,13.7689894139312,178.174969129007,3.87130240245402,39.6781154884055,0,9.06121438638104,7274.21908024752,0,9.50542617613192,543.62471555318,0,4.62499220341664,0,4.77762901073962,29.6866901495613,10005.4998708146,6.16346803092292,171.423849065411,0,1.08194144786416,10.063169222809,5.41497264067049,0,9.62041777778616,3.8007309799884,4.65783213471529,20.209431634991,110.37722402954,0.708408890300221,415.73974090369,15.7129386307084,106.431707432173,0,13.7316048512692,343.663185663858,34.2856796153014,1.01756085131889,28.3277306526536,0,8.83405149829173,10.096929766664,89.2087174773348,0,1921.97865087777,0,21.1459383214128,7.02307313627901,2.75971986301361,21.1082592711901,4840.60629000545,6.64957776537961,5.37999489146589,1296.36986091152,"CC vs. HH","CC"
"LOC111131737",3.57848474390238,-18.030010431051,3.40993233994499,-4.99423705026528,5.90688096550289e-07,0.000164572266899983,0,0,0,1.74010773716986,0,0,0,0,0,1.98175410912687,0,10.6293024445928,0,0,0,0,0,3.00308887003107,0,0,0,0,0,1.90908341717714,0,1.18009755392515,0,0,8.10514717820246,0,0,0,0,179.356533588133,0,0,0,0,0,0,0,0,1.94726742217494,0,0,0,0,0,0,1.3579180251617,2.09893712568795,27.9357108586779,0,0,0,0,0,0,0,0,0,0,0,0,3.84816711111446,0,0,4.25461718631389,0,0,0,0,0,0,0,0,3.31796899502917,0,52.2292533908301,1.13358504354194,0,2.69251460444373,12.0281416823373,0.913243961015503,0,0,4.97551489915596,0,0,2.11082592711901,0,3.32478888268981,4.30399591317271,0,"CC vs. HH","CC"
"LOC111138430",6.82192412136438,-19.3368675627248,3.06226213111721,-5.98801368974738,2.12419188379312e-09,9.20614272599476e-07,0,0,0,9.57059255443422,0,1.17554421554078,0,0,0,33.6898198551568,4.043305858473,0,4.21672502957856,0,2.65001811716545,19.9081324624843,0,0,0,0,7.40569479415694,0,2.09973151959433,0,0,0,35.763875516556,0,0,0,0,0,7.46942351485571,0,0,0,8.29122160347513,21.8057687865619,0,0,0,152.518036585085,3.89453484434988,2.32278144147241,0,0,0,0,2.03811455117367,0,0,0,4.62499220341664,127.484693588299,0,13.8537887364619,3.29942287578389,5.28297259793393,0,0,0,0,0,0,0,0,0,12.7638515589417,16.98111138916,0,15.3622075160717,0,0,96.5027072834155,0,0,0,0,0,0,1.96312255517594,0,9.02110626175296,0,0,0,0,0,0,0,0,6.64957776537961,8.60799182634543,0,"CC vs. HH","CC"
"LOC111133883",153.499591068616,-25.1199945396632,4.54943808484982,-5.30175245597599,1.14696297397007e-07,3.69395735791003e-05,796.899924584423,0,569.678248776021,1025.79351106163,0,0,11.8115416941642,0,0,0,0,28.6991166004007,0,0,771.155272095147,0,2446.63147099933,0,0,25.4973818420506,0,0,0,775.087867373921,5.56016111706806,0,0,0,1165.1149068666,0,0,0,0,0,0,1.7510404615897,0,0,0,0,0,0,0.973633711087469,0,0,0,1193.05989420684,0,1343.11748922345,3.39479506290426,0,0,3.46874415256248,0,0,0,866.098504893271,0,0,0,0,0,0,0,0,0,629.971796220243,0,0,0,0,0,0,0,1242.71023903987,8.18245680152042,0,2.03512170263779,0,1.13358504354194,0,0,4.00938056077909,0,0,0,0,658.162282485576,0,0,0,0,848.963193873318,0,"CC vs. HH","CC"
"LOC111137116",59.8963980102545,4.91279831478515,1.0435074315658,3.74966022897789,0.000177074326697042,0.0325455195743438,12.1878811995265,38.777692875908,0.944740047721428,20.0112389774534,2.3125839469232,44.6706801905497,302.50670672276,14.484636155703,3.28865276500727,77.2884102559481,10.1082646461825,38.2654888005342,12.6501750887357,24.9117381275864,51.6753532847264,1.99081324624843,46.0215018604424,310.819698048215,33.4254195180063,9.10620780073236,1.85142369853924,346.809209672775,82.9393950239761,23.8635427147143,6.67219334048168,10.6208779853263,25.7052855275246,27.1546945313284,9.11829057547777,5.46942578831033,13.6919024335836,3.4138087671019,16.8062029084253,69.0689756674797,294.770414623628,2.62656069238455,8.29122160347513,6.2302196533034,44.0558707742489,3.39592590317841,17.3788739204139,5.29576515920432,7.78906968869975,11.6139072073621,44.0867949871173,12.0241188233602,5.03400799243391,38.4447837360936,334.250786392482,74.6854913838937,4.19787425137591,1.07445041764146,11.5624805085416,11.0856255294173,401.320836902128,10.8851197215058,52.7907660125423,37.8613036185265,6.34903144686706,427.632465243315,11.9013559265058,27.6737153627249,550.522218468167,2.01056139319186,255.903112889112,7.6014619599768,5.82229016839411,78.710417946807,7.42923623275748,17.7102222575055,38.4055187901792,6.14854120332067,5.20589873309541,3.60757784237067,62.478802073275,36.8210556068419,30.9677106202723,495.552134592302,7.08193266316341,60.0800073077227,6.87092894311579,94.9111398066414,2.00469028038955,30.1370507135116,15.1763683656451,8.17615286126941,70.9010873129724,47.1549196293019,22.0777589041089,9.49871667203556,9.20267355514344,8.86610368717282,7.53199284805225,12.7511789597854,"CC vs. HH","HH"
