"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111114907",7.11067204191609,-12.6530578477009,10.1377984848936,-3.74388323161254,0.000181197886904281,0.0245530270530376,0.0367809435654732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7569499575699,0,0,18.5142369853924,0,0,0,2.22406444682723,0,0,0,27.3548717264333,0,0,0,0,0,0,0,0,0,0,0,0,149.340577489562,0,20.1307724927609,0,20.3485087779941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.996856639428,0,0,7.03696487617151,0,0,0,0,0,0,0,135.951077717868,0,9.01894460592669,0,0,8.84791732007779,0,0,0,17.6681029965835,0,0,0,6.50415787099078,0,0,0,106.709168036526,0,0,0,0,0,"CC vs. HH","CC"
"LOC111110147",18.6327429481398,-20.2550216679853,3.03189640966425,-6.7853629817932,1.15795003050358e-11,6.03853396210184e-09,7.94151745171302e-09,0,0,9.44740047721428,2.61016160575479,0,0,0,0,0,0,0,203.019676691723,0,0,1.32500905858273,0,0,1.50154443501553,0,0,0,0,9.4487918381745,7.63633366870858,53.3775467238534,1.18009755392515,349.815407396314,0,0,0,4.21289305648725,0,0,2.22803147314451,0,5.25312138476909,1.50749483699548,0,0,0,0,0,0,3.09704192196322,0,0,0,11.6499344654829,0,1.3579180251617,0,0,0,0,0,0,9.89826862735167,5.28297259793393,0,0,0,0,0,0,168.357311111258,0,0,20.209431634991,16.98111138916,0,0,0,0,0,0.686580242563462,0,9.95390698508752,0,682.521260412373,0,0,6.73128651110932,146.342390468437,0,0,1.63523057225388,0,11.0362577855813,0,2.11082592711901,0,0,0,1.06259824664879,"CC vs. HH","CC"
"LOC111107221",5.76896009338388,18.4479910716876,4.04433365127642,4.91344959005935,8.94877490864738e-07,0.000201306493337141,0.000400753016353102,0,0,0,0,9.25033578769282,0,63.6510857963291,0,6.57730553001454,0,0,0,0,0,0,0,0,0,0,10.9274493608788,0,0,0,0,0,20.0616584167275,0,0,0,0,0,0,0,0,1.99844348897375,3.5020809231794,0,0,22.5652021038836,0,0,0,76.91706317591,0,0,0,15.1020239773017,0,0,1.3579180251617,0,0,31.2186973730623,0,0,0,1.64971143789195,0,11.6398909859229,0,0,0,0,0,0,0,2.32891606735765,0,0,0,30.7244150321434,0,6.94119831079388,0,2.05974072769038,28.6385988053215,7.74192765506807,0,0,0,0,0,94.2204431783087,0,0,93.2081426184712,0,0,0,0,0,0,0,0,"CC vs. HH","HH"
"LOC111119985",27.6189534284681,-13.8847183321395,4.95353329301962,-4.29113475924096,1.77762392770984e-05,0.00334329291496815,0.00437245247148841,0,0,42.5133021474643,0,0,67.0060202858245,202.764799083151,84.8385831976889,0,0,0,0,0,49.8234762551728,0,174.196159046738,63.1457816224675,0,1.75923260621086,0,153.668166978757,0,0,0,0,0,207.877526439982,0,0,226.434227636048,0,0,0,0,0,0,1.50749483699548,250.247156074353,0,0,0,0,15.5781393773995,0,75.6823313945513,0,0,0,0,0,0,0,0,69.2851595588582,0,75.206281712222,92.3838405219489,29.9368447216256,0,0,0,0,0,0,0,0,4.65783213471529,0,0,0,0,0,0,0,0.686580242563462,0,7.74192765506807,0,0,0,285.634331778099,0,0,61.1873453880387,1.0840263118318,137.359368069326,0,0,0,173.087726023759,0,0,40.8879611751408,0,"CC vs. HH","CC"
"LOC111109699",11.9638968541716,-20.3197834964865,3.23402002029902,-6.39567197091679,1.59842827081157e-10,7.1447667824406e-08,1.16813754250113e-07,0,3.97719926932389,8.50266042949285,6.96043094867943,1.1562919734616,0,80.0560048160015,0,0,0,0,35.0766980671564,46.3839753253642,0,0,0.995406623124216,0,33.7847497878495,0,0,0,0,0,0,130.107770139393,0,0,0,0,1.09388515766207,5.26611632060907,0,0,67.9549599309074,10.9914391893556,26.2656069238455,0,0,0,0,0,94.264619833837,52.5762203987233,0,0,0,9.06121438638104,0,0,0,18.8904341311916,0,0,0,0,0,23.0959601304872,0,0,0,0,0,0,0,0,24.7047513699246,0,0,37.1461811637874,0,6.72096578828136,0,14.4608298141539,0,0,210.016391239024,16.5898449751459,0,0,0,0,0,0,0,45.5291050969354,0,0,0,0,0,18.4053471102869,0,0,94.571243951742,"CC vs. HH","CC"
"LOC111099906",5.29911945554826,13.3303946080479,5.04409306149403,4.24632996816148,2.17300544397899e-05,0.00399949205191812,0.0049870917124036,0,0,0,0,1.1562919734616,0,0,0,0,0,0,6.3775814667557,7.37926880176248,249.117381275864,0,0,0,0,0,0,0,0,0,0,0,1.18009755392515,0,0,0,10.9388515766207,2.10644652824363,0,0,0,0,0,0,0,0,0,0,2.11830606368173,0.973633711087469,0,0,0,5.03400799243391,8.15495412583803,0,19.0108523522638,0,0,0,1.84760425490288,0,0.98955633831871,0,0,0,0,1.08194144786416,0,0.902495440111749,7.03696487617151,0,13.3025584299594,0,0,0,0,0,0,0,0,22.6571480045942,0,0,63.0887727817714,20.3605564065948,0,0,0,0,0,8.67221049465437,0,28.6092106701468,0,0,0,13.8040103327152,2.2165259217932,0,0,"CC vs. HH","HH"
"LOC111135300",5.38576624440584,-13.7720137203552,8.02432040840804,-3.94122202258678,8.1067545394137e-05,0.0126252614360878,0.01951614401277,0,0,5.66844028632857,0,0,0,0,0,0,0,2.0216529292365,10.6293024445928,0,0,0,0,0,0,0,1.82124156014647,0,0,0,0,6.67219334048168,0,18.9995588681704,0,0,0,6.31933958473088,4.55174502280254,5.60206763614178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.65997378619316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.73429244445031,0,0,252.086068289098,0,0,0,0,0,0,0,0,2.21197933001945,0,126.589546354046,0,0,0,28.0656639254536,0,0,0,6.21939362394495,0,0,0,0,6.64957776537961,10.7599897829318,0,"CC vs. HH","CC"
"LOC111105466",59.5112633569155,-3.26606561831407,1.28384159280009,-4.47782332423824,7.54079674733574e-06,0.00146632283869944,0.00720653761831755,36.5636435985794,17.8973967119575,44.4027822429071,27.8417237947177,39.3139270976945,15.2820748020302,34.7784283217056,24.830804838348,23.0205693550509,10.8996476001978,41.4438850493482,103.10423371255,51.6548816123374,9.05881386457687,9.27506341007909,24.8851655781054,38.5296294645564,42.0432441804349,31.6661869117954,28.2292441822703,9.25711849269618,21.3202382995558,15.7479863969575,35.3180432177772,1273.27689580859,51.334243595744,24.5876644176323,35.5099851563526,9.11829057547777,54.6942578831033,42.1289305648725,91.0349004560507,14.9388470297114,45.6746451994624,29.9766523346062,39.3984103857682,28.6424019029141,25.9592485554308,89.1862749820161,22.9224998464543,22.490307426418,63.5491819104519,47.708051843286,34.0674611415954,41.8824552377614,18.498644343631,77.5237230834823,60.5796592205111,10.1905727558684,12.2212622264553,33.5829940110072,0,48.5624181358747,249.426574411889,7.64420641718339,24.7389084579678,34.6439401957309,3.52198173195595,6.34903144686706,17.4543863364618,28.1304776444682,17.6105461399158,39.709799364917,6.03168417957558,11.5445013333434,22.8043858799304,10.4801223031094,80.837726539964,30.7782643928524,23.3774933799073,30.7244150321434,25.9605073029095,16.7745625844185,27.9587282783727,26.0900492174115,64.09591161191,24.3317726302139,4.07024340527558,25.6720059039673,40.8090615675098,18.6496642741714,19.520730882217,69.1618146734393,18.2648792203101,75.8818418282257,24.5284585838082,27.3653319453578,45.1483273046508,1154.48280936069,17.9420203805116,49.464370358896,33.2478888268981,7.53199284805225,45.6917246058978,"CC vs. HH","CC"
"LOC111119491",15.4908181062913,-20.2823864235853,2.43536980953613,-8.41188992332741,4.03456436155007e-17,5.34083216137809e-14,5.86622276190816e-14,0,0,5.66844028632857,3.48021547433971,2.3125839469232,0,0,0,0,1.98175410912687,1.01082646461825,73.3421868676905,0,4.52940693228843,0,0,3.2108024553797,1.50154443501553,1.75923260621086,1.82124156014647,0.925711849269618,0,0,19.0908341717714,42.2572244897173,16.5213657549521,91.6449310111748,2.08882265625603,0,8.75108126129652,16.851572225949,0,0.933677939356964,0,0,0,0.753747418497739,3.1151098266517,415.844438771569,0,4.08914680480328,0,0,4.64556288294482,0,0,0,0,0,0,0,0,0,0,0,5.93733802991226,3.29942287578389,0,0,0,0,0,0,4.02112278638372,66.3808826667245,7.6014619599768,2.32891606735765,0,9.55187515640248,0,0,0,2.31373277026463,0,0,8.18245680152042,6.63593799005834,0,437.30934195034,0,0,4.03877190666559,144.337700188047,0,0,1.63523057225388,0,0,0,15.8311944533926,0,1.1082629608966,4.30399591317271,3.18779473994636,"CC vs. HH","CC"
"LOC111121043",14.3983002994798,-2.85667412674977,2.84787980440904,-3.80815732575784,0.000140006191752365,0.0202467777635836,0.0686301918720821,26.2508210451339,39.7719926932389,1.88948009544286,17.4010773716986,19.6569635488472,2.35108843108156,3.28098380393449,52.7654602814895,43.8487035334302,0.990877054563437,2.0216529292365,19.1327444002671,4.21672502957856,0,3.97502717574818,21.8989457087327,0,18.0185332201864,25.5088727900574,8.19558702065912,0,19.8988890795854,3.1495972793915,4.77270854294286,22.2406444682723,0,108.40924765956,28.1991058594564,45.5914528773888,0,0,19.3449163469108,26.142982301995,18.9382675217283,4.99610872243437,17.510404615897,0,0,15.0434680692557,23.7714813222489,9.20058031080737,31.7745909552259,5.84180226652481,23.2278144147241,19.8390577442028,16.6487799092679,0,39.6097771826418,0,7.46854913838937,4.19787425137591,0,13.8749766102499,9.23802127451442,0,1.97911267663742,11.5479800652436,0,0,2.9090643894103,3.24582434359248,1.25789615285113,0,0,21.1649191111296,3.8007309799884,6.98674820207294,4.25461718631389,6.36791677093499,0,0,16.3961098755218,29.500092820874,1.80378892118534,11.6718641235788,21.8198848040545,4.4239586600389,2.03512170263779,185.900732408039,19.2709457402129,0,6.73128651110932,41.0961507479857,33.7900265575736,2.16805262366359,6.54092228901552,8.70715107352292,2.00659232465115,5.51943972602722,17.9420203805116,11.5033419439293,8.86610368717282,0,2.12519649329757,"CC vs. HH","CC"
"LOC111121272",38.5740695420966,-22.02859633626,2.44723411623287,-9.09331521751226,9.60642417721989e-20,2.75528256109629e-16,1.52656527716877e-16,0,0,2.83422014316429,0,1.1562919734616,0,0,0,0,5.94526232738062,0,247.662746959013,0,0,0,0,0,4.5046333050466,0,0,0,0,10.4986575979717,5.72725025153143,172.36499462911,0,1072.91626549668,4.17764531251207,0,0,18.9580187541926,0,0,0,0,7.00416184635879,27.1349070659186,0,4.29813373407306,0,0,0,0,7.74260480490804,0,1.8498644343631,0,3.49498033964487,4.07622910234735,1.3579180251617,0,0,2.31249610170832,0,0,0,42.8924973851906,1.76099086597798,0,0,4.32776579145664,2.51579230570226,0,12.0633683591512,437.72900888927,5.7010964699826,2.32891606735765,0,10.613194618225,0,0,9.56439742738772,1.15686638513231,9.01894460592669,0,2.72748560050681,39.8156279403501,0,999.437747088936,4.53434017416775,9.81561277587971,0,374.877082432845,0,0,0.817615286126941,4.97551489915596,15.0494424348836,0,0,2.30066838878586,8.86610368717282,4.30399591317271,12.7511789597854,"CC vs. HH","CC"
"LOC111119005",11.8045934343171,2.8591040385127,3.38924302116147,3.65544919003953,0.000256732054842712,0.03248604361609,0.10142593405792,0.937529323040497,0,1.88948009544286,1.74010773716986,2.3125839469232,1.17554421554078,2.62478704314759,0,0,0,0,1.06293024445928,0,0,6.62504529291363,0.995406623124216,6.42160491075941,1.50154443501553,0.879616303105429,2.73186234021971,24.0685080810101,5.68539687988156,1.04986575979717,6.68179196012001,0,1.18009755392515,0,8.35529062502413,0,0,2.10644652824363,2.27587251140127,0,1.11401573657225,286.776640667733,0,2.26124225549322,5.19184971108616,0,2.54694442738381,0,8.47322425472692,3.89453484434988,0.774260480490804,0,0,0,9.31994757238632,232.345058833799,0.678959012580851,0,0,1.15624805085416,7.39041701961154,214.037779681135,0.98955633831871,0,0,0,194.90731409049,0,2.51579230570226,0,0,0,0,0,0,0,15.5849955866049,0.96013796975448,0.683171244813408,0.578433192566157,0,1.37316048512692,0,1.10598966500972,0,3.5409663315817,5.66792521770969,0,8.75067246444211,4.00938056077909,0.913243961015503,0,5.72330700288858,0,3.00988848697672,0,1.05541296355951,0,0,0,0,"CC vs. HH","HH"
"LOC111119065",6.99719232315441,17.5004828168945,3.16984326885106,5.62486619035867,1.85651826888031e-08,6.14400440176179e-06,8.99545587397725e-06,2.81258796912149,0,0,0,0,0,0,0,0,4.95438527281718,0,12.7551629335114,0,0,0,0,0,3.00308887003107,0,0,0.925711849269618,0,0,111.681379904863,0,0,0,4.17764531251207,0,0,1.05322326412181,0,0,0,0,0,0,0,2.14906686703653,0,0,0,0,0,0,0,0,8.15495412583803,0,0,182.607529934852,0,0,0,0,0,0,1.76099086597798,0,0,0,0,0,2.01056139319186,0,0,0,0,4.24527784728999,5.66727112240177,2.88041390926344,0,0,239.002032057057,0,0,0,2.03512170263779,1.77048316579085,0,1.96312255517594,2.69251460444373,6.01407084116864,0,2.16805262366359,0,0,2.00659232465115,0,0,0,8.86610368717282,0,40.3787333726539,"CC vs. HH","HH"
