"X","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_C1_O09","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_H5_B51","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
16217,"LOC111130779",2839.43509543557,-5.74643151484952,2.85419673147402,-3.82439202796151,0.000131095180461369,0.0157110941769463,0.0300034033849165,0,2.96282590959143,1315.62164608903,8.63753935511675,492.940867373514,0,16.3017926106449,0,4.34962697268094,1.96691771394421,6.02243756745855,161.817284225642,483.03307392345,29.2522647925743,0,2598.15896893952,4.26070422108954,22.3771188441873,330.882264201114,5.24422502125682,0,20.2498994695628,33.1485125925542,1.04274740813793,2.84188219380896,212613.069679214,1.17324095520854,0,1.037968379767,0,294.654261414531,1136.41573538091,4.52780698164295,1.85485397983269,9176.45473680691,818.418802373254,1683.35644233955,10.4842576846322,0,4.26586795733748,35.4072157307427,1.01567672897139,5.26537635146596,314.281329325692,5.38784930253172,5.11289865770217,0,3.00027493614647,3477.89033218266,3.04083796430528,1.34781800956661,409.560237687597,0,8.0540108303498,0,3.79992224533993,53.1634226365675,124.918485875559,20541.2303164642,0,30.4829742223498,0,3.23041683433312,0,6.28079439326811,1.00039789297865,12.4320580024664,0,13.9027633776292,1.05838358462014,144.565621190705,0,141.020053563744,5.42915242442686,666.315749312481,1.7911179361714,8.87626167289013,922.544323419961,84.5986562631258,0,57.1658664178645,3.3824534730486,9.76600613843822,2.67714699429189,2.98836848319941,4.53948320546579,10123.1526455997,0,1.23426695442519,26.9293557210303,0.914703482265836,16.7871706226891,1237.56178513814,0,0,2775.83892767193,"CC vs. BC","CC"
16218,"LOC111130780",1187.04334299482,-3.88287348619152,2.94055824098795,-3.44361231514618,0.00057399812642232,0.0445490075295064,0.0777975663243207,34.5327720038834,14.8141295479572,250.907842504121,14.6838169036985,532.008441943909,3.50256995350981,6.52071704425796,0,0,10.8180474266932,7.02617716203498,89.8984912364676,534.263854491089,22.5017421481341,0,1178.01654278277,0,25.3607346900789,256.602572237599,27.0951626098269,3.61664985131693,6.44314983122454,13.4004625374155,0,0,77452.8284616009,1.17324095520854,22.1850780281136,4.151873519068,0,436.001324085708,334.547410599716,0,3.70970795966538,3889.75415502286,359.548066091163,891.752197080028,11.9820087824369,2.06342267946373,9.59820290400934,10.1163473516408,3.04703018691416,13.6899785138115,176.964563897236,3.84846378752266,39.4423610737024,0,9.0008248084394,7219.39735177811,0,9.43472606696628,539.827488860497,0,4.60229190305703,0,4.74990280667492,12.6579577706113,29.5083037501322,9953.06877601303,6.12022937988388,170.284200828299,0,1.07680561144437,9.99317610313094,5.38353805137266,0,9.56312154035873,3.78301364792065,4.63425445920972,20.1092881077826,109.743245283455,0.703674308065701,412.578940493926,15.6088132202272,105.782655628556,0,13.6557871890617,341.884072796809,34.0591992747649,1.01134647025691,28.1431957749487,0,8.7894055245944,10.0393012285946,88.654931668249,0,1909.60204709525,0,20.9825382252282,6.9816848165634,2.74411044679751,20.9839632783613,4812.99444719159,6.60880637935365,5.34422091622338,1287.65151777938,"CC vs. BC","CC"
16346,"LOC111131453",12.2815767381062,23.2318732913349,2.72285378082838,8.62455478646216,6.43424724341458e-18,1.74053035839012e-14,1.34386109157762e-14,0,1.97521727306095,0,6.9100314840934,0,12.8427564962026,0,0,0,0,0,24.3254740992795,0,0,0,0,0,0.745903961472909,294.417688146298,0,0,0,0,0,10.4202347106328,0,0,1.10925390140568,0,0,0,2.09092131624822,2.26390349082147,0,0,44.695201585918,66.1847333770334,0,0,0,0,0,0,0,0,0,0,0,0,3.04083796430528,1.34781800956661,0,0,0,0,0,601.252994104037,0,0,0,0,11.5582875973139,0,0,0,0,8.60680938632286,0,0,0,0,4.2220458483942,2.85851459926508,0,17.2471721133515,17.0156203936283,0,0,0,2.02269294051382,10.5536984156057,1.1274844910162,1.95320122768764,6.69286748572972,1.99224565546627,0,0,0,0,8.97645190701008,0,0,0,0,2.13768836648935,8.44361651002869,"CC vs. BC","BC"
16347,"LOC111131189",56.2591636380845,4.46947233934852,1.60709392694264,3.99743080498232,6.40337004643771e-05,0.00908854123032345,0.0117257234143921,2.79995448680136,6.91326045571334,16.915135449716,6.04627754858173,0,2.33504663567321,34.5598003345672,0,2.17481348634047,1.96691771394421,10.0373959457643,16.9220689386292,13.5918397424347,2.25017421481341,2.63616337222125,7.9061512938441,0,8.204943576202,2097.3883930789,23.5990125956557,23.50822403356,11.0453997106706,5.64230001575391,40.6671489173794,0.947294064602986,19.9124591125891,1.7598614328128,26.6220936337364,1.037968379767,0,7.61099568229415,11.5000672393652,18.1112279265718,0.927426989916344,15.4970285060672,23.8374408458229,16.5461833442583,0,8.25369071785492,25.5952077440249,0,0,16.8492043246911,1.93403894969657,40.7937161477402,9.49538322144688,24.8124013122726,0,0,21.2858657501369,15.499907110016,1.0421380093832,0,2.30114595152851,21.1323208967484,23.7495140333746,2150.58702522686,1.96722025000881,3.28213314955088,1.74863696568111,0,0,9.69125050299935,0,7.17805073516355,24.0095494314875,29.6456767751121,0,6.95138168881458,16.9341373539222,8.44178809872731,4.2220458483942,5.71702919853015,5.42915242442686,8.04868031956405,57.3157739574848,0,16.2801939427052,43.9473539029225,5.05673235128454,87.9474867967146,5.63742245508101,19.5320122768764,10.0393012285946,21.914702210129,0.907896641093157,3.23113713552496,12.183485090899,28.3881399517794,29.9215063567003,5.48822089359501,51.4107100319852,1.14377244467481,5.50733864946137,9.61959764920208,7.3881644462751,"CC vs. BC","BC"
16512,"LOC111134617",18.9664992811935,3.30384095955977,0.948218697473519,4.23688517351218,2.26641966859171e-05,0.00434638678886614,0.0055746378532646,5.59990897360272,13.8265209114267,1.87945949441289,25.9126180653503,11.4904631089397,17.5128497675491,48.9053778319347,1.02714186871237,6.52444045902142,15.7353417115537,16.0598335132228,2.11525861732865,3.13657840210033,6.75052264444022,3.95424505833187,13.8357647642272,4.26070422108954,14.9180792294582,355.191981570992,17.4807500708561,17.1790867937554,8.28404978300298,7.05287501969238,79.2488030184829,5.68376438761791,3.31874318543152,1.7598614328128,8.87403121124546,12.455620557204,4.02835685661592,21.7457019494119,2.09092131624822,9.0556139632859,5.56456193949806,4.4277224303049,11.9187204229115,8.70851754960965,5.24212884231612,23.7293608138329,4.26586795733748,13.488463135521,12.1881207476566,15.7961290543979,3.86807789939313,8.46662033254985,7.30414093957452,7.35182261104373,0,1.15621354128413,4.0544506190737,7.41299905261637,5.210690046916,1.06630457058961,3.45171892729277,21.1323208967484,5.6998833680099,412.649423321929,9.83610125004405,13.1285325982035,4.37159241420277,9.46023337934994,29.8589096263941,4.30722244577749,9.99317610313094,20.6368958635952,2.00079578595729,5.73787292421524,36.8843830672264,1.15856361480243,23.284438861643,16.8835761974546,26.0359493984309,8.57554379779523,10.8583048488537,6.89886884534061,0,4.77952551617161,43.4138505138805,6.59210308543837,17.1928899943674,15.8305476234086,12.4023294011782,20.5086128907203,10.7085879771676,15.9379652437302,5.44737984655894,8.61636569473323,9.74678807271924,7.40560172655114,11.9686025426801,0,7.34438714742646,3.43131733402442,11.0146772989227,7.48190928271273,0,"CC vs. BC","BC"
16576,"LOC111137748",102.668712345628,5.12683110835561,1.43456781926284,4.30500417963701,1.66982582912047e-05,0.00354314177286874,0.00385110928536642,20.5329995698766,11.8513036383657,10.3370272192709,0.863753935511675,13.7885557307277,2.33504663567321,1.30414340885159,0,5.43703371585118,15.7353417115537,4.0149583783057,33.8441378772584,4.18210453613377,2.25017421481341,2.63616337222125,20.7536471463408,4.26070422108954,7.45903961472909,3162.96433779188,7.86633753188523,1.80832492565846,33.1361991320119,3.52643750984619,0,11.3675287752358,29.8686886688837,0,92.0680738166716,6.227810278602,8.05671371323183,4.34914038988237,32.4092804018474,18.1112279265718,5.56456193949806,2.21386121515245,3.97290680763716,0.870851754960965,2.99550219560921,29.9196288522241,0,3.37211578388026,10.1567672897139,8.42460216234554,7.73615579878627,12.3150841200725,1.4608281879149,10.1087560901851,0,3.46864062385239,6.08167592861055,12.1303620860995,2.0842760187664,0,9.20458380611406,3.67518624291276,2.84994168400495,5313.81067210263,0,3.28213314955088,0,0,0,6.46083366866624,12.4914701289137,5.38353805137266,6.00238735787187,39.2087983154708,19.8608216515834,4.63425445920972,11.6422194308215,2.11044702468183,17.5918577016425,5.71702919853015,1.35728810610671,4.02434015978202,37.6134766595994,0.682789359453087,0,4.39473539029225,108.214072317489,235.699264615195,40.5894416765832,36.1342227122214,1.33857349714594,134.476581743973,0,15.0786399657832,11.3712527515058,17.2797373619527,1.99476709044669,5.48822089359501,16.7871706226891,0,6.60880637935365,2.13768836648935,14.7763288925502,"CC vs. BC","BC"
16974,"LOC111137080",169.883186192168,2.56138619483621,1.38638256185544,3.6652196204174,0.000247126421081099,0.0241883234402376,0.0429916949797368,14.9330905962739,103.6989068357,64.8413525572448,104.514226196913,97.6689364259877,155.280601272268,139.54334474712,45.1942422233441,38.0592360109583,32.4541422800795,85.3178655389962,194.603792794236,177.739442785685,27.0020905777609,7.90849011666374,8.89442020557461,42.6070422108954,118.598729874193,5059.12229264234,83.9076003401092,33.4540111246816,9.2044997588922,23.9797750669541,54.2228652231725,61.5741141991941,428.117870920667,29.9176443578176,34.3868709435761,16.607494076272,53.3757283501609,106.553939552118,113.955211735528,27.1668418898577,20.4033937781596,336.506904703172,57.6071487107388,173.299499237232,26.9595197604829,6.19026803839119,42.6586795733748,37.0932736226829,75.1600779438827,172.704344328083,95.7349280099801,49.26033648029,19.7211805368512,68.0043591521545,83.0076065667189,36.9988333210922,13.1769645119895,72.782172516597,209.469739886023,19.1934822706131,25.3126054668137,101.067621680101,17.0996501040297,3435.36973894391,11.8033215000529,123.079993108158,5.24591089704332,250.170616031698,16.3742407628613,33.3809739547756,92.4368789539612,35.8902536758177,41.0163136121245,58.3350413961883,105.924382141778,40.549726518085,20.1092881077826,45.3746110306593,11.9624632371169,87.6611143774624,30.5389823874011,46.5673647060491,21.4934152340568,33.4566786132013,137.024965684435,90.0920755009911,33.374433518478,643.775603351951,71.0315229340207,13.6724085938135,31.4564771829297,147.426178504504,9.07896641093157,647.304472816834,39.7993846302702,44.4336103593068,27.9267392662536,58.5410228650135,27.2791522618697,133.821376026953,51.7689833049369,74.8190928271273,125.598795586677,"CC vs. BC","BC"
16986,"LOC111136105",357.960919488301,2.04229554359946,0.727323821713098,4.05617486260223,4.98829200585823e-05,0.00744613283778196,0.0145083726967005,248.262631163054,119.500645020188,275.340815931489,183.979588263987,157.419344592474,307.058632591027,159.75756758432,237.269771672557,464.322679333691,160.303793686453,358.335035263784,395.553361440458,364.888620777671,182.264111399886,55.3594308166462,352.812001487793,263.098485652279,432.624297654287,4088.08413770111,340.000588878151,133.816044498726,313.873441778224,173.500725484433,652.759877494346,1067.60041080756,151.555938801373,311.495473607866,282.859744858449,252.226316283381,134.949954696633,251.162857515707,245.683254659166,195.827651956058,198.469375842098,333.186112880444,512.504978185193,168.945240462427,220.91828692618,425.065071969529,142.906576570806,231.832960141768,200.088315607363,184.288172301309,419.686452084155,238.604754826405,223.50671275098,172.767831359528,785.071941624992,534.170656073268,374.023069609549,100.412441712713,143.815045294882,114.094589053089,482.090076845224,182.84051558491,255.54477099911,4299.90825467666,524.264196627348,118.156793383832,164.371874774024,352.130909120248,299.552286897051,288.583903867092,159.890817650095,260.204339149679,293.116582642743,330.884005296412,429.372049038994,134.393379317082,238.136306539531,252.198419449478,90.7739857404754,162.935332158109,239.561350727835,338.04457342169,215.829711308654,112.660244309759,436.851870795923,323.01305118648,171.928899943674,254.168236842505,165.740220179382,333.997409934587,179.368848617557,78.6937033909177,351.356000103052,317.728484993288,323.268471078521,225.87085265981,223.413914130029,341.184398885157,165.773309899054,265.355207164555,439.485624227018,272.555266727392,231.144001962035,"CC vs. BC","BC"
16997,"LOC111138072",40.7812511179285,5.41940121065073,1.40074874554114,4.4456342988598,8.76329141654613e-06,0.00207954796672499,0.0020405637638223,13.0664542717397,3.95043454612191,3.75891898882579,7.77378541960508,14.9376020416216,0,0.652071704425796,0,11.9614741748726,43.2721897067727,3.01121878372928,22.2102154819508,0,0,3.95424505833187,5.92961347038307,0,0,1613.89512538911,0,1.80832492565846,0.92044997588922,1.41057500393848,0,0.947294064602986,5.53123864238587,5.27958429843841,22.1850780281136,0,2.01417842830796,2.17457019494119,3.13638197437233,0,6.49198892941441,6.64158364545735,9.93226701909289,2.6125552648829,0,4.12684535892746,3.19940096800311,0,2.03135345794277,2.10615054058638,7.73615579878627,11.545391362568,8.76496912748943,3.67591130552186,16.0014663261145,0,2.02722530953685,0,1.0421380093832,0,1.15057297576426,3.67518624291276,5.6998833680099,1650.59769328772,0.983610125004405,1.64106657477544,0,35.7386594330998,0,0,8.74402909023957,1.79451268379089,7.00278525085052,6.69418507825111,2.83726023594049,5.79281807401215,7.40868509234096,1.05522351234091,4.9257201564599,21.9152785943656,0.678644053053357,5.74905737111718,7.16447174468559,4.09673615671852,39.3438020282042,17.578941561169,10.1134647025691,69.4785145694045,12.4023294011782,2.92980184153147,1.33857349714594,26.8953163487946,12.7105529753042,8.61636569473323,3.24892935757308,0,0.997383545223343,0,11.5411798030987,1.14377244467481,1.10146772989227,0,28.4972057213468,"CC vs. BC","BC"
17000,"LOC111134451",5.53422757111378,20.3962997264947,10.7303710715227,4.18354186685799,2.87002205008016e-05,0.0050060472354418,0.0327219872006813,0,0,0,0,0,0,1.95621511327739,0,0,0,0,0,0,0,0,83.014588585363,0,0,14.8559383927031,0,0,0,0,0,0,0,0,4.43701560562273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.112604036604,0,0,0,0,12.6563027334068,0,0,2.53159155412226,3.93444050001762,3.28213314955088,0,0,0,0,0,5.38353805137266,0,0,0,0,0,0,0,4.76419099877513,1.35728810610671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CC vs. BC","BC"
17298,"LOC111133159",6.09412418280851,20.6886684523299,3.3596918680102,6.48016501992271,9.16223544170325e-11,6.86855309192231e-08,2.52539606283678e-07,1.86663632453424,5.92565181918286,0,2.59126180653503,0,0,5.21657363540637,0,0,2.95037657091632,0,0,0,0,0,0,4.26070422108954,0,41.8667354703451,0,0,0,0,2.08549481627587,0,0,0,0,0,0,0,17.7728311881099,0,0,0,0,0,0,0,0,0,0,0,4.83509737424142,0,5.84331275165962,0,0,0,5.06806327384213,0,0,0,0,0,0,454.420683964946,0,0,0,0,0,0,0,0,2.00079578595729,0,0,0,0,0,7.03674308065701,0,0,0,0,0,0,0,0,6.15632407577002,2.2549689820324,1.95320122768764,0.669286748572972,0,1.81579328218631,0,0,0,0,0,4.19679265567226,0,0,2.13768836648935,2.11090412750717,"CC vs. BC","BC"
17389,"LOC111136813",71.0889746657239,3.54051933848444,0.9395974694615,4.34706882767377,1.37968934567738e-05,0.00303393687114455,0.00316299188713182,33.5994538416163,15.8017381844876,43.2275683714966,19.8663405167685,43.663759813971,21.0154197210589,6.52071704425796,0,32.6222022951071,3.93383542788843,42.1570629722099,11.6339223953076,13.5918397424347,72.005574874029,88.3114729694118,26.6832606167238,59.6498590952536,31.3279663818622,2104.14109234831,28.8432376169125,96.7453835227278,16.568099566006,66.2970251851084,15.641211122069,7.57835251682389,8.8499818278174,29.9176443578176,73.210757492775,83.03747038136,30.2126764246194,6.52371058482356,59.5912575130743,47.541973307251,16.6936858184942,30.9940570121343,32.7764811630065,52.2511052976579,15.7263865269484,14.4439587562461,66.120953338731,32.8781288928325,38.5957157009127,22.114580676157,18.3733700221174,59.2663423278489,12.4170395972767,69.8423148049154,20.0018329076431,68.2165989357637,12.1633518572211,37.0649952630818,15.632070140748,0,112.756151624897,11.0255587287383,25.6494751560445,1460.72832672855,26.5574733751189,9.84639944865263,25.3552360023761,48.3523039388997,48.1595316554744,15.0752785602212,26.2320872707187,83.4448397962763,15.0059683946797,12.4320580024664,3.78301364792065,31.2812175996656,10.5838358462014,8.44178809872731,155.51202208252,38.113527990201,20.3593215916007,27.5954753813624,14.3289434893712,45.0640977239038,43.4138505138805,173.592047916544,2.02269294051382,19.3484470952772,25.9321432933726,37.1108233260652,58.2279471258486,119.534739327976,6.3552764876521,17.2327313894665,9.74678807271924,29.6224069062045,9.97383545223343,8.23233134039252,15.737972458771,37.7444906742687,22.0293545978455,13.8949743821808,23.2199454025789,"CC vs. BC","BC"
17422,"LOC111134386",1521.19986500205,3.29551940869613,0.79557350873971,4.51657368779645,6.28482533739632e-06,0.00167181422382272,0.00154272335885585,384.527082854053,397.018671885252,607.065416695365,619.311571761871,818.120973356509,214.824290481935,541.871586377836,87.3070588405511,163.111011475535,420.920390784062,531.981985125506,489.682369911583,881.378530990191,958.574215510511,466.600916883161,215.442622757252,552.826372686368,415.46850654041,36864.3358515658,619.692590011848,311.031887213256,330.44154134423,1634.15114206273,126.17243638469,855.406540336496,945.841807847984,313.255335040679,881.856851617517,567.768703732549,273.928266249882,867.653507781533,936.732749679204,538.809030815511,764.199839691067,145.007909592486,219.503101121953,527.736163506345,522.715133133808,240.388742157525,804.116109958116,598.550551638746,147.273125700851,322.241032709717,503.817146395956,575.73018261339,787.386393286134,184.714543102474,337.030884493787,320.271150935704,147.98744759619,322.802413291204,456.456448109841,759.208854259806,755.926445077117,540.252377708176,773.284176926676,56127.9163464447,190.820364250855,717.146093176867,401.312183623814,443.579831787297,801.374606747094,292.891126312869,769.474559941082,270.971415252424,264.105043746362,1131.31727822444,395.324926207708,1403.02053752574,405.360912909513,804.080316403776,1050.58574194209,862.318570778298,584.991173731994,651.368200147576,159.409496319254,229.417224776237,278.119979854547,1147.02593686628,752.44177387114,1537.32206920657,890.712747902799,240.24375100558,879.442787624886,1392.57971317092,393.119245593337,320.959622128813,156.760841502901,982.476495722451,340.10778892116,173.793661630509,100.723023736134,799.496938827691,208.17740094964,1146.86980862154,748.315513201293,"CC vs. BC","BC"
17470,"LOC111132217",857.645477077451,1.32619969484869,0.643895811543339,3.87753441329121,0.000105520405610879,0.0132846968666978,0.0509869830145205,690.655440077669,895.761033333142,823.203258552848,1185.93415345753,998.521244166862,1083.46163895237,1087.65560298223,412.911031222371,466.497492820031,249.798549670915,797.972977688258,353.248189093885,836.420907226753,690.803483947716,404.651077635962,748.119566179998,937.354928639699,801.100854621905,6575.77854855194,593.471464905564,765.825606016359,557.792685388867,550.124251536006,619.391960433932,851.617364078084,513.298946013409,502.147128829253,766.494445871326,661.185857911579,807.685549751491,846.995090929592,729.73153937063,1302.87645896776,727.102760094413,1116.89298304441,881.985311295449,785.508282974791,782.574948602907,832.591051163615,410.589790893733,639.015941045309,653.080136728602,867.73402272159,648.870067623198,399.470541144852,718.727468454133,534.845094953431,523.047930534868,431.26765089898,410.513125181212,1072.18922661024,632.577771695602,761.341463400985,605.201385251999,751.57558667566,638.386937217109,7725.15162740409,442.624556251982,561.2447685732,866.449616494989,999.631327084643,514.343798080467,338.116961993533,389.733868022107,1172.71403885735,702.279320871009,1077.76379759843,914.543549384818,1538.57248045763,544.009162494751,677.453494922866,804.299734119096,919.4888627636,670.500324416717,791.645200002835,368.074735883222,601.53742567817,705.475070850559,580.105071518577,410.606666924305,1053.61089182464,808.406380058616,657.252213116892,1099.63812790539,1245.15353466642,640.067131970676,819.631786711499,784.616439853899,725.748969202011,626.356866400259,401.554828714702,446.958417829096,534.141731663135,456.007640175402,935.238660339091,849.638911321637,"CC vs. BC","BC"
17496,"LOC111132218",143.881035468112,3.43641146130125,0.907990165122684,4.35400022643239,1.33675567863371e-05,0.00295925409796864,0.00311618670834624,47.5992262756231,65.1821700110115,44.167298118703,45.7789585821188,63.1975470991685,59.5436892096668,1.30414340885159,0,97.8666068853212,39.3383542788843,55.2056777017034,154.413879064991,20.9105226806688,27.0020905777609,28.9977970944337,26.6832606167238,26.6294013818096,73.0985882243451,3037.36413138084,26.2211251062841,60.5788850095585,70.8746481434699,78.2869127185854,68.8213289371036,41.6809388425314,67.4811114371077,43.9965358203201,137.547483774305,53.974355747884,60.4253528492388,27.1821274367648,44.9548082993368,79.2366221787516,16.6936858184942,59.7742528091162,80.4513628546524,29.6089596686728,77.1341815369373,86.6637525374767,23.4622737653562,19.3896657573115,34.5330087850272,40.0168602711413,29.0105842454485,23.090782725136,82.5367926171921,60.6525365411107,23.0021078437896,16.1869895779778,77.0345617624003,35.0432682487319,17.7163461595144,6.39782742353769,58.6792217639771,20.2135243360202,48.4490086280841,5873.29240556365,74.7543695003348,24.6159986216316,13.1147772426083,49.4034409810497,105.950969642044,63.531531075218,47.467586489872,9.86981976084988,97.0385956189286,122.407955716592,52.016437658909,31.2812175996656,45.5104941386659,31.6567053702274,39.4057612516792,64.7929975833417,14.2515251141205,30.470004066921,10.7467076170284,77.837986977652,21.7069252569403,127.447326318475,40.4538588102763,255.047711710472,27.0596277843888,61.5258386721608,12.7164482228865,121.526984983442,84.4343876216636,28.003188507883,56.8562637575289,92.5700215818892,53.8587114420605,12.8058487517217,22.0331614422794,51.4697600103664,40.7543060060142,26.7211045811169,54.8835073151865,"CC vs. BC","BC"
17537,"LOC111137258",702.276909578603,2.16557963584393,0.977772869743256,3.83845418356225,0.000123811310445181,0.0151256150927196,0.0284213958788668,748.52116613823,279.493244138125,224.595409582341,287.630060525388,494.089913684408,486.857223537864,241.266530637544,218.781218035734,324.04720946473,242.91433767211,353.316337290902,1350.59262716434,630.452258822165,974.325435014205,312.385359608218,178.876673023223,603.954823339442,682.502124747712,13061.0709268938,427.404339232431,326.402649081353,179.487745298398,273.651550764064,321.166201706483,703.839490000018,604.011259748537,234.061570564103,434.827529351027,387.162205653091,424.991648372979,503.413000128884,301.092669539744,226.390349082147,264.316692126158,404.029671765322,154.943365497849,755.899323306118,984.022471257627,205.310556606641,541.76523058186,101.163473516408,343.298734392329,667.649721365884,742.670956683482,264.774308581559,334.529655032513,338.183840108011,303.027768550793,120.24620829355,300.029345811454,460.953759271781,264.703054383333,439.317483082921,390.044238784083,504.419311839777,224.195412475056,12700.9948270314,745.576474753339,198.569055547828,347.1044376877,185.000119418399,540.349945174423,625.624060249181,537.133215543288,254.820801098306,253.100666923597,502.063880868833,813.347934302941,373.057483966382,481.564531002163,140.344727141341,334.245296331208,366.842706905685,242.954570993102,454.175532318257,212.247475436311,595.392321443092,1102.98313961828,637.236631592376,537.024975706418,760.745760791581,435.209013532254,214.852135045641,238.266082491978,1181.4016736915,112.579183495552,609.607872902376,403.679472678455,509.752252177603,458.796430802738,552.480903288565,321.054638158928,537.57304899716,655.373299285903,252.247227245743,840.139842747855,"CC vs. BC","BC"
17779,"LOC111135869",490.44480207718,1.75857580825534,0.854467409690195,3.81658217127234,0.00013531302512423,0.01605503645224,0.0383254053506565,327.594674955759,367.390412789337,292.255951381205,238.396086201222,710.110620132475,449.496477367093,435.583898556432,162.288415256554,189.208773311621,289.136903949799,365.361212425819,321.519309833955,747.551185833911,528.79094048115,139.716658727726,476.345615454107,435.657006606405,255.099154823735,6695.97659554745,183.547875743989,195.299091971114,485.077137293619,525.439188967082,343.06389727738,363.760920807547,476.792770973662,156.041047042735,494.727240026934,298.934893372896,186.311504618486,367.50236294506,282.27437769351,284.119888098095,447.947236129594,243.52473366677,199.638567083767,565.182788969666,243.384553393249,125.868783447288,333.804167661658,438.375051904434,321.96952308393,380.160172575842,403.247121011734,370.991909117184,261.488245636768,326.237128365065,119.010905800477,1145.80761941257,259.484839620717,489.25793747268,340.779129068306,508.627280171246,472.88549303911,463.073466607008,537.688997715601,6555.5563293996,363.93574625163,387.291711647003,519.345178807289,218.636504767199,237.908086378044,218.591539123208,858.163997856369,145.355527387062,218.086740669345,444.685151626681,153.212052740786,444.888428084133,282.588417093577,361.941664732933,404.612727137778,614.580638841991,302.675247661797,232.261917793134,450.466160947107,181.621969614521,227.922715197873,615.262954640915,488.480345134087,430.942685303901,484.818331136967,222.664939956391,314.564771829297,466.185483379107,192.474087911749,236.950056605164,100.716810084765,592.448138124091,145.617997602608,199.405359133952,169.970102554727,696.557418806958,212.583271869209,366.613554852924,253.308495300861,"CC vs. BC","BC"
17889,"LOC111137388",5.18807874779042,21.5482465230913,2.80868660001569,7.81714730957623,5.40338578968795e-15,8.48717525108843e-12,9.89985002185264e-12,1.86663632453424,0,6.57810823044513,0,0,0,0,0,0,0,0,3.17288792599298,2.09105226806688,0,0,0,4.26070422108954,2.98361584589164,85.0840107945722,0,0,0,0,1.04274740813793,0,0,0,0,0,0,0,2.09092131624822,0,0,6.64158364545735,1.98645340381858,0,0,0,0,0,0,0,1.93403894969657,0,0,0.918977826380466,0,0,2.02722530953685,0,0,0,11.5057297576426,0,1.89996112266997,188.603570782109,0,60.7194632666912,0,0,0,0,0,0,0,0,7.56602729584131,0,2.11676716924028,3.16567053702274,0.703674308065701,0,0,2.29962294844687,0,0,0,8.7894707805845,0,0,0,0,0,18.9263337269296,1.81579328218631,2.15409142368331,0,0,0,0,0,62.9074844571144,2.20293545978455,0,0,"CC vs. BC","BC"
