"X","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_C1_O09","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_H5_B51","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
7194,"LOC111118101",78.5073246446825,-4.69952413027423,1.90514298925402,-3.9008794997711,9.58438518016985e-05,0.0076088714878739,0.0133165772386493,5.59990897360272,20.73978136714,22.5535139329547,12.0925550971635,0,4.67009327134642,0.652071704425796,0,0,17.7022594254979,0,42.305172346573,4.18210453613377,2.25017421481341,2.63616337222125,0,5.32588027636192,7.45903961472909,2961.73389956344,0,16.2749243309262,7.36359980711376,89.5715127500932,15.641211122069,20.8404694212657,28.7624409404065,4.69296382083414,137.547483774305,23.873272734641,6.04253528492388,5.43642548735296,20.9092131624822,1.13195174541074,3.70970795966538,8.8554448606098,25.8238942496415,5.22511052976579,23.9640175648737,0,5.33233494667186,1.68605789194013,5.07838364485694,4.21230108117277,2.90105842454485,5.38784930253172,0,33.0832017496968,0,31.2177656146715,39.5308935359686,41.782358296565,51.0647624597768,82.1054519354003,27.6137514183422,0,1.89996112266997,2856.90106882697,0,0,1.74863696568111,0,11.5582875973139,78.6068096354392,26.2320872707187,16.150614154118,10.0039789297865,30.6019889291479,3.78301364792065,2.31712722960486,25.4012060308833,4.22089404936365,0,5.71702919853015,2.71457621221343,2.29962294844687,22.3889742021425,10.2418403917963,2.71336565711753,17.578941561169,13.1475041133398,211.073968312115,7.89239143711341,0,0,63.7518609749206,11.802656334211,0,6.49785871514616,2.46853390885038,5.98430127134006,61.285133311811,109.116609047479,8.00640711272366,2.20293545978455,8.5507534659574,5.27726031876793,"BC vs. CB","BC"
7477,"LOC111118265",6046.07069943986,-1.80008876155101,0.74893066951223,-4.20681985390077,2.5898942915889e-05,0.00279873158714144,0.031109910103602,1805.03732582461,2618.15049544229,1820.25652033889,8156.42841303675,759.519611500916,7286.51302661825,4404.09229169183,6744.21350996539,5024.90656018966,1780.06053111951,2020.52780388235,6412.4064984318,3831.85328123256,21072.8815217275,23268.0960049108,3070.5515087467,3503.36404579087,2568.14733935123,3904.41071757315,16916.995881071,3375.23847374152,25032.5575442832,2196.97056863418,9453.5480021785,3174.38241048461,5329.90155580303,13837.7904462071,18798.5258671221,2195.30312320721,6138.2087602685,10009.5466073143,3908.97740072605,2194.85443435142,3592.85215893592,2118.6651829009,3107.80635027417,1773.05417310053,6880.66854331436,10565.755830194,1702.08131497766,3962.23604605931,6702.45073448218,1336.35251800206,1234.88386938126,2889.42661167201,2959.6379087156,4592.13219842319,5159.47279852654,3941.5319622376,3892.27259431075,6278.13628856128,1721.61199150105,1069.50348430138,4929.05462817408,3712.85690190262,6818.01048870117,24242.5207222748,4784.27964802143,5372.85196581479,3429.95140818349,4633.41208179717,8314.2615450011,6830.17799339166,15864.1670637204,8046.59487411834,4754.8911853275,3182.60684863139,3422.68159795621,6856.37947240078,13004.3591042276,4125.92393325297,2406.5661335847,3600.77555687424,9481.33606520845,6085.37722732753,6297.57066357864,969.560890423384,2486.79962474822,2057.83484650435,3403.1808724145,5837.95417356591,6726.57247340266,9666.39287582615,3001.08178060121,5753.60545298659,8804.78162532144,5580.17383305161,1784.47444964701,5620.85171045231,5861.62309527758,10087.3500024276,5827.24660240094,1922.68147949835,22265.0686920424,3127.43808017392,1346.75683334958,"BC vs. CB","BC"
7487,"LOC111121203",128.178736135705,-3.01252138509765,1.57910926495534,-3.72049044821109,0.000198836262641188,0.0127725615948299,0.0320165449334887,11.1998179472054,28.6406504593838,93.9729747206447,30.2313877429086,22.9809262178795,51.3710259848106,48.9053778319347,10.2714186871237,5.43703371585118,17.7022594254979,6.02243756745855,184.027499707593,722.458558617108,301.523344784996,57.9955941888675,13.8357647642272,115.039013969418,44.0083337269016,2775.35939972771,22.7249750921129,7.23329970263385,9.2044997588922,0,15.641211122069,41.6809388425314,199.124591125891,41.0634334322987,188.573163238966,4.151873519068,15.1063382123097,48.9278293861767,118.137054368025,13.5834209449288,20.4033937781596,94.0891016439792,96.3429900852011,20.9004421190632,59.9100439121843,26.8244948330285,39.4592786053717,37.9363025686529,9.14109056074249,271.693419735644,90.8998306357386,14.6241623925861,59.8939557045111,6.43284478466326,179.016404523406,70.5290260183319,23.3130910596738,27.6302691961155,135.477941219816,0,13.8068757091711,7.35037248582553,5.6998833680099,3164.48944265283,45.2460657502026,249.442119365867,51.5847904875927,26.2784260537498,101.135016476496,20.4593066174431,14.9897641546964,23.3286648892815,8.00318314382916,48.7719198558295,41.6131501271272,13.9027633776292,6.35030150772083,16.8835761974546,12.6661375451826,150.548435561294,54.2915242442686,24.7209466958039,51.0468611808849,17.7525233457803,113.961357598936,20.8749931038882,47.5332841020747,234.819789747228,30.4420812574374,17.5788110491888,64.2515278630054,122.523107811176,11.802656334211,225.102553774906,14.6201821090789,6.17133477212595,22.9398215401369,5.48822089359501,12.5903779670168,394.601493412809,22.0293545978455,119.710548523404,97.1015898653299,"BC vs. CB","BC"
7502,"LOC111121582",122.203535360831,2.67974803476883,1.4084325748654,3.7484293846415,0.000177945422474917,0.0116624635813125,0.0338829887404313,35.4660901661506,29.6282590959143,62.0221633156255,17.2750787102335,22.9809262178795,19.8478964032223,29.3432266991608,40.0585328797823,14.1362876612131,25.5699302812748,12.0448751349171,15.8644396299649,47.0486760315049,33.7526132222011,305.794951177665,14.8240336759577,13.847288718541,29.0902544974435,43.2172753242272,30.5913126239981,9.04162462829231,54.306548577464,24.6850625689233,10.4274740813793,19.8931753566627,25.443697754975,15.252132417711,37.7146326477932,2028.19021406472,35.2481224953893,18.4838466570001,21.9546738206063,16.9792761811611,31.5325176571557,16.6039591136434,27.8103476534601,21.7712938740241,14.9775109780461,20.6342267946373,36.2598776373686,29.5060131089523,27.4232716822275,9.47767743263873,23.2084673963588,1366.20464457054,75.2326516776176,41.354002187121,12.0010997445859,27.7491249908191,10.1361265476843,20.8911791482825,18.7584841688976,11.7293502764858,43.7217730790418,34.9142693076713,20.8995723493696,55.6950141906898,25.5738632501145,67.283729565793,13.9890957254489,13.6647815479499,7.7055250648759,15.0752785602212,16.2389111675878,23.3286648892815,146.058092374882,26.7767403130045,20.8065750635636,68.3552532733433,14.8173701846819,20.0492467344774,33.0726924790879,1063.36743092661,19.002033485494,12.0730204793461,20.5978562659711,19.1181020646864,31.2037050568516,479.026157541855,1876.04770232656,2171.42344901088,37.2069882035346,41.9938263952843,14.0550217200324,25.8991935210615,19.9737261040495,19.3868228131498,17.0568791272587,43.1993434048816,25.9319721758069,17.3793661630509,16.7871706226891,36.6007182295939,25.3337577875223,9.61959764920208,17.942685083811,"BC vs. CB","CB"
7515,"LOC111121331",7.82944715805806,-20.0673883868511,3.08118873586581,-6.72544023868938,1.75062332620585e-11,9.12328875694147e-09,1.08337045435416e-08,1.86663632453424,0,0,0,4.59618524357589,0,2.60828681770318,0,0,6.88421199880475,0,35.9593964945871,0,0,0,0,0,0,372.748999671459,4.37018751771402,2.71248738848769,0,0,0,0.947294064602986,1.10624772847717,2.34648191041707,8.87403121124546,0,8.05671371323183,0,1.04546065812411,0,0,0,0,0,0.748875548902304,0,0,0,0,0,0,0,0,8.27080043742419,8.00073316305725,0,0,0,0,0,0,0,0,237.969606087493,0,0,0,0,0,0,0,0,0,5.73787292421524,0,0,0,0,0,2.85851459926508,0,0,0,1.36557871890617,0,0,0,9.6742235476386,0,0,0,0,1.81579328218631,0,0,0,5.98430127134006,4.57351741132918,8.39358531134453,0,0,0,2.11090412750717,"BC vs. CB","BC"
7703,"LOC111118680",32.2014892352243,20.9931218431851,2.85623767778001,7.50125979649358,6.32073724297095e-14,5.23664977070857e-11,4.11520215410236e-11,1.86663632453424,0,0,0,0,0,0,135.582726670032,0,4.91729428486054,0,0,0,0,0,0,4.26070422108954,0,0,0,13.5624369424385,0,243.324188179387,0,0,0,0,0,0,1.00708921415398,0,0,1.13195174541074,0,0,0,168.074388707466,12.7308843313392,0,253.81914346158,63.2271709477549,0,199.031226085413,18.3733700221174,22.3210899676314,0.730414093957452,11.0277339165656,0,137.589411412811,0,0,125.056561125984,201.531563841437,212.856000516388,0,20.8995723493696,12.6579577706113,0,3.28213314955088,0,0,0,254.126124300872,0,119.335093472094,0,0,0,0,0,4.22089404936365,0,0,0,17.2471721133515,275.832162170395,0,0,1.09868384757306,0,0,1.1274844910162,0,0,4.98061413866568,0,0,0,0,0,340.269695402891,0,196.728860484067,1.10146772989227,6.41306509946805,0,"BC vs. CB","CB"
7708,"LOC111118861",13.1872047852067,20.1934880096356,2.35171231666299,8.70798971503942,3.09311367691078e-18,4.99707980073321e-15,5.13182594187338e-15,11.1998179472054,3.95043454612191,0,0,96.5198901150937,0,0,53.411377173043,268.589465563048,0,0,0,0,0,7.90849011666374,0,2.13035211054477,0,0,1.74807500708561,54.2497477697539,0,1.41057500393848,0,0,0,139.029053192211,0,2.075936759534,4.02835685661592,0,0,0,0.927426989916344,0,2.97968010572787,40.0591807282044,38.1926529940175,7.22197937812306,0,0,0,0,7.73615579878627,1.53938551500906,0,0,223.020436920221,1.15621354128413,26.3539290239791,0,0,0,2.30114595152851,0,1.89996112266997,2.53159155412226,1.96722025000881,3.28213314955088,0,0,3.85276253243795,19.3825010059987,0,0,0,22.951491696861,0,0,4.23353433848055,0,0,0,0,114.981147422344,0,0,0,1.09868384757306,0,8.79474867967146,0,5.85960368306293,8.70072773144864,0,1.81579328218631,4.30818284736662,17.8691114666519,0,35.9058076280403,0,0,4.57508977869923,0,0,4.22180825501434,"BC vs. CB","CB"
7869,"LOC111122051",5.05195777828775,-18.5289685931556,3.72767476060708,-5.41930955843028,5.98296440796052e-08,1.6522697691078e-05,2.97316171852922e-05,0,0,232.113247559992,0,0,0,0,0,0,0,0,0,23.0015749487357,0,1.31808168611062,0,6.39105633163431,1.49180792294582,5.40215941552839,0,1.80832492565846,0,0,0,7.57835251682389,0,0.586620477604268,0,0,0,2.17457019494119,7.31822460686878,0,0,0,0,0,0,0,0,8.43028945970065,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67518624291276,0,7.59477466236679,0,0,0,0,1.92638126621898,6.46083366866624,0,5.38353805137266,0,0,0,0,0,0,1.4073486161314,0,0,6.89886884534061,0,16.3869446268741,0,125.249958623329,0,0,0,0,0,5.97673696639881,0,0,0,0,0,0,0,0,0,6.41306509946805,0,"BC vs. CB","BC"
7897,"LOC111122311",25.2365917035791,-4.62228741407269,1.0354840530017,-4.76289520467847,1.90834958996513e-06,0.000336943626236959,0.000500830686780759,0,3.95043454612191,15.0356759553031,1.72750787102335,19.5337872851975,4.67009327134642,9.12900386196114,0,16.3111011475535,3.93383542788843,10.0373959457643,23.2678447906152,3.13657840210033,31.5024390073877,14.4988985472169,1.97653782346102,0,1.49180792294582,887.304684000539,3.49615001417122,0,5.52269985533532,11.9898875334771,10.4274740813793,6.6310584522209,35.3999273112696,4.69296382083414,3.32776170421705,5.189841898835,10.0708921415398,15.2219913645883,9.409145923117,4.52780698164295,7.41941591933075,17.7108897212196,4.96613350954645,8.70851754960965,11.9820087824369,4.12684535892746,5.33233494667186,2.52908683791019,2.03135345794277,8.42460216234554,2.90105842454485,6.15754206003625,10.2257973154043,2.7569334791414,24.0021994891717,19.6556302018302,23.3130910596738,12.1303620860995,5.210690046916,0,16.1080216606996,5.51277936436915,11.3997667360198,643.024254747055,2.95083037501322,18.0517323225298,5.24591089704332,0,19.2638126621898,2.15361122288875,12.4914701289137,9.86981976084988,9.00358103680781,8.60680938632286,21.7523284755438,4.63425445920972,9.52545226158124,15.8283526851137,1.4073486161314,28.5851459926508,2.71457621221343,9.19849179378748,0.895558968085699,6.82789359453087,16.2801939427052,16.4802577135959,12.1361576430829,24.6252963030801,12.4023294011782,1.95320122768764,6.02358073715675,11.9534739327976,0,23.6950056605164,8.1223233939327,0,0,3.65881392906334,6.2951889835084,6.86263466804885,4.4058709195691,12.8261301989361,36.9408222313755,"BC vs. CB","BC"
7906,"LOC111120464",4.67999291070996,-17.9545508577396,3.97251747808979,-5.09933093557555,3.40856159512761e-07,7.74727857822446e-05,0.000137834003641895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63616337222125,0,0,3.72951980736455,17.5570181004673,0,1.80832492565846,0,0,0,0,0,66.8747344468865,0,0,64.4537097058547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53938551500906,0,8.27080043742419,72.0065984675152,3.46864062385239,0,0,0,0,0,3.67518624291276,0,127.845373483174,0,0,0,0,0.963190633109488,0,1.24914701289137,0,0,0,5.67452047188098,0,12.7006030154417,0,0,0,0,8.04868031956405,0.895558968085699,0,0,0,0,6.15632407577002,0,0,0,2.98836848319941,20.8816227451426,0,0,0,0,0,9.44278347526259,0,0,6.41306509946805,0,"BC vs. CB","BC"
7907,"LOC111120465",7.16449448023228,-22.6730787732523,10.6506362479582,-4.08368346611775,4.43274018053181e-05,0.00428821161596297,0.0177257249720514,0,0,0,0,0,0,0,0,0,0,0,0,3.13657840210033,0,0,0,0,0,0,0,0,123.340296769155,0,0,0,0,133.162848416169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.918977826380466,91.0083397297762,0,0,0,0,0,1.15057297576426,0,0,10.1263662164891,0,0,0,0,140.625832433985,0,0,0,0,0,0,0,0,0,0,0,0,4.59924589689374,0,0,0,0,0,0,0,88.8706558597878,0,0,0,0,0,0,0,0,0,0,0,90.8517555757974,0,"BC vs. CB","BC"
7910,"LOC111122285",58.2502812653109,-1.31494626504099,0.951104454113057,-3.61583938093738,0.000299375968281346,0.0172426682907996,0.0994639554931351,85.865270928575,26.6654331863229,71.41946078769,75.1465923895157,18.3847409743036,29.1880829459151,19.5621511327739,23.6242629803844,28.2725753224261,20.6526359964143,40.149583783057,44.4204309639017,15.6828920105016,29.2522647925743,134.444331983284,62.2609414390223,76.6926759796117,41.7706218424829,769.807716712796,98.7662379003368,69.6205096378508,49.7042986980179,21.1586250590771,57.3511074475863,96.6239945895045,11.0624772847717,24.051439581775,22.1850780281136,15.569525696505,39.2764793520052,48.9278293861767,26.1365164531028,38.4863593439651,16.6936858184942,43.1702936954728,48.6681083935552,31.3506631785947,41.1881551896267,31.9830515316878,25.5952077440249,19.3896657573115,40.6270691588555,9.47767743263873,63.8232853399867,69.2723481754079,70.1197530199154,30.3262682705554,42.0038491060506,31.2177656146715,86.1570756553162,64.6952644591974,40.6433823659448,81.0391473648107,28.7643243941064,18.3759312145638,85.4982505201485,134.17435236848,45.2460657502026,55.7962635423649,16.6120511739705,38.8920705595497,52.9754848210218,46.302641292108,49.9658805156547,37.6847663596086,20.0079578595729,16.2573066186098,31.2098625953454,44.0254173624923,55.0359464002472,93.9148925983413,140.031187305074,67.6515121826068,54.2915242442686,20.6966065360218,50.1513022127992,39.6017828482791,24.4202909140578,49.4407731407878,44.499244691304,70.3579894373716,95.8361817363771,68.3620429690675,38.1493446686594,41.8371587647917,57.1974883888689,18.3097771013081,25.1792025211914,59.2448138124091,264.306639484186,33.8440288438359,24.1315577701155,67.4825742358137,78.2042088223515,133.605522905584,34.8299181038683,"BC vs. CB","BC"
7920,"LOC111126857",37.2783556157513,2.02404829784639,1.9333066679431,3.22869412313826,0.00124356826413639,0.0449707439531469,0.106743022293396,70.9321803323011,1.97521727306095,16.915135449716,17.2750787102335,16.0866483525156,3.50256995350981,3.91243022655478,10.2714186871237,7.61184720219165,2.95037657091632,10.0373959457643,0,3.13657840210033,58.5045295851485,27.6797154083231,38.54248755749,7.45623238690669,38.0411020351184,0,29.7172751204553,41.5914732901446,2.76134992766766,4.93701251378467,1.04274740813793,11.3675287752358,17.6999636556348,8.21268668645975,0,20.75936759534,64.4537097058547,15.2219913645883,8.36368526499289,24.9029383990362,12.0565508689125,29.8871264045581,374.446466619802,0,5.99100439121843,3.0951340191956,11.7311368826781,47.2096209743236,1.01567672897139,8.42460216234554,14.5052921227243,2.3090782725136,1.4608281879149,11.0277339165656,4.00036658152862,367.675906128353,273.675416787475,2.02172701434992,8.3371040750656,0,0,32.1578796254867,420.841388671398,17.7211408788558,0.983610125004405,49.2319972432632,0.874318482840554,0,446.920453762802,22.6129178403318,17.4880581804791,0,13.0051726087224,388.262734538565,0.945753411980163,16.219890607234,1.05838358462014,10.5522351234091,4.9257201564599,7.6227055980402,9.501016742747,14.9475491649047,34.9267997553423,61.4510423507779,0,0,50.5673235128454,37.8174193225873,1.1274844910162,0,4.68500724001081,43.8294044202579,1.81579328218631,21.5409142368331,0,22.2168051796534,0.997383545223343,15.5499591985192,0,13.7252693360977,6.60880637935365,11.7572860156914,9.49906857378228,"BC vs. CB","CB"
7930,"LOC111125256",39.9516711206011,1.21787256063208,1.21690004921967,3.25878428383452,0.00111890710582923,0.0422348218416452,0.147176249916031,16.7997269208082,74.0706477397858,26.3124329217805,11.2288011616518,35.6204356377132,0,3.91243022655478,33.8956816675081,106.565860830683,43.2721897067727,46.1720213505156,27.4983620252725,0,4.50034842962681,21.08930697777,21.7419160580713,33.0204577134439,23.8689267671331,12.1548586849389,90.8999003684516,4.52081231414616,19.3294494936736,56.4230001575391,17.7267059383449,210.299282341863,36.5061750397468,26.397921492192,26.6220936337364,75.771691722991,7.04962449907786,6.52371058482356,26.1365164531028,50.9378285434832,35.2422256168211,73.0574201000309,84.4242696622896,47.0259947678921,28.4572708582875,45.3952989482021,7.4652689253406,63.2271709477549,23.3605647663419,35.8045591899685,1.93403894969657,10.7756986050634,5.84331275165962,60.6525365411107,95.0087063113048,31.2177656146715,122.647131226979,31.6737232248154,72.949660656824,4.26521828235846,21.8608865395209,41.3458452327686,58.898794802769,5.06318310824453,28.5246936251277,31.1802649207333,20.9836435881733,120.880759847249,126.177972937343,90.4516713613273,82.4437028508302,0,26.0103452174448,53.5534806260089,17.9693148276231,8.10994530361701,6.35030150772083,60.1477402034321,37.2947383274821,20.0096021948555,33.9322026526679,50.0167991287194,23.2845331702282,23.214838221405,21.7069252569403,13.1842061708767,62.7034811559283,14.9510727554415,25.9321432933726,47.8534300783473,12.0471614743135,34.8642989706597,14.5263462574905,17.2327313894665,24.3669701817981,18.5140043163778,12.9659860879035,135.376115375344,111.215005375315,11.4377244467481,134.379063046857,8.5507534659574,48.550794932665,"BC vs. CB","CB"
8055,"LOC111127362",42.0984771229975,-4.95364155926417,1.37515069675323,-4.32879918551939,1.49924559375271e-05,0.00191399986895089,0.00300367624898976,1.86663632453424,0.987608636530477,15.0356759553031,7.77378541960508,12.6395094198337,0,4.56450193098057,9.24427681841129,13.0488809180428,11.8015062836653,0,53.9390947418806,21.9560488147023,0,1.31808168611062,2.96480673519154,6.39105633163431,2.98361584589164,1905.61173382764,6.11826252479963,9.04162462829231,5.52269985533532,3.52643750984619,4.17098963255173,12.3148228398388,2.21249545695435,0.586620477604268,16.6388085210852,2.075936759534,26.1843195680035,0,7.31822460686878,7.92366221787516,0.927426989916344,5.53465303788113,0,23.5129973839461,10.4842576846322,2.06342267946373,8.53173591467497,5.90120262179046,18.282181121485,2.10615054058638,4.83509737424142,2.3090782725136,2.19124228187236,10.1087560901851,10.0009164538216,4.62485416513652,2.02722530953685,0,3.1264140281496,0,2.30114595152851,0,3.79992224533993,1311.36442503533,0,3.28213314955088,0,0,9.63190633109488,11.8448617258881,16.2389111675878,6.28079439326811,5.00198946489323,2.86893646210762,4.72876705990082,4.63425445920972,1.05838358462014,0,13.3698118532483,0.952838199755026,29.8603383343477,18.9718893246867,0,21.1664701430457,14.9235111141464,143.927584032071,1.01134647025691,2.63842460390144,7.89239143711341,0.976600613843822,3.34643374286486,15.9379652437302,24.5132093095152,3.23113713552496,43.0483139878433,11.1084025898267,2.99215063567003,0.914703482265836,3.1475944917542,0,1.10146772989227,0,1.05545206375359,"BC vs. CB","BC"
8080,"LOC111124533",69.0796774085591,-3.78328803136042,1.91124320793238,-3.71673338168932,0.00020181521790562,0.012861640050786,0.0266605934914193,3.73327264906848,0,1.87945949441289,21.5938483877919,0,19.8478964032223,26.7349398814576,0,2.17481348634047,7.86767085577686,8.02991675661141,44.4204309639017,2.09105226806688,22.5017421481341,5.2723267444425,15.8123025876882,2.13035211054477,4.47542376883746,1785.41368683213,8.74037503542804,25.3165489592185,13.8067496383383,35.2643750984619,17.7267059383449,0,35.3999273112696,14.0788914625024,96.5050894222943,19.721399215573,6.04253528492388,14.1347062671177,14.6364492137376,18.1112279265718,1.85485397983269,7.74851425303358,0.993226701909289,13.9336280793754,19.4707642714599,13.4122474165142,8.53173591467497,22.7617815411918,40.6270691588555,29.4861075682094,8.70317527363455,22.3210899676314,1.4608281879149,9.18977826380466,8.00073316305725,33.5301926972398,11.1497392024527,19.5433611387159,0,0,0,0,6.64986392934488,3279.67685836539,13.7705417500617,27.8981317711825,13.9890957254489,0,0,17.22888978311,0,1.79451268379089,10.0039789297865,25.8204281589686,0,19.6955814516413,8.4670686769611,26.3805878085228,4.2220458483942,3.8113527990201,16.9661013263339,0,4.4777948404285,4.09673615671852,13.5668282855877,6.59210308543837,3.03403941077072,221.627666727721,18.0397518562592,23.4384147322517,0,64.7479838026538,26.3290025917016,2.15409142368331,60.9174254544952,27.1538729973542,12.9659860879035,21.9528835743801,10.4919816391807,21.7316764488214,0,30.9964813140956,14.7763288925502,"BC vs. CB","BC"
8150,"LOC111125558",27.1629490409917,-1.37667814752344,1.45884191481195,-3.17961058578184,0.00147473086887603,0.0498953184337733,0.145083129112737,67.1989076832326,0.987608636530477,6.57810823044513,16.4113247747218,21.8318799069855,22.1829430388955,25.430796472606,129.419875457758,2.17481348634047,45.2391074207169,11.0411355403407,30.6712499512654,24.0471010827692,4.50034842962681,38.2243688972081,11.8592269407661,93.7354928639699,8.95084753767491,218.7874563289,26.2211251062841,12.6582744796092,0.92044997588922,54.3071376516313,11.4702214895173,49.2592913593553,13.2749727417261,39.3035719994859,2.21850780281136,5.189841898835,14.0992489981557,43.4914038988237,7.31822460686878,2.26390349082147,2.78228096974903,4.4277224303049,1.98645340381858,6.96681403968772,17.224137624753,20.6342267946373,19.1964058080187,49.7387078122338,18.282181121485,0,3.86807789939313,3.84846378752266,34.3294624160003,24.8124013122726,83.0076065667189,15.0307760366937,4.0544506190737,107.825440765329,20.842760187664,4.26521828235846,9.20458380611406,15.6195415323792,42.7491252600742,32.9106902035894,73.7707593753304,0,16.6120511739705,25.2272890115998,78.981631914978,21.5361122288875,34.9761163609583,2.69176902568633,13.0051726087224,7.65049723228699,29.3183557713851,9.26850891841944,63.5030150772083,18.9940232221364,58.4049675694531,6.66986739828518,8.82237268969364,1.14981147422344,17.911179361714,45.0640977239038,0,12.0855223233037,3.03403941077072,74.7553637772074,3.3824534730486,28.3214178014708,4.01572049143783,34.8642989706597,0,49.5441027447161,101.529042424159,0,13.9633696331268,41.1616567019626,30.4267467536239,9.15017955739846,16.5220159483841,1.06884418324468,45.3844387414042,"BC vs. CB","BC"
8280,"LOC111122991",71.1557167543802,6.5817493831122,0.794012105970874,8.44235067519538,3.11018617288757e-17,3.86512405508347e-14,2.83024563769788e-13,7.46654529813696,23.7026072767314,46.0467576131159,10.3650472261401,17.2356946634096,10.5077098605294,1.30414340885159,11.298560555836,45.6710832131499,13.7684239976095,22.0822710806814,12.6915517039719,14.6373658764682,0,18.4531436055487,4.94134455865256,14.9124647738134,5.22132773031036,9.45377897717469,6.11826252479963,16.2749243309262,4.6022498794461,0.705287501969238,16.6839585302069,37.8917625841194,17.6999636556348,18.7718552833366,27.731347535142,17.645462456039,15.1063382123097,5.43642548735296,19.8637525043581,9.0556139632859,19.4759667882432,15.4970285060672,12.9119471248208,7.83766579464869,5.24212884231612,12.3805360767824,2367.5567163223,26.9769262710421,6.09406037382832,3.15922581087958,2985.18911885665,6.15754206003625,17.5299382549789,26.6503569650335,34.0031159429933,19.6556302018302,9.12251389291583,7.41299905261637,13.5477941219816,12.7956548470754,20.7103135637566,27.5638968218457,6.64986392934488,2.53159155412226,16.7213721250749,9.84639944865263,7.86886634556498,3.15341112644998,9.63190633109488,7.53763928011061,29.9795283093928,20.6368958635952,17.006764180637,1.91262430807175,11.349040943762,15.0613269924316,25.4012060308833,26.3805878085228,13.3698118532483,4.76419099877513,28.503050228241,3.44943442267031,7.16447174468559,3.41394679726544,8.1400969713526,5.49341923786531,11.124811172826,18.4689722273101,5.63742245508101,12.6958079799697,8.03144098287567,2.98836848319941,31.7763824382605,6.46227427104992,112.900295175665,7.40560172655114,46.8770266254971,15.5499591985192,40.9187283928046,4.57508977869923,11.0146772989227,19.2391952984042,28.4972057213468,"BC vs. CB","CB"
8310,"LOC111125344",316.79399842538,1.53436804137682,1.54140163579247,3.21995717326606,0.00128209748792692,0.0457238983801398,0.130567981414885,251.062585649855,13.8265209114267,187.945949441289,27.6401259363736,63.1975470991685,24.5179896745687,46.9491627186573,72.927072678578,167.460638448216,130.80002797729,92.3440427010312,391.3228442058,94.0973520630098,771.809755680998,32.9520421527656,37.5542186457595,167.232640677764,66.3854525710889,20.2580978082315,301.542938722267,369.802447297156,39.5793489632365,1582.66515441897,364.961592848276,139.252227496639,95.137304649037,172.466420415655,21.075824126708,68.505913064622,1519.69762415835,551.253544417591,516.457565113311,31.6946488715006,19.4759667882432,349.790071994087,1913.9478545792,79.2475097014478,512.979750998078,34.0464742111516,8.53173591467497,80.9307788131262,170.633690467193,91.6175485155077,61.8892463902901,45.4118726927674,66.4676825501282,320.723261406783,158.014479970381,112.152713504561,2686.07353513633,54.5866293874478,1594.4711543563,76.7739290824523,82.8412542550265,169.977363734715,75.9984449067987,137.971739699663,35.4099645001586,699.094360854337,82.1859373870121,35.7386594330998,231.165751946277,1.07680561144437,227.344756346229,52.0408678299357,74.0294440804198,2912.92682119327,64.3112320146511,399.704447106838,179.925209385423,33.7671523949092,45.7388300242705,360.1728395074,46.1477956076283,41.3932130720437,38.5090356276851,1299.34815103923,127.528185884524,143.927584032071,1944.81926230403,644.655078219918,39.461957185567,351.576220983776,564.208729047016,20.9185793823958,98.9607338791541,95.8570683539072,78.7865369211472,233.276454386361,11.9686025426801,134.461411893078,124.85458150625,109.802154688782,166.321627213733,1215.2758363492,106.600658439112,"BC vs. CB","CB"
