"X","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_C1_O09","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_H5_B51","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
24475,"LOC111101888",27.8812976109716,21.9492441576533,2.29042800286955,9.66056583693856,4.43408011398442e-22,1.26932933396327e-18,1.12153455276398e-18,0,59.2565181918286,0.939729747206447,43.1876967755838,1.14904631089397,1.1675233178366,73.6841026001149,0,134.838436153109,4.91729428486054,87.325344728149,34.9017671859227,0,40.5031358666413,0,0,1.06517605527238,0,9.45377897717469,1.74807500708561,91.3204087457524,0.92044997588922,153.752675429294,0,1.89458812920597,94.0310569205598,17.598614328128,8.87403121124546,0,0,63.0625356532944,0,0,1.85485397983269,143.900978984909,0,256.030415958524,10.4842576846322,0,99.1814300080965,0,3.04703018691416,1.05307527029319,0,0,0,0,14.0012830353502,0,26.3539290239791,0,56.2754525066928,25.5913096941508,262.330638474251,0,14.2497084200247,0,3.93444050001762,0,0,0,0,135.677507041991,0,0,0,11.4757458484305,0,0,0,0,5.62939446452561,0,0,93.70963514921,97.6159275213412,0.682789359453087,14.9235111141464,174.690731764117,0,129.28280559117,0,2.92980184153147,0,0,1.81579328218631,0,115.336992193844,0,0,0.914703482265836,0,48.0384426763419,0,0,0,"WC vs. CW","CW"
24487,"LOC111101183",134.153347551797,1.06103575028471,1.0350446320029,3.8493380097369,0.000118437478883192,0.0216412993329544,0.115239767880752,190.396905102492,65.1821700110115,109.008650675948,71.691576647469,666.446860318504,32.6906528994249,47.6012344230831,92.4427681841129,68.5066248197249,47.2060251346611,148.553459997311,70.8611636805098,105.598139537378,69.7554006592156,112.036943319403,114.639193760739,353.638450350432,143.213560602799,70.2280724018691,53.316287716111,91.3204087457524,102.169947323703,76.1710502126777,393.115772868001,373.233861453576,102.881038748377,83.8867282974103,179.69913202772,236.656790586876,24.1701411396955,78.2845270178827,409.820577984652,104.139560577788,59.355327354646,84.1267261757931,188.713073362765,48.7676982778141,104.09370129742,124.837072107556,56.5227504347217,93.5762130026772,174.696397383079,45.2822366226073,81.2296358872558,192.423189376133,64.2764402682558,156.226230484679,126.011547318152,92.4970833027304,61.8303719408739,44.4779943156982,122.972285107218,9.59674113530653,103.551567818783,258.181833564622,164.346637110952,262.019725851654,290.1649868763,233.031453618112,91.8034406982581,88.2955115405994,306.294621328817,145.36875754499,64.9556446703511,92.4174032152307,145.057694481904,137.708950181166,93.6295877860362,150.613269924316,151.34885260068,176.222326560933,110.476866366315,99.0951727745227,29.1816942812944,109.232090051226,110.153753074541,28.6771530970297,24.4202909140578,25.2697284941804,44.499244691304,159.184951102053,16.912267365243,264.658766351676,44.1729254058162,59.7673696639881,145.263462574905,98.0111597775905,132.393871321103,13.5769364986771,142.625846966938,272.581637715219,227.67600157022,36.6007182295939,221.395013708347,393.334659434041,294.471125787251,"WC vs. CW","CW"
24495,"LOC111102256",8.3451358553112,-7.98047541356577,7.69705373536526,-3.72939797073691,0.000191937804307589,0.031015378813653,0.0804587831155764,134.397815366465,0,0,0,0,0,33.9077286301414,0,0,0,0,0,0,0,0,0,0,76.0822040702368,28.3613369315241,0,0.904162462829231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9275426906968,0,0,0,0,29.2483247851722,0,10.1087560901851,0,21.9680572843985,0,0,0,0,88.5941191338478,0,0,0,0,0,0,0,0,0,0,60.1161749069947,37.0147220402099,0,57.69095813079,0,0,0,0,0.952838199755026,0,0,5.3733538085142,0,31.2037050568516,20.8749931038882,0,0,0,33.2044208706899,0,0,0,31.234325643408,30.052596557551,0,0,0,37.7711339010504,1.14377244467481,0,0,0,"WC vs. CW","WC"
24555,"LOC111101754",160.957099449493,9.49800266227388,2.57755521918942,4.69425220845712,2.67583738872949e-06,0.000910102633441934,0.00188506427713271,198.796768562897,0.987608636530477,314.80946531416,474.20091059591,2.29809262178795,434.318674235217,209.31501712068,337.929674806368,0,1.96691771394421,420.566890127522,0,0,15.7512195036938,1.31808168611062,1.97653782346102,2.13035211054477,0,0,278.817963630154,0,850.495777721639,587.504489140375,92.804519324276,431.018799394358,1.10624772847717,884.037059749631,447.02932226649,1.037968379767,0,67.4116760431768,3.13638197437233,39.6183110893758,253.187568247162,406.243532980475,0,548.636605625408,2.99550219560921,0,485.242480147139,159.332470788342,1.01567672897139,245.366537978314,0,0.769692757504532,0.730414093957452,4.59488913190233,615.056361910026,94.8095103852987,1.01361265476843,0.673909004783306,3.1264140281496,1217.71981961334,1721.25717174333,677.153065256677,1.89996112266997,0,0,1.64106657477544,0,294.318371801998,0.963190633109488,1.07680561144437,0,3.58902536758177,9.00358103680781,0.956312154035873,0,210.858577894042,0,0,0,0,0.678644053053357,0,810.480866117558,0,0,229.62492414277,0,82.6706375889117,0,0.976600613843822,234.919648749113,0.996122827733135,4.53948320546579,0,272.097833696745,0,454.806896621844,1.82940696453167,73.4438714742646,6.86263466804885,0,6.41306509946805,207.924056559456,"WC vs. CW","CW"
24709,"LOC111101203",27.2751513041418,1.08909913165937,1.16278589758087,3.76659952163748,0.00016548613439595,0.0274409398294725,0.120432259734694,48.5325444378902,21.7273900036705,14.0959462080967,19.8663405167685,6.89427786536384,33.8581762172615,5.21657363540637,10.2714186871237,36.971829267788,37.3714365649401,11.0411355403407,2.11525861732865,14.6373658764682,0,23.7254703499912,18.7771093228797,14.9124647738134,59.6723169178327,43.2172753242272,31.4653501275409,25.3165489592185,5.52269985533532,15.5163250433232,27.1114326115862,581.638555666233,13.2749727417261,22.8781986265664,24.403585830925,23.873272734641,43.3048362086211,19.5711317544707,52.2730329062056,24.9029383990362,23.1856747479086,32.1009876197105,47.6748816916459,5.22511052976579,21.7173909181668,41.2684535892746,10.6646698933437,30.3490420549223,5.07838364485694,9.47767743263873,18.3733700221174,23.8604754826405,21.1820087247661,10.1087560901851,20.0018329076431,17.343203119262,17.2314151310632,12.8042710908828,12.5056561125984,34.1217462588677,6.90343785458554,4.59398280364096,13.2997278586898,7.59477466236679,12.7869316250573,0,13.9890957254489,24.1761519694498,19.2638126621898,15.0752785602212,7.4948820773482,33.1984846501314,28.0111410034021,9.56312154035873,41.6131501271272,12.7441997628267,25.4012060308833,10.5522351234091,25.3322750903652,20.0096021948555,22.3952537507608,18.396983587575,17.911179361714,5.4623148756247,12.2101454570289,67.0197147019568,10.1134647025691,37.8174193225873,11.274844910162,13.6724085938135,18.0707422114703,35.8604217983929,23.6053126684221,51.6981941683994,13.8079497696856,25.919606042929,18.9502873592435,37.5028427728993,20.9839632783613,2.28754488934962,35.2469673565528,29.9276371308509,8.44361651002869,"WC vs. CW","CW"
24789,"LOC111101844",2.05321267624468,18.6970389406162,3.34507839718476,5.69674143338476,1.22118915435933e-08,6.26123728814207e-06,1.18397575793466e-05,7.46654529813696,0,2.81918924161934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22132773031036,2.7010797077642,1.74807500708561,0,0,0,4.17098963255173,0,0,0,0,0,0,0,9.409145923117,0,0,0,0,0,0,0,0,0,0,7.37152689205234,0.967019474848283,1.53938551500906,1.4608281879149,0,0,0,0,0,2.0842760187664,0,0,0.918796560728191,0,0,0,3.28213314955088,0,0,0,2.15361122288875,2.49829402578273,0,3.00119367893594,0,4.72876705990082,0,116.422194308215,0,0,0,0,0,0.895558968085699,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9712189974568,0,0,0,0,0,5.27726031876793,"WC vs. CW","CW"
24817,"LOC111101399",23.4023029464694,2.06708994236876,2.32085858461833,3.75447265162959,0.000173706808991273,0.0282804564098019,0.113554574533026,0,5.92565181918286,13.1562164608903,40.5964349690487,26.4280651505614,2.33504663567321,15.6497209062191,25.6785467178091,28.2725753224261,31.4706834231074,4.0149583783057,0,76.3234077844412,47.2536585110815,6.59040843055312,1.97653782346102,20.2383450501753,21.6312148827144,10.8043188310568,6.11826252479963,0.904162462829231,2.76134992766766,60.6547251693545,10.4274740813793,22.7350575504717,5.53123864238587,5.86620477604268,12.2017929154625,0,0,10.8728509747059,9.409145923117,0,51.9359114353152,0,0,15.6753315892974,5.24212884231612,13.4122474165142,21.3293397866874,0.843028945970065,963.877215793847,14.7430537841047,5.8021168490897,6.92723481754079,0,102.925516554612,1.00009164538216,2.31242708256826,47.639794774116,0,0,0,9.20458380611406,0.918796560728191,35.1492807693944,11.3921619935502,0.983610125004405,4.92319972432632,0,31.5341112644998,34.6748627919416,3.23041683433312,8.74402909023957,5.38353805137266,25.0099473244661,42.0777347775784,16.0778080036628,0,3.17515075386041,21.1044702468183,0,1.90567639951005,0,14.3726434277929,10.7467076170284,5.4623148756247,6.78341414279383,0,7.07942529179836,1.75894973593429,0,0,47.519359148681,7.96898262186508,18.1579328218631,12.9245485420998,25.9914348605846,18.5140043163778,0,6.40292437586085,9.44278347526259,6.86263466804885,0,3.20653254973403,8.44361651002869,"WC vs. CW","CW"
24836,"LOC111101301",994.069047328736,-3.82165941432138,3.98176213852137,-3.78483232661893,0.000153812245784839,0.0265515490814109,0.0989993775984324,0,14.8141295479572,0.939729747206447,0,21.8318799069855,7.00513990701962,4.56450193098057,0,6.52444045902142,3169.6878960211,8.02991675661141,6.34577585198595,1621.61103388587,492.788153044136,5.2723267444425,3.95307564692205,1.06517605527238,2.23771188441873,5.40215941552839,2261.13502166523,22.6040615707308,10.1249497347814,24.6850625689233,1.04274740813793,0.947294064602986,2.21249545695435,0.586620477604268,16.6388085210852,18362.698606458,22.1559627113875,0,10.4546065812411,0,7.41941591933075,4.4277224303049,10.9254937210022,0.870851754960965,23475.7507069894,2.06342267946373,9.59820290400934,0,17.2665043925136,2.10615054058638,14.5052921227243,7230.49376399757,14369.436470425,0,18.0016496168788,2.31242708256826,1.01361265476843,2.02172701434992,2.0842760187664,0,4.60229190305703,3.67518624291276,27.5494362787145,53.1634226365675,0.983610125004405,0,8.74318482840554,0,0.963190633109488,1.07680561144437,2848.05518939232,1.79451268379089,31.012334682338,21.0388673887892,0.945753411980163,0,17.9925209385423,9.49701161106822,95.6997058969353,1.90567639951005,15.6088132202272,1.14981147422344,5.3733538085142,0,4.0700484856763,0,0,4.39737433983573,11692.014171838,13.6724085938135,5190.3187351834,4.98061413866568,3.63158656437263,6.46227427104992,0,1.23426695442519,0,1.82940696453167,3843.21287443188,202.447722707441,27.5366932473069,0,6.33271238252152,"WC vs. CW","WC"
24882,"LOC111101826",11.6905787578281,-18.7560903119419,6.8491828391154,-4.35049816387441,1.35828592705916e-05,0.00370316175923303,0.0071926972088053,0,0,0,0,228.660215867901,0,0,0,0,0,0,0,0,0,0,0,0,1.49180792294582,0,0,0,0,0,0,0,0,0,1.10925390140568,106.910743116001,0,0,0,0,0,0,1.98645340381858,0,0,0,0,0,0,0,339.423835671747,50.7997219952991,20.4515946308087,0,0,0,84.1298503457793,0,0,0,83.9918272307907,0,35.1492807693944,20.2527324329781,0,0,0,0,41.417197223708,0,0,0,11.0043768227651,0,0,0,0,0,0,0,0,0,0,0,0,0,61.6921346856714,0,33.824534730486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"WC vs. CW","WC"
24884,"LOC111101824",76.2625261781921,-19.3246587870988,4.10106498914677,-5.03353568432501,4.81515133559737e-07,0.00018585402098926,0.000282440802463057,0,0.987608636530477,0,0,2015.42722930803,0,0,0,31.5347955519368,0,0,0,0,0,0,0,0,0,9.45377897717469,3.49615001417122,0,0,0,0,0,0,0,0,29.063114633476,0,0,0,0,0,0,0,42.6717359930873,0,0,0,0,0,0,2880.75101557304,40.0240233902356,20.4515946308087,0,0,0,52.7078580479581,1.34781800956661,0,0,16.1080216606996,0,223.245431913721,284.804049838755,0,0,0,0,22.1533845615182,0,1.24914701289137,0,1568.62389619052,0,0,0,0,0,0.703674308065701,0,0,29.8950983298093,0,0,0,0,24.2723152861658,1.75894973593429,15.7847828742268,0,0,0,3.63158656437263,0,0,0,0,0,0,0,0,0,1.05545206375359,"WC vs. CW","WC"
24907,"LOC111099951",21.7832690942417,21.9245133220193,5.45267727046998,4.74749707217543,2.0594937043994e-06,0.000714623512459882,0.000920039113421109,0,117.525427747127,0,121.789304907146,0,197.311440714386,4.56450193098057,0,0,0,235.87880472546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.769992415141,238.489588802222,6.227810278602,3.02126764246194,0,0,0,224.437331559755,0,0,0,0,0,0,0,40.6270691588555,160.067441084565,0,9.23631309005438,0,0,205.018787303342,0,0,0,0,0,4.60229190305703,4.59398280364096,0,0,0,0,0,206.022860261399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.385152040227,0,0,0,1.62446467878654,0,0,0,0,0,0,0,0,"WC vs. CW","CW"
25019,"LOC111101845",7.53687279935943,35.1836317193154,4.86038237150435,7.52675169961916,5.20181545799709e-14,6.61825054122652e-11,1.30589624701062e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5793125295386,0,0,0,0,5.54626950702841,0,0,1.08728509747059,4.18184263249645,0,0.927426989916344,0,17.8780806343672,0,0,0,0,0,0,0,415.818374184762,0,0,0,0,0,0,2.02172701434992,0,0,0,0,19.9495917880346,0,16.7213721250749,0,0,0,0.963190633109488,0,0,0,0,10.5194336943946,0,0,0,4.22089404936365,0,0,0,0,0,202.105650398114,0,0,0,0,0,7.81280491075058,0,0,0,0,0,0,0,0,0,0,0,3.20653254973403,0,"WC vs. CW","CW"
25214,"LOC111103634",4.69287335230608,12.4349035040141,13.8796605020921,3.67477277676715,0.000238061184892461,0.0357112568708551,0.103747647153878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.52140844217908,0,0,0,0,0,0,0,391.232448681033,0,0,0,0,0,0,9.409145923117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77914379865693,0,7.4948820773482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.86263466804885,0,8.5507534659574,12.665424765043,"WC vs. CW","CW"
25221,"LOC111103200",3.6221613229748,-19.3071268627805,2.55948708867339,-7.61869286961853,2.56257378097703e-14,3.52118138096491e-11,4.33601515107827e-11,0.93331816226712,0,0,0,1.14904631089397,0,2.60828681770318,0,0,0,0,0,219.560488147023,22.5017421481341,0,0,2.13035211054477,1.49180792294582,0,0,3.61664985131693,1.84089995177844,0,0,0,0,0,0,2.075936759534,0,0,0,0,0,0,0,2.6125552648829,2.99550219560921,1.03171133973187,0,0.843028945970065,0,0,27.0765452957519,0,0,0.918977826380466,0,0,0,0,0,0,0,0.918796560728191,0,0,0,0,0.874318482840554,0,0,0,0,0,0,1.91262430807175,0,0,2.11676716924028,0,2.1110229241971,0,16.2874572732806,3.44943442267031,0,0,0,4.39473539029225,0,8.79474867967146,0,0,0,3.98449131093254,0,0,1.62446467878654,0,4.98691772611671,1.82940696453167,0,0,0,0,1.05545206375359,"WC vs. CW","WC"
25234,"LOC111102721",554.940278929575,21.9822492306507,9.58653494169947,4.24855071741489,2.15157939290213e-05,0.00543514845450013,0.0115592976156083,0,0,0,6940.26287183631,0,6159.85302490592,0,0,0,0,7417.63560391979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6572.32936582866,0,0,140.259777573706,0,0,4150.23577987564,3.32079182272868,0,0,951.820822654828,0,0,0,0,5966.72448148123,0,0,0,680.962569347925,0,0,0,0,0,0,0,0,0,0,0,0,0,6966.93631537015,0,2.15361122288875,0,0,1079.42932652396,0,0,0,0,126.62682148091,0,0,0,0,0,0,0,589.993226146734,0,0,0,0,5523.62353597274,0,0,0,0,0,0.997383545223343,0,0,0,1.10146772989227,0,0,"WC vs. CW","CW"
25344,"LOC111102486",235.740872706453,24.5196228510203,2.90426265704719,8.55455083559991,1.18328568117946e-17,2.25823498443759e-14,2.0787559304393e-14,417.193218533403,0,498.056766019417,536.39119395275,0,308.226155908863,0,0,0,0,427.593067289557,323.634568451284,0,0,1.31808168611062,0,743.492886580125,0,0,0,421.339707678422,440.895538450936,0,374.346319521518,379.864919905797,0,456.977352053724,911.80670695547,772.248474546648,552.891978570535,0,383.684061531549,0,886.620202360025,0,0,0,349.724881337376,0,5.33233494667186,0,487.524829906266,419.12395757669,0,892.073905947752,0,0,314.028776649997,0,390.240872085844,469.040667329181,421.023755790813,0,493.595806602866,0,0,0,427.870404376916,425.036242866839,0,906.080130333294,423.803878568175,444.720717526526,0,0,0,333.75294175852,0,351.044775285136,0,0,0,0,0,0,885.707819436757,485.463234571145,0,0,0,0,0,410.172257814405,1729.43695831256,0,495.711566036864,0,0,0,389.976966182327,0,0,0,0,1109.46026220797,734.594636372496,"WC vs. CW","CW"
25594,"LOC111102557",82.3225169148778,38.3190121158514,7.95163916594553,5.40816227918697,6.3674718371601e-08,2.95588368310978e-05,0.000106576708731997,0,323.935632781996,0,0,0,0,0,114.012747427073,2323.78821015479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.655119401067,0,201.365865674798,0,0,0,0,0,0,0,2191.93386723675,0,0,0,236.048104871618,0,0,0,186.265647316097,0,0,178.016312878024,0,0,157.694707119294,0,0,0,0,0,0,0,0,0,0,0,347.808212496532,0,0,0,0,0,0,0,0,0,0,0,1167.05864633679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328.378550133435,0,0,0,0,0,"WC vs. CW","CW"
25607,"LOC111104674",146.015098881083,22.8351284396053,3.02402259983,7.65882704990008,1.87638880510434e-14,2.68573784303935e-11,2.93258855176678e-11,0,225.174769128949,49.8056766019417,911.260401964817,0,525.385493026472,0,0,0,0,670.498049177052,0,0,0,0,0,111.8434858036,1096.47882336518,0,0,0,0,0,57.3511074475863,35.0498803903105,258.861968463659,0,495.83649392834,53.974355747884,0,72.8481015305297,15.6819098718617,0,639.924623042277,0,0,0,0,0,0,0,0,646.58821596002,0,216.283664858773,0,294.072904441749,0,0,0,185.998885320192,0,0,0,0,1842.96228898987,0,0,54.1551969675895,0,601.250388109796,74.1656787494306,209.977094231653,0,0,216.085944883387,1.91262430807175,0,35.9154720588753,66.6781658310687,194.161126270728,0,0,0,0,191.64961917034,0,0,296.644638844727,0,1038.6598190692,0,134.770884710447,720.152541464518,0,0,946.723180708814,0,0,58.8456291681772,294.534521289599,156.330526423792,0,74.8998056326747,188.116576251063,55.9389593789401,"WC vs. CW","CW"
25619,"LOC111104612",4529.85048779279,-29.1637135321451,3.03280381094625,-9.75923810834175,1.68415666626276e-22,5.25946816358711e-19,0,0,0,2674.47086054955,0,0,10563.7509797856,11.7372906796643,0,0,4937.94692085695,0,13961.7645036778,0,0,0,5862.4111843854,0,4.47542376883746,0,0,0,12373.6090258788,5.64230001575391,5462.95367123463,0,318.599345801426,0,1597.32561802418,2.075936759534,26480.4037969647,0,0,13242.7034695602,6682.11146234726,0,5.95936021145573,0,64018.3751734623,7423.16308937077,1.06646698933437,0,0,0,232.084673963588,0,0,471.435624933179,0,0,7.09528858337898,1531.12125886767,4549.97454896705,0,0,0,68062.3072974062,0,1174.43048925526,0,10519.7999855375,1812.16026066659,0.963190633109488,0,0,0.897256341895444,2961.17776321679,0,0,2699.45322248966,47.6272613079062,0,199.843503490659,34750.9619832655,0.678644053053357,0,22829.5892144406,0,0,2963.15033690455,10.1134647025691,3810.76460290164,0,949.255796656195,1275.66054278009,0,10130.3107213174,2.15409142368331,0,44002.8511922124,269.293557210302,95.1291621556469,17243.5718239934,26104.3185048131,106.842369799551,1.06884418324468,419.014469310174,"WC vs. CW","WC"
25727,"LOC111104096",7.0832966016406,-15.1801685404278,7.42761212868672,-4.1408051349745,3.46088884041926e-05,0.00787340751298559,0.0194192490331699,0,0,3.75891898882579,0,0,0,0,0,0,0,0,2.11525861732865,0,0,0,0,0,0,264.705811360891,0,0,0,4.23172501181543,0,0,13.2749727417261,0,56.5719489716898,0,0,0,0,0,0,0,0,0,8.98650658682764,0,0,0,0,0,0,1.53938551500906,0,0,0,0,0,0,0,0,0,0,0,216.451077877454,0,0,0,0,0,5.38402805722186,1.24914701289137,0,0,0,0,0,0,0,1.4073486161314,3.8113527990201,0,0,0,0,0,0,0,72.1169391733059,0,0,0,7.96898262186508,0,0,0,0,4.98691772611671,4.57351741132918,0,6.86263466804885,0,0,0,"WC vs. CW","WC"
25755,"LOC111105553",38.4612239091995,-5.3990731181735,4.75288126706937,-3.86076247015572,0.000113033746818286,0.0209087163106213,0.0674125589477145,0.93331816226712,6.91326045571334,1.87945949441289,0,25.2790188396674,249.849990017033,0,34.9228235362204,6.52444045902142,0,0,0,0,0,0,203.583395816486,4.26070422108954,0,1.3505398538821,0,2.71248738848769,212.62394443041,0,0,0.947294064602986,1.10624772847717,0,2.21850780281136,0,122.864884126785,0,0,0,63.9924623042277,0,7.94581361527431,13.0627763244145,0,219.754515362887,0,0,0,0,7.73615579878627,0,0,112.115294818417,0,0,0,201.498792430208,0,0,0,0,0.949980561334983,1.26579577706113,21.6394227500969,0,196.721658639125,189.204667586999,2.88957189932846,199.209038117209,4.99658805156547,405.559866536741,81.0322293312703,11.4757458484305,0,12.7441997628267,0,0,0,195.33183094978,257.206096107222,5.17415163400546,156.722819414997,0,0,180.184151001982,0,0,1.1274844910162,1.95320122768764,3.34643374286486,148.422301332237,3.63158656437263,0,0,1.23426695442519,0,96.0438656379128,0,6.86263466804885,2.20293545978455,1.06884418324468,0,"WC vs. CW","WC"
25834,"LOC111103070",84.5716839029983,4.02467654323875,1.57833126839745,4.45768160513098,8.28508387501307e-06,0.00247486261977782,0.00801326355185279,32.6661356793492,49.3804318265238,6.57810823044513,65.6452990988873,10.3414167980458,4.67009327134642,129.762269180733,10.2714186871237,77.2058787650868,106.213556552988,5.01869797288213,24.3254740992795,61.6860419079731,51.7540069407083,18.4531436055487,16.8005714994187,4.26070422108954,10.4426554606207,20.2580978082315,138.097925559763,138.336856812872,7.36359980711376,16.9269000472617,6.2564844488276,17.9985872274567,26.5499454834522,2263.18180259726,47.6979177604443,1.037968379767,22.1559627113875,51.1023995811179,24.0455951368546,52.0697802888939,7.41941591933075,4.4277224303049,72.5055492393781,15.6753315892974,74.1386793413281,18.5708041151736,5.33233494667186,55.6399104340243,71.0973710279971,7.37152689205234,127.646570679973,2.3090782725136,65.0068543622133,2.7569334791414,1809.16578649632,68.2165989357637,76.0209491076319,4.71736303348314,3.1264140281496,63.9782742353769,12.6563027334068,13.7819484109229,1084.87780104455,27.8475070953449,5.90166075002643,42.6677309441614,14.8634142082894,70.4261818240495,12.5214782304233,15.0752785602212,19.9863522062619,5.38353805137266,11.0043768227651,34.4272375452914,77.5517797823734,1.15856361480243,4.23353433848055,0,11.9624632371169,11.4340583970603,40.7186431832014,8.04868031956405,4.4777948404285,2.73115743781235,14.9235111141464,15.3815738660229,3.03403941077072,7.91527381170431,1.1274844910162,2.92980184153147,91.0229978059242,5.97673696639881,6.3552764876521,38.7736456262995,66.6030518302481,9.87413563540152,3.98953418089337,93.2997551911153,28.3283504257878,5.71886222337404,102.436498879982,4.2753767329787,9.49906857378228,"WC vs. CW","CW"
25981,"LOC111105602",10.1967759973188,20.1430167389754,3.84428102404468,5.40176846836252,6.59870870033551e-08,2.9908086763796e-05,4.84130978231103e-05,0.93331816226712,0,0,0,0,0,0,8.21713494969893,0,3.93383542788843,0,0,0,0,0,0,0,0,0,0,0,0,2.11586250590771,43.7953911417932,0,11.0624772847717,0,0,11.417652177437,197.38948597418,0,0,18.1112279265718,0,0,0,0,0,0,3.19940096800311,0,65.0033106541688,0,0,11.545391362568,0,24.8124013122726,0,0,0,0,0,0,4.60229190305703,0,0,0,0,0,0,0,0,0,0,0,32.0127325753167,0,0.945753411980163,0,240.253073708771,0,6.33306877259131,0,0,0,0,0.682789359453087,0,150.51968711751,0,101.139609816222,0,0,0,0,0,0,0,0,0,21.0381800921142,0,0,19.8264191380609,0,0,"WC vs. CW","CW"
26015,"LOC111102657",3.04868136621133,32.039562378922,6.65493375650015,5.26649534912065,1.39052767974127e-07,5.97092585680903e-05,0.000146577243404855,0,0,0,0,0,0,0,0,0,41.3052719928285,0,0,15.6828920105016,0,0,0,0,0,0,19.2288250779417,12.6582744796092,0,0,0,3.78917625841194,1.10624772847717,0,0,0,44.3119254227751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.2824511865489,0,0,0,0,0,0,0,0,0,0,0,0,14.9897641546964,0,0,0,0,0,0,0,0,0,0,0,0,63.4994104291371,0,0,0,0,0,0,0.669286748572972,0,14.5263462574905,0,0,0,0,0,34.6235394092962,0,0,0,0,"WC vs. CW","CW"
26017,"LOC111104909",10.4176807813151,41.2614852598828,7.89540548963394,5.79344091669534,6.89587520311074e-09,3.70136101526969e-06,1.79641258768663e-05,0,0,0,0,0,0,0,0,0,97.3624268402386,0,0,43.9120976294045,0,0,0,0,0,0,28.8432376169125,55.1539102325831,0,0,0,90.9402302018866,0,0,0,0,112.793991985246,2.17457019494119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.455895741412,0,0,0,0,0,0,0,0,0,0,0,0,79.9454088250475,0,0,0,0,0,0,0,0,0,0,0,0,156.358763314757,0,0,0,0,0,0,8.70072773144864,0,113.487080136645,0,0,0,0,0,105.969014555725,0,0,0,0,"WC vs. CW","CW"
26114,"LOC111104731",20.0940217886239,-12.5213688147708,10.3367800369576,-3.81232642741714,0.000137664900204884,0.0243766219166916,0.0561654223683184,72.7988166568354,0,81.7564880069609,0,0,0,0,0,0,0,0,0,0,186.764459829513,0,0,0,0,0,0,0,46.022498794461,0,0,0,128.324736503352,0,0,0,269.899909393266,19.5711317544707,0,0,0,0,0.993226701909289,0,0,0,0,0,0,0,0,0,0,95.5736939435685,0,0,0,0,0,77.8402336530419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.308851375957,299.522554447499,0,0,0,0,0,0,0,0,0,24.2723152861658,0,0,0,0,0,30.8684857971673,0,0,124.660962396944,0,129.887894481749,0,98.3644302420335,71.5954024429978,0,0,"WC vs. CW","WC"
