"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC144624222",5.92634692449503,0.0124757159492628,0.117082646011369,0.27141067098449,NA
"LOC111112541",2690.50373950511,0.0537886751321581,0.0917708799569437,0.165550164103268,0.713624958069128
"LOC111115562",15.1516614517822,0.000714005387705096,0.101232481472908,0.961383043835653,0.994836892956156
"LOC111116072",21.6646608021166,-0.0144487238604974,0.102212773720001,0.384312400972764,0.848888605863394
"LOC111110975",3678.72564147105,-0.13425813828598,0.155977419833566,0.00119270921692124,0.172579205594762
"LOC111114722",857.204264167945,-0.0271394444009238,0.0955002836749789,0.373571670021067,0.842839145945942
"LOC144624703",11.8023114069463,-0.120187014787624,0.595195097538043,0.0050771997485818,0.280843706372602
"LOC144624704",18.7130798444653,0.0309496059991817,0.127187658810087,0.0667704759228928,0.595696589656789
"LOC144624705",36.1168261898694,0.015798783052456,0.104643232846922,0.304607694343184,0.809987505505183
"LOC144624706",230.680152919934,-0.064876986695542,0.290645955239047,0.0103033282536003,0.354006184717862
"LOC111113495",53.6871750582534,0.0235009119599569,0.142406852446626,0.0882267888246674,0.633662741770387
"LOC144624707",9.62459198783723,-0.00784912097612434,0.120741597491965,0.401598844110278,0.855708467681001
"LOC144624233",40.5641010951316,0.0155782240311324,0.125526423861066,0.186169924244682,0.729409572431238
"LOC144617514",191.182105573546,0.0419025999184024,0.102611650947483,0.0906739804493329,0.637161411587389
"LOC144624229",16.3963146071417,0.0322147454479156,0.107588818136606,0.104351036895852,0.657959525062358
"LOC111114732",320.109499359209,0.00853051951918965,0.0987578921994224,0.686671487067576,0.945278709137579
"LOC144624230",264.646876391915,-0.0262553873737108,0.102090560510424,0.1994129622027,0.741211665143399
"LOC111114733",16.3565775947728,0.0139825063515908,0.100057746338526,0.468577970862033,0.887104687187669
"LOC111114727",382.45347976349,-0.0753999851790485,0.109011937328133,0.0168786100353661,0.424289635740718
"LOC144624235",29.6307599883411,-0.00435699180301799,0.104001538681933,0.717386534187666,0.953005080749071
"LOC144624231",43.8091934317306,-0.0353753561433374,0.106948156628,0.0924238693341009,0.639681498009832
"LOC111113496",77.2304247243044,-0.00359140569660693,0.10070506289938,0.822105254544481,0.97090734380091
"LOC111114751",62.5450000228156,-0.00227875567046332,0.104630827022505,0.838858014476578,0.972900291316317
"LOC144624234",9.50770447450635,-0.0174210885679617,0.134555923978465,0.14619132039533,0.699191666572274
"LOC111114724",134.023598785097,-0.00184349636854237,0.0979682548706185,0.935684150806215,0.99161262478997
"LOC111114747",131.851759642316,0.0180413502426895,0.103740803707306,0.278948872621087,0.797359480313905
"LOC111114742",202.001980563536,0.00734996833582092,0.0988449888705046,0.723758611456633,0.953665985557928
"LOC111114723",160.271781779562,-0.0111874152758268,0.0966094861731645,0.675748652084065,0.942679001624417
"LOC111114757",98.2461801692224,-0.00930765008401353,0.106828946247088,0.443539530121019,0.875712875428221
"LOC144624239",93.4799978765504,-0.0207594331709351,0.0967876683528142,0.44570160524268,0.877107378907576
"LOC111114748",147.120521778221,0.00516537194334152,0.105977641459412,0.642726628592212,0.933781509607111
"LOC111114754",87.5962530357843,0.0126564570559135,0.103357873952724,0.401150998625588,0.855477401056955
"LOC111113499",159.848450818559,0.00352785676878318,0.0950436680874905,0.906322992208328,0.985135393501026
"LOC111114761",6.23230317934604,-0.000205365011915705,0.1047221173325,0.985072508531629,NA
"LOC111114744",886.73879787942,-0.0583550562615456,0.0914604721183469,0.140465694328265,0.694930813970679
"LOC111114759",595.756405287508,0.0105431220895715,0.107892615916785,0.389173964966051,0.850252956421441
"LOC111114760",296.475783183878,0.0164570249621023,0.157210146637855,0.137079510891773,0.693337495800947
"LOC111117278",8.02618341600882,-0.00249553667466434,0.106125241627765,0.811231121831762,0.967347331735639
"LOC111117279",14.0519544568849,0.000466755390557026,0.103095817540743,0.969623273965425,0.996057340597619
"LOC111114756",348.328337012986,-0.00469541437908209,0.0905721970377144,0.900412569150457,0.983824258413787
"LOC111116609",17.0574555813393,-0.00038892715113286,0.101935742375054,0.977226426392897,0.996877771101439
"LOC111114740",490.277070594778,0.0139459654183737,0.0979448893638987,0.557888910080753,0.911892264904886
"LOC111114749",165.678264845081,-0.019507993808186,0.0951497529401075,0.522131636038854,0.900929023659611
"LOC111114730",4.38340269163263,0.000975106745040617,0.102811817209972,0.938161806423728,NA
"LOC111117804",105.83360864789,-0.00415575118477364,0.110891967426632,0.658611756950197,0.938601948271753
"LOC111116492",91.1116109917314,0.0129615926543283,0.120831998619867,0.24603311773577,0.776894994526921
"LOC111114741",27.7147522402751,0.00521229596434097,0.105457285995024,0.647281752570505,0.935672270254512
"LOC144624241",6.10727224274797,-0.00384212238874537,0.104363005040499,0.741992924821064,NA
"LOC111114737",30.0391370056933,0.0160007669917613,0.102210995446414,0.349689949038194,0.83188215072513
"LOC144624248",10.3962909885407,-0.0169035486844047,0.112079350814953,0.214785957288674,0.753554847461089
"LOC111114739",164.190515407519,0.0336007682287565,0.099580871135683,0.177956469948957,0.725975925709396
"LOC111117819",98.4712574670236,0.0276126723230648,0.0990132716417636,0.254602867499691,0.783842351289504
"LOC111113508",126.804953031392,-0.00517909395518456,0.101407623424906,0.729674379471402,0.955036174398124
"LOC111117824",118.502783373176,-0.0513374478403789,0.0937656907566918,0.154730139109166,0.706114369866677
"LOC111117815",112.19088526066,0.00325114756759691,0.0987173807385579,0.875949577907019,0.979707654460088
"LOC111117813",135.552618490988,-0.00425590699657507,0.10022757546076,0.803004004127102,0.96562944062282
"LOC111117807",50.5332691586037,0.0492269480741112,0.12943898732609,0.0271322213500032,0.472722182551818
"LOC144624250",35.9966210535018,0.0058576097082544,0.100320470266052,0.731693230725106,0.955093202317487
"LOC144617753",105.504603538341,-0.0104901853003894,0.0960300555937262,0.708344823175418,0.950270491458183
"LOC111111650",366.818998530783,0.0751165745784198,0.166844669713013,0.00729637131431912,0.318863519868863
"LOC111113501",77.2465821206887,0.0370792918158297,0.103359769313053,0.106336580262965,0.661174000031426
"LOC111114735",144.66045211932,0.0151886507466309,0.0956501549471957,0.602344433893157,0.924092826425545
"LOC144624252",5.30481425794557,0.0138697615168164,0.107263651758228,0.309368784099661,NA
"LOC111117816",152.235001228307,-0.00138766109285933,0.101295905533491,0.924621163060249,0.988966832696545
"LOC144623425",7.67406596407895,-0.0028630977725645,0.101901085896218,0.836461188315823,0.972708824330641
"LOC111114738",159.064855915007,0.0266385634698216,0.0997466403363083,0.246027930459399,0.776894994526921
"LOC111117810",110.191475302654,0.0369377890761768,0.114895658604442,0.0635811908941649,0.587074575843787
"LOC111114721",506.419373537438,0.0650206263306371,0.0953345302154882,0.0723966891438514,0.605227602907916
"LOC111117812",97.7365863816275,0.00616960179084386,0.0951203687041939,0.836354229676106,0.972708824330641
"LOC111117809",98.6008541419536,0.0296846695836122,0.110674089206074,0.104490181911905,0.658007828623146
"LOC111117396",79.5901913208742,0.0162695588670409,0.0977874749021162,0.505979897659108,0.896777001867173
"LOC111117398",57.0050182003966,-0.000506549741343639,0.11388172245171,0.951479259640241,0.993123836002611
"LOC111111421",14.6900330936471,-0.00232945568680682,0.106729093097965,0.818801199867163,0.969713653383629
"LOC111113359",868.859154059333,-0.0026495786673321,0.110567037078728,0.771667873942085,0.960385936363648
"LOC111117444",7559.25304606235,3.36264653617494e-05,0.101607015116855,0.998098608481732,0.999910689819312
"LOC144624256",24.6172632015444,-0.00093984569322999,0.104946707100895,0.931092312357306,0.991061496341042
"LOC111116648",53.5085801419774,0.0176790107021235,0.121072051382072,0.168752469537517,0.717266004321202
"LOC111113511",1277.79282285661,0.0139768131351603,0.099388576121749,0.496635511427917,0.89461535696413
"LOC111113512",298.671286132749,0.00609545060822532,0.100145204396699,0.727532619611486,0.95438843959519
"LOC111116015",499.64939025296,0.010599111639643,0.100585800227933,0.546130349734659,0.907986261820209
"LOC111113513",191.711377678641,-0.000549743861426862,0.101199054065817,0.970372690992089,0.996190523782923
"LOC111116827",340.933893749896,-0.00127360002789976,0.103855709488415,0.912836541951054,0.986789759277724
"LOC111116828",12.692961288468,-0.00228807556867587,0.104878148119732,0.836046598495624,0.972708824330641
"LOC144623166",13.57786580288,0.00853031101418947,0.110940246402997,0.429247082968634,0.869679681472228
"LOC111117140",70.1044432546667,-0.00581204475399956,0.103317101047827,0.653326112228086,0.937668025819317
"LOC111117141",4.00723223981703,-0.00157117213086122,0.118765045739759,0.842108677362815,NA
"LOC111116809",160.088843494467,-0.0124082502158174,0.106445602571478,0.35434406099059,0.834483570333153
"LOC111111515",187.570864709847,0.0197161143259038,0.105350574026026,0.230124196866696,0.76439630342199
"LOC144623169",59.3883452308627,0.00495033579404611,0.102521244013252,0.713596957557283,0.952221519313777
"LOC111116622",364.846830960985,0.00740777089587647,0.101879937444856,0.617814686178885,0.927792355675473
"LOC111111132",109.35718541684,-0.000853865929232145,0.0980795031557458,0.969763055862915,0.996057340597619
"LOC111111129",579.203345898021,-0.0381534458916614,0.0961781846065698,0.214940019195207,0.753735282326329
"LOC144623168",80.3110078124484,-0.00617320337152765,0.101381603063231,0.685322955762748,0.945058891358657
"LOC111111127",67.188954740255,-0.00869920941586111,0.103988663473644,0.513487620980799,0.899728700314781
"LOC111117323",181.772061642464,-0.0464137031251041,0.147652342884444,0.0249411946534293,0.466163193433745
"LOC111100459",26.5291404307152,0.011238106343286,0.104091088924256,0.425568136512123,0.867812312402911
"LOC144624717",2.77663749065639,-0.0269688778029648,0.173527737529227,0.059932959824624,NA
"LOC111117871",21.8555663819814,-0.0240365676253082,0.140118276158833,0.0867891277313405,0.631641272417506
"LOC144624257",34.6026759669912,-0.0188298095574515,0.164745471605174,0.109515594063342,0.662791391768198
"LOC144623172",17.2569567287927,-0.0208770044352539,0.140913357880642,0.106978033886294,0.661174000031426
"LOC144623187",42.768019875323,-0.0314469251573643,0.133416299938095,0.0597640530025258,0.583694802876376
"LOC111116617",396.032923730107,0.016866650762678,0.107764660483622,0.247108164673743,0.777771632656994
"LOC111111131",188.560081867232,0.00117688424779101,0.102932859993424,0.924719957330442,0.988966832696545
"LOC111117670",73.4468179666619,-0.00297542224027682,0.0996004009725133,0.871880914873346,0.979707654460088
"LOC111117667",237.234023223714,-0.00277906470463426,0.0995760447261961,0.880592064194312,0.980915818585693
"LOC144623175",105.954862398352,-0.00464202769151008,0.0980943156789277,0.837222745817781,0.972861078144222
"LOC144623192",30.9592643294742,-0.0039540613850489,0.104971676005666,0.726966162331191,0.95437145147305
"LOC111117665",796.976202218414,-0.00684032667800613,0.0959116843231474,0.808058201758349,0.967038247434252
"LOC111117674",45.9932167709277,-0.00516223129515188,0.101163597535855,0.73708369073002,0.955141009612797
"LOC111111128",445.33204829965,0.00663555371585578,0.0977971990076868,0.777631231179965,0.961848510844438
"LOC111103939",27.3105656801619,-0.021305711278891,0.12275883797398,0.127541126580337,0.681158920129993
"LOC144623186",6.57330595533241,-0.00324871966628951,0.106632357857769,0.754277960258808,NA
"LOC111117673",68.6000201849065,0.00302002889023144,0.11787957321518,0.712587714788294,0.952221519313777
"LOC111117666",804.810931966826,0.00882691899669779,0.0961287461465437,0.750315370637425,0.957735666920099
"LOC111111135",762.331398784212,-0.0156541079765603,0.0991622784736034,0.463547667535081,0.885310756588127
"LOC111117668",21.8509803064052,-0.00824933903291229,0.0993354337695576,0.675080925804735,0.94236334542661
"LOC111112367",63.1437611832851,-0.0319410284651519,0.143004822761326,0.0527497593341049,0.57047147467003
"LOC144623183",4.49641622153032,0.0191238030450173,0.142594792295743,0.120151931867614,NA
"LOC111112385",82.2844265651186,-0.0383028635226288,0.1372242340211,0.0401520398244391,0.529137605162358
"LOC111116993",291.874856836861,0.032229099479737,0.0951980165340061,0.307942290905234,0.811612083149352
"LOC111117870",21.8970522342419,-0.000275691431879025,0.101927609460627,0.983867193406922,0.997646591265092
"LOC144624720",15.9784875173787,-0.0065132080166728,0.117642361955855,0.478007657364378,0.889801668655493
"LOC111115834",81.3566281595209,-0.00174355305526209,0.10682575995514,0.86221947547089,0.977490039869118
"LOC111117643",183.698042046455,-0.0230498472857126,0.106544382879307,0.178305768621662,0.726136243245589
"LOC144623204",8.06382030726291,-0.00855556327954497,0.100158561860191,0.632694161575603,0.930506178101322
"LOC144623176",106.86791587032,0.825705937227103,1.28083556459022,0.000234213650989161,0.0793984276853255
"LOC144624721",36.6231931384833,0.00590252560689908,0.112666776711099,0.538668995157528,0.905168150135015
"LOC111116381",33.7097214082534,0.0612721722500081,0.184094349511511,0.011299048343046,0.364238693844696
"LOC144624722",14.2377779438032,0.0043338975840462,0.124739764165395,0.588572423404289,0.921163172985553
"LOC111116514",16.2952107459243,0.0303817769381454,0.238056579952165,0.044685800953492,0.542443480606197
"LOC111112372",492.582015844599,-0.034139136417163,0.0973514655437037,0.226066220967919,0.761078504341707
"LOC111111218",2902.28087862896,0.014809072769721,0.115527899553444,0.231228767699665,0.765041583588208
"LOC111114846",1232.93419586929,-0.0171473552791067,0.0872407814697667,0.679725307247593,0.943891627894992
"LOC111114646",488.437025863297,0.0142451293793168,0.0941215988264918,0.657530140323325,0.938588019981798
"LOC144623199",171.127975306824,-0.0338952048763418,0.102156885270685,0.135766882659928,0.692218591884889
"LOC111117709",9.41697026299312,-7.48184774572008e-05,0.113256609137968,0.992895853477608,0.999151108482211
"LOC144623182",63.6276713322175,0.0233639878957248,0.10538156653026,0.185988963272405,0.729409572431238
"LOC111117863",142.925537359424,0.00955871801441084,0.0995356986174828,0.622527088957224,0.928333301134603
"LOC144623178",23.7575347145203,-0.00608908658980032,0.105265533616166,0.60412106232969,0.924651238975976
"LOC111116213",46.1308960140638,0.0192608285688836,0.102955348302663,0.273362660797637,0.794521615807236
"LOC144623206",40.9669066616958,0.0168973899726097,0.0988626475085022,0.446730745918818,0.877334404151827
"LOC144623177",11.4950524284215,0.0187465961272455,0.120850335543394,0.156846292053755,0.707219819798727
"LOC144623195",10.4652253014691,0.0091701478853882,0.107725366884617,0.437167959559955,0.872621989976305
"LOC144623198",59.9260572133127,-0.128534696700201,0.248475261861684,0.00145064650731103,0.179121382481247
"LOC111116516",5.2295227882485,0.000728739198139966,0.112630583252967,0.931822769829176,NA
"LOC111115561",77.2061481616885,0.00896949172985061,0.0978901795101136,0.701740410656491,0.949444092871802
"LOC111113477",201.639039214397,0.0531796662147087,0.130816040067584,0.0225779961836897,0.453386209941024
"LOC111117101",7421.34509346611,0.107353528166259,0.09304215888877,0.0146894812031638,0.40205465853642
"LOC111117449",2530.37904365026,-0.0121775888358608,0.0974210665305513,0.624441138901474,0.928411247022141
"LOC111116749",395.948017822495,0.0222075489664368,0.0989621083574402,0.336466295567177,0.82662234121639
"LOC111116792",177.265844376103,0.0227679732443986,0.101066213159301,0.262641111314807,0.788465342972945
"LOC111116787",273.352057373469,0.037847531991999,0.0984287971549828,0.1668125794489,0.714916759548242
"LOC111116790",150.145060978954,0.0048805650202595,0.0988454792411099,0.812494646644368,0.9678157195962
"LOC111116789",236.714910751895,-0.0204894135105815,0.0963859162955957,0.46496121077011,0.885536759659405
"LOC111117634",139.744679089842,-0.0165220695843138,0.0946802322199408,0.59635751252209,0.923731316719921
"LOC111117051",4.23536009391034,-0.00634971860556669,0.133473150679002,0.438385701627006,NA
"LOC144623193",378.731761818255,-0.714507644755226,1.45178257807286,0.000410588591573745,0.102560708189947
"LOC144624727",51.3023489656459,-5.11349980535147,2.14624809579189,2.64370863396777e-06,0.00522793382367127
"LOC111117049",9.57804712122116,-0.0026471985122639,0.129701687954301,0.720625527933209,0.953665985557928
"LOC111116546",19.9703238955686,-0.00241590989995623,0.115754778588473,0.770991967336074,0.960385936363648
"LOC111116752",54.8894585611056,-0.043125511831735,0.17888167920428,0.0245954808133913,0.464690095303961
"LOC144623189",15.713255939141,-0.0148382127899219,0.118281008448305,0.219280957454639,0.755892513600139
"LOC111117409",327.774480205676,0.0213358515734353,0.106337492978724,0.198894200534441,0.740567783445931
"LOC111117411",144.124919616396,0.00166317854958145,0.10243859550787,0.898513305202647,0.983574680331299
"LOC111117412",190.889018756791,-0.0267554877298241,0.100898186031751,0.216743758486109,0.754807720731245
"LOC111117410",138.09104343372,-0.0143636599882163,0.0997043311202833,0.473148372189635,0.888940634537585
"LOC111113457",86.8549195548211,0.00444535318951954,0.102769310949314,0.734616671720513,0.955141009612797
"LOC111116549",150.390295497892,0.000419999921924436,0.102624926248185,0.973725711143434,0.99652996687568
"LOC111117321",322.239530569268,-0.00102820553077526,0.100084043728357,0.952197522304343,0.993388822769342
"LOC111117105",48.0164962316202,0.00968177642963636,0.100436316079788,0.582391889616916,0.918803315500124
"LOC111116527",81.7762209166323,0.00665374480114391,0.100128156552696,0.705724685790618,0.950023634505865
"LOC111116692",263.364994208966,-0.019611454408141,0.0923134550081557,0.579877056378444,0.917977488182821
"LOC111116716",1553.05404027895,0.0244612029429542,0.0964077861111788,0.389808544351477,0.850667349407812
"LOC111117580",5.36498135185705,0.0108687857977745,0.13437426022167,0.261873898180033,NA
"LOC144624729",76.0049694546506,0.0373734476160383,0.133802925017114,0.0437416898398027,0.540921153198122
"LOC111116864",608.471370274881,0.0120433393776917,0.106323413086879,0.365607404377231,0.839626798206881
"LOC111117437",398.796236187084,0.0707046600785205,0.102705529651488,0.0282144796462091,0.475518183241862
"LOC111116952",137.863527517965,0.00900443426798674,0.102163073316326,0.547287682903109,0.908217398087346
"LOC144624261",19.548179302754,-0.00886912267529091,0.104980817520952,0.488030018654223,0.892300816557827
"LOC144624263",51.2941177597623,-0.0611860641354715,0.181681631238006,0.0114118240710596,0.364471850883235
"LOC111116779",107.07183450363,-0.0496307151066959,0.0958911497449748,0.132827665167221,0.689472441614258
"LOC144623429",236.783129141861,-0.0448307214183252,0.0980871327140048,0.126319906667704,0.68069812067483
"LOC111116847",65.9669533575654,0.00644312760231129,0.103491283330473,0.61945801493456,0.928007287382731
"LOC111116638",2833.16045086736,0.00744940336017068,0.112007398079744,0.466053209007942,0.886031297048426
"LOC144624268",86.7920748151939,0.0104934594040167,0.0997078495966431,0.584904498863321,0.91931274062966
"LOC144624274",5.28831497380477,0.00208210027887313,0.108409310880723,0.827633850031314,NA
"LOC111116637",3695.39717308359,0.00217839758634169,0.0991771925277285,0.911165832604235,0.986477140852115
"LOC111117338",2123.27994498766,0.00734444758139783,0.0952864664312624,0.803707582373933,0.96562944062282
"LOC111116556",156.383079406221,-0.00991855666160075,0.136119005571945,0.285805152777768,0.801768090249018
"LOC111116557",629.972002699254,-0.0164321785261646,0.0973452375878689,0.519185887807736,0.900657972926317
"LOC111117337",329.039702238405,0.00947166702102114,0.100297770700072,0.594998569108679,0.92336006458688
"LOC111117340",125.798371203691,-0.0236386311074494,0.106040537378258,0.176848472723163,0.72523815022503
"LOC111116532",2707.69549850166,-0.00855413603732288,0.096675986732653,0.746260169465587,0.957466527769418
"LOC144624275",3.94772040090464,0.00681439935284479,0.106359313447627,0.552674814901466,NA
"LOC144624265",969.807803085129,-0.00259874310671853,0.104653411595891,0.817183520717868,0.969152128873757
"LOC144624269",5.46476250588134,0.00426939417898178,0.107020583167754,0.683506528856587,NA
"LOC111117422",1335.04887057246,-0.00783557246490817,0.0954603224469141,0.788374299137565,0.963454545792614
"LOC111117364",974.755659289735,0.0192091548438288,0.0822448640642606,0.671791946568616,0.941349455805534
"LOC111116669",1547.5822083027,-0.0106109838952195,0.10157176093342,0.510444246747376,0.898222525099733
"LOC111116489",799.155930088417,-0.00381805520959674,0.0994528685047599,0.839821196640781,0.973178298717643
"LOC111117578",23.5713999605978,-0.00148480098953172,0.105989460022506,0.886154529924909,0.981536920981988
"LOC111116675",11.6743104462155,0.0487599331358084,0.261206808079802,0.0183930658582918,0.429171536693475
"LOC144624276",8.71590254797854,0.0158324968719866,0.131685015852238,0.170539416572821,0.718929642280451
"LOC144624298",619.389858526197,0.0381648249983348,0.0955205442240396,0.230412819848251,0.764535703683689
"LOC144624295",33.2155615153596,0.0095866970573796,0.100841534924769,0.570295714354803,0.915376780981127
"LOC111116717",34.9743936435014,0.0465914907240393,0.157578809716977,0.0230641327875721,0.456093225874239
"LOC111116328",19.2972228228514,-0.00506168246881169,0.108821593965116,0.617334717760433,0.927792355675473
"LOC111116578",12.2551095412938,-0.00755849469491544,0.117605287267935,0.42780731624877,0.868845763680308
"LOC111111859",260.342203174289,-0.00235321187473738,0.105583043123039,0.825633181308168,0.971393112311144
"LOC111101583",27.3836172268762,-0.0231908783959716,0.10686258512128,0.174216422292356,0.723676937514469
"LOC111116362",3.09266233708196,-0.00564310771177728,0.11619673103175,0.533102670636253,NA
"LOC111116512",47.8737540974625,0.00220820329767434,0.111144727889661,0.804875712548017,0.965802015511956
"LOC144624288",3.23227817519889,-0.000333376923443559,0.13133037732479,0.962536277834273,NA
"LOC144624736",4.73621577574904,0.004188460175274,0.102929963407595,0.745375853740122,NA
"LOC144624286",16.7821076845116,-0.00170943230579004,0.100757742005165,0.913254614679718,0.986789759277724
"LOC144624738",20.7600407388207,0.0209286796123146,0.104058198725402,0.230758757821643,0.764791246244078
"LOC111099434",2.80838338609685,-0.000320508431574592,0.11256027808769,0.969966319064193,NA
"LOC144624739",9.85490628663909,0.0601972379929517,0.269524576132804,0.0117687810312044,0.368920969445813
"LOC144624290",49.7338352160675,0.000691023276258849,0.0991670140159048,0.971751960503135,0.99652996687568
"LOC144624740",34.0200931439685,-0.00492420226242031,0.0996640354372234,0.789647929139931,0.963756036638413
"LOC111116758",403.528248067766,0.00697558086046175,0.106257234805836,0.546584240483271,0.907986261820209
"LOC144624293",9.63471347661043,-0.0109673900266475,0.0998441648603195,0.564231554342512,0.913867647552398
"LOC144624285",27.096253853421,0.0120456520117208,0.102621906015083,0.435830844422274,0.872284743879319
"LOC111116665",227.018118789729,0.0271089954188405,0.105208773341887,0.153306980454677,0.704525397073834
"LOC111101498",5.15280971078117,-0.0145848083830038,0.14584232277521,0.170852355063248,NA
"LOC111124386",60.0073291678393,0.0122977213383547,0.100782563890045,0.486713933432694,0.891513724369762
"LOC111124688",20.7140067076537,0.0292881627098826,0.133152999585054,0.0676271038276805,0.595696589656789
"LOC144624299",35.5681335666885,-0.0107400870174422,0.100007690931733,0.564666179776866,0.913867647552398
"LOC111116204",5.12465221044602,-0.00793892135680515,0.106498242539472,0.500913293134575,NA
"LOC111116293",27.9086698993009,-0.00815032367205256,0.108210126119576,0.47077200501636,0.887604464572844
"LOC144623434",8.87626663993011,0.012033735743593,0.123668032999741,0.257680928513053,0.785404472041387
"LOC111117569",735.343785834274,0.0158819821071471,0.129889087119168,0.172929806227349,0.722167614543119
"LOC111116623",251.506492747788,0.0138007928621109,0.105709942728673,0.330701444090977,0.823083381985407
"LOC111117488",5922.04565816928,0.0120834601090768,0.119128684388532,0.272008150792599,0.793489007566661
"LOC111117679",575.718643210129,0.0119777912836757,0.129726919674943,0.243667160139922,0.775487416595907
"LOC111116795",13067.1771929534,-0.0118168631185217,0.0878805722123863,0.772034836171774,0.960404653047439
"LOC111117698",1038.44796471095,-0.0125950357202639,0.123776151292708,0.244679968718768,0.776105309222622
"LOC111116290",14.2252507946976,0.0414935585836656,0.106790292084298,0.0704872191531556,0.600747317287187
"LOC111116904",76.0457734345929,0.0210073921713319,0.141088099849115,0.105841834940107,0.660085872044345
"LOC144624744",10.4078740609543,-0.0188053048699536,0.110002950990189,0.200976772777643,0.741682132878934
"LOC111117330",16195.3758535639,0.0415341311548366,0.0716035680398986,0.393292483318443,0.852209981686741
"LOC111106175",286.92638951538,0.0196884857553695,0.0984405674088901,0.403825975746683,0.856167469779392
"LOC144624300",14.8696909277959,-0.00782397371234208,0.101313178218136,0.61876167111859,0.928007287382731
"LOC144623435",102.612105060076,0.0289282024726303,0.109031265987966,0.115775070297382,0.671677306430996
"LOC111117610",101.213776300632,-0.0213756548298452,0.101096113324506,0.282324330971088,0.798797195286721
"LOC111117796",60.4340831841299,0.0137108230254635,0.110561021351749,0.282160150409448,0.798797195286721
"LOC111116281",6.84396625083326,0.0119325311161035,0.114221675190663,0.299007252268122,NA
"LOC111113571",9.69486727883092,-0.00421594054888397,0.10647599482003,0.692699056820618,0.947452741608948
"LOC111117596",17.2325041360585,0.0108274429986134,0.0985285909965661,0.622574209493228,0.928333401967621
"LOC111116851",279.180076677221,0.0218089209268172,0.0961682428965027,0.446211467513565,0.877334404151827
"LOC111116272",3.25975781930259,0.00346215368279969,0.103952475175701,0.770666997993946,NA
"LOC144624303",8.8006362920463,0.000741999527540239,0.105311864495575,0.944460490394899,0.992653668261315
"LOC111116276",27.9401093038943,-0.0113566489467518,0.100972586195111,0.507725123175925,0.897729046950146
"LOC111117504",182.260080259729,-0.00221912498397441,0.0980568455711926,0.921816004828261,0.988850806257078
"LOC111116270",23.4373474711054,-0.000998876732786924,0.0991751773582573,0.959140002588235,0.994272020566422
"LOC111117545",241.196105382097,-0.00577367519755125,0.0888158367958716,0.884354083692962,0.981309624606209
"LOC111117786",24.3430481441688,-0.00316943424948529,0.101725270626337,0.822932810705698,0.970972614589801
"LOC111117685",169.017368871803,0.0257284226904447,0.118041615376023,0.105796769299868,0.660085872044345
"LOC111116824",136.233158381974,0.0272170898716303,0.106658920890328,0.141001775737624,0.694930813970679
"LOC111117528",268.291652649247,-0.00569365919621652,0.0979908950536309,0.803880461914984,0.96562944062282
"LOC111117590",4.4471267621322,0.00484138218422432,0.112856313963564,0.600724136865169,NA
"LOC111117537",328.225686448832,-0.030150452083436,0.101320802796275,0.175460047849075,0.724112649798442
"LOC144624304",44.7465446846246,0.00677281383672701,0.106160325416131,0.557433837379566,0.911829114290833
"LOC144624746",80.2438993140419,0.0209643876903314,0.118677538455769,0.140250004552443,0.694930813970679
"LOC144624747",4.80406127591477,0.00262824506640243,0.103475444677159,0.828165382314224,NA
"LOC111117555",36.6700145794433,-0.00894831204206784,0.108112513365769,0.440802478512634,0.874456011963285
"LOC111116814",8.17344465534413,-0.017544716060632,0.13123347729504,0.149535569945483,0.701155383259457
"LOC144624306",67.4642001030129,-0.00236234011472895,0.101649851163428,0.867636954905334,0.979186468433476
"LOC111117485",786.989676359536,-0.0399944394288789,0.0855198632704555,0.361232329323177,0.837481316216956
"LOC111117175",859.282336502994,0.0614155390275672,0.0919366294785482,0.118995934503227,0.67619097839118
"LOC111116646",761.351315389746,-0.0533437884435408,0.0804085960625848,0.258095577909709,0.785404472041387
"LOC111117650",3018.21661061544,-0.0850773626949377,0.0874294827930381,0.0603238562946425,0.583694802876376
"LOC111116989",200.518317290157,0.0678423177156219,0.098483804749792,0.0453583791834241,0.545841646787758
"LOC111117092",1152.05902747214,-0.0439813930625678,0.085325467421811,0.318903826163745,0.817145858424108
"LOC144624307",29.5937764542975,-0.00832257792025955,0.118564744013892,0.39111795935511,0.85112206974539
"LOC144623436",36.2902095949534,-0.0212523224922127,0.127255427912994,0.119875203501384,0.676444831659935
"LOC111117474",19.2989342619124,-0.00180580185129566,0.108510464599676,0.849153087028613,0.974270804243668
"LOC111116866",1120.3392954062,-0.00268414776814267,0.0990457272526549,0.892721964862407,0.982782986643726
"LOC111116743",354.05191717389,0.00806209785970909,0.105103387388517,0.517460419800837,0.900471382703707
"LOC111119583",38.6916407621287,-0.0108209227088137,0.0993759205283598,0.588344987885502,0.921163172985553
"LOC111117067",219.021748933968,-0.00124519580181704,0.101412202793653,0.931382970412789,0.991061496341042
"LOC111117511",317.322209726788,-0.000527425413463844,0.108141465117672,0.955686321606298,0.993833107032829
"LOC144624310",33.3589046873589,0.0120975967971034,0.102063942643227,0.449839603642465,0.878938589638203
"LOC144624313",235.049182821679,0.0045229651110103,0.108542923220389,0.652831656137848,0.93746955576755
"LOC111117014",576.207367179609,-0.0256500575912646,0.127309061802245,0.0903494828551622,0.637161411587389
