"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111114734",4.27803269751479,-0.000558576381425657,0.0302037144722379,0.36734718732046,1
"LOC111136753",7.31466181122987,-0.000120226166846915,0.0211617170229554,0.802005183730257,1
"LOC111136745",13.7963342747848,-8.23679323502672e-05,0.0152654815424654,0.797480612548697,1
"LOC111125327",198.538041120757,-1.4414982383012e-05,0.017400959011915,0.970078480001738,1
"LOC111125322",279.042424613703,2.85300591096332e-05,0.0113158435478799,0.902278854770576,1
"LOC111125332",2349.2521970863,7.66758841906093e-05,0.00984326385567352,0.702846127816674,1
"LOC111106823",141.545547315971,-0.000245653324709099,0.0178408426309681,0.481527626804159,1
"LOC111106832",37.7786928856332,0.00175429050685259,0.0487383315325157,0.080116952102995,1
"LOC111099835",453.239388331104,3.41629700301496e-05,0.00797086491647903,0.846689059485646,1
"LOC111112909",5180.03649083286,5.66640747051008e-05,0.00643834174138903,0.803957257873536,1
"LOC111113599",225.718519073148,-1.8954424479727e-05,0.00807336618832842,0.914732714067986,1
"LOC111113609",18.2049922209726,-0.0235243768440135,0.242129839987225,0.012197579740577,0.586850503148882
"LOC111102200",2051.73494639398,0.000225104658360915,0.0121977844475136,0.339145482619724,1
"LOC111124350",23.1632048542661,-0.00124604762023084,0.0551426693408827,0.343949296272153,1
"LOC111124596",4583.40634258779,0.000132400135089108,0.0068704550166685,0.523571386877582,1
"LOC111124600",136.03751923382,-2.05662850455544e-05,0.00913456908871519,0.914107633627305,1
"LOC111104659",177.072988911289,0.000168494936668921,0.0152003782832406,0.576036617291447,1
"LOC111110565",46.1151582496917,-0.00261026158666119,0.111875866886329,0.470677369649438,1
"LOC111105911",8.82249039052363,-0.000285168244862623,0.025139007429244,0.608637449676856,1
"LOC111106833",6.74598781000701,-5.0553287209408,7.91731982312607,0.000864516519375758,0.101357923118075
"LOC111109612",4558.97369460866,-0.00216771853520375,0.0834080044794158,0.33568695052618,1
"LOC111109603",3395.77047700585,-0.00294718719552763,0.100569669303474,0.292566757557731,1
"LOC111099518",1314.95507832689,-0.00111401844902335,0.0603184440211376,0.49285270721196,1
"LOC111114027",77.6109483124086,-8.18312682978382e-05,0.0106851509793886,0.704319797126358,1
"LOC111114037",247.988839444807,-0.00026191030721884,0.0125912514130626,0.281114730185442,1
"LOC111099732",2789.7822735987,-0.0065034841987014,0.143681162438597,NA,NA
"LOC111115600",360.302296209331,0.000110634808953556,0.00799971099335148,0.549690995768635,1
"LOC111112959",1017.96393544497,-0.000437412389512118,0.00995323234546785,0.105228698496919,1
"LOC111137522",2588.60010610652,2.87280108164114e-05,0.00682115477490944,0.877888148754089,1
"LOC111103486",147.945302300037,0.000147218794722464,0.00761671403173529,0.449846370154472,1
"LOC111113887",1087.59124738812,-6.11310055713667e-05,0.00734290738015759,0.732990925012792,1
"LOC111135369",64931.397624812,3.872357777007e-05,0.0076821275533227,0.825578610350438,1
"LOC111135375",207.737294179137,0.00032058245376719,0.0203103389561807,0.416147315042375,1
"LOC111135364",60767.5604764458,4.17438352874727e-05,0.00807538530411983,0.814340553475228,1
"LOC111127110",13061.8481770068,0.00019084371243048,0.00674886437112802,0.414096371283799,1
"LOC111138187",30286.0567047557,5.11210990904554e-05,0.00726892339385393,0.774708596672761,1
"LOC111108200",2546.87319777528,0.000240533150087943,0.0065020179592538,0.383926335259816,1
"LOC111119424",184.760958252274,-0.00027977590179879,0.0130508690969043,0.263391795030952,1
"LOC111104818",174.355961181163,-6.95218156116457e-05,0.00799664085614418,0.698158643017786,1
"LOC111112419",2.00748624051614,-0.00505390391620959,0.150655621761437,0.288619758709805,1
"LOC111123994",4445.41842976191,-0.000610749032219424,0.0120127832056721,0.0565446260328333,1
"LOC111124003",0.756881580557258,-0.00398173013845139,0.252776415151522,0.740587051902524,1
"LOC111121836",5.63226994394105,-0.0186227975237464,0.314075947001555,0.101180427985027,1
"LOC111110935",1.34685849336157,-0.0134871481027406,0.538484937022949,0.656355031776448,1
"LOC111122347",120.648253343247,1.05072695848603e-06,0.00826016724873356,0.995308292680518,1
"LOC111102815",967.809163944191,7.34795522297892e-05,0.00651211011781391,0.737862852975544,1
"Trnam-cau",0,0,1.94400230633368,NA,NA
"LOC111104504",799.853055584856,-0.000131914979913348,0.00673158554215724,0.53965969688633,1
"LOC111099109",2554.71247084124,-1.62164279082069e-05,0.00659364003374197,0.935772880080684,1
"LOC111137235",1628.84476058721,-6.00615188713162e-05,0.00641615896010864,0.797126177224247,1
"LOC111101507",38607.0080861532,-7.17136781045884e-05,0.00672306514610077,0.718787409867033,1
"LOC111124361",3920.18846772679,-0.000663054582883086,0.0102967510673027,0.0484881718216914,0.991709189495923
"LOC111132880",1735.24339625001,-0.024490751801755,0.331737334667529,0.0483556454734566,0.991709189495923
"LOC111121092",1.58919041874063,0.000874901303664401,0.0900955122703808,0.781832419089377,1
"LOC111126518",1953.83847309104,-0.00010963479766719,0.00681295997684282,0.590349678834055,1
"LOC111126338",2098.87932267706,0.000144627764771644,0.00705372725779104,0.479198937719458,1
"LOC111119119",128.889266964086,-0.00194018346213573,0.0749814204983627,0.315053047178964,1
"LOC111116791",497.473957287228,-0.000144919621347935,0.0107031450823945,0.495934925738162,1
"LOC111133100",9.79443905151383,6.1628065076525e-05,0.0316612548464556,0.940392324298864,1
"LOC111101147",374.528040807873,6.4216851070992e-05,0.0100815308308848,0.754825988911343,1
"LOC111130356",2524.61875473098,0.000763924217879371,0.0220335858807978,0.072240631818262,1
"LOC111130213",0,0,1.94400230633368,NA,NA
"LOC111130280",1216.24246296714,-0.0357222132929039,0.15221323269267,0.000356752276198474,0.0508512622073444
"LOC111128351",1013.1594971834,3.75753743886959e-05,0.00664299193858725,0.850125290361121,1
"LOC111128360",571.047689064248,-3.55347071339309e-05,0.00660304358604797,0.860446275788678,1
"LOC111128345",0,0,1.94400230633368,NA,NA
"LOC111099751",5.71945019705875,-18.5973061799062,2.48820133444781,4.54168940310657e-14,4.21665173987883e-11
"LOC111106841",9.4957476851224,-0.00198209580068443,0.31945555460203,NA,NA
"LOC111105193",170.734936189936,-0.000808359745505729,0.11707987402984,NA,NA
"LOC111105172",6.0889465894787,0.000268080196643935,0.050594724110274,0.858716988355421,1
"LOC111105183",87.2299298193932,-0.000976016532303667,0.0643853232667585,NA,NA
"LOC111108963",298.777465579029,-0.000185205039078414,0.0360287844898019,0.847329580856767,1
"LOC111126467",2585.24966322353,-0.000240276069780314,0.00713019496578665,0.30337021671085,1
"LOC111106850",1.71997772687744,-0.00981031016276372,0.221252147937799,0.185948316011028,1
"LOC111126458",794.292411489258,0.000246807396319927,0.01012173435899,0.260344028045262,1
"LOC111126456",1037.87720567297,-4.83385149328016e-05,0.0063604728413648,0.844570968460983,1
"LOC111125294",1335.3878257858,0.000260860007052651,0.00778643901203748,0.250432585767544,1
"LOC111125243",3399.48228293969,-7.99340111924154e-05,0.007713915743074,0.657174539364651,1
"LOC111125268",291.234884186987,-9.54191798656241e-05,0.00963645373496609,0.628922163297908,1
"LOC111125285",198.061991283445,6.75817887404552e-05,0.0145456900076,0.824505658745033,1
"LOC111106860",15.8213132387995,0.000724217054643922,0.0484345858165858,0.569104727135474,1
"LOC111106864",36.5712022843814,0.000396220352883711,0.0366103643657186,0.668839613219908,1
"LOC111106872",7.85614639953436,0.0146778949995582,0.23552542186705,0.0600743264708273,1
"LOC111134137",78.055459956301,-13.1883783362027,6.48234464487775,NA,NA
"LOC111134144",123.578189683837,0.000884716082909883,0.0787621774316623,0.733911427631278,1
"LOC111129353",76.4441463813924,0.000308271526776873,0.0600173396572937,0.870475894572735,1
"LOC111129368",20.7577405034301,-0.000766687303990978,0.0464538445354479,0.510970953418464,1
"LOC111106878",186.781556997019,0.000114080757254576,0.0168902108093193,0.750166070890709,1
"LOC111123629",64.1293428683656,0.00270526849389873,0.0626521600835155,0.0526352413940814,1
"LOC111119497",0.302986235471998,0,0.481206077692374,1,1
"LOC111125321",2.4287302296325,0.000104614100493588,0.11490998841033,0.981472476255035,1
"LOC111119470",30.556715934486,0.00134870819228634,0.0680844651017044,0.473864779036533,1
"LOC111136331",391.810200546373,-0.00136605836943305,0.0353792550904246,0.0527425383711609,1
"LOC111135226",352.275806505087,8.21607379520134e-05,0.00737228646701785,0.652310525960566,1
"LOC111135217",0,0,1.94400230633368,NA,NA
"LOC111105144",24.9758376869535,-0.00556136770940272,0.1787917377538,0.380910579006794,1
"LOC111105133",11847.1958406578,9.05219105688236e-05,0.00659714742093694,0.67203147122717,1
"LOC111106886",42.3992493787855,-0.0002252020440913,0.0338888529901568,0.797358419130702,1
"LOC111105368",25.4743637259091,0.000396340984557399,0.0729020763290874,0.871166588593424,1
"LOC111109459",58.0797414288575,0.00124410138039369,0.0570775937752034,0.376122202314516,1
"LOC111137315",1436.85396734198,-0.000283296599451351,0.0068387384752457,0.278058485769774,1
"LOC111125761",3193.00845477965,0.000196342243304157,0.00654569985145365,0.439637104851505,1
"LOC111109819",754.588480875363,-5.82502105038264e-05,0.00647339657029259,0.793187480521172,1
"LOC111101648",289.702118595693,9.38503353387629e-06,0.00890674447531359,0.960013019567711,1
"LOC111136838",494.808609134653,-0.000248581889277937,0.008013378859739,0.260049095165402,1
"LOC111110416",8.53478336134743,0.00018957999991201,0.0247650837710848,0.741738410008412,1
"LOC111119515",744.986167817082,-0.00013852276517956,0.00646074817582908,0.574006205022386,1
"LOC111133395",1474.25822350787,0.00822836132660723,0.12748961129125,0.0257183160321141,0.808303378165766
"LOC111133388",2571.31443670563,7.97049312146566e-05,0.00640027567737423,0.741607149180278,1
"LOC111129693",622.341705957193,8.02665024438205e-05,0.0066469900300061,0.697757108049813,1
"LOC111105869",61.3640048037522,6.42583790899595e-06,0.0111435288271867,0.977644685635368,1
"LOC111100585",2079.97940023815,0.000137582484277037,0.00654527217894,0.556032581717047,1
"LOC111109659",1619.29330920487,-0.000213857539941026,0.00672854506954683,0.379252219158146,1
"LOC111106797",1183.19222095366,-0.00011893568498325,0.00645167801510994,0.622752182874625,1
"LOC111123169",3.13463949890179,-0.00117794318185405,0.0517398207798386,0.325523801345388,1
"LOC111105291",18.0871580886094,0.000213555398531831,0.0222488463322927,0.661995937718204,1
"LOC111104564",6.91470784611266,-0.00894548131791792,0.214875941825085,0.219133680038574,1
"LOC111124836",1625.80626466162,-1.73727950348209e-05,0.00651611648740941,0.934163785780403,1
"LOC111124844",535.19566015371,0.000264084207931829,0.0103787836470976,0.239002751266837,1
"LOC111099872",1350.25255645013,0.00127372713379283,0.0294017513128596,0.0358478354057962,0.895869109971145
"LOC111106892",62.2096539040998,0.00595372168852417,0.153482637764764,0.195502056796425,1
"LOC111103708",328.605775322231,-0.000162187302715404,0.0137681239473966,0.546378932071687,1
"LOC111102415",711.644948795827,9.01900119845673e-05,0.0114944483114666,0.695982583733369,1
"LOC111119595",693.056071826131,-0.0002695255401264,0.00974700639490564,0.22712240009929,1
"LOC111106903",44.8751513046749,-0.000290313141494341,0.0158271356371704,0.323103179204474,1
"LOC111104453",69.741792968312,-0.00221335001831405,0.0558377672014508,0.0642253196816085,1
"LOC111126000",17.6239512380878,3.47126034590592e-05,0.0191500516429148,0.935976185378869,1
"LOC111099217",679.306114755747,-4.14490840289219e-07,0.0085237780008973,0.998180986310292,1
"LOC111099289",0,0,1.94400230633368,NA,NA
"LOC111099262",418.242622896252,-0.000112349638912435,0.00892940465051042,0.554086853353203,1
"LOC111099278",0,0,1.94400230633368,NA,NA
"LOC111099246",89.8043161878721,-0.00278495938167456,0.086727144144854,NA,NA
"LOC111124340",262.99030636204,-8.39001337690585e-05,0.00775298780809716,0.642327851429402,1
"LOC111124308",103.694666864593,-6.65539023467371e-06,0.00882300500051338,0.971447813936466,1
"LOC111124329",270.518910269103,-0.000192775090049424,0.00877913908222409,0.341576424291897,1
"LOC111124297",1204.94893701552,1.08617384430757e-05,0.00677762226745222,0.953891229387119,1
"LOC111124318",337.904973076093,8.9193306407261e-05,0.00765874023171221,0.623518786304718,1
"LOC111103647",531.242999141443,-0.000705956594326022,0.0154633382202619,0.0484004484185322,0.991709189495923
"LOC111099628",78.5887686072039,0.000114529444906063,0.0139962575350982,0.68609352821285,1
"LOC111129539",6726.89836587071,8.67510629267741e-05,0.00708732424506577,0.644453837329594,1
"LOC111127150",1579.23211893311,9.90967425034424e-05,0.00767158473643044,0.589024223275804,1
"LOC111133268",789.727484445868,-0.000227796572632025,0.0114384241648215,0.314626372397917,1
"LOC111104546",5844.09058526058,-6.17107343372152e-05,0.0115053186293304,0.792016043101756,1
"LOC111113377",191.719541180385,-0.00515636049166205,0.151514080076481,0.27974127078231,1
"LOC111115300",581.080607879953,0.000269555658958879,0.0090412461126912,0.225785561960776,1
"LOC111122724",26.4702999786398,0.000895927207609699,0.0450344798774859,0.390017417321286,1
"LOC111101291",1216.28214907729,0.000340259366549068,0.00690790922628217,0.220721165793255,1
"LOC111114240",413.631544285284,0.000363115027822112,0.025288447338817,0.494666975054513,1
"LOC111118768",159.794294993281,-4.75921613047875e-05,0.0164937255772135,0.894167256607808,1
"LOC111112331",78.8054386683024,-0.000302377034447211,0.0430797990572502,0.801369391126484,1
"LOC111120516",159.963785106352,0.000359033081742567,0.0224324156465532,0.417765013139408,1
"LOC111128131",10.5598690536129,-0.0044528017598147,0.110781757543191,0.122890521818705,1
"LOC111128122",3252.11155028112,0.000402987489566502,0.00720517417954534,0.161030414841875,1
"LOC111128139",51952.257389052,-0.000124434678719338,0.00751410560294355,0.512615471530565,1
"LOC111138113",249.843294202926,0.000143119702432287,0.0276860637532818,0.833509174216516,1
"LOC111138135",0,0,1.94400230633368,NA,NA
"LOC111138121",0.299720853014595,0.00191425948584406,0.482596179846626,0.945759999992219,1
"LOC111138107",186.445353721351,0.000314776949352089,0.0273649567504353,0.612244650137783,1
"LOC111138130",0.21820869506215,0,0.481206077692374,1,1
"LOC111138099",141.10881126438,-0.00174861470595849,0.0613092393679203,0.208271892894856,1
"LOC111114614",94.2136569621175,0.000315361881120891,0.0827677567851173,0.913669844243742,1
"LOC111133473",1063.33140119952,0.000101463451368776,0.00753454720785515,0.582747782854064,1
"LOC111099738",567.780779116649,4.95654522172258e-05,0.00685763272012363,0.792096472679457,1
"LOC111112354",8.11984674216305,-0.000484822847786016,0.0852936762154343,NA,NA
"LOC111106913",8.41667615227665,-0.00131626126611667,0.15702893628231,NA,NA
"LOC111123622",3.49112343983486,-0.00382930287561622,0.127167691067336,0.326745974169989,1
"LOC111106923",2.05455744862859,-0.000105735508718298,0.0445553831031782,0.934613908230333,1
"LOC111122330",67.4512092592337,-0.0327548658361989,0.434790070781668,0.0618171502407811,1
"LOC111122323",655.507997043008,-0.0416804699654381,0.507129009044193,0.0537615754735374,1
"LOC111122337",84.1549350370349,-0.0364555712199928,0.491601033596217,0.0754943513049793,1
"LOC111106934",25.2899262426944,-18.000672270577,3.79010192583683,NA,NA
"LOC111123195",89.8356683706646,-0.000616691163386204,0.0308022635883343,0.318668945784267,1
"LOC111120589",169.28764896681,-0.000772619736524753,0.0265867574114702,0.116272288882658,1
"LOC111120514",0,0,1.94400230633368,NA,NA
"LOC111109904",9.39716187171706,0.00047336851390255,0.0253834221170022,0.338153057214799,1
"LOC111125201",197.223134804924,-0.000236514177174287,0.0100076791703756,0.27470182354325,1
"LOC111125212",0,0,1.94400230633368,NA,NA
"LOC111125239",1521.10907221281,0.000628439808703837,0.00917022489168825,0.0574132861570172,1
"LOC111119066",99.4937778494832,-0.000103143289853336,0.0116977086715996,0.658673575634537,1
"LOC111119780",115.291275014578,-0.000361868600630854,0.0130263081872293,0.167162976102859,1
"LOC111113480",0.522238027549648,0.00115946202842516,0.291348417308229,0.93851976849568,1
"LOC111124024",0.0104556207768378,0,0.481206077692374,1,1
"LOC111105578",154.635730093489,-0.00387342638905865,0.178414666601528,NA,NA
"LOC111103638",2.88702805206382,-0.00177763294773532,0.124573062258162,0.705978243480296,1
"LOC111135260",614.666632113009,-0.00031541655789085,0.0453249853664575,0.806345580765688,1
"LOC111135282",13.6158770072614,-0.000162886246950155,0.0411757743878005,0.887831698261842,1
"LOC111135270",80.2420736850617,0.00176367144859008,0.0689510978392903,0.304802826670266,1
"LOC111104740",45.2449074951046,0.000490095382169723,0.0651115630190489,0.81350429386748,1
"LOC111122239",13.1722297480897,-0.000422287322069417,0.0312980447165222,0.556097828669191,1
"LOC111135788",2337.05999712599,0.000131237889897411,0.00629219562715479,0.657078136081065,1
"LOC111127397",4862.28639581826,0.000101232616021509,0.00622394495628457,0.769239854728228,1
"LOC111124154",347.225533873991,0.000487867207823977,0.0356026516988367,0.566487826569647,1
"LOC111106943",97.3810783536853,0.00072323287455354,0.0272899868307574,0.151458885040976,1
"LOC111124262",2715.55240303818,0.000196933472747023,0.00725733715292731,0.360629943633974,1
"LOC111124480",301.871566542927,-0.000125184476028222,0.00794166287916206,0.504990817313586,1
"LOC111125544",1648.51276589606,0.000264318693112117,0.010873380677033,0.24475542302891,1
"LOC111113554",1326.07381471618,-8.95885307379118e-05,0.00669301370449013,0.662849068904463,1
"LOC111124678",19.0081943700315,-0.00494933144897712,0.128528854464797,0.166827482304329,1
"LOC111128589",2828.79226043112,0.000243352225712327,0.00740756736456041,0.284511381794502,1
"LOC111128583",929.728917412821,3.89781690892314e-05,0.00687979007788841,0.833742258431484,1
"LOC111128568",857.437036745821,0.000300144625242042,0.00839000529816773,0.199263057423437,1
"LOC111128582",84.2929080821749,-0.00127138872163465,0.0513426432910016,0.26621798005743,1
"LOC111114826",640.082526646199,4.08815153801971e-06,0.00681927958738233,0.982436254570008,1
"LOC111112949",381.956533399559,-0.000129181457037861,0.00692986731111226,0.526720527017214,1
"LOC111099677",6470.68517715313,8.3199451846207e-05,0.0133568319118879,0.760840680289642,1
"LOC111120051",649.99049876706,2.71385074191154e-05,0.00980546951572953,0.893184602045131,1
"LOC111133592",1446.22016883689,1.12020399519994e-05,0.00786849920230887,0.949074914565276,1
"LOC111133577",545.203109082699,-8.34668163253116e-06,0.00708692727666639,0.962573631398229,1
"LOC111135381",3077.94621167168,-0.000214253313876118,0.00638099881285677,0.460962971656534,1
"LOC111101000",852.771741818211,-0.0001396639443909,0.00819361243584579,0.463570246734454,1
"LOC111104835",5909.31791864603,6.11172563002641e-05,0.00620989951768085,0.864801975492015,1
"LOC111105000",1073.42102180916,-1.57377102196383e-05,0.00709220091489448,0.929560960853126,1
"LOC111112925",968.270903473218,-0.000486573502733284,0.0138404172924251,0.0986465010979317,1
"LOC111124544",1719.86306487344,-0.000102372389009796,0.00626800434648288,0.735095917590361,1
"LOC111106950",27.3935447725969,0.000248687714516513,0.0240289169843065,0.641122303597754,1
"LOC111106956",4.74301552686995,7.61623362030718e-05,0.0257774069871883,0.903584506949641,1
"LOC111128534",33.8360495284317,-1.07948492529537e-05,0.0176391954574356,0.977969697688362,1
"LOC111128479",25.5423605354627,7.31533556438527e-05,0.0171267341541111,0.844047122584032,1
"LOC111106966",10.5161200510404,4.83549674155923e-05,0.0170279050039083,0.896597516346283,1
"LOC111128436",1158.68216667144,-0.000919995481476247,0.0283793037096457,0.0855952335720557,1
"LOC111128551",0,0,1.94400230633368,NA,NA
"LOC111128487",0,0,1.94400230633368,NA,NA
"LOC111128524",0,0,1.94400230633368,NA,NA
"LOC111128517",0,0,1.94400230633368,NA,NA
"LOC111128494",0,0,1.94400230633368,NA,NA
"LOC111128457",0,0,1.94400230633368,NA,NA
"LOC111128547",0,0,1.94400230633368,NA,NA
"LOC111128532",0,0,1.94400230633368,NA,NA
"LOC111131673",7395.82401572885,6.62232537640523e-06,0.00802411528796651,0.9700630196027,1
"LOC111131660",322.486527134238,-0.000800225278294207,0.0375007496533839,NA,NA
"LOC111131664",0,0,1.94400230633368,NA,NA
"LOC111133500",1568.38590351235,0.000223150012427128,0.00652629664373218,0.402177840821707,1
"LOC111137110",544.674486556497,-0.00025361333878252,0.0093890765589165,0.245601105275686,1
"LOC111127289",116169.224102486,0.000289090452209922,0.00944213013997333,0.204457275176003,1
"LOC111136152",2645.76168349158,3.22607745199325e-05,0.00664615347988863,0.87053667952416,1
"LOC111136106",7130.86493819555,-6.75842529512116e-05,0.00629275021746803,0.808484082599635,1
"LOC111136284",4192.91282120806,-3.70227008685005e-05,0.0064060388876992,0.87332565220595,1
"LOC111132803",678.847588679492,-0.000246535517531622,0.00714507160536679,0.294414626508877,1
"LOC111132815",478.630617705263,-6.17675475322237e-05,0.00724134030097906,0.732110295700627,1
"LOC111108658",98.4255874171745,0.000113813859236335,0.0103000456709959,0.582750141482748,1
"LOC111102833",3775.31048852418,-0.000252889470334306,0.00653540662133992,0.359844661286512,1
"LOC111102943",994.821205113916,0.000118191005926638,0.00662606095515843,0.589416315490106,1
"LOC111106973",8.38937311819405,0.000167192456795974,0.0285903804934374,0.812862411588406,1
"LOC111106981",0.490679272284926,-0.00834950229164391,0.502465557305924,0.771893165383735,1
"LOC111118997",29.8606836817385,-0.00448720053779767,0.115760256563512,0.146037294465306,1
"LOC111113991",67.1254200773909,-19.4210780929285,3.48882530346419,NA,NA
"LOC111113037",42.816958481404,-0.000546606352113326,0.057891904461127,0.75436633336867,1
"LOC111124604",1.69169463238507,0,0.119505235926079,1,1
"Trnag-ucc",0,0,1.94400230633368,NA,NA
"Trnag-ucc-2",0,0,1.94400230633368,NA,NA
"LOC111114907",8.30111529381901,-16.4561101038485,8.53765274545983,5.35452624027629e-05,0.0102759042126241
"LOC111099844",15.8995501832736,-0.00152855214556549,0.053131279609513,0.179506470873131,1
"LOC111099871",0.169712521623902,0.000272729310474703,0.481234396854127,0.992251850550934,1
"LOC111099851",7.03662558377439,-0.00831198518237254,0.156380988743455,0.0664806596276404,1
"LOC111099861",0.968977361356708,-0.00213319448975765,0.108311791511632,0.559038854357006,1
"LOC111113091",135.495172775516,0.000110436837770325,0.0102363277144299,0.592353748269346,1
"Trnag-ucc-3",0.0591865670309795,0,0.481206077692374,1,1
"Trnag-ucc-4",0,0,1.94400230633368,NA,NA
"LOC111107006",0.0376309778053,0,0.481206077692374,1,1
"LOC111102020",1006.35844511981,1.14440912584889e-06,0.00708799584075118,0.994863245115777,1
"LOC111133545",1507.66283659654,0.000102994800039728,0.00740398494380167,0.580254417334815,1
"LOC111133560",189.125234459655,-1.35265486171076e-05,0.00828250849498566,0.939758672069987,1
"LOC111125905",1488.31522536869,0.000241069835591353,0.00684623704757416,0.326315962872781,1
"LOC111125959",98.6581009767827,-5.03180697241354e-05,0.0104462207854512,0.813457669741,1
"LOC111125944",0,0,1.94400230633368,NA,NA
"LOC111125940",0,0,1.94400230633368,NA,NA
"LOC111125964",105.837164476886,-0.000136076425201002,0.0128357890221424,0.590460585074409,1
"LOC111125980",1486.86787256403,6.03333776016114e-05,0.00671925900383225,0.759465251157425,1
"LOC111125972",6045.9354837502,9.67507655745338e-06,0.00731093147586429,0.955945470892164,1
"LOC111125946",1267.58840337336,-7.04683929093293e-05,0.00633394505523015,0.786486370804618,1
"LOC111125998",366.72948573148,-0.00067859698668667,0.0355382594890049,0.37326233345453,1
"LOC111125990",1153.20597499779,2.25378150313473e-05,0.00666758533805511,0.908144974328988,1
"LOC111125951",944.645540815317,1.51545396500338e-05,0.00752784928121828,0.930782233679159,1
"LOC111119391",340.958076659786,-3.54669320863764e-05,0.00695809376896909,0.846058973632084,1
"LOC111116995",2426.75194189877,9.19247188498756e-05,0.0068910329353649,0.637991749163317,1
"LOC111117002",723.770576060458,0.000114658132096735,0.00671673007270346,0.58651328416147,1
"LOC111138399",203.20226565159,-0.000229722433161825,0.0197041592795851,0.57164043551483,1
"LOC111099174",445.033672136622,8.35809913155059e-05,0.00672935989405349,0.678327674292895,1
"LOC111103784",3727.55666768249,1.21687435152398e-05,0.00657557670025563,0.952169001556255,1
"LOC111128162",70.8250722446537,-0.000633911683731806,0.0335882404868885,0.371260418599737,1
"LOC111128149",554.870497407424,0.000221223188749429,0.00981762995441181,0.29766965528743,1
"LOC111128172",837.201789433089,0.000461044716786246,0.0467804638923772,0.72392337576298,1
"LOC111128181",67.9331477748204,0.0276649432505012,0.328156068148673,0.0292691588354484,0.842088898086535
"LOC111134017",1170.14473772592,0.00010312634997078,0.00657813095888011,0.638114989445238,1
"LOC111120136",135.738480434724,-0.000238326758423242,0.0155433033962598,0.418570257487466,1
"LOC111120143",317.466350840062,-0.000127740019254587,0.0143916003884129,0.660024255376558,1
"LOC111120161",326.080663558067,-0.000146384960079824,0.011567185292412,0.518512463242798,1
"LOC111109402",48.5596636309587,-0.00515811499554164,0.152949258734707,0.288307916638016,1
"LOC111107015",0.0938697029243262,-0.00136648248339965,0.481915718224988,0.961229967864921,1
"LOC111110147",189.61088695667,-0.000687541345655763,0.135464217587371,NA,NA
"LOC111125374",23.8794762593996,-0.0101804279166067,0.173853545915132,0.0526917548300914,1
"LOC111125331",877.524445081905,-0.00927864450976851,0.093929468479397,0.00415739955580457,0.317169628428902
"LOC111115821",173.980803837294,-8.55148688939015e-05,0.00873134685431109,0.645716080290208,1
"LOC111126308",93.6038825593131,3.15242158063372e-05,0.0121883739755761,0.900270526416401,1
"LOC111119612",731.894246356111,-0.00100651541104891,0.0223209007433631,0.0350543720475269,0.889934257050129
"LOC111133058",24.0012439502725,-0.00114284687945157,0.108575517134332,0.776930222712563,1
"LOC111112847",160.952464987895,0.00446215356797981,0.0879197463592691,0.0411456898278011,0.935528898369742
"LOC111135409",786.137700377092,-6.93344054995582e-05,0.00830484766412947,0.701878899796936,1
"LOC111135436",4.23839384423063,-0.000729661474147938,0.0378131545349485,0.377370752256279,1
"LOC111135430",3893.29639700016,1.51821019958925e-05,0.00692491298331886,0.933550972010676,1
"LOC111118748",2267.50681443766,-4.06217673033664e-05,0.00681216397921952,0.829590866527326,1
"LOC111134518",571.939101857449,3.51680027677288e-05,0.00717685800820788,0.843398703615247,1
"LOC111134528",3058.51714697642,0.000171367094839661,0.0568467252274094,0.92305644825046,1
"LOC111131167",298.477378014167,5.26322067824823e-06,0.00742212129907863,0.975934593966664,1
"LOC111131186",1164.95223618476,-0.000635528567719275,0.014553324219656,0.0579864475538318,1
"LOC111113514",54.0259917270954,-0.00112999291940403,0.0527669672234087,0.371935752331296,1
"LOC111113524",353.602377315464,4.86784976199531e-05,0.00736729883972839,0.783777189923929,1
"LOC111137455",821.052003786685,0.000212731324833733,0.00643985206884539,0.4417441762605,1
"LOC111137444",925.227406432033,-0.00150974444068238,0.0762490672770476,0.495428578963108,1
"LOC111107020",107.629592633705,-0.000140740492937664,0.00855250866318714,0.462130864217399,1
"LOC111116322",35.2218380509276,-0.00107450205925956,0.0432390689072929,0.233160357985426,1
"LOC111107028",0.746851751341183,-0.00576257905857897,0.231585431043309,0.561799882988516,1
"LOC111111787",41.6591516993632,0.000199855329621175,0.0298191297180544,0.787280028028332,1
"LOC111119399",197.909389867963,-8.04808216507044e-05,0.0111687741284278,0.720807795992318,1
"LOC111116332",50.6878630916247,0.00010423704519893,0.0122654537924426,0.670886034416038,1
"LOC111107036",42.8281517310124,0.000143382650873678,0.024879573229055,0.807921875198293,1
"LOC111116190",28.836338478574,2.01264948041436e-05,0.02727490360169,0.976402365710826,1
"LOC111124784",21.4114322426051,-0.000102514985164266,0.0148506370705477,0.738324209357889,1
"LOC111119037",122.030216663379,-0.000118006622116835,0.0189890502518953,0.77675596778021,1
"LOC111119047",1.35695385867418,0.00620967327210436,0.494879827727189,0.828140169879985,1
"LOC111121446",53.3561399497531,6.57770182074927e-05,0.0120542868045225,0.788820647878097,1
"LOC111113969",18.9361149475939,0.000618768600774121,0.0510891601761816,0.665284364831571,1
"LOC111116044",134.422885434857,-7.45816844719417e-05,0.0221152113659746,0.884926838091012,1
