"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111099195",80492.9585727719,-0.00283343489914237,0.0692917558397699,0.837848453434082,0.992759222520411
"LOC111099191",1569.74160838827,0.00929089535949965,0.0716002988806401,0.516980610252373,0.948100654063397
"LOC111137309",1327.49759638727,0.381077668429531,0.691796316733538,0.00555672799060008,0.149242219861988
"LOC111102782",101.320631102839,0.0072712600635518,0.0745576172215074,0.582005190281551,0.961389009315268
"LOC111131398",0.719905772083231,-0.00793245748697411,0.61115712317378,0.928413678322022,0.999348139179149
"LOC111102789",711.935716565037,-0.00347675911263439,0.0844919628402474,0.775322964411225,0.986150827005452
"LOC111133771",7793.74327746587,0.0165292678697536,0.068956738399304,0.339956929615955,0.880455348883657
"LOC111117050",5430.69258739826,-0.0069442407761012,0.0887104451172861,0.583036994263067,0.961554522404518
"LOC111114913",3489.87576218529,-0.0011854393442101,0.073090089761575,0.924677372816366,0.99854862221512
"LOC111115428",1065.31278406152,-0.0187399421056027,0.0726157610813992,0.266378575063535,0.839287161951542
"LOC111114283",1145.35267940054,-0.0116161776592116,0.0741967557793454,0.420045860637861,0.916192597199059
"LOC111138500",117721.672365625,0.007360528505964,0.0774457377788513,0.568060373997344,0.958737194107701
"LOC111138517",8988.58054105442,0.0200537422620414,0.142985010230738,0.251463624167886,0.827672002812237
"LOC111099033",260.06319739607,0.0325182220563242,0.156410364873872,0.109303212035893,0.647233939274425
"LOC111138506",326.254378220958,0.00918494204293201,0.0698456297690438,0.537190707942628,0.95215989513009
"LOC111102545",465.671067947346,-0.0228307704570504,0.0794544356024218,0.180719109118963,0.754400030624207
"LOC111131407",35.5962047615013,0.0446008032121346,0.259973706000879,0.142310127564165,0.704608159367155
"LOC111114926",755.969480283241,0.0258199877549439,0.0830621476213369,0.143205659913046,0.704915489066083
"LOC111131411",194.639862260508,-0.0122087726800304,0.0815152421002115,0.376270834667234,0.897378568109391
"LOC111133877",104.994158490108,0.0128422946619905,0.0894298754447742,0.350294697987067,0.885924658643477
"LOC111133904",0,0,2.13689055139637,NA,NA
"LOC111133832",0,0,2.13689055139637,NA,NA
"LOC111131419",0,0,2.13689055139637,NA,NA
"LOC111133852",0,0,2.13689055139637,NA,NA
"LOC111131426",0,0,2.13689055139637,NA,NA
"LOC111133935",0,0,2.13689055139637,NA,NA
"LOC111133804",0,0,2.13689055139637,NA,NA
"LOC111131436",0,0,2.13689055139637,NA,NA
"LOC111133927",0,0,2.13689055139637,NA,NA
"LOC111131438",16.6589883279998,0.0360988357109436,0.212862497007863,0.148152346086484,0.711947135148989
"LOC111133916",0,0,2.13689055139637,NA,NA
"LOC111133841",0,0,2.13689055139637,NA,NA
"LOC111133962",0,0,2.13689055139637,NA,NA
"LOC111133946",64.1045448191581,0.00108707419200875,0.0775836613141376,0.928135497767994,0.999348139179149
"LOC111131448",8.53110465303256,0.0124363781439198,0.17544084715113,0.57345167368005,0.960500203374336
"LOC111131458",19.6093369379717,0.0250871948442371,0.217680836056705,0.333534409565306,0.878088173857082
"LOC111133824",109.208307691425,0.00640526557628546,0.102528572531449,0.63491076273251,0.970081699139758
"LOC111133861",0,0,2.13689055139637,NA,NA
"LOC111133815",88.9226611867377,-0.0801943109926905,0.344734864237504,0.0619131283704976,0.525854483746608
"LOC111133897",31.1312646753722,0.0120396289480286,0.118620879654229,0.421995408075474,0.917139128182874
"LOC111133955",1.29216943848996,-0.00349847396091293,0.39140927650298,0.952374535979547,1
"LOC111131491",4.39264866029382,10.4785632192856,6.00432050398333,NA,NA
"LOC111118736",0.0496015540533694,0,0.933143495767725,1,NA
"LOC111102855",8.04339296897673,0.012193961341743,0.237691895280643,0.706152329308114,0.980254910185848
"LOC111099722",349.843926981514,1.5252754798529,1.39102555338749,0.00142059032340574,0.0610927924609367
"LOC111124829",8303.04896605002,0.0295271996419149,0.0671018597034288,0.175807171182757,0.749491847027102
"LOC111108643",33.7009991248078,-0.0738207244686412,0.458682854171134,0.205031431076609,0.784859406033815
"LOC111110943",193.194335868436,-0.0657329698320149,0.213065737621362,0.0307048030500362,0.381324521312291
"LOC111110954",0,0,2.13689055139637,NA,NA
"LOC111112965",384.579779296701,0.201843215937298,0.309550521316819,0.00220140836021789,0.0823281800020262
"LOC111131148",1393.41601454152,-0.00934922230850415,0.0651462930273744,0.600751906634885,0.964038026774589
"LOC111104157",835.520707829732,-0.0147996012156181,0.0644188226003514,0.451606572657324,0.924303728540312
"LOC111128427",469.904246091505,-0.0401301540480604,0.0773826049610286,0.0717481922740322,0.558202635156586
"LOC111128419",211.091004275136,-0.0420948073490797,0.105949325605872,0.0499143026076852,0.480375851279465
"LOC111131506",1201.90947311297,0.0167798935540027,0.0581847201874192,0.511709182214888,0.947203535611496
"LOC111125267",61.1314935635325,0.0365611791165978,0.391285196633183,0.497963525789076,0.943227522537232
"LOC111135310",792.895706703374,-0.0216895494101182,0.0748701322382881,0.210331563005709,0.790523258690986
"LOC111125302",1869.118849009,-0.00495130033582782,0.0663555698437595,0.757308626278522,0.984898117952299
"LOC111132726",1103.39505962842,0.0470057881959813,0.136082617218284,0.0411539669873084,0.442794457252332
"LOC111132711",785.160051646446,0.0327781779693935,0.112264390931453,0.0843431827365848,0.595284904345737
"LOC111132751",35.7723859114776,0.0229511628031104,0.195461352315216,0.320287820094774,0.870977972801025
"LOC111132759",3.1813279042989,-0.0370829541940001,0.44633105431336,0.560088921525065,0.957212394778875
"LOC111132740",1.24332244930296,-0.0153061273408042,0.656109344962393,0.868926453568296,0.997200580020536
"LOC111131520",10.4386805667116,-0.00935578748697237,0.223885437807782,0.759388455151594,0.984898117952299
"LOC111136703",2825.7694151393,0.0184788308851873,0.0692148055837504,0.299054460195062,0.859485176399245
"LOC111136692",1209.87771270777,-0.00171244260283541,0.066401989683215,0.91283735710156,0.99854862221512
"LOC111133283",1806.19485867477,-0.00682977509183352,0.0637368653764276,0.717766295040614,0.981120662402463
"LOC111131527",183.860849777545,-0.00974085394730383,0.0686289143150667,0.531269009117267,0.95215989513009
"LOC111122356",210.728409818641,-0.0161131089155175,0.0778780243468119,0.28933276062002,0.852649070136281
"LOC111100092",3427.72279659127,0.00195345637841881,0.0664652525288957,0.900374277297856,0.998219700603798
"LOC111100158",0,0,2.13689055139637,NA,NA
"LOC111100144",0,0,2.13689055139637,NA,NA
"LOC111100258",0,0,2.13689055139637,NA,NA
"LOC111100186",186.551150768401,-0.00111957457883923,0.0918109270596523,0.928828078134077,0.999348139179149
"LOC111100322",0,0,2.13689055139637,NA,NA
"LOC111100315",0,0,2.13689055139637,NA,NA
"LOC111100100",0,0,2.13689055139637,NA,NA
"LOC111100337",0,0,2.13689055139637,NA,NA
"LOC111100208",0,0,2.13689055139637,NA,NA
"LOC111131545",28.8725986742188,0.0197508003787858,0.178897093134756,0.353162567420324,0.888045643607411
"LOC111131553",0.336625118696676,0.00854418119542136,0.93177988419894,0.935564883205612,NA
"LOC111100219",203.548144174952,-0.0170355099360539,0.103949677607239,0.252688413573439,0.828861494575739
"LOC111100177",11.4329912440781,-0.227208798092394,0.85441635376834,0.0647200923438004,0.534767596683431
"LOC111105935",154.095984483256,0.00735807605974717,0.0773699027736841,0.568368623813434,0.958737194107701
"LOC111100340",5.12399891898576,0.00690799321684823,0.309408413953167,0.878272141056138,0.997469934242191
"LOC111105943",2.3177567254621,0.0986430597387437,0.711459572716012,0.313101151614211,0.866703716515169
"LOC111100278",182.105717693029,0.00103561061376882,0.0801324796751901,0.931167935783748,0.999721538607809
"LOC111100332",0,0,2.13689055139637,NA,NA
"LOC111100135",838.210530009863,0.00583710814362405,0.132274608995341,0.730587737151431,0.982453041900982
"LOC111100267",10.4137857517868,-0.0210791139670018,0.194100138695977,0.362909016199621,0.891923794543152
"LOC111100240",241.964969722117,0.0162433030154732,0.0894785860926759,0.266052097282572,0.838919491934673
"LOC111103184",88.5947261498312,-0.151470996789231,0.634461399464322,0.0766517880415459,0.574757724153306
"LOC111114261",13.6973776710611,0.025423021134687,0.15462848859424,0.180088676586717,0.754400030624207
"LOC111118113",437.818845682028,0.00744592852697392,0.0652820117409277,0.668477210220082,0.976051617609989
"LOC111105961",684.081446017437,-0.015228381319357,0.0685925742833128,0.373128225826099,0.896229507498718
"LOC111100385",298.839075522504,-0.0251344245298337,0.116673555431584,0.141551899273946,0.702858557511833
"LOC111103653",170.525216117571,0.088967932181608,0.334265748688059,0.0407343314889442,0.440965514986158
"LOC111115631",61.6119808435364,-0.430562234370801,1.15985385509885,0.0271880934122943,0.358087524583412
"LOC111105980",4066.87092908708,0.0533027149122179,0.0823312227381172,0.0344966632855472,0.404504955020894
"LOC111113127",182.422829170395,-0.0468088151360408,0.491326563305526,0.500724214522997,0.943338198644809
"LOC111120407",662.780864600929,-0.00573136696046189,0.0830249987150855,0.643647107075272,0.971733831094382
"LOC111122010",97.0655461244934,0.0370068530472407,0.220902436176947,0.151721927595968,0.715973306310838
"LOC111122017",205.256301097941,-0.01735384219156,0.179871562091065,0.425250252589188,0.917284778367575
"LOC111122109",170.388634470382,-0.0552886697121199,0.455762480546059,0.367271844194539,0.893443103615089
"LOC111122110",7.68173521829856,0.00446008688160401,0.15282796396224,0.823628295552379,0.990588606658742
"LOC111099448",765.319732568067,-0.0209196634599096,0.084856935721976,0.193370344564355,0.768829517705977
"LOC111105988",2473.48894521057,-0.0916415631121752,0.216778775451023,0.0120061316512667,0.233583876106671
"LOC111119734",173.226706957862,0.00295575149566048,0.0658583828610717,0.855500811723148,0.99559588109421
"LOC111122823",1854.10758424695,0.014428488537529,0.0681026060398967,0.398769346892848,0.906943867286808
"LOC111101029",575.492229175171,-0.0233471329914513,0.0680686980642713,0.235403362506628,0.818050854198025
"LOC111130420",5.77884618875447,-0.0175692859568782,0.233942656074995,0.563942737823765,0.958129266333576
"LOC111106002",2.2057218576616,0.0329375192168986,0.874337415032631,NA,NA
"LOC111119725",0.774920680548296,0.0256602034563558,0.511943654319942,0.733626326763855,0.982720370437404
"LOC111114472",9.20369002205143,0.00136192464088071,0.169863877878749,0.952327452644561,1
"LOC111120685",745.947002713301,-0.025978682986464,0.243317690241364,0.383947428040738,0.9020945875008
"LOC111120694",14214.5002825133,-0.0173986492059142,0.0658389869575182,0.365248107036806,0.892511979848494
"LOC111118525",51.7475365331024,-0.0446933962385872,0.303952297302823,0.217574824315425,0.800164707139541
"LOC111119541",529.401845667007,-0.0650900378287687,0.105590536625404,0.0169213112878848,0.283612526844959
"LOC111116013",3.43097953633514,-0.00281434494966401,0.175700896517025,0.90510118533207,0.99845949587219
"LOC111103080",1176.1074017073,-0.00192435493867224,0.0597811848624051,0.933604675806878,0.999781032602608
"LOC111106011",176.395364775643,0.0165229264021132,0.079596086944411,0.27565097954566,0.846313578036202
"LOC111120900",258.393362750442,0.00740677794387762,0.068327721941616,0.624780616295848,0.969381364617435
"LOC111132096",570.780298449571,-0.0162961174431566,0.0766168539753692,0.290422576249424,0.853673212655605
"LOC111127496",22.425831937751,0.00490845687322902,0.215083262099574,0.868661534727851,0.99709033570655
"LOC111105895",32.3005754891344,-0.00581574059393416,0.0940367393561411,0.649931677636958,0.973005102370285
"LOC111113005",11.8314126759019,0.0482754804646932,0.391686096148875,0.343544745094354,0.882761645452754
"LOC111108695",12.2651787500177,0.143256346395165,0.673165101088217,0.113021294655216,0.65518583553643
"LOC111122352",2.12339050975864,-14.830507374592,3.80953191789928,3.14007334337192e-07,8.35284832509054e-05
"LOC111111383",127.481816484128,-0.0100697185042142,0.0950553841733158,0.449021123392458,0.923331648909713
"LOC111116459",1982.77542322423,0.0277338687359022,0.142950493825045,0.13734117070007,0.698254480602973
"LOC111118560",482.09908086681,-0.100299062832785,0.343694122220801,0.0307009874394821,0.381324521312291
"LOC111115737",15.0756494510832,-0.0094716526138467,0.126134171627708,0.549064183125279,0.955366465178421
"LOC111111226",22.924678172042,0.0207363847070944,0.191045020406341,0.362869292205537,0.891923794543152
"LOC111106021",2811.15212495617,0.00320776762218598,0.0548343239802174,0.905718670540849,0.998525209266595
"LOC111122911",18173.9851212172,0.0302429881873864,0.062777726696895,0.21389457554138,0.795547948315135
"LOC111123649",74.429379037158,-0.174621674802409,0.65171421008745,0.053892217150311,0.493650314552349
"LOC111099030",11.8186247267255,0.0318573439660232,0.41233940073841,0.587803396855021,0.962344082953138
"LOC111102772",60.955724098373,-0.00822541927104356,0.237019641734985,0.802567419197496,0.989110147321389
"LOC111106027",9.59427346178697,-0.0106831550023401,0.123446210001646,0.489225773299978,0.938935865379088
"LOC111102738",835.953563056957,0.0240236594002104,0.0775786264159083,0.172886220910657,0.745412417281512
"LOC111102723",0,0,2.13689055139637,NA,NA
"LOC111102753",7872.43768740997,0.0137141787663122,0.0595290826839798,0.56972285180203,0.959299806791226
"LOC111106037",13.6561549037242,0.0558570422215354,0.477835191670784,0.392202659097083,0.904734926240805
"LOC111102762",2442.05195814931,-0.0139273216066174,0.0655096302848594,0.453403243423013,0.92494934654636
"LOC111132179",7520.57453619258,-0.00433991601417804,0.0506488444069938,0.880090958014259,0.997716006695463
"LOC111125943",38.2527177957384,-0.0104931846143848,0.115616661000481,0.475178852007355,0.934478966824315
"LOC111136085",5018.82809477905,0.0543738939479359,0.0652664207613042,0.0548634644484038,0.49757255288166
"LOC111105322",72.2518260325595,0.00348149432487077,0.0745053994461114,0.780957410394533,0.986731776256809
"LOC111105313",23.9027190605103,0.0100170640992395,0.114548526248658,0.492449840174409,0.941158698542955
"LOC111113014",73.5636873554976,-0.0163263065119033,0.091895398396396,0.263360629032474,0.837931140287785
"LOC111131859",7.6679276088868,0.0155231847304522,0.231968384676705,0.612264312337039,0.967665203279308
"LOC111131839",545.409476531647,0.0112917160301283,0.0839952138117109,0.401599792262305,0.908183816520783
"LOC111131850",1088.50179642599,0.00418682896941222,0.0915246945914166,0.739109161532568,0.983477982825597
"LOC111103666",41.3853193191883,0.00733320121888403,0.0960190742442673,0.573819766492795,0.960500203374336
"LOC111127657",148.433905535733,-0.0895749237939317,0.529716979633836,0.192635471148842,0.767461753583494
"LOC111123472",221.693425573513,-25.2538376304816,5.18490294504923,9.68252833041593e-08,2.98484296241841e-05
"LOC111124027",57.8578544560414,-0.00285846898012613,0.0949704070733443,0.823387099978573,0.990588606658742
"LOC111115119",0.300867151792299,-0.0197035694207334,0.941157312066368,0.852853675383316,NA
"LOC111119847",32.3691294452238,-0.0132118431090632,0.17882894041119,0.556133764180462,0.956475003374597
"LOC111104519",160.62280173316,0.00736051071104095,0.0868669554788665,0.560982448770995,0.957306368299051
"LOC111111029",41.0932190221053,0.00176015210167366,0.128911385054348,0.916627543247257,0.99854862221512
"LOC111111036",14.2849753717133,-0.0701114039629372,0.372950278933155,0.12076594467268,0.669301371844854
"LOC111120534",360.290653530181,-0.0335317121876677,0.0843376840989642,0.0900484735170281,0.606357356735167
"LOC111108857",1352.19101353003,0.0279333070186122,0.106724219222699,0.113848354408298,0.657899083769747
"LOC111108847",7.79878796948829,-0.00359944934342802,0.172126875449525,0.875633283235871,0.997469934242191
"LOC111122800",52.2016382163921,0.00569405883900724,0.132260397892285,0.7371457241882,0.983412386069161
"LOC111109589",209.279066396055,-0.00566658906225635,0.13780767617868,0.749199130764463,0.983477982825597
"LOC111123185",3.63033295126801,0.0329624459920479,0.36875501335719,0.515720385317365,0.948100654063397
"LOC111118614",60.5278728009021,-0.0379644679242693,0.225864168693629,0.150119984715847,0.713761270991077
"LOC111106054",0,0,2.13689055139637,NA,NA
"Trnac-gca",0,0,2.13689055139637,NA,NA
"LOC111120886",477.127731365467,0.0179431767412359,0.0736033878190908,0.274103633237901,0.845688197623902
"LOC111120896",0,0,2.13689055139637,NA,NA
"LOC111110776",94.9830150335303,0.00368522127547276,0.071105426416127,0.781204346966732,0.986751374155535
"LOC111114379",43.2501498829985,-0.00503163155216585,0.136490688626058,0.775121849264035,0.986150827005452
"LOC111103757",267.733234607473,5.95522343815745,1.5782546992934,1.12594234455332e-05,0.00165063147711516
"LOC111106064",28.9303352003414,0.0766303362180445,0.470965679710091,0.201772831560619,0.779638812220456
"LOC111119622",2968.39411202077,-0.12257204495138,0.681322159036354,0.181507311751529,0.754400030624207
"LOC111137438",2660.51326336362,-0.0815697128986412,0.597415863756825,0.318357585020522,0.869578083960078
"LOC111106075",85.5761759123511,0.0136532295310122,0.129273544762806,0.392970955620867,0.905014845457692
"LOC111103862",22.7826499670256,0.00223584548000212,0.135649788305105,0.899589287537201,0.998180299032927
"LOC111114648",2.63718272038066,-0.0317397695708638,0.374187393870059,0.541691240188857,0.95215989513009
"LOC111138426",851.70048457466,0.0208474965241004,0.081736553217491,0.19986942892975,0.777623627417765
"LOC111138433",404.368250295115,0.0261106844200165,0.134625642161142,0.145659661088305,0.709687432939104
"LOC111111539",3628.07771566736,-0.0155486695321474,0.0966329837799336,0.280830478258678,0.848872403725089
"LOC111104401",2391.68463278173,0.0237460962880766,0.0653936452993259,0.261525338232657,0.836297942957266
"LOC111106082",3.25880803046939,-1.89984406264014,2.5247729681385,0.0044018546813779,0.129292232115093
"LOC111113698",24.4550828341421,-0.00124886028723612,0.157691947470955,0.952461241895237,1
"LOC111106094",8.33374172356566,-0.0480569189383103,0.392000011666536,0.34682091404208,0.883935083424356
"LOC111136378",27.6478910216007,-0.00748697416915583,0.173398294610505,0.741737347002559,0.983477982825597
"LOC111136446",13.9903351307625,-0.0276840195113268,0.247408988590568,0.357972060711608,0.890256108867709
"LOC111122616",35.4938509048486,-0.00749104547413731,0.119013204092994,0.620670529242109,0.967967703596517
"LOC111104556",26.2260654413922,0.0048815125380697,0.230626880446375,0.879572868638008,0.997469934242191
"LOC111111194",629.057327907746,-0.00858743858712301,0.0634561886337534,0.658707120504048,0.974478608424284
"LOC111125438",9082.80425852771,-0.00413636120456431,0.07118421168841,0.756034265976649,0.984543068534462
"LOC111113174",763.078120926755,0.00909543884076999,0.0713526479602231,0.526361340522863,0.951292300047063
"LOC111134836",1893.71265048309,-0.0163347519728419,0.102582732521633,0.266669507698334,0.839643446930764
"LOC111134829",536.374989101222,-1.78764155804024,0.938227236888769,0.000260065507336432,0.0184082848916142
"LOC111106102",64.0563970383047,0.0140804855480289,0.148901746049177,0.436522921347716,0.919643437070982
"LOC111106111",8.5582418472272,-0.0120422516324881,0.193017803460802,0.629311516024563,0.969444342615924
"LOC111134848",8.81934824701371,-0.0937294885846747,0.609772358396462,0.254296810823868,0.830575334689105
"LOC111134826",889.504305099412,-0.000761928124631574,0.095255641060732,0.952644358289337,1
"LOC111116812",3363.94533452358,-0.0332700146910387,0.170529611928584,0.117557176779026,0.664317881798214
"LOC111116801",99.2736026562504,0.941534580006091,1.57475937762774,0.00787211496565745,0.18388333586649
"LOC111116820",15.3214918035155,1.09128881382298,1.79343196469032,0.00784358443378607,0.183489810318038
"LOC111124555",28.4663673236346,-1.10320935580203,1.66797646926754,0.00610460488989128,0.157558992404588
"LOC111126153",0.184488434596038,0,0.933143495767725,1,NA
"LOC111103974",1358.72564313095,-2.23958134561015,1.17746774553303,0.000312090481190955,0.0208386731216268
"LOC111106120",11.1246088286794,-0.0272825043526477,0.252471857310515,0.379796080470365,0.899710838431125
"LOC111103983",8.66853440663296,-0.138772283316224,0.617982805627422,0.0914847528348768,0.610927047413913
"LOC111106124",29.8960634576739,0.00424852230748073,0.258487476075703,0.908212123557124,0.99854862221512
"LOC111103966",332.354608763217,-0.514412017069247,1.18277157028955,0.0170786348747094,0.284433965503588
"LOC111120923",146.529937020505,-0.210413441347879,0.889511740518661,0.0933995593412507,0.616650213144747
"LOC111120911",56.455604697134,-2.03143045530272,1.9248810713486,0.00185973103794614,0.0743554282262464
"LOC111120932",1925.69864371891,-0.0255329594047785,0.174584254442225,0.215454526943496,0.797501793200683
"LOC111120917",1314.42618592411,0.00603933794982645,0.115039895650709,0.682766935813182,0.976242100446335
"LOC111120951",37.0550275413677,0.300336523691683,1.06078806508838,0.0585697697150043,0.51244664563645
"LOC111106133",90.3899402796721,0.127036485798702,0.484304272578611,0.0483819288878339,0.474311187047027
"LOC111120940",220.89322088432,-0.0645806487019789,0.209862925092757,0.0313214424711708,0.38737824518619
"LOC111102150",10.402799644276,0.00621465871078657,0.20982124042269,0.828517755515567,0.991189409145517
"LOC111110355",82.2307066660931,-0.00574325745934214,0.0986862229548306,0.662394997656398,0.975469499779419
"LOC111111848",15.0687188043099,0.00515784875744166,0.0923625737802981,0.683960141451006,0.976242100446335
"LOC111110063",115.304248039653,0.0952158929798078,0.297558008807708,0.0232364793262751,0.33208633907157
"LOC111111768",0.584681930471889,0.0417686531857998,0.967842823717186,0.699866683174001,0.980114813559514
"LOC111111460",1046.25678250842,0.000641473339499951,0.155266257474887,0.975160614364974,1
"LOC111110197",423.565924460537,0.0020950521327575,0.0706230764022154,0.874243426092726,0.997469934242191
"LOC111111337",30.6715712533053,0.00394588884738366,0.0956214499661897,0.759187144334389,0.984898117952299
"LOC111111262",28.6731634701331,-0.00879416301996578,0.0919250174739976,0.498826841494202,0.943227522537232
"LOC111106141",4.40048376117276,-0.00806007907586566,0.192148569687159,0.752694358203267,0.983727319511994
"LOC111106151",51.4723839112015,-0.0777110089865537,0.291849629116605,0.0407028450700001,0.440842657932998
"LOC111112207",0,0,2.13689055139637,NA,NA
"LOC111111059",479.609711717993,-0.0172567019239804,0.0739495169499668,0.284682352355779,0.850474698409681
"LOC111106159",0,0,2.13689055139637,NA,NA
"LOC111111133",1395.57822184588,0.00605831436631613,0.0691691031158419,0.674615084929725,0.976242100446335
"LOC111109985",0,0,2.13689055139637,NA,NA
"LOC111110282",0,0,2.13689055139637,NA,NA
"LOC111110501",556.981433020742,0.0160186473508706,0.0799525236590544,0.284840920295718,0.850474698409681
"LOC111111931",38.6579078488964,0.44179137240097,1.13865197546973,0.0235899104811489,0.333689477312426
"LOC111112004",20.3466149834177,0.0541884346288886,0.284472653825983,0.108002757964169,0.646135037628609
"LOC111112134",115.596166689014,0.04432203540647,0.352296975433059,0.320300154531554,0.870977972801025
"LOC111112262",231.538283035533,0.00670907546779756,0.134813658947723,0.69635746170693,0.979087455437282
"LOC111110995",615.839743360353,0.0316411529676957,0.285942793653224,0.376585060060063,0.89777812995672
"LOC111112311",5.33705419187778,0.0562930207225264,0.874064090533312,0.60262567316041,0.964611481712179
"LOC111111533",38.8005178358719,0.00681056517903329,0.13596111331447,0.694400390159924,0.979087455437282
"LOC111106169",48.0156274152319,-0.00311106835858113,0.095164483106053,0.808339032091892,0.98970766472521
"LOC111112067",135.995430013731,0.0317983263775029,0.17403473992565,0.13449783953685,0.693514340647649
"LOC111110814",84.3347562046118,-0.0111068518218589,0.0830569956764498,0.408840703502214,0.91045561933326
"LOC111110520",34.7516275361616,0.00753044828618878,0.132996568466601,0.654975046586199,0.973958701273365
"LOC111127412",4.60652722372173,-0.101702210003193,0.580925199724821,0.183215904491807,0.756313343160265
"LOC111121807",155.388815853493,-0.00608590191755297,0.092736683280929,0.63314633471758,0.970081699139758
"LOC111122257",19.1967904343627,-0.00629144759020693,0.10757175247911,0.652328262553668,0.973401843036993
"LOC111129171",2.4869949202316,-0.447648909296889,2.34002368983894,NA,NA
"LOC111101228",1708.51125638986,0.0176576260665022,0.0659856513965624,0.35744913854359,0.890078127392435
"LOC111099102",424.536968825101,-0.00791791811177243,0.0647089186804471,0.660439324949432,0.974484058754507
"LOC111133999",285.131956589491,-0.000935213775054579,0.0761903703472668,0.93856430251975,1
"LOC111134004",46.2814290422976,0.000973136926484333,0.0784861205293679,0.935447140967639,0.999781032602608
"LOC111133968",73.1653441532267,-0.328391237062824,1.08108246632533,0.0479730810570378,0.472237738285204
"LOC111133993",829.083708807987,-0.0150448340891963,0.0874035712830424,0.293741633224217,0.856617364928737
"LOC111134951",295.873196329945,0.0240118692077701,0.085684953921241,0.156434174534057,0.721754234789578
"LOC111102362",64.9742263829731,0.0175238833376409,0.252348805519803,0.602629033232185,0.964611481712179
"LOC111117931",136.568497146871,-0.0959572032290997,0.490284969583471,0.122401338892256,0.672202309845576
"LOC111121183",14.557539159257,-0.172570350989311,0.87590701831886,0.15209634483446,0.716785470182954
"LOC111114001",23.598311205983,-29.5117312489275,4.23348627500136,NA,NA
"LOC111103997",42.3105107776743,0.00846832648675141,0.127586421342967,0.598123247893699,0.963489434546055
"LOC111118605",3.95092016741659,-0.00590164655529968,0.254456857555497,0.869981287937597,0.997469934242191
"LOC111126311",8.50875509179457,0.056512211522297,0.289152619708103,0.100639133455082,0.632957444596987
"LOC111126296",539.132127441225,-0.00246927579672559,0.0655491997108102,0.880990676635856,0.997716043014273
"LOC111133180",6.66998730864921,0.00445578937348363,0.420536253109844,0.94369326769888,1
"LOC111133187",0.631660540036079,0.0017249399151056,0.78107644487513,0.986423054473604,1
"LOC111133146",66.3524752554367,-0.0194966046377809,0.130618624444885,0.238833390959268,0.820888693984577
"LOC111102933",157.495271116649,-0.0138001281624388,0.775817762848653,NA,NA
"LOC111106177",12.8358685803399,-0.00624321183135014,0.162037380728921,0.768039766439173,0.985450497278369
"LOC111105305",4.38656466863762,0.00530678042773609,0.208177364150842,0.852425566769117,0.994684502610592
"LOC111106186",29.2236554621798,0.0724071939572669,0.396954015391993,0.135532413249813,0.695154198576438
"LOC111136853",86.6892658043248,-0.00983558802471779,0.210403314406801,0.727579450637492,0.982398026969969
"LOC111136839",734.515060542122,0.0324486463842309,0.131690067045934,0.0924136390065158,0.613950429532714
"LOC111127109",983.938213979908,-0.00794503469146412,0.0693065874986304,0.591236619546039,0.962453666960911
"LOC111121381",1419.00627635792,-0.203591787296373,0.37633958051064,0.00421362071407443,0.126007506123069
"LOC111124790",8168.73494614114,-0.00950700696448035,0.0612409444410344,0.665419949551113,0.975469499779419
"LOC111106194",9.32540814926032,0.0066048803502737,0.111980585408256,0.646690082485997,0.972142729124636
"LOC111103459",117.301215613196,-0.014289120581666,0.0896546029168577,0.310803626862335,0.865656123867971
"LOC111103348",423.839723844147,-0.00223884419326623,0.0683446626864445,0.875407792889433,0.997469934242191
"LOC111126159",1740.0956497495,0.00292652371367938,0.0612347977788772,0.891843103097384,0.997932209205831
"LOC111132855",1431.14355182922,0.0173941651877662,0.0613418773960056,0.448536664705606,0.923331648909713
"LOC111101764",3234.14797496368,-0.00873955632160217,0.0665057112374197,0.598768291400402,0.963489434546055
"LOC111106210",26.5640928351663,-0.0164928691231384,0.159912739860095,0.390544555241357,0.904562382722991
"LOC111106215",264.278452609115,0.00775438795871163,0.0805284188673325,0.54419896129881,0.953499800150758
"LOC111111714",16.9071412503272,0.589190842601404,1.38931152221243,0.0198135288539867,0.306112060538057
"LOC111106222",121.705618236299,-0.00647210434517974,0.0780465804976702,0.609330331256824,0.967179953513566
"LOC111111751",483.994045567325,0.00975366405091498,0.0668753375839606,0.556283968289094,0.956475003374597
"LOC111111673",753.744794701194,-0.00803616935155171,0.111911593699018,0.575646779231749,0.960500203374336
"LOC111111698",14.0829241960118,-0.0394059777519355,0.303581569511399,0.287258646385159,0.85157968462371
"LOC111111769",29.6608013035175,0.0111147070283801,0.105173094310363,0.425266200109423,0.917284778367575
"LOC111111600",0,0,2.13689055139637,NA,NA
"LOC111106231",723.373210237353,5.89388507100704,1.23752701716732,NA,NA
"LOC111111762",56.365442504811,1.5843399785533,2.38825801235063,0.00614500097593439,0.15776464638065
"LOC111106241",8.68598018610469,-0.0818258226236236,0.574448721484932,0.292545802385216,0.85576538849348
"LOC111111684",13.0507078578142,-0.0385689206106245,0.366410970668637,0.429161510075335,0.917672952075337
"LOC111111721",46.4708262657006,0.183858211759833,0.755683495417548,0.0798705025749385,0.583376556119209
"LOC111111661",81.892623051735,-0.00262622153044892,0.0818237721021131,0.827750067472139,0.991189409145517
