"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111125579",364.78269378336,0.00475357421346005,0.116594446197186,0.332078878005559,1
"LOC111122718",16.5976536095167,0.00404677914850694,0.117269189217276,0.413529185233743,1
"LOC111122721",1.83970705403769,0.0055573218474789,0.374311470311469,NA,NA
"LOC111123678",98.9710924447093,-0.0104236362918307,0.176095072801176,0.145563975415406,0.903779959852292
"LOC111122729",88.0005061236384,0.00149836005940056,0.0588942965240723,0.704114461615554,1
"LOC111125934",47.638227995668,-0.00564003546629433,0.0561586063739789,0.352690763784123,1
"LOC111125933",287.15137361428,-0.00719891955048687,0.0546737373043325,0.353202072451497,1
"LOC111125935",0,0,1.91710218438485,NA,NA
"LOC111126541",120.09184311033,-0.000120839644225449,0.0547552805794004,0.983606022371782,1
"LOC111126549",297.314324507355,0.00202705631173433,0.0554370292369236,0.703885586227878,1
"LOC111123903",1.28600779124302,-0.00412291251844892,0.412217087562829,0.869704215843742,1
"LOC111123902",24.1107995598153,-0.00624748384881029,0.150260924749242,0.310075152185022,1
"LOC111127383",9.90354861369437,-0.00629238451312244,0.210087754839341,0.515672869700427,1
"LOC111126535",236.376961293898,-0.000252090917735158,0.0545350769761234,0.968001899017208,1
"LOC111126340",144.699224160821,-0.000767719088115248,0.0559682012578865,0.870239472072117,1
"LOC111127368",430.684006062468,-0.0107346299049394,0.0533665194021217,0.333844564782864,1
"LOC111127367",31.3656984889785,-0.00442787685059876,0.0579395733999687,0.38056170510758,1
"LOC111122769",45.8760367066379,0.047323437411655,0.389938516974806,0.0184197444206648,0.5229380663956
"LOC111123141",217.412607334905,-0.00326341916251208,0.078371064796993,0.397931244635727,1
"LOC111122802",267.418783262384,0.00222987480314028,0.0535804837189594,0.806999461718016,1
"LOC111122801",1128.44228902051,0.0118517019427957,0.0533375626749384,0.298919546814556,0.998514512111117
"LOC111127385",96.6331213867472,-0.00353979008090267,0.071866220628798,0.365909168516373,1
"LOC111122786",198.157561832961,-0.000832229100206443,0.111118316973091,0.869636184096738,1
"LOC111125709",4.1763338649884,0.0211065508531259,0.231663278991392,0.0426721842516061,0.679508127854458
"LOC111125707",0.977036310727795,0.0125179095259619,0.290646154487484,0.343732923584508,1
"LOC111125706",40.5946946336867,-0.00410616674896425,0.0573615391393318,0.41885052854156,1
"LOC111122788",0.535963989171542,-0.0132150801459264,0.435042903007033,0.594541735005726,1
"LOC111126160",18.8597032917269,-18.8876334373342,3.07241705729879,NA,NA
"LOC111126199",8.77487469540339,-0.349719746023716,2.4581733733606,NA,NA
"LOC111122741",4.23159125614242,0.000114116967598262,0.0664812630675284,0.973285322402807,1
"LOC111123660",6.92435046070091,-0.00324978153884865,0.116754681063739,0.516961771969112,1
"LOC111127476",387.155210148227,0.00782716235741581,0.0536506226317793,0.424567882076783,1
"LOC111122792",574.489586525398,0.0139568240599136,0.13431101639424,0.0462723636034961,0.701324898144476
"LOC111122810",2.13423683254951,0.00063570806049612,0.152740193375208,0.931384379033178,1
"LOC111126453",177.7038192618,0.0163184203227826,0.195158254227083,0.0574654670918799,0.742683869653972
"LOC111123046",34.5369506244153,0.00150785452364209,0.0605694345007927,0.687968814501736,1
"LOC111126167",845.860014790958,-0.0026274792424273,0.0539336483758153,0.743945456273637,1
"LOC111125590",1320.83044106236,-0.00990475057620166,0.0578050948725055,0.158724780218199,0.91834040449794
"LOC111125591",122.459282012279,-0.00638482712513052,0.056753698925348,0.294547062011258,0.997376775570018
"LOC111126448",1280.15474629919,-0.00345780550609673,0.0539364262562107,0.672002182249949,1
"LOC111125731",488.27210335719,-0.00227955325945134,0.0544303776784365,0.735345010613984,1
"LOC111124670",548.731159150322,-0.00956121532470912,0.059766004649822,0.143754394241534,0.900703309368721
"LOC111124671",0,0,1.91710218438485,NA,NA
"LOC111126138",26.0801593306426,-0.00269249107776138,0.0562225869359461,0.591521425765427,1
"LOC111126140",402.898935058643,-0.0100125040931329,0.0561826299594458,0.187865836005846,0.93523375231499
"LOC111122619",3.75581867448338,-0.0120780810224224,0.255661555915102,0.268329790294548,0.989421446337829
"LOC111126928",80.6583772306601,-0.00472113819669275,0.121251555791926,0.351416874757656,1
"LOC111127074",454.502755096587,0.00468162634210007,0.100994216272447,0.293815613802071,0.997347720946224
"LOC111126645",560.390868040412,0.0039006926465053,0.0577165192637178,0.427391561869061,1
"LOC111122621",659.383749036625,0.00153221385469367,0.0839035883871968,0.688971053629166,1
"LOC111127279",0.671704545497618,0,0.494571649072733,1,1
"LOC111122818",8.06637517408315,0.00410990987130581,0.0663644086340248,0.325895334166514,1
"LOC111122826",0.160974311577045,-0.00366778633350717,0.538491259818723,0.916196562493553,1
"LOC111124602",384.019060431963,-0.000323117518379383,0.056228690118299,0.942916873828798,1
"LOC111124605",0,0,1.91710218438485,NA,NA
"LOC111126542",287.925153069035,-0.000680571665776733,0.0727761740715497,0.845910895216281,1
"LOC111123550",209.566218817482,0.00485831808022173,0.110879156129125,0.304097485775909,1
"LOC111122835",27.8208487900825,-0.00237143235953901,0.0724486232363036,0.516691935423416,1
"LOC111123564",1395.67567765458,0.00110354267814762,0.0565835547064426,0.803838359043666,1
"LOC111125394",96.3225191715459,0.0140710831007881,0.121826092589953,0.0419600211677221,0.677513383844224
"LOC111125395",1010.17611307972,0.0223301705745358,0.0882524055990602,0.015494741008221,0.489796235022948
"LOC111126690",119.702337430347,0.00144783014839352,0.0749390706686708,0.685979771504293,1
"LOC111123324",632.584934872994,-0.00205990549002435,0.0591741432144007,0.610797699304948,1
"LOC111123788",86.7777700033392,0.00229485776604313,0.0596519946938553,0.57111548379029,1
"LOC111124493",614.528257898733,-0.00661650722992997,0.0561584819064978,0.302645075544215,1
"LOC111124492",369.318772089101,0.000498916392692241,0.0606201294807102,0.889645111104945,1
"LOC111124642",1280.20796808597,0.000954720397393376,0.0545465168290931,0.879688447532065,1
"LOC111126653",43.6943146799849,-0.000954617316193108,0.06082527022125,0.792694189549388,1
"LOC111125190",1562.32067932562,0.00235177166294473,0.0530636274979414,0.828874670902227,1
"LOC111126232",48.8924902391284,0.00461045731888076,0.0658054342816692,0.29065114424465,0.996879321954688
"LOC111123206",16.8385180806671,0.00235187055399188,0.0758434192914492,0.523222865745711,1
"LOC111123205",6.61832674200756,-0.00105586566960908,0.0703723552590091,0.7614950677949,1
"LOC111127252",18.7699638169996,0.00269695388730078,0.212046362290448,NA,NA
"LOC111126779",917.537205578414,-0.0001342251596588,0.273412600598184,0.9929766542726,1
"LOC111122851",320.833002012547,-0.00620074065268979,0.137350043187998,NA,NA
"LOC111122859",5833.96634892151,0.0143109608032385,0.05077283832586,0.410712474133107,1
"LOC111122861",194.458942755409,-0.0100382922601844,0.0535772248078806,0.337556131401383,1
"LOC111125105",6795.4284452639,-0.0159357064494427,0.0492197023890208,0.424481006952283,1
"LOC111125106",0,0,1.91710218438485,NA,NA
"LOC111125104",834.874543362932,0.00844652037017686,0.0551577580518537,0.271737384197349,0.989421446337829
"LOC111125101",671.659939384647,0.000243320521045398,0.053421221492838,0.979770516543427,1
"LOC111125103",159.576788975546,0.0270983690039918,0.0776545142505552,0.0115432821303181,0.443278928269779
"LOC111122577",308.20006854116,-0.00555284328183413,0.0536670101304643,0.550577526973118,1
"LOC111123539",102.283160217876,-0.00165157496874806,0.114960621022062,0.749669228034034,1
"LOC111122780",111.857919152079,0.00158505958987498,0.0555437815532898,0.757811633713438,1
"LOC111122781",0.806294779856823,0.00556163026941279,0.166438220234359,0.434837571336179,1
"LOC111122778",0,0,1.91710218438485,NA,NA
"LOC111122865",7.10049049577173,-0.00361092919337154,0.0887980817780372,0.374731835613989,1
"LOC111127077",5.26538302194758,-0.31800623987274,1.47036064109048,0.00773917577477103,0.362318101595043
"LOC111122744",3.99233017267337,0.0366823984186557,0.40817530913294,0.0512570021138624,0.723113156720903
"LOC111126388",8.66596846191445,-0.00093853306746097,0.0825059057014577,0.804399049851407,1
"LOC111125545",811.757518710963,-0.00682729513152555,0.052873051106406,0.563862404846428,1
"LOC111122872",90.9593335096942,0.007700881258838,0.05352082427943,0.446189543119069,1
"LOC111125543",519.521529180012,0.0124969639034011,0.0529116741697488,0.318811959420966,1
"LOC111125099",3225.84583370696,0.0257921585535447,0.0497978534352282,0.196896965595246,0.940321880966419
"LOC111126994",12.7622458491177,-0.0121001113888945,0.163325480021514,0.0862740241151618,0.805671843862661
"LOC111123190",849.72412925064,-0.010911886430335,0.0542144582969046,0.251671511385576,0.983765316010211
"LOC111124747",4029.06381213453,0.00741210170308423,0.051919795797194,0.608015401097117,1
"LOC111126116",216.132986053511,-0.0107915887364158,0.163799602786362,0.114775223994163,0.848452441284156
"LOC111123355",236.643790327589,-0.00274282611452461,0.0855209562475178,0.482762789136035,1
"LOC111122877",0.754665595649024,-0.012728239850165,0.53107273426575,0.69903991489222,1
"LOC111126966",72.9647297926693,0.000431715712454574,0.0973549060173106,0.922275777489864,1
"LOC111127370",765.370345514541,0.0329972960513915,0.235829734817206,0.0120524127961163,0.450389817669229
"LOC111123739",50.6599590183599,-0.00160363492287074,0.0643328329171395,0.654045526472892,1
"LOC111127356",49.2817191366877,-0.00813094886243703,0.0681311989227597,0.134403300125691,0.887446162694064
"LOC111124693",525.07108018811,5.13367685120513e-05,0.0816329515938255,0.989131087724294,1
"LOC111122900",4.64659542540594,0.000336030623063237,0.164041711883729,0.966783584059766,1
"LOC111124648",0.0182149683925115,0,0.534904876466082,1,1
"LOC111122901",5.06817097664678,0.00199716514375061,0.174114631952739,0.814683883825816,1
"LOC111122905",86.6409494239594,0.00123883659204124,0.0808911286534913,0.739950142533887,1
"LOC111124644",302.721482953291,0.00317440168875173,0.0956432175390716,0.450298992811972,1
"LOC111122908",0.0746582017563855,-0.00162908205597923,0.535617246954126,0.962589172618832,1
"LOC111122909",2.53867844187921,0.0070709616553617,0.24955197693443,0.562657169001386,1
"LOC111124647",92.6971758637658,0.00306132144785816,0.0900475608151519,0.448890160463442,1
"LOC111124645",71.148424098238,-4.22384168314509e-05,0.0863335409214288,0.991469092705462,1
"LOC111123157",76.1693874441702,-0.00264450169496617,0.0796173055647524,0.483939890902423,1
"LOC111124871",372.839856726235,-0.0230928416079464,0.316935498330064,0.0884108633678077,0.809854691982891
"LOC111124870",1702.69649427745,0.00874728653198193,0.123451865799887,0.118825284108878,0.860343151726477
"LOC111127029",96.879609845077,-0.887253133144735,2.0037366991235,0.00103905319313956,0.112001961674171
"LOC111122919",120.267739185047,-0.00191994449763858,0.0547658786091542,0.752030181336895,1
"LOC111126042",62.4495256673697,0.000736974388123389,0.0558630096203695,0.877012493472949,1
"LOC111126041",1158.51279281478,0.00884125262861281,0.0545872145097511,0.291793732732893,0.996879321954688
"LOC111125247",209.309414205808,-0.00503908143948713,0.0558169512661075,0.403747136932711,1
"LOC111125246",10.9213187943326,-0.00122907559189775,0.0651385404901293,0.725374437829417,1
"LOC111125244",148.105966958462,-0.000536336980131349,0.0551950103476285,0.919517728650197,1
"LOC111125245",0,0,1.91710218438485,NA,NA
"LOC111127078",198.60452688187,-0.00696084601849823,0.0543894273835301,0.388600319490141,1
"LOC111126092",1648.34147048652,0.0108488604312493,0.0607764277902109,0.112821952748569,0.84527700249384
"LOC111122916",0.625679624771026,1.8667830255314e-05,0.196810626726532,0.998526849513848,1
"LOC111122917",4.37373163163356,-0.00183328613437476,0.0817055292683324,0.62616950488426,1
"LOC111126801",47.5190323237465,-0.00053895116253209,0.108948936154637,0.913822073533431,1
"LOC111126178",1503.0245430467,-0.00179540503965937,0.0556389572295354,0.725618501687741,1
"LOC111123759",7.44666719846809,0.0163096024481989,0.243598209296379,0.104722148084141,0.833313697240305
"LOC111127366",62.6319962093544,-0.00112009910716048,0.0564973753842037,0.802678446266122,1
"LOC111125037",362.367318909327,0.00173395737066391,0.0800278834714502,0.640669359123084,1
"LOC111125039",0.0706642045208947,0.00242471433072196,0.53647976182178,0.944402468991766,1
"LOC111122931",8.09729192672238,0.00424714368580028,0.157070098981414,0.540202113361728,1
"LOC111127661",0,0,1.91710218438485,NA,NA
"LOC111122936",0.347138653393993,0.0086738456745964,0.552249475786928,0.80638189122963,1
"LOC111122938",3.79202284337731,-0.00253551458167241,0.0884048203902819,0.523425997499464,1
"LOC111127102",10.7274704915622,0.0211164348091915,0.327547211112432,0.131573524692639,0.884017042368594
"LOC111125626",164.489119348366,0.00183690714709659,0.09265216101958,0.656775319362272,1
"LOC111123832",51.1598728418215,-0.00822250276022134,0.243279484504285,0.467565419430222,1
"LOC111127417",10.6944523133209,0.00215712673864132,0.0772930001156822,0.558082591360182,1
"LOC111126720",34.12938019664,0.00304053330389189,0.0580863086786423,0.502736386007281,1
"LOC111126488",50.5739827403345,-0.0254693163866259,0.435628028312096,0.212179049084088,0.951909977032335
"LOC111126489",0,0,1.91710218438485,NA,NA
"LOC111127119",1.39248096034543,-0.00193979012566737,0.163570098261271,0.805581388782962,1
"LOC111127117",94.1571912423868,0.00554886350786673,0.0550981066059746,0.410951479640896,1
"LOC111126364",368.749340859771,-0.00767045342356906,0.0536146787396263,0.436572044534706,1
"LOC111126679",2862.41941542941,-0.00202066698307534,0.0538684953055174,0.804593018005471,1
"LOC111126419",81.0848594532326,0.000726700481665332,0.0593112060074698,0.846333744254968,1
"LOC111126664",219.045678976012,0.00360719891332354,0.055705633989669,0.520123168623323,1
"LOC111122947",14.5201924029978,0.0015747446612717,0.0691172905245432,0.654827963423127,1
"LOC111122950",28.8855859331054,0.0012618380946282,0.0583490499232972,0.751514774246849,1
"LOC111126500",48.3092735690539,0.00108697628114846,0.0595008162993842,0.773709995151996,1
"LOC111123039",116.248769570235,-0.000472803263928079,0.0550012163961575,0.931927254196878,1
"LOC111127174",1329.92575712891,-0.00153408125308373,0.0542382533687918,0.828040347863093,1
"LOC111126462",5.93595188994648,0.00138083415084503,0.0670261338720468,0.693144339323044,1
"LOC111126144",14.8970142194266,-0.000459942999179735,0.0555565657905711,0.926108455544875,1
"LOC111122589",383.438446746573,0.00703267549286433,0.0595174199887038,0.216952966791461,0.957092958113192
"LOC111123289",445.007408706054,-0.00640502449969413,0.0568043091727434,0.292181895332639,0.997023191463874
"LOC111122745",6046.45091375695,-0.00143089518430228,0.0528258833355767,0.901993533692453,1
"LOC111122758",241.705206864253,-0.00656336343231994,0.057287263581215,0.272776070383592,0.989901074352119
"LOC111122748",61.71446793348,-0.00621700702841077,0.0563494283444057,0.315152855651779,1
"LOC111122746",204.29055021792,-0.00882497347986013,0.0545860578699585,0.292465815528119,0.997115646064396
"LOC111122762",4483.0437439969,-0.00744027419907345,0.0669938386336225,0.156375857114011,0.916068117936647
"LOC111122761",8.33418932408715,-0.00109725947914837,0.062684190767265,0.757116660868872,1
"LOC111122767",2.36675399668533,-0.00142507004972788,0.0852080975523257,0.713012020857354,1
"LOC111122964",4.78249278021271,-0.04715662776571,0.466658161747624,0.0376817158196542,0.655210273429062
"LOC111122766",7.89570788582747,0.00389980708582053,0.0621634525412545,0.367225751426255,1
"LOC111122760",142.345928916885,0.00101118309319655,0.0574424299458151,0.807017207311166,1
"LOC111122765",95.0910828104932,-0.00284157619669349,0.0556440354468929,0.598985888015239,1
"LOC111122749",59.2668132013361,-0.00510658400259607,0.0541996388057221,0.517480220591817,1
"LOC111122750",436.431245355646,0.0135878524156391,0.0612540869210551,0.077023480724685,0.787195734532863
"LOC111122757",0.315501667567291,-0.00830787188653595,0.551673560337223,0.814438690085391,1
"LOC111122973",0.0112192261650172,-0.00162908205597924,0.535617246954126,0.962589172618832,1
"LOC111122756",5.551185877859,-0.0673076561388683,0.652385998114381,0.0460751576204085,0.700486020001479
"LOC111122755",9.35593239616069,-0.0032823692935021,0.0702357392349136,0.395507360583725,1
"LOC111122754",1.9200608311963,0.087868595923031,0.807194884636078,0.0465087342471468,0.701324898144476
"LOC111122751",169.418205867999,-0.00127812916655322,0.0570668322613545,0.76631217601145,1
"LOC111122747",56.9050916722167,-0.00415188202402733,0.0556094470961168,0.478449895257613,1
"LOC111122982",5.45939740534955,5.60066218288959e-06,0.0750553595750213,0.998742149383741,1
"LOC111122763",2.75481274126535,-0.00415384629733876,0.155198860605499,0.544221052019296,1
"LOC111122752",1444.61938558003,-0.0134434398224207,0.0546570964549339,0.168499347841593,0.926817324366641
"LOC111122753",775.821154035812,0.00368470768739284,0.0543428904058212,0.610596144421518,1
"LOC111122764",9.3806651070145,0.0103358476557308,0.230586572326352,0.289142149425932,0.995997150660795
"LOC111122997",155.009026402336,0.0126620882991279,0.0543757959880304,0.197657635015023,0.940682409949198
"LOC111126351",90.5152294794747,-0.00217903694229825,0.069980783622273,0.547032619674455,1
"LOC111126350",61.6846593148521,-0.000225880801957869,0.0541517701546333,0.974974443378115,1
"LOC111125913",93.1269417908242,-0.00767101749079703,0.0738492543791146,0.134685682848816,0.887446162694064
"LOC111125912",13.498278436014,0.00594878996798968,0.0767496391905416,0.191775112370081,0.936991120352418
"LOC111125563",704.608463529867,-0.000498531469304309,0.0658883458314959,0.884138541942902,1
"LOC111125565",78.1828193045591,-0.00309358872257084,0.0634314368559625,0.438284758969829,1
"LOC111125564",115.881705191083,-0.409510428066509,1.60483541942955,0.00485498379313892,0.286560830346921
"LOC111125566",50.876471408205,-0.00183120381731907,0.0601579094023203,0.636010551323911,1
"LOC111123520",17.0205576824797,-0.000563023155697353,0.0747358526535291,0.873873833393539,1
"LOC111123519",475.812723168449,-0.00230217756174525,0.0552365539594822,0.680357331027648,1
"LOC111122677",356.963327528457,0.00564098588408108,0.0559047213437039,0.36285176231336,1
"LOC111126313",69.2755192913209,-0.0019296705269096,0.0536006329094358,0.830912500146253,1
"LOC111123201",408.15864390998,-0.00249795013488793,0.0540916114186401,0.741782266672462,1
"LOC111127429",0.0110169719652534,0,0.534904876466081,1,1
"LOC111123005",0.0511116956794338,0,0.534904876466081,1,1
"LOC111123008",0.846555097038653,-0.00848685137462384,0.307573224118374,0.598356105143526,1
"LOC111123009",14.1140281691998,-0.00252721030973116,0.0790858873960744,0.500907224918917,1
"LOC111123679",0.274138160843055,0,0.534904876466082,1,1
"LOC111125450",2081.81076695487,-0.000806714349297961,0.0536497813881531,0.927040247780693,1
"LOC111123111",323.363325694406,0.00305414664404869,0.0624347017076377,0.44918326484621,1
"LOC111127345",2.08419758295085,0.00369030404904149,0.198695328426389,0.704626269588849,1
"LOC111126938",99.0281727771856,-0.00512583621381828,0.0537195052057844,0.572268020906129,1
"LOC111127350",787.901849065737,0.00637834730614875,0.0605411093767303,0.231609175713926,0.965914581051936
"LOC111123020",0.673147852479015,-0.00620541480026863,0.244091107684464,0.608706802084406,1
"LOC111123815",5681.48211939412,0.00195519483361353,0.0515291489509377,0.89744034823358,1
"LOC111122675",32.8174215938544,0.00993713407358708,0.0613977594672733,0.12430848560131,0.871290023169525
"LOC111122674",223.990129739708,0.00196541253287801,0.0539698891566281,0.802356137011752,1
"LOC111123022",5875.68049601069,0.000643999716519342,0.0529599955152311,0.954036719787768,1
"LOC111122546",4.07327315235508,-0.0026051458931911,0.115663094623113,0.606837268199991,1
"LOC111123049",1050.75154989696,0.0048948024657096,0.0544710092993638,0.504179546019447,1
"LOC111123184",496.588873513212,0.00129683290692041,0.0585318853649886,0.74328929922481,1
"LOC111123772",620.82771889047,-0.00792929825480675,0.0541791254822072,0.362430553915278,1
"LOC111123773",3087.97416958814,0.0161235081107226,0.0522458301930726,0.270739119517348,0.989421446337829
"LOC111126945",5.11993532735973,0.000818674332530373,0.0695111130106707,0.812609064199006,1
"LOC111123034",15.5115148310281,-0.00319992438555035,0.0866411663844641,0.420853946621428,1
"LOC111122770",67.6327248381,0.000897638200899273,0.12983071185481,NA,NA
"LOC111122771",53.9022447643064,0,0.534904876466082,NA,NA
"LOC111123036",31.6128577957055,-0.00247128822130472,0.057304165156204,0.586583903671652,1
"LOC111127665",40.3196677354227,0.0066048257966713,0.0948458327004202,0.16481533766029,0.923310386127506
"LOC111123042",1.14131106618942,0.00158540731945465,0.214053743158287,0.886831100390091,1
"LOC111123043",0.0949843594417985,0,0.534904876466082,1,1
"LOC111123044",6.41824768305714,0.0020297205317046,0.0698046144507933,0.572053059969051,1
"LOC111126229",15.612086184089,0.000699305734014715,0.0564374962488974,0.874986950511134,1
"LOC111123816",63.3118431905174,-0.00544952050312323,0.162898316930762,0.432821870914978,1
"LOC111122856",28.8320005098788,-0.0183884130279866,0.281361765179076,0.117249271918322,0.856420792885012
"LOC111124665",378.738560632633,0.00165854623269832,0.0543201763009977,0.809510874111067,1
"LOC111124663",881.359184001518,-0.00138736835614077,0.0526386851374779,0.909464933129681,1
"LOC111125645",560.863115717029,-0.00127958888722069,0.053686861860954,0.883116470212509,1
"LOC111123687",128.787496949328,-0.00917786326871804,0.0607635528707452,0.143796022364453,0.900703309368721
"LOC111126622",1164.73781117906,0.0241855365614155,0.0831289862076406,0.0137085521215123,0.470931882899857
"LOC111126729",183.49786259287,0.00292039167655312,0.0536908042566875,0.740874602094087,1
"LOC111127349",1.80238270555428,-0.000934393041230346,0.0739715393781629,0.791596689934865,1
"LOC111125915",132.087557619091,-0.0019822897395271,0.0936333947924311,NA,NA
"LOC111125914",670.58569314431,-0.00136486069813756,0.0726422113305961,NA,NA
"LOC111125678",434.596265345244,0.0123802804694129,0.19023586378807,0.113097687107629,0.846249563825155
"LOC111125673",2811.58611369746,0.00239526698018134,0.0541045062933798,0.750430770806286,1
"LOC111125694",4.16962208524895,0.00164615955824043,0.0731733387803228,0.64433783405673,1
"LOC111125691",1017.93918371537,0.000285278792671618,0.0524833538850401,0.98201156986568,1
"LOC111125703",0.653140234718823,-0.0102030216483409,0.370557808422623,0.619183495348361,1
"LOC111125682",13.7348328341396,-0.000921265085495708,0.0802144033481275,0.803984064053359,1
"LOC111125692",36.5943234059921,-0.00468760340781821,0.145371408358487,NA,NA
"LOC111125677",166.9235743932,0.00202911619140296,0.0549333188731018,0.729334470298982,1
"LOC111125688",43.3100479057886,-0.00337517100101288,0.0597541088280393,0.440869532028391,1
"LOC111125699",23.9999228524239,-0.00382677517262514,0.101349857888907,0.384055552986447,1
"LOC111125704",13.2931634884014,-0.0160355106270824,0.178281042401652,0.0496983891292201,0.716507292509156
"LOC111125701",116.336784173365,0.0027944509713516,0.0568668318933275,0.559158440498596,1
"LOC111125696",13.704991173203,0.00380225484227893,0.0867269866063993,0.348978169044846,1
"LOC111125695",16.5840129244797,0.00231472970416774,0.0694388515203904,0.525496479803598,1
"LOC111125705",0,0,1.91710218438485,NA,NA
"LOC111123057",0.213847941267577,0,0.534904876466081,1,1
"LOC111123060",2.1849539524473,-0.000281304425899881,0.11062305599393,0.955793335265605,1
"LOC111125681",73.5065511470855,-0.00399252639985506,0.132968656467692,0.481292405424184,1
"LOC111125702",7.12263912350238,-19.666952803044,4.1281818639299,4.89563940314564e-07,0.000140145837314049
"LOC111125685",401.170418660725,0.00361415212631535,0.0547734086552943,0.578065897656459,1
"LOC111125676",733.028632077374,-0.00964742253987403,0.0530882313138871,0.405938951644296,1
"LOC111125680",774.376664584763,0.00518310957778317,0.0534736223909512,0.597338599588771,1
"LOC111125698",78.4562565152352,0.00875392667348021,0.0601762629409208,0.158357103844288,0.918295659781092
"LOC111125690",553.314064169912,-0.0125998034546212,0.0618384326245393,0.0843787038833376,0.800490813532288
"LOC111125693",99.4798932807724,-0.00676119096861159,0.0609291771289683,0.21252019631154,0.952318343248546
"LOC111124031",4.21161269859918,0.00444295953166754,0.118044835788559,0.370071693359004,1
"LOC111125700",58.0427596490883,-0.00384175680909813,0.0913853736034212,NA,NA
"LOC111125679",179.013402620275,-0.00246545605867477,0.0798117999351877,NA,NA
"LOC111125684",478.412692833697,-0.000271283733279395,0.0667693647703242,0.936605730677659,1
"LOC111125672",1442.02745687514,0.0109910122679649,0.0560899796690694,0.168432630316763,0.926817324366641
"LOC111125675",5305.07329132786,0.00517021137265093,0.0550579398650119,0.437559136532278,1
"LOC111125686",0,0,1.91710218438485,NA,NA
"LOC111125683",0,0,1.91710218438485,NA,NA
"LOC111125687",8.91902754541729,0.00173496614619365,0.069212215099224,0.624561625445727,1
"LOC111124033",151.588372713539,0.00486036599967265,0.054588466404625,0.49564509581912,1
"LOC111124034",28.1433816346524,0.00307914678903472,0.0644549470454035,0.434556565142274,1
"LOC111124035",35.8498987053856,-0.00473272951937101,0.0586295054187314,0.345818027995001,1
"LOC111127122",1570.24317559622,0.00411258703925035,0.0510093830999014,0.801491427000261,1
"LOC111124037",19.8463940094776,-0.00599861439686866,0.0948254417066719,0.192979167308574,0.937920254015863
"LOC111123153",653.249432857467,-0.00240678359481318,0.051413705333725,0.876144668198619,1
"LOC111122833",330.360702926111,0.0170230765364674,0.0536050262948211,0.160480588450069,0.920450194101907
"LOC111123031",302.87717388362,-0.00243178594475251,0.052575629377026,0.844738158664723,1
"LOC111124560",4580.16611132639,-0.00018410108737493,0.0483970229935458,0.9928582641588,1
"LOC111123094",51.1101910852631,-0.00713256031796366,0.0642469666131668,0.177135272213782,0.932087900200443
"LOC111123095",278.348293814805,-0.00594180183123985,0.0565207893763266,0.323576137270729,1
"LOC111123458",161.777402384377,0.000735458248184164,0.0594392801046827,0.843902550967948,1
"LOC111125442",1580.28324030244,-0.0180253408011093,0.0490266644004022,0.375556041620086,1
"LOC111123202",1178.95339644704,0.0295462988252013,0.0561276464357424,0.0298395147319645,0.611622729526384
"LOC111125070",1424.42580133371,0.00679533586840921,0.0511545754511419,0.674000045711189,1
"LOC111124038",334.852441832884,-0.0160943811331002,0.0658500815178714,0.0463581812557966,0.701324898144476
"LOC111127294",407.657075687753,0.00404057261302981,0.0948557166636377,NA,NA
"LOC111126151",310.071470233722,-0.00682122685006692,0.0920729588282614,0.154642416833263,0.915109741125671
"LOC111122915",2.12573093724743,-0.0340064616513871,0.452574348210392,0.100454401446957,0.826739242574477
"LOC111124023",2.8047263075651,-0.00318724556118609,0.10733695424066,0.490048763147632,1
"LOC111122586",9.07461389875465,-0.00363884835886214,0.0742777985525873,0.354344670529868,1
"LOC111125230",202.92494353587,0.00155997851030613,0.0596805086930365,0.685763472567524,1
"LOC111122777",322.418880055032,0.00176163709008102,0.0649952516034039,0.623826098369703,1
"LOC111125916",999.616188451113,-0.003105633703469,0.0539219752136952,0.703140454460662,1
"LOC111123007",1025.78130650057,-0.00304664755705514,0.0533111437503287,0.762889531682977,1
"LOC111126344",624.333294053282,0.00164592920353048,0.0536554171791383,0.852161885210517,1
"LOC111125463",3185.7718442116,0.00836150854476823,0.0540839561585806,0.35277599124205,1
"LOC111124041",9.90769543995324,0.000768701491518698,0.0853633316716338,0.843719104826059,1
"LOC111125467",2.85969389492558,-0.00104045950864996,0.0759008789510653,0.771703682242196,1
"LOC111123425",806.235053031043,0.00200155210723872,0.0532460185358472,0.845225803712552,1
"LOC111123430",0,0,1.91710218438485,NA,NA
"LOC111123427",28.1577095656695,0.00166028140929154,0.0580982948862277,0.687251435170888,1
"LOC111123429",41.4886116786688,-0.0565888510160299,0.42324518307063,0.0138679652001374,0.471316210363283
"LOC111123426",4.31304758709874,0,0.512590494361424,1,1
"LOC111123428",217.073817588014,0.00591068853159861,0.0720127788737745,0.199596263485284,0.943741657305422
"LOC111123647",61.9971448727566,-0.00472888852439681,0.0591259289655156,0.338041938766472,1
"LOC111122904",1244.95794594162,0.000809190864653236,0.0535859341314594,0.92860130256685,1
"LOC111127136",15.4313015845716,0.000996393244363573,0.0625047275343846,0.778412618585162,1
"LOC111123630",876.867402397163,0.00146777767732792,0.0531018833654538,0.891086983495507,1
"LOC111123631",1007.41604626413,0.00170561301087346,0.0536423265476537,0.847688180980857,1
"LOC111127509",3645.98863543543,-0.000795102662207427,0.0537288626393269,0.925815799813942,1
