"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111121240",114.174517645864,-0.00181461070500053,0.0389892150794223,0.199434220231549,1
"LOC111123084",1360.345595641,-0.000285057919514052,0.00840824600342075,0.488865129890026,1
"LOC111123065",186.566549871508,-8.2113499444712e-05,0.0151450883117274,0.896411854554333,1
"LOC111123074",213.634047133745,0.00102752499059816,0.023675200311258,0.250763035940185,1
"LOC111112503",718.435400174917,-0.000778603983840287,0.0156943902928289,0.211704054139863,1
"LOC111121067",175.95480567953,-0.000864258294975295,0.0199744286571801,0.256880074208004,1
"LOC111118588",2873.95757432596,-0.00116538451023962,0.02343143820579,0.189607741133012,1
"Trnaf-gaa",0,0,1.87541915478328,NA,NA
"Trnaf-gaa-2",0,0,1.87541915478328,NA,NA
"Trnaf-gaa-3",0,0,1.87541915478328,NA,NA
"Trnaf-gaa-4",0,0,1.87541915478328,NA,NA
"Trnaf-gaa-5",0,0,1.87541915478328,NA,NA
"Trnaf-gaa-6",0,0,1.87541915478328,NA,NA
"LOC111101300",769.956831144157,0.00034857409902155,0.0193453754019554,0.653387434063934,1
"LOC111136571",1973.98024959408,4.09701423900097e-05,0.00964604381929892,0.923020195429032,1
"LOC111100839",500.553087724522,-0.000871186563101755,0.0806840966598693,0.774692898151247,1
"LOC111104532",34.756058233944,-0.00518964685704184,0.0978734764179594,0.107041022844569,0.929824354408477
"LOC111112241",11.0005382515506,-0.0050789722614563,0.101665372556111,0.124477977867698,0.951891426587574
"LOC111105540",3.12453553342101,0,0.15462076860483,1,1
"LOC111107810",2.037517879548,-0.0065798332392984,0.17270109459237,0.294875223709001,1
"LOC111116004",4.40947292795713,2.6615746429446e-05,0.0437296637305971,0.986532173368225,1
"LOC111110312",155.083180630123,0.000310480459606619,0.0215020734187589,0.717481279080119,1
"LOC111114806",0.367441485247512,-0.00958400105944409,0.53616146263018,0.768976334565882,1
"LOC111105747",16.8946408996774,-0.000791841818139846,0.061266412700966,0.717447521660777,1
"LOC111122292",53.9821477137204,0.000365829831315989,0.0297976473677362,0.744494862370964,1
"LOC111103481",26.5623517091984,0.000401071756484173,0.0318851320232374,0.734789054497894,1
"LOC111119013",150.290698256235,0.000902813568985267,0.025918315532901,0.357073020306674,1
"LOC111103730",2.87295709273278,-0.00208086487968899,0.073892693250141,0.396564591827121,1
"LOC111107820",37.7270105244307,-0.000556721645627055,0.0334528899687082,0.649659908119585,1
"LOC111107825",1.88386505532655,0.00442561543465632,0.223891132939332,0.67674436404425,1
"LOC111107829",1.06265788490431,0.00351975969490964,0.402368776984516,NA,NA
"LOC111102971",6.92217278260624,0.00214583924809044,0.148735895659535,0.738962141222176,1
"LOC111119097",1462.0838140661,-0.128042548680417,0.658477708843078,0.00437902542029907,0.278533653211341
"LOC111110332",129.314487172296,0.00183941933617066,0.035286110037041,0.162261321875101,0.989035926712016
"LOC111101594",450.916948900471,0.00111024794347406,0.0190845351657715,0.139970347188953,0.967291496217842
"LOC111135058",2573.30716097288,0.000507235780290458,0.0165721968891346,0.436734830718385,1
"LOC111123237",1132.8636648365,0.00151990552391341,0.0244452664091674,0.110857283345877,0.931615614881048
"LOC111133792",1410.67855611328,0.000514508187097184,0.0118137526507728,0.303132082764936,1
"LOC111131869",2770.04042329127,0.000280148637179006,0.0112860532808824,0.554066438545675,1
"LOC111118027",173.07924646208,0.000311949198700944,0.0214377684141316,0.715452246822591,1
"LOC111107836",2.90261469402601,-0.00400033130216628,0.169340613000403,0.573332115514207,1
"LOC111118853",1.24708701086583,0,0.230540381778124,1,1
"LOC111123159",26.8517890759919,0.00706098055696903,0.106306391178587,0.0589861698287565,0.82102629901031
"LOC111100684",7850.92909385082,-0.000768968753971846,0.0194798697100193,0.302831953449493,1
"LOC111115285",5.27123022827668,-0.00169794954646199,0.0901885833572643,0.607616449869597,1
"LOC111107846",10.3095638436637,0.000515462803379789,0.0403910106907641,0.720766063008588,1
"LOC111121278",443.326455757127,-0.000342870734982989,0.0165912627543527,0.608367713377792,1
"LOC111101504",12168.1461488999,-0.00202221115986719,0.0893163501508161,0.523060977479198,1
"LOC111111205",7.4632051817988,-0.00197953868752895,0.0609972293803449,0.3226214703528,1
"LOC111099798",1.13418147636396,0.00264974325458539,0.113472554697355,0.530640226442526,1
"LOC111099792",501.606925167999,-0.00162112998337041,0.0348450508434621,0.206556494467482,1
"LOC111136649",860.841643595948,-0.000365360500113356,0.0116705074782828,0.451571786010979,1
"LOC111121250",240.336557464443,-9.46537948888903e-06,0.0206045912186845,0.990962675909192,1
"LOC111121457",151.12801027804,9.55228626880995e-05,0.0184101636359364,0.899362907792373,1
"LOC111132185",284.074224438221,0.000615709237101851,0.0223203207378376,0.47729093437948,1
"LOC111132193",217.937689442804,-0.00040605291278879,0.0168388940458207,0.546040266003497,1
"LOC111126048",9.17185598588468,0.00767766760472439,0.180233583409477,0.231154775337113,1
"LOC111107853",4.51739230528424,-0.000884373294347081,0.0996145015574809,0.824075091436944,1
"Trnav-cac-6",0,0,1.87541915478328,NA,NA
"LOC111122844",0.677944109517181,-0.00406656976696957,0.364181253954285,0.843907605512881,1
"LOC111134129",2487.42831252367,0.000355710802211495,0.0116052738769536,0.461674484770972,1
"LOC111133328",2192.82199068849,0.00270592145595551,0.0333269365827328,0.0519403019346869,0.787402141244645
"LOC111112042",805.911289367283,0.000957272402642262,0.0214962527070242,0.240935277409585,1
"LOC111112029",444.367016286396,-0.000955736924201464,0.0254261936769623,0.319780858184526,1
"LOC111138277",935.190001075029,-0.00218737044913163,0.031924521382712,0.0831566277236984,0.893524077436499
"LOC111103096",573.316192800996,-6.58153529643856e-05,0.0120620751112638,0.897448869163272,1
"LOC111103108",0,0,1.87541915478328,NA,NA
"LOC111104384",33.0757159322931,0.00017071621585531,0.0574256118965306,NA,NA
"LOC111116860",250.210306402482,-4.3182079892238e-05,0.013275424975051,0.938351481481984,1
"LOC111105795",38.3052219582812,-0.0109966927203896,0.195016594484636,0.106780508829741,0.92957739862521
"LOC111105829",12.0541262476618,0.0149510019581436,0.206988515155317,0.0499437259111257,0.784303193480361
"LOC111105811",0,0,1.87541915478328,NA,NA
"LOC111099678",38.6245627428399,-0.0241614042537541,0.231350550966111,0.0166522043197261,0.534613572702085
"LOC111128718",1559.73350490981,0.000990373559319961,0.0213636232110829,0.222604411783421,1
"LOC111099197",210.825644624223,0.00129767671748308,0.0350649270342415,0.306747958023731,1
"LOC111102211",468.501179160075,0.000997046041447545,0.0205140254131875,0.203227277054573,1
"LOC111101791",260.408375331647,-0.000291710921272629,0.0257873439601665,0.770899135563915,1
"LOC111120669",309.286437416885,-0.000585612556382652,0.0184095783039953,0.414220076968448,1
"LOC111115993",903.699519465043,-0.000151029417878576,0.0215493864287703,0.861601571680693,1
"LOC111120622",78.8413662463025,-0.000335232666051453,0.0161828344891755,0.608041045081436,1
"LOC111112442",6.43026309848079,-0.00481495488797074,0.111506376738357,0.182544669291445,0.999641177291768
"LOC111114418",39.1827656362234,-2.86610966792588e-05,0.0241576326502836,0.97604905982372,1
"LOC111101983",1.6104532449661,-0.00384266581265265,0.151555166224295,0.523800100236286,1
"LOC111110454",790.398632795102,0.000908554791389439,0.0277941576961666,0.384430763130876,1
"LOC111110464",165.548817866908,0.00330763987607149,0.0533506355057581,0.0955255702039582,0.909757246367167
"LOC111109641",33.0765536889275,-0.00136250089482166,0.0338680899906399,0.271350663818785,1
"LOC111115508",603.414455419973,-0.000314274082067166,0.0143612999974831,0.590173583219171,1
"LOC111101894",53.7009705583051,0.00100840017415101,0.0289117854644282,0.350254951374108,1
"LOC111105025",1181.84787606432,-0.00500564230042336,0.063308394981236,0.0509005044038174,0.786211388165439
"LOC111104585",60.7510387445916,-0.000699219056781003,0.0305926225828225,0.538562903205855,1
"LOC111107035",419.532702952681,2.54135641107735e-05,0.0114009063652543,0.9583199784416,1
"LOC111110828",927.578241765755,0.000266828061583743,0.0104182132203201,0.550674626559474,1
"LOC111107867",0.041769236943069,0,0.510330352791369,1,1
"LOC111112997",3.11568594374309,0.000925627511501742,0.0595487304677525,0.658603368243775,1
"LOC111125540",4.60045476410684,0.133786899058436,0.959235003335497,0.0198168688941989,0.575443009512697
"LOC111101915",69.06007273764,-0.0230230456549934,0.170065983622511,0.00905600064377721,0.416576086109657
"LOC111119825",157.487431349208,-0.00478388156437923,0.0677697574248935,0.0631674582577629,0.836386543870944
"LOC111125195",10.0196815683777,7.23111228130672e-06,0.0576291750785578,0.997263203300287,1
"LOC111125172",7.86484271078532,2.24279139889918,3.03703497179043,0.000329282381991599,0.0456109209119976
"LOC111125135",19.0996636164729,-0.00377012578050649,0.103355297743952,0.265599620166995,1
"LOC111125102",121.865238840828,6.72871871361911e-05,0.0294153613170899,0.951937701296703,1
"LOC111125181",80.4431565768346,0.000282484069601184,0.0281343934700842,0.792617926175768,1
"LOC111125121",32.6409233116381,0.00480459483371202,0.0821559980754972,0.0878539729593088,0.90087062987005
"LOC111125125",13.8628278926146,0.00333078315159403,0.0879751577166883,0.23980292176089,1
"LOC111125143",45.9598391763592,-0.00168320194303116,0.0480777438704138,0.3016283333104,1
"LOC111125161",14.7847946515024,-0.00198966370040417,0.0635231118565351,0.339523107354578,1
"LOC111113100",147.554197222637,0.00994481597174048,0.134542855990846,0.0426635792506334,0.745429524398628
"LOC111124893",1246.32546188604,-0.00203997491298365,0.0463486470941698,0.206842247833114,1
"LOC111124930",0,0,1.87541915478328,NA,NA
"LOC111124918",0,0,1.87541915478328,NA,NA
"Trnaa-cgc-3",0.0462531972008642,0,0.510330352791369,1,1
"LOC111122317",175.028272637055,-0.012734413564014,0.153847219945617,0.031021820902187,0.674493257479061
"LOC111099316",132.349532460675,-0.00114778242601394,0.0390326161387445,0.403632332050102,1
"LOC111099046",114.84198842764,0.00357846686046483,0.103293168009421,0.295046728271622,1
"LOC111123461",61.2550347460176,0.000156896988734461,0.0509417122307407,0.932052695669897,1
"LOC111123465",6.85855416878249,0.00381407891098353,0.119064499801088,0.355380747836368,1
"LOC111112992",6.22563682395859,-0.661180357153798,1.60771466188718,0.000932237836222225,0.0994541433226891
"LOC111109706",25.0717450792114,-3.11188462685757e-05,0.0272522722092762,0.976382288472618,1
"LOC111111499",2.12219793018834,0,0.20619014493024,1,1
"LOC111107859",5.77859147954141,-0.00275191459421302,0.0864863714379698,0.333896742002061,1
"LOC111119300",1.89273331916234,-0.00127451771694507,0.0781016895704428,0.65295433054782,1
"LOC111119274",202.309465976323,-0.000158886444327185,0.0204957283539681,0.848043678193809,1
"LOC111107868",4.55716488952475,0.0111046235777386,0.202760161492519,0.119966030257128,0.945200245732311
"LOC111119295",3.22503841268454,-0.000286626002888657,0.189067314007848,NA,NA
"LOC111107880",6.57742300902262,-0.00181600535682377,0.103136095986463,0.644961242814465,1
"LOC111119227",29.417517304101,-0.00117218316788782,0.0433484728244451,0.433397379792658,1
"LOC111119142",56.7184854826061,-0.000166231254757365,0.0210558953291979,0.844717527788777,1
"LOC111119149",35.1852233257756,-0.00269087291700303,0.0545398448603426,0.153702384754934,0.980316435406889
"LOC111119191",57.9428112171756,0.00643823934519817,0.0824934697829704,0.0451658985102799,0.763482648480942
"LOC111119307",9.67284193785444,0.000963608827596688,0.0453944077209431,0.539575362644723,1
"LOC111119283",10.590611713301,-0.000809620885494592,0.0536347325750791,0.666792332463386,1
"LOC111119335",0.235381482067107,0,0.510330352791369,1,1
"LOC111119340",0.167051980134826,0,0.510330352791369,1,1
"LOC111119329",0,0,1.87541915478328,NA,NA
"LOC111119317",1.21737904117371,-0.00246888180924965,0.307760712726241,0.883394795364539,1
"LOC111119266",5.27890747925355,0.00225865050235201,0.238657163938099,NA,NA
"LOC111119257",3.25677007642239,0.00425350874062253,0.198164171648231,NA,NA
"LOC111119236",2007.96886716337,-1.18799531046687,1.85343955864659,0.000293521431233287,0.0413239680562536
"LOC111119252",75.6193425730578,0.000355333700942292,0.0241252276281908,0.707166205294982,1
"LOC111119171",303.751089381028,0.000123116044533539,0.0119674284704694,0.807351545971369,1
"LOC111119222",1517.20728413612,-0.00283768559645888,0.0433573212866156,0.0908141417434179,0.903460004972457
"LOC111119161",867.502728805739,-0.000627420163832011,0.0147678983389534,0.284153365752998,1
"LOC111119125",1027.00983249674,-0.000783796575707694,0.0162657978534379,0.220359578148044,1
"LOC111119322",2323.87413776524,-0.00023394845902238,0.00977026829418777,0.585215442526977,1
"LOC111119208",366.561618512814,0.000871814517605538,0.0285229509836108,0.414903958908155,1
"LOC111107887",0.711755153985201,0.0137729618515407,0.521616347936073,0.652018031987988,1
"LOC111107898",1.31514411838368,-0.00271252750397581,0.142349847809719,0.644876223823665,1
"LOC111119291",36.0126867932753,-0.000386619529734414,0.0292767173144993,0.726731494802136,1
"LOC111119198",7709.29221775945,-0.000371076532129296,0.0162432281525109,0.569529067093322,1
"LOC111119154",8.40447601683394,-0.00273462504619875,0.101230408354684,0.440029408371147,1
"LOC111119181",366.397425735874,0.000251550207416967,0.0160037431931561,0.700616270215493,1
"LOC111119246",5746.62753720289,-0.00724574049202283,0.161069877722495,0.1877030421453,1
"LOC111107908",3.12751451408606,0.0059788887063534,0.11456567185122,0.111297760279608,0.932284969793972
"LOC111107914",15.9171940334648,-0.167046897396062,0.722089944651277,0.00270091603862598,0.211293972025695
"LOC111118368",7.76682247406133,17.4326674667563,3.35320256341043,9.68334149253278e-08,3.42930048403594e-05
"LOC111118359",1150.45938957057,-0.00029294763990447,0.0182890463894907,0.692289967703392,1
"LOC111133399",1221.14222803506,-0.000238909658932782,0.0113978444880163,0.617486591880361,1
"LOC111120777",432.565947479476,0.00070522521335395,0.0233422303238933,0.432134480127808,1
"LOC111118148",79.2343076517832,0.0672743178025139,0.302708280324221,0.00238844885955125,0.193054106407775
"LOC111118156",249.569096322267,-0.000206903268892656,0.0163334871266762,0.757703114403401,1
"LOC111134363",380.78203443495,0.00196431391183322,0.0313361039414104,0.105338765971672,0.927222682184837
"LOC111113237",4.08616655688585,0.00486035508188102,0.156164687884288,0.409951067868557,1
"LOC111121214",18.2477806670757,0.00280972178970207,0.0997503709186373,0.414567305245336,1
"LOC111121193",40.9962214927797,-0.00344434490858807,0.142551680324173,0.540538271275057,1
"LOC111136866",1273.1335166526,-0.00113473048172412,0.0228030511282766,0.190042446815779,1
"LOC111134614",1247.05433859175,9.03138183369095e-05,0.0111596595152323,0.849490327528614,1
"LOC111116077",348.687403891776,-0.000274246001718772,0.0190137974454555,0.721446409077424,1
"LOC111116059",279.589962631924,0.00242803755296553,0.0544854943269215,0.188662564065153,1
"LOC111123270",515.073821146891,0.000312541810440304,0.0180946485435823,0.669031579104889,1
"LOC111123260",603.837013023616,-0.000758980986230339,0.0206557518608884,0.337537845531905,1
"LOC111123453",641.353115788821,-0.00141384243695223,0.0318394084034427,0.230907297085312,1
"LOC111123329",27.3249267864241,-0.00102964582997929,0.0754036886090546,NA,NA
"LOC111123306",174.709180766981,0.00086497679092032,0.0231113299241979,0.325054664081939,1
"LOC111123322",25.8145699464804,-0.00155324604305821,0.0558536883244973,0.404532641478242,1
"LOC111123348",87.5792556122418,-0.000119670949170262,0.0169609326795055,0.864215776295212,1
"LOC111123433",4.39488889275964,-0.00163699132635294,0.0736093454453028,0.519136083009188,1
"LOC111123368",63.2620709983161,-0.000814280965430644,0.0395307303047532,0.559965950919583,1
"LOC111123278",4211.3835814993,-4.98239946019464e-05,0.00770600760667558,0.895938767982144,1
"LOC111123385",717.167881877256,-0.000530089260965517,0.0144111394607385,0.354421174230671,1
"LOC111123252",574.151787621632,0.000133690028261971,0.0108898107285082,0.773572805215851,1
"LOC111123446",1781.49053382798,1.73293239501921e-05,0.0245051115440411,0.985684228495438,1
"LOC111123411",415.731441737815,0.00163579013865134,0.0317069399674348,0.169124546829475,0.992438844418752
"LOC111123340",947.167442844565,0.00252526636243023,0.0439082739574163,0.122566187092094,0.948532804239191
"LOC111123395",103.038574071687,-0.000646307424160295,0.020377132117268,0.41278826519651,1
"LOC111123424",9.95947413935784,-0.000207695155048297,0.0379746385093835,0.880228392680058,1
"LOC111113688",46.1864049142009,-0.00170559708884343,0.0445374878609477,0.268183126952214,1
"LOC111129119",1.46385899455928,-0.00184884078125263,0.0823293611389412,0.520999659403238,1
"LOC111111393",628.968442731584,-8.106648947532e-05,0.0271910109803316,0.93840132438565,1
"LOC111111394",190.576451361137,1.46324371935177e-05,0.0169308596959785,0.983346014957259,1
"LOC111114781",40.832558518196,-0.00186198961601627,0.0376205606705039,0.178391842553477,0.99853257782423
"LOC111114230",412.209136799283,-0.000276858085162991,0.014197793244117,0.633400940507341,1
"LOC111107551",511.186753055475,-0.000320890718735865,0.0274015107226679,0.760149380458583,1
"LOC111105103",956.473047555289,4.44631514868423e-05,0.0288489422002093,0.967740812847982,1
"LOC111102800",56.0102178928865,-0.00115050410176,0.0345959586882321,0.358040248031532,1
"LOC111104009",394.24696330176,-3.98728975470742e-05,0.0105687424141953,0.930246936496472,1
"LOC111112253",848.263548417749,0.005037670440453,0.0563858163669598,0.0392916695540225,0.723320272424744
"LOC111116925",4.48057645734948,0.0128714189860896,0.234983607124745,0.133030687675317,0.962382553376218
"LOC111120227",32.5516761659172,0.00107200906475378,0.0395183858600462,0.439995656908967,1
"LOC111120854",248.349958518878,0.000695982902085975,0.0239984251938143,0.45052750651116,1
"LOC111104255",1.56953022912581,-0.00203223054033863,0.109412997116575,0.629514770943943,1
"LOC111107918",0.846975389460427,-0.00316361656652583,0.144758820137734,0.590000082479627,1
"LOC111122774",2.24461734872376,0.00392362961915383,0.120509337129157,0.346681450021441,1
"LOC111100933",15.9123965216205,-0.00434923232563859,0.0927905327287627,0.146670357684453,0.97448192815016
"LOC111100908",33.8615530966845,-0.000509604857039695,0.0537464808067544,0.79101807293982,1
"LOC111100917",42.5657494110803,-0.000201526058083177,0.0243364295562091,0.833373101956381,1
"LOC111100925",21.0648689407526,-0.00351667354301276,0.0888545809102973,0.218032753282661,1
"LOC111110109",32.9490506228576,0.0247882139659803,0.237096883816947,0.0167067791312276,0.535364996936503
"LOC111135367",4.59418684470548,-0.000674538581273889,0.0669237671613643,0.782929173713681,1
"LOC111107922",5.22912973268786,-0.00147690043658834,0.0484612764768797,0.367266970906066,1
"LOC111110444",32.1338264679152,-0.00293190903264634,0.084787379367132,0.286794782155194,1
"LOC111133835",1.0760206799358,0.00146863943813036,0.0826521361050337,0.624547279819715,1
"LOC111133629",282.588670514011,-0.000197626378615093,0.0318114247379278,0.8677525618693,1
"LOC111134001",0,0,1.87541915478328,NA,NA
"LOC111134077",0,0,1.87541915478328,NA,NA
"LOC111130210",606.637532934584,0.00318758476181013,0.0586479924319778,0.121047410063895,0.946151344303446
"LOC111130230",0,0,1.87541915478328,NA,NA
"LOC111130236",0,0,1.87541915478328,NA,NA
"LOC111130221",59.5998907266658,-0.000623508361477538,0.0383903434000252,0.649512883586739,1
"LOC111112650",351.204594553402,-0.000796163077647207,0.036164877939084,0.539539171280324,1
"LOC111112231",60.4756099032471,0.000927977361215954,0.0429267868786425,0.534776139346805,1
"LOC111101367",256.192693210902,-0.000834739063206431,0.0297462830676526,0.451435869758588,1
"LOC111124474",218.435748477166,0.000146276319322649,0.0244800014813275,0.879356354095075,1
"LOC111124481",365.384131064725,-0.000801513897862078,0.0254530356383408,0.407844465763282,1
"LOC111124489",178.992421584383,0.00104606053509511,0.0353527117989878,0.410662773297852,1
"LOC111124467",1109.98061377768,-0.000287944309491628,0.0141270100186389,0.61758348219452,1
"LOC111130737",334.908187228829,0.0136160775436048,0.0879747771718264,0.0091315793786013,0.417737011780932
"LOC111132841",153.506815872308,0.0648307165105241,0.42145141715937,0.00664631492190131,0.352881314060516
"LOC111120262",447.834883300457,-0.000246161478373671,0.0122039650884521,0.627099363643222,1
"LOC111120313",0,0,1.87541915478328,NA,NA
"LOC111120244",1861.64229644951,-0.00335725153532775,0.0320013727236049,0.025072467951541,0.626212216609191
"LOC111115123",5559.02865644758,-0.00011550251548314,0.00670799981832833,0.78600493444231,1
"LOC111104489",252.843941592114,-0.000333846665462691,0.0175951919529483,0.638084601468218,1
"LOC111127160",1895.56156467121,-0.00125970525671508,0.0331500196848811,0.299259458469732,1
"LOC111127209",0,0,1.87541915478328,NA,NA
"LOC111127194",0,0,1.87541915478328,NA,NA
"LOC111127186",0,0,1.87541915478328,NA,NA
"LOC111127218",0,0,1.87541915478328,NA,NA
"LOC111127179",0,0,1.87541915478328,NA,NA
"LOC111115415",167.894795731496,-0.000958680534594163,0.0478141293427671,0.561553773484868,1
"LOC111113939",92.833692386634,-0.00229465378437714,0.0438879005796904,0.150714080319506,0.979059497484676
"LOC111113948",280.351459642877,-0.000716428641779275,0.0267719451898604,0.48124769373623,1
"LOC111136379",212.91885263385,-0.00082090651481007,0.0294406600784802,0.455234712898878,1
"LOC111120481",40.9407131965816,-0.000549158743583317,0.0427368127749361,0.717420106596837,1
"LOC111112971",44.0072103663644,-0.001400797414313,0.0508643802544399,0.41364191062071,1
"LOC111118634",3.59686144476321,-0.0484367393207973,0.532927280852096,0.0492897345077905,0.782049191076464
"LOC111120658",131.400494370596,-0.00118623596314298,0.0479994246598463,0.468746799805857,1
"LOC111118931",335.795733022433,-0.00162118089648767,0.0445059528154233,0.290626626445442,1
"LOC111122659",133.769969031321,0.00446034417775511,0.0899448209953345,0.128053036576194,0.957336234912823
"LOC111118403",1.50362855683509,0.00283161793148138,0.152149779733346,0.660274976088505,1
"LOC111111782",30.1292242166008,-0.00028688026746847,0.0316585138351903,0.807960460984137,1
"LOC111137014",423.280286347932,0.000352729220941462,0.0188437222877626,0.641104715290887,1
"LOC111137259",295.683133424291,0.000738455163148201,0.0276589947553612,0.479919311337085,1
"LOC111137250",1234.53749343628,0.000710108242079942,0.0623981726475362,0.752154289359583,1
"LOC111137243",0,0,1.87541915478328,NA,NA
"LOC111107928",187.167597949003,0.00123064388624927,0.0344394291135859,0.324704706149103,1
"LOC111136663",1752.53684441998,-2.84280259744283e-05,0.0179226132992714,0.969287187508131,1
"LOC111128825",677.128792622138,0.00158398094658454,0.045144838349471,0.30641907685516,1
"LOC111107934",109.243013320671,0.000273058808898382,0.0184614354242883,0.715197585625909,1
"LOC111128832",0,0,1.87541915478328,NA,NA
"LOC111102807",919.180198991076,-0.000148259265952336,0.0260251631773177,0.883568255431723,1
"LOC111103839",137.460685099411,0.000188153394600627,0.0204225636633238,0.819708192758815,1
"LOC111123668",362.857577086029,-0.000344190958696016,0.0141114814003087,0.546786116315029,1
"LOC111117492",110.186846394388,-0.000226924197234677,0.0149847922629863,0.712549295598055,1
"LOC111107937",16.2564493138783,-0.00626615315700909,0.122286678682032,0.117992301435762,0.944337467650194
"LOC111109699",11.7294183086663,-0.000715927778624422,0.133008249847797,0.901703013437853,1
"LOC111107951",2.71858055374677,0.000502019215949695,0.0806254411698879,0.871148845725217,1
"LOC111107957",0.828814778557084,0.0026106481003745,0.115620150752429,0.549302760786743,1
"LOC111133443",926.29580122188,-0.000304337847771362,0.0173228370791503,0.664496565013884,1
"LOC111133436",139.322445235211,-6.44558317348137e-05,0.0296255496411379,0.954217427746553,1
"LOC111103298",1.95390752232283,0.041928279643457,0.446391593720239,0.0367753446201727,0.706860395636452
"LOC111103292",136.844239786126,0.00490985430397661,0.0897006701579764,0.100357767245871,0.919695829133342
"LOC111101718",14.3305221448642,-0.0015901516601167,0.0720311486732622,0.521647145938444,1
"LOC111113756",1015.15413702533,-7.49050900639827e-06,0.00988145399946787,0.986161132559583,1
"LOC111103116",346.117596069393,0.000699372520271043,0.0208307740241433,0.383442021724201,1
"LOC111109726",51.9448877451449,-0.00862333784472321,0.114472452204945,0.041967961722752,0.740844512384366
"LOC111123765",9.42602557663861,-0.00266803986812109,0.0660663870703801,0.215136191195824,1
"LOC111120653",14.0061111613783,2.69518927351283e-05,0.0419368749436822,0.985798924022832,1
"LOC111118993",0.917605962349536,-0.0051350823331164,0.188333320538702,0.515731352514534,1
"LOC111111956",195.157240219823,4.52080076938614e-05,0.0246697043960267,0.962862295902837,1
"LOC111111979",0,0,1.87541915478328,NA,NA
"LOC111111986",0,0,1.87541915478328,NA,NA
"LOC111111973",0,0,1.87541915478328,NA,NA
"LOC111126404",109.091215127988,0.00202855676688824,0.0671221549234811,0.357439476386269,1
"LOC111107736",28.5515126079882,-0.0327952047415034,0.260796373469265,0.00998892372166236,0.431416332472756
"LOC111115501",251.241192773098,9.75171634029203e-05,0.0123491397684548,0.851420023868697,1
"LOC111101038",521.868849298017,0.000508778162265249,0.0253873034613337,0.60391478222371,1
"LOC111120363",702.996966720005,-6.51985301904705e-05,0.0214583659015064,0.939908119056126,1
"LOC111134259",1706.73335604488,-0.000366460685594931,0.0207780046418247,0.658243594821162,1
"LOC111104513",50.6155305743269,-0.000651491600194028,0.0334209273119353,0.59383186287347,1
"LOC111110749",58.3928966714338,0.000422915063338341,0.0227020319469698,0.636141749206931,1
"LOC111133511",1029.66825582294,0.00055809105615579,0.0179280206336316,0.425795407962298,1
"LOC111105512",50.9501118872828,-0.000150984751376432,0.0162525740779356,0.821958852363303,1
"LOC111107969",82.7618606317953,-0.00161823037752199,0.0297390938237965,0.150559963279684,0.979059497484676
"LOC111105528",462.681492676853,0.000139461070262801,0.0102173176860317,0.752065869036957,1
"LOC111105519",71.7546095357758,-0.00528262808869294,0.0839741438522991,0.073231916854281,0.859965444021889
"LOC111118652",3166.38797687623,-0.00237735416153016,0.036020284532109,0.091170185020398,0.904114952218602
"LOC111118675",0,0,1.87541915478328,NA,NA
"LOC111118685",0,0,1.87541915478328,NA,NA
"LOC111125595",123.169520404231,-24.8534154681003,5.81544005239026,1.30908714133287e-06,0.000365607816902983
"LOC111107979",6.97191436943204,-0.0441195427263131,0.755447201683312,0.277958471505063,1
"LOC111138196",690.241004259385,-0.000756436964398786,0.0226708900273914,0.384010105612904,1
"LOC111107987",1136.39479628494,0.000486487199014427,0.0121754186199633,0.335584287212571,1
"LOC111132299",5647.75594136019,0.000899429609100746,0.0192234275899669,0.222404365920647,1
"LOC111112082",11.1733625200284,0.00655915784609877,0.117710978998159,0.0931988274493779,0.907665753984732
"LOC111100065",457.984889793551,0.0120346007884078,0.0942113061303853,0.0144899628362926,0.503098480729571
"LOC111103791",121.837072860338,-0.000709279134864875,0.0250481680740334,0.459528622271361,1
"LOC111120216",210.142029046752,0.000878314097597243,0.0223566079778681,0.301352022369827,1
"LOC111107994",13.8843663049684,-0.00040359050436216,0.0311205038852074,0.728127808572671,1
"LOC111107999",993.325272379235,0.00211702672778083,0.0311217358805369,0.0849350473510184,0.898579841885489
"LOC111137841",1339.8870541399,-0.000334397896764955,0.0167437987861483,0.620848977572435,1
"LOC111119553",2316.23581401446,-0.00192382525339164,0.0352705574259375,0.146475422299351,0.97448192815016
"LOC111119575",0,0,1.87541915478328,NA,NA
"LOC111119572",0,0,1.87541915478328,NA,NA
"LOC111119566",0,0,1.87541915478328,NA,NA
"LOC111118075",20.0768506720261,-0.000115904089671881,0.0235337236382716,0.901200911394104,1
"LOC111118085",322.524116881347,-9.27903554746359e-05,0.0111222551857593,0.844947505713932,1
"LOC111118060",111.293036439162,0.000531948744120916,0.0205043515050924,0.508476373386742,1
"LOC111135318",401.36416650498,0.000153777497283196,0.0133525083831648,0.78240545166132,1
"LOC111110348",53.8412093985748,-0.00334282237201756,0.0498672944412984,0.0823474264802767,0.88795208383203
"LOC111105281",42.5990306711403,0.000450044936876654,0.02999588048803,0.689407126426591,1
"LOC111137956",825.722212828315,0.000294614958659464,0.0234634572009322,0.750453492988811,1
"LOC111119028",465.748564592234,0.000229619372369588,0.0226212388633635,0.798719955508681,1
"LOC111102081",883.470233698516,-0.000553594531006347,0.0182096152530372,0.437028639900675,1
