"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111105363",2.92394504416928,0.0508518894011165,0.319899911030392,0.230061814030637,0.767793655172232
"LOC111105354",0.438876222067994,0.00292839407174973,0.524967112465443,0.93591373565344,1
"LOC111116286",254.330227699753,0.287695797985387,0.303121397702244,0.0123614831125243,0.224119638206964
"LOC111131746",101.906895731559,3.6196538039147,0.617126177115076,3.80256935244566e-11,2.26179493553189e-08
"LOC111121976",259.895473462634,0.475412321486729,0.330477696179466,0.00119503439659143,0.059670760209184
"LOC111121982",17.2284312149617,-0.18887325457924,0.554314589923036,0.0206973784708484,0.293117760933853
"LOC111121985",2.7558328837501,-0.0347878816725934,0.299384946527367,0.366811853478292,0.868865800420558
"LOC111108109",3.47265572934869,-0.0427369200713328,0.301458928101379,0.300455266938785,0.82785607263632
"LOC111115975",4046.11485024751,-0.104120432736105,0.176206889636205,0.272293031517624,0.80542862856164
"LOC111121170",830.034467017735,-0.0834351539189572,0.148830743809787,0.4016176642124,0.886171923534854
"LOC111121154",104.253326630587,-0.0134238738925537,0.183144467731195,0.874784404721459,1
"LOC111121140",2562.75859568543,-0.0485931141451122,0.139500547127413,0.623985489233933,0.96518289484446
"LOC111123669",312.853337382498,-0.244242381387641,0.26766668086089,0.0222527626582576,0.302044478158192
"LOC111123684",1855.85900862404,0.108431140078693,0.174153747264748,0.257662072253183,0.794125985220151
"LOC111123662",2852.14004678693,-0.0400329289960128,0.147764046360324,0.686075313841366,0.978082589329245
"LOC111124119",2971.12176163722,0.0389113812027006,0.13522706282994,0.693356429990964,0.980615760379811
"LOC111108122",465.736330175518,-0.0529909058838898,0.138304569313814,0.592691630128673,0.954888843413253
"LOC111123892",949.747860692254,-0.0459797171206382,0.166638633919006,0.627786115463236,0.965720102662426
"LOC111135793",1180.68446699547,0.0325339526795421,0.155627578311406,0.739554999450927,0.989118949410983
"LOC111135797",979.960707802583,0.0597413828167272,0.133030177845038,0.54388662458238,0.944045521478537
"LOC111100524",660.43015122588,0.179522046542213,0.220115445394941,0.064718662189073,0.485986455590163
"LOC111138267",492.722821458659,0.0135518328544908,0.272068795774459,0.713992548612329,0.983924774556053
"LOC111108125",22.4943996764501,0.0576387263775237,0.384556429777519,NA,NA
"LOC111108130",2.6768963214104,0.00246056878035528,0.277296818776431,0.942715617520687,1
"LOC111114504",5.47326454856003,9.57448148954236,8.0854254877374,0.000188657002544444,0.0164427429672669
"LOC111114489",72.5210774103174,-0.0126863031034209,0.241950988458288,0.787730428968135,0.997060987596232
"LOC111108139",512.84132927179,-0.0346904281961392,0.152100549891429,0.724754626223042,0.986345770307939
"Trnap-cgg",0,0,1.75399811845342,NA,NA
"LOC111112796",0,0,1.75399811845342,NA,NA
"LOC111100845",6547.45982688707,-0.13349627201994,0.166512200985191,0.1782569420207,0.707601377153705
"LOC111118180",6.09665822572566,0.0176887171764775,0.242234957906477,0.711735185337264,0.983779043322392
"LOC111134586",69.6202490423845,0.0257813505618301,0.218959904138066,0.675260056721232,0.977191126105104
"LOC111118000",614.042938323575,-0.104464188658444,0.171065968298423,0.278154394935693,0.810918470126444
"LOC111100085",8021.80971471061,-0.211995353413829,0.0959210495531554,0.0110891240568658,0.210813210892525
"LOC111132297",56228.2733140194,0.185456421849009,0.16465892755875,0.0702053290978193,0.502118497595964
"LOC111132052",1443.41955057424,-0.190388510240907,0.176429283842868,0.0631366273208156,0.481719159630043
"LOC111132033",4986.15417277188,-0.0452285346798392,0.0962530543754819,0.589443260758468,0.953978241186636
"LOC111132043",180.301450349265,-0.0908225228132292,0.179072187483213,0.3271903039609,0.847026314975887
"LOC111108151",12.7994091391931,0.0359796002580393,0.257497829402868,0.449133973204301,0.909372244103829
"LOC111131963",147.037948012321,0.00837482310640299,0.179277017632348,0.923795423998828,1
"LOC111132122",0,0,1.75399811845342,NA,NA
"LOC111132097",804.78724745716,0.0485888688564739,0.158966216622899,0.61757473177617,0.963100615045557
"LOC111132069",553.543297719441,0.0689790955336098,0.130508611547415,0.481502252656571,0.922151746826435
"LOC111102661",582.986134666215,0.0832434737801808,0.177871734248378,0.367990187557991,0.868865800420558
"LOC111102644",415.026169759526,0.142282276973607,0.200186274553222,0.128484609410174,0.625652624922135
"LOC111109301",304.138323422213,0.0952428189885071,0.193352584255478,0.278372600076697,0.811074833634522
"LOC111109311",288.441960900464,0.302424615173138,0.194784091911713,0.00706227297679549,0.168619227468503
"LOC111109290",436.187126178728,0.202132326431521,0.166222633531271,0.0505979187494344,0.442241826357537
"LOC111136262",618.507671092351,-0.132566069017651,0.148032442787523,0.186927326175971,0.719930656782359
"LOC111136343",1349.75119364861,0.0578703690236893,0.208916822273805,0.433339084117135,0.901962721976988
"LOC111136349",137.534858865894,0.0520657611914832,0.191667979413287,0.528173199289032,0.93943828260217
"LOC111109673",7.70459353030429,0.125835616019225,0.392237447730504,0.0555657175898878,0.457945053246083
"LOC111108161",5.97054807594411,0.0284056251679286,0.303208820701045,0.427851324967256,0.898880972363621
"LOC111102125",6079.04682908168,-0.255139028902156,0.121489821111628,0.00779320037782743,0.176885117907154
"LOC111124586",822.474044777679,-0.121288911677829,0.14942312273963,0.226092255634748,0.763315552326233
"LOC111124558",1492.46278798697,-0.0270527064089453,0.132059235512006,0.782911206991493,0.996098676539994
"LOC111121428",27.5445797818277,-0.0113675961818099,0.21222462321014,0.859393665767098,1
"LOC111111272",240.990864736381,0.140473230662526,0.206675218022442,0.126557199609344,0.622690013638942
"LOC111118864",4777.5322549487,-0.0324609507029711,0.0756161950274665,0.641487550282769,0.970125478336125
"LOC111118922",41.4077433793925,-0.0357758526438193,0.206700836222505,0.614086821497984,0.961901430597346
"LOC111099359",174.780741194614,0.0268475238184819,0.182291814791828,0.755479338296104,0.991431145617096
"LOC111099375",637.537001671973,0.257091099793031,0.167855698979721,0.0157572474622638,0.251520623802416
"LOC111133241",1520.7780562634,0.0032317281136602,0.141349271634053,0.97398135390909,1
"LOC111136404",4088.87008955487,0.00296742924830373,0.138592127104706,0.976076905475537,1
"LOC111100498",781.508711658419,0.126183142824367,0.196780765243887,0.168976731858743,0.693485397272994
"LOC111100507",36.1208167552934,-0.0334755778252476,0.237210011168568,0.534591073065254,0.941497882769953
"LOC111125708",139.541549005354,0.0279965140144838,0.239975453693798,0.584847338569763,0.953348599372288
"LOC111125729",104.313997624337,0.0660792240226372,0.251479717959326,0.269503732933394,0.802793867879501
"LOC111125697",242.286302067921,0.0131150964110613,0.264632540241796,0.736075680944874,0.988417985134234
"LOC111125689",164.29464619005,0.0570374539554617,0.30757771400278,0.216426534590769,0.752937293085367
"LOC111125736",17.780284892184,0.00982231249650116,0.244485887837955,0.829492068410098,1
"LOC111125722",2.73296709196034,0.0217616159878244,0.326825225748978,0.494796862367369,0.927284969642245
"LOC111125638",377.396893421761,0.227574594698654,0.195172246596097,0.0312071834986102,0.354400150674565
"LOC111125662",276.378843657375,-0.000200082576348062,0.176738766553548,0.998206823103935,1
"LOC111125647",547.270204070009,0.31581708312537,0.294841806887258,0.00854647202585218,0.184560246856364
"LOC111125623",214.2007665224,-0.166270415340068,0.224661804533499,0.0769536592164339,0.52059709044979
"LOC111125607",511.581532840578,0.129544059609853,0.160455746116986,0.194051740621579,0.728098912173627
"LOC111125718",135.925989451098,0.0572784893832617,0.166566265492698,0.547530732055233,0.94457956983368
"LOC111137095",2848.40860276247,-0.122375315014579,0.170894274793654,0.210110864231215,0.747022396067747
"LOC111137271",3529.49578542349,0.266199396636426,0.127539075273759,0.00663887129444928,0.163816806671767
"LOC111118700",101.072951987203,0.131650217847049,0.184463554518127,0.168089211740794,0.691529745766275
"LOC111118708",19.4620239559555,-0.0754997613816138,0.259694312766999,0.217561775688476,0.753905809785579
"Trnag-ucc-5",0,0,1.75399811845342,NA,NA
"Trnag-ucc-6",0,0,1.75399811845342,NA,NA
"Trnag-ucc-7",0.176991564016114,0,0.624432611330131,1,1
"Trnag-ucc-8",0.0165242845733523,0.00374948550709445,0.626640447200007,0.929959899741836,NA
"Trnag-ucc-9",0.327223407953009,0,0.602961253542915,1,1
"LOC111115640",192.500313720435,0.45663398754103,0.497154637126554,0.00292066656513123,0.101249774257882
"LOC111100768",5209.52936650252,-0.110107661512183,0.14781550222604,0.270772345946618,0.804808876648174
"LOC111134492",754.453627883378,-0.558557119034074,0.343662630413996,0.000465080050149157,0.0319654846870385
"LOC111134474",1716.37738673038,-0.190157498861532,0.167138219936145,0.0640506277394066,0.483646432711991
"LOC111134420",819.193927660746,0.00566581452434076,0.170417809163446,0.95112287880441,1
"LOC111134500",85453.1676547869,0.213311022849078,0.148011245525534,0.0373348166399773,0.384830270949108
"LOC111134433",227.458452799661,0.0303497626017561,0.189358937400002,0.710830732224493,0.983779043322392
"LOC111134445",940.567200098604,0.329874789096628,0.220692032836994,0.00494954397344841,0.138001101049173
"LOC111134424",384.605190311868,0.188431928396304,0.218420343291606,0.0569371378479779,0.46324469519154
"LOC111134652",0.803539679469951,0.0198613992327212,0.279825603633845,0.58922669258024,0.953978241186636
"LOC111110235",1013.3723123195,-0.00641861410879956,0.123446050685558,0.946782652252517,1
"LOC111101292",301.371209869546,-0.102437152964014,0.175383922087415,0.280642355275022,0.812760148466555
"LOC111136563",639.164163974854,0.0118723080165153,0.135682001979093,0.904245975784154,1
"LOC111108171",2910.40326810943,0.0129602260972936,0.151890220296801,0.895241877590881,1
"LOC111136554",751.86113204908,0.126639339481589,0.131435209960271,0.198395306903585,0.73271609268959
"LOC111136547",1464.93858041761,0.0866896803155372,0.159073427667575,0.377726863794481,0.875482435259538
"LOC111136537",2797.65749120057,-0.0818670122693768,0.1505467069093,0.409851038919438,0.888759217697333
"LOC111108558",406.353429393671,0.00960803630170027,0.204839943731549,0.889897565540767,1
"LOC111099888",182.290830540926,-0.124995638031525,0.363188171107378,0.0627979561442416,0.480622147452319
"LOC111099881",43.8829940998457,0.0358162523336706,0.221603519122441,0.563889985910722,0.948932312983935
"LOC111136522",14228.5161413805,0.155566876143317,0.208652639164951,0.0991544783684043,0.570171885108952
"LOC111127481",23.1275716063295,-0.0641281382778973,0.314118930802301,0.183507934295854,0.714966217418393
"LOC111127658",474.983049205832,-0.0410504835446515,0.191428022007585,0.614309935430558,0.961901430597346
"LOC111127602",18.3841919368827,-0.0908019382751542,0.256785155881637,0.176722280022685,0.705225068489774
"LOC111127620",978.249679426145,0.0431068663504168,0.197793008602668,0.579027340668498,0.952279305494519
"LOC111127651",143.883278746423,0.00880942669647886,0.283152763487733,NA,NA
"LOC111127488",156.405571873659,-0.135797275989876,0.232314141313796,0.113230398694724,0.597384851955096
"LOC111127645",291.972873632331,-0.015734361150243,0.220137894951575,0.790720003928595,0.99760347889873
"LOC111127574",292.662483721192,0.0512919652342166,0.184068883200194,0.55448439945935,0.9461177834867
"LOC111127628",97.7063122083646,-0.100999181106707,0.272259582607393,0.136810722944311,0.639094456673685
"LOC111127692",2.48294170814104,-0.0835936891867129,0.341379700754865,0.116796647222153,0.60511514783311
"LOC111127554",0,0,1.75399811845342,NA,NA
"LOC111127547",7.62996516974911,-0.00830736216701638,0.251886195334608,0.844788057669309,1
"LOC111127538",164.483791427956,0.00340901023122797,0.220248811214898,0.953352193389381,1
"LOC111127566",46.104637955862,0.0153105454996091,0.213277484122231,0.810285544456902,0.999244788060382
"LOC111127583",466.139821670966,0.00222499035190498,0.228463990525192,0.966613081839568,1
"LOC111108178",2.04338322099606,0.0759988604447628,0.415433481849947,0.103814926883086,0.579721456668166
"LOC111127681",380.489735031381,0.0771816324918092,0.25831103940402,0.214182971699903,0.750070060391758
"LOC111127527",683.763838410566,0.0666625580014512,0.202595698934082,0.397946863980716,0.884564005015542
"LOC111127502",50.4064335710492,0.0486747938793261,0.212820188937567,0.485486222250736,0.923965958985542
"LOC111127638",6855.0182513996,-0.00805117377282257,0.220567323880864,0.890138547785342,1
"LOC111127474",67.2761858879707,-0.174205011775147,0.602231870046517,0.0221717514251127,0.301407802853658
"LOC111105094",642.862933621041,-0.114602316824187,0.175952115256285,0.231764964402633,0.769608834900014
"LOC111103016",1.73661807112306,-0.0123609489199145,0.263155234248523,0.752559407610477,0.99117599831504
"LOC111103023",653.459719337508,0.000457939111945821,0.190161874078515,0.995440082267425,1
"LOC111109253",98.4344208817455,0.0254807214589289,0.293086289307885,0.481311053820526,0.9221328473935
"LOC111120543",76.7529012307495,0.120013228007349,0.222980393912812,0.152080184758654,0.664877702650858
"LOC111116508",240.021773835086,0.127936362505955,0.311214513391484,0.0768960891390436,0.52059709044979
"LOC111116413",171.687689225267,0.0615849164546157,0.257279578543554,0.277913236672052,0.810918470126444
"LOC111105775",112.631675694825,-0.150130212801942,0.284690945389977,0.0676755445349351,0.494391653073139
"LOC111105789",6.21880915142173,-0.00733903220990158,0.259473302693751,0.853074234561254,1
"LOC111105755",245.357387744241,0.00549698761258962,0.208451390007064,0.934197785677656,1
"LOC111124961",315.224889691596,0.0315016591242347,0.168560739634963,0.736637058764899,0.988675936834057
"LOC111125611",138.566420429399,-0.0973943667363176,0.177545397942126,0.299268847551515,0.827726343784272
"LOC111122779",609.178905855578,-0.0348669700255246,0.198014928388402,0.648598412060878,0.970950716198477
"LOC111122710",599.374199088265,-0.0119683225475011,0.191562873118907,0.880058990153077,1
"LOC111104667",2566.40138903535,0.0869968903157804,0.160288954710363,0.374914358722097,0.874009546728811
"LOC111126360",3332.12572833305,-0.299894921338624,0.179587429459616,0.00649141895513218,0.161352689336365
"LOC111101773",4784.33048086011,0.155402230285421,0.166076726651293,0.122309154381202,0.614572719054725
"LOC111133120",516.250353357302,0.094771839344396,0.169745011346928,0.323811593150924,0.845345980918528
"LOC111133130",481.121830641291,0.0846463293098655,0.146727667156751,0.395291168832032,0.88374215160482
"LOC111103960",1305.25355224667,-0.0220343832201684,0.176553033933542,0.805407759733854,0.99851036653452
"LOC111099158",47.3675258124392,-0.238426438112767,0.285055759637961,0.0232487109455698,0.309593203416574
"LOC111099151",835.204613256225,0.0383085414400782,0.140375646948983,0.699166264767327,0.981646649628537
"LOC111124012",106.391290432697,0.00708104279728717,0.225963563239092,0.897286945006984,1
"LOC111118099",640.044337123938,-0.0258565584045246,0.190050262476348,0.749818585995448,0.99117599831504
"LOC111118093",886.408782496067,0.376738702406791,0.193912114249852,0.00123297853303696,0.0610928502705379
"LOC111108991",1686.49484263919,0.122523016637267,0.179780984037321,0.20005570458702,0.734734512232172
"LOC111127833",4436.36957922514,0.0196856481510659,0.134531031416769,0.841680372442293,1
"LOC111108184",1368.31625322055,-0.081302868463254,0.172849015992415,0.388041825771083,0.880070242888674
"LOC111108187",8112.77391328226,-0.0146940999658736,0.11499891980996,0.874767911560847,1
"LOC111108192",42769.3214832998,-0.264997862435535,0.101857337575338,0.00222645266835652,0.0871658790623087
"LOC111133782",3510.03775807898,-0.102205030677507,0.125329099665009,0.291274125435096,0.821645556930816
"LOC111128593",5592.40765426709,0.17050130252304,0.129336115113701,0.082623094884711,0.534327254525292
"LOC111126545",283.812583531305,0.333557824093041,0.586427384988968,0.00739647128843235,0.172502204320956
"LOC111126463",1444.34106587112,0.150812510547627,0.178154423983521,0.126707098337509,0.62289691600057
"LOC111108201",306.753907808597,-0.0318582018265992,0.176503009805415,0.722748065343862,0.985910803496921
"LOC111124672",8529.55133149221,-0.169327571598944,0.145905129593982,0.0941438959875892,0.560860068452508
"LOC111101654",1907.01456511318,-0.105710264059937,0.15335336252001,0.288638832622789,0.819653906523914
"LOC111112854",53.2706976324133,-0.0305601899755893,0.367001878785338,0.355236782237219,0.863303552789812
"LOC111101427",16.9500453732451,0.00711933642458327,0.293169571167405,0.822456614213266,1
"LOC111101347",33.8470501543054,0,0.328485226062848,1,1
"LOC111104602",154.13742481801,0.120139720038774,0.578760454762623,0.0429943130752158,0.414767301557238
"LOC111108205",19.5379597915691,0.0818693614306655,0.392865798946506,0.0984359217726267,0.568740881352954
"LOC111137026",1403.67563893509,-0.14570054870181,0.0954007345465473,0.0801519458738116,0.527569343445539
"LOC111137035",0,0,1.75399811845342,NA,NA
"LOC111137046",41.0907812821256,-0.0369661724389951,0.183237082169974,0.667992352926799,0.975811656410453
"LOC111137053",4880.02395384281,-0.178537583716208,0.133388156741938,0.0721478269046358,0.507594920808211
"LOC111108213",0.555791083856897,0.00681082898757294,0.544941452028992,0.856007008809827,1
"LOC111124057",2150.09470739236,-0.0467560450345212,0.163754191448685,0.625784862968779,0.965284733872497
"LOC111127784",428.505438550791,0.0113721029451315,0.21976135715962,0.847333811172455,1
"LOC111127792",189.22408683492,-0.0235040797157748,0.173300385960893,0.796696486409157,0.998121893189248
"LOC111114524",143.205743801941,-0.130473974272483,0.180709498881339,0.1751299489618,0.702592094379468
"LOC111105165",8832.39016208585,0.0190772607111533,0.089369686855402,0.810337640519171,0.999244788060382
"LOC111125793",1449.7980398134,0.25098340626087,0.175430044700458,0.0188436144858517,0.278376429424103
"LOC111100034",13340.1725058576,-0.0681085415545496,0.11218704045656,0.459504876533254,0.913023307708552
"LOC111111473",627.369071025619,-0.0364293302735958,0.165055250559704,0.701910738098869,0.982300544452676
"LOC111111130",356.820611912408,0.113488261416648,0.36635819937254,NA,NA
"Trnar-ccg",0.00930633286446618,0,0.624432611330131,1,NA
"LOC111135160",1739.59364290095,0.0365787011936004,0.151636042741614,0.710665469031896,0.983779043322392
"LOC111126450",3685.07673170043,-0.112631593000145,0.10506835482949,0.204204764674419,0.73975407004183
"Trnas-gcu",0.0801104185795039,0,0.624432611330131,1,NA
"LOC111111170",1014.92526551996,0.0988522078283459,0.117652535381061,0.29460289739828,0.824701299756549
"LOC111134507",433.194415707376,0.0453461955682554,0.203271286824304,0.543579387924349,0.943941588208723
"LOC111125444",3933.26816061603,-0.123165910103466,0.187739913023505,0.188454719422302,0.721658775433364
"LOC111125469",1.80966023420394,-0.00940812295948466,0.368375210294006,0.746761186237992,0.99086002440225
"LOC111125461",4.71920347008859,-0.0139361048083045,0.273002030170239,0.705116073135342,0.982673854181138
"LOC111125464",1330.57895844342,0.0651484563638349,0.162610297477864,0.500718625999382,0.929244309808039
"LOC111108214",0.152647753273234,0,0.624432611330131,1,NA
"LOC111125451",3039.62937009145,0.0868820342935574,0.197311243906522,0.306341007734359,0.832359795337851
"LOC111125477",36.429817985897,0.0204474716679549,0.286752395444296,NA,NA
"LOC111125465",2.36451475421563,0.00732403113249265,0.271910880722952,0.838634168731211,1
"LOC111108215",0.439096307025266,-0.00808303906628829,0.609026340195109,0.845314197634408,1
"LOC111119605",420.299284729002,-0.164244368749932,0.13535045887061,0.0990267551623853,0.569872909863471
"LOC111135622",293.055605739123,0.0298949958472159,0.170339336496106,0.747439270441385,0.99086002440225
"LOC111135638",35.794092509128,0.0184519153641004,0.275791276569293,0.620498892351199,0.964163881176429
"LOC111135643",1819.44496909215,0.176177890443053,0.202489844317416,0.074040874173167,0.512406980601562
"LOC111108216",885.436211500793,-0.0255109661472186,0.156077310295909,0.794003177786197,0.998121893189248
"LOC111135715",25.1807750945872,-0.201802361155348,0.66052383228796,0.016613548712409,0.259091883875582
"LOC111135737",169.382348828397,-0.136696254574894,0.473757503992722,0.0389598261607417,0.393240234043997
"LOC111108223",7.76155404877051,0.0107697856522328,0.258751995101907,0.789449634139448,0.997468764045874
"LOC111135730",1.89277498936724,0.0306595297288561,0.287652751773121,0.429553698580853,0.899907355367986
"LOC111108229",169.289111944907,-0.00204780443737613,0.191151007345632,0.979428083759067,1
"LOC111135504",1758.39707467596,-0.199134358381284,0.170364842002781,0.0537672080948766,0.452646665499806
"LOC111135658",339.135789449102,-0.173863489829201,0.225851945618271,0.0684282785668519,0.496766331537909
"LOC111135555",1204.42244799561,-0.11424897067276,0.130964883225265,0.245094848705035,0.783563955728007
"LOC111135574",1049.02263835844,-0.137070658163133,0.128289663934629,0.160962581071007,0.679640294328207
"LOC111135546",778.060596465956,-0.0915358559874917,0.142578820921905,0.358178413203241,0.864089697965207
"LOC111135704",245.091782426848,-0.0390120567589145,0.181435571704003,0.655241034262084,0.97203751647092
"LOC111135564",2229.01340982534,-0.0931244231882657,0.159727318398062,0.343812780116449,0.857290326270175
"LOC111135542",100.040706367922,-0.0892466055171299,0.208141735145862,0.271015306296962,0.804808876648174
"LOC111135570",2180.87755500433,0.144927053833142,0.171164812239563,0.144335249363546,0.651530052178003
"Trnas-gcu-2",0,0,1.75399811845342,NA,NA
"Trnas-gcu-3",0.0295473779090202,0,0.624432611330131,1,NA
"LOC111135605",2333.52334989197,0.0454581122063472,0.278777032377229,0.322739501944096,0.844041968058672
"LOC111135683",45.4688733275445,0.0257560923772649,0.523924964281584,0.471964972872879,0.917954525800537
"LOC111135690",6.28938630428046,0.000506239535122585,0.248840702986136,0.990639191139679,1
"LOC111135499",2583.65852951835,-0.206233613345477,0.135626526258112,0.039304264962551,0.395539269602354
"LOC111135668",215.358551866648,0.0446470179496702,0.182407784965401,0.6086049619201,0.96060032392789
"LOC111135650",378.663737359432,0.0738876342968234,0.168057257777409,0.4387292651708,0.904611396306926
"LOC111135589",8522.10467488682,-0.0794334405441283,0.11842976111461,0.4009910856342,0.886171923534854
"LOC111135696",600.416659579327,0.301679176794857,0.219788564622148,0.00843392665399049,0.183475388118743
"LOC111135580",2158.26128587868,0.116267888958728,0.131807063260411,0.237749248903509,0.776164978415907
"LOC111135615",441.079458166184,0.0161186223559195,0.256181587507186,NA,NA
"LOC111135722",11.8022971545156,0.0209898633747621,0.25865795918434,0.621920959730387,0.9646765587666
"LOC111135478",638.18859199117,0.0111045688147073,0.158849251123171,0.908768749981203,1
"LOC111135632",660.924174306879,0.0426307972568202,0.165469637545918,0.654209661582672,0.971798298558488
"LOC111131007",12922.5124395576,-0.160021582549549,0.113158857866532,0.0838010850850786,0.537089320233513
"LOC111107787",455.751839007674,-0.00492214541879709,0.244781301244385,0.912935611788314,1
"LOC111133107",12679.2328777717,-0.0906842665553769,0.170847911493071,0.342166696372559,0.856407439575473
"Trnat-ggu",0.133461563755422,0.00601041917759718,0.630070815011447,0.888358432841889,NA
"LOC111104651",4760.38896493067,0.0410079118191918,0.130223911838799,0.675202876306697,0.977191126105104
"LOC111104643",418.691240415958,0.206446716517593,0.215775216639381,0.0433441945887499,0.416331602831154
"LOC111108235",2115.6403066085,0.0167349651582202,0.156639131524399,0.86373104924502,1
"LOC111114174",1057.04847609886,0.00847987534147902,0.175911445658618,0.924557707665563,1
"LOC111114075",476.801436720178,0.0962956576058599,0.167703424734786,0.319364336475291,0.841257525652479
"LOC111122218",146.855867445917,0.0865190418248772,0.180471488880104,0.345741043896416,0.858253230680447
"LOC111099906",4.63729166053873,20.1732329488632,3.11415691338247,4.56343137242035e-11,2.66756167673344e-08
"LOC111100538",195.837567842176,-0.00491860529872422,0.228303268552203,0.926538641907004,1
"LOC111112602",232.367194859819,0.0354006877845414,0.192973128382834,0.657737898888663,0.972947021113491
"LOC111112606",83.6944050904648,-0.0225175845663964,0.264369438671158,0.58552985456837,0.953348599372288
"LOC111108242",7.45838201298136,0.155557210565353,0.60644811125903,0.0268313300808567,0.328972951031391
"LOC111120267",1974.28814654563,-0.249020266874076,0.156245327943431,0.0173445259095744,0.265844849203532
"LOC111134887",2225.2059746143,0.0132320065297346,0.173397288337532,0.884375817180847,1
"LOC111114896",3451.24348828366,0.0810372549700582,0.19988801370412,0.327760136367454,0.847561563832062
"LOC111100520",951.443183273943,-0.0487676913376019,0.17557325376328,0.592254096926411,0.954888843413253
"LOC111134490",231.817129476221,0.113990818756198,0.23210436864623,0.154271957744317,0.668942086579512
"LOC111127057",333.313491044535,0.0590072064029876,0.164491590741352,0.538733807127842,0.942317458912317
"LOC111108254",2.66430712830297,-0.0218774977720892,0.243569632124597,0.650033555065108,0.970950716198477
"LOC111099904",759.7403608217,0.108697380781931,0.130393270975812,0.268039953654986,0.801973289505329
"LOC111099913",0,0,1.75399811845342,NA,NA
"LOC111101877",61.9027769027066,0.00935471284667338,0.27839496978833,NA,NA
"LOC111120441",80.5025876619029,-0.240172036610414,0.225087195163031,0.0248132127567138,0.317718945170614
"LOC111122838",354.30755620703,-0.0190458701375629,0.189812515402254,0.813783447612474,0.999396085917934
"LOC111100534",179.174538956665,0.140202744270231,0.747953629072434,NA,NA
"LOC111109154",4.73446083681039,-0.0365542274309243,0.246762065249578,0.47475201991278,0.919245715769441
"LOC111109694",1.8515381572399,-0.0177156242502597,0.273898485209349,0.636724635897411,0.969023152931672
"LOC111103058",90.7268171027701,-0.00336563400966446,0.304623083558214,NA,NA
"LOC111134356",9.27667216160478,-0.896278333173888,3.84622261230189,NA,NA
"LOC111134428",64.0984017748242,0.00566939350362607,0.256094279109874,NA,NA
"LOC111119299",9.26696850950585,-0.0331597094983841,0.301563656396279,0.378827230607711,0.876340826614804
"LOC111119141",131.039544474116,0.0559951473964313,0.303939407451326,NA,NA
"LOC111119237",0,0,1.75399811845342,NA,NA
"LOC111132859",307.477844997864,-0.00825261469045789,0.248358552550658,0.850581584662754,1
"LOC111132866",4269.50364563288,-0.00223706661426922,0.170863982050546,0.980643150287706,1
"LOC111099439",737.190677048586,-0.134176801404511,0.245988253321253,0.105165746291751,0.582844675116211
"LOC111099451",0,0,1.75399811845342,NA,NA
"LOC111099420",531.200417639257,0.240786843531732,0.260375968611888,0.0235947923209744,0.311435202311627
"LOC111119071",30041.48102079,0.159396470021824,0.153393307865502,0.115507390953981,0.602857540471639
"LOC111108264",3.14476485164119,0.0368386596309012,0.314832145699006,0.326869517155392,0.846829410115053
"LOC111101837",364.775087062507,1.81128190238397,0.287192907382454,2.28017655210385e-12,1.75697967778475e-09
"LOC111101848",698.726386124204,0.00977176082159936,0.129856630834325,0.920375250737903,1
"LOC111109856",7.93080778406599,-0.0658026889632162,0.26061697636668,0.252522133474118,0.789937640392383
"LOC111112131",2999.63990174462,-0.0709403946423159,0.109096100746618,0.434051131615282,0.902140178237546
"LOC111112204",0,0,1.75399811845342,NA,NA
"LOC111113633",4257.64408501209,-0.00422059686729985,0.137188549917756,0.965940247393811,1
"LOC111137100",768.350938927795,-0.0063551323903486,0.174724000575767,0.94382956855802,1
"LOC111100528",1061.93893077117,0.144868446690083,0.161507535583942,0.14895908822124,0.659137160930947
"LOC111134093",1457.28958773046,0.288023857797309,0.205512347842709,0.0101831644513372,0.202018728822784
"LOC111103552",4461.57372221017,-0.131130798098273,0.171251988012894,0.181867522519986,0.712671808081093
"LOC111126139",6795.11394127977,-0.0409516675071145,0.152568155113238,0.67762022095713,0.977493804940201
"LOC111120794",3558.22243176863,0.0229069404864345,0.129091263968258,0.814449424572126,0.999568273398597
"LOC111099071",714.370452621714,0.243675173371664,0.149082297716887,0.0183970592056206,0.274685610503896
"LOC111110341",901.969820337638,0.121225860234155,0.106779542046773,0.175943021658778,0.703784147457226
"LOC111131266",2219.00722090982,-0.0920037761315766,0.137675035687192,0.353905277151118,0.862276424217755
"LOC111111300",1496.79173840933,-0.204152692823241,0.150848941528365,0.0465156099005765,0.429608326353466
"LOC111135498",2322.56224672008,0.192833229239583,0.153888896904011,0.0598211520957301,0.471055268506958
"LOC111137168",902.417867672095,0.0650050704804982,0.122880038683005,0.498527066189125,0.928850664898935
"LOC111126066",474.136601197072,-0.128899483374777,0.155372940086898,0.198187507330232,0.732433970844147
"LOC111126056",0,0,1.75399811845342,NA,NA
"LOC111111493",462.327010928681,0.077023769556833,0.185818410781377,0.384199875733154,0.879019757476417
"LOC111109580",48.1326765992348,0.203571738491298,0.38563139099913,0.0262587183411427,0.325631158243637
"LOC111110584",95.3835828831934,0.328544833306391,0.439245197350057,0.00797297955640434,0.177777425820702
"LOC111111115",602.367244182784,1.05278255926108,0.342129139279417,3.37340294957245e-06,0.000628416778034639
