"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111122389",512.740788157956,-0.0142568853629986,0.119500990657563,0.581635135852372,0.943066338061199
"LOC111119360",2739.01503477503,-0.0326241021221869,0.107818122927799,0.422001156832774,0.892549213533021
"LOC111122059",1527.71075199648,-0.00917869034890402,0.0911773025146033,0.85923034301114,0.984992784614012
"LOC111119532",1735.39598919146,-0.0455357009542906,0.101402745993544,0.336160722002456,0.857186910394763
"LOC111120971",1057.81020997512,0.0082111432065302,0.0957395619124706,0.8675180651439,0.986516112368734
"LOC111122412",671.599422624486,0.0166625360979019,0.11345747733354,0.604806918048278,0.947939146657829
"LOC111118796",2460.97035062011,0.0293902165273245,0.114035382312493,0.393328178759834,0.880225017138251
"LOC111118797",7860.43489900357,0.0664013935533101,0.149224691227756,0.0578192440117965,0.564222679777806
"LOC111121375",1140.32294881082,0.0236570172122409,0.119388880133434,0.408961899297849,0.887951101813291
"LOC111121277",136.067704317241,-0.00188296566182759,0.138381539299328,0.90799261484545,0.991133340655226
"LOC111121510",122.705026347399,0.013115539794404,0.126525421348726,0.540909021539606,0.932849916824962
"Trnae-uuc-2",0.0414130789168324,-0.00229629752296401,0.287693522891104,0.90290697436314,NA
"LOC111118252",3.1519353465368,-0.00365517884799643,0.193095726111655,0.818581196157586,NA
"LOC111121897",292.157313051347,-0.000330040729110133,0.119676668613501,0.98883538499194,0.998716944111917
"LOC111121505",327.806450894617,-0.00469906900406879,0.109293763587958,0.895850099490204,0.991030899862535
"LOC111121506",52.4129788887425,-0.00817864386139145,0.117493498887773,0.75685974240876,0.972265102602818
"LOC111121298",126.283746601078,0.0438820449492732,0.141372411813729,0.125051553649767,0.69327447549964
"LOC111121201",161.594129221756,-0.0176609529794494,0.11233014151116,0.59917078385873,0.946324009384654
"LOC111118545",939.951627414201,-0.0126736568428897,0.119176726404043,0.622556331206349,0.950786311922844
"LOC111121998",2.48434533393761,-0.00976100052348323,0.176691735757845,0.548046523025701,NA
"LOC111120506",133.548632936775,-0.0195217339751668,0.11729954385356,0.502056718503162,0.920081261644764
"LOC111120508",1443.07839788263,-0.0278640309943056,0.116110863959919,0.388651367727749,0.878774334075088
"LOC111119632",884.023541608571,0.00715571148762073,0.114805220702566,0.806657501466561,0.980196577487223
"LOC111119630",1493.14356811275,-0.0477687814117481,0.0980643237798703,0.335576997117379,0.85714575687159
"LOC111119092",362.444825460909,-0.124922868525892,0.207990653505507,0.0100252307996434,0.304876306036954
"LOC111119658",2580.90680553837,0.0336673805555138,0.107590356255097,0.41151774754018,0.888726565860616
"LOC111122294",168.889444311723,-0.0115274017122179,0.109710476691055,0.747657284171172,0.971934122718689
"LOC111121469",694.465826673288,0.00080001446923755,0.127970083604873,0.965568996298608,0.997534819069362
"LOC111118393",143.976642813641,0.0194389706689982,0.190622976043696,0.291782580042478,0.835726567822191
"LOC111119455",67.1053884691304,0.0168139691232063,0.115536834531839,0.575961906358411,0.941928231525942
"LOC111119456",13.1329441175275,-0.00272317334293638,0.12427109985957,0.893514434938631,0.991030899862535
"LOC111119454",5155.63477232539,-0.0317879611651927,0.111517770067308,0.392357114048778,0.879612440521069
"LOC111121859",741.280127903272,-0.0750593392186235,0.112805937638807,0.102732749113326,0.662143682543179
"LOC111118511",865.608702357756,-0.0423021328353631,0.112240469877079,0.277229044118637,0.8274776285648
"LOC111119094",771.96264751308,0.00199048751816816,0.121357136035442,0.928636063623371,0.993748758896593
"LOC111121134",5419.32311313786,0.129292635974987,0.204449611607368,0.00930349318823525,0.294664786437861
"LOC111120833",1827.42798324374,0.00525662166998141,0.111414524144061,0.874408350467201,0.98784362169127
"LOC111117774",645.848983193254,0.0646874887451115,0.159664262073478,0.0535958213157027,0.552303758123887
"LOC111118740",327.583661272535,-0.0143364896665648,0.139135597968646,0.446582868971229,0.901096905814866
"LOC111121999",390.40127889329,-0.00853326166565333,0.151822418490764,0.600389751228773,0.946541296868482
"LOC111121135",61.2407092815632,0.00272099555801486,0.122278538504834,0.89973600567345,0.991030899862535
"LOC111117758",415.400557657063,0.188263014047192,0.303784847549026,0.00323674046732315,0.187808628875958
"LOC111117752",137.368118458717,0.0450144968443543,0.13924174436623,0.124695788851343,0.69327447549964
"LOC111118367",12094.8909073534,0.0162946769211653,0.101663772152851,0.715988054275594,0.966630391159162
"LOC111118369",23.7904240309331,0.00767256490418935,0.150437536519916,0.635323566538924,0.953377058797242
"LOC111119681",1621.52106892308,-0.0392909149287884,0.10252050835365,0.391956752474427,0.879461770889778
"LOC111119669",3089.51045665174,-0.0135338545919989,0.0921760878917548,0.792062646306726,0.978931306966545
"LOC111119671",42.1354869859359,-0.0122101978925008,0.134651720011623,0.518347219803892,0.925037040654758
"LOC111121228",54.3251155595826,-0.00326168886936088,0.150592380424856,0.833937307712732,0.983163742214696
"LOC111121907",135.948080976253,-0.0160223810799566,0.189215100520954,0.362469759311107,0.868903831428196
"LOC111120026",120.911200801081,0.044995472264191,0.127384917948428,0.160084583855154,0.729152692070119
"LOC111120025",551.823070660383,0.0137355347176365,0.117017246763068,0.62296361441938,0.950786311922844
"LOC111118601",82.0455625753043,-0.0349266757497648,0.229803808542631,0.127568023423235,0.69555328254202
"LOC111118827",1.22436933406867,-0.00954463527992077,0.278993764239591,0.612274135724055,NA
"LOC111118828",0.778812411207867,-0.00955064134054839,0.293053242171779,0.620038562199503,NA
"LOC111121634",40.3172327563053,-0.000558245282466572,0.18741507045846,0.971641414292184,0.997883875516146
"LOC111119160",594.29851063224,-0.052255145752155,0.123936568938643,0.142011148004459,0.712100443379229
"LOC111119159",940.973961671418,-0.0226496394905052,0.112766988171036,0.506319862046194,0.921069214638259
"LOC111118129",5838.19031717928,0.0359221167379921,0.107788223742114,0.383095148049995,0.877302794960468
"LOC111119095",7.56640140511293,-0.0119735979962946,0.158186299614943,0.477287762894459,0.91352783024116
"LOC111119096",14.6646332207401,-0.0136923855831011,0.163204043483877,0.424728596153638,0.8927783963524
"LOC111119302",353.903410325515,0.00537647865885949,0.124094262773716,0.795727414413883,0.979117980616488
"LOC111119301",29.9346947631486,0.0302657365216647,0.149994225025604,0.188311691269341,0.762576365847127
"LOC111119312",8.98434528835948,0.00636587227407357,0.145734427141958,0.694178596072082,0.960945440684101
"LOC111119313",0.0549774711768141,0,0.286265117139352,1,NA
"LOC111119311",503.388344320662,-0.0204896470388306,0.135211026181297,0.340156058163551,0.857186910394763
"LOC111119129",554.454002267021,-0.0181413902247009,0.132121903091543,0.39508634451439,0.881388556802237
"LOC111119298",572.004813250377,-0.0219215548262333,0.133818051602974,0.324506763376201,0.852770853176662
"LOC111119309",324.200125643618,-0.000638397357016355,0.119224047299073,0.978786529535138,0.998402179694586
"LOC111119130",0,0,1.39953754987153,NA,NA
"LOC111119306",0,0,1.39953754987153,NA,NA
"LOC111119308",78.4930694818505,0.00632149957173112,0.120422224070918,0.787365208087896,0.978204839715914
"LOC111119310",109.828533198441,0.00383309643615284,0.117568567978093,0.881998731640887,0.989829403683381
"LOC111119304",4.8897313452688,-0.00599337905643536,0.178581300677248,0.704068552358709,NA
"LOC111119131",161.605005944553,-0.0500465935339967,0.16854174062858,0.0776048435860245,0.609483052094409
"LOC111119303",40.570339979875,-0.0165961635451194,0.161284008562738,0.356217731972913,0.86730610852513
"LOC111119305",599.765697891106,-0.0457815154103811,0.0988586232666917,0.349968804977951,0.863393405729423
"LOC111122123",1595.18078980305,-0.00973750680612756,0.114351320357072,0.746153383531711,0.971915336551885
"LOC111119134",4017.65637459315,-0.101949375506799,0.120511726013093,0.0395334897068546,0.507002518751041
"LOC111122122",0,0,1.39953754987153,NA,NA
"LOC111118623",88.9195328817449,-0.00105201222337494,0.127549079691005,0.955138545033917,0.995806330567485
"LOC111119457",2387.57992374599,0.0191956466335088,0.100974896539976,0.673405312627517,0.958996991944969
"LOC111118117",41.7335574664642,0.0245964309941676,0.119214894002145,0.397286161846741,0.882524898693746
"LOC111118116",162.977335342379,0.00827775676556563,0.115139435121111,0.775167221027023,0.976196419801168
"LOC111120963",1215.50989988767,0.0677746646738127,0.10504129177917,0.158991608733967,0.728097038504756
"LOC111120962",0,0,1.39953754987153,NA,NA
"LOC111122174",3.13060497261281,0.00355814261092966,0.1620411269791,0.817434225186209,NA
"LOC111120757",1503.72976900071,0.049405431707849,0.102026640833957,0.296869256108229,0.838376637724902
"LOC111119135",324.347654167146,0.0233576826674568,0.127067621255764,0.342716136081929,0.859367375973112
"LOC111122186",0,0,1.39953754987153,NA,NA
"LOC111122187",18.1063971717293,0.0536544891228241,0.341742457341998,0.0712378598687811,0.592887265834415
"LOC111122185",1284.66928864696,0.0281862486480125,0.126463637536346,0.28796638386405,0.833625803348627
"LOC111122184",1062.79338998461,-0.0186154475225836,0.112031554050544,0.585022470384013,0.943066338061199
"LOC111122181",5.52672169516144,0.00316894514432559,0.281532891889751,0.864946083508263,NA
"LOC111121901",914.00448302547,0.00537293895384521,0.104296512246828,0.897629696572727,0.991030899862535
"LOC111118550",138.832698530385,0.018713882612305,0.111652764239755,0.587724633047438,0.943868421683624
"LOC111121989",6109.28025653627,0.085712170388357,0.0992753277433351,0.103746622907156,0.665023646438892
"LOC111121123",317.007924668728,-0.0325257122528263,0.111917855453812,0.379025646119986,0.876306224092203
"LOC111121316",413.22594740645,0.0185643588653293,0.125836404886926,0.428791575582964,0.894327907319407
"LOC111121182",18866.7341626702,0.0102527428646785,0.114841384704489,0.728981553688407,0.969644864098257
"LOC111122394",142.875937820932,-0.0219877501048129,0.175913490734699,0.253042684680305,0.809045004181728
"LOC111122393",3910.6217876691,-0.0106365403052049,0.119794268158376,0.667611621635044,0.957095832725991
"LOC111122395",0,0,1.39953754987153,NA,NA
"LOC111122357",1.24305538575025,0.00306281730116396,0.222378257795879,0.855038422216563,NA
"LOC111118624",150.207076975984,-0.0211284206340134,0.187426924118281,0.263424025259524,0.818202012415147
"LOC111122143",25.0752583615435,-0.0086437531510756,0.126773660175352,0.66772098074749,0.95711072596078
"LOC111121399",268.940204452925,-0.0220160136617147,0.127053862668435,0.362126148895322,0.868903831428196
"LOC111118650",283.821784455505,-0.00273162692524793,0.119875801713519,0.907460706302283,0.991133340655226
"LOC111118422",444.713009438704,-0.0219697645649299,0.119230190164706,0.436783166469456,0.898210463964548
"LOC111118342",219.216573611902,0.00467074764939137,0.111653910854344,0.88718646285289,0.990458831734638
"LOC111121849",5448.67436487104,-0.00627171677222646,0.106005517945563,0.875074615085955,0.988123889910899
"LOC111121466",165.228472641993,0.00701302793234122,0.116263149610398,0.799127383580381,0.979376223585257
"LOC111120919",244.398576145258,0.00513885091938185,0.130403492943037,0.777425675280679,0.976597809617226
"LOC111121243",14103.2208950136,-0.0175553248227798,0.128499516673068,0.427905900432707,0.893982119052004
"LOC111121350",710.854058130546,-0.0121826603582743,0.137656616932438,0.507838140897586,0.921615440599358
"LOC111122088",39.6643764759687,-0.00626689059092299,0.149306179579787,0.694946246727198,0.960968391597823
"LOC111117737",0.504848449529962,-0.00483681564339356,0.29250407836527,0.799413644970375,NA
"LOC111118637",4.29959172684839,-0.0182927825322239,0.201891112545302,0.315697840700883,NA
"LOC111122192",8.60211372770969,-0.0288921949314654,0.204792013920005,0.170536010600018,0.741229542289315
"LOC111121569",33.3151135599805,-0.00359088702120869,0.133229756142918,0.835318962063722,0.983294397768105
"LOC111121230",94.2851919107199,-0.0222124525942984,0.124462944515958,0.379694122870914,0.87662572548924
"LOC111122427",3188.87390655479,-0.0315205753882248,0.115473791128975,0.351243668531413,0.863807226348638
"LOC111122126",2.51633301194892,-0.00582432640739427,0.166880655041301,0.70953081477032,NA
"LOC111119194",3324.63893692747,-0.0169190242609793,0.108318607893967,0.656016695399154,0.954846758245848
"Trnak-cuu-3",0,0,1.39953754987153,NA,NA
"LOC111118162",229.01344667478,-0.00868122368746619,0.132244964865816,0.637933232010767,0.953377058797242
"LOC111118773",58.180525987999,0.071318949518821,0.164328709828644,0.0429633514584233,0.516089081550798
"LOC111119136",9.50023068566271,0.0112300953249104,0.136236800109732,0.540420484131297,0.932810511995311
"LOC111122267",0.834145639303946,0.00401874647161852,0.232070825229187,0.814128297724544,NA
"LOC111119137",1.75155657861661,0.00325296220701982,0.177643392273244,0.834393710169309,NA
"LOC111119777",1789.11843336419,0.00374372600951225,0.11269547267484,0.90558346032275,0.991133340655226
"LOC111119776",2043.65483965287,-0.0299420178858026,0.114678175252979,0.378954503630266,0.876306224092203
"LOC111118224",193.024878509136,-0.031315750672511,0.116559033853197,0.341794242377029,0.857924705180149
"LOC111121317",521.9758169203,0.0151869118857801,0.138310860707703,0.429315208479624,0.894455499347278
"LOC111120144",1.78466750451689,0,0.286265117139352,1,NA
"LOC111121142",13889.3091907253,0.00750800942003126,0.10595091450656,0.851106826695223,0.984551740274686
"LOC111121141",2313.96507402263,-0.0170785048234701,0.115827947646543,0.567024913470644,0.93912085169473
"LOC111120145",2730.2183350847,0.00161118436056952,0.109271102968258,0.964150342370984,0.997281286341118
"LOC111118326",34.0346256280306,0.00596396709709499,0.13551322837149,0.728972772257194,0.969644864098257
"LOC111118327",0,0,1.39953754987153,NA,NA
"LOC111117968",210.79274953212,0.00960073464501461,0.116142333192664,0.732173905190777,0.969644864098257
"LOC111118405",91.8646681275987,0.00928915228685752,0.116055721877563,0.740953285003893,0.971594879300924
"LOC111121166",512.395467001559,-0.0575469831873223,0.119758137745239,0.138180745930738,0.706291382741893
"LOC111121165",544.638535064447,0.114477143301098,0.123576940863846,0.026360096719597,0.445945858966375
"LOC111121498",648.472500343222,-0.0531999838037071,0.105535681194763,0.243493848796641,0.803070104896585
"LOC111120068",1868.27622817414,0.0395002430211183,0.132384968264244,0.169540152340415,0.73994937444109
"LOC111120070",515.342024044294,0.0231174127594126,0.113600491511116,0.488330273982031,0.916150946345209
"LOC111120069",12.2586115577677,0.0016196464998362,0.139894685532369,0.919911675511197,0.992175825972746
"LOC111120072",645.834702843553,0.0146744951286553,0.115032836869707,0.62632407044753,0.95106620413268
"LOC111120071",11180.7037707468,0.0232870463496665,0.125492543457492,0.35550396082401,0.866785520751843
"LOC111120075",317.042844375429,0.0122524674268925,0.1198632648037,0.625261628369049,0.950786311922844
"LOC111120076",0,0,1.39953754987153,NA,NA
"LOC111120073",1563.30478458084,0.0139915359264206,0.122839328151683,0.55175641791174,0.935363803224997
"LOC111117951",0.0727377470655968,-0.00483680529498368,0.292504052198791,0.799414053106288,NA
"LOC111122362",21.9273305021084,-0.00135339054507207,0.123572690623743,0.947784191264527,0.9952912417846
"LOC111121937",98.8520661558064,-0.00501180596844268,0.13396779219492,0.772374153587816,0.975466329265724
"LOC111118335",78.1562626255741,-0.0187163415175606,0.116947463922378,0.521285781348034,0.926038353902705
"LOC111120008",1915.29848108922,-0.0297466528776417,0.103027175315398,0.50413617885885,0.921019869666009
"LOC111122063",28.0560820041234,0.0179711461740742,0.167758428639722,0.323854625119384,0.851833243254694
"LOC111118270",259.01394140315,-0.0276663561219754,0.118805736640079,0.360840495047801,0.868844256147962
"LOC111120680",417.28872339634,-0.032281819301035,0.11559539781754,0.341347488497483,0.85734337600978
"LOC111118629",969.952810415227,-0.0174358929025854,0.171779237588879,0.332644328751437,0.856204856618308
"LOC111122140",7.07893976672654,0.140902691944298,0.611751082704561,0.0172151148044901,0.382423361950893
"LOC111119644",3500.16297401694,0.0997553389515614,0.191748841099688,0.0180921193198763,0.389961787301821
"LOC111121541",7030.43460417961,-0.0333790510143166,0.119444860230381,0.291585062532829,0.835726567822191
"LOC111120893",1667.14735913798,-0.08945226426892,0.207424521262779,0.0215560072765136,0.416366766382299
"LOC111120879",106.167109400224,-0.0127733654809124,0.110964094008886,0.710911251144493,0.965813964795319
"LOC111120878",1125.01583233672,0.00333187810089357,0.118102623688515,0.89494624385931,0.991030899862535
"LOC111120593",1634.96353017593,0.0242686038662632,0.105991519561837,0.5562318661096,0.93604881928058
"LOC111118240",171.994382291155,-0.145767625441529,0.198426950077232,0.00688259591691122,0.261701012767272
"LOC111121613",1427.82194543939,0.0223857521485654,0.106215597420725,0.583363197829212,0.943066338061199
"LOC111120769",94.4912002694177,0.00795935388194519,0.118394014857495,0.754899173008591,0.972265102602818
"LOC111120770",341.535352721418,0.0302674725527933,0.120148200928096,0.316903675455261,0.848721172154166
"LOC111120771",4539.85014382042,0.00144226035024687,0.119127030582114,0.952320200556714,0.9952912417846
"LOC111119355",249.113531055751,-0.00919971739794463,0.118092741349586,0.723414265709414,0.968151695225712
"LOC111119354",0,0,1.39953754987153,NA,NA
"LOC111119352",2760.13407636035,-0.0320425928079937,0.115530908912797,0.344709723805477,0.861171823916456
"LOC111119353",0.684806025403946,0.0116965907740208,0.285522024873947,0.542462369670607,NA
"LOC111119357",0.0828512231794479,0,0.286265117139352,1,NA
"LOC111119356",37.0499308136282,-0.0187046681543323,0.118766063162002,0.498807825138653,0.91991243277844
"LOC111120146",8.39522242217438,-0.144693251112873,0.408775067387785,0.00867294993220438,0.28988435879391
"LOC111120147",8.91905176531968,-0.0249053965462885,0.194130154041008,0.211655646887786,0.779985496029833
"LOC111119207",4317.23778204377,-0.00614607698538822,0.10776210876342,0.87093315152004,0.987590877150651
"Trnak-cuu-4",0,0,1.39953754987153,NA,NA
"LOC111118070",34.3962357236657,-0.00416044860424831,0.131250015026464,0.815232268796154,0.981146543695097
"LOC111118759",40.4185447041155,0.0814976209813077,0.171541904895285,0.0313131439435328,0.472536902905069
"LOC111118103",4.54676991624809,0.00756427687705186,0.133748653724167,0.671933798195111,NA
"LOC111120148",5.64036834774395,-0.00342879239394233,0.138500399401397,0.834500300154569,NA
"LOC111119981",1562.99724633704,0.0339518391771379,0.114252375460081,0.337468077124965,0.857186910394763
"LOC111119980",1666.27578673542,0.00418048428960242,0.1145420879554,0.886535110076558,0.990379314296353
"LOC111118153",16.5760833750621,-0.00611223775304325,0.13599854186121,0.721709643421299,0.967730917868204
"LOC111121410",404.652838955656,-0.0381398255603401,0.125623698711537,0.208128148160788,0.777218925787201
"LOC111120149",2.15375492516658,-0.000846366050291829,0.15891903731858,0.95586155378968,NA
"LOC111120150",0.687310523647182,-0.00502530328544557,0.282468068088466,0.788239865333641,NA
"LOC111120151",0.208606020611031,-0.00483680529504856,0.292504052198955,0.799414053103729,NA
"LOC111120152",2.66745124727557,0,0.286265117139352,1,NA
"LOC111120153",0.0390553380535248,0,0.286265117139352,1,NA
"LOC111121459",9888.15454299092,0.0147250473197762,0.109147011208635,0.689127430596604,0.960614571139691
"LOC111118244",1254.76780519738,0.0283693566951849,0.123781993298759,0.3057450867136,0.844076726344252
"LOC111120154",2396.11225246628,-0.0451313625109871,0.120163686201917,0.196487438577511,0.768364141799533
"LOC111122321",47.2044656340294,0.0173668883378726,0.139378549216361,0.379651884541183,0.87662572548924
"LOC111122324",0,0,1.39953754987153,NA,NA
"LOC111122322",0,0,1.39953754987153,NA,NA
"LOC111122060",419.293810105777,0.0109182654090152,0.116166710786113,0.69908653452693,0.962035194167277
"LOC111118424",199.181959274414,-0.0271954287180029,0.119376879848342,0.360665342682623,0.868783039015964
"LOC111120155",0.414892625262731,0.0110380825965839,0.314680709693494,0.581802260777864,NA
"LOC111120156",0.946868991009383,0.00118194849626746,0.254401396052617,0.946839977666822,NA
"LOC111119318",573.881023767716,-0.00268045505827849,0.110213521936094,0.938388114834616,0.995267476356852
"LOC111119316",0,0,1.39953754987153,NA,NA
"LOC111119315",441.30439087208,-0.0341690804956341,0.120007046587003,0.279149160612376,0.827860097651795
"LOC111120727",407.192643290504,0.0477229383406502,0.104189234981535,0.296515996948508,0.8381256920762
"LOC111120730",564.072545780293,0.0447108452667826,0.115616468136958,0.230687052066176,0.793669616639727
"LOC111120728",27.3117118006923,0.0043821468020997,0.128667485567096,0.813722519445733,0.980969246850516
"LOC111120731",540.688771445404,-0.00015459234907884,0.121965110423371,0.994319232448637,0.99941135364301
"LOC111120729",22671.7080826355,0.0225229548841331,0.109765079672095,0.544325261441151,0.934063623960923
"LOC111120732",5400.17039652517,-0.0103503018647943,0.111943746995743,0.753916691554968,0.972265102602818
"LOC111122338",6.54567054551665,0.326032137365293,1.38061426895961,0.00810074639219049,0.283155246181001
"LOC111117967",36.0797466889714,-0.0122266501693089,0.132820910685525,0.526040051762949,0.926460833318255
"LOC111122039",97.0907404180764,-0.00881457494861579,0.142242777271935,0.603336507771075,0.947819537249667
"LOC111118399",166.643945647051,-0.170893521174891,0.238742265997235,0.00405779475720716,0.211446698874092
"LOC111119769",1887.96679596543,-0.0250280151370265,0.109586801596458,0.507088651586833,0.92133107810998
"LOC111122085",4.03424532286945,0.00570511086228583,0.231777543647779,0.739552087462625,NA
"LOC111122084",97.8022241681117,0.00419107285124008,0.124878323807499,0.835421420610681,0.983335209946327
"LOC111122086",0,0,1.39953754987153,NA,NA
"LOC111118100",342.545843327793,0.0114946733758649,0.104701199189851,0.782056576136569,0.977694993294286
"LOC111120693",378.730483851417,-0.0154111282877544,0.120115002693747,0.548899975985808,0.934753889433091
"LOC111118751",250.80221845272,0.383240184003493,1.06508464311428,NA,NA
"LOC111120692",2271.19066308202,0.0746687538769666,0.176738584142485,0.0357971590671936,0.492435836347758
"LOC111121660",8614.09399855728,0.00962633351621034,0.110950239346175,0.778061328283092,0.976641511536757
"LOC111120788",43.7796000926649,-0.0379228304447691,0.238050493574728,0.111669579086715,0.676535940145682
"LOC111120787",0,0,1.39953754987153,NA,NA
"LOC111120912",519.712281956073,0.0273654702534974,0.134255940169794,0.255527915947879,0.810841084161966
"LOC111120910",350.704224559191,0.0658888370622267,0.157833238719232,0.0528535908210774,0.550438609200465
"LOC111120657",1244.25780780565,-0.00992170538881209,0.114547706714988,0.739840917002417,0.971482681752108
"LOC111120864",394.698625853761,0.0180860088462693,0.117310295685979,0.52858855452769,0.926604522848736
"LOC111120865",842.592544430794,0.0468313840158059,0.127859587040785,0.149596442157283,0.718362679509227
"LOC111118082",187.272350626525,0.0432434738795279,0.124802557076478,0.18112824954694,0.753784826433316
"LOC111121371",498.701891606976,-0.018328634627554,0.113567737561715,0.571543449882353,0.940166823306285
"LOC111118189",5133.74727093301,0.0184979362891547,0.119928119157216,0.488802883093833,0.916150946345209
"LOC111118635",479.882032776844,0.00255481673217602,0.116000416187376,0.925924103872849,0.992826629026097
"LOC111118466",842.276582175017,-0.0427988486974178,0.101613790610857,0.361664234744389,0.868903831428196
"LOC111118464",3394.1734473058,-0.0641133464706147,0.239489218866414,0.0413797107412637,0.510812655558109
"LOC111118465",0.353934712099906,-0.00229631695762648,0.287693546957528,0.902906162091244,NA
"LOC111118467",1.82743160702953,-0.0219906347029332,0.306410730327786,0.299440417776348,NA
"LOC111118463",1291.46041891352,-0.0415298344569287,0.119420711728734,0.224715140646008,0.790330423132741
"LOC111122191",91.4654699627878,0.00198132313452646,0.11088883954831,0.953260862068618,0.995429008038539
"LOC111118676",251.387559932516,0.00290717399942065,0.106358618040575,0.941184068617572,0.995267476356852
"LOC111119593",3330.15631669278,-0.05210661245195,0.0970161966400832,0.302212062315667,0.841195083172037
"LOC111120157",95.8657446887362,0.0112896789647889,0.117942862120263,0.6705373987722,0.958348550934879
"LOC111121636",2.32460461432247,0.0170928639678343,0.284503982016074,0.388563484424734,NA
"LOC111118507",2172.83615565564,0.0471636694313765,0.110444668682495,0.252997962148609,0.809013429121323
"LOC111120158",4870.36621382631,-0.039298001949111,0.100024516148895,0.409923941022054,0.888347853455335
"LOC111119700",1753.34846637041,-0.0702585210727113,0.116197185715386,0.107043552844611,0.672050974924878
"LOC111120159",289.262973748878,-0.0359523512352746,0.121164190834602,0.254073883610007,0.810110068281518
"LOC111119815",131.612284560301,-0.0295749416352152,0.119034934617011,0.335592251537041,0.85714575687159
"LOC111119816",188.035314923334,-0.00587063953233702,0.120320929076371,0.802339261307784,0.979526874512462
"LOC111120160",1152.62136203106,-0.00617129420037021,0.116796869758722,0.818383458111442,0.982093861878956
"LOC111119813",9860.95906395803,-0.0334166724588343,0.102481884840195,0.461021787018695,0.907170125803554
"LOC111121251",121.85254608327,0.0116695570271822,0.119576650044621,0.643053136205594,0.954297401106268
"LOC111120162",813.013467528469,-0.00377177049581882,0.123924657366374,0.85504532033043,0.984827244489015
"LOC111118848",3421.3271203184,-0.052807235133781,0.106349624875949,0.240939493759319,0.801256044570374
"LOC111118854",229.048823239944,0.00135318007862076,0.115650290310131,0.961241821738125,0.996562205435299
"LOC111118850",10381.4022944792,-0.00887149273577544,0.0987393208116471,0.850445109359902,0.984551740274686
"LOC111118852",361.342301203714,0.0435882383072705,0.128601787986209,0.162089699053969,0.732372514216143
"LOC111118851",317.035026775118,-0.01744122010664,0.158074640247406,0.34181551313861,0.857924705180149
"LOC111118849",3565.32278613247,0.0230027426983416,0.109247855389611,0.542420496374171,0.933346139583455
"LOC111122182",14.3729943797586,0.00775509651431709,0.153046781307026,0.629905646800333,0.952188519935535
"LOC111118513",9.5107824058352,0.00578085646281384,0.15456788287844,0.713271309287526,0.966102801277858
"LOC111122103",6001.14858018183,0.031035375035621,0.0986642384472533,0.518186903281602,0.925037040654758
"LOC111119850",150.422630179635,-0.0414989656890178,0.165312777465323,0.107264539290653,0.672121039840103
"LOC111119851",1893.12851428747,-0.0153039140200669,0.120154365809393,0.55077679391373,0.935282020372569
"LOC111120480",6743.16056166715,-0.034178420667447,0.0968464639802843,0.489086016711434,0.916150946345209
"LOC111121195",467.957829503605,-0.0312016531359207,0.108692827657637,0.430801288366574,0.895301359462109
"LOC111119280",8277.2785080289,0.0384961167835959,0.0885967440775375,0.470122276599402,0.911071003422491
"LOC111119281",1120.16541318248,0.00209633720900682,0.10463026540899,0.959563794776956,0.996385628265912
"LOC111119538",65.0576669469337,-0.0101955189946589,0.150782339475702,0.541534082843025,0.933308813160948
"LOC111119535",10490.675866593,-0.0927046168662491,0.118240644335271,0.0538102995040381,0.552911961884393
"LOC111121979",315.057520638958,-0.00355338784563005,0.107569754186873,0.925455898497603,0.992737102057466
"LOC111121980",1086.44812754871,0.0386772413292705,0.105896983569362,0.370394727747487,0.872976247128124
"LOC111121191",42.1009748272434,0.0242569668558182,0.140250234454115,0.26972964727072,0.822896345185902
"LOC111120163",473.305342014053,-0.0179182875957464,0.184001217165665,0.320630809709798,0.850070299037947
"LOC111122220",1732.72771349834,-0.06780528683985,0.0914945143876537,0.206340741649747,0.776468877287752
"LOC111122224",0,0,1.39953754987153,NA,NA
"LOC111122221",5.50234950922582,0.00580521158515748,0.143509175471998,0.720956982352613,NA
"LOC111122223",54.6473179340999,-0.0267675181102556,0.160723133675396,0.206111572659944,0.776468877287752
"LOC111122219",4963.34334498895,0.0439772636442807,0.0934671285209911,0.394989631836409,0.881375617020149
"LOC111122222",456.44760727822,0.0578072361428209,0.162265198058052,0.063667804691006,0.575361931083048
"LOC111121234",169.670457447442,0.0283753839651693,0.109441910369998,0.460247166518908,0.906870434182316
"LOC111118161",57.1701736474664,0.119298703756569,0.538806987378366,0.0209667799990344,0.412792982582664
"LOC111118627",33.3661641530408,0.0635383331159591,0.3605798704834,0.0526970229901598,0.550438609200465
"LOC111119172",832.004987353135,-0.0302603709596103,0.103022570713262,0.497304490477725,0.91927719139287
"LOC111119170",6174.92121550987,-0.00880582280446974,0.101757263792695,0.842839773457349,0.983694563106471
"LOC111122288",3154.35078111443,-0.0140060061916057,0.110494404794663,0.690383174811209,0.960614571139691
"LOC111118300",8305.67198085334,-0.117606792389869,0.123639188341711,0.0241256962974339,0.434472191794633
"LOC111122135",1242.67237462942,-0.0458948872621513,0.106841078738837,0.292160174103123,0.835829519283812
"LOC111121080",0.952245903770906,0.00299548747741311,0.224116760027882,0.858618392115793,NA
