"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC144620359",10.5557267603628,-21.5032338345788,3.06653421939474,-7.17386513358038,7.29094382239722e-13,2.32921351979517e-09,2.78120604213235e-09,0,20.1975175454944,0,61.6063119651765,0,31.5891833374195,0,4.15531675610943,0,20.0745646634394,45.7043817523033,20.2571975535149,61.2630734856724,56.1854280006861,0,0,16.1771295107056,17.376057786932,38.118482124702,0,0,0,0,7.61921984609624,0,0,37.0973605105283,0,0,2.19690223030244,0,1.14140286094024,125.263586443675,0,0,0,0,0,0,0,0,27.9894396918458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.62833463002,0,0,101.98628119005,45.4610013605553,0,0,0,0,0,0,0,5.79210514980307,10.2422697896048,0,0,0,0,0,27.5108691549553,7.1414814120007,0,0,31.3318428465856,0,0,39.1927900963223,0,13.7146618163794,0,0,28.9088132878572,31.3153086744271,0,0,0,"BB vs. HB","BB"
"LOC144627192",2128.28846801658,-25.9008661863933,5.05050059985092,-5.52222951400051,3.34724851481189e-08,2.60108349453707e-05,0.000123158266066581,0,36537.3092397994,14576.3545398302,0,0,0,0,0,0,0,0,20626.0917826473,0,0,0,0,0,0,0,0,0,0,7.46282367463361,12247.8959025997,0,0,0,0,0,0,4891.58680977956,3.42420858282071,9949.10709343308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.20153307575522,15182.2562513316,0,12832.4355021477,0,0,6959.14437135719,0,0,8982.65579896106,0,4.25118297708349,3469.53074775613,0,7282.93663839497,0,2803.42613673345,0,5546.32473714922,0,0,0.892685176500088,10419.3430878143,0,0,16483.8213489398,0,0,0,0,0,0,2.14139357687831,0,0,0,11244.5221778205,"BB vs. HB","BB"
"LOC144627222",53.7747489295631,-21.9708313015791,4.06244092343876,-5.6547038247639,1.56115237474799e-08,1.36018948723498e-05,1.54263793873425e-05,0,0,288.867975000244,299.230658116572,0,7.01981851942655,0,0,0,0,143.207062823884,163.123748720409,0,0,2.66585708659653,0,393.643484760504,0,0,0,246.838968260135,0,0,0,0,0,20.2349239148336,0,60.1916615206378,356.996612424147,309.075117574724,0,107.502331649423,0,0,0,0,0,0,0,0,4.30606764489936,38.2656879626076,0,0,0,0,0,0,0,51.6945449051797,0,0,0,0,0,0,0,89.8611559408015,0,0,0,3.63688010884443,0,0,0,471.475079146409,0,0,0,0,0,0,895.538904789853,0.693439617304575,99.0657464673093,0,0,0,0,554.456898837722,0,0,0,0,97.018356492339,0,0,86.9405763481407,0,0,0,0,263.274840745989,"BB vs. HB","BB"
"LOC111101236",166.683331076904,3.46978074621004,3.57273099246114,3.85161457626822,0.000117341605702029,0.0306117149442342,0.0957812987344945,16.1564193356852,2.01975175454944,3.82606589404296,4.40045085465546,1.16345776615475,3.50990925971328,5.92673958136655,8.31063351221887,6.65880676835072,10.0372823317197,0,2.13233658458051,0,0,0,5.04075820935852,12.9417036085645,0,7.97828695633298,1735.54840714654,25.1496307283911,1401.61620737866,3.1983530034144,15.2384396921925,0,3.5904656128059,0,0,1.02019765289217,467.94017505442,12.6153109214173,0,950.694532934458,318.368831853391,1213.12266868606,3.48405497059354,18.1945793072067,2.12047740998917,5.42039436169222,0.848265559604651,2.06198527742477,1.07651691122484,0,0.779017239071891,1.49280581485003,0,3.04749189288633,1.17067839584328,16.5343883283785,8.91010498747263,22.1548049593627,2.17420872562955,1450.09110084633,2.78819807086461,1253.18898521742,0,0,3.54373318614584,1224.8931375264,11.7047145119333,4.39429346876046,8.81362923864628,0,8.18722867218493,1419.14468238107,0,1.17282357996619,4.30679799951449,1.06279574427087,2.85734465534786,431.511833660329,2.73127194389461,0.584389590746494,8.14949458352748,0.693439617304575,654.105339688262,1.11584338241924,5.0946053990658,513.293976487551,1027.90190760108,19.9086857751426,1.36225403680807,0,5.54883769137849,3.26606584136019,6.57751569439586,1.24678743785268,5.07995438455302,16.8272083254466,1198.10970626342,17.3973937080151,0,17.4540006741096,6.44754712030994,"BB vs. HB","HB"
"LOC111102362",195.694786281612,3.53076927311649,2.16370343209182,4.18588550959264,2.8405650961712e-05,0.00960846207589581,0.0392187933654964,5.7022656478889,19.1876416682197,18.1738129967041,37.843877350037,25.5960708554046,18.7195160518041,14.4875856433405,55.05794701845,16.6470169208768,103.384008016713,21.3287114844082,11.7278512151928,107.738508543769,58.4328451207135,29.3244279525618,10.081516418717,23.7264566157016,33.996634800519,12.4106685987402,2285.55261884428,1.86293560951045,1284.27494297049,137.529179146819,40.0009041920052,31.231839413876,29.3221358379149,19.1107614751207,33.6550438054608,22.4443483636277,18.6736689575707,84.1020728094488,61.6357544907728,864.69266761492,61.6559357462553,950.145080208432,15.678247367671,139.491774688585,13.7831031649296,4.33631548935378,9.33092115565116,22.6818380516725,23.6833720469465,18.6422582381934,119.968654817071,88.8219459835767,13.1199820208169,30.4749189288633,19.9015327293357,108.506923404984,10.2808903701607,149.808681153786,0,1393.20201842722,10.2233929265036,782.282081263019,5.95349728696997,637.033567262051,9.74526626190105,679.307547885821,19.5078575198889,53.8300949923156,42.8090563019962,20.9120606258554,12.2808430082774,1035.22148328281,21.2734604175842,19.9380008594252,46.2980784947808,692.942825264608,12.1437147852284,22.2030697409118,5.46254388778921,4.09072713522546,147.596401901664,38.8326185690562,727.386850773669,62.4872294154777,50.946053990658,1002.4854532096,1046.15543759178,0,8.85465123925245,22.1732846026705,28.6689947387889,22.8624608895213,129.905934964318,92.2622704010981,30.4797263073181,117.790458278126,961.485716018363,9.27860997760804,25.5505623618184,985.06016304506,20.4172325476482,"BB vs. HB","HB"
"LOC111127044",5.55896788649361,13.776284023596,2.54904016774857,5.53650646465394,3.08564455399491e-08,2.46701472970468e-05,3.19901377498919e-05,0,7.06913114092305,0,1.76018034186219,0,0,1.31705324030368,0,1.10980112805845,0,0,0,0,0,0,0,0,0,0,0.919739484444377,0,0,5.330588339024,0,0,0,0,21.034402378413,1.02019765289217,0,0,3.42420858282071,0,6.72610208140967,0,0,0,0,109.491966106183,11.0274522748605,0,0,0,0,0,0,0,0,0,0,0,285.908447420286,1.16100168202268,0,5.7662069871967,0,0,0,0,5.85235725596666,0,2.51817978247037,0,0,4.89697958033497,0,0,0,2.12559148854174,1.42867232767393,5.79210514980307,4.09690791584191,3.50633754447896,0,5.5475169384366,0,0,0,5.35611105900053,1.14084562441852,0,1.36225403680807,2.01575314569732,0.924806281896415,0,0,0,0,0,4.28278715375663,0,0,2.1817500842637,6.44754712030994,"BB vs. HB","HB"
"LOC111122538",68.740393713587,3.81233050866323,2.12088923070201,4.24254518960079,2.20999022366531e-05,0.00814636396292629,0.0240260928262267,12.3549089037593,7.06913114092305,19.1303294702148,3.52036068372437,17.4518664923213,0,21.7313784650107,0,8.87840902446763,2.00745646634394,4.06261171131585,44.7790682761908,52.8129943842003,2.24741712002744,0,2060.66195598576,7.54932710499597,8.31028850679354,8.86476328481442,21.1540081422207,8.38321024279703,2.15965517315665,21.322353356096,6.66681736533421,44.6169134483943,2.3936437418706,4.49664975885192,1.05172011892065,0,3.29535334545366,45.2048641350787,19.403848635984,5.60881730344813,22.4203402713656,2.01515393469445,11.323178654429,7.58107471133612,1.06023870499458,14.0930253403998,2.54479667881395,3.09297791613716,10.7651691122484,0,0,14.1816552410753,11.2456988749859,4.06332252384844,3154.97827679763,10.3339927052366,10.9662830615048,25.3197770964145,13.0452523537773,9.28801345618144,2.78819807086461,16.337586463724,9.92249547828328,23.0451419681362,0,0,0,2.19714673438023,2.51817978247037,1.81844005442221,7.16382508816181,4.89697958033497,6.76882831468589,8.20976505976333,2.15339899975724,0,14.2867232767393,5.79210514980307,9.55945180363113,28.6350899465782,5.43299638901832,5.5475169384366,4.07119506030038,14.5059639714502,1.01892107981316,18.7463887065018,2.28169124883703,7.96347431005705,9.53577825765648,14.1102720198812,16.6465130741355,111.046238606247,15.6215997741902,11.2210869406741,20.3198175382121,38.3286411857394,22.4846325572223,42.9135711464372,6.6653640943874,1.09087504213185,150.442766140565,"BB vs. HB","HB"
"LOC144622635",19.3319210843588,-26.1436478920739,4.9342381914987,-5.6610516055482,1.50448171533458e-08,1.35177682122812e-05,4.0619401395502e-05,0,0,0,0,0,166.135704959762,0,0,2.21960225611691,0,0,0,0,0,0,0,0,0,0,0,156.486591198878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.686308768949,3.25223661701533,0,0,0,71.6255184941117,82.5758273416204,0,0,0,0,0,0,0,0,0,0,0,203.411157304807,0,69.1027971298438,17.1164106553908,0,0,0,0,0,0,0,0,57.065073493567,0,0,0,0,4.09072713522546,0,87.3733917803764,0,109.352651477086,0,323.152033893032,54.7605899720888,199.086857751426,0,1.00787657284866,3.69922512758566,0,0,0,0,0,0,0,0,0,0,"BB vs. HB","BB"
"LOC111125971",880.473547002574,2.39943874336757,1.96372047396549,4.02786621906953,5.62853535776887e-05,0.0165134335312827,0.069052227710501,139.705508373278,114.115974132044,72.6952519868163,100.330279486145,176.845580455523,693.792063669991,136.973536991582,31.1648756708207,176.458379361294,184.685994903643,112.737474989015,135.403373120863,157.382723264917,204.514957922497,153.286782479301,194.573266881239,19651.9769296052,230.421635870185,155.133357484252,150.837275448878,668.793883814252,113.021954061864,106.61176678048,205.718935844598,369.204958785463,141.224980770366,142.768629843548,96.7582509406997,2729.02872148655,109.845111515122,70.4354859779133,97.0192431799201,77.5886393643658,168.152552035242,208.568432240875,71.4231268971677,123.571517794779,784.576641695992,111.66012385086,111.971053867814,168.051800110119,125.952478613306,182.497896437052,149.571309901803,126.142091354827,218.35398648931,148.311272120468,155.700226647156,100.239729240795,140.50550172553,295.39739945817,114.145958095552,67.3380975573154,170.080082322741,60.5451733655654,830.512871532311,12706.1036322888,641.415706692397,142.280163572936,142.407359895189,177.968885484799,192.640753358983,133.655344000033,158.627555523583,39.1758366426797,205.965775861156,94.9987099772615,214.263200475846,13655.8625181364,145.724577422741,149.629383036579,163.193498647703,151.356904003342,124.053417549252,146.315759251265,234.772248477322,89.2674705935396,102.911029061129,140.151572710514,94.6901868267369,727.662465081463,135.544276662403,177.386276821364,83.2325653706774,164.391980681796,42.7538520135731,52.3650723898124,186.942321351551,235.580916556252,173.452879727144,222.686639462593,206.626286926009,17519.4531766375,254.678111252243,"BB vs. HB","HB"
"LOC111127338",5.9955155899929,14.1808713733697,3.02480281145073,5.05973912898765,4.19830464234222e-07,0.000236685598189458,0.00052987971476202,0,6.05925526364833,0,1.76018034186219,0,4.67987901295104,2.63410648060735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46169134483944,0,0,0,0,0,0,0,1.86960576781604,34.7515274206166,0,0,1.51621494226722,0,0,3.3930622384186,0,0,1.96234297244142,10.1272241079346,0,3.74856629166197,0,0,0,0,156.13862542789,0,9.28801345618144,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17282357996619,2.15339899975724,0,12.8580509490654,0,0,0,131.297412734609,1.38687923460915,0,0,0,6.24879623550062,11.4084562441852,0,4.08676211042421,0,0,2.17737722757346,0,0,1.0159908769106,143.031270766296,0,0,1.11089401573123,1.09087504213185,2.14918237343665,"BB vs. HB","HB"
"LOC111125481",134.019364069176,1.89321953884163,1.06268774694377,4.29140405362579,1.77546915019838e-05,0.00680643853420051,0.0297324925462605,65.5760549507224,83.8196978138019,132.955789817993,63.3664923070387,70.97092373544,67.85824568779,205.460305487374,24.9319005366566,79.9056812202087,64.2386069230061,103.596598638554,234.557024303856,110.907288206821,116.865690241427,61.3147129917202,112.912983889631,63.6300427421089,92.9241351214187,43.4373400955907,91.9739484444377,26.0810985331463,51.8317241557595,89.5538840956033,102.859467922299,122.696511983084,455.98913282635,86.5605078578995,54.6894461838737,53.0502779503927,103.254404824215,107.230142832047,125.554314703426,74.7842307126417,146.853228777444,128.969851820445,133.265102625203,85.6661442380982,48.7709804297508,106.239729489168,52.5924646954884,44.3326834646326,61.3614639398159,77.5125474114359,58.4262929303918,82.1043198167516,88.0913078540563,59.9340072267645,215.404824835163,87.8389379945108,67.8538764430608,97.0591455362557,65.2262617688866,97.5241412899051,71.5637504855251,66.3113803527621,47.6279782957597,3208.21297827839,73.5324636125261,51.3492319661723,77.056037203561,163.687431711327,32.7363371721148,114.561723428599,147.370116099329,78.3516732853595,52.216675570434,79.752003437701,319.779751463951,79.7096808203154,57.8612292707941,80.1241212389425,114.0306036576,42.0760505337475,89.6444404188023,103.322502978382,257.842353819024,169.608194127725,59.0974226291632,101.76611012101,82.1408849581332,61.7169259029422,367.808589938179,66.5198538080116,85.0821779344702,209.028213847052,60.0198307113623,44.8843477626964,104.647060321792,53.2861596972475,65.3125040947886,118.302277214502,74.4298990539926,87.2700033705479,227.813331584285,"BB vs. HB","HB"
"LOC111127506",13.0804459920355,16.9721925134288,2.20358586078437,7.79242457479877,6.57354119744607e-15,3.15004094181616e-11,3.10350839270466e-11,0,0,0,17.6018034186219,0,17.5495462985664,0,93.4946270124622,0,9.03355409854773,0,0,5.28129943842003,0,0,0,0,0,0,0,0,0,23.4545886917056,3.80960992304812,0,16.1570952576266,25.8557361133985,4.2068804756826,106.100555900785,0,25.2306218428346,6.84841716564142,4.67401441954011,1.12101701356828,0,0,182.703900543201,6.3614322299675,0,0,0,1.07651691122484,5.88702891732425,10.1272241079346,0,1.87428314583099,20.3166126192422,7.02407037505965,28.9351795746624,0,0,0,0,0,6.72724148506282,12.8992441217683,1.64608156915259,0,32.0932699788577,26.33560765185,0,0,0,61.4042150413869,25.4642938177418,0,0,0,2.12559148854174,39.288489011033,0,10.9250877755784,0,3.62199759267888,0,0,8.92674705935396,0,0,21.6760668639518,0,0,18.1417783112759,135.946523438773,3.26606584136019,81.3967567181488,92.2622704010981,0,0,0,0,3.3326820471937,10.9087504213185,6.44754712030994,"BB vs. HB","HB"
