"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC144619428",12.7816596059878,19.9686609197605,2.79528962939825,7.24789515105558,4.23298077530927e-13,2.38671005837234e-10,3.46414979564077e-10,0,51.5036697410108,1.91303294702148,0,37.2306485169521,0,0.658526620151839,0,0,0,0,0,52.8129943842003,0,0,2.01630328374341,0,87.6357697080046,0,1.83947896888875,0,0,0,0,11.1542283620986,0,0,0,0,34.0519845696878,6.30765546070866,2.28280572188047,0,264.560015202114,18.13638541225,2.61304122794516,0,0,0,0,0,16.1477536683726,0.981171486220708,0,0,0,0,2.34135679168655,1.03339927052366,0,112.884006221515,0,0,0,0,1.98449909565666,46.0902839362724,0,0,0,4.39429346876046,0,0,1.02340358402312,0,1.93395094705311,0,0,116.907531869796,0.714336163836964,0.965350858300512,0,35.6477650355361,0,0,0,2.23168676483849,4.07568431925264,1.78537035300018,0,0,2.0433810552121,0,0,264.551333150176,0,0,0,0,0,5.79913123600502,0,0,3.22377356015497,"BH vs. HB","HB"
"LOC144623974",81.4787404268529,-23.1615625796451,4.94110220050949,-5.04425935877146,4.55281408048503e-07,9.45752988087522e-05,0.000162138634665668,0,0,0.956516473510741,0,0,0,0,0,0,1004.73196140514,0,0,991.828034535282,0,1.33292854329827,0,0,0,1299.57429755379,0,244.044564845869,0,24.5207063595104,0,0,0,0,0,0,0,26.2818977529527,12.5554314703426,0,0,0,0,0,0,0,0,0,0,0,222.019913135489,0,0,0,0,0,7.53931960478453,0,0,0,0,0,0,0,0,0,0,23.0700407109924,1293.08531829853,0,0,0,0,34.0118838190195,0,0,0,0,0,0,349.522767693512,22.883507371051,0,0,0,0,0,305.598326648439,0,15.1181485927299,0,0,0,0,67.0553978760998,0,1670.28698996509,0,0,0,42.983647468733,"BH vs. HB","BH"
"LOC111103540",3.01694744951146,-16.0235147226423,9.63388870256336,-3.90642041037574,9.3673477784002e-05,0.00878117910767901,0.0286768125739844,0,2.01975175454944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23542590214113,3.02192309337947,0,0,0,0,216.421886564375,5.71441488457218,1.11542283620986,0,0,0,0,0,16.8204145618898,0,0,0,0,0,0,0,0,0,0,0,0,23.3705171721567,0,0,4.06332252384844,0,0,0,0,0,0,0,0,0,0,0,0,0.975392875994443,0,0,0,0,0,0,0,0,0,0,0,0,2.33755836298597,0,0,0,0,0,0,0,0,0,0,0,2.17737722757346,0,0,0,0,0,2.31965249440201,0,0,0,"BH vs. HB","BH"
"LOC144619466",3.19122519030149,17.7616374201571,4.20106888774715,4.76611525650123,1.87811849625162e-06,0.00032840922667367,0.000741264698530726,0,0,0,0,0,0,0,0,0,0,0,2.13233658458051,0,0,0,0,0,0,0,1.83947896888875,0,0,0,0,10.0388055258887,0,26.9798985531115,0,0,0,4.20510364047244,0,0,0,1.00757696734722,0,0,0,0,0,0,0,0,1.55803447814378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04680716804623,13.7115428249379,0,1.17282357996619,0,0,0,0,0.682817985973652,0.584389590746494,0,0,1.35706502010013,2.23168676483849,0,183.893146359018,9.12676499534813,0,0,32.2520503311571,0,0,0,0,4.06396350764241,0,0,0,0,1.09087504213185,0,"BH vs. HB","HB"
"LOC111103802",197.180143288924,1.99096877627855,2.91293178234994,3.31261218159144,0.00092429049520072,0.0417942680874067,0.199441479263036,11.4045312957778,218.13318949134,154.95566870874,61.6063119651765,253.633793021736,12.8696672856153,580.820478973922,0,0,2.00745646634394,0,380.622080347622,950.633898915606,0,0,1493.07258161199,35.5896849235524,327.878655631672,12.4106685987402,0,9.31467804755225,7.19885057718882,6.39670600682881,5.71441488457218,1703.25067089245,6.58252029014416,42.7181727090932,0,0,705.205615927083,412.100156766299,1.14140286094024,0,1150.16345592105,189.424469861278,232.560669287119,6.82296724020251,4.24095481997833,0,5.08959335762791,0,307.883836610304,407.186166781594,10.1272241079346,14.1816552410753,6.55999101040845,113.773030667756,1300.62369778188,0,4.11235614806429,462.085932009565,0,0,0,1.92206899573223,105.178452069803,829.625110852904,12.4030661515104,193.629395539108,27.3110005278444,8.78858693752092,0,0,23.5382824325317,25.4642938177418,73.4901359880183,0,0,282.703667976052,0,546.38858579809,19.8017215932359,302.129418415937,1.81099879633944,0,150.634217231114,109.352651477086,0,1.78537035300018,4.56338249767407,4.97717144378566,4.08676211042421,16.1260251655786,46.2403140948208,1391.34404841944,3.28875784719793,13.7146618163794,10.159908769106,6.54391434878478,0,1325.68140055075,0,15.2722505898459,1366.87998950571,"BH vs. HB","HB"
"LOC111104521",18.6290169634685,21.8988410330604,2.78920089340567,7.95990283945142,1.72174425139292e-15,1.39906912286716e-12,2.06491870163119e-12,0,0,3.82606589404296,0,4.65383106461902,0,0,0,0,0,0,125.80785849025,0,0,0,8.06521313497364,0,4.5328846400692,0,0,0,0,0,0,69.1562158450112,0,299.027208963653,0,0,0,23.1280700225984,9.13122288752189,0,2.24203402713656,0,0,9.09728965360335,0,0,0,6.18595583227432,0,1.96234297244142,1.55803447814378,0,0,0,0,2.06679854104731,0,0,0,0,0,1.92206899573223,0,46.0902839362724,5.31559977921876,0,0,0,7.5545393474111,0,8.18722867218493,201.755558709801,0,0,0,14.8791404197922,0,0,0,0,0,0,5.42826008040051,29.0119279429004,0,499.903698840049,4.56338249767407,0,1.36225403680807,308.41023129169,5.54883769137849,4.35475445514692,0,0,12.1918905229272,0,0,0,13.3307281887748,8.72700033705479,2.14918237343665,"BH vs. HB","HB"
"LOC111104440",78.7067042704184,3.23276556617695,1.07490874652671,4.43456683400727,9.22575966652228e-06,0.00128731963670039,0.00610122521412064,27.560950631463,35.3456557046152,60.2605378311767,23.7624346151395,34.9037329846426,162.625795700048,95.4863599220166,0,73.2468744518579,4.01491293268788,6.09391756697378,243.086370642178,95.0633898915606,40.453508160494,33.3232135824566,97.7907092615553,45.2959626299758,79.3254812012111,51.4156270519237,40.4685373155526,23.2866951188806,31.6749425396308,44.7769420478016,47.6201240381015,103.734323767517,47.872874837412,55.083959545936,16.8275219027304,15.3029647933825,137.306389393903,221.819217034921,49.0803230204302,28.0440865172407,174.878654116651,93.7046579632918,162.879569875248,18.1945793072067,8.48190963995667,44.4472337658762,23.7514356689302,24.7438233290973,39.8311257153191,40.228030935049,15.5803447814378,35.0809366489757,15.9314067395634,26.4115964050149,2120.09857487217,42.3693700914699,17.8202099749453,67.5194055904388,8.69683490251821,41.7960605528165,10.2233929265036,27.8700004381174,148.837432174249,55.966773351188,49.6122646060417,11.7675323255811,18.5324646438944,76.900135703308,25.1817978247037,27.2766008163332,40.9361433609246,55.8255672158186,45.4478472557481,82.0976505976333,27.9941869968442,17.004731908334,17.8584040959241,19.3070171660102,440.417600953005,29.2194795373247,8.14949458352748,26.3507054575738,156.062477311515,65.8347595627354,28.5297902347685,17.8537035300018,36.5070599813925,81.6256116780848,8.17352422084841,38.2993097682491,23.1201570474104,69.6760712823508,46.8647993225705,13.7146618163794,27.4317536765863,36.4589513718009,55.6762329988362,167.014979596945,2.22178803146247,46.9076268116695,119.279621725734,"BH vs. HB","HB"
"LOC111105396",57.3515701546318,6.60860051893722,2.68937551664206,4.21685102229533,2.47737524605336e-05,0.00296298369255248,0.0096840478692635,0,2.01975175454944,0,2.64027051279328,4.65383106461902,11.6996975323776,18.4387453642515,12.4659502683283,0,0,1.01565292782896,9.59551463061231,30.6315367428362,0,0,397.211746897452,6.47085180428226,3.02192309337947,3.54590531392577,0,0,0,2.1322353356096,0,250.970138147218,1.1968218709353,11.2416243971298,0,4.08079061156867,8.78760892120976,28.384449573189,0,1.86960576781604,195.05696036088,14.1060775428611,74.9071818677612,4.54864482680167,0,10.8407887233844,0,0,43.0606764489936,5.88702891732425,14.022310303294,0.746402907425014,3.74856629166197,6.09498378577266,3821.09428403245,6.20039562314194,0,10.5499071235061,0,0,0,0,13.8914936695966,16.4608156915259,1.77186659307292,2.13955133192385,19.5078575198889,5.49286683595057,0,0,0,4.89697958033497,42.5469208351685,4.69129431986476,4.30679799951449,6.37677446562523,0,5.79210514980307,102.422697896048,12.8565709964229,0,0,9.4994551407009,0,0,1.78537035300018,0,1.99086857751426,0,0,1.84961256379283,30.4832811860285,0,0,6.09594526146362,2.80453472090776,0,8.11878373040703,0,0,62.3262888296628,"BH vs. HB","HB"
"LOC111105308",61.5569273404196,1.15376119843913,1.75982714654784,3.27113618866326,0.00107116312751852,0.0460967210079153,0.228387678626208,2.85113282394445,46.4542903546372,7.65213178808593,14.0814427348975,4.65383106461902,40.9489413633216,111.290998805661,4.15531675610943,8.87840902446763,0,0,85.2934633832205,16.9001582029441,8.98966848010977,10.6634283463861,475.847574963445,26.9618825178427,29.4637501604498,9.75123961329586,132.44248575999,7.4517424380418,41.7533333476951,4.2644706712192,49.5249289996255,796.411905053839,77.7934216107946,10.1174619574168,3.15516035676195,28.5655342809807,50.5287512969561,49.4099677755512,4.56561144376094,10.2828317229882,88.560344071894,33.2500399224584,148.943349992874,15.9202568938059,0,50.9517069999069,0,270.120071342645,353.097546881748,49.0585743110354,28.0446206065881,25.3776988524505,3.74856629166197,59.9340072267645,1114.4858328428,7.2337948936656,9.59549767881667,1.05499071235061,13.0452523537773,70.8211026033835,0,0,154.790929461219,34.5677129522043,10.6311995584375,0,1.95078575198889,80.1958558048784,3.77726967370555,4.54610013605553,14.3276501763236,5.87637549640196,53.1836510439606,0,10.7669949987862,12.7535489312505,72.8622887113703,40.5447360486215,221.233027455463,14.6097397686623,21.7319855560733,11.0950338768732,17.6418452613017,11.1584338241924,6.11352647887896,0,6.8450737465111,17.9178171976284,11.5791593128686,30.2362971854598,39.7666701215459,66.4100054409906,0,0,10.159908769106,10.2832939766618,0,51.0323548768442,13.3307281887748,35.998876390351,174.083772248368,"BH vs. HB","HB"
"LOC111105317",33.205567901709,20.4192118817182,2.50339604435439,8.24874287307118,1.60069426876854e-16,1.52496487094956e-13,2.48817919844627e-13,1.90075521596297,7.06913114092305,9.56516473510741,0,2.32691553230951,4.67987901295104,0,0,0,2.00745646634394,0,20.2571975535149,0,0,0,0,0,3.02192309337947,0,1.83947896888875,1.86293560951045,0,0,7.61921984609624,191.852727828096,0,101.174619574168,0,0,0,8.41020728094488,0,0,0,0,0,0,0,4.33631548935378,0,12.3719116645486,0,0,3.89508619535945,1.49280581485003,0,0,2.34135679168655,0,1.3707853826881,0,0,0,7.43519485563897,0,0,0,0,0,0,1.09857336719011,0,0,0,245.828374932815,0.966975473526556,0,0,0,0.714336163836964,2.89605257490154,4.09690791584191,0.584389590746494,2.71649819450916,0,0,1.11584338241924,0,1497.03304099065,0,0,0,756.915306209344,0,1.08868861378673,199.792039217274,0,1.0159908769106,0,0,0,0,2.1817500842637,6.44754712030994,"BH vs. HB","HB"
"LOC144620542",11.1676317441689,-18.3699381525492,3.27348303727107,-5.7547595893675,8.67651825530917e-09,2.47128707585239e-06,4.55598600439121e-06,0,0,0,0,0,0,145.534383053556,0,0,0,0,18.1248609689344,4.22503955073603,0,13.3292854329827,0,0,6.04384618675894,0,104.850301226659,11.1776136570627,14.3977011543776,11.7272943458528,5.71441488457218,15.615919706938,0,0,0,0,0,0,28.5350715235059,0,99.7705142075768,0,0,0,0,2.16815774467689,0,0,0,0,21.033465454941,0,14.0571235937324,0,0,0,0,8.43992569880485,0,0,5.57639614172923,73.999656335691,0,0,0,0,0,0,0,0,0,0,0,0,59.2184724933242,0,30.7164550449895,0,1.3656359719473,0,36.2199759267888,0,0,0,0,1.78537035300018,0,14.931514331357,0,0,0,1.08868861378673,253.234354234241,0,0,22.4362777672621,0,0,24.4396683460871,0,0,"BH vs. HB","BH"
"LOC111104993",61.7138696130074,17.1393601760382,4.17390387570069,4.71344671614733,2.43561435733594e-06,0.000412829162358757,0.00091878340853655,0,0,105.216812086182,0,0,0,9.87789930227758,0,0,0,0,57.5730877836739,499.610926874535,0,0,0,0,3.02192309337947,0,0,1.86293560951045,0,0,0,49.0786047932338,1.1968218709353,0,0,0,21.9690223030244,0,0,0,1591.84415926696,0,33.0985222206387,0,0,0,0,0,0,7.84937188976566,0,0,1.87428314583099,0,0,0,0,0,0,0,0,0,0,6.58432627661035,0,3328.07209680754,1.95078575198889,0,0,0,0,0,3.86790189410622,0,0,0,0,5.79210514980307,36.1893532566035,0,0,0,6.78532510050064,4.46337352967698,0,1.78537035300018,0,0,0,0,0,7.62082029650712,0,0,0,0,0,13.9179149664121,0,0,0,"BH vs. HB","HB"
