"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111135942",42.9065808869596,0.0109056350222979,0.0797805198957633,0.376560614679364,0.980787795546706
"LOC111135933",0,0,2.08463087201077,NA,NA
"LOC111114441",2.55959068997438,-0.017150484023241,0.26347585766666,0.193488423398752,0.891742147889409
"LOC111114430",202.224242273921,-0.00623188188415665,0.112212015908105,0.423349517546412,0.992410275614037
"LOC111111547",52.1399243174692,0.000431848092026922,0.0945799196209785,0.951682577923386,1
"LOC111103592",29.4891872030734,0.010652119823476,0.137860498196474,0.235020264934808,0.916054003289062
"LOC111129108",0.0624062957418586,0,0.52672818760813,1,1
"LOC111129120",46.4855560804294,0.000863834930733843,0.0871575345597264,0.910373826563901,1
"LOC111135210",1055.74739371071,-0.0243567274311155,0.0856169514074428,0.111366693573055,0.792651302140925
"LOC111113958",259.208438861698,-0.0347344587465662,0.182879915946516,0.0316754515036902,0.569685947639771
"LOC111103230",577.246566832573,-0.0521056625703272,0.112696614891743,0.0150463806474537,0.450238038328683
"LOC111101640",340.012084863055,-0.0611510640953716,0.177560575449203,0.00866786940059844,0.345828861381368
"LOC111103171",51.7008592426508,-0.00512839445375236,0.115404027525038,0.49761823615383,1
"LOC111103163",1.22366823786279,0.00303050327252216,0.157491394595925,0.726658860911634,1
"LOC111103177",5.13899458844589,0.00475507833268878,0.0908144968733514,0.553553497415546,1
"LOC111115024",0.448870239729467,0.00563675641014427,0.522756128957047,0.864680808779867,1
"LOC111115591",6.33097090750129,0.0355341382163197,0.34278935742244,NA,NA
"LOC111119406",573.669206782868,0.00827617493960894,0.0810290871609736,0.447962588958487,0.99746763422955
"LOC111102439",48.7461675590065,-0.00864249428512348,0.0869218022300294,0.3720775971349,0.979270808810612
"LOC111102448",4729.98802319571,0.0118920613652746,0.0725275733522119,0.587623643000641,1
"LOC111129274",16.8600951069763,-0.0045292081464823,0.0852408852980268,0.59970427421804,1
"LOC111113346",1107.9440207159,-0.0242121614688685,0.0753461344618782,0.219817715463732,0.910768244421333
"LOC111100652",2407.86627446556,0.00318973553558785,0.064852067573148,0.92076341086738,1
"LOC111134791",955.218033138739,0.0239538100157736,0.0703200915509305,0.369733819609831,0.978739012964237
"LOC111128971",2362.10111428135,-0.0240079855986993,0.0729899809881514,0.291531716837361,0.944446602847842
"LOC111104153",1593.50823303362,0.0311292585894374,0.0656738636147802,0.334565697360349,0.965230960083925
"LOC111134573",484.839824914507,0.0155103699037791,0.0736591602013819,0.443718151435805,0.996738752595852
"LOC111129318",0.126913306858294,0.00185440550077918,0.527672959047837,0.956101942852862,1
"LOC111134552",586.900331261575,-0.0117678081821624,0.0955540200285402,0.237303626757502,0.917271049878972
"LOC111134566",716.323278051925,0.00195998626098999,0.0764320507428328,0.880618118697153,1
"LOC111121766",5.47991917858681,0.00582806513432685,0.112772680442872,0.448659787617439,0.99746763422955
"LOC111121733",7433.96732221843,0.0537244608365458,0.0603751111058065,0.137724833366827,0.830338096967133
"LOC111129336",6.69324979890026,0.0343551217851592,0.301173298653141,0.0506029594194474,0.656402066994946
"LOC111109736",58.0243154566557,0.00502544218769009,0.107853661053831,0.504753452139947,1
"LOC111109754",642.238243057159,0.00800598411364525,0.0851148568913645,0.411728236574797,0.989761258419693
"LOC111109763",388.110549071767,-0.0202483239644276,0.0794702315484608,0.195213581291498,0.892858323723893
"LOC111129344",44.7132240962933,-0.00120217247085669,0.0772730948864947,0.918858136916556,1
"LOC111109745",19939.7261293565,-0.00593467049490189,0.0752911251132484,0.70374473238955,1
"LOC111132141",52.4457665260837,-0.00598124396828459,0.0767782815506514,0.650652983264479,1
"LOC111132148",46.7019712207485,0.00442815450310817,0.102656850487662,0.552828719114994,1
"LOC111132134",1358.49137871378,0.0119571380134231,0.0935591752010162,0.239200430822184,0.917664230388991
"LOC111132126",594.209970430247,0.00782035145417517,0.085821126805351,0.413734517569534,0.990425654881438
"LOC111099207",3785.23312290439,0.0184029940495368,0.0744541153622679,0.344741366688676,0.970228327493966
"LOC111115013",12.1670141140866,-6.56320397818194e-06,0.0905177058745623,0.999285709860454,1
"LOC111132349",2344.95400649405,0.0348368291154315,0.0799737871602226,0.0805164070305761,0.733902653941546
"LOC111129373",0,0,2.08463087201077,NA,NA
"LOC111132366",2012.74899616812,0.0214701512598278,0.078187232427981,0.197925035995436,0.89531932705864
"LOC111103463",598.383622542074,0.0108822204854247,0.0764830535489987,0.463392740355116,1
"LOC111131773",63.443482436813,-0.0123481761524665,0.0794775903828146,0.341236340062676,0.968064264336032
"LOC111131721",601.225123318894,-0.0339445826336676,0.0755866049406576,0.123138331885995,0.80982456261318
"LOC111131752",2566.76464367821,-0.0709303278088937,0.105572330528614,0.00717903611152798,0.314507489509927
"LOC111131766",129.289508237888,-0.00800340920170047,0.0761428710272269,0.582328609247136,1
"LOC111129378",71.9359938210883,0.000239530055099538,0.0786270241379134,0.981638773859334,1
"LOC111131682",2038.6457319088,-0.034045468811184,0.0726002520780006,0.174105038022234,0.872363710084715
"LOC111128103",3939.66563592331,0.0303414687516345,0.0700595553617244,0.273410511352602,0.935201889354772
"LOC111100789",1987.98745985255,0.0190798596133536,0.0777711087065853,0.238367949939265,0.917664230388991
"LOC111100985",881.320755276988,0.0213944005440436,0.0805601702495863,0.169496648000584,0.867979560972425
"LOC111103238",1857.69283688351,0.0152932667906039,0.0753353271321691,0.381738995524906,0.982406502808758
"LOC111103245",22.1070093817838,-0.0330779972666767,0.270693935209285,0.0475042247175485,0.646513549412302
"LOC111112387",1746.06993191275,0.0366392050196819,0.0954109980650744,0.0416033270328319,0.628048387016348
"LOC111114799",2811.19826036059,0.0131247390688763,0.0716869457211582,0.57792965304716,1
"LOC111129421",35.112274992982,-0.0492086725356964,0.196611343314747,0.0152377245998378,0.451338234681266
"LOC111129446",6135.19328908687,0.00850533495570886,0.063247767440199,0.798662559229943,1
"LOC111100566",1159.47179910976,0.00993225480399566,0.0732358667434039,0.625297722415579,1
"LOC111136882",1214.29287679388,6.52271407887048e-05,0.0734724674501633,0.997301956335061,1
"LOC111136873",974.607937004011,0.0676211938042203,0.0751754570214716,0.0234489547774485,0.513537184100054
"LOC111099831",2766.50624124877,-0.0249614514591688,0.0826354976377897,0.121377993677641,0.807793836442377
"LOC111129522",89.6209438855225,-0.0029234254189999,0.0965644721803056,0.689294334141337,1
"LOC111100662",12.3643624886532,-0.00157492993916402,0.0827070432790227,0.854157165203696,1
"LOC111100672",2.81367254820138,-0.0269397463250482,0.228683793689426,0.0613994365786151,0.695185710398347
"LOC111123745",332.593785557493,0.00920890757445326,0.0756218770366058,0.555640069130472,1
"LOC111129531",0,0,2.08463087201077,NA,NA
"LOC111105302",1920.59825464183,0.00784356479479315,0.0736118724236624,0.685220703793683,1
"LOC111122009",22.2857699323544,-0.000239937747812928,0.09915364509375,0.972708147789919,1
"LOC111137770",10054.4072122682,0.0302075328969751,0.0710598967732007,0.252680499493639,0.923206130154998
"Trnag-gcc",0,0,2.08463087201077,NA,NA
"LOC111119645",684.834958026754,-0.000791337159910654,0.109216941200317,0.91046751336438,1
"LOC111134776",2028.24643943456,-0.00977586237900685,0.146689684646107,0.270190409456571,0.934269013109004
"LOC111103288",146.441718825698,-0.0266293022978534,0.0730602005992442,0.249422737644111,0.921903365994242
"LOC111101379",115.901662830843,0.00368449781644101,0.0835811683885412,0.673452296724857,1
"LOC111101405",821.590064309511,-0.0081401674869352,0.0765236663836596,0.562637519683493,1
"LOC111101397",545.545772277397,0.0122472718103108,0.0831007325578992,0.294102836224217,0.94605840709855
"LOC111129738",0,0,2.08463087201077,NA,NA
"LOC111129748",13374.0726859336,0.0102750181360558,0.0745654515557967,0.561763105225242,1
"LOC111134153",0,0,2.08463087201077,NA,NA
"LOC111113132",55.6287900397469,-0.039108288755935,0.171978715682319,0.0242873955965592,0.522103012223406
"LOC111128935",1366.51342574933,-0.0183387075628673,0.0860380385146109,0.165306458129667,0.861776599948819
"LOC111136489",238.41912819488,-0.00381903658646066,0.0818264281171967,0.680085995846562,1
"LOC111136460",1136.2750526917,-0.0161788819248987,0.0836361439535195,0.210880331794618,0.90438965765402
"LOC111136481",310.996504841532,0.0119437353253295,0.080038859437835,0.342125525713179,0.968769057942167
"LOC111119489",2195.72019851884,0.00284466833500635,0.0774932750022932,0.808295689003507,1
"LOC111129787",8.88945239183978,-0.00507427696997577,0.103679952373638,0.503600907964754,1
"LOC111133651",1009.4313651112,-0.0880017290152785,0.0692503113802672,0.013059510082939,0.420810773011966
"LOC111105807",3088.74399240652,-0.062215949849668,0.0628623257120767,0.0820726629614247,0.736509957693537
"LOC111106831",2.90560889816021,0.00276337321497999,0.109623473661105,0.700135830554128,1
"LOC111122515",4.44209473479215,-0.00146021631346842,0.0922983464451417,0.841329736092511,1
"LOC111122523",13.2452996839943,-0.00767877319856755,0.107272502265505,0.349476322771812,0.972681151671169
"LOC111129837",0.484995582028956,0.00878303452284455,0.543792178115123,0.797769739997077,1
"LOC111129845",1.46610028409413,-0.00827905771148514,0.133431958969507,0.322287264832145,0.960766544869497
"LOC111129861",0.0951223653264406,0.00185440550077917,0.527672959047837,0.956101942852862,1
"LOC111129869",0.53807075536861,-8.49767152698358e-05,0.147829189070646,0.991823339466935,1
"LOC111129878",4.03900786759258,-0.00076058539760004,0.0975490692512174,0.914152739810097,1
"LOC111118123",7.73295189206425,-0.00248232413729038,0.150355242753325,0.766765407452052,1
"LOC111112009",8.44889899538208,-0.00586590740915601,0.085430809475655,0.514175639213791,1
"LOC111129927",0.0939234064107998,0,0.52672818760813,1,1
"LOC111119833",340.124435873941,-0.00666630855956648,0.0949178490960248,0.422183653503031,0.992410275614037
"LOC111104541",13.2479847529646,-0.361515503504718,1.29137378967034,0.00342255308464189,0.205904629708614
"LOC111112448",35.7260520835508,-0.0171789419547266,0.20203635685823,0.134659840801524,0.825174462741133
"LOC111125753",10.0208402287327,-0.00353070127151888,0.128599555954919,0.642173505375183,1
"LOC111110783",1.02365310526731,0.00783890407211973,0.182473321638935,0.415315553210214,0.990804432215096
"LOC111132154",31.4123081471428,0.00201959684021854,0.130561169441322,0.790457180767844,1
"LOC111123486",11.0348763920033,-0.00627802334300245,0.0881014696028055,0.472623622760145,1
"LOC111116296",489.912158990844,-0.0210190755024059,0.259990975211046,0.12294043436176,0.80982456261318
"LOC111120908",12.4261032122891,-0.00349008482279888,0.096873097622433,0.637391095691708,1
"LOC111122297",13.5759998326814,0.0100569378902402,0.182191980051979,0.301911751401473,0.950890445041408
"LOC111119741",680.930575326437,-0.00906706708858957,0.0823046160381183,0.399525836432726,0.985622081522424
"LOC111119754",3.53195074916757,0.00407193249966979,0.103965143441836,0.580778682158245,1
"LOC111121693",0.469644421933488,0.00938936276918863,0.467233049565585,0.740438084245586,1
"LOC111126076",1659.73401287288,-0.00173251435188164,0.0744269909333586,0.919330269986347,1
"LOC111126102",522.335337265694,0.0193993077642395,0.0953028033541499,0.123126119842418,0.80982456261318
"LOC111129935",60.2769524585872,0.0103303363455414,0.0789166106063998,0.412188073592295,0.990026904631843
"LOC111116034",9.72434852053489,-0.00687966715890541,0.106225725359576,0.389905547534295,0.984043399443098
"LOC111116043",0,0,2.08463087201077,NA,NA
"LOC111111995",1229.78896895187,-0.0160299737157342,0.0727314463618431,0.466188040926604,1
"LOC111130149",1.75876275585144,0.0021864029135657,0.134784768397654,0.777843190607795,1
"LOC111134929",2406.53989810663,0.0130334487951621,0.0711867855927727,0.593995843833615,1
"LOC111101827",1718.29809308779,0.00117802539685543,0.0742787969239572,0.946131229261697,1
"LOC111118727",156.741036662287,-0.0197956742904225,0.0908829282218083,0.130461684438054,0.821923358350255
"LOC111105905",24.7295371363799,0.0133559243921126,0.118995700388167,0.172183852128607,0.869705707827127
"LOC111103607",2.54795965282074,-0.0190010306766845,0.27813996188997,0.171712959469393,0.869705707827127
"LOC111111287",49.5382868624782,-0.0206567928465799,0.141487143121189,0.0831020214447988,0.738814975245501
"LOC111115930",7.50351577659818,-0.00747228274546592,0.119198136016497,0.354871346051342,0.97537042044736
"LOC111130161",16.5339235216129,-0.00068372511938467,0.0849692276498582,0.931771931764983,1
"LOC111110859",4.58341547006923,-0.00021797851030342,0.0995845741152097,0.975184753102223,1
"LOC111103139",302.921606522745,0.0193745290842152,0.0810521261667515,0.188476874308306,0.885490604400452
"LOC111103146",1171.21166879585,-0.0177937596729563,0.0758966690048687,0.307336391752507,0.952595843136525
"LOC111119414",4.06129566679948,-0.00891494987116557,0.206109658080995,0.40071515712934,0.986020400261324
"LOC111122198",182.887349342612,0.00583942752409107,0.0756853092407272,0.694270170781983,1
"LOC111119020",319.470788357831,0.00332400409055376,0.0768034456040964,0.79285907570045,1
"LOC111125333",442.922147659868,0.015845953347974,0.0759027077208294,0.348275499202911,0.972139840892431
"LOC111136966",151.723769171085,-0.0168938949934417,0.0795115980108677,0.244031787100141,0.918677068492558
"LOC111115980",248.785713537811,0.0027130005439733,0.0735686423822974,0.887138170394527,1
"LOC111115748",4483.71140538957,0.0162314972782446,0.0828734393450935,0.21639920801536,0.908556001679555
"LOC111112068",403.065928655591,0.00378483907413571,0.0784045031026367,0.731500034120107,1
"LOC111106561",78.1655707314796,0.00236425465602496,0.100361979333292,0.740743270929068,1
"LOC111109865",102.464805494281,0.00766930231103205,0.0899233285871465,0.393982989333869,0.984043399443098
"LOC111111799",407.978333887895,-0.00652323119435836,0.0765791582939975,0.631349648028845,1
"LOC111131292",236.533132034538,-0.00183161378758576,0.0947889518223735,NA,NA
"LOC111124863",210.335417253894,0.0135720462510405,0.0903057263554627,0.217549239108837,0.909655533219178
"LOC111124850",208.226909065003,-0.042804214399362,0.0904905880928177,0.0341266245999817,0.588512955953098
"LOC111130177",0,0,2.08463087201077,NA,NA
"LOC111119709",4.09492874037583,-0.0015667032632933,0.0948636702953319,0.827464191672277,1
"LOC111119716",19.6414731307123,-0.0140506428365567,0.11469880537868,0.162756293335765,0.857568357226925
"LOC111130195",0.617229099049311,0.00467603414328188,0.195600450520784,0.65447225941515,1
"LOC111132898",178.512675464728,-0.010075539833457,0.0788103256769306,0.423064990374932,0.992410275614037
"LOC111130854",0.716246129200695,-0.00341746842998438,0.123947129892226,0.647427464044694,1
"LOC111130204",491.783558487496,-0.0064630387482305,0.0768691206686876,0.62458445313137,1
"LOC111101169",1055.93177889833,0.00338376534254735,0.0737706455840979,0.856275363002574,1
"LOC111101176",35.14039508844,-0.030066054853538,0.192116814266804,0.0433912372686511,0.634123652289597
"LOC111101164",2.55095487869055,-0.00454740401735678,0.115128367166312,0.542172323206467,1
"LOC111101185",41.5473596725913,-0.00951717906129899,0.0821343278640453,0.385596616529678,0.984043399443098
"LOC111101139",215.478495053781,-0.00299336951034264,0.0735708522762059,0.875596987932768,1
"LOC111101156",192.004045578355,-0.00725886509163974,0.0760691420292034,0.616518692255375,1
"LOC111115242",676.29466983257,-0.000668902270584797,0.102979857800526,NA,NA
"LOC111110131",530.850372546062,-0.00407413769066835,0.0770508699979287,0.743680275588588,1
"LOC111104454",202.82730422789,-0.0197042267821181,0.0960153684532127,0.118880190894104,0.804208806143022
"LOC111102578",270.117745864826,0.00357639829018573,0.075171753895155,0.818225646290266,1
"LOC111108648",368.036252773175,-0.0154674299688623,0.112992180472561,0.142952076229206,0.83440822776392
"LOC111135567",3535.98613566328,-0.000493261823189075,0.0759929611615004,0.971347421814759,1
"LOC111127270",199.227513563124,0.0113017468564749,0.0759748423891308,0.468780586206932,1
"LOC111117581",122.916370517713,-0.000671669271772404,0.0772497176603699,0.954616189351853,1
"LOC111114641",16.9559042209352,-0.0140958612442262,0.127186266326185,0.156473124953878,0.851578705389041
"LOC111127966",535.744838698269,-0.00814062328675613,0.073087079338271,0.691084900561117,1
"LOC111118476",404.488520023743,-0.0246765555628051,0.0996930862083747,0.078712072875848,0.732018862421927
"LOC111117949",94.7397154250985,-0.0357109027821833,0.120701486871018,0.0322855367878627,0.573460578974487
"LOC111113361",10.8982458457375,-0.00177914751369079,0.109124557483317,0.801700980455692,1
"LOC111135136",1448.47622920778,0.0262658430922469,0.0828321808542348,0.111063162882586,0.792617005667081
"LOC111135129",799.998514486413,-0.00561205058792363,0.0761876799805656,0.68793301537559,1
"LOC111124109",12.9057592373609,0.000676476649008216,0.0879586434017864,0.928808948544458,1
"LOC111130247",39.6353391443242,-0.00769309540872977,0.0936788346900046,0.376733248859743,0.981014293877341
"LOC111116170",4.00747239167508,0.00103426126724107,0.110856142069653,0.883651391242371,1
"LOC111108867",20.0051830015965,-0.00128065858110421,0.0832810314429114,0.878618559749508,1
"LOC111110154",6.25362804756157,-0.00370224351333557,0.0990431868198148,0.616110690783168,1
"LOC111118316",259.119600109517,-0.0112586122131951,0.0784892701992582,0.392670568251295,0.984043399443098
"LOC111109243",632.109005494107,-0.00304794543668383,0.0769062733550037,0.806999512414122,1
"LOC111134171",2584.16350105901,0.018600394268114,0.0745672479401723,0.336481730827935,0.966456556638897
"LOC111111295",1960.34950744784,0.0112510820284984,0.0714607918008252,0.637190224207145,1
"LOC111104675",38.3766179127232,0.00725019973290047,0.0802350556170539,0.505600666612461,1
"LOC111104690",0,0,2.08463087201077,NA,NA
"LOC111104685",0,0,2.08463087201077,NA,NA
"LOC111130258",102.729617931027,0.0239376246375419,0.0921306992142607,0.0950302249282309,0.765264779250314
"LOC111124761",1144.94638011922,-0.0338966562258075,0.0878521231736626,0.0588175572894817,0.685380165538764
"LOC111124729",1102.80845577623,-0.00179939162366381,0.0772401469455263,0.879717542574252,1
"LOC111123551",0.0417465666447598,-0.00405797014907514,0.531214425074525,0.904548333971239,1
"LOC111115318",9.50212277502578,0.00248092236065468,0.10554941369885,0.727765528202864,1
"LOC111108836",521.675722212032,-0.00150168265999401,0.079056127978133,0.882562355821025,1
"LOC111129854",0.0873720390049356,-0.00207571327964394,0.5279112456868,0.950884142624833,1
"LOC111130260",2346.12693700805,-0.00467638867902224,0.0871848759314283,0.576698250239207,1
"LOC111121633",30.727944900684,-0.00216286975775355,0.0828317361878023,0.801823031901066,1
"LOC111121476",3657.58778741471,0.00468720903392411,0.0737278930476858,0.803617597848712,1
"LOC111121657",221.348129099858,0.00584651419841341,0.084822169519842,0.520343240798,1
"LOC111121537",563.651916915357,0.0196213171982581,0.115880959265321,0.0976961509217962,0.771862506086832
"LOC111121602",0.0282768355438899,0,0.52672818760813,1,1
"LOC111121565",693.793695795661,4.38853198479288e-05,0.081401834915157,0.996060804285246,1
"LOC111121643",514.82242554512,-0.0186028424049295,0.0791285154155343,0.222575675438714,0.912634477223728
"LOC111121611",582.010554465301,-0.00655592674051879,0.0886481140340291,0.454565395479891,0.998346672621577
"LOC111121524",47.0248643809224,-0.00885913510483111,0.109125433959251,0.298566439170939,0.948482053462097
"LOC111121511",360.766839590729,-0.00479343340321239,0.0897027264203694,0.555585706724069,1
"LOC111121500",75.8061348352521,-0.0157034405663074,0.0923276079944003,0.174258629945872,0.872741282388191
"LOC111130637",31.0938158671909,-0.0151681886896575,0.0980722920977437,0.167035872055084,0.864133723479086
"LOC111130647",4.93115902104714,-0.0173420309713815,0.180235198285139,0.120602271696139,0.806759798713317
"LOC111130653",4.72006243107893,-0.00372043074250576,0.0894882905754055,0.636804348164789,1
"LOC111130687",13.6185395484388,-0.0085376975020382,0.0808898333147229,0.43965733670039,0.9966886607907
"LOC111121667",0.371653431115964,-0.0078882021903163,0.396989230816636,0.735482372667472,1
"LOC111130696",3.56074950198917,-0.00464456211159818,0.116495734078681,0.535116001580293,1
"LOC111121491",97.6649006267971,-0.0127276668638336,0.0813548043633844,0.302452446561691,0.951193840845046
"LOC111130705",67.8382567232497,0.0192326122072567,0.117619245320203,0.0999149041311109,0.775342562021651
"LOC111111234",452.379215526894,-0.00269359252697447,0.0840663442142573,0.748967428280874,1
"LOC111111523",12.364324726945,-0.0018951174865767,0.147192899018356,NA,NA
"LOC111115108",18.5574049933873,-0.00159012545781468,0.106295562334779,0.821545905942407,1
"LOC111122419",34.0870270718084,0.0200890593637108,0.146028137072671,0.087052536294482,0.746301154676328
"LOC111122667",277.127899195883,-0.0044123586468152,0.0823899333792399,0.63304313661495,1
"LOC111103571",460.197693538834,0.0310178176016068,0.0957554695340108,0.0566154286976811,0.677413168450972
"LOC111104281",399.119544609529,0.00137034500944732,0.0918073072587734,0.851368520153478,1
"LOC111110242",51.7009032546764,-0.000386555814184887,0.0861746025728738,0.960377090907497,1
"LOC111122632",44.6430498683669,0.00385382176022596,0.0918727877300511,0.617768233548847,1
"LOC111104573",187.427203525921,-0.623051608556816,2.27794518199174,0.00522300029355117,0.264895471832297
"LOC111112751",154.439997553625,-0.0121843459853531,0.112559460303222,0.199720149901405,0.896565605030139
"LOC111103358",4774.1974208215,0.0167310735950379,0.0745189829036043,0.379141475482227,0.981133102749026
"LOC111130710",74.5924446928522,-0.00168973397005664,0.0816997222212424,0.849307373736428,1
