"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111108184",1329.70507823659,-6.90143771732222e-06,0.00861526854666917,0.975800480405649,0.999826080025997
"LOC111108187",7893.40447674801,-0.000229695436722072,0.00735978828418339,0.578625891539984,0.999826080025997
"LOC111108192",38644.8708655975,-0.00083023104546732,0.00759981123690092,0.132930230838274,0.999826080025997
"LOC111133782",3346.27266607467,-0.000277587331719378,0.00741764204015051,0.487543120829251,0.999826080025997
"LOC111128593",5418.76408667823,0.000294092716042273,0.00781064819923962,0.37152046858106,0.999826080025997
"LOC111126545",295.473688128315,-2.86550161942659e-05,0.0185280800280063,0.947933813472766,0.999826080025997
"LOC111126463",1414.2900835633,1.42663114633476e-05,0.00832208329595791,0.950840237671164,0.999826080025997
"LOC111108201",276.939515387609,-8.59895899348788e-05,0.00919620061297654,0.711024106670484,0.999826080025997
"LOC111124672",7862.57836246282,2.12356731374404e-06,0.00759480072481182,0.993960332482119,0.999826080025997
"LOC111101654",1751.51917182535,3.51316854029538e-05,0.00765430988118457,0.897493050244645,0.999826080025997
"LOC111112854",55.7391220353635,-0.000241378899962304,0.121322969090535,0.957784781407722,0.999826080025997
"LOC111101427",18.9249691058273,0.00135551078394267,0.105738744400268,0.711801927441327,0.999826080025997
"LOC111101347",38.9416680666413,0.00269422819280073,0.169153779305283,0.67849097149857,0.999826080025997
"LOC111104602",146.198755301301,-0.00158795787118896,0.0891669113842979,0.572068532459983,0.999826080025997
"LOC111108205",21.2967737531014,0.000135353702840821,0.0544082941167785,0.935610154661874,0.999826080025997
"LOC111137026",1314.61291783886,0.000896811403378182,0.0084714097513639,0.0720990606352849,0.896971974620228
"LOC111137035",0,0,1.14677366604403,NA,NA
"LOC111137046",38.1971463176707,0.00112893986855483,0.0292626486745414,0.0692148511102882,0.887612999515635
"LOC111137053",4470.30507073295,0.000241402638852661,0.0077198533492457,0.450337555254964,0.999826080025997
"LOC111108213",0.450944918359749,0.00386442939818068,0.402770660682895,0.839723620546352,0.999826080025997
"LOC111124057",2165.19056758669,0.000376203343438459,0.0108645797499671,0.204463805120906,0.999826080025997
"LOC111127784",431.77523184849,0.000157035414271129,0.0221312680854161,0.766489997297982,0.999826080025997
"LOC111127792",176.27374911165,1.61161662699236e-05,0.00884397876547119,0.943374478191727,0.999826080025997
"LOC111114524",127.696253872439,3.10855675089179e-05,0.00869821194015039,0.891474868667646,0.999826080025997
"LOC111105165",8502.42417779423,0.000878450620622599,0.00766989785797343,0.114737483456506,0.99443199793002
"LOC111125793",1455.21868409556,-5.64205551469589e-05,0.00781297603270978,0.826803104061908,0.999826080025997
"LOC111100034",11835.8975869564,0.00021591969459361,0.00739390068259692,0.578909863963471,0.999826080025997
"LOC111111473",637.451819858187,0.00012687802444561,0.00845870376324567,0.603705235803449,0.999826080025997
"LOC111111130",417.217450713633,0.00778841299875118,0.150420449033027,NA,NA
"Trnar-ccg",0.0109291475408132,0.00135943450763856,0.39511943075036,0.942558020390971,0.999826080025997
"LOC111135160",1693.97794997695,0.000138118264382377,0.00804308832494907,0.596608266683323,0.999826080025997
"LOC111126450",3455.61494050438,-0.000440987202837658,0.00749402189683953,0.310774031872887,0.999826080025997
"Trnas-gcu",0.0941835898780449,0.000258115008477948,0.394017598559575,0.989064062338499,0.999826080025997
"LOC111111170",951.5823127992,0.000280809598538793,0.00748270086653102,0.457718754397572,0.999826080025997
"LOC111134507",398.618879352466,0.000172057949342513,0.0143222136885858,0.580755752011771,0.999826080025997
"LOC111125444",3754.36183547873,0.00223104583405893,0.0411654763636589,0.0247408412877229,0.672919540709308
"LOC111125469",2.08147739281267,0.00459928815778296,0.231167835824965,0.623362786478736,0.999826080025997
"LOC111125461",4.16524907468757,-0.00133716118044683,0.0786872272631279,0.579136551167579,0.999826080025997
"LOC111125464",1233.28921525731,-0.000224437300301461,0.00902154076171031,0.390922734654697,0.999826080025997
"LOC111108214",0.140723626743277,0.000257887254828731,0.394017525613717,0.989073709959799,0.999826080025997
"LOC111125451",3003.7893296649,1.03726301158208e-05,0.0100539421425242,0.965102376921959,0.999826080025997
"LOC111125477",42.1845519797764,0.000378500056683852,0.075510759823887,NA,NA
"LOC111125465",2.13744987125212,-0.00067700320462743,0.0631908009798509,0.726850527581059,0.999826080025997
"LOC111108215",0.300406112273845,0.00383240866059341,0.401721384429041,0.840595281821846,0.999826080025997
"LOC111119605",393.006321965162,0.000182531700833152,0.00771374388772642,0.54327258970813,0.999826080025997
"LOC111135622",249.080904182243,0.000380270133093014,0.0122993486696569,0.206048320384889,0.999826080025997
"LOC111135638",40.4910385601035,-0.0016805759619984,0.0837907468841329,0.504546090022233,0.999826080025997
"LOC111135643",1724.09454870038,8.50096223611728e-05,0.00898115234264062,0.713911572149153,0.999826080025997
"LOC111108216",825.647021791213,0.000388589662879395,0.01033063110795,0.196871798637899,0.999826080025997
"LOC111135715",24.5773937293426,0.000845832938338337,0.0550475860633468,0.583138051903169,0.999826080025997
"LOC111135737",165.298506504295,-0.00145160746929686,0.0648095909145188,0.399926523263468,0.999826080025997
"LOC111108223",5.85937186364882,-0.000132180002661585,0.0627797594958667,0.947473758614227,0.999826080025997
"LOC111135730",1.69269373233124,-0.00104764608118181,0.0763872228114366,0.663042578340692,0.999826080025997
"LOC111108229",145.328456359493,0.000501594319806759,0.0196573780761992,0.210221606605867,0.999826080025997
"LOC111135504",1672.89311190025,0.000330462290022751,0.0100726327073057,0.246325740392111,0.999826080025997
"LOC111135658",322.563214897879,0.00027944045921044,0.0134292702852307,0.34019148875591,0.999826080025997
"LOC111135555",1126.11786132168,-1.130335541345e-05,0.00738544413941024,0.97411431025018,0.999826080025997
"LOC111135574",962.051881543124,8.34555906370941e-05,0.0074288649024347,0.803415174091301,0.999826080025997
"LOC111135546",675.441549939456,-2.87114987671312e-05,0.0075558159418437,0.920960791727626,0.999826080025997
"LOC111135704",237.30026148686,-1.71864576931928e-05,0.0095056948204576,0.940543531548154,0.999826080025997
"LOC111135564",2068.28515736351,0.000237836152693768,0.00843208369570105,0.389880820587885,0.999826080025997
"LOC111135542",99.5372673568921,-2.35336170556197e-06,0.0115560566796456,0.992881951138627,0.999826080025997
"LOC111135570",2143.3986709959,-0.00011981970289281,0.00831424661469263,0.626468222244277,0.999826080025997
"Trnas-gcu-2",0,0,1.14677366604403,NA,NA
"Trnas-gcu-3",0.019577703066801,-0.00194515509254536,0.396307820119823,0.91804747016636,0.999826080025997
"LOC111135605",2071.07042799238,-4.81775086737839e-05,0.0439815051610336,0.970088712477359,0.999826080025997
"LOC111135683",33.8299825649061,0.00480650748479805,0.40426085171462,NA,NA
"LOC111135690",5.81138926710591,-0.00164823043106181,0.0708800852854607,0.390893984385184,0.999826080025997
"LOC111135499",2502.7245780515,-5.29926347235614e-05,0.00744235820113369,0.870352356943777,0.999826080025997
"LOC111135668",198.801086487815,2.11146137729991e-05,0.0092122107262055,0.926258278640569,0.999826080025997
"LOC111135650",379.078469858462,-0.000216585528874339,0.00883360896947018,0.407951279575089,0.999826080025997
"LOC111135589",7931.57397435078,0.000605230894521622,0.00848848219334343,0.130758177234659,0.999826080025997
"LOC111135696",609.295791958794,-4.40072437411648e-05,0.00792305733309717,0.85931460381251,0.999826080025997
"LOC111135580",2051.97293484575,0.000228869865927696,0.00772884688827737,0.466519984950664,0.999826080025997
"LOC111135615",518.594254691175,0.00463389742707127,0.121364450361412,NA,NA
"LOC111135722",13.1534254674659,0.0027907788736945,0.0929485183443618,0.269198102936393,0.999826080025997
"LOC111135478",604.656471963863,3.79262161547289e-05,0.00809153325539249,0.874123250191628,0.999826080025997
"LOC111135632",629.877540079446,7.91363927585334e-05,0.00835780090575971,0.738533231740478,0.999826080025997
"LOC111131007",11882.4250011726,-0.000187337083823313,0.00734403231539034,0.648689074719454,0.999826080025997
"LOC111107787",349.019479506935,-0.000809415639285231,0.0494863452026226,0.539982471424,0.999826080025997
"LOC111133107",11462.7497889513,9.12782045523575e-05,0.00822037527793272,0.70695757084129,0.999826080025997
"Trnat-ggu",0.132418924050972,0.000257906677932062,0.394017531835193,0.98907288719902,0.999826080025997
"LOC111104651",4590.00579548995,-7.06828604001601e-05,0.00751537319082455,0.816395101066773,0.999826080025997
"LOC111104643",412.521770467018,0.000730707868859053,0.0198966092532194,0.093268473898414,0.944141304758588
"LOC111108235",2055.82907380797,0.000164471488252941,0.0085436401126031,0.514123564575854,0.999826080025997
"LOC111114174",1070.49449120689,0.000169654598696526,0.0106479968850169,0.499011096914933,0.999826080025997
"LOC111114075",444.364034927978,0.000180545146844097,0.00913346342795807,0.468521844720947,0.999826080025997
"LOC111122218",144.806885913749,9.54568332774319e-05,0.00913547109800128,0.682195717268776,0.999826080025997
"LOC111099906",5.15563560191574,0.00381108161319759,0.160941184114343,0.501944732158073,0.999826080025997
"LOC111100538",192.283467246695,-0.000285273531082413,0.0265952873896222,0.655572011501383,0.999826080025997
"LOC111112602",223.113356514599,6.98245563449299e-05,0.0112802525969745,0.785889721828378,0.999826080025997
"LOC111112606",54.4726654629872,0.000877459391313049,0.0619283519563455,0.630550351440589,0.999826080025997
"LOC111108242",8.00323970178099,-0.000873694924388326,0.0667181619745807,0.667292771945391,0.999826080025997
"LOC111120267",1906.55304174384,-0.000157147610882225,0.00774979526544151,0.585449126514017,0.999826080025997
"LOC111134887",2058.4208957422,-0.000143563641158141,0.00945792565097209,0.550710740705433,0.999826080025997
"LOC111114896",3333.33693302647,-0.00010802729994587,0.011057537413114,0.668952570524375,0.999826080025997
"LOC111100520",923.569579292013,0.000130199176942839,0.00956063440919254,0.585497482835294,0.999826080025997
"LOC111134490",216.797570941947,-0.00135340728042274,0.0393760470591544,0.101871890058437,0.965879911138297
"LOC111127057",325.730143258931,-0.000128911043422652,0.00844562940322598,0.599023052434569,0.999826080025997
"LOC111108254",2.26514261175031,0.000141863469025944,0.035932293029926,0.885911499575656,0.999826080025997
"LOC111099904",731.042064336151,-8.90004650905316e-05,0.00752799639465155,0.770392213119336,0.999826080025997
"LOC111099913",0,0,1.14677366604403,NA,NA
"LOC111101877",72.5495387698917,-0.00161538335636985,0.0924788322958539,NA,NA
"LOC111120441",63.2213649320525,-0.00141593885125451,0.0307932581016774,0.0414192691681586,0.799131441942045
"LOC111122838",357.396736241919,-0.000127772610305171,0.0106825543394032,0.606256948076974,0.999826080025997
"LOC111100534",211.109812135509,0.00420520156297259,0.140778410116952,NA,NA
"LOC111109154",4.12726845948977,-0.00104897360740684,0.0490428692733642,0.383145516638654,0.999826080025997
"LOC111109694",1.38965500584642,0.00460885334523207,0.143147443977004,0.295353949096136,0.999826080025997
"LOC111103058",106.660862870693,0.009294705637785,0.234451259537944,NA,NA
"LOC111134356",10.7743494501903,0.00107043691436195,0.244889292798474,NA,NA
"LOC111134428",74.5600748213284,0.00881447860846455,0.174218548493539,NA,NA
"LOC111119299",9.66796051420186,0.000909147571705367,0.0837397430336501,0.742762610135046,0.999826080025997
"LOC111119141",151.425288271164,0.000835644690058018,0.056625626207815,NA,NA
"LOC111119237",0,0,1.14677366604403,NA,NA
"LOC111132859",228.900208958492,-0.000114423541298939,0.0433262596982592,0.927490039322565,0.999826080025997
"LOC111132866",4205.39855226408,0.000276347119473011,0.0106077339228482,0.306508834477456,0.999826080025997
"LOC111099439",684.149448911578,-5.7655861944586e-05,0.0126310865784698,0.839769514468569,0.999826080025997
"LOC111099451",0,0,1.14677366604403,NA,NA
"LOC111099420",526.021643612061,0.000105767869085552,0.0101650885392684,0.660327867913294,0.999826080025997
"LOC111119071",29991.708833344,-1.91780209564307e-05,0.0076426061567438,0.944035055823839,0.999826080025997
"LOC111108264",3.4005010669572,0.000137654482287445,0.0888613598936754,0.96456380903365,0.999826080025997
"LOC111101837",401.732313046696,0.000482104030137387,0.0130319393497319,0.142792488375363,0.999826080025997
"LOC111101848",677.172334053415,-0.000302099835316817,0.00769434323605983,0.381221930421806,0.999826080025997
"LOC111109856",6.35874668291769,0.000458412381671371,0.0321460938722372,0.554222895086663,0.999826080025997
"LOC111112131",2762.18613554877,-0.000103216136851616,0.0073175695209733,0.803011887518389,0.999826080025997
"LOC111112204",0,0,1.14677366604403,NA,NA
"LOC111113633",4072.56410344571,-0.000239901849234677,0.00801362097731102,0.415500220312888,0.999826080025997
"LOC111137100",750.397656568881,2.93821244336502e-05,0.00893129490338112,0.897171079798026,0.999826080025997
"LOC111100528",1064.85468307834,-8.25707370415349e-05,0.00790864723367131,0.74637034521411,0.999826080025997
"LOC111134093",1412.06604822607,0.000317125769857322,0.0100814805393547,0.25944543288107,0.999826080025997
"LOC111103552",4412.55578623305,-0.00011310704941013,0.00809389930681765,0.653763626093939,0.999826080025997
"LOC111126139",6241.54509670569,9.63387882013532e-05,0.00774015616017447,0.72365865148195,0.999826080025997
"LOC111120794",3506.90239330392,1.7821686054562e-06,0.00742680745319388,0.995656943652441,0.999826080025997
"LOC111099071",704.404296190898,-0.000459569890512687,0.00927692269051619,0.166887652323331,0.999826080025997
"LOC111110341",855.012923761455,-8.5521819720216e-05,0.00732767045916351,0.830719714239289,0.999826080025997
"LOC111131266",2025.45148175889,8.52063816917111e-05,0.00756643319627808,0.773171001962024,0.999826080025997
"LOC111111300",1453.1098482857,0.000228104329436403,0.00811808199557859,0.42361866785693,0.999826080025997
"LOC111135498",2264.34498223745,0.000239807428651981,0.00830177998975528,0.394092879550581,0.999826080025997
"LOC111137168",844.979648068863,-0.00010564391690448,0.00742818205032432,0.756285730934561,0.999826080025997
"LOC111126066",427.984827834695,3.26427319402828e-05,0.00768133441868319,0.903339097803319,0.999826080025997
"LOC111126056",0,0,1.14677366604403,NA,NA
"LOC111111493",487.922026426962,-0.00112537001763085,0.0281873937355555,0.0633102609072017,0.874430825831168
"LOC111109580",52.7174407113378,1.47819883563341e-05,0.0175268333942819,0.971331407726629,0.999826080025997
"LOC111110584",104.948627271872,-0.000306556860222774,0.0185802092971827,0.432752917470828,0.999826080025997
"LOC111111115",627.94523803127,-0.000104514259170335,0.00854053641136038,0.660941299760601,0.999826080025997
"LOC111111121",1251.56324587397,0.00029256331963833,0.0096118163192432,0.289661244793891,0.999826080025997
"LOC111111108",107.924210837298,-0.00153180115296136,0.0569637781796417,0.258032573206811,0.999826080025997
"LOC111111050",4001.4545954481,0.00104086323515434,0.00856535368438909,0.0544439347821538,0.841467983913963
"LOC111111126",0,0,1.14677366604403,NA,NA
"LOC111115473",899.285216137564,-0.000558304568171794,0.0100415602982527,0.116291432435981,0.996026978088468
"LOC111108270",84.6533273074454,0.000198195540797325,0.0231440806056797,0.719171500517218,0.999826080025997
"LOC111115224",1144.46984270466,-0.000205033336434209,0.00763236403647057,0.520381729971592,0.999826080025997
"LOC111108278",438.687204956994,-5.78842123714216e-05,0.00824154576448691,0.806860586682535,0.999826080025997
"LOC111109086",83.276908921527,0.000104333203097598,0.0100534246698278,0.663008295353405,0.999826080025997
"LOC111131447",1870.63708866155,-3.43630965071678e-05,0.00811901993497231,0.885228055842538,0.999826080025997
"LOC111117915",351.565393127205,-0.000109548797771328,0.00966321311821807,0.643459964632243,0.999826080025997
"LOC111117925",345.958268716425,-0.000147879669711513,0.0100383040598539,0.543741639774793,0.999826080025997
"LOC111117828",420.095829936143,2.96432638212583e-05,0.00906357872151459,0.896403473056419,0.999826080025997
"LOC111124455",10.1583106106366,0.000351674179180862,0.0375833885245736,0.727244015595983,0.999826080025997
"LOC111108287",1201.05092636645,-4.50043800936157e-05,0.00749226259183733,0.88340617819249,0.999826080025997
"LOC111128735",0,0,1.14677366604403,NA,NA
"LOC111128742",652.665547547457,-8.20148738572636e-05,0.00809932335379241,0.738133815789017,0.999826080025997
"LOC111129617",68.0646894971379,-7.77252149563673e-05,0.0147333639029471,0.815596855421596,0.999826080025997
"LOC111129562",0,0,1.14677366604403,NA,NA
"LOC111129580",0,0,1.14677366604403,NA,NA
"LOC111129635",0,0,1.14677366604403,NA,NA
"LOC111102484",9.63464351661997,-0.0016991172517213,0.0616610192180048,0.255354322787088,0.999826080025997
"LOC111120815",365.532290746385,-0.00062668256412333,0.0211002898832387,0.147958012522615,0.999826080025997
"LOC111108296",893.216212387097,-0.000920493649091131,0.0136207656271515,0.0416976152042333,0.80156490066918
"LOC111101662",30.7833651389267,0.000837300193863139,0.035006452367827,0.262141041634156,0.999826080025997
"LOC111116092",942.835758248225,-0.000252476396316813,0.00792805858878842,0.407091148439869,0.999826080025997
"LOC111133382",17512.8688783544,-0.000133448890895312,0.00784203214569683,0.624366511941391,0.999826080025997
"LOC111120397",181.98455429238,0.00115074054468794,0.0856011678073152,0.679959559423109,0.999826080025997
"LOC111129410",67357.3166059286,7.53875918427601e-05,0.0077125584078591,0.780956847482543,0.999826080025997
"LOC111129389",6182.9532477466,-0.00118634315647587,0.0213907016752412,0.031851652431788,0.737877366250355
"LOC111129398",450.138937339404,0.00026859532103158,0.00961019755810067,0.318889806679238,0.999826080025997
"LOC111103032",2134.08636166243,0.000372884510629597,0.00775701676544275,0.305073734801226,0.999826080025997
"LOC111134794",3127.96259309262,-0.00025049957130656,0.00788919536955119,0.414136723050407,0.999826080025997
"LOC111124036",2048.53672967598,0.000282264222476751,0.00817328906063351,0.34825973696619,0.999826080025997
"LOC111100870",624.167985810626,-0.00200258918460762,0.044687256306116,0.0463372734883696,0.8092414940887
"LOC111100854",414.996647386901,0.000621294397731033,0.0340969085684348,0.428361430829987,0.999826080025997
"LOC111100876",225.467367628378,0.000311413040265261,0.0315708671738942,0.698041800263911,0.999826080025997
"LOC111108306",35.8477430290997,0.00191134412446796,0.0572177867124459,0.139489635441797,0.999826080025997
"LOC111100888",1440.29961312257,6.06434143864498e-05,0.00809463650953894,0.802104903953147,0.999826080025997
"LOC111136332",16.0939554138917,-0.00244097915283243,0.0676541227906268,0.124120409794673,0.999826080025997
"LOC111136341",1470.5963593051,-0.000146659138626153,0.0117916275761902,0.578896938182869,0.999826080025997
"LOC111136342",0,0,1.14677366604403,NA,NA
"LOC111103623",1187.46163527295,-0.000348592961574123,0.00992130276572008,0.231020632212982,0.999826080025997
"LOC111136762",7788.69652942247,-6.91304626330751e-05,0.00730164959379787,0.871453082598427,0.999826080025997
"LOC111110868",809.330779069161,0.00124527246065644,0.0232012513063338,0.0318849414809594,0.737877366250355
"LOC111124680",0.100018262776696,-0.00194538761140973,0.39630837342118,0.918037784713135,0.999826080025997
"LOC111127958",0.158023478457631,0.00025849548891737,0.39401772056553,0.989047945237537,0.999826080025997
"LOC111127312",0.0394705860251244,0.000258215211733451,0.394017630677325,0.989059817740596,0.999826080025997
"LOC111126481",0.295653346408603,-0.00157057423402907,0.251912765852477,0.887662885120519,0.999826080025997
"LOC111123641",6286.83887200747,0.000152196235761252,0.0073494497817007,0.70123386264616,0.999826080025997
"LOC111119057",456.306398584043,-3.66736309620832e-05,0.00799160038210114,0.880382868021056,0.999826080025997
"LOC111103494",42.6111351558804,-0.000117435765680851,0.012715428484102,0.677781322038529,0.999826080025997
"LOC111108311",6.15100358279528,-0.00268898538904799,0.109250653380514,0.424916937697934,0.999826080025997
"LOC111108319",36.4923717820642,0.000964647227007988,0.0426357209261211,0.324027449188665,0.999826080025997
"LOC111110217",11.1831978156201,-0.000528019634612883,0.0449335700453441,0.669514470242718,0.999826080025997
"LOC111099932",762.871255639135,0.00011807621595387,0.0076374389008429,0.684996973913238,0.999826080025997
"LOC111122035",24.9254816281341,-0.000446065219145682,0.0219338119854478,0.322031088260167,0.999826080025997
"LOC111122046",0,0,1.14677366604403,NA,NA
"LOC111115950",211.032671865481,0.000341958590327459,0.061895661209572,0.860881637627196,0.999826080025997
"LOC111100345",161.605568073167,0.00109206220193783,0.120443557664612,NA,NA
"LOC111135300",29.6345315874008,0.00585263315622139,0.246260612979249,NA,NA
"LOC111121184",7147.01972788149,0.000201812498191634,0.00795816044147377,0.479232568320062,0.999826080025997
"LOC111118009",482.654277953288,-0.000125961799280328,0.00979969454072071,0.598686793698049,0.999826080025997
"LOC111110712",1653.17293013437,0.000270265938028056,0.00790972798703453,0.386604498419959,0.999826080025997
"LOC111115068",990.028260864977,0.000448638421683753,0.0238645856578864,0.371223571945957,0.999826080025997
"LOC111115059",2547.80982546169,-8.09770166525627e-05,0.00760753340859901,0.77788935546808,0.999826080025997
"LOC111099459",361.773210873838,-0.000336833077881792,0.00969151372326036,0.243682942708904,0.999826080025997
"LOC111134128",1191.01669319102,-0.000111135575467187,0.00767415679756352,0.695567626198051,0.999826080025997
"LOC111133318",8353.22989335786,-0.000367716929090184,0.00894279906547881,0.232035038765852,0.999826080025997
"LOC111119787",92.304753471982,0.0013814299748183,0.0457905978005512,0.16360298011892,0.999826080025997
"LOC111108326",6.75493218991265,-0.00392918479406913,0.130058168736289,0.321407089332851,0.999826080025997
"LOC111119524",426.218847281642,7.91659796719271e-05,0.0495552617742611,0.957685440321861,0.999826080025997
"LOC111122487",198.717579356637,0.000583226373221848,0.054267809466389,0.714491340680038,0.999826080025997
"LOC111113850",779.824674041069,-0.000159827332014093,0.0577670602526084,0.929451972445931,0.999826080025997
"LOC111117066",8.35569845091888,0.000439346243739,0.0985959941239395,0.900329419795603,0.999826080025997
"LOC111115492",18.7947826056145,-0.000141394393479343,0.0182393697272615,0.734705330369107,0.999826080025997
"LOC111130677",414.532978444879,-0.000339441838201702,0.0132512133986252,0.255948997680135,0.999826080025997
"LOC111130681",0,0,1.14677366604403,NA,NA
"LOC111130661",306.86995695906,-1.98383642946207e-05,0.00769393303098494,0.940604263833874,0.999826080025997
"LOC111130672",0,0,1.14677366604403,NA,NA
"LOC111137785",98.5873743093066,0.133909529425245,0.582949972616787,0.00174052581017219,0.186042433270209
"LOC111137858",433.160507813819,0.000236408743054264,0.0109974028820984,0.369469453120565,0.999826080025997
"LOC111138029",3.66088275183609,-0.000984456854494454,0.0597923346662796,0.56091934901242,0.999826080025997
"LOC111138266",31.7229924755668,0.000975725150251723,0.0448679717688444,0.357928739413043,0.999826080025997
"LOC111138179",180.325464680287,0.00549188912323726,0.115486784824131,0.0781342499266077,0.916554617152791
"LOC111137948",121.39765952561,0.00136795051195064,0.0402053578239785,0.106031051732781,0.977517352389187
"LOC111137665",1198.62524138659,0.000422430920207749,0.0107112926385879,0.172914022710347,0.999826080025997
"LOC111105450",351.049420721604,0.000284655029698659,0.0106745031295261,0.295958980212818,0.999826080025997
"LOC111105466",63.7856397076254,-0.000411090997550106,0.0262522454552538,0.483792978689056,0.999826080025997
"LOC111105479",4.24197150828598,7.28788101494369e-06,0.035704788880264,0.994119415679903,0.999826080025997
"LOC111108336",1035.577967678,-0.000193086903071759,0.00811753636643693,0.480536529255669,0.999826080025997
"LOC111120094",109.897473134425,-0.000523573005098317,0.0175774834699099,0.160799487814359,0.999826080025997
"LOC111108343",0.0110169719652534,-0.000840205060239136,0.394413922164072,0.964436332042867,0.999826080025997
"LOC111120102",302.331128134328,-0.000642406748216169,0.0171200655979104,0.101165990949898,0.965879911138297
"LOC111108352",243.750051539157,-0.000267857441419279,0.00985766651423133,0.31810287130798,0.999826080025997
"LOC111120082",1349.70380293918,-0.00130847750821504,0.0198600990392169,0.0227780508493133,0.656987072019823
"LOC111104011",60.6543121315031,-0.000390331272703334,0.0563746379756492,0.820685091825544,0.999826080025997
"LOC111118554",8.31995222014452,0.00144802009398778,0.0642274140090315,0.394226274501075,0.999826080025997
"LOC111113360",956.466958309449,1.12057102297451e-05,0.00871470780936938,0.96063935265948,0.999826080025997
"LOC111112758",33907.8805540817,5.01575467741395e-05,0.009588807790271,0.828853769799593,0.999826080025997
"LOC111108358",372.527149285069,-0.000144457773535962,0.00917146567192534,0.548898238933346,0.999826080025997
"LOC111113389",57.0430815543526,-0.00131562966771574,0.0577800769441329,0.369907439358355,0.999826080025997
"LOC111122528",0.119400179985719,0.000258053188504641,0.394017578752702,0.989066681025721,0.999826080025997
"LOC111108378",117.654008330908,0.000664054429085234,0.0676164644968407,0.754964486382056,0.999826080025997
"LOC111105643",201.812494689963,0.00982712704933051,0.203865106493545,NA,NA
"LOC111105610",14.4022259730059,0.0292458902188355,0.403247960902142,0.0546646575659529,0.841467983913963
"LOC111105587",129.178849367889,0.770861626735483,1.90357332336567,0.000796955565736362,0.118515227680414
"LOC111105659",18.326990867559,0.000869132437668922,0.104199403077807,NA,NA
"LOC111105619",117.177526584541,0.00241117669591047,0.0882891665250762,NA,NA
"LOC111105600",576.52536258349,0.00124070262534421,0.0357138310314218,0.0953652515928027,0.952875835577649
"Trnas-gcu-4",0.147585990397172,0.000257853083228352,0.394017514674878,0.989075157465751,0.999826080025997
"Trnas-gcu-5",0.0321879892153105,0.000258237051331346,0.394017637679677,0.989058892617994,0.999826080025997
"Trnas-gcu-6",1.26618170044575,-0.000154187115115222,0.0461172550447879,0.909579646504908,0.999826080025997
"LOC111108384",2323.35209633651,0.000243927864552415,0.00750002686161909,0.4978407327965,0.999826080025997
"LOC111135003",1139.8956348318,-4.78926006486819e-05,0.00756722609371804,0.868380233136756,0.999826080025997
"LOC111100168",978.083797445667,-0.000142135443245832,0.00902858879763259,0.555534860539679,0.999826080025997
"LOC111126125",2026.12036197099,0.000222690151692238,0.00854721966907427,0.407521816548022,0.999826080025997
"LOC111126115",1185.22155906207,-0.00018304464513761,0.00800631310622866,0.507579076045846,0.999826080025997
"LOC111102665",24.5002388638093,8.91261468231878e-05,0.0153766052208206,0.798040122968029,0.999826080025997
"LOC111137965",5899.35677199709,0.00023686620626334,0.00851001739169096,0.387673214446978,0.999826080025997
"LOC111130835",192.87767741081,8.69206507384603e-05,0.00787029793541949,0.737016273069216,0.999826080025997
"LOC111130743",992.810911351455,-6.34776956549244e-05,0.00768449872163183,0.815735880481081,0.999826080025997
"LOC111134784",73.0603426405905,0.000601129145066981,0.0273311954302472,0.288617935265708,0.999826080025997
"LOC111127708",7524.13321956821,0.000617413295695407,0.00751928780491265,0.211417841685068,0.999826080025997
"LOC111108389",0.0650841922807852,0.00247073154273928,0.397720970773283,0.896263204391162,0.999826080025997
"LOC111112024",1422.70244329515,-0.000114840620388572,0.00828054233783302,0.640595122331351,0.999826080025997
"LOC111133206",1151.91472886902,-0.000498380047286599,0.00767942485173425,0.235207791541804,0.999826080025997
"LOC111133212",0,0,1.14677366604403,NA,NA
"LOC111099343",1146.58048970749,0.000103198083097475,0.00744147587951831,0.757680014048864,0.999826080025997
"LOC111137267",886.188261911379,0.000152369173164429,0.00796440502503781,0.571608793573426,0.999826080025997
"LOC111114580",75.6878168930992,0.000898001179521968,0.0782290418100679,0.722490774239414,0.999826080025997
"LOC111114569",381.933029279495,9.8297757472537e-05,0.00792863464198257,0.702498102548717,0.999826080025997
"LOC111136397",1946.06704916315,-0.000330502756315128,0.00856844543373503,0.276257037679456,0.999826080025997
"LOC111099573",4050.12412739674,-0.000197898179868438,0.0085242785789749,0.449881996709454,0.999826080025997
"LOC111099548",3080.33077763681,0.000236965417359864,0.00738119608176043,0.556576682898463,0.999826080025997
"LOC111099557",3169.15972037284,0.000326791274087106,0.00960804838159501,0.253999193281094,0.999826080025997
"LOC111102674",389.065297102282,0.00719620915038791,0.110432480442485,0.0248248750853629,0.674137635519672
"LOC111113980",1235.16388985044,0.000131592426313084,0.0077327384116683,0.64122653030309,0.999826080025997
"LOC111099975",211.41533595456,0.00100965888095626,0.0238592034425245,0.0580621521404623,0.859231491444248
"LOC111118801",1668.71700326633,-3.91842803957356e-05,0.00759430013464465,0.889789204354803,0.999826080025997
"LOC111118811",2454.77620023096,0.000169534523762846,0.00754587113523188,0.599824797607892,0.999826080025997
"LOC111118824",0,0,1.14677366604403,NA,NA
"LOC111108397",2248.89993934377,-0.000356361056006774,0.00744488663133038,0.394552017676233,0.999826080025997
