"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111123654",0.930970931827486,0.0166773950552577,0.278323383838535,0.307967275741907,0.968090396805086
"LOC111123655",1.798645161722,-0.00536757760214259,0.173791992109933,0.704138710557989,1
"LOC111123521",176.516836945859,-0.361122600630193,0.305462931294643,0.000662418040911222,0.0671250281456705
"LOC111125441",2225.80572905187,-0.0626782494933578,0.106799444286909,0.326767450466568,0.974384185417503
"LOC111125777",25.9604567334507,-0.0644410789447071,0.193518451143346,0.0543387680286552,0.623066129975186
"LOC111125775",9.44869491249444,-0.0262194078437076,0.158636304818493,0.30315034048993,0.966580952629385
"LOC111125776",0.76420251341934,0.00982751024484009,0.442637305292237,0.704822964011637,1
"LOC111125774",15.4324548033392,0.0133964489641088,0.145547445714069,0.654054738365359,1
"LOC111123793",0.834847111127617,0.0059145311816442,0.516289406466202,0.85124786510507,1
"LOC111123789",5.50883260975354,-0.0308977959211362,0.168599645288123,0.199938954488146,0.887951255924601
"LOC111123363",13.3663156456015,0.0155994850787715,0.145903586422712,0.604660404022152,1
"LOC111123756",219.376782053897,0.0202807627808224,0.152447943116863,0.444165117837927,1
"LOC111125759",736.794525602684,-0.0148073522811443,0.131772946624162,0.733632283269434,1
"LOC111123619",924.224835019476,0.0237574200554136,0.143848196231097,0.487332328588929,1
"LOC111124127",0.56173410863541,0.00991743355904848,0.227801399490175,0.486271719694161,1
"LOC111127360",19.1715349000511,0.0264360452515394,0.182595490038235,0.190257096105104,0.877512320811297
"LOC111122688",13.0085590009387,-0.0708160569416082,0.544786470635781,0.0370929511280552,0.541440276363355
"LOC111122827",1049.46076206016,0.0146648074852832,0.124340136299213,0.773050754219652,1
"LOC111122829",23.3244611068651,-0.000685431479408684,0.153228417539501,0.973847863009694,1
"LOC111122830",132.955491199091,-0.00757344212699889,0.132218415355908,0.858391950685503,1
"LOC111124128",0,0,1.85898659655982,NA,NA
"LOC111122828",0,0,1.85898659655982,NA,NA
"LOC111127052",72.1812113623234,0.0626610311476977,0.210980683872586,0.0437585259833947,0.575494978783145
"LOC111125739",545.675453917698,0.0319199444388373,0.138736278772648,0.430394844900916,1
"LOC111126974",110.276398313685,-0.023207473139858,0.139840416537137,0.534582667159239,1
"LOC111122808",1285.79091991824,-0.022385766318512,0.1265142410423,0.650333133086222,1
"LOC111126142",23.7001288482379,0.0403431932136515,0.283344467663367,0.0706741460461473,0.674199180751821
"LOC111127652",2813.13207770641,0.0415022425171679,0.142491382137912,0.307770297880601,0.968090396805086
"LOC111123071",0.0852704864009948,-0.00297749120849554,0.509585014449164,0.924170488900058,1
"LOC111126562",1745.14991146127,-0.0277953165980539,0.120741868276151,0.611816855845109,1
"LOC111126560",1157.13712123095,0.0531228042815714,0.129411637094671,0.303239512510063,0.966580952629385
"LOC111124014",683.044915102848,0.0972700704703513,0.141889301740683,0.082819479020674,0.713036276520851
"LOC111124013",624.598337210083,0.059966586425988,0.129989848090236,0.253620897772233,0.941411334554088
"LOC111124015",0,0,1.85898659655982,NA,NA
"LOC111123582",122.813551661286,-0.00881348723216064,0.131679212782505,0.837949747109373,1
"LOC111126580",16460.6154885337,0.0245678135904402,0.113303337743424,0.681037429148521,1
"LOC111124811",21.617572500541,0.0102649145734497,0.160957960995348,0.572354587009653,1
"LOC111124129",1011.19898363162,-0.0322971801191711,0.113126109725006,0.591171865448661,1
"LOC111123050",321.569269393728,6.17978685797304,1.41095525897614,8.8077767786021e-07,0.000272899275703074
"LOC111123051",440.262803573121,5.20573477594588,1.45084072846928,2.51311182718779e-06,0.000707626372848812
"LOC111124130",0,0,1.85898659655982,NA,NA
"LOC111125870",1805.50142231676,0.0830387194379471,0.112564893935346,0.189231466663381,0.8775113152661
"LOC111126205",543.683188132805,0.0408491188578737,0.127953234069347,0.418761089749475,1
"LOC111123032",751.085659900695,0.157978575753187,0.206861199711028,0.0129111489922464,0.351445158622543
"LOC111123326",310.461148260948,0.0060762150147638,0.127918209867987,0.89694206364238,1
"LOC111126758",85.6574486750288,0.205761776856649,0.350913822154959,0.00295451765329801,0.170607435032008
"LOC111123604",897.488470505375,-0.00360368478851284,0.118382558439451,0.948512794117836,1
"LOC111123605",0,0,1.85898659655982,NA,NA
"LOC111123673",2737.09180526516,0.108364853291943,0.124666853849257,0.0822878441581275,0.710867675307195
"LOC111125475",660.703439882473,-0.0409760464598984,0.122058522477975,0.455242069087924,1
"LOC111125474",441.527522178117,0.00889822960722787,0.120777176713145,0.868828410449225,1
"LOC111125528",752.250341161686,0.0116515233599813,0.0989306028311061,0.857067498837253,1
"Trnam-cau-7",0.370826768922746,-0.0029740788542454,0.506854891248699,0.923804233533787,1
"LOC111124265",2846.78671233484,0.00605251452969526,0.132318271885799,0.886112039578701,1
"LOC111124263",261.861213580026,-0.00457562774347747,0.132097417096149,0.914128127768344,1
"LOC111124264",1901.45214908979,-0.0219933351109313,0.136066990987257,0.586484163185933,1
"LOC111124266",13.7347793464297,-0.0141287324208458,0.142720902806864,0.665453808055644,1
"LOC111123746",14905.5526483113,0.00202500101317807,0.112043989293093,0.973144625354504,1
"LOC111127071",995.45998912502,0.00163810707638745,0.114577920661674,0.977693475131653,1
"LOC111126440",305.461125260056,0.152724768236913,0.199461513368756,0.01481097388551,0.370919609305614
"LOC111124131",0,0,1.85898659655982,NA,NA
"LOC111124132",0,0,1.85898659655982,NA,NA
"LOC111127005",1113.1683272488,-0.0607230767199308,0.106394750700861,0.342385531985021,0.980829041805842
"LOC111123056",12250.8586440555,0.00963877803641715,0.124886874671132,0.847427577821736,1
"LOC111125637",33.099942418481,-0.0286966386633165,0.159602525103155,0.271926107668566,0.951647735116647
"LOC111125639",173.193913935883,0.0731097735172728,0.195762894793921,0.0457266381977871,0.585643621899439
"LOC111125642",5.67043399170422,0.153590764980211,0.7994060970868,0.0100156236238753,0.309682000654692
"LOC111125640",157.219856885909,0.0312775138223736,0.149272332918792,0.34193111907997,0.980829041805842
"LOC111125641",284.861261826555,-0.0559467210796285,0.161312601365429,0.134583852620657,0.811071716753538
"LOC111124133",37.9811338530935,-0.0220376129928739,0.155572260254152,0.38275618626523,0.996295459813876
"LOC111126904",0,0,1.85898659655982,NA,NA
"LOC111127297",22.3177372109087,0.0127131160667473,0.141683373108851,0.703306427102952,1
"LOC111127650",28888.8057600995,0.0795536270490969,0.0865128736775198,0.218337542603902,0.905994531427258
"LOC111124135",0.0444621479326805,0,0.507015431870386,1,1
"LOC111125570",534.500143391292,0.0283045876600926,0.133014947718187,0.523084182677936,1
"LOC111127050",2.70001683727943,-0.00902332448121744,0.162650680007576,0.599944325589572,1
"LOC111126861",13.7560082353313,0.00372764352764504,0.147545141057164,0.887365471761714,1
"LOC111127182",0.330775250971381,0,0.507015431870386,1,1
"LOC111124136",12.3671994102044,0.0149257345615365,0.145234371447119,0.625175158863543,1
"LOC111124137",1.10870710908754,-0.0110043600593811,0.192185904786932,0.447058562849188,1
"LOC111125850",803469.959224781,0.065606208863685,0.110486151543328,0.296759104024177,0.964676538401972
"LOC111123573",1.10215952835433,-0.00780567780328694,0.36952523652932,0.714884945592067,1
"LOC111124138",0.154859910645174,0.00433632480337034,0.512428447900497,0.890159001566858,1
"LOC111126127",523.211339014412,-0.0887978569150083,0.124610972424978,0.136770696384058,0.814130473433576
"LOC111126128",89979.5155337676,-0.017318504264659,0.110252915628273,0.777381184201405,1
"LOC111125284",898.551202198967,0.0162566300156565,0.115393776600188,0.780100313114542,1
"LOC111125283",396.907516626906,-0.0983532993088243,0.113519358514343,0.125037807756765,0.798976706112424
"LOC111124139",3331.84957059288,0.0552376519377242,0.112081018238765,0.370647476170254,0.992500875757538
"LOC111124026",2487.97069109951,-0.00342947087679572,0.118387841144865,0.95099383963784,1
"LOC111124029",26.216754278608,0.00801801249811426,0.150909856716537,0.736444707791045,1
"LOC111124030",1193.60835978222,0.0681328282991049,0.14397413509602,0.155841467832511,0.838893410899746
"LOC111124028",19.296618229358,-0.00973641861977567,0.149278771791295,0.70417559915592,1
"LOC111126980",131.509222464387,0.0052227116747803,0.132585656357567,0.90088531223407,1
"LOC111123470",376.940709516524,-0.0196895375945128,0.127460260713227,0.683191035303948,1
"LOC111126965",6.86820520467259,-0.00912885734911573,0.174501662034646,0.542645479165044,1
"LOC111126427",75.4604328591769,0.0281236367829151,0.166289602165184,0.231942566351213,0.919608895119103
"LOC111127251",24.3535528558886,0.00593317596750046,0.151460067179304,0.795952330928677,1
"LOC111124990",1986.5702665526,0.0993199642727873,0.12824315752428,0.0984957381577023,0.754661583942373
"LOC111122730",27.9293810464141,0.000492082296408922,0.176033764449968,0.970658565653347,1
"LOC111125634",1130.57279102598,0.0658079128486864,0.135446548353756,0.196902472106722,0.885518535260484
"Trnal-aag-4",0,0,1.85898659655982,NA,NA
"Trnal-aag-5",0,0,1.85898659655982,NA,NA
"LOC111122914",1222.99567146117,-0.0236156020379207,0.129018200619778,0.616843044621604,1
"LOC111123106",530.613115244729,-0.0243631573553748,0.14296668932246,0.487489764051464,1
"LOC111123104",1250.94930533503,-0.0890241550180462,0.165624852873631,0.065905115769644,0.658489768334039
"LOC111123108",0,0,1.85898659655982,NA,NA
"LOC111123107",0,0,1.85898659655982,NA,NA
"LOC111123105",855.529346537107,0.0113542012392496,0.14619656806707,0.69368101530571,1
"LOC111126480",950.873488392968,0.778918732774191,1.27368223105054,0.00027658661831876,0.036403461733663
"LOC111123530",5669.57917037056,-0.00853003261447317,0.145901550124326,0.765163667492569,1
"LOC111124140",54.7702306303683,0.0230617826048248,0.138848996729904,0.545907476282286,1
"LOC111123559",423.938001696264,0.107911542694418,0.140507198242746,0.0659366677214504,0.658489768334039
"LOC111123560",10.2053915762765,0.0141780390632797,0.166204502094383,0.430552656508118,1
"LOC111126948",681.81509900565,-0.0062910574754114,0.127911878765937,0.893350473842694,1
"LOC111126380",641.144188802811,-0.0420405025511259,0.13024246294056,0.391239446861315,0.99813923579273
"LOC111123365",72.5579583873014,-0.0317225930367035,0.150458692134688,0.326663592969136,0.974384185417503
"LOC111127450",48.2032345521862,-0.00354954226740261,0.146530452057239,0.89657794297445,1
"LOC111125917",160.748725414021,0.015823939461766,0.146973488298083,0.588646049694784,1
"LOC111126797",1488.62949856902,-0.0245231812718872,0.132170896305329,0.580952852653241,1
"LOC111127655",0,0,1.85898659655982,NA,NA
"LOC111122985",1875.5857303332,0.0464236515102387,0.140465039277211,0.284426158309482,0.959235708692411
"LOC111124658",3048.90672529662,0.0101862768112626,0.119077268064439,0.853964927622847,1
"LOC111124659",416.042977868128,-0.0130706126473511,0.14686747057035,0.647845748201658,1
"LOC111124661",0,0,1.85898659655982,NA,NA
"LOC111127081",1146.93228469174,-0.0227544759658915,0.134859185503918,0.58507048622726,1
"LOC111127296",22.1393935298438,0.0149206681652174,0.149884014604087,0.573986797767515,1
"LOC111127178",953.212678899557,0.0579403237427985,0.133764432989944,0.247046128143959,0.936510497085084
"LOC111125663",571.70899581917,-0.025682607536365,0.109970947333996,0.676493856834075,1
"LOC111123232",407.939691141664,-0.0538070987806374,0.116795963194464,0.364219471669296,0.990970829979006
"LOC111124141",2.06288819430266,0.00686717867568239,0.19491663478984,0.610897177424968,1
"LOC111124142",1.53969749498236,-0.0136430629246946,0.253760401860826,0.373225018645255,0.992957617211876
"LOC111126304",117.470163355396,-0.00698461258034899,0.149047111908423,0.782505299881152,1
"LOC111126619",90.1197919486072,0.0079432087974594,0.151102641216684,0.73687025760448,1
"LOC111126547",5.98449762876914,-0.000754000948876785,0.151780840588717,0.972839723782044,1
"LOC111123327",38.8390799438036,-0.0116407449241283,0.181606117923799,0.441951255659591,1
"LOC111123608",292.972255180449,0.0797815183946193,0.169265136113937,0.0723722819167994,0.67795428951543
"LOC111123609",9.71941844741707,-0.00835188928718994,0.154305042130627,0.693545630217079,1
"LOC111127485",1526.68615161086,-0.0535462083779824,0.146632408698307,0.206568975097369,0.892355035140476
"LOC111123338",24.8998495163509,0.0239896811997354,0.146516703372818,0.456179310640375,1
"LOC111126778",234.107049281815,-0.0110806220180783,0.136051808938281,0.774859285142518,1
"LOC111123552",458.88790021581,-0.0136183904005308,0.131380530902102,0.755816637839678,1
"LOC111123553",1.76410953711006,0.0112874254709441,0.234017805067076,0.438109832474578,1
"LOC111126540",4.22935195511906,-0.00286102297443032,0.183875288669991,0.827621814412483,1
"LOC111126539",13.4684268548704,0.0052310076875126,0.219260860761932,NA,NA
"LOC111123128",1775.54204379575,-0.0345497265863267,0.121126964664991,0.529705928684959,1
"LOC111123132",318.969576074916,0.00512043521684253,0.126650983544157,0.915381462864503,1
"LOC111123130",363.180280731025,-0.00779858058377312,0.132232585181328,0.854223973518476,1
"LOC111123129",360.317247498366,-0.041977399357848,0.118165548458316,0.466177239618594,1
"LOC111123125",662.882318164172,0.106763556822024,0.119709609413622,0.0920352447686938,0.739727358047302
"LOC111123131",231.29823752666,0.0152710469442682,0.127514696977342,0.749475989647878,1
"LOC111123127",5751.31185315404,0.0224493186074864,0.121894287533121,0.674705338969427,1
"LOC111124496",1.81570790798543,0.00374241404422069,0.200807893809173,0.775515953752745,1
"LOC111124494",3671.76656386787,-0.07254266863761,0.113548143418269,0.243309905325803,0.931585139071778
"LOC111123635",189.215537645418,-0.026705811583903,0.140137179943413,0.482358085310751,1
"LOC111126575",1.50315537366885,0.00121215805794398,0.170615598579881,0.930763831993798,1
"LOC111126810",2557.22480970668,-0.0705428734053979,0.122567788028034,0.224147990403782,0.911666086472971
"LOC111124144",1.46989358447732,0.0206720424172352,0.448274647503566,0.393435667129876,0.999236516125868
"LOC111123670",97.9160343606636,0.00570160982033291,0.146973055041463,0.833311060761543,1
"LOC111122971",2491.23190139982,0.00296456667686737,0.116549610416955,0.958673164552177,1
"LOC111123482",49.0431157302021,-0.0462559407812552,0.198472327396493,0.0765000077068676,0.691974757919366
"LOC111126228",13.5814362691274,0.0098246718967083,0.147480278847185,0.718989512928425,1
"LOC111127302",209.96945924946,-0.06934074902326,0.132163524931536,0.193068763030539,0.881395010513317
"LOC111123048",598.595937548383,0.0146122767615674,0.124135779383448,0.774656745066965,1
"LOC111123740",35.365237174932,-0.0888543597253786,0.227811005177058,0.0230040515428306,0.447979126190089
"LOC111123834",13.301267833336,-0.0191606015842155,0.177388355793809,0.288237914888103,0.959801450713468
"LOC111126326",90.083442751986,-0.0491601625712242,0.180416010046955,0.0939000831442837,0.745127201703034
"LOC111127250",26.9580434512699,-0.0515007679631515,0.190480868764436,0.0740289509378824,0.6843494409629
"LOC111125035",1968.10037403298,0.112118936653859,0.147137554241616,0.0544824502123639,0.62369328717271
"LOC111122910",16.1646903620435,-0.000915214165139821,0.18473666151636,0.943855982852049,1
"LOC111125025",3863.21765557744,0.108026123587398,0.12615079082745,0.0812637210280747,0.709025418165494
"Trnal-aag-6",0,0,1.85898659655982,NA,NA
"Trnal-aag-7",0,0,1.85898659655982,NA,NA
"LOC111125650",1029.84183713863,-0.120241099537176,0.115982869081625,0.0661384309117329,0.659331682612931
"LOC111126090",928.102806903254,-0.0428858543520493,0.128107830032659,0.397857008324472,0.999793997802653
"LOC111124146",1286.78870115096,-0.000843477542145137,0.106725833175277,0.989263443563634,1
"LOC111126058",44.1880188601982,0.0356099920904783,0.173997004170292,0.152994117272655,0.834903336831354
"LOC111122657",9.22598177602821,-0.00149651148913985,0.166556700284905,0.918654071840767,1
"LOC111125661",590.595666950094,0.0562747976052918,0.136625070397657,0.242354882786185,0.930955802052663
"LOC111124147",0,0,1.85898659655982,NA,NA
"LOC111127376",229.659375558975,0.0237846662684292,0.140928327593827,0.515760651729109,1
"LOC111125712",3429.03128216522,-0.116834344178377,0.112979369938492,0.0750870422835001,0.68838858483012
"LOC111127437",34125.7890277117,0.0273731538446896,0.117915616104007,0.63029258889803,1
"LOC111124490",0.391116691009887,0.00432551534970255,0.506346489539283,0.888968020865305,1
"LOC111124148",1.79767389230341,0.0080843701976312,0.184278184510746,0.56416450460016,1
"LOC111124149",0.219503763281026,0,0.507015431870386,1,1
"LOC111123596",2907.06333962487,-0.0735222011807667,0.537139275877185,NA,NA
"LOC111125236",492.265145233926,-0.0604525355716443,0.567138863521672,NA,NA
"LOC111125235",216.984589989745,-0.0109945672552804,0.214397591432281,NA,NA
"LOC111125234",2262.6288266844,-0.0530971266403222,0.119421662363081,0.357952440023395,0.987293492914858
"LOC111126614",77188.9280111422,0.0316634211054046,0.108111927941515,0.612400982939507,1
"LOC111124150",187.230595654365,0.0157304120791711,0.13480983541346,0.698322173820749,1
"LOC111123337",1604.60220450589,-0.0300070189902567,0.135700983432132,0.479229960022195,1
"LOC111127480",807.737626159256,0.056890742592789,0.133658199915446,0.254051988324791,0.941536140449218
"LOC111124151",143.057803674134,-0.00309812587821773,0.132005379376629,0.941869870466223,1
"LOC111123257",1582.42388315306,0.077826946888096,0.109448368003565,0.222936013666829,0.910006765679453
"LOC111123264",0,0,1.85898659655982,NA,NA
"LOC111124152",0,0,1.85898659655982,NA,NA
"LOC111123258",0,0,1.85898659655982,NA,NA
"LOC111123259",0,0,1.85898659655982,NA,NA
"LOC111123256",0,0,1.85898659655982,NA,NA
"LOC111123261",0,0,1.85898659655982,NA,NA
"LOC111123263",0,0,1.85898659655982,NA,NA
"LOC111123282",0,0,1.85898659655982,NA,NA
"LOC111123266",0,0,1.85898659655982,NA,NA
"LOC111123262",0,0,1.85898659655982,NA,NA
"LOC111123267",0,0,1.85898659655982,NA,NA
"LOC111123271",0,0,1.85898659655982,NA,NA
"LOC111123268",0,0,1.85898659655982,NA,NA
"LOC111123274",0,0,1.85898659655982,NA,NA
"LOC111123277",0,0,1.85898659655982,NA,NA
"LOC111123265",0,0,1.85898659655982,NA,NA
"LOC111123269",0,0,1.85898659655982,NA,NA
"LOC111123280",0,0,1.85898659655982,NA,NA
"LOC111123275",0,0,1.85898659655982,NA,NA
"LOC111124153",0,0,1.85898659655982,NA,NA
"LOC111123276",0,0,1.85898659655982,NA,NA
"LOC111123281",0,0,1.85898659655982,NA,NA
"LOC111123279",0,0,1.85898659655982,NA,NA
"LOC111123272",0,0,1.85898659655982,NA,NA
"LOC111123273",0,0,1.85898659655982,NA,NA
"LOC111126944",6.26429828389216,0.00921435212252319,0.171731568484368,0.54833646799375,1
"LOC111126936",1160.61467098185,0.0830786211394842,0.115633136629662,0.18194440338712,0.871520027630701
"LOC111127358",132.997247744993,-0.0642078873662611,0.137480792400501,0.196200543977787,0.88461492147591
"LOC111125006",340.947714692444,-0.0256057054923311,0.160566260028434,0.293145978416443,0.96411207760284
"LOC111125007",0,0,1.85898659655982,NA,NA
"LOC111125005",50.0640020134417,-0.0239996945917147,0.153794536742325,0.376202318878924,0.993755396347743
"LOC111124156",30.8995989469544,0.0543007104216932,0.229556609513202,0.0467337237716057,0.58978577479875
"LOC111125004",92.496938032622,-0.0447163369992233,0.176427225603801,0.113295680711413,0.781826682161201
"LOC111126036",85.7253515070964,-0.0205646192337195,0.140159487220046,0.57271904478924,1
"LOC111124025",300.908527814124,-0.0452378453156833,0.170437641118856,0.129502315938223,0.804301292648794
"LOC111126558",1484.13597772676,-0.0366405764689524,0.123576696824503,0.491887641903261,1
"LOC111126490",542.818349102997,0.0255310682463438,0.124252204245539,0.621371407286856,1
"LOC111123718",269.552087513812,0.147513433521992,0.19118020208646,0.0172146346843478,0.393713136269452
"LOC111125002",289.754292975679,0.0486815966418397,0.128707252250674,0.342334263450918,0.980829041805842
"LOC111126218",274.546956717934,-0.00477806995945352,0.11493157718679,0.934751938777838,1
"LOC111125858",370.567704027951,0.0573916501040155,0.134455295586111,0.246836710123209,0.93621277282795
"LOC111124157",7.38999245084255,0.015318380782522,0.166765711065179,0.401972422236402,1
"LOC111125216",20.1031735603912,0.0266324111366803,0.161093860692965,0.278862317138137,0.955368337322159
"LOC111125218",104.11938040603,0.0230482593204488,0.147597223970667,0.457945317896237,1
"LOC111125217",43.1284693803288,0.0151536446619521,0.155172019214849,0.505755641175567,1
"LOC111125215",260.820362685019,0.0185590345911694,0.157839898814766,0.411633452544913,1
"LOC111124159",14.4176485006283,-0.0176986241980477,0.161964608469998,0.38872280726523,0.997490541209768
"LOC111123298",350.755203476693,-0.00842990601205492,0.174895036133474,0.567864507766391,1
"LOC111122587",2278.14554184362,-0.00417750616762453,0.114715059197155,0.9430760226014,1
"LOC111126767",5249.16667146785,0.0745050131217424,0.134452205896659,0.162708603158353,0.849058396379722
"LOC111126766",0,0,1.85898659655982,NA,NA
"LOC111122733",220.573562577642,0.0928106715050101,0.147030545917318,0.0841398178703381,0.715918289919554
"LOC111122731",60.6663333298286,-0.0101327789361118,0.145781392888874,0.726469794945629,1
"LOC111123450",564.457207159132,0.0408778179933164,0.148912487842883,0.266335385223866,0.946931113542838
"LOC111123448",452.229814120119,0.0107993242840465,0.142110052247821,0.740668660002243,1
"LOC111125994",409.161692343727,0.00545039483841967,0.139574057100886,0.874654231233358,1
"LOC111123212",657.597361559432,0.00439459618528228,0.144870354680711,0.879722989042104,1
"LOC111125901",827.082651078676,0.052245520452155,0.182840539191458,0.083625081950647,0.71538942758712
"LOC111125900",17666.2421678886,0.0262702587954407,0.140935079134357,0.480735519844161,1
"LOC111125898",105.885349385353,0.0610456093836399,0.134322139661007,0.226325070994646,0.913812745511059
"LOC111125899",236.346884033426,0.144673970935774,0.18205886120804,0.0194524362792839,0.417122403911335
"LOC111125902",7.64510832283012,-0.000486205735830828,0.161699697887251,0.975696751143915,1
"LOC111126686",665.342735364466,-0.0433911336873881,0.127457677863787,0.397403927315541,0.999554929043094
"LOC111126189",515.269204285692,0.0142972659300373,0.133750452295658,0.730201690288361,1
"LOC111123330",77.6197995188755,0.0288046779124866,0.146587867700267,0.394067521684321,0.999236516125868
"LOC111127108",67.8165875193152,-0.000668714928278738,0.145611017715612,0.981013805195623,1
"LOC111125843",106.948544865594,-0.0150572631291413,0.152418595089717,0.54067777305811,1
"LOC111126639",1969.82176344316,-0.0454768112360924,0.138528836316242,0.304148959899883,0.966580952629385
"LOC111127663",0.132609936919447,0,0.507015431870386,1,1
"LOC111124160",7.10578012079031,-2.7761969165082e-05,0.167318696707016,0.998466997059975,1
"LOC111125878",2077.8617127745,-0.0728065454955869,0.135473888288955,0.166133737269539,0.852163935359607
"LOC111125625",583.716838922423,0.0398200277536284,0.139753926494699,0.342152974258322,0.980829041805842
"LOC111125624",0,0,1.85898659655982,NA,NA
"LOC111122506",39.4447893533513,-0.0368264219490076,0.205166458728475,0.100123652596013,0.757638475458546
"LOC111126923",573.542558947559,-0.0164917398552576,0.131942155817791,0.704796220985858,1
"LOC111122708",53.8920573697593,0.0323198313588975,0.154371497917912,0.286305545955931,0.959801450713468
"LOC111125032",741.123848880107,-0.0135211324303489,0.111698881859706,0.822986837698179,1
"LOC111123399",288.012748747558,-0.0850098885996105,0.128424281273369,0.140809001406949,0.820194750826172
"LOC111124161",12.6956019100436,0.0109518217758571,0.186243036796513,0.455616859844951,1
"LOC111126299",137.1458241034,-0.0140106554924361,0.144887532022802,0.647512806676593,1
"LOC111123763",274.014612203465,0.00131588456886757,0.147098825951047,0.960570869504455,1
"LOC111126912",3.78966941074202,0.0359384428167436,0.197561923383579,0.110043124434713,0.777979298329134
"LOC111126451",719.645511510943,0.060788123085017,0.136577956996701,0.217260073085283,0.904863970735407
"LOC111126452",24.2487499208193,-0.18426818959412,0.723779173004053,0.00466546806402804,0.217460188514914
"LOC111122740",17.3613418223432,-0.0197745133803169,0.160269812713068,0.368916943394164,0.991400510958302
"LOC111127656",1995.67640114701,0.00363317644240099,0.126299080620875,0.940309916951219,1
"LOC111123364",22.2572638637571,0.0302594032833683,0.154230807904893,0.305121858476252,0.967089745272595
"LOC111124162",0.41067037207412,0,0.372683239064023,1,1
"LOC111126471",507.603079314042,-0.090918831048782,0.14391896505876,0.0926175323727613,0.741458278272919
"LOC111123475",369.08183830344,-0.0570274149220198,0.148917625984421,0.180238889154932,0.869846350133494
"LOC111123476",5.49793131604731,18.5696371271507,3.60608684965884,1.12706392108691e-07,4.20835867578018e-05
"LOC111124163",7.45160418715234,0.036171856123713,0.311676193161155,0.0896166907615522,0.73245599834424
"LOC111123825",3878.31274292418,0.0121558484118514,0.1071794345524,0.845925339292467,1
"LOC111123826",495.978378589166,0.0476028600069698,0.112199333874416,0.437125247334973,1
"LOC111123021",367.283225267205,-0.00824273672247519,0.13052195025805,0.852320641728845,1
"LOC111124579",735.001047981608,0.0920821090938391,0.13655295080753,0.102440314500146,0.76136514143423
"LOC111123921",385.244725605895,0.0805524268609882,0.133460240939372,0.143207787407567,0.824203117774885
"LOC111126772",215.20463357755,-0.0379609784522622,0.125609279964096,0.46449329640331,1
"LOC111126771",8198.68294726976,-0.0111919328697108,0.114398368450154,0.849014464593834,1
"LOC111123803",2.93102519300994,-0.0135017130845847,0.203065715493037,0.365164233178199,0.990970829979006
"LOC111123802",3141.81635063549,-0.0226375992233343,0.122530545308315,0.669053806383387,1
"LOC111124164",194.242396673373,0.0401620406610314,0.134315097910389,0.379766630289501,0.995153774314796
"LOC111126420",307.493429842007,-0.0298122832582953,0.136952227979225,0.470951236564809,1
"LOC111123879",1748.78979950483,-0.0768303488966215,0.141934187889051,0.132819252178075,0.808686095501812
"LOC111123878",2053.68314915536,-0.0103745452061715,0.1089019788855,0.866706536661709,1
"LOC111125383",10.5098044950276,-0.0598874075712685,0.194998248011484,0.0575096405232823,0.629975669466254
"LOC111124165",2093.01979716722,-0.00918999153432245,0.119399026502664,0.867433469864717,1
"LOC111126570",0,0,1.85898659655982,NA,NA
"LOC111124020",0.0433191245743763,0,0.507015431870386,1,1
"Trnar-ucg",0,0,1.85898659655982,NA,NA
"LOC111126613",25.3643520994088,0.00534405315592643,0.156480959197321,0.77918419083542,1
"LOC111122525",3757.42935019791,-0.0870709911338957,0.129771035242122,0.13057028208201,0.806161341522851
"LOC111126035",489.51062085308,-0.0650643889795814,0.122282626709023,0.257669154967442,0.943745080887982
"LOC111127380",393.079766886099,-0.0262624463279068,0.128426724574296,0.584799739451282,1
"LOC111126784",195.281253368513,-0.00603542757103075,0.123152928489163,0.906996017277035,1
"LOC111126783",73.2886215836201,0.00564205710062417,0.137095400307117,0.879313357217607,1
"LOC111124166",90.104606794645,0.00369905030392327,0.13333483680932,0.928240249947366,1
"LOC111124167",478.388646938336,-0.0720204776230081,0.117770340521343,0.233121031125455,0.920525170831907
"LOC111125533",1257.96469144115,-0.0274654703605044,0.116945370037529,0.633228052292183,1
"LOC111125534",7727.58395284812,0.0385524800671707,0.0803924701074791,0.539200723792548,1
"LOC111126807",43.3776610893596,0.0197030909596211,0.13432630753264,0.636174793667976,1
"LOC111123758",157.660759006533,-0.0170158730296278,0.124498456969358,0.737847807123756,1
"LOC111122582",58.1527232187118,-0.0101624054076717,0.134661104956414,0.799834333214023,1
"LOC111125649",2693.06583581212,-0.126756113261955,0.133916939337631,0.0451838664922038,0.583618964188582
"LOC111124673",3909.99667957977,0.0119012709982012,0.115811884659289,0.836997667434139,1
"LOC111126647",14506.6772520259,0.150276513490239,0.111998433306473,0.0272780391384581,0.483333019886928
"LOC111126648",571.48283787232,-0.0646244791747925,0.122976328969394,0.257431002910115,0.943382740768963
"LOC111126499",1327.07057854103,-0.02297471849714,0.120915086666416,0.672409942986099,1
"LOC111126498",1783.0214011884,0.0014787613696562,0.100079848336821,0.981707356535039,1
"LOC111126497",16.7447800705349,-0.0238670354941156,0.208062624458902,0.183720075041557,0.873150140805253
"LOC111126496",2665.36596095506,-0.00351697546203519,0.0962942607863578,0.956798477791681,1
"LOC111126052",16.2379390081068,-0.014976565621041,0.142731271860326,0.648450824939681,1
"LOC111126073",49.0109437808681,-0.00253683361247139,0.14236592892392,0.93577103627573,1
