"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111126038",1181.44777237157,0.0378546949899775,0.0904495342293291,0.382692013178797,0.892970329192929
"LOC111124528",2221.76754719727,-0.0290006882621634,0.0924669589324917,0.47845446272723,0.919916486562147
"LOC111126174",260.008397992474,0.01018951832814,0.103817479045662,0.637797437840816,0.957856311990649
"LOC111126173",1290.96964821548,-0.0528637063384214,0.0978601406032175,0.156320751853657,0.749256866016523
"LOC111123761",5.34864679763217,0.00310239234457971,0.138349165647351,0.799632681909588,0.981819664717799
"LOC111126576",4058.76463311036,-0.118523273674187,0.0942439715919034,0.0145527863238573,0.372532769521372
"LOC111126578",4340.75244462043,-0.0389271134010612,0.0854336516038727,0.407888308123985,0.901308883329458
"LOC111126185",1164.01756290953,-0.064857519281054,0.0899395777762654,0.153561716330318,0.746842436777323
"LOC111123833",5790.58255835619,-0.103171447845844,0.25730762717078,0.00774505432287673,0.278373285560572
"LOC111123568",23.2836562243485,0.0615944348618704,0.42639111999287,0.0531292431270075,0.567509094735862
"LOC111125538",1090.49134532471,0.0259969678410006,0.0924259607157197,0.524157913886575,0.927985377353871
"LOC111125535",12.0940512885018,-0.0336360762513742,0.194168255870882,0.0893147270956614,0.649291523525207
"LOC111125537",8.80620658847121,0.00652936587923167,0.125556604923358,0.615577385974606,0.952156839524902
"LOC111126412",870.772119546467,-0.0240308306131252,0.0959352622079517,0.507225044970026,0.925614574307349
"LOC111127292",2.93687199025696,-0.00209323247298142,0.244466503100299,0.902668691346302,0.994857724643291
"LOC111125088",399.845229464716,-0.0462612847461778,0.195830868939262,0.0482856614574897,0.549207773508724
"LOC111125312",631.830113922058,-0.0185544568428566,0.108451624885446,0.356431767357074,0.882144934638609
"LOC111125318",3070.78711540022,-0.00339711725029353,0.0950150094313618,0.926397529986981,0.996375148288418
"LOC111125317",30.6288971979065,0.00357544787410394,0.119187752310771,0.783287669277972,0.979107229985293
"LOC111125314",2451.55776034875,-0.0418523911248901,0.0947822245580384,0.286047057611826,0.85495308040287
"LOC111125313",38.3510221374092,0.0743419381114965,0.419658564094445,0.0329753823833617,0.48406717913225
"LOC111125316",151.32667709559,-0.00207432643149055,0.126609187507689,0.8660881013791,0.99150392823609
"LOC111127420",575.582391646981,-0.019892017686698,0.0946518972836717,0.598563082845399,0.947981144075263
"LOC111124016",26062.1472205505,0.0795901059723039,0.193395148186136,0.0141878758915392,0.366473834207064
"LOC111125489",65.0232080961284,-0.00626635500330003,0.115191781530453,0.65766209310656,0.960930548048829
"LOC111125490",1261.11772181096,0.00786232699316502,0.0952089692130048,0.829705268618219,0.987236709286281
"LOC111127664",872.615327274404,-0.0295039046851082,0.102627665010171,0.285941055331665,0.85495308040287
"LOC111127012",75.8619038721523,-0.0106395937413788,0.173564532490325,0.440519908950594,0.910240684814575
"LOC111126064",372.584489138443,-0.040193132482113,0.108345584574775,0.135284544414783,0.725876825342433
"LOC111126067",174.818422667327,-0.00143670615450958,0.0978268049189664,0.964311700740677,0.999155157204389
"LOC111126065",1306.02080006016,0.0427631772435385,0.0899091225450478,0.331990463945727,0.873893755466559
"LOC111122656",10.671270447173,0.0618052633271674,0.47449555310624,0.0638236397201377,0.596272897283069
"LOC111122535",619.49429171151,0.0350756226157726,0.0994487866820343,0.281427145231334,0.851405520082137
"LOC111124909",3140.98087826117,-0.0584915436108758,0.0916904886530224,0.180440310947124,0.771858899826077
"LOC111124912",432.750089054578,0.0198883127168676,0.0962570879153047,0.575097826626221,0.942928935045128
"LOC111124911",241.428588547555,-0.0045807076601223,0.100771546111558,0.862080758757304,0.991131750327604
"LOC111124910",4601.99160064799,-0.0151094756217805,0.0758431652708305,0.762661344258124,0.975514215178544
"LOC111123474",355.356714975229,0.0987616148827263,0.112442556103301,0.0147822135075301,0.375648160667089
"LOC111122578",6308.82558704436,-0.0555607722229405,0.0966966002402093,0.152451325895755,0.745641605081771
"LOC111124549",2537.16308543971,0.00710809485005839,0.0775880940985142,0.886259598472339,0.993928545267533
"LOC111124552",10732.706925816,0.0407171884679544,0.0892781408672014,0.360079523679165,0.882863823908989
"LOC111124551",301.784596882785,-0.0196524063812908,0.092759899966506,0.624664469565944,0.954115408416652
"LOC111124550",1392.91554458417,-0.0491570123763239,0.0845363294508998,0.304101109587112,0.863460615395246
"LOC111124553",480.793567146698,-0.0694848282232717,0.0932353398520099,0.110122870753364,0.68972442323185
"LOC111126405",1520.66387139848,0.0042970967330499,0.0947295738415374,0.908036483048363,0.994857724643291
"LOC111125783",7680.9781522605,-0.048785309172665,0.0846118250329816,0.30727283516413,0.864768124848172
"LOC111127491",99.2911308536348,0.0302948657673328,0.122274173708783,0.144554903529647,0.738069164257839
"LOC111127492",579.471568507342,-0.00179286455873863,0.102702670574934,0.936285787427876,0.997343041598918
"LOC111125030",429.138183372258,0.0134970019871332,0.0945622705616465,0.719926931220687,0.971542145826586
"LOC111125031",223.785911052961,19.1099806000621,2.7456672988869,NA,NA
"LOC111122624",556.206891592725,17.7571974219691,3.50757987069838,NA,NA
"LOC111124281",1.87307345423426,-17.4682966843318,3.83443493730828,1.00931789602321e-06,0.000254140082445233
"LOC111126654",539.512984958344,0.0406632859717697,0.374818657204328,NA,NA
"LOC111126655",5.89145003979775,-0.00325590099352367,0.277765336998253,0.865431098631009,0.99150392823609
"LOC111125089",881.128497687372,0.00563835698470035,0.0950233858485912,0.878191543052213,0.992740463692873
"LOC111125090",311.271280322479,0.00427442723421773,0.0993629341538049,0.883656169082047,0.993451690835463
"LOC111126952",6.5877881540023,0.00799014819501472,0.181260655551841,0.561462907087374,0.939045431004819
"LOC111123817",287.277763638055,0.0207415327314731,0.101370704146453,0.447663231828176,0.912393209457018
"LOC111123819",1.04654313376814,0.0109522640059573,0.17161360930902,0.427156868777987,0.905323292858204
"LOC111123820",2.21214454032325,0.00654143098768794,0.128266416996848,0.61117678930302,0.951495433260213
"LOC111124697",6287.68706345253,0.0485234640297392,0.0982054166348501,0.180655542609151,0.771858899826077
"LOC111124627",51.1530109568168,0.0137911742157736,0.14541793347667,0.332217288641798,0.873981434492685
"LOC111124625",712.13970682836,-0.00973263862027405,0.094001894864993,0.799428037006649,0.981819664717799
"LOC111124628",0.536207836077415,-0.00728919559070276,0.259757920846001,0.682558593274154,0.966247003665212
"LOC111124622",958.2348628142,0.0102684880853074,0.181595149137709,0.462628278441525,0.917077050617004
"LOC111124623",328.26371020537,0.0110453472092816,0.182647414145375,0.433628458464947,0.907590292498289
"LOC111124626",865.069293509928,0.663213175872892,1.58309396907444,NA,NA
"LOC111124282",280.472681623356,0.456642684803922,1.30673065954608,NA,NA
"LOC111124621",7232.13214000128,3.71761688456393,1.76856745824183,3.40178188982441e-05,0.0066004573903446
"LOC111125791",1430.43824538973,0.0246447106525797,0.0851012122528557,0.599104887476729,0.948182271735156
"LOC111125369",2458.41252065975,-0.0268127679336593,0.0896719494575524,0.538494557182741,0.931733671530681
"LOC111123801",1308.34630217947,-0.0148126938218928,0.0988984056484181,0.629667892317643,0.955737230235226
"LOC111123813",4943.22207023421,-0.0933882388403073,0.098970883745625,0.0309989134033106,0.477945131381284
"LOC111122903",392.474411508652,0.0416671011644544,0.105293588405341,0.147771237780128,0.741221572220212
"LOC111126963",18.6852633078557,0.0230942925389376,0.150592556552967,0.171574365638004,0.761021118332417
"LOC111122660",1177.34257227077,0.00281739178334608,0.0982313014759052,0.928443356810287,0.996530106466072
"LOC111126875",1561.92817853147,0.0357228042197957,0.0995001022805714,0.273324293151849,0.847237426235399
"LOC111126791",916.795526185565,0.117401839145337,0.0956064662201782,0.0143583894852539,0.369431729462636
"LOC111127051",616.865250812918,-0.0697333397339587,0.0995914891248497,0.0725783607242981,0.616478820150049
"LOC111126860",629.188513316075,-0.0385800241867492,0.101139098232749,0.217461037355252,0.808246429903923
"LOC111122913",770.541491297854,-0.0249274698327242,0.0952215639200664,0.503917433551649,0.92548919244743
"LOC111127462",666.784521185249,0.0720496742444721,0.0916706621603671,0.108231467198698,0.687288018096413
"LOC111124283",0.00996158493787368,0,0.600209030655202,1,NA
"LOC111123457",0.114747237908405,-0.0128789583235219,0.62556489448991,0.774168235960019,NA
"LOC111123117",446.502740961793,0.0108447206864407,0.170513128584453,0.430281986900593,0.906174780388877
"LOC111123369",637.180636323944,-0.0220424729177224,0.0995375325735665,0.468631595589381,0.918397278463079
"LOC111124859",2022.1944856026,0.00584629897690637,0.0940060999909867,0.878455445277831,0.992740463692873
"LOC111124633",3083.21580673108,-0.0478719786520369,0.090085822154506,0.279016357527449,0.850046560076202
"LOC111126788",2402.92053023928,-0.0845051561164362,0.0993569910561742,0.042320996659867,0.521463606584129
"LOC111123786",5.33542838071682,0.00153588355849899,0.137645521975045,0.899227031464025,0.994857724643291
"LOC111126754",28.3299813245429,0.0157134704026966,0.19442367368564,0.300204059730659,0.862563668137264
"LOC111123534",107.881725461826,-0.021799341168827,0.102773066613076,0.395031945291184,0.896658719023077
"LOC111126281",36376.6426764369,0.0284064067978634,0.0936311707524421,0.472601028655236,0.918930967353983
"LOC111126280",458.818430867163,-0.0277492579225674,0.0962916065682318,0.441116484485344,0.910240684814575
"LOC111126815",1083.12784712203,-0.0296216683262388,0.0963164491641113,0.412627024306986,0.901392871783315
"LOC111126652",0.988694575558405,0.00760000746303238,0.336910533387541,0.740553365561566,0.973787319518253
"LOC111126651",336.946258865064,-0.00199178658971832,0.0995083780153266,0.944992071027046,0.998727772574649
"LOC111127135",419.669302205198,0.000686519727654674,0.10167290302734,0.977560260711248,1
"LOC111126345",949.205636051104,-0.0191670027542802,0.0964068537397886,0.586138688829956,0.945741067898846
"LOC111126881",763.56622199546,0.0134018023136076,0.0939351188024527,0.727695702502261,0.972481795701574
"LOC111127290",19.1548076136311,-0.010488286534458,0.109740690462395,0.536277199702256,0.93083746219733
"LOC111125930",676.021139372549,-0.0533227044396495,0.0959511404259542,0.174382668138021,0.762419344903465
"LOC111125273",1535.48529066642,0.00727954148977429,0.0970202345142577,0.828714492529258,0.98721189529882
"LOC111125274",533.07058203182,0.0106246759221437,0.0949234108705485,0.774249134399601,0.978153422121522
"LOC111123566",1.82274390654396,0.0124758263236178,0.327038012552294,0.565240424436199,0.940142715656044
"LOC111122639",124.606628709269,0.00630986181358775,0.102700374039605,0.781723530315568,0.979087596950323
"LOC111124284",4128.41104737742,0.00849283298501132,0.0893910584448897,0.844987550779177,0.988412970521392
"LOC111127532",1022.13953630165,0.256010184238144,1.24790707733113,NA,NA
"LOC111126726",23.9205542751388,1.60086304382616,5.5208892995447,NA,NA
"LOC111126725",35.254396589028,19.7166512608394,4.11020779479221,NA,NA
"LOC111123293",93.1794736141563,0.0168055166993252,0.164712350525272,0.26123455878376,0.839437108765936
"LOC111126536",408.811433408385,0.0210321705642561,0.0990099022367771,0.499635227582836,0.92548919244743
"LOC111127019",18.6595683152264,-0.00235611997667554,0.111888273117016,0.86911245079943,0.991549328639292
"LOC111125081",1110.90906279704,0.0115931651042476,0.100118929210303,0.680681918049089,0.966201335247316
"LOC111125083",259.508750639162,0.0896944317484517,0.533900604497444,NA,NA
"LOC111127084",645.448376371747,-0.0605061115804098,0.107408915287602,0.0653545577779185,0.599988856563867
"LOC111127085",555.35881983991,-0.0342986600873887,0.0994185309136801,0.290846582358705,0.857267774129868
"LOC111122848",1077.00444681878,-0.0141205342590983,0.0958796488271225,0.692811837032246,0.967577156463946
"LOC111125479",3403.5659019933,-0.0267229267592447,0.0915328139584642,0.522664760751427,0.927697775813394
"LOC111126006",723.59331026169,-0.0239306896668118,0.101408977483882,0.390684133837098,0.895192456638114
"LOC111126005",415.630654428095,-0.0180105499633492,0.102121924890414,0.482941561453264,0.921539083467015
"LOC111126009",28.9858906386412,0.0153078324077006,0.128789250965586,0.315528195083205,0.865902793313739
"LOC111126008",54.3619899651099,0.0151216583256837,0.127670208199581,0.321954325088493,0.870321538521876
"LOC111123796",1212.47969459521,0.0158241594863711,0.0866157930472354,0.729486574861774,0.972634627717473
"LOC111123797",0,0,2.03852085162965,NA,NA
"LOC111122875",249.326090991887,0.00314235908746519,0.10565227841026,0.862935512998806,0.991139143674652
"LOC111125480",422.641576578422,0.00184896033647006,0.105684797152343,0.918439505975375,0.995816419189986
"LOC111125482",4672.22173181286,-0.0188931747463442,0.0958675848339573,0.599747016203285,0.948426223289009
"LOC111125481",118.856860733925,0.0261599016953985,0.111101945871785,0.22501439634968,0.814276467302599
"LOC111127391",2739.72716261014,-0.0175935099069057,0.0914967727002728,0.671759300435394,0.963927754212639
"LOC111126676",1793.7969375665,0.0242164485204202,0.0949416547153657,0.519891661671492,0.927697775813394
"LOC111123406",3862.42558272952,0.0324937890744218,0.103088929220153,0.244872530085518,0.828962376566184
"LOC111123408",286.53403586531,0.0121837528422713,0.102057874711889,0.621950939805956,0.953483870570707
"LOC111127244",120.943449152777,0.0148473752913779,0.110447042865604,0.410650117708833,0.901392871783315
"LOC111124285",5.60654872143895,-0.00505819597687151,0.11332694328279,0.723616224373999,0.971795553142876
"LOC111126235",1068.46599563109,-0.052891218289334,0.0920846548688284,0.21748187321167,0.808246429903923
"LOC111126236",0,0,2.03852085162965,NA,NA
"LOC111126234",1778.48238972415,-0.0516084475950485,0.0824992029873343,0.290168307874718,0.857020203729188
"LOC111124988",82.8790217256754,0.0047555892922459,0.109664343132589,0.759537179289377,0.975412999873497
"LOC111124989",7030.38616317454,-0.030293244868187,0.0974604204150316,0.38145039990143,0.892417378018828
"LOC111126554",10.6673289956215,-0.00768915970910536,0.114709565424512,0.598440677645695,0.947981144075263
"LOC111126555",1369.85138806563,-0.0789955151086821,0.0953962471604467,0.0668493423088392,0.603290165815885
"LOC111124286",43.1322879444842,0.00964631722513601,0.107592568932655,0.589306416390634,0.946928126125349
"LOC111124288",76.9559260112081,0.0120931429611323,0.108390957057894,0.504151541832322,0.92548919244743
"LOC111124584",3910.7036851556,0.0415188483101626,0.0852404275398228,0.379280152654361,0.891505373718578
"LOC111124583",1147.79358434491,0.0224336315103292,0.0924012807612067,0.58139805897432,0.943779275682869
"LOC111123248",2076.00490608205,-0.0913754541487777,0.098811069021363,0.0337472151964795,0.485000062494582
"LOC111125304",9890.90760969588,0.00382696386299636,0.0987256807186824,0.899980352465051,0.994857724643291
"LOC111127452",2195.44072437552,-0.0420125460319581,0.108769570030855,0.123561063680367,0.708553378922129
"LOC111127007",7579.44886816581,-0.028744673453105,0.103549252731254,0.278964620662468,0.850046560076202
"LOC111127536",6897.08678444428,-0.0158299906413223,0.088029374454964,0.723255670007394,0.971795553142876
"LOC111125431",462.661864378058,0.00663418902337561,0.0934321415476381,0.864922541003198,0.991294997046229
"LOC111125429",2239.50729284642,-0.0369364927104081,0.0887885342783348,0.408716661629937,0.901392871783315
"LOC111125428",5080.54981254073,-0.0465902844075154,0.0912349238709055,0.280553133058619,0.85060109453869
"LOC111125379",1407.72082543167,-0.0657637122990711,0.0903582302020343,0.145959123471195,0.738950301294697
"LOC111123360",67.3054483635264,1.2247649934656,1.55282380891084,0.000471421471549971,0.0550095249663183
"LOC111125320",8112.82411873883,-0.0388662054621533,0.0872107181992688,0.397436880930925,0.897297679141693
"LOC111125324",0,0,2.03852085162965,NA,NA
"LOC111125323",8518.97071392586,0.00540830765888784,0.0857669020872652,0.906885741671594,0.994857724643291
"LOC111126197",1569.86845020282,-0.0252578719193753,0.0819570380268469,0.602181903772331,0.94878467598455
"LOC111125797",1593.76917856951,-0.000214751074904965,0.119988638638679,0.986457618551258,1
"LOC111123894",3029.69759187561,-0.00455371399413366,0.117571110756752,0.733417803415789,0.972944341371889
"LOC111123899",45.9214710840304,-0.0101275412663768,0.1391784586189,0.44876674024878,0.913019089043558
"LOC111123895",91.9739764450012,0.0092917641772594,0.122060759887881,0.505727815180188,0.92548919244743
"LOC111123896",2572.55995583559,0.0146195125970391,0.0955613584451694,0.686700900452027,0.967442002677063
"LOC111123897",544.214335830923,0.0266635942296417,0.0991597878982804,0.399482755062035,0.898307431016188
"LOC111124289",26.1422338504767,-0.0109400651008402,0.159393856807008,0.419838680007889,0.902657868610781
"LOC111126890",1462.36354883258,-0.016617551458504,0.10771973673143,0.403407772308884,0.899707384180444
"LOC111124291",10.8250377526661,-0.00536534741881539,0.137997139410606,0.666880647617781,0.963219537085825
"LOC111123362",196.995423444572,-0.0169263696624815,0.104857317146878,0.443833269171049,0.910721019197951
"LOC111126906",632.490158754039,-0.00416019388731813,0.100146792052472,0.880294842099674,0.992999196842837
"LOC111126905",117.217183387315,-0.0190402869492766,0.132261068846224,0.241070093504157,0.826514718904946
"LOC111126300",6346.19344089828,-0.00521256904503353,0.0825104388805964,0.913597756850724,0.995025821885047
"LOC111125001",7770.95679951051,-0.0510454836149121,0.0896673620707864,0.25385227088633,0.835243606502303
"LOC111122738",678.074622496932,-0.0629414815403927,0.122730775735335,0.0385270140539959,0.506839049108818
"LOC111123785",2573.87681733415,0.0436135422989449,0.102344568755814,0.163705106049725,0.755279271971806
"LOC111123784",1578.61564723364,-0.0510620926060612,0.0916796661181161,0.236120721368415,0.823313963746582
"LOC111125107",4576.01612424874,-0.130415247229797,0.0811485734376615,0.0121860394986146,0.342915020645098
"LOC111126803",583.572325033963,0.0786525225523116,0.0809258366426457,0.116496365232162,0.697630670305684
"LOC111126802",945.176207809193,-0.0986726285816335,0.102133925967936,0.0216607408398998,0.426374971195402
"LOC111126804",6193.28238375175,0.0787108930924794,0.0979551380628519,0.0574687874014594,0.579439128555508
"LOC111126179",550.466781152677,-0.0114998973615499,0.0940860795720114,0.76358585977016,0.975514215178544
"LOC111122581",170.892470451002,-0.0658948322482976,0.10947610613142,0.0495341727740134,0.554638631423058
"LOC111125280",2405.70135097584,0.00459100588840315,0.0706899172684437,0.927178721929784,0.996530106466072
"LOC111125042",534.829854552276,-0.0211968086536314,0.100053108371876,0.471816110378975,0.918889803044283
"LOC111126101",392.567955243223,0.0181180355137532,0.0938709920133502,0.640005109577642,0.958225892100049
"LOC111123822",134.815812533207,0.199125311357848,0.66940734256231,0.00665347540869534,0.259913489336203
"LOC111125206",2249.50430114169,-0.0226680377221853,0.0846438489623982,0.630388855312816,0.955890398709333
"LOC111124614",479.711571853104,-0.019946645448287,0.0877739038333451,0.657441077235744,0.960930548048829
"LOC111124615",484.485021290948,-0.0426451346829446,0.0984951787365413,0.222763181418407,0.81245505739564
"LOC111124613",1131.96719459054,-0.0150977352305418,0.0940308342190432,0.694327737551614,0.967793984719351
"LOC111126331",1676.06871875756,-0.00710593871194014,0.0904588284307902,0.866905460797388,0.99150392823609
"LOC111123421",456.256905590139,-0.000160577352752695,0.090820502633978,0.996949059384276,1
"LOC111123331",32.7885817585777,0.0249226232186569,0.240693273656111,0.171108463927533,0.761021118332417
"LOC111126991",521.45851604828,0.0383467685835131,0.0721491001273558,0.446750765352896,0.911789596380201
"LOC111123490",135.790222755496,0.0671620028889102,0.12622962437174,0.0313224993456041,0.478960112907346
"LOC111125293",1238.60548049294,0.0582366862613112,0.101094462789338,0.101275479044207,0.677691919958392
"LOC111123695",4.82608963873049,0.0182318975729435,0.189691279247688,0.242257502515304,0.827639950333228
"LOC111123694",5.30230393873882,0.00110508272324459,0.121160933659408,0.929934826657951,0.996530106466072
"LOC111126818",237.016783450909,0.00585406612722436,0.155751073722171,0.646372111835269,0.959351646084513
"LOC111125999",533.097175624631,-0.0208741069097834,0.100327550259853,0.471141848272964,0.918889803044283
"LOC111124292",12.4231681987454,0.0251596892500343,0.310255226907549,0.222279978474698,0.811859346968007
"LOC111125043",1168.20104202924,-0.0653446101367893,0.0971229767744431,0.101477121612197,0.677691919958392
"LOC111125045",4.75688181854523,0.0156089843130661,0.232313401448533,0.341214561161642,0.875780148605145
"LOC111125046",286.070804572115,0.0854541516439155,0.109637841004437,0.0251761973125791,0.451375021259255
"LOC111122567",317.676272533107,0.0708422148894632,0.131544272473765,0.025603536822202,0.453110601159715
"LOC111126288",5.84826985563037,0.00648860688446277,0.154411737789889,0.61201773404009,0.95158747541548
"LOC111124293",0.300980608342209,0,0.600209030655202,1,NA
"LOC111123091",1581.2819198881,0.0358572956762683,0.14420985683287,0.0884885160282889,0.648389058972955
"LOC111123090",709.697739867048,0.0134468253557167,0.123592822254787,0.372063975601465,0.889405153895267
"LOC111122957",8.78418707955148,0.0344037118356104,0.145326428859127,0.0942732086308777,0.658953546660204
"LOC111122958",8.20194593877273,0.0327857380889545,0.294287561935126,0.125159773810642,0.7096164408417
"LOC111122956",76.665933707358,0.146861883568553,0.472698894387505,0.00702175424460706,0.265887204401196
"LOC111124655",190.896120429748,0.0112101817003287,0.101740845323351,0.6553141616157,0.960866973949984
"LOC111124656",381.179199313526,0.0356601543927177,0.102538026768402,0.22257879226684,0.812321471887777
"LOC111123400",245.269813927343,-0.0220395573020583,0.095139845648115,0.553860958874853,0.937405907357331
"LOC111125643",526.179229281422,0.00657412436898367,0.101368390625841,0.794959957147416,0.980840677915211
"LOC111126068",761.199437020095,-0.0308146254983644,0.0880697658044869,0.493871940069989,0.925007485635584
"LOC111123965",582.164605835894,-0.140600093012144,0.121757191013606,0.00308288474348846,0.173530636969227
"LOC111123966",3768.77414687483,-0.0271701183980159,0.0748321410681386,0.588485459591276,0.946569598099597
"LOC111123969",325.693689918959,0.00430157468850684,0.104328646274049,0.829379607461407,0.987236709286281
"LOC111123968",33.6583228157992,0.020398675754205,0.114672172053986,0.27507284029068,0.847839010273889
"LOC111127242",751.894858278732,0.0238197650944907,0.090077854395365,0.580712095488736,0.943779275682869
"LOC111126209",5463.59308175836,-0.104828947622984,0.0815602898905823,0.0396389272309075,0.511737774838154
"LOC111123033",2333.44613101761,0.00597740576494606,0.0958655124756227,0.866333489580585,0.99150392823609
"LOC111122969",1067.57849353105,-0.0450026701237089,0.0919628741458729,0.288595600351303,0.856348357341504
"LOC111125478",2113.61618970124,-0.0780196832000838,0.0765754758920688,0.124304977221873,0.708888512050183
"LOC111127525",240.553223358745,-0.00702239033374814,0.100255619105004,0.798770709955503,0.981819664717799
"LOC111126333",753.257338827102,0.032423513709425,0.0893039250515491,0.462325554362943,0.91700591765855
"LOC111123575",3092.87879358034,0.0238627261230525,0.194248997508646,NA,NA
"LOC111126537",135.189697553904,0.0145719995645185,0.111901484850909,0.403847740881608,0.899719550081708
"LOC111126669",119.050155664189,0.00965805204180453,0.144569185679879,0.464815302224831,0.917091323357224
"LOC111123571",419.238225331545,-0.0211852169059313,0.0999848357675341,0.473698020949041,0.919075941122129
"LOC111126424",356.472427421465,0.0370697481058318,0.138743417526139,0.0869761056591764,0.645896486382532
"LOC111126737",35.79841289008,-0.0230534649123508,0.164707332502825,0.167791167463284,0.757381845543308
"LOC111126736",1048.63213492408,0.0233243922464193,0.100671592528964,0.418528924130277,0.901848390147672
"LOC111126738",7.47782861726651,0.00510429120410665,0.143127943162193,0.681863026925856,0.966201335247316
"LOC111124903",15921.5497401635,-0.0773541996370502,0.129603003467754,0.021151005237932,0.424255464369584
"LOC111123061",538.120048638189,-0.0369542695213733,0.0991253673821659,0.266957835042426,0.845020174343378
"LOC111124294",1695.05709662213,0.0505385540760207,0.0905670750945528,0.250706733641396,0.833016097508761
"LOC111127372",71.3909384821353,0.0423090210458939,0.215544245268732,0.0588087328560759,0.583856228988675
"LOC111126883",33017.0949088376,0.0322767283568705,0.0960602100524983,0.379804621054878,0.891598848871622
"LOC111126882",417.184839476582,0.0661684302441817,0.130012872415574,0.030652859200987,0.477751393691241
"LOC111124669",2847.17987468057,-0.0519912747607286,0.0830322557342463,0.284643667490332,0.854219766287265
"LOC111127338",6.73916726440724,0.00034910101626732,0.229516670263167,0.982837668973007,1
"LOC111122588",24073.9017933492,-0.00860406520032746,0.0905341608289159,0.838974410455102,0.987236709286281
"LOC111124295",14.4059078580213,-0.00539329933920266,0.145564048887308,0.666444166681213,0.963219537085825
"LOC111126895",0.714927095162879,0.00678829419801563,0.238299288358376,0.682016657039398,0.966212233494161
"LOC111122961",11.440263079549,0.0241731424328401,0.148364971877468,0.161730556219,0.752843935523663
"LOC111126220",1455.72747466159,-0.0607339037075608,0.0870969683375717,0.195930366128996,0.788786406617829
"LOC111123776",710.859013466609,0.0184495120431568,0.0982564685586883,0.566145594514817,0.940254153028688
"LOC111125238",10806.0887027756,-0.0793904685816092,0.0911257128051592,0.0834649597167105,0.639982265409778
"LOC111125240",29137.5684613181,0.0395150668769953,0.0978113836482652,0.263288940687752,0.841557974640936
"LOC111125241",15226.4106778313,0.0798652194105377,0.0707093515322813,0.115214493983307,0.696372840743137
"LOC111126298",809.154700590708,-0.0341024121284452,0.0967317733541242,0.344038143545543,0.877900498679104
"LOC111122743",0.973003341097597,0.00220494520640756,0.212853846011608,0.884980295958794,0.993860491735041
"LOC111122727",1367.51207007212,3.37467605909284e-05,0.0965476113159374,0.999216068139066,1
"LOC111126557",335.821573480495,0.0152522963319258,0.0987135560688231,0.623685955148257,0.953935452862361
"LOC111126152",973.589660023762,0.0160665136918795,0.0997021272553393,0.584714278987367,0.945014478533897
"LOC111126992",138.302673199842,-0.0162833968603973,0.116255888144385,0.337526944159575,0.875311828051305
"LOC111123030",628.501410591465,-0.0462335697857233,0.114271353723697,0.0867128395198646,0.64520921757724
"LOC111126297",1431.45389236732,-0.0184535789789478,0.0997305363175669,0.53339492028502,0.930598553797291
"LOC111122809",1204.64489265173,-0.0513995387299394,0.100382923522481,0.13830367706897,0.730612874458677
"LOC111123683",308.32764774385,-0.055933452073695,0.109598588485953,0.0703891259511303,0.612931710532744
"LOC111126032",441.216778830654,0.0342875487973626,0.0972836839443879,0.331702345870678,0.873893755466559
"LOC111126329",508.051913431708,0.00436275093641836,0.100847842461583,0.867757467495957,0.991546751146781
"LOC111127514",321.113490318634,0.0251592850218226,0.20118875552371,0.150283900810777,0.742563165618955
"LOC111123525",35.6348811356996,0.0329121232453502,0.14492400919051,0.101743068684517,0.677717670921537
"LOC111123734",32482.0397611973,0.00568756418986331,0.0964841685668461,0.869093659852103,0.991549328639292
"LOC111123735",2556.46756561406,0.0919977657694503,0.0921401141165071,0.0479209939970282,0.547704084196804
"LOC111122640",1247.27800029316,0.0877823672094276,0.085971043562825,0.0730498459721217,0.617272886827309
"LOC111122642",8124.93274888415,-0.0700586401367728,0.088805464430917,0.132094223375248,0.719334995433165
"LOC111122641",1006.47418288164,0.12261784440958,0.11013497196729,0.00701549536929167,0.265887204401196
"LOC111122643",680.259011633518,-0.0145310496509909,0.0965485649965991,0.675542337504188,0.965039584347148
"LOC111126677",29.0021125984467,-0.00322007942319305,0.142319066202231,0.792959860086657,0.980260944632165
"LOC111127518",568.472955317468,-0.00954765885816787,0.103216486800781,0.669824488347997,0.963414341471541
"LOC111127517",172.475020680354,-0.00803434050523582,0.113247726010762,0.593321826330362,0.947728778176512
"LOC111126447",71.445780173327,-0.00317885186601648,0.118205340985629,0.807787257137403,0.982362753017107
"LOC111125286",546.095977919334,0.00852499611993221,0.105681596736258,0.65558104937942,0.960868292103096
"LOC111125287",476.538448283103,-0.00673452823537393,0.104750963712549,0.733340554392478,0.972944341371889
"LOC111126187",1872.37596641109,-0.0268342995425037,0.115814958099519,0.192834570536063,0.785769208032791
"LOC111126188",661.836848405713,-0.062138968798475,0.0955804807428768,0.127187847601973,0.711910937239281
"LOC111126186",12213.2831271048,-0.027574490877623,0.0802914783128556,0.574385309192009,0.942779628965884
"LOC111126661",863.851222569435,0.0125799080219257,0.0880186401442052,0.778201294317937,0.978494255554158
"LOC111126455",2212.24471278583,0.178308100183092,0.100994713523094,0.000925676355699474,0.085768074698728
"LOC111126459",10.7876185514488,0.0089019378309549,0.125856847848639,0.511208045605511,0.926421242805316
"LOC111124298",548.32490611971,0.0181739468493392,0.0953635962861198,0.62047943747869,0.95295373990137
