"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111114702",5729.79089045628,4.30115347200387e-05,0.00733067909811829,0.87633810438357,0.999838450126942
"LOC111114710",39.4522213181867,0.000215317241721835,0.0118142272818637,0.402194969034252,0.999838450126942
"LOC111128885",1116.95781899159,0.000537032637594707,0.0173075687134753,0.137243533880403,0.999838450126942
"LOC111108411",12.3564579012253,0.00135028320319868,0.0735136482441682,0.545609987125511,0.999838450126942
"LOC111123378",379.214489077043,0.00079340062883125,0.0192197960963495,0.0659659043069243,0.892820424610095
"LOC111123305",3792.63707053398,0.000480836603008797,0.020990842572798,0.243476217692895,0.999838450126942
"LOC111123603",0,0,1.32212562791534,NA,NA
"LOC111123464",0,0,1.32212562791534,NA,NA
"LOC111123528",0,0,1.32212562791534,NA,NA
"LOC111128689",878.619367376627,-0.000132568389756796,0.0124013255788025,0.618208606632905,0.999838450126942
"LOC111105388",91.0896197966997,0.000616541319582741,0.0211537975495313,0.142607229969696,0.999838450126942
"LOC111113337",619.632349663091,0.00023175897088814,0.0182309132770647,0.549408117443904,0.999838450126942
"LOC111129485",2730.06939046803,0.000183561679069506,0.0116084621168052,0.466796658517386,0.999838450126942
"LOC111108418",815.400091310961,-9.69607612389273e-05,0.0119302724910166,0.708449127827992,0.999838450126942
"LOC111129455",244.842015328141,-0.000212521604916896,0.0146083128505358,0.482883877468277,0.999838450126942
"LOC111129473",1178.71125211401,6.58774431580423e-05,0.0190242686543128,0.881953177346219,0.999838450126942
"LOC111129509",0,0,1.32212562791534,NA,NA
"LOC111129519",319.599955622743,-0.000364910038654261,0.0256207729887343,0.522666034512338,0.999838450126942
"LOC111129495",285.270670971882,-2.0155195752092e-05,0.00903591659739854,0.925424997878013,0.999838450126942
"LOC111129514",197.568926971759,-0.000976452806674345,0.0778600860844299,0.707747471875939,0.999838450126942
"LOC111108427",244.147036564337,-0.0010629168719655,0.0496536192118869,0.382052125163458,0.999838450126942
"LOC111129463",804.918592407103,-0.000172671445883938,0.0148169702029206,0.581154855680489,0.999838450126942
"LOC111129500",1575.66343240678,0.000198891762585316,0.00935302917702979,0.406233417179462,0.999838450126942
"LOC111106772",0.69871850320051,-0.000532249122220135,0.173317928161734,0.94577576029581,0.999838450126942
"LOC111120805",228.916332660304,-0.000561948948605812,0.0230208208846901,0.212440631591027,0.999838450126942
"LOC111138205",485.00019169103,-0.00014862475818928,0.00836099012315376,0.526155657030067,0.999838450126942
"LOC111122575",896.9075812624,0.000113697413648696,0.00845951110764743,0.613562841209689,0.999838450126942
"LOC111116201",125.597858634624,-0.00255567721969005,0.0819888220170728,0.227025352522374,0.999838450126942
"LOC111135835",2451.37890782077,0.000261399389149511,0.00719082154891459,0.496612670672628,0.999838450126942
"LOC111135871",521.969632427366,-0.000259448326372213,0.0110374944667003,0.312641948311479,0.999838450126942
"LOC111135842",303.006479173887,-0.115405200671172,0.535617378273035,0.00206882897543549,0.184762341575431
"LOC111135821",1092.96587046135,-0.000235397652401517,0.0074805655119367,0.442193298426099,0.999838450126942
"LOC111136948",1012.03034347819,0.000104382565499061,0.00859584787366184,0.638633826199387,0.999838450126942
"LOC111129798",1189.53716124567,1.55085892352101e-05,0.00742241753419328,0.951966338252402,0.999838450126942
"LOC111129809",0,0,1.32212562791534,NA,NA
"LOC111132383",3214.51068279807,-9.69772943426375e-05,0.00722428071783719,0.760182248192803,0.999838450126942
"LOC111118532",456.870694587167,0.000132471660840174,0.00905088056000697,0.557593428713879,0.999838450126942
"LOC111112934",13.7835233182247,-0.294533830169802,1.3190462246081,0.00491635731774669,0.303722632167364
"LOC111133682",4778.1337391752,-0.000659449211292282,0.00723694369869261,0.199744847071493,0.999838450126942
"LOC111133709",208.513308005086,-0.000105519886236659,0.0092371512280884,0.634963825883992,0.999838450126942
"LOC111133728",5096.66794228006,3.81165804339655e-05,0.00730846412683846,0.892100580681823,0.999838450126942
"LOC111133700",13.1403689979202,0.00023945722827883,0.0249813421341443,0.685857913476237,0.999838450126942
"LOC111133718",162.412978546002,8.84230516292874e-06,0.0076991576741877,0.969489004495981,0.999838450126942
"LOC111133762",163.441332444132,6.94997060294162e-05,0.00962854869629816,0.754783858693466,0.999838450126942
"LOC111133693",1988.24509362551,2.40470329368526e-05,0.00747695516094094,0.923583427349957,0.999838450126942
"LOC111115968",60.5379915378867,-0.074657234224168,0.54458024778838,0.0100480955173488,0.438792902689515
"LOC111101303",192.204456240173,0.000195487125445252,0.0126324142811766,0.464788109467947,0.999838450126942
"LOC111101629",127.145947980743,2.63519155779617e-05,0.00890080721226933,0.902285995302242,0.999838450126942
"LOC111130956",1275.6147126815,0.00116848042258619,0.0247774990391643,0.0383614033536151,0.75494273026095
"LOC111130952",2860.6789014678,5.1327676710844e-05,0.00847814661936159,0.812017691275941,0.999838450126942
"LOC111125309",326.345934943012,0.000112147978215303,0.00830416594575743,0.621010281786408,0.999838450126942
"LOC111125315",2621.87967583953,-0.000352550773537405,0.00733188010612369,0.345953560308825,0.999838450126942
"LOC111101671",14.462754837695,0.000100210177508311,0.0502539564654861,NA,NA
"LOC111099775",274.357862290672,0.00330784516368628,0.132074918717599,0.475130499904004,0.999838450126942
"LOC111119762",22.2581711495161,-3.49006182106863e-05,0.023180581620446,0.951265678394697,0.999838450126942
"LOC111108440",7.49403094822183,-0.0378292897855444,0.472862854326543,0.0593848013664668,0.865419867408775
"LOC111114541",29.4312603671683,0.00184913597395888,0.0668497785245316,0.265651049248869,0.999838450126942
"LOC111103805",2382.51437542111,-6.73534831114306e-05,0.00726700902017531,0.820398716129194,0.999838450126942
"LOC111113160",1957.51406397086,0.000183934733047009,0.00708337266112588,0.681212176956135,0.999838450126942
"LOC111113158",1949.5248100826,-6.12651698370432e-06,0.00717221944666999,0.985236104412005,0.999838450126942
"LOC111124617",3917.292790783,5.11225898281869e-05,0.00721254321260617,0.870646195715409,0.999838450126942
"LOC111124609",2263.37845335798,0.000283785716273746,0.0179739999141087,0.441235784453427,0.999838450126942
"LOC111102276",5944.34199918272,0.000243819121405301,0.00941692036758412,0.330818373002755,0.999838450126942
"LOC111103466",232.515232628934,0.000133725629543927,0.00874351099288913,0.555792047954816,0.999838450126942
"LOC111108452",24.7858483594375,-0.000153890692142198,0.0172342419870085,0.684227447950373,0.999838450126942
"LOC111102478",340.837212048861,0.000194965857708343,0.00851782635080069,0.425412169031662,0.999838450126942
"LOC111114627",945.542433015043,-0.000328542803616001,0.0180282906120223,0.364614068241843,0.999838450126942
"LOC111114636",8.40388559825899,4.1810103421342e-05,0.0317736876182125,0.961021046385602,0.999838450126942
"LOC111108772",336.383030192577,0.000165860679847146,0.0116031210221887,0.50959413434123,0.999838450126942
"LOC111118104",56081.2025926668,0.000196630022789108,0.00800821465480199,0.444787710292258,0.999838450126942
"LOC111110172",167.31400457375,0.000236123127629166,0.0128399256798477,0.384428878614859,0.999838450126942
"LOC111125420",878.011336789326,4.2494577620965e-05,0.0073089859429136,0.879958105692731,0.999838450126942
"LOC111129052",4.23551318608518,0.000426513804170403,0.0430855953151631,0.723856238317506,0.999838450126942
"LOC111130917",17.6135285883265,0.00632265957010125,0.108703095877586,0.0354207914731739,0.73626526608011
"LOC111108466",0,0,1.32212562791534,NA,NA
"LOC111131103",8.4375143846428,0.000998048119145606,0.0677803445060143,0.635136090205884,0.999838450126942
"LOC111108473",52.6139363062572,0.000494877303326932,0.0257379683774429,0.350966986377053,0.999838450126942
"LOC111111425",17.0694681232873,0.00154916341976993,0.0483273324001548,0.13380422156982,0.999838450126942
"LOC111108480",1498.46882519995,0.00042752137435387,0.00755888534872601,0.245375856813238,0.999838450126942
"LOC111109225",19.1079232386802,0.00123649019983202,0.0480587391053259,0.252189587894873,0.999838450126942
"LOC111108487",1.14236716144705,0.00427702329279698,0.137209325609509,0.338271171263668,0.999838450126942
"LOC111130913",1091.10755611907,4.87753031340003e-05,0.00801989386504844,0.825858611261054,0.999838450126942
"LOC111108973",1616.35543443708,-0.000323059434129545,0.00847274135097276,0.258703290498555,0.999838450126942
"LOC111120381",306.79663410705,0.000261581356422246,0.0102752448557694,0.304250628488632,0.999838450126942
"LOC111099638",976.956309643826,-0.000118835653683462,0.00810159194287735,0.609098763342557,0.999838450126942
"LOC111106982",787.253874222983,-1.6311677906189e-05,0.00887143707531531,0.939308177188645,0.999838450126942
"LOC111106902",30.5683109697979,-0.00624746060716887,0.12230331445587,0.0646365712442817,0.886627512446891
"LOC111110497",11.9852405142955,-0.00435781564410482,0.133416668171052,0.298896509106041,0.999838450126942
"LOC111109896",178.794392043821,4.57437908381649e-05,0.0077954684802615,0.841657042478605,0.999838450126942
"LOC111133285",3098.00357999716,-2.91985688833592e-05,0.00731278814168566,0.91667125350952,0.999838450126942
"LOC111122411",756.442958854439,0.000348039902889528,0.0145442841381299,0.250293250455343,0.999838450126942
"LOC111115659",465.063911452759,-0.00044222980826611,0.0121174422999708,0.146865238564957,0.999838450126942
"LOC111113622",986.622248787395,-0.000141405797714996,0.00744775185922179,0.612044717108351,0.999838450126942
"LOC111105112",1023.88911178524,6.61058784344538e-05,0.0071910384346113,0.839471418799962,0.999838450126942
"LOC111118325",389.777134367097,-6.87528475563314e-06,0.00931243730933294,0.974802942646989,0.999838450126942
"LOC111111280",20.3594125641912,-0.00167006945338753,0.156897112656639,NA,NA
"LOC111104225",5461.33828014035,0.000292006760515341,0.0109129074626349,0.267696897587341,0.999838450126942
"LOC111114067",34035.6154099536,0.000351471341921578,0.0102338835936559,0.207096692312398,0.999838450126942
"LOC111110162",6854.37996576708,0.00326674872013947,0.0370847751998065,0.00503810952171196,0.305636233309045
"LOC111108493",40.1547528678152,-5.21372453990388e-05,0.0111662893962295,0.832627321962003,0.999838450126942
"LOC111138017",4637.87938037737,6.6198220070143e-05,0.00725118617786461,0.826234000878035,0.999838450126942
"LOC111132777",1555.1503349072,3.14607737753339e-05,0.00736508372036375,0.906598772760704,0.999838450126942
"LOC111132766",611.825199490701,-0.000288576318901569,0.0116014728665103,0.27807075962431,0.999838450126942
"LOC111132786",1019.0263309772,0.00022996580776555,0.00764412357512559,0.424897269653957,0.999838450126942
"LOC111108502",7.65250950730592,0.0168907706830974,0.315553515469465,0.157367821578997,0.999838450126942
"LOC111127323",3216.96360487981,-0.000188850705134055,0.0074294384272141,0.524608863108326,0.999838450126942
"LOC111127343",2283.34430680822,0.00060439176387432,0.0151936725626029,0.092554353595741,0.961979520649634
"LOC111127387",1702.29659323393,-5.45978184693097e-05,0.00724285982336572,0.856783326708258,0.999838450126942
"LOC111127333",309.67784042201,-0.000209157938142802,0.0103863910463715,0.391077201658477,0.999838450126942
"LOC111111555",836.919236267112,0.000109607351255275,0.00801516000277134,0.637465685361995,0.999838450126942
"LOC111103946",131.594080301937,-0.000263736870119403,0.0205299407310771,0.552291876522571,0.999838450126942
"LOC111103953",88.4934615587054,-0.00217489853449164,0.0973380880141772,0.485968428233119,0.999838450126942
"LOC111103937",84.1625665838598,-0.00152186015329338,0.0718027017353974,NA,NA
"LOC111135351",3317.25270465092,0.000399945737365393,0.0073004423069881,0.316467731332454,0.999838450126942
"LOC111134181",1431.93539733342,7.46044690782095e-05,0.0129665029417289,0.792272153793559,0.999838450126942
"LOC111113720",363.807685001313,-0.0012280724788388,0.0285204393083574,0.0463584181218391,0.799046490968127
"LOC111120552",1248.36720470611,-2.82287312285834e-05,0.00737436945774914,0.91552975046571,0.999838450126942
"LOC111108512",1043.38488093618,-1.73711033218544e-06,0.00772988368357322,0.993956938520868,0.999838450126942
"LOC111132409",1704.88817688842,-2.44645744205924e-05,0.0072553725004008,0.93388714813956,0.999838450126942
"LOC111103534",410.928610970781,0.0128426411167597,0.116187276990396,0.00390358613915016,0.269462558078787
"LOC111099604",1093.47715074258,-0.000128177829463328,0.00724615293705398,0.686727366850246,0.999838450126942
"LOC111099594",249.095727829139,0.00021149489672713,0.00849258010849961,0.397264779191367,0.999838450126942
"LOC111099580",2136.8025047031,3.70819740313853e-05,0.00709564721508492,0.926390141306051,0.999838450126942
"LOC111099611",0,0,1.32212562791534,NA,NA
"LOC111129057",1556.86704127302,7.1566247384457e-05,0.00728306480822248,0.806877041456837,0.999838450126942
"LOC111131784",34443.4559373185,5.26975121291964e-07,0.00717440583454533,0.998724813601381,0.999961161196758
"LOC111099143",25924.9131537988,2.77765004521389e-05,0.00755860797812282,0.908791592888045,0.999838450126942
"LOC111128934",1190.20968449063,4.59402742633675e-05,0.00720383213291088,0.884840297781709,0.999838450126942
"LOC111128076",2243.84924916523,-0.000409140805043998,0.00738004387550749,0.28897052796781,0.999838450126942
"LOC111122732",775.203678942313,-0.000225056197685591,0.020796277848295,0.627014775376575,0.999838450126942
"LOC111122759",1647.80132854573,0.000127470864164478,0.007194398371447,0.706517914635563,0.999838450126942
"LOC111136265",6510.6465285412,0.000850881998192613,0.00780350652142173,0.0857066972769754,0.945211697544538
"LOC111105334",7.24168319732696,-7.10419847795555e-05,0.0195679146368395,0.87696720933699,0.999838450126942
"LOC111105329",161.721683525506,-0.000187458067808006,0.0106940452694949,0.439787858120421,0.999838450126942
"LOC111135438",603.397264112254,5.74239690861797e-05,0.00761076517307709,0.812179342458478,0.999838450126942
"LOC111135447",14.6676880275662,-21.359289159097,3.46180151385398,2.05492374003312e-10,1.86992506495068e-07
"LOC111134980",335.920074369817,-0.00432003390316146,0.108314177478308,0.136532818914912,0.999838450126942
"LOC111134971",1128.22632460338,0.00012942420144881,0.00771245215301023,0.606017566210049,0.999838450126942
"LOC111134989",2165.99803540348,-5.71465600815288e-05,0.00753825583267835,0.817718243712568,0.999838450126942
"LOC111119908",145.054709966732,-0.00157566949503896,0.0639401271547601,0.336452286211701,0.999838450126942
"LOC111109352",2752.0197503004,-4.54871007409595e-06,0.00711013855194972,0.990498231776225,0.999838450126942
"LOC111109369",478.925519019426,-0.000380431203230926,0.0100713548360975,0.18579821017529,0.999838450126942
"LOC111109392",2563.30736734154,-0.000120207970126089,0.0111434447854129,0.622626792904788,0.999838450126942
"LOC111108520",40.0345696842364,0.000486843960069502,0.0362377976113799,0.593612338122356,0.999838450126942
"LOC111108526",2.36969524003212,0.0931475405763868,1.11475299041402,NA,NA
"LOC111112586",0.958522112680976,0.000700591402116004,0.464800588253667,0.978662710000843,0.999838450126942
"LOC111113737",9.67343920856767,0.0012405500773716,0.0523669938671007,0.323360863017873,0.999838450126942
"LOC111115791",13.2837624281108,-0.000209698625728905,0.021435381914254,0.666791149261781,0.999838450126942
"LOC111102334",4.49356805785322,-0.000383906354471721,0.130934016501803,0.943794926261864,0.999838450126942
"LOC111113431",0.97484995264429,0.00218753545367134,0.0906328693451876,0.423947544093713,0.999838450126942
"LOC111123787",61.1220503405299,-0.000353384475914853,0.0204549275599762,0.396941042372252,0.999838450126942
"LOC111108533",272.635048389457,-0.00160250609322215,0.0650052440096502,NA,NA
"LOC111110967",398.914414284501,0.000270223376642186,0.0250020620320399,0.643118720632232,0.999838450126942
"LOC111136410",119.646242397781,-0.00011435279614854,0.00998105039563409,0.617067342639289,0.999838450126942
"LOC111110665",347.310078502166,0.0010602539476623,0.0261788891725779,0.0566321265999663,0.857230742896997
"LOC111113666",1791.97354191686,0.000315840035683976,0.0150422823511957,0.3034463785328,0.999838450126942
"LOC111122585",39.7433187140025,0.000234991159047592,0.0138825087601648,0.413862506614854,0.999838450126942
"LOC111115568",377.886023728355,-0.000289413798083125,0.0168916229688854,0.397884418180189,0.999838450126942
"LOC111114670",692.965053106892,0.000235197931818754,0.00815987274680107,0.374456446025182,0.999838450126942
"LOC111100439",1004.728029652,0.000192774738488917,0.00991082775787274,0.419325601537978,0.999838450126942
"LOC111119878",60.1772890523691,0.00028932575459744,0.0196025806464104,0.480301230438346,0.999838450126942
"LOC111108541",0.638731741989079,0.00321040003261321,0.294493588488837,0.831084452337507,0.999838450126942
"LOC111108546",10.3738397094052,-0.000436390781688087,0.0367109463910689,0.646113206402039,0.999838450126942
"LOC111113427",8089.26852972115,0.0001690959448594,0.00867228273586578,0.473111059433867,0.999838450126942
"LOC111119507",384.113887103092,0.000256146826356567,0.0184631087740425,0.508419445958027,0.999838450126942
"LOC111119464",520.21265714915,0.000519627013684773,0.0192548139255803,0.175030883946096,0.999838450126942
"LOC111132907",3183.41061013567,-0.00433585077793188,0.095715353108219,0.0764898528447498,0.916122097713879
"LOC111108555",35.4015440083021,-0.000286440379631599,0.0173112572607494,0.416035569242518,0.999838450126942
"LOC111137167",256.492588945682,0.000174348851565573,0.0126596966454723,0.515879195834311,0.999838450126942
"LOC111119007",289.593328201897,-0.000307242778362349,0.0289583479767184,0.663867524358732,0.999838450126942
"LOC111105720",1002.19530185757,-0.000201580435291417,0.035725914134451,0.836814243057198,0.999838450126942
"LOC111108563",3.78622450523183,-0.00336486941885574,0.117948273801663,0.366929823783919,0.999838450126942
"LOC111105343",98.2211573996866,-6.91842943260106e-05,0.0117760295239792,0.788557787041323,0.999838450126942
"LOC111118487",564.724041771257,-0.00157599308403383,0.0464051291550293,0.108177360379664,0.990657156010693
"LOC111116024",813.975879926783,-0.000230011461291461,0.00816795516528849,0.381602638865308,0.999838450126942
"LOC111116050",607.805795532073,0.000316080157092804,0.0123874925522589,0.253421193547936,0.999838450126942
"LOC111138142",72.4334153322326,-6.89854391344305e-05,0.0097137753497544,0.757530423162385,0.999838450126942
"LOC111138151",3678.09015068152,-6.50467269561707e-05,0.00830365431271581,0.766180697494579,0.999838450126942
"LOC111112270",520.466807030463,6.04341689702495e-05,0.00755240143234976,0.806810932626126,0.999838450126942
"LOC111133219",287.2972514789,4.35557635048553e-05,0.0112257394335447,0.860669569610923,0.999838450126942
"LOC111133251",677.007855985696,-5.24223106020563e-05,0.0181570231950258,0.900700364852193,0.999838450126942
"LOC111108571",556.50054396857,-7.07478987382197e-05,0.0247041982358044,NA,NA
"LOC111123652",37.6061979761385,1.17023521856572e-05,0.0125181070980879,0.96624758054305,0.999838450126942
"LOC111123632",25.5915787931631,0.000246850970077942,0.0203566799533286,0.577891204798905,0.999838450126942
"LOC111110610",1.00822669235623,-0.00378646036894167,0.305510900020449,0.809166643342125,0.999838450126942
"LOC111124200",0.32960859744123,-0.00697391357218081,0.418085959780765,0.758014816869035,0.999838450126942
"LOC111108584",5.9768871732885,-0.00432566357205491,0.131023735476844,NA,NA
"LOC111127765",1119.79165945473,-0.000110018862376602,0.00835903420379786,0.625777058744656,0.999838450126942
"LOC111105052",2.81893837582754,0.00343493514753869,0.123594191138955,0.39504809094018,0.999838450126942
"LOC111105155",0.0822273639217013,0.000701782306821701,0.464801223560081,0.978626467822564,NA
"LOC111121902",276.909050366299,-0.000651130544456234,0.0202711520500861,0.115365996954048,0.996929488924288
"LOC111121847",4490.2694571983,-0.00198324334705895,0.0504752465615368,0.0707975577030921,0.907036075322927
"LOC111121962",0,0,1.32212562791534,NA,NA
"LOC111121931",0,0,1.32212562791534,NA,NA
"LOC111121882",0,0,1.32212562791534,NA,NA
"LOC111121911",0,0,1.32212562791534,NA,NA
"LOC111121953",0,0,1.32212562791534,NA,NA
"LOC111121943",78.7766703497631,-0.00665002550728737,0.160186242329939,0.179526886792824,0.999838450126942
"LOC111121840",144.935481883224,-0.000769507677435617,0.0431017927227175,0.471528916945392,0.999838450126942
"LOC111108603",223.081418683261,-0.00030596971864308,0.0195586977854887,0.449388102002291,0.999838450126942
"LOC111121969",4.51685527850801,0.000146871940594129,0.0342696063479326,0.875093830532327,0.999838450126942
"LOC111121865",1245.51792190508,0.000186531986917847,0.0192266130681211,0.662209964038187,0.999838450126942
"LOC111108613",74.4022088052773,-8.32538214706555e-05,0.0228905999778889,0.88138804322979,0.999838450126942
"LOC111108620",119.723614630327,-0.0166298841830884,0.193631321042758,0.0163282302333559,0.54811085117334
"LOC111108627",25.0914283773428,-0.0377505857178196,0.335977208661336,0.0117099288926473,0.472169575912025
"LOC111121990",0.573814943925915,-0.00518589875179217,0.276981857807913,0.700093958206669,0.999838450126942
"LOC111111842",559.259074919682,-0.000563474196077951,0.0252314177556124,0.261240204942198,0.999838450126942
"LOC111124431",1994.41690469823,-0.000378840771244084,0.0135858005545319,0.203548099188726,0.999838450126942
"LOC111124421",207.420743795475,-0.0075651524401135,0.121651243866315,0.0313533918437166,0.710388526235594
"LOC111124447",0,0,1.32212562791534,NA,NA
"LOC111112342",10.7319949385738,-0.0003248489124525,0.05767425966412,0.859816203360513,0.999838450126942
"LOC111101946",1396.09702368449,4.41540927099254e-05,0.0143403872126452,0.889814066595146,0.999838450126942
"LOC111102009",0,0,1.32212562791534,NA,NA
"LOC111101998",0,0,1.32212562791534,NA,NA
"LOC111101979",0,0,1.32212562791534,NA,NA
"LOC111101935",195.687368168699,-0.00263001547359853,0.0982957714500267,0.371588124748521,0.999838450126942
"LOC111101969",369.683042936481,-0.000932694430310713,0.0501385895934117,0.473233080565439,0.999838450126942
"LOC111108635",97.7871515104311,0.00127929988841295,0.049614726721636,0.256243435545823,0.999838450126942
"LOC111122436",1055.27361619743,-0.000208339184391783,0.00736579327196196,0.507061985799961,0.999838450126942
"LOC111118777",0.0381126450944098,0.000702026521995819,0.4648013539668,0.978619035767615,NA
"LOC111122452",1.3516790321221,-0.0168007074505775,0.283794898243966,0.0990615688990171,0.974665097387787
"LOC111122456",0.295457091929725,0.000635228107054729,0.340507246834858,0.972221817710814,0.999838450126942
"LOC111122442",449.538645382586,-0.000181156356297785,0.00850252650126421,0.452133778675218,0.999838450126942
"LOC111122450",147.160554710462,-0.000264678015688596,0.0144430550221844,0.372177841850332,0.999838450126942
"LOC111118784",1.61467914428449,-0.00174104467856415,0.0923888824080737,0.568718490198496,0.999838450126942
"LOC111118785",0.522419533984767,0.0020367420942651,0.235758970939078,0.858884610847466,0.999838450126942
"LOC111118788",0.604848492102148,-0.000818257702545967,0.146563647922027,0.896163866219182,0.999838450126942
"LOC111118789",18.3937265860431,-8.68120325328073e-05,0.0404068441525992,0.940739538651984,0.999838450126942
"LOC111122457",4.94601785148644,0.000401526751635221,0.0854242822376644,0.896960346530959,0.999838450126942
"LOC111122438",193.482415028306,-0.000637979735827275,0.0200814146395135,0.118960136171307,0.999838450126942
"LOC111122440",136.857025741112,4.94996251901976e-07,0.00925526987235645,0.998180538130456,0.999939684438167
"LOC111122444",3.84509820736205,0.000662055320682146,0.0460798288475546,0.594966155026903,0.999838450126942
"LOC111122445",84.845604782543,-0.000297634710451102,0.0138554966649741,0.303344589797517,0.999838450126942
"LOC111122447",211.308127339489,-4.15383589275969e-05,0.00915203556385965,0.848083386101459,0.999838450126942
"LOC111122453",7991.44737701294,0.000650375581328263,0.0347480269494722,0.406854320801733,0.999838450126942
"LOC111122455",0,0,1.32212562791534,NA,NA
"LOC111122439",56.4819306442049,0.0496491269129436,0.362437079702528,0.00632925384439603,0.348771927474583
"LOC111118795",0.220838225788864,0.000701401356167449,0.464801020213233,0.978638061078148,0.999838450126942
"LOC111122435",151.469766944204,0.000167903123122276,0.010990522779964,0.490749233309235,0.999838450126942
"LOC111122443",100.557157351611,-0.000197470397745397,0.0124306598223432,0.454988884423374,0.999838450126942
"LOC111122441",87.0954515088497,-0.00122783673528706,0.0387642124243229,0.121246844514931,0.999838450126942
"LOC111122446",240.012840754697,0.000200858818687607,0.00859350578624214,0.412712375363514,0.999838450126942
"LOC111122448",0,0,1.32212562791534,NA,NA
"LOC111122451",0,0,1.32212562791534,NA,NA
"LOC111122437",168.89093498838,-0.000108839867657431,0.0130934547998245,0.700162572892354,0.999838450126942
"LOC111122295",0.942589894647351,-0.00322758050798274,0.125776363871451,0.450798921909268,0.999838450126942
"LOC111122149",83.6615820325098,-0.000377961019531541,0.034886178029662,0.674816587113449,0.999838450126942
"LOC111122150",268.766467148597,-0.000231064134129745,0.00817951527657054,0.379442314262479,0.999838450126942
"LOC111121358",1472.873402732,-0.000148652968103987,0.00814086267690205,0.533981616600182,0.999838450126942
"LOC111118495",7.18877500280454,-0.00127825272776365,0.0658603274332864,0.496872713976473,0.999838450126942
"LOC111121918",58.4303003697102,6.18664313014765e-05,0.0402645401814726,0.957606483449422,0.999838450126942
"LOC111120584",1012.85948269622,5.23038111603408e-05,0.00833978538423198,0.80943342406593,0.999838450126942
"LOC111118426",1213.00288750009,0.000611698777023019,0.0158171401377106,0.0935730602793388,0.962947532728427
"LOC111121474",79.5395443873897,-6.18780086857087e-05,0.00891194647953926,0.775131464940158,0.999838450126942
"LOC111118749",33.4016388758546,-0.000671699580861551,0.0269967601723151,0.207210304037288,0.999838450126942
"LOC111118750",27.6774897202372,-0.000875950567053533,0.0329137366579503,0.185726854325304,0.999838450126942
"LOC111118799",0,0,1.32212562791534,NA,NA
"LOC111118134",1966.39663828213,-0.0016120222133303,0.0813443044409811,0.522086706596396,0.999838450126942
"LOC111120665",467.732716818421,6.37047370895379e-05,0.00911477465307991,0.769835794238093,0.999838450126942
"LOC111120904",969.492230019412,-0.00303061522770285,0.0897388740423968,NA,NA
"LOC111120905",4570.93467352327,-0.000254455528136525,0.00771994714483298,0.382349944700181,0.999838450126942
"LOC111120903",1858.23802796148,-0.000173394899461615,0.00782187690213,0.501447827946524,0.999838450126942
"LOC111118127",5171.33685993721,-4.39303943388743e-05,0.00710638225137277,0.909954817997776,0.999838450126942
"LOC111121477",4879.3262418935,-0.000107805736506938,0.00738481078129358,0.699018358587918,0.999838450126942
"LOC111121595",35.1233112063504,0.000180817790456291,0.0161012486733425,0.597793265581565,0.999838450126942
"LOC111120938",195.03042413475,-0.000489613507244801,0.016176273644785,0.151779687790364,0.999838450126942
"LOC111120891",1361.31811148427,-0.000624802484395347,0.00771455218770521,0.141134865810023,0.999838450126942
"LOC111120892",580.660020366174,-0.000234903815068902,0.00782134287055026,0.398690308860677,0.999838450126942
"LOC111119597",6266.73936584248,-0.000434051640623715,0.00729573849318301,0.293609657418713,0.999838450126942
"LOC111120125",508.835300413245,-0.000373554935196851,0.0092015537565694,0.199678649052618,0.999838450126942
"LOC111120127",1612.1996033074,-0.000391209074778421,0.00754264316494923,0.272345625611521,0.999838450126942
"LOC111118055",301.076296562796,-5.71138866978137e-05,0.00792456542096362,0.800037384012395,0.999838450126942
"LOC111118056",691.561091260951,0.0001599974195287,0.00851490757326021,0.496225781476046,0.999838450126942
"LOC111120617",2690.64816229166,-9.07595580533739e-06,0.0072911879518577,0.974456386411226,0.999838450126942
"LOC111119906",574.172580492377,0.000506468115737596,0.0131410027489925,0.119088333917358,0.999838450126942
"LOC111121639",716.092044280235,-2.60104592264406e-05,0.00844373666784186,0.903366053536314,0.999838450126942
"LOC111120128",9199.79620509416,-6.31254271280999e-05,0.0115850293018409,0.804067148900253,0.999838450126942
"LOC111117995",607.408266839955,-9.20880909586797e-05,0.00748994482231858,0.723258558376827,0.999838450126942
"LOC111121426",6.35861582998611,-8.04564490939565e-06,0.0583707819481293,0.99661346252661,0.999838450126942
"LOC111122377",2828.2211484927,-1.1546960120529e-05,0.00721834679332168,0.970100537108887,0.999838450126942
"LOC111122100",1019.75329976523,-6.11073118860536e-05,0.00958108933088446,0.782814637530801,0.999838450126942
"LOC111120495",3776.50049297762,3.77250144662286e-06,0.00832808843655847,0.985956390086064,0.999838450126942
"LOC111118804",0,0,1.32212562791534,NA,NA
"LOC111121471",86.7001701348108,0.000425413271793667,0.0166893939919331,0.208450801225954,0.999838450126942
"LOC111121470",142.043100886954,-0.000453636979246361,0.0234965126513071,0.340989925614571,0.999838450126942
"LOC111120087",626.06838692579,-0.000292485390249767,0.00863805319328761,0.283562290429477,0.999838450126942
"LOC111120088",2689.06037767158,-9.51109985718075e-06,0.0076212210669583,0.967897075052343,0.999838450126942
"LOC111120086",2763.5280287312,8.46529565567059e-05,0.00760780292053567,0.731840315489785,0.999838450126942
