"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111119650",10391.398245798,0.126464602649825,0.0842187382931943,0.0900331017611902,0.471605304595363
"LOC111118291",800.369042175756,-0.164000097380897,0.150101301743722,0.114597005113693,0.52298641698143
"LOC111120899",949.636354997702,-0.0632269915313291,0.197866732208826,0.501225834282699,0.872487228289423
"LOC111120901",0,0,2.43045936740275,NA,NA
"LOC111121307",1703.42584118264,0.144978373739433,0.246119766691083,0.126131321508301,0.544154645259167
"LOC111118030",1307.39130029324,0.0907187802405718,0.138958424828043,0.361400662109912,0.796210063646077
"LOC111118383",3490.40555534645,0.0616555487463537,0.114039791898348,0.4985919984762,0.871095352153315
"Trnai-uau",0,0,2.43045936740275,NA,NA
"LOC111119727",1931.67670355645,0.0160839315759343,0.116774781463871,0.861377066159474,0.977214536527356
"LOC111119728",251.662519531286,0.0539323453461104,0.221303351004858,0.50979634873859,0.876569046720895
"LOC111121521",38.6308390540727,-0.268309476437315,0.800549786843583,0.0426884209856592,0.33523875207506
"LOC111122418",899.787371569715,0.115776586558997,0.15827857841631,0.261770622313652,0.718612623413458
"LOC111121267",581.910572044286,-0.174149188973302,0.15834350033303,0.100364825013206,0.494342661738065
"LOC111122118",526.078019128384,-0.182863635902692,0.185081142538773,0.0946002137990471,0.481344236985721
"LOC111120716",736.780939519633,-0.312901402562316,0.235981599324623,0.012910652884361,0.18379114737133
"LOC111120715",332.822989525684,-0.0108350435580407,0.22078247086723,0.887651677286487,0.981536906769861
"LOC111120714",10.3248154197472,-0.107229560036211,0.396188419814131,0.153116704073,0.588086156878468
"LOC111121564",18104.5522793478,-0.0457727177773099,0.14061559310771,0.643569306560629,0.926293726414561
"LOC111118064",8.63049929205839,0.0381426924785119,0.274369351252879,0.525683816988496,0.883942164438678
"LOC111118842",27.150485023528,-0.0514857179811893,0.250080277022686,0.452100902732231,0.851655679766229
"LOC111121512",120.329916159,0.0443259790524703,0.220558648622247,0.582185913890928,0.907823418933921
"LOC111120118",2679.64771913552,-0.0613314406833606,0.146962415532221,0.540103357965577,0.890734973419037
"LOC111121652",61.5645335648441,0.0325675597759486,0.293179766015086,0.571131876969076,0.903181883958114
"LOC111121945",224.452900591764,-0.028863685853125,0.178674507792782,0.766916678861411,0.959763559937355
"LOC111118310",1592.31093277493,0.299975517123716,0.21661151801526,0.0147319451935468,0.197827632899384
"LOC111118168",336.802081262652,-0.113718963882407,0.174883817900693,0.271648535782975,0.728305191604081
"LOC111117983",1792.37978194902,0.046096380692601,0.159519717401864,0.645981056425919,0.926645106784257
"LOC111121109",750.589751240832,0.00488823411702418,0.19143546034875,0.957960186449409,0.993813845145766
"LOC111118479",1871.02236505074,0.0353539188757293,0.189532175375132,0.708437711055715,0.94482729524585
"LOC111121648",4.95688647158892,-0.0605648048442896,0.327575166957335,0.335398069231272,0.778803234993291
"LOC111120237",10.9908193253695,-0.625255656914324,1.43216563133865,0.0157620936898287,0.20560677991938
"LOC111118929",84.8233065002329,-0.000260637749224019,0.258906703551893,0.996392710429388,1
"LOC111120238",0,0,2.43045936740275,NA,NA
"LOC111119563",38.5530105759123,0.0085248058758101,0.219718783445268,0.912184029647731,0.985048594588146
"LOC111119562",1759.39205241531,0.204512059071885,0.149746244101655,0.0521024221750433,0.367397082516022
"LOC111119564",101.005686689301,-0.0428314975477821,0.215791224321362,0.605937743067009,0.91462461068103
"LOC111121113",53.3116927725546,0.0115671555844109,0.208044946976466,0.891411104975241,0.982078021442137
"LOC111121871",7.14500476393346,0.0415993215076187,0.320347066939578,0.479648352003305,0.863402796907404
"LOC111121644",4.00747555310341,-0.258036875179796,0.873842971228833,0.0558907929808176,0.380786366035354
"LOC111121645",179.379650078924,0.033266511830954,0.225729929488139,0.660795238770263,0.932844938828467
"LOC111121088",8315.45667708126,-0.00336177481748766,0.243203819326222,0.957441695541337,0.993534585649968
"LOC111122028",21.2852501727197,0.015745655126258,0.260519296567011,0.787034259547615,0.964371249344971
"LOC111118125",136.655396111186,0.056323756055348,0.234575865479464,0.456563291780951,0.853785370191269
"LOC111118935",132.170112963472,0.0387752771370775,0.193255716381104,0.678106997389358,0.93773673225824
"LOC111118934",111.770895273945,-0.117034411889456,0.271984813444379,0.155240377115245,0.59220446575805
"LOC111118936",17.3987301682752,-5.61524776800621,1.85805801823704,3.87891432056907e-05,0.00388023531306214
"LOC111118940",232.860277590768,0.051495157626164,0.22496262763722,0.516703405963418,0.880223743875362
"LOC111118938",586.056772580583,-0.0127230796129717,0.213509583618155,0.875921724427945,0.980560123271709
"LOC111118937",322.387282045716,0.0706015184550897,0.224393429742213,0.398577230429549,0.818787899660712
"LOC111118724",0,0,2.43045936740275,NA,NA
"LOC111118179",105.580231216004,0.279625631570723,0.220561017842292,0.0209279642038241,0.238603899572957
"LOC111119679",528.169864475756,0.164698860529984,0.224936252727437,0.112036246758944,0.517829826362574
"LOC111121858",32.721587308281,0.00885800571652946,0.272101911275656,0.87382292947108,0.980124347081491
"LOC111121530",1010.54838801169,0.0109766235496894,0.189791943888946,0.906502390068948,0.984124956197151
"LOC111121531",824.154172257323,0.0399317502263295,0.213416788125755,0.634373547578721,0.923769087165016
"LOC111118096",102.902915301779,-0.141299746158018,0.197345175548857,0.175622172106696,0.623574505817523
"LOC111118631",49.7748305625916,-0.0671136698750975,0.295184287970685,0.306234489872635,0.756867638286288
"LOC111121995",24.285946955553,-0.288693047899978,1.25282769607483,0.0842018195560254,0.459413203592492
"LOC111122165",0.56826213975704,-0.0290360066701801,0.86318412998137,0.781474750215729,NA
"LOC111120239",6.1625897894233,0.0422203400814707,0.319701660324111,0.473934539567326,0.861264819024218
"LOC111119471",49.2645040667932,0.0165547185559998,0.216252084778911,0.835992139171421,0.972898618800288
"LOC111119472",1.74493900444612,-0.0158798562015071,0.505661590982637,0.828891881665439,0.971169298323052
"LOC111120240",4.17305450434041,-0.0645857387626931,0.504246809375009,0.380829046482422,0.808222839844878
"LOC111119466",2403.61862153608,-0.0301450800565544,0.170104248699179,0.760831927464255,0.958289216763144
"LOC111119468",202.249126624715,0.0174509103869402,0.199157048683319,0.845673344542624,0.974182334192288
"LOC111119475",1.24036521338297,0.00355448635129098,0.324610212889299,0.948927760102994,0.991469376334506
"LOC111119473",7.9868659846604,0.0336606062509875,0.284980707777362,0.562646232303261,0.899914922499466
"LOC111120241",91.8927848537199,0.0246767026016393,0.233910970056686,0.723539996055153,0.949604768897007
"LOC111119469",1761.52809025173,-0.05466693360477,0.141366580412965,0.581505466748379,0.907655699144137
"LOC111119467",735.751567020005,0.171738639056286,0.189732889337634,0.113057152471762,0.519507041920209
"LOC111119474",5.04413502627689,0.0044536537313154,0.281106637223655,0.935263474829635,0.988549938454208
"LOC111119476",1.56704805377276,0.0491695437463553,0.386237676247508,0.433079397522042,0.840516210330881
"LOC111120242",2.33263796529602,0.0439555214651392,0.374779862420386,0.473887760508298,0.861264819024218
"LOC111117923",32.5276390563374,-0.127457128311488,0.546619861663745,0.138310438206438,0.565705695279669
"LOC111118328",31.8263783500794,-0.132373716748976,0.351909029964019,0.104725293938341,0.503454491000571
"LOC111118812",80.9917994235138,-0.104467299237391,0.258300506661549,0.198164180950075,0.652157552523718
"LOC111120243",40.7360833463142,-0.12100091288286,0.239355760449103,0.180726128239853,0.631193683242974
"LOC111122104",7.69356147378361,-0.0243751547326542,0.258580943089581,0.684604365752277,0.939386663803805
"LOC111118489",16.5910780071937,-0.0889451120281677,0.266231661308697,0.236847124637943,0.693961439578272
"LOC111121653",395.761578593537,-0.032310500183352,0.19510770730391,0.726160948496431,0.950720892417121
"LOC111121279",158.045572873608,0.0201311609997652,0.171950224435283,0.838052948997167,0.973153927616803
"LOC111118436",250.94367822991,-0.224340993213008,0.317875009649379,0.0353053607975521,0.307417908883605
"LOC111118118",188.731486679571,0.0281707087274918,0.210906013647939,0.737693659122052,0.952771925611344
"LOC111118192",1493.35296417581,-0.0866183412654599,0.207860254972819,0.355033982477783,0.792875307018733
"LOC111117914",190.00842325391,-0.0408356805129848,0.220252796999261,0.610588192914397,0.916847062982483
"LOC111118707",118.599796605033,0.0916784013226537,0.206790825106764,0.333774211884634,0.777619758500763
"Trnat-agu-7",0.00711238916096966,0,0.955152460731712,1,NA
"LOC111120245",2.66334337329266,0.125611411384098,0.455833002155695,0.122123333597023,0.536495857491967
"LOC111122415",90.6439536180588,0.0177083631548107,0.223702682269736,0.813913541401821,0.969349601135271
"LOC111118837",2.46447454984502,-0.165922746691224,0.807968416645206,0.138238230561525,0.565705695279669
"LOC111121588",46.6913837269406,3.41253169770029,6.35820101514433,NA,NA
"LOC111122019",122.615597500433,-0.025951781522857,0.345708520290829,0.653515483146012,0.929881045267341
"LOC111121866",947.876826031659,-0.0160364932434958,0.343128059899783,0.778756138402194,0.963141749282038
"LOC111118719",2.30786834535162,-0.0922134895600158,0.527383677551944,0.239990687330007,0.696893960485294
"LOC111122425",14.4051592907762,-0.115658322238544,0.475686711730352,0.146911205753931,0.577353664268713
"LOC111118378",18.7298645962463,-0.0280054040950624,0.514443709532544,0.706145301472403,0.944367626143149
"LOC111120708",351.371497541575,-10.8329367343013,3.69431854018733,NA,NA
"LOC111120706",31.2626649365056,-0.665317424565486,3.08356473695933,NA,NA
"LOC111120707",67.0651670153649,-0.406427218203026,1.38174828034564,NA,NA
"LOC111120709",277.075763352224,-6.24647161177902,1.57121373162866,NA,NA
"LOC111120705",1087.39684605327,0.118019515710283,0.196378243958993,0.244589481677281,0.703963329274214
"LOC111120478",2490.27980231469,0.00535672377961075,0.141666732421002,0.956745066710315,0.993360856377795
"LOC111121218",45.9485606320818,-0.115730287276209,0.2567154271198,0.171772600238158,0.617688986128092
"LOC111119547",19.747898289893,-0.0750943518947228,0.248083525888312,0.319623333181431,0.765896582499645
"LOC111119543",0,0,2.43045936740275,NA,NA
"LOC111119544",27.2782625013468,-0.0409283296841837,0.242530725479875,0.550829290846816,0.895023913513961
"LOC111119545",57.3057666749314,-0.174242393409272,0.323872668638365,0.0628737116422361,0.4032331711831
"LOC111119546",176.35820205785,-0.0798982853918707,0.28926044904233,0.251154642826528,0.709978798282411
"LOC111119542",104.16970789382,-5.50788428276132,1.6095065277142,NA,NA
"LOC111120475",437.325671229584,-0.0168777012233694,0.217372065116254,0.83139854572597,0.971477881448148
"LOC111120476",0,0,2.43045936740275,NA,NA
"LOC111118499",63.1618360816761,-0.202438501028689,0.47185351404837,0.0448321758643884,0.34279400615614
"LOC111119664",6466.48535642002,-0.136141829434107,0.103303427584304,0.114014303272472,0.521505684178489
"LOC111121923",470.719661890732,-0.15811022368667,0.200679649514496,0.136398565242973,0.562690753384808
"LOC111121922",305.409803793153,-0.174999245275519,0.171313868024013,0.104636772544118,0.503262690930784
"LOC111118073",697.164651543268,0.115410935830747,0.202400676772905,0.247540081234088,0.70667124359003
"LOC111119206",5817.86584227639,0.0254811671746522,0.173482025921777,0.79557829516618,0.96633939722232
"LOC111120246",0,0,2.43045936740275,NA,NA
"LOC111119205",0,0,2.43045936740275,NA,NA
"LOC111120953",1584.06786744746,-0.0724610718171033,0.12765024920343,0.451105504271438,0.851183715750668
"LOC111121666",1049.56794777146,-0.0773040932643643,0.119465463927604,0.40773148058526,0.825193352282515
"LOC111121938",20.4228226023182,0.0208819765363321,0.295224040334132,0.707576258509827,0.944424607672135
"LOC111120675",13122.4318217186,0.00497603099689632,0.115096387932679,0.956597816602481,0.993360856377795
"LOC111118744",32.6650215204786,-0.0422303892350389,0.225182630665246,0.586236968595086,0.909051336194069
"LOC111121637",0.870759347005501,-0.0313980365588576,0.700159401792275,0.733582209748871,NA
"LOC111118689",4.26049763200817,-0.21191981722575,1.04830089936378,0.124736539620997,0.54147597398899
"LOC111118711",19.8815218391333,0.0238573294403686,0.233754128666298,0.732260998806037,0.951694828543576
"LOC111120247",1.79990802873168,0.23059970176116,0.802692278237433,0.0632311093716269,0.404486314572686
"LOC111119332",313.214683751094,-0.065342566440413,0.188789644285432,0.500976057791716,0.872361245434857
"LOC111120248",1202.56719916363,-0.102008640275933,0.177866514605991,0.318756863346933,0.76508371079602
"LOC111120573",131.346964265712,-0.00447095447980965,0.19234494204636,0.961392230134828,0.994582674798529
"LOC111120574",99751.0717574832,0.0105530994334029,0.204515738465731,0.903093865964149,0.983600545965874
"LOC111119826",275.481906215689,0.00505456680338026,0.164218946286094,0.95942021901185,0.993987051095763
"LOC111119824",0,0,2.43045936740275,NA,NA
"LOC111119823",0,0,2.43045936740275,NA,NA
"LOC111120031",32.9336832599047,0.0129310453801094,0.390470852700397,0.832712731243485,0.972001446548161
"LOC111120250",585.999376488873,0.114774018395632,0.218588050224967,0.2282452389749,0.686028515186071
"LOC111119714",128.327305463458,-0.0643553671381033,0.219377757651012,0.44767381199948,0.848953027000838
"LOC111119713",49968.0580758915,0.0222804115254685,0.241582922740411,0.733637221907711,0.951796414080154
"LOC111119059",134.469973256665,-0.058011997118597,0.211324659311116,0.507826019617209,0.875314225972374
"LOC111119058",0,0,2.43045936740275,NA,NA
"LOC111119056",0.654231859566769,0.0253162848376755,0.486783174924128,0.722711162411017,NA
"LOC111118145",87.1703230614451,-0.0661068518561117,0.232658527592591,0.401728073658529,0.821066214686616
"LOC111118143",2131.52584148405,-0.0579066043603617,0.138935686994302,0.557787514353112,0.8980214512041
"LOC111118144",954.139005784218,-0.313911656526309,0.249202180369475,0.0130820614188497,0.184986646172628
"LOC111121601",54275.9159991575,0.0635003025371867,0.164977032360035,0.528723603646804,0.885382725290699
"LOC111121150",568.728712844593,0.143964437864338,0.231764757699644,0.141375391837516,0.569574080270028
"LOC111120863",882.510911286626,-0.204598774866827,0.205317338798689,0.0673756850378707,0.414425014251476
"LOC111118091",1790.12675234189,-0.491840021056228,0.328429502447476,0.00153764977155569,0.0512195894523051
"LOC111118092",38755.0271729594,0.014169998171271,0.135815683702759,0.88476804720586,0.981206267072225
"LOC111118094",1238.25569710201,0.438121392451599,0.187886169154983,0.000581217113887392,0.0275362260510492
"LOC111118090",0,0,2.43045936740275,NA,NA
"LOC111118108",284.64173124116,0.0531108464660766,0.184466300202968,0.584949545834831,0.908895792148388
"LOC111118107",947.357836659487,0.0474064033029207,0.163241985222616,0.636323390101873,0.924619238985273
"LOC111121097",1761.64831932392,0.0397977789915286,0.137446584160169,0.685503377890938,0.939573255775888
"LOC111119540",1218.01280095358,0.253005247394181,0.170797890960433,0.0244918109779207,0.257436639199628
"LOC111119539",1168.28943175965,0.00462322962314245,0.136327543654461,0.962316527423117,0.994582674798529
"LOC111121052",430.67719009177,-0.184025472024116,0.197206889046059,0.0930914246180987,0.47758893602572
"LOC111122413",863.378307494526,0.197223831512799,0.170916166280248,0.071003206898478,0.425163939602803
"LOC111121780",1153.31596316655,0.0605473977328324,0.128505436656654,0.529507277707455,0.88578356976472
"LOC111118137",285.674110384294,-0.179555370369434,0.156965838835268,0.0902240458673572,0.471767929902899
"LOC111120585",34729.9882934518,0.10160915378379,0.147252087738212,0.315570873969047,0.762957742075755
"LOC111121829",490.153635272144,-0.0053916503320119,0.156927314656558,0.956888984619431,0.993377878527786
"LOC111120753",1205.46315168635,-0.309637571010392,0.254585095904844,0.0139851327657596,0.192943477708992
"LOC111118665",293.500117269649,-0.0831686750205482,0.200559714410131,0.384443311738823,0.810171286717602
"LOC111118666",1147.21220195827,-0.0603832792994101,0.1568278424964,0.549091719302561,0.893973143438084
"LOC111118667",2639.95133763511,-0.120792682638289,0.212057378171122,0.219044014082864,0.676249866283522
"LOC111119571",3279.06544518537,0.0366364993279961,0.164341962718877,0.713683609479717,0.946586975816373
"LOC111120252",778.324957122505,-0.0520613243409872,0.235212922773421,0.483905482057404,0.865371246340575
"LOC111122458",19.1479170727191,-0.0226353420930772,0.241789871791673,0.729392690005295,0.951153498262305
"LOC111122275",76.2352978075887,0.263081630218107,0.804199728185749,0.0453257409054721,0.343695864593919
"LOC111122203",137.986602776603,0.045501025616318,0.340523386745443,0.447887883112371,0.848987660414579
"LOC111119449",13471.8647366483,-0.0867781994836294,0.154799746072769,0.3931745054739,0.814898366852557
"LOC111119431",1837.156062926,0.120800825352726,0.187979983472905,0.241058147691574,0.698371966251552
"LOC111119421",3080.02916846953,0.138729157097564,0.165256828643854,0.186360434436553,0.637532238970827
"LOC111119419",442.59718521467,0.188223466690016,0.209681907325797,0.0856375426641464,0.462541756186062
"LOC111119422",2138.72361369272,0.0189820526442462,0.180243359412041,0.844346014097412,0.97384190654273
"LOC111119442",705.763649810738,-0.190310190884066,0.200705972634102,0.0842587688830549,0.459491152975593
"LOC111119438",338.625172084828,0.022852587051218,0.15457715524153,0.819033496761197,0.969790488631999
"LOC111119450",2650.75976140495,0.00302360886335568,0.244486939844158,0.961361993418143,0.994582674798529
"LOC111119416",763.583896327052,0.144848959981006,0.233292890932694,0.138270025632599,0.565705695279669
"LOC111119420",406.448658120277,0.0701415391289764,0.191830178719634,0.468322859689222,0.858990685707225
"LOC111119451",259.27939597766,0.037682494519219,0.134165170897761,0.699314476300741,0.942040846116895
"LOC111119433",1010.76682640444,0.108342966607314,0.177308660638382,0.292306685343303,0.746596453323038
"LOC111119432",1967.84580665844,-0.0938117902278906,0.171631076504837,0.358437146420856,0.795370222801559
"LOC111119435",399.263669726211,0.0431321232071943,0.196499077211402,0.641018166016616,0.925544702020331
"LOC111119428",628.298844384015,-0.0549435294393191,0.161472616248396,0.584929382352546,0.908895792148388
"LOC111119434",0,0,2.43045936740275,NA,NA
"LOC111119429",301.105257574171,-0.305517642626141,0.334814843902597,0.0138940304458102,0.192014549929245
"LOC111119425",368.710820672931,-0.0606943633804685,0.254706413186427,0.383306991669703,0.80994350018799
"LOC111119453",274.630753692491,-0.0941601530533439,0.214341796261305,0.309412325015393,0.759803141980712
"LOC111119448",737.764935684881,0.106889735339242,0.183684471309993,0.295292412564315,0.74876679031596
"Trnal-aag",0,0,2.43045936740275,NA,NA
"LOC111119444",233.708398753943,0.048537200746512,0.247729175060206,0.47847831611096,0.863124664691627
"LOC111119445",330.92412714161,-0.0879221846163632,0.203688734509304,0.356196470061352,0.793925291789921
"LOC111119418",194.308784239915,0.00230684453443132,0.236819086102497,0.972214065348158,0.99672942960052
"LOC111119441",0,0,2.43045936740275,NA,NA
"LOC111119452",0,0,2.43045936740275,NA,NA
"LOC111119446",144.111093028403,-0.0740566573772709,0.25412549679649,0.31359710760836,0.761936821741187
"LOC111119439",2434.89229802793,-0.119844342483656,0.175204469751338,0.248805224290638,0.707637895723689
"LOC111119430",267.279174403911,-0.0788218534428464,0.212604976730594,0.383719675108581,0.810171286717602
"LOC111119440",1301.49946591721,-0.271944165331728,0.189587560378913,0.0202961477328069,0.234461504967724
"LOC111119443",1985.61845607131,-0.179375811860688,0.278572942745268,0.0681544613587775,0.416808927559864
"LOC111119426",1497.17295582365,0.133882785895548,0.193363716526899,0.197519905420317,0.651320152967284
"LOC111121403",371.753409972528,0.0208882983269051,0.23074744106759,0.768954064450309,0.960600383652059
"LOC111120254",2.27683423231755,0.119780997014544,0.693178451854353,0.2110487266278,0.667959193463694
"LOC111122207",208.195925323478,-0.0951760075136688,0.548656503533714,0.237299294249887,0.694043899490884
"LOC111122262",13.4888190226222,0.0321787755718723,0.306212780929324,0.573555136735034,0.90450927054613
"LOC111121752",34.2394047460043,-0.419261653041662,1.38164609955898,0.0418862834436162,0.331892168475771
"LOC111121290",13.027083879482,0.166765593872042,0.592245083036451,0.0858320369142303,0.462866953428057
"LOC111122383",209.992759001249,-0.0567756467433903,0.499320667570234,0.435698018337822,0.842063841855742
"LOC111118182",4630.11818125307,0.0082535748759334,0.17409588779016,0.932825137311058,0.988265430195194
"LOC111119238",459.609807479868,-0.0488694630814869,0.191942333923995,0.605743160692361,0.914585624029109
"LOC111119235",2616.08623568604,0.0680443062230088,0.169669920277383,0.499251901872318,0.871572546175264
"LOC111120846",288.685121408829,0.0163625612185139,0.200666299695989,0.853935409756272,0.975458340344558
"LOC111119008",1581.41970342346,-0.0522052335784093,0.194756181986027,0.578573485427908,0.907265098284797
"LOC111118318",2468.14021153067,-0.180524315813737,0.172086473687386,0.0955081857760594,0.483417697781651
"LOC111118598",141.968481865699,-0.0648089628778714,0.221680165011741,0.438867997784883,0.844281322799459
"LOC111121285",1997.98134574963,-0.0115096339249926,0.279760998491087,0.835137034986443,0.972786067898878
"LOC111121265",337.962591318584,-0.00894972962038238,0.203859311083129,0.918053258076188,0.98599157719667
"LOC111120509",396.461474240424,-0.03647929225945,0.167025206277451,0.714182325540452,0.946744281633607
"LOC111120043",53.6371278876609,-0.00567785711886016,0.2095286325476,0.945913665591736,0.990519832755133
"LOC111120039",692.738357525257,0.1618410868233,0.166662222392724,0.128654843372165,0.547906503782526
"LOC111120038",1686.95592502983,0.103879877476161,0.18879026837122,0.304052683077251,0.755014313165466
"LOC111120041",587.020838369394,-0.00151076085406225,0.212688314774209,0.985248534904693,0.999352233913217
"LOC111120037",412.438389300744,-0.0734164994936018,0.160620712084773,0.468739346444929,0.859413097825688
"LOC111120040",0,0,2.43045936740275,NA,NA
"LOC111120044",261.424289610807,-0.330290134493615,0.353342070368474,0.0105661822379652,0.16288354689451
"LOC111121795",321.886384658537,-0.0841180615326127,0.270243673223913,0.250024933972387,0.70876957725757
"LOC111121534",356.453668248105,-0.0851279994593491,0.189340734630016,0.389532621325289,0.812908287142158
"LOC111121974",273.765972124206,0.0374786117930605,0.163921752682405,0.707555636052546,0.944424607672135
"Trnal-aag-2",0.0435254238877045,0,0.955152460731712,1,NA
"LOC111118375",10.4963488768274,0.102135166875698,0.487322384514164,0.187460757071969,0.638793980357771
"LOC111120255",0,0,2.43045936740275,NA,NA
"LOC111120256",0.0190563225472049,0,0.955152460731712,1,NA
"LOC111121352",243.022372571758,-0.0711739982297045,0.246461618017474,0.341838148150518,0.782510266021352
"LOC111121566",104.608007240289,0.019245674296571,0.212421422972053,0.815590942546955,0.969429228277597
"LOC111118076",63.6400786512357,-0.150161516276815,0.368786444948116,0.0815372807966195,0.453529192601062
"LOC111121570",3.34703732412205,-0.0313351186924431,0.345637634239846,0.59075423988607,0.911019051756788
"LOC111122111",203.664617692105,0.00582372808754414,0.237540548020779,0.929611735360062,0.987919258068284
"LOC111120257",0.056335913620695,0.000658191570431123,0.955164057242964,0.995253722912787,NA
"LOC111121640",6.69321756444513,0.0850849222684331,0.471560881461864,0.246661463579599,0.705987733510664
"LOC111121641",2.8552214965049,2.98128986037864,2.59508350812414,0.00102942446165929,0.0403979236946725
"LOC111118079",6.2236079455951,0.00950997734282115,0.279944690576945,0.863081771516111,0.97777199675527
"LOC111120258",19.0821838375336,-0.111455169517957,0.419433500261074,0.145969576820628,0.576548730021831
"LOC111119663",23.8869711910543,0.0366819967907351,0.281535740898095,0.534372006519315,0.888396282044089
"LOC111121216",295.518459396458,-0.0409957498942865,0.210343981104531,0.632677868027567,0.923644481669283
"LOC111122032",94.1139069643099,0.168168979698998,0.776854253682061,0.125815500720123,0.543832683330523
"LOC111117585",37.8432609487143,-0.194325698031036,0.417897952799456,0.0470485743157868,0.349709336258888
"LOC111120588",722.596981341613,0.0940084924253266,0.200832003943896,0.332804428403425,0.777080783794121
"LOC111119155",3.16964409903735,-0.0608788112890201,0.411378943388496,0.355344472727204,0.793088019499115
"LOC111120743",1849.54368230547,0.0870427958355565,0.156297633100827,0.392270418380117,0.814513815839597
"LOC111121598",157.718882782754,0.0892561738292189,0.205777854773014,0.346463649262014,0.786247153483983
"LOC111120259",1.83237525344162,0.0458198330210945,0.537383017260099,0.549536783510147,0.894361928644973
"LOC111118121",269.3281540168,-0.296708110261344,0.24348303868742,0.0167255827564656,0.212827685263378
"LOC111121843",285.0357941508,-0.00502528964295698,0.159742198359657,0.959780565094294,0.994171458892625
"LOC111121068",396.524041253516,-0.181904865216933,0.195408227426811,0.0963113262134876,0.484682037040839
"LOC111120260",0,0,2.43045936740275,NA,NA
"LOC111119173",0.0295254008187456,-0.0125422027315441,0.959299894151097,0.910009134555651,NA
"LOC111119174",3.79450767687205,0.0129594471293454,0.29329132200888,0.813449924351467,0.969186935569905
"LOC111121837",2.88006795961806,-0.0705153964511801,0.433370313460644,0.304547003031927,0.755197100150775
"LOC111121835",0.34804577460763,-0.0317098354351252,0.978861164814124,0.77807732886295,NA
"LOC111121000",2219.72116070914,0.444143232103566,0.246601949889016,0.00164514262822365,0.0534233200608386
"LOC111120959",1159.31156525887,0.221572763860028,0.169498191022626,0.0448876696785036,0.342897074450724
"LOC111121856",8.93827933108267,0.0232953586369335,0.262215731306177,0.693123451026494,0.940660123899224
"LOC111118032",238.022316204286,-0.00667175900724464,0.183741064450251,0.94428013573668,0.990012704256567
"LOC111120643",3757.84315952504,0.0999367124634409,0.206741236909922,0.298950537400637,0.752131668478106
"LOC111118612",247.752997081605,0.0900383094897991,0.170940693884974,0.37710509018001,0.804761068736556
"LOC111121450",1022.0743861392,-0.218786910728422,0.175746888833368,0.0493721206191748,0.358485975129474
"LOC111118259",435.736200621008,-0.0718415075922832,0.218758678824192,0.406218128021507,0.824247295560343
"LOC111122201",8.86919693844748,-0.284705721127026,1.10821420326101,0.0701822611632396,0.423295319587739
"LOC111122094",788.519239849908,-0.00518372162140535,0.182131669999469,0.956904632227715,0.993377878527786
"LOC111121815",459.234373638231,0.0483258495430293,0.167446736018415,0.628840860536671,0.922686392298277
"LOC111121831",1337.86898869384,-0.0400117353631869,0.138888743338902,0.684737354803084,0.939386663803805
"LOC111121614",57.0429430764289,0.0713349743544118,0.199701250903722,0.449553086782332,0.849991795132772
"LOC111118262",376.827093871728,-0.215433520741178,0.211007440649893,0.0568114149620457,0.383737840616403
"LOC111118209",369735.301439928,0.239520871136383,0.206105412222557,0.0387731091485147,0.321229217578377
"LOC111120639",941.249500047413,-0.0183990706215769,0.142191931300761,0.852398306911074,0.975458340344558
"LOC111121346",96.1685520821789,-0.0253291668946284,0.213443785469659,0.758467796643979,0.957671584361066
"LOC111120993",1755.36363191926,-0.0889552580198101,0.115108305416909,0.331911791145204,0.776399180749487
"LOC111120522",419.608440537592,0.0601329614087459,0.157884103452809,0.550794468118956,0.895023913513961
"LOC111120523",858.913643184986,-0.113554429512502,0.164877872633464,0.272421180583551,0.728972095944583
"LOC111121404",873.927614626976,0.104718222348764,0.192649091018338,0.297235573095402,0.750408526063355
"LOC111118816",28.4700332600814,-0.108363438459056,0.245774577184891,0.203918848844845,0.659145850842917
"LOC111119055",711.883219488923,-0.0636734179717682,0.150687108413831,0.526554564638622,0.884185871429088
"LOC111119053",615.872456336894,0.157926896438336,0.171829029014013,0.138879559377307,0.56612455831556
"LOC111119054",207.759769985458,-0.335537536219778,0.316680054004604,0.00995485197820258,0.156369092011523
"LOC111119327",6946.62651732062,-0.00709007342107046,0.123338170075276,0.940160654964613,0.989177975120187
"LOC111119326",1519.29058287493,0.058016201271248,0.141694483781064,0.559015693402461,0.898871988274502
"LOC111120950",1218.25680004552,0.105427200271795,0.147847183437103,0.298757065433377,0.751977840711837
"LOC111118248",46569.511582861,-0.0117136162642832,0.160043338549801,0.90645019209308,0.984124956197151
"LOC111118992",3276.61713290281,0.19028959341708,0.163708296196195,0.0773317233216682,0.442085157863839
"LOC111118514",409.184708328955,-0.0112142815856775,0.142328779617947,0.909695049631198,0.984563433664957
"LOC111120502",1406.0912340965,-0.020435885085137,0.138474269551883,0.835327614759426,0.972836872212072
"LOC111120713",3314.39876034057,0.0816661235307029,0.136713587471985,0.408083572115304,0.825337274575463
"LOC111119610",781.218998705373,0.0336594153593864,0.207013677645976,0.698053456320796,0.941677970969736
"LOC111119614",32.7672309936508,-0.236808946374947,0.410565304686447,0.0288879181297166,0.277631624833216
"LOC111119619",0,0,2.43045936740275,NA,NA
