"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111125103",159.576788975546,7.81048550409349e-05,0.00733696681843305,0.635233102333745,1
"LOC111122577",308.20006854116,-2.88760041643675e-06,0.0070278295408661,0.985628440241911,1
"LOC111123539",102.283160217876,-3.95516487991308e-05,0.0715957892652231,0.985384686226147,1
"LOC111122780",111.857919152079,-0.000253795997919839,0.0164756368312004,0.359168360482136,1
"LOC111122781",0.806294779856823,0.00117486084712815,0.0872898386302305,0.647498549049453,1
"LOC111122778",0,0,1.53660508218542,NA,NA
"LOC111122865",7.10049049577173,-0.000301164131607853,0.0369653270415325,0.726639302689643,1
"LOC111127077",5.26538302194758,-0.00438515312220201,0.144505616723304,0.271459748979105,1
"LOC111122744",3.99233017267337,0.000249031129319546,0.050109356095555,0.851488326534274,1
"LOC111126388",8.66596846191445,-0.00113538554539095,0.0659216251591568,0.486176343522685,1
"LOC111125545",811.757518710963,0.000196839398580854,0.00740557639620495,0.317030529734241,1
"LOC111122872",90.9593335096942,6.66624895714948e-05,0.00697379283726637,0.692643302973267,1
"LOC111125543",519.521529180012,0.00022257609564081,0.00739010557692352,0.278724792467125,1
"LOC111125099",3225.84583370696,0.000398550898182312,0.00644224201743015,0.217959261061276,1
"LOC111126994",12.7622458491177,-3.5135630170343e-06,0.0268455119107927,0.995317660549054,1
"LOC111123190",849.72412925064,8.70098655602982e-05,0.00733788623117862,0.601204099831766,1
"LOC111124747",4029.06381213453,0.000110989769733782,0.00643634855999342,0.611679139863526,1
"LOC111126116",216.132986053511,-0.135083568601014,0.776726884394024,0.00403112937457078,0.333474434674259
"LOC111123355",236.643790327589,-0.00246057811187993,0.086526109397511,0.207849556108477,1
"LOC111122877",0.754665595649024,-0.00909045350779121,0.416970766981944,0.635560252257388,1
"LOC111126966",72.9647297926693,-0.0166010902425627,0.287476306634034,0.0666504243522547,1
"LOC111127370",765.370345514541,-0.00197024787222124,0.0586078318052252,0.0820335949311205,1
"LOC111123739",50.6599590183599,-0.000457030743267529,0.0323340159174934,0.478491786203733,1
"LOC111127356",49.2817191366877,-9.34727962481129e-06,0.0118226733217434,0.966023405790797,1
"LOC111124693",525.07108018811,-0.000668803618036485,0.0547342508887025,0.627785651930954,1
"LOC111122900",4.64659542540594,0.0109009738492861,0.272183335212943,0.218701480494873,1
"LOC111124648",0.0182149683925115,0,0.402610923394906,1,NA
"LOC111122901",5.06817097664678,0.00121435786339543,0.127684605243365,0.785277530071669,1
"LOC111122905",86.6409494239594,-0.000499518994959534,0.0480181231060932,0.673822716681255,1
"LOC111124644",302.721482953291,6.12367105733988e-05,0.0420704734954116,0.954494289753736,1
"LOC111122908",0.0746582017563855,0,0.402610923394906,1,NA
"LOC111122909",2.53867844187921,-0.00148252595383047,0.154023421275693,0.794995719777551,1
"LOC111124647",92.6971758637658,-0.000263118950889025,0.0402582135529585,0.788923318498342,1
"LOC111124645",71.148424098238,-0.00021289083642598,0.052099307524289,0.879784599576505,1
"LOC111123157",76.1693874441702,-0.0806402905225608,0.571572656610059,0.00589849654842669,0.42015135105096
"LOC111124871",372.839856726235,-0.000607741232723493,0.064444403262785,0.733948866283644,1
"LOC111124870",1702.69649427745,3.38826021506408e-05,0.0257751945211149,0.952369279407679,1
"LOC111127029",96.879609845077,0.000329545277416021,0.0406150277644486,0.735943381525112,1
"LOC111122919",120.267739185047,-4.70410220944537e-05,0.00952436906261907,0.789902206149837,1
"LOC111126042",62.4495256673697,-0.00474968094654176,0.0901983263944953,0.0251426324123781,0.787467247155681
"LOC111126041",1158.51279281478,-2.23553006264403e-05,0.0074203142110372,0.886823732658562,1
"LOC111125247",209.309414205808,0.000571078494555538,0.0230980037512258,0.133394447568708,1
"LOC111125246",10.9213187943326,-4.78351410870695e-05,0.0258784452614685,0.933038386676698,1
"LOC111125244",148.105966958462,0.000266850467052381,0.0164050666934656,0.329720240626224,1
"LOC111125245",0,0,1.53660508218542,NA,NA
"LOC111127078",198.60452688187,0.000414391791206203,0.0154677842443726,0.126502986580851,1
"LOC111126092",1648.34147048652,0.000332142858430219,0.0158655578517405,0.209129804419957,1
"LOC111122916",0.625679624771026,0.00370526535123158,0.177129227222783,0.548710042277127,1
"LOC111122917",4.37373163163356,0.00249210794376543,0.0909830427607306,0.242085552062596,1
"LOC111126801",47.5190323237465,-0.0187252968826514,0.320008117802043,0.071847402547836,1
"LOC111126178",1503.0245430467,0.000159402229840891,0.0138383154527073,0.507807627710489,1
"LOC111123759",7.44666719846809,0.00107934266297594,0.0657455058441868,0.513144685737755,1
"LOC111127366",62.6319962093544,3.43759085335171e-05,0.0134357575867948,0.891521457227366,1
"LOC111125037",362.367318909327,-0.000302717496121302,0.0413937667952576,0.764763970294744,1
"LOC111125039",0.0706642045208947,0,0.402610923394906,1,NA
"LOC111122931",8.09729192672238,0.00161376787090937,0.104444546373726,0.614101194200528,1
"LOC111127661",0,0,1.53660508218542,NA,NA
"LOC111122936",0.347138653393993,0.00267732380114502,0.407142890734034,0.892473722240798,1
"LOC111122938",3.79202284337731,-2.87253970084452e-05,0.0413397173292609,0.978174633491085,1
"LOC111127102",10.7274704915622,0.000634514812851204,0.0822074747394957,0.800875474499122,1
"LOC111125626",164.489119348366,0.000364873333411009,0.0525009502988716,0.793431129669016,1
"LOC111123832",51.1598728418215,23.0584212938381,3.47515440172863,1.34403668889213e-11,1.25701031328636e-08
"LOC111127417",10.6944523133209,0.000314414391096764,0.0375733970500187,0.720224056941187,1
"LOC111126720",34.12938019664,0.000184245451410521,0.0167837335974381,0.537506404669439,1
"LOC111126488",50.5739827403345,0.0353322781664073,0.549029928624502,0.0927817144352272,1
"LOC111126489",0,0,1.53660508218542,NA,NA
"LOC111127119",1.39248096034543,0.0151561574230388,0.319168229586823,0.1496388707299,1
"LOC111127117",94.1571912423868,-0.000112449094156282,0.00980599593537662,0.53187344972353,1
"LOC111126364",368.749340859771,3.6325117533954e-05,0.00692962766223994,0.825549593710369,1
"LOC111126679",2862.41941542941,-5.35486398880145e-05,0.00766075241666944,0.736758412633937,1
"LOC111126419",81.0848594532326,0.000264045576551836,0.0234057895450725,0.554616417054745,1
"LOC111126664",219.045678976012,7.63192114087633e-05,0.0107700003400922,0.69555042220234,1
"LOC111122947",14.5201924029978,0.0010677858686086,0.0518972633655891,0.321836704013399,1
"LOC111122950",28.8855859331054,-0.000259212842554375,0.021304075245055,0.506159082473229,1
"LOC111126500",48.3092735690539,0.000149351814227689,0.0203275731708557,0.708049541231912,1
"LOC111123039",116.248769570235,3.37051689710644e-05,0.0102867998544941,0.8588102954083,1
"LOC111127174",1329.92575712891,-6.90945782288281e-05,0.00862307499369596,0.676582958679216,1
"LOC111126462",5.93595188994648,0.000572625820787163,0.0382281733456876,0.471728418761439,1
"LOC111126144",14.8970142194266,0.000743373203305523,0.0299890532471323,0.139893137875478,1
"LOC111122589",383.438446746573,0.000930215310373477,0.0326291870973441,0.0951809684065251,1
"LOC111123289",445.007408706054,0.000102024482645503,0.0106067982098294,0.592537108966205,1
"LOC111122745",6046.45091375695,2.53693992725202e-05,0.00659142464652703,0.888181889579224,1
"LOC111122758",241.705206864253,8.9801876514872e-05,0.0105415430780552,0.637008743760294,1
"LOC111122748",61.71446793348,4.60713473911563e-05,0.00947869829039909,0.793388217560917,1
"LOC111122746",204.29055021792,0.000120304071808837,0.00833782927820471,0.479515123735554,1
"LOC111122762",4483.0437439969,0.00032669815108044,0.0198019606249257,0.326301111869757,1
"LOC111122761",8.33418932408715,0.000334874106644703,0.0291342283099016,0.572240966511677,1
"LOC111122767",2.36675399668533,-0.0087184524562357,0.191732109550407,0.0996489568426294,1
"LOC111122964",4.78249278021271,-0.0012664240043321,0.0684554789298083,0.44980999664065,1
"LOC111122766",7.89570788582747,1.17378269115827e-06,0.0147700639195351,0.996692537001487,1
"LOC111122760",142.345928916885,-5.95474625644133e-05,0.0156551495382031,0.842510276124377,1
"LOC111122765",95.0910828104932,-2.18136676975161e-05,0.010538542366947,0.910670112869745,1
"LOC111122749",59.2668132013361,-4.8881081747924e-05,0.00775805078914414,0.758400247496437,1
"LOC111122750",436.431245355646,-0.000451703139943004,0.0176019672120424,0.129115803092056,1
"LOC111122757",0.315501667567291,0.00628971117867208,0.425155550576055,0.757536732637342,1
"LOC111122973",0.0112192261650172,0,0.402610923394906,1,NA
"LOC111122756",5.551185877859,0.0010593036944895,0.0921510473896016,0.708364703439292,1
"LOC111122755",9.35593239616069,0.000145537305457722,0.0240345597625805,0.771899123843443,1
"LOC111122754",1.9200608311963,0.000633658081819577,0.10597885535972,0.858676059144514,1
"LOC111122751",169.418205867999,-0.000471795908709224,0.025829823092628,0.286945746313066,1
"LOC111122747",56.9050916722167,-2.69753699988082e-05,0.00980321511136158,0.881869625264195,1
"LOC111122982",5.45939740534955,0.00045479674926279,0.0454499887700865,0.68148090986359,1
"LOC111122763",2.75481274126535,0.00591864616348199,0.181457131284628,0.271162800516582,1
"LOC111122752",1444.61938558003,-0.000160894909938135,0.00808611482932608,0.370213824355764,1
"LOC111122753",775.821154035812,-0.000218298428494477,0.0116340704139915,0.29137192300706,1
"LOC111122764",9.3806651070145,0.0151029343525853,0.299170255428452,0.11316627081755,1
"LOC111122997",155.009026402336,4.19627980401823e-05,0.00702449842366712,0.797108300362237,1
"LOC111126351",90.5152294794747,7.26010374944895e-05,0.0273261081960525,0.905076731479562,1
"LOC111126350",61.6846593148521,-0.000129359886982618,0.00958675321034907,0.469168979678123,1
"LOC111125913",93.1269417908242,4.28126375786091e-05,0.013876977962427,0.869710588029625,1
"LOC111125912",13.498278436014,-0.00196539356838213,0.0612388813672317,0.10027766469523,1
"LOC111125563",704.608463529867,0.0001162986603022,0.0292830075423506,0.860330478449994,1
"LOC111125565",78.1828193045591,-0.000432400102348483,0.0277038696305067,0.394703309516144,1
"LOC111125564",115.881705191083,-0.000870365302153194,0.0700461745800866,0.651704038199368,1
"LOC111125566",50.876471408205,0.000740492701579522,0.0359620367966029,0.25518788579994,1
"LOC111123520",17.0205576824797,-0.00077026322773801,0.0501825519569727,0.50418318735771,1
"LOC111123519",475.812723168449,-0.000147196252199149,0.0124142093673645,0.496225500380392,1
"LOC111122677",356.963327528457,-4.44745693124168e-05,0.00939659753323068,0.799090188189245,1
"LOC111126313",69.2755192913209,5.97827087616935e-05,0.00724746907454323,0.71266797925447,1
"LOC111123201",408.15864390998,4.89129716003998e-05,0.00798030488665524,0.759388222637283,1
"LOC111127429",0.0110169719652534,0,0.402610923394906,1,NA
"LOC111123005",0.0511116956794338,0.00267732074860143,0.407142880853614,0.892473842394479,NA
"LOC111123008",0.846555097038653,-0.00178184034506443,0.199730614764237,0.824685845884176,1
"LOC111123009",14.1140281691998,-0.0024277824134594,0.083919267461163,0.19174916829976,1
"LOC111123679",0.274138160843055,-0.000808350344164064,0.403031200334971,0.967223969607322,1
"LOC111125450",2081.81076695487,2.60870947729997e-06,0.00718327515473058,0.986827774808712,1
"LOC111123111",323.363325694406,0.00926903715048383,0.147695425195819,0.0227158426714985,0.777073601314795
"LOC111127345",2.08419758295085,0.00142965322550401,0.137347788669068,0.769486430225586,1
"LOC111126938",99.0281727771856,-5.82558549071136e-05,0.00727523390654756,0.718776916593096,1
"LOC111127350",787.901849065737,2.17192366153162e-05,0.0112702181421241,0.916898342008614,1
"LOC111123020",0.673147852479015,-0.00197186375001076,0.167478536891078,0.753598224408936,1
"LOC111123815",5681.48211939412,9.39992812392436e-05,0.00636157411924282,0.681484469677068,1
"LOC111122675",32.8174215938544,0.00017278423181299,0.0121262474104404,0.411243282087254,1
"LOC111122674",223.990129739708,5.37781553569338e-05,0.00782959982744509,0.736039725513301,1
"LOC111123022",5875.68049601069,-3.27244525000601e-05,0.00666264806057495,0.852467424575499,1
"LOC111122546",4.07327315235508,0.0149663331229866,0.281951731264896,0.0885419604482563,1
"LOC111123049",1050.75154989696,-0.000233028377189441,0.0119081828448678,0.269973407086357,1
"LOC111123184",496.588873513212,0.000322085532047667,0.0234387062319454,0.449709273710541,1
"LOC111123772",620.82771889047,-8.52428309391879e-05,0.00768837889795553,0.602778738062801,1
"LOC111123773",3087.97416958814,0.000123130231369856,0.00644760903221217,0.576927987567276,1
"LOC111126945",5.11993532735973,-0.00488043747170474,0.127864262368985,0.117860754632092,1
"LOC111123034",15.5115148310281,0.00235378888591189,0.0828688704178615,0.200433247608611,1
"LOC111122770",67.6327248381,-16.3770257756685,2.83495505902553,NA,NA
"LOC111122771",53.9022447643064,0,0.402610923394907,NA,NA
"LOC111123036",31.6128577957055,-0.000404902331616758,0.0230519064627301,0.299859245202399,1
"LOC111127665",40.3196677354227,-1.9097989170676e-05,0.02225787937033,0.967618198199845,1
"LOC111123042",1.14131106618942,-0.00222134021138807,0.163487656121084,0.711123971743508,1
"LOC111123043",0.0949843594417985,0.00492850923790402,0.416941032504425,0.806434373506149,NA
"LOC111123044",6.41824768305714,0.000136239970096526,0.028199897196341,0.827487397083395,1
"LOC111126229",15.612086184089,9.24591966639492e-05,0.0150128546859638,0.740782194651998,1
"LOC111123816",63.3118431905174,-0.00263531590936355,0.11677345806068,0.429863403795478,1
"LOC111122856",28.8320005098788,-0.00205654922683915,0.0948339759187231,0.413041243305428,1
"LOC111124665",378.738560632633,-5.65037588871388e-05,0.00864040280384646,0.732433870984622,1
"LOC111124663",881.359184001518,-0.000159056842668012,0.00696850185954205,0.414488007307084,1
"LOC111125645",560.863115717029,0.000170827110589806,0.00894230785931145,0.347144461786561,1
"LOC111123687",128.787496949328,0.000171090364021221,0.0123447186761988,0.42295258217383,1
"LOC111126622",1164.73781117906,0.000440155400578327,0.0157805508161493,0.114121112807813,1
"LOC111126729",183.49786259287,0.000581386352878697,0.0179092950826943,0.0727847853303842,1
"LOC111127349",1.80238270555428,0.000221461843533629,0.0372269513188742,0.803730179337914,1
"LOC111125915",132.087557619091,0.00118178789921675,0.067938439628287,NA,NA
"LOC111125914",670.58569314431,0.000481087241093664,0.0403753342831879,NA,NA
"LOC111125678",434.596265345244,0.000465970855012703,0.0455658219352247,0.674166146260997,1
"LOC111125673",2811.58611369746,-4.35753620853203e-05,0.00797585327882009,0.78446006239003,1
"LOC111125694",4.16962208524895,0.00319084338617197,0.0964466712971238,0.142600871117037,1
"LOC111125691",1017.93918371537,4.59266752817324e-05,0.00649686968331733,0.812008076947818,1
"LOC111125703",0.653140234718823,0.00208867125405091,0.244898300475351,0.841970408931454,1
"LOC111125682",13.7348328341396,0.000578685607895644,0.0503113988995506,0.641646017260551,1
"LOC111125692",36.5943234059921,0.000761865095056622,0.0756748022628344,NA,NA
"LOC111125677",166.9235743932,-0.000391962338919908,0.0187670619204569,0.202663098148903,1
"LOC111125688",43.3100479057886,-0.0507329876043687,0.354268256274855,0.00326786123087818,0.29262132920861
"LOC111125699",23.9999228524239,0.0326269961938667,0.384375011136825,0.0228339694917117,0.777073601314795
"LOC111125704",13.2931634884014,5.74749608359634e-05,0.0238985209676582,0.910761705012628,1
"LOC111125701",116.336784173365,-0.0016842955983273,0.0498934057389759,0.0706168218460305,1
"LOC111125696",13.704991173203,-0.00118831216161542,0.0559015190425777,0.314384336777754,1
"LOC111125695",16.5840129244797,0.00040179198625031,0.0322898194119082,0.547311124263309,1
"LOC111125705",0,0,1.53660508218542,NA,NA
"LOC111123057",0.213847941267577,0.00148876947360538,0.404031982941063,0.939775409114068,1
"LOC111123060",2.1849539524473,-0.00104207464924173,0.0836007240649363,0.671056767466418,1
"LOC111125681",73.5065511470855,-0.00207773253950764,0.0980123211808787,0.434695725870221,1
"LOC111125702",7.12263912350238,-16.5834128334523,5.55947240515218,9.11842016009705e-06,0.00300988321931674
"LOC111125685",401.170418660725,-6.65259195755217e-05,0.00921696866458102,0.698985410776853,1
"LOC111125676",733.028632077374,0.000171544252147093,0.00726674744147136,0.369445890066395,1
"LOC111125680",774.376664584763,-0.000177781560317572,0.00824535811848226,0.332660951018155,1
"LOC111125698",78.4562565152352,-0.000158202212049882,0.0120964778046051,0.452024288649793,1
"LOC111125690",553.314064169912,-5.86445813088999e-06,0.00830592812151913,0.970933586114841,1
"LOC111125693",99.4798932807724,0.000223810527454532,0.0154982708365181,0.393726143364815,1
"LOC111124031",4.21161269859918,-0.00133176668104838,0.0697647460369101,0.43360557798064,1
"LOC111125700",58.0427596490883,0.000324706765253876,0.0363950004659966,NA,NA
"LOC111125679",179.013402620275,0.000289803572828709,0.0365375013781958,NA,NA
"LOC111125684",478.412692833697,0.00122356891189274,0.0560218538142745,0.296024516351876,1
"LOC111125672",1442.02745687514,-4.14926161463179e-05,0.00777191060445797,0.79329565265772,1
"LOC111125675",5305.07329132786,-4.86166003519153e-05,0.00882756564992165,0.771174574016586,1
"LOC111125686",0,0,1.53660508218542,NA,NA
"LOC111125683",0,0,1.53660508218542,NA,NA
"LOC111125687",8.91902754541729,0.000392047102221404,0.0330788498994814,0.574400919374107,1
"LOC111124033",151.588372713539,1.28319665529109e-06,0.00810728249153983,0.993564290971439,1
"LOC111124034",28.1433816346524,-4.32760009790759e-05,0.0195669722719424,0.913430669252212,1
"LOC111124035",35.8498987053856,-3.47199089652826e-05,0.011836224959961,0.873792741938953,1
"LOC111127122",1570.24317559622,0.000292255481491088,0.00668713370279085,0.255019697016319,1
"LOC111124037",19.8463940094776,0.000102159245844553,0.0248912842287758,0.848539550318727,1
"LOC111123153",653.249432857467,0.000202641944722024,0.00653443703546891,0.393407382514738,1
"LOC111122833",330.360702926111,-0.000152339083118102,0.00697398654801996,0.428780172188397,1
"LOC111123031",302.87717388362,-0.000189606923804504,0.00711762979424507,0.344505790737576,1
"LOC111124560",4580.16611132639,0.000408807387407513,0.00637149724067222,0.231684388945656,1
"LOC111123094",51.1101910852631,6.78396591832432e-05,0.0123411606735656,0.763532048822335,1
"LOC111123095",278.348293814805,1.15262531804088e-05,0.0094603066201637,0.947875891266542,1
"LOC111123458",161.777402384377,-5.1032811632548e-05,0.0193901427139175,0.896631023341661,1
"LOC111125442",1580.28324030244,-8.11419956169423e-05,0.0061970498215597,0.804852175240137,1
"LOC111123202",1178.95339644704,3.05876658167445e-05,0.0064411525607553,0.877756639948064,1
"LOC111125070",1424.42580133371,7.90025236080528e-05,0.00630218354178322,0.746365370953141,1
"LOC111124038",334.852441832884,-0.000407937935430038,0.0162814287122602,0.141748863951749,1
"LOC111127294",407.657075687753,0.00160820492638304,0.0676695720988839,NA,NA
"LOC111126151",310.071470233722,-0.000483980984476131,0.0308904578795887,0.408739654212121,1
"LOC111122915",2.12573093724743,0.000603898098366323,0.0990783034231341,0.852796465528028,1
"LOC111124023",2.8047263075651,-0.00050742456276,0.0611065128820058,0.76326058785672,1
"LOC111122586",9.07461389875465,5.7831259182836e-05,0.0238552719958978,0.909995188891971,1
"LOC111125230",202.92494353587,7.3493378744028e-05,0.0185451034327421,0.841894824511043,1
"LOC111122777",322.418880055032,0.000319307738461595,0.0288437360344118,0.588354650601207,1
"LOC111125916",999.616188451113,2.28488677348371e-05,0.00750093680204265,0.884229285025501,1
"LOC111123007",1025.78130650057,-0.000124811670333258,0.00741294201577898,0.475271071502733,1
"LOC111126344",624.333294053282,-0.000326935518365591,0.0122283779033262,0.15616915494627,1
"LOC111125463",3185.7718442116,0.000119844688036101,0.00793368455685318,0.480998085608274,1
"LOC111124041",9.90769543995324,-0.00203494162435274,0.0868941265602747,0.341289997911008,1
"LOC111125467",2.85969389492558,0.00371670204946591,0.108167702966317,0.141463963122825,1
"LOC111123425",806.235053031043,0.000102953601360748,0.00716934987645201,0.55127032546338,1
"LOC111123430",0,0,1.53660508218542,NA,NA
"LOC111123427",28.1577095656695,-0.000236676132654017,0.019895993529426,0.51110358186319,1
"LOC111123429",41.4886116786688,0.000222235417148417,0.0300227427834688,0.736397817343242,1
"LOC111123426",4.31304758709874,-0.840813033202242,4.06602612448866,0.00860815233717298,0.51940480473168
"LOC111123428",217.073817588014,3.0223293345455e-05,0.0160974083649129,0.923090308696837,1
"LOC111123647",61.9971448727566,0.001745721565994,0.0509363735655065,0.068143143005887,1
"LOC111122904",1244.95794594162,0.000602776617759613,0.0181092123791789,0.0678647611732475,1
"LOC111127136",15.4313015845716,-0.000218745626707763,0.0255377961126923,0.677003633527085,1
"LOC111123630",876.867402397163,5.75104864106831e-05,0.00680068958459647,0.739139707438551,1
"LOC111123631",1007.41604626413,0.000199653345322596,0.00934414011128454,0.291246176003372,1
"LOC111127509",3645.98863543543,6.12310280654253e-05,0.00752609803972765,0.702841862803047,1
"LOC111125880",760.365368398608,-4.1074098616267e-05,0.00657200104200194,0.823541070810781,1
"LOC111127061",339.097739723972,0.000102282415527467,0.00726083194190593,0.549861842512626,1
"LOC111126764",356.286050344899,0.0148056013144648,0.264409171690934,NA,NA
"LOC111124042",113.650719910918,0.000671641759083528,0.0378886474658452,0.362971656972445,1
"LOC111127283",7.22651619144381,0.00359190061982251,0.198739166960532,0.630806349566408,1
"LOC111122864",4.77729840316986,0.00179509827834643,0.072106642815773,0.258172113565317,1
"LOC111127063",41.4996066532338,-0.000370835305804417,0.111017608891001,NA,NA
"LOC111124998",736.101747267697,-0.000351881101417231,0.0140647201631151,0.156395370350184,1
"LOC111124889",1132.25981973545,-0.000132513665586378,0.00676155251311743,0.496874670744207,1
"LOC111127068",13.1490001774169,-0.00119611487439171,0.0571415455066046,0.329663718139546,1
"LOC111122644",94.3184947890313,-8.39001698838822e-05,0.009541655325619,0.633932139236908,1
"LOC111124043",14.4631443755393,-2.77021326887821e-05,0.0359295594901035,0.974713013241576,1
"LOC111125207",410.860639844805,0.000454814657863296,0.0232286013078831,0.238283119941216,1
"LOC111127191",0.22928739005287,0,0.402610923394906,1,1
"LOC111126034",979.167651696589,-5.03938643703423e-05,0.00724796064010197,0.754144474453388,1
"LOC111122798",2020.50977699866,9.63148410004049e-05,0.00695987661885154,0.584424642623037,1
"LOC111126597",270.747167198783,0.00141950204008317,0.0402738909474842,0.0530984771522088,0.985971948823116
"LOC111125330",5992.81056121437,0.000171055159205448,0.007500802827401,0.360620443666741,1
"LOC111124045",29.2017979752504,0.00145475603915311,0.0645491740571283,0.303686152698919,1
"LOC111125336",4.94459420705915,-0.000572290033400921,0.0483246943762993,0.624819868639062,1
"LOC111125335",1227.01526154688,0.000622885963440606,0.0174771565802702,0.0591026961925829,1
"LOC111126593",17.3851100170099,-9.09954644089449e-05,0.022407356907863,0.845684407167181,1
"LOC111126594",0,0,1.53660508218542,NA,NA
"LOC111123023",870.366053560483,-0.000214940575519501,0.0104479055470173,0.275853543811119,1
"LOC111124046",11.7650917030387,-2.72793628654342e-06,0.0215823134265659,0.995191621088668,1
"LOC111125832",694.572991014148,-6.46031143541885e-05,0.00806513853980478,0.688980735714321,1
"LOC111125851",814.004275845065,-0.000109973451086151,0.0078749931665035,0.512963801465611,1
"LOC111127471",3998.93693873668,-1.44824712442647e-05,0.00802370168524412,0.927212448876283,1
"LOC111126582",632.780576553165,-6.73783033719983e-06,0.00668546546820279,0.968847639858208,1
"LOC111126935",617.468962104086,-0.0001395037135526,0.00719187541381313,0.445036788859931,1
"LOC111126770",467.866333581774,0.000417258193363027,0.0406994048659384,NA,NA
"LOC111124047",92.5991732219142,-9.10233367345472e-05,0.0152652129649505,0.749927156117876,1
"LOC111127273",5.79146742046696,0,0.149219559355387,1,1
"LOC111126565",76.6295505717187,0.00206021622388386,0.0976897714648315,NA,NA
"LOC111124919",1049.55552775057,0.00123579519325683,0.0288594028044643,0.0269876530353131,0.806128650338529
"LOC111126334",360.329506174639,-0.000183915436679789,0.0082905281158079,0.320246180746309,1
"LOC111123459",269.700564755824,-0.000183857323706181,0.0100538444349926,0.331522373410697,1
"LOC111125187",603.157131512799,-4.76051835223297e-05,0.0165490882339272,0.882604371670714,1
"LOC111125186",3633.8255537267,3.89741096894793e-05,0.00857758183926481,0.812362795650047,1
"LOC111125818",8424.47442131788,4.98840628111196e-05,0.00914142742146965,0.77063455453916,1
"LOC111125817",13401.4559051307,2.12503835365403e-05,0.00714310381048829,0.893783675441464,1
"LOC111124048",41.413047522968,-2.7911322995902e-05,0.0373572614836894,0.975787016548519,1
"LOC111124049",0.466000666190909,-0.00232401886188421,0.226716067050121,0.805083543704493,1
"LOC111124050",5.30126950014915,-0.00081549494812191,0.0614444112445026,0.607969591706098,1
"LOC111126862",911.855403928666,0.000622572353144332,0.0389512439368119,0.435360492097358,1
"LOC111124809",25.4833029688099,0.00017197556830776,0.0232200880841033,0.715700516267225,1
"LOC111124543",3306.34789980772,0.000243733318687399,0.00651332699776054,0.339572101562472,1
"LOC111124546",216.680826111389,-1.24319096691061e-05,0.01080224310917,0.950323456219873,1
"LOC111124051",52.2512296367919,-0.000136058984211663,0.0191355195906144,0.713728590136583,1
"LOC111124545",117.387689227221,0.00544419224870877,0.111068165438013,0.0406792006321755,0.919368171630619
"LOC111124548",15.5685458426831,-0.00368830918370817,0.100228246385115,0.102710209175713,1
"LOC111124547",28.233996060834,0.000566494145236453,0.0289988826447337,0.258906680204268,1
"LOC111124052",63.7378228923704,0.000487375031182532,0.0229476753722983,0.196259073217764,1
"LOC111123733",174.404389743603,0.000184622755281688,0.0338678060393684,0.815276411367492,1
"LOC111126634",44.9249048573191,-0.000179008280486777,0.0261029162974401,0.746359958755314,1
"LOC111123688",154.001408002877,-0.000141906467454133,0.022473415442478,0.757268624291459,1
"LOC111123906",890.233565114331,-5.17803384440034e-05,0.00680739177215029,0.762504595666372,1
"LOC111123908",767.852497341149,0.000159343205055774,0.0072599402397382,0.395167439652412,1
"LOC111123907",2273.48152458543,-0.000245261548396888,0.00729512626649656,0.254186938237709,1
"LOC111126023",198.742233379677,-0.000105250734315041,0.00891745127112984,0.537852150991534,1
"LOC111126543",1897.52579103602,9.43920524267515e-05,0.00623071809539592,0.745764192415937,1
"LOC111124053",0.0321712063884399,0,0.402610923394906,1,NA
"LOC111124054",1.08454454526196,0.00317064090595716,0.122969687890081,0.350441027946913,1
"LOC111124710",42.6750726252437,8.5847699723896e-05,0.0203245281546076,0.835139280895869,1
"LOC111124706",0.0946312181884723,-0.00577585400223123,0.421570912198013,0.775484746196558,NA
"LOC111124711",14.9817466791056,0.000645636604076611,0.0350546073860829,0.323838438289254,1
"LOC111124709",115.885788454365,3.88114117691055e-05,0.0130134685807382,0.872903549395221,1
"LOC111124707",496.940110357873,-0.000129020505764881,0.0131785699370176,0.579577512578079,1
"LOC111124705",0.572976760504978,0.00251998915746609,0.329798855730791,0.869050516149462,1
"LOC111125871",16.4560553198817,0.00279343160926614,0.0787375060268246,0.0904967838581824,1
"LOC111123469",281.788980431398,-0.000303878061075721,0.0107182586940183,0.164220227932055,1
"LOC111125433",1408.4859682857,-0.000112518146590638,0.00681203347105741,0.545787058107837,1
"LOC111124055",6.67389264626363,0.000766204178770806,0.0630792620432569,0.647821230233997,1
"LOC111125440",980.647186218878,-5.80027801849023e-06,0.00625089489765445,0.982314407886045,1
"LOC111125434",737.222091304433,-0.000576877529142347,0.0304384103607567,0.283744430432136,1
"LOC111125439",1.32704604386407,6.35947101153406e-05,0.225313081268823,NA,NA
"LOC111125437",1.1158186430628,-0.00103004555668362,0.0643452277169011,0.52333453027511,1
"LOC111125436",537.343628178311,0.000237458487182225,0.0208649596476187,0.538007112544028,1
"LOC111126763",120.329636289351,-0.000294825443088027,0.0166073622987082,0.283687073597737,1
"LOC111123870",127.84505481044,0.000325706589713534,0.0166059924650514,0.235106273909481,1
"LOC111127115",4.88101315498746,-0.000839433576657623,0.0599759260170446,0.580394763414016,1
"LOC111122512",13.9714503176709,-0.000523633938079246,0.0574040703310394,0.733122419259954,1
"LOC111122513",0.460058039191964,0,0.402610923394906,1,1
"LOC111126927",97.802995578365,0.00353728228924341,0.211128704596724,NA,NA
