"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111123678",81.8371850492798,-23.9668914276849,3.31003485315771,1.3293313872336e-13,7.55591960503578e-10,1027.43658728024,0,0,0,0,0,9.82007741829164,0,0,10.9775319796067,0,75.3264942491077,0,55.8585130468406,0,0,0,0,1295.08092815645,0,56.4828147233659,0,0,0,0,0,0,0,0,2.18185591942865,0,0,0,0,0,0,0,21.056993584784,0,0,90.1457364328442,0,0,103.044240069172,0,0,35.3328700526263,0,0,0,0,1528.91146046538,0,0,0,37.5344741041253,0,0,0,0,8.72499031241402,48.8484011567944,155.619164277599,104.766008587618,0,0,0,0,0,102.941931408921,71.8826749716164,0,0,152.864262667252,1.37995487314801,43.1336376187977,0,13.1727500449259,7.0872955487631,103.152247511812,70.2533463374135,0.677522063591404,1.00123424890841,0,0,0.816888304102899,2332.68125755821,0,0,0,124.501249658138,0,0,0,"BB vs. CB","BB"
"LOC144623886",80.0320873671158,-7.25150814860935,1.35326651927008,9.62205793374315e-09,2.7345888647698e-05,75.5468078882533,8.02100510442476,0,0,3659.19193085513,8.13709549592329,2.61868731154444,0,2313.50740345791,34.9285108442031,6.05252382240037,10.6093653871983,3.14453445489735,4.46868104374725,50.3786779433465,19.0350917304994,8.58210418971948,0,52.8604460472022,3.6530304477691,110.187786099681,0.715907065784001,0,0,15.5349836776921,14.2717964965033,51.3653912503662,0,12.1723181690426,5.45463979857162,7.30308827222446,2.2697708689039,0,4.45685636844386,4.0043970545076,5.19875014173276,3.01519095385517,56.8538826789169,0,0,10.2438336855505,5.3463913505833,4.87216200755104,6.19814977859684,0.742392310345921,23.2585368615321,3.02853171879654,6.97818325640292,3.08542451899964,0.681579074669974,6.296739298692,0,9.23317654931729,5.54600451242075,0.955806677146961,21.7304850076515,18.0127367177679,22.8524625078042,0,4.84782417506151,9.81561410146577,3.75756931975341,1.80952516601859,20.3429142888579,14.5944687806659,224.748555754322,0,21.4045449291445,2.11136768379895,21.2983306363284,0.958435666288219,6.10341414490508,1.74113527198554,4.4960077255074,4.82984205601803,1.34792617558743,6.65116405686685,4.0531538599772,8.85911943595387,0,88.0640538595747,5.42017650873124,13.0160452358093,30.3806697664162,163.082672749406,6.53510643282319,3.71643323031048,5.04801047332626,13.9299421114554,52.0323783595367,13.8334721842376,48.6386782056825,8.67481103854514,4.26959837030146,"BB vs. CB","BB"
"LOC111114598",179.536887613689,-4.95257571809283,2.67018250959374,1.05575038120654e-05,0.012001770333556,36.8290688455235,6.01575382831857,779.03705729404,996.291154136151,2.3122855803192,8.13709549592329,87.7260249367386,24.7635839459586,19.8584326477074,31.9346384861285,969.41256555446,240.832594289401,31.4453445489735,0,14.5833015099161,12.0221631982102,964.413958319727,24.0420956973632,7.92906690708032,63.9280328359593,7.40758225880209,2.147721197352,1153.85078153887,654.902817147215,4.43856676505487,4.16260731148012,3.34991682067606,0,2.02871969484043,7.63649571800027,20.8659664920699,7.94419804116366,2.78540926091385,38.9974932238838,2.0021985272538,0,1586.74423946628,6.31709807543521,4.31261796320295,5.90041233175147,3.07315010566514,3.20783481034998,5.84659440906124,102.269471346848,7.42392310345921,21.3978539126095,13.1236374481184,4.65212217093528,11.313223236332,12.2684233440595,5.24728274891,0,9.23317654931729,6.47033859782421,0,3.95099727411845,1074.21411698689,4.39470432842389,7.44604842323505,1814.05580630802,44.7155753511218,13.7777541724292,9.04762583009296,2.03429142888579,3.89185834151091,9.60463913480007,107.370446357453,7.49159072520056,936.391567764836,0.709944354544282,132.264121947774,1.35631425442335,4.06264896796625,0.89920154510148,74.5175631499925,24.2626711605737,427.891554325101,4.0531538599772,680.380372681258,0,25.7265775320106,8.80778682668826,980.208329681331,2.7618790696742,3.24005310098158,13.8871011697493,7.43286646062097,5.04801047332626,13.0012793040251,3.18565581793082,16.1390508816105,6.63254702804762,1081.09832567869,1277.67731231271,"BB vs. CB","BB"
"LOC144624150",18.0544364188825,2.99788704587955,2.02407827469493,2.22626874332875e-05,0.019467863903201,3.77734039441266,14.0367589327433,0,0,1.1561427901596,24.4112864877699,8.51073376251942,0,13.2389550984716,5.9877447161491,1.00875397040006,16.9749846195172,6.2890689097947,4.46868104374725,0,8.01477546547344,2.14552604742987,10.5184168675964,14.0961189459206,1.82651522388455,1.85189556470052,23.624933170872,8.47640610864181,20.8206097936976,6.65785014758231,136.176724904135,4.46655576090141,648.95022128001,4.05743938968086,9.81835163742892,0,3.40465630335585,25.0686833482247,8.91371273688773,12.0131911635228,14.7297920682428,11.3069660769569,27.3740916602192,0,2.5287481421792,11.2682170541055,10.6927827011666,1.94886480302041,3.09907488929842,11.8782769655347,7.44273179569026,148.398054221031,15.1193970555397,5.14237419833273,1.36315814933995,7.346195848474,6.47843839180245,5.77073534332331,22.184018049683,9.55806677146961,11.8529918223554,11.4626506385796,15.820935582326,19.1469816597473,10.6652131851353,4.36249515620701,5.01009242633788,13.5714387451394,5.08572857221448,31.1348667320873,1.92092782696001,0,2.14045449291445,0,8.51933225453138,1.91687133257644,17.6320853075036,2.90189211997589,0,5.51981949259204,18.870966458224,11.0852734281114,7.09301925496009,0.885911943595387,4.53416472579395,5.93690250738706,10.8403530174625,9.01110824017567,12.8887689918129,3.24005310098158,4.9013298246174,0,9.08641885198728,7.42930245944289,5.30942636321803,9.22231478949172,11.054245046746,16.2652706972721,6.4043975554522,"BB vs. CB","CB"
"LOC144625090",30.309666055882,-4.78244746914977,1.68490698403128,3.4094400442886e-06,0.0048448143029341,17.9423668734602,7.01837946637167,0,10.4964827477031,1234.76049989045,4.64976885481331,5.89204645097498,0,759.033425645705,0.997957452691516,5.04376985200031,2.12187307743965,0,13.4060431312417,3.97726404815894,4.00738773273672,11.8003932608643,3.756577452713,0.881007434120036,10.045833731365,4.6297389117513,6.44316359205601,1.05955076358023,22.7133925022155,6.65785014758231,12.4878219344404,13.3996672827042,14.6301177100163,0,9.81835163742892,26.0824581150874,9.07908347561561,7.42775802910361,49.0254200528825,3.0032977908807,0,0.753797738463791,6.31709807543521,0,5.90041233175147,54.2923185334175,27.8012350230331,1.94886480302041,0,0,5.58204884676769,5.04755286466091,4.65212217093528,1.02847483966655,8.17894889603969,17.840761346294,0,5.77073534332331,2.77300225621038,44.9229138259072,5.92649591117768,18.0127367177679,2.63682259705433,8.50976962655434,36.8434637304675,0,11.2727079592602,0.904762583009296,10.171457144429,71.9993793179518,40.3394843661603,1.16707006910275,2.14045449291445,4.22273536759791,0.709944354544282,4.79217833144109,2.7126285088467,2.32151369598072,0.89920154510148,10.3496615486101,2.69585235117486,0,12.1594615799316,0.885911943595387,18.1366589031758,5.93690250738706,3.38761031795702,0,1.84125271311613,15.1202478045807,8.98577134513189,7.43286646062097,2.01920418933051,19.5019189560376,9.55696745379245,6.91673609211879,0,1.08435137981814,22.4153914440827,"BB vs. CB","BB"
"LOC111122605",503.154756715221,-8.60677699580301,2.87276425107845,1.12221250436845e-06,0.00196266334610162,0.944335098603166,2.00525127610619,16847.1513865795,0,6.93685674095759,4.64976885481331,3.92803096731665,66.0362238558895,0,2.99387235807455,0,5.30468269359914,614.232396856615,0,1.32575468271965,0,275.700097094738,278.738046991304,1.76201486824007,430.144335224812,0,15.749955447248,11.6550583993825,12509.4009205952,3.32892507379116,0,2.2332778804507,0,61.8759506926331,2.18185591942865,15.6494748690524,0,3.71387901455181,2.22842818422193,3.0032977908807,6.06520849868823,0,1.0528496792392,0,0,13.3169837912156,21.3855654023332,3.89772960604083,1036.64055047032,0,3.72136589784513,12.1141268751862,12.793335970072,16.4555974346647,0,0,46.4288084745842,6.92488241198797,0,2.86742003144088,0,0,9.66834952253255,0,9.69564835012302,247.571600114748,2.50504621316894,2.71428774902789,1.0171457144429,2.91889375613318,0,2448.51300497756,34.2472718866311,0,0,0.958435666288219,11.5286711625985,5.80378423995179,0,654.788587308731,0,3242.44247772259,0,5319.9012212903,3.40062354434547,0,4.74265444513983,2757.39912149375,0,0,34.3093087723218,61.9405538385081,2.01920418933051,3.71465122972145,4.24754109057442,54.1810993882639,15.4759430654444,2.16870275963628,2.13479918515073,"BB vs. CB","BB"
"LOC111132135",102.097006715991,-4.3830377514813,2.61460384812522,1.47263455340424e-05,0.0159437234315232,42.4950794371425,18.0472614849557,14.25067787733,6.99765516513539,25.4351413835112,10.46197992333,60.229808165522,1.03181599774827,15.4454476148835,0,15.1313095560009,3828.91996823986,4.1927126065298,0,3.97726404815894,25.0461733296045,10.7276302371494,23.2907802068206,43.1693642718818,23.7446979104992,5.55568669410156,7.87497772362401,4.2382030543209,2.83917406277694,105.415960670053,2.37863274941721,10.0497504620282,13.585109302158,17.2441174061436,0,2.08659664920699,12.4837397789715,17.6409253191211,1605.5825067319,28.0307793815532,1.73291671391092,6.78417964617412,26.32124198098,0,12.643740710896,17.4145172654358,5.3463913505833,0,1.54953744464921,14.1054538965725,0,74.7037823969814,1536.36334695138,25.7118709916636,0,5.24728274891,4.3189589278683,0,11.0920090248415,43.9671071487602,17.779487733533,26.2003443167534,9.66834952253255,1123.28959070517,1.9391296700246,113.424874061382,1.25252310658447,9.95238841310225,14.2400400022005,6.81075209764409,219.946236186922,0,3.21068173937167,11.6125222608942,0,9.58435666288218,71.2064983572259,18.5721095678457,0,34.4988718287002,4.04377852676228,6.65116405686685,0,0,0,0.989483751231176,12.8729192082367,0,10.1268899221387,11.8801947035991,1.6337766082058,0,4.03840837866101,2.78598842229108,22.2995907255157,8.06952544080526,4.42169801869841,0,19.2131926663566,"BB vs. CB","BB"
"LOC111138386",96.6175757230024,2.69371827822709,0.954383175877906,3.27858680031204e-06,0.0048448143029341,22.664042366476,203.533004524778,50.352395166566,86.5959826685504,85.5545664718103,79.0460705318263,39.9349815010527,60.8771438671481,87.1564543982713,26.9448512226709,82.7178255728051,36.0718423164741,24.1080974875463,120.654388181176,50.3786779433465,54.0997343919457,114.785643537498,52.592084337982,36.1213047989215,40.1833349254601,33.3341201646094,209.760770274712,76.2876549777763,22.7133925022155,22.1928338252744,93.9559936019799,102.730782500732,1724.26387296621,93.3211059626597,62.1828937037165,50.0783195809678,79.4419804116366,173.623843930297,43.4543495923277,124.136308689736,497.347096892434,48.9968530001464,86.3336736976145,51.7514155584354,85.9774368340928,136.242988017821,39.5632959943164,84.775618931388,10.8467621125445,121.752338896731,83.7307327015154,178.683371408996,51.1733438802881,20.5694967933309,98.1473867524763,44.077175090844,82.0602196294977,212.363060634298,51.7627087825937,27.7183936372619,161.003138920327,86.7886405492456,116.899135136075,8.50976962655434,159.97819777703,30.5374660934491,30.0605545580273,124.857236455283,163.760460025306,32.107831317465,68.1929378570805,109.704586495658,21.4045449291445,81.2876558262597,57.5054927180868,25.8777629897819,96.9764691912696,150.898390238746,58.4481004315962,77.9674503328626,55.2649731990845,11.0852734281114,38.5049616697834,37.2083016310063,115.621200507746,72.2323138398759,75.8824711222373,64.0789919301381,46.0313178279033,319.685239296849,40.844415205145,22.2985993818629,38.3648795972796,46.4331403715181,8.49508218114884,46.1115739474586,8.84339603739682,49.8801634716345,42.6959837030146,"BB vs. CB","CB"
"LOC111099168",133.316728591822,-1.64523435475945,1.80523163852983,6.82975285063118e-05,0.0470549275187729,814.961190094532,34.0892716938053,80.75384130487,19.2435517041223,10.4052851114364,20.9239598466599,41.2443251568249,33.0181119279447,14.3422013566776,43.9101279184267,53.4639604312033,26.5234134679957,15.7226722744867,53.624172524967,42.4241498470287,27.0498671959729,34.3284167588779,1627.34935251527,1155.00074613137,120.55000477638,25.9265379058073,16.465862513032,64.6325965783938,182.653531371983,29.9603256641204,36.2741494286125,33.4991682067606,14.6301177100163,26.3733560329256,10.9092795971432,26.0824581150874,18.1581669512312,24.1402135945867,31.197994579107,54.0593602358526,1.73291671391092,131.1608064927,16.8455948678272,93.7994406996641,25.287481421792,9.21945031699543,59.8795831265329,41.9005932649389,32.5402863376334,106.904492689813,56.7508299421382,42.3994440631516,98.8575961323747,64.7939148989923,580.705371618818,33.582609593024,945.852005203158,424.726121268595,14.7893453664553,48.746140534495,28.6447302373588,49.1256455939126,28.1261077019129,48.9311753526875,56.2347604307135,20.7218519919833,797.857218894308,62.4286182276414,110.868882874276,74.918273074085,1467.58885979745,15.1719108983357,43.8793171047461,83.3990235100587,33.3673846635812,43.1296049829698,6.78157127211675,13.9290821758843,16.1856278118266,294.6203654171,76.8317920084834,105.310097567058,58.7707309696693,104.537609344256,31.7391530805577,133.580306416209,239.165288447766,163.20118257207,72.7294821680873,17.2802832052351,172.363432165712,55.7464984546572,7.06721466265677,45.5044775640877,56.2799194501111,41.5004165527128,17.6867920747936,83.4950562459969,58.7069775916451,"BB vs. CB","BB"
"LOC111133377",634.451457310724,4.30239221322393,2.76015366856169,1.74324288603963e-05,0.0176825914309612,24.5527125636823,1838.81542018938,13.300632685508,99.7165861031793,23.122855803192,3.48732664110998,833.397236899017,517.971630869633,3736.69507654361,33.9305533915116,21.1838333784013,9.54842884847844,415.07854804645,4.46868104374725,0,1825.36511226158,59.0019663043214,3.0052619621704,533.009497642622,27.3977283582683,25.000590123457,32.9317250260641,4596.33121241102,7.57113083407185,288.506839728567,55.8978696113045,2817.28004618856,2305.28854773543,20.2871969484043,68.7284614620024,16.6927731936559,3111.85586126725,1170.80035933746,782.178292661898,1985.17983977214,14.7297920682428,13.5683592923482,3036.41847492586,17.2504718528118,1159.00956516547,1.02438336855505,1278.85681105952,49.6960524770206,72.8282598985129,3282.85879634966,536.80703076416,58.5516132300665,2718.00237836894,48.3383174643276,8.86052797070966,1146.00655236194,3.23921919590123,92.3317654931729,4.6216704270173,1903.0110941996,1843.14022837626,26.2003443167534,6.15258605979344,4.25488481327717,24.2391208753075,157.049825623452,6.26261553292235,2232.95405486694,66.1144714387882,37.9456188297313,0,4.66828027641099,667.821801789307,1129.58171083244,7.09944354544282,686.239937062364,1754.3924880966,13.3487037518891,1139.28835764358,4.82984205601803,14.8271879314617,49.8837304265014,1390.23177397218,14.1745910975262,14.7360353588303,66.2954113324888,3837.48496818171,36.0444329607027,15.6506480614871,0,273.657581874471,6.19405538385081,22.2112460826356,90.080292320745,766.681166848683,9.22231478949172,436.642679346468,27.1087844954535,2.13479918515073,"BB vs. CB","CB"
"LOC111109782",247.957413866749,19.5944923772927,2.81214489830489,4.93742067157868e-13,1.87095327315021e-09,0,51.1339075407079,0,69.1018447557119,0,46.4976885481331,1160.73315084207,0,25.3746639387372,184.622128747931,0,0,0,0,0,397.73323247412,0,0,118.054996172085,0,1280.58578299041,187.567651235408,0,1325.89428731683,158.678761850712,0,453.355409731493,0,3209.43455723756,56.7282539051449,0,161.153731692177,0,0,0,185.422088388469,6.78417964617412,0,0,30.3449777061504,236.632558136216,0,192.937615499021,1521.64577064552,60.8761694483655,126.526440526734,0,30.2387941110793,0,0,0,52.9072468663867,0,0,109.917767871901,273.606561232703,0,0,32.9753573028981,0,0,219.191543652282,0,259.372157182938,0,94.1254635210407,0,1115.17679080843,0,0,0,2505.11242791993,0,4002.34607724669,0.689977436574005,0,174.038792821349,89.1693849194983,71.7588674312264,17.0031177217273,761.902488448006,1390.27527448956,0,0,75.6012390229036,0,0,0,210.806457286692,286.709023613773,23.0557869737293,264.19645661723,0,0,"BB vs. CB","CB"
"LOC111110380",321.118217185825,21.7934681854694,2.38045885188425,1.90419420951946e-20,1.44312531825448e-16,0,1150.0116068469,0,557.188292523905,0,905.542484474892,777.750131528698,1288.73818118759,509.699771291156,969.016686563462,0,0,1416.08868285544,0,0,467.862517797012,0,0,0,410.052667762082,975.948962597175,36.5112603549841,0,217.670011479566,0,0,2812.81349042766,0,1381.55811218633,0,91.8102525651075,1189.35993530564,235.83131742404,1.11421409211097,52.0571617085988,38.9906260629957,0,0,0,571.497080132499,905.554897802662,0,1035.82164280535,299.835495539622,688.940064001014,1669.03260518354,1.00951057293218,265.170963743311,1.02847483966655,0,0,83.1399593614648,0,0,2.86742003144088,767.48122049751,527.281929374662,0,1113.7160998753,83.3825758110579,0,0,116.714373208199,48.822994293259,88.5397772693731,652.154997252925,0,385.2818087246,0,0,0,457.077903740669,1.16075684799036,954.052839352671,0,0,47.6666757408791,107.408577289396,275.518614458165,141.692647681061,459.120460571266,977.664337762397,2.00246849781681,2.7618790696742,767.892584932635,653.51064328232,0,19.1824397986398,0,500.147963415138,25.3613656711022,0,0,0,"BB vs. CB","CB"
"LOC111106066",56.1436536491042,-5.27896469929125,1.72096442451413,2.44400948430208e-06,0.00396907140250657,64.2147867050153,73.191671577876,448.421330539984,6.12294826949346,0,13.9493065644399,0.654671827886109,0,12.1357088402656,35.9264682968946,12.1050476448007,337.377819312905,28.3008100940761,46.9211509593461,0,11.020316265026,0,45.078929432556,29.9542527600812,0,10.1854256058529,1.431814131568,559.442803170359,23.6597838564745,104.30631897879,18.4344038079834,17.8662230436056,0,2.02871969484043,8.72742367771459,1003.65298826856,6.80931260671171,1.8569395072759,0,2.0021985272538,4.3322917847773,12.0607638154207,3.1585490377176,1.07815449080074,129.809071298532,30.7315010566514,0,0,196.79125547045,54.9370309655981,28.8405857082997,1.00951057293218,16.2824275982735,33.939669708996,3.40789537334987,0,0,103.87323617982,3.69733634161384,25.8067802829679,0.987749318529613,13.1001721583767,2.63682259705433,102.117235518652,1.9391296700246,14.1781092576728,46.3433549436254,69.6667188917158,7.12002000110027,19.4592917075545,28.8139174044002,2.33414013820549,14.9831814504011,12.6682061027937,183.875587826969,7.66748533030575,1.35631425442335,26.6974075037782,2.69760463530444,57.9581046722164,578.260329327007,13.3023281137337,10.132884649943,111.624904893019,15.8695765402788,47.4952200590964,34.5536252431616,25.0308562227102,4.60313178279033,35.6405841107974,1.6337766082058,13.6269218444718,52.4993089225932,6.50063965201253,7.43319690850524,58.7922567830097,14.3705185607698,40.1210010532713,13.8761947034798,"BB vs. CB","BB"
"LOC144627330",37.7985740892223,-5.10032325139579,2.15313870283583,5.61891922861313e-06,0.00709731931009711,1.88867019720633,4.01050255221238,1343.36390123631,6.12294826949346,5.78071395079799,29.0610553425832,5.89204645097498,0,3.3097387746179,1.99591490538303,2.01750794080012,1.06093653871983,5.24089075816225,0,0,38.0701834609988,10.7276302371494,2.2539464716278,7.92906690708032,4.56628805971138,41.6676502057617,0,4.2382030543209,1.89278270851796,0,1.18931637470861,0,8.36006726286648,4.05743938968086,1.09092795971432,3.12989497381048,1.13488543445195,3.71387901455181,8.91371273688773,0,0.866458356955461,0,46.3253858865249,2.15630898160147,4.21458023696533,1.02438336855505,4.27711308046664,5.84659440906124,6.97291850092145,1.48478462069184,169.322148351953,2.01902114586436,0,5.14237419833273,2.7263162986799,4.197826199128,2.15947946393415,13.8497648239759,2.77300225621038,0,36.5467247855957,4.91256455939126,29.8839894332824,2.12744240663859,3.87825934004921,1.09062378905175,0,0.904762583009296,5.08572857221448,3.89185834151091,9.60463913480007,1213.75287186686,2.14045449291445,4.22273536759791,1.41988870908856,0.958435666288219,126.815382788583,2.32151369598072,1.79840309020296,9.65968411203607,0,64.2945858830462,5.06644232497149,7.0872955487631,1.13354118144849,82.1271513521876,5.42017650873124,6.00740549345044,1.84125271311613,36.7206018111246,0,0,17.1632356093093,1.85732561486072,3.18565581793082,13.8334721842376,2.21084900934921,3.25305413945443,12.8087951109044,"BB vs. CB","BB"
"LOC144618073",95.0461079229658,19.2184192089035,2.10039793359324,1.29663051158555e-20,1.44312531825448e-16,0,251.659035151327,0,0,0,383.605930522098,428.155375437515,128.976999718534,289.050519649963,42.9121704657352,0,0,34.5898790038708,0,111.36339334845,182.336141839521,0,0,0,22.8314402985569,117.595368358483,70.1588924468321,258.530386313575,17.0350443766617,19.9735504427469,0,290.326124458592,281.107261713885,0,0,0,21.5628232545871,0,157.104186987646,26.0285808542994,6.93166685564369,150.759547692758,0,0,420.61510764914,0,0,0.974432401510207,121.638689404963,1.48478462069184,26.9799027593772,1.00951057293218,224.464894747627,25.7118709916636,69.5210656163374,218.286962354656,2.15947946393415,347.398267668063,0,0,1329.51058274086,88.4261620690426,203.035339973184,269.121464439781,3.87825934004921,19.6312282029315,0,41.6190788184276,44.7544114354874,0.972964585377727,0,0,14.9831814504011,0,178.905977345159,193.60400459022,149.194567986569,0,0,233.902350998588,105.138241695819,74.2713319683465,16.2126154399088,0,0,188.991396485155,63.687073977592,19.0234507292597,152.823975188639,0,355.346412284761,0,50.4801047332626,3.71465122972145,0,0,380.266029608063,0,0,"BB vs. CB","CB"
"LOC144618948",281.558213197913,-3.29819840469491,2.16263765203933,2.06655208900507e-05,0.019467863903201,6428.08901619175,9.02363074247786,313.51491330126,175.816086024027,117.926564596279,16.2741909918466,4.58270279520276,228.031335502368,169.899923763719,545.882726622259,111.971690714407,3.18280961615948,200.202026961798,1099.29553676182,303.597822342799,28.051714129157,145.895771225231,4.5078929432556,2412.19835462066,71.2340937314975,219.449624417012,3.57953532892001,4.2382030543209,100.317483551452,215.270488105161,11.2985055597318,15.6329451631549,7.31505885500817,11.1579583216224,117.820219649147,8.34638659682796,7.94419804116366,9.28469753637951,11.1421409211097,7.00769484538831,19.0620838530201,5.27658416924654,42.1139871695681,40.969870650428,11.8008246635029,8.19506694844038,7.48494789081661,180.269994279388,65.0805726752668,105.419708069121,99.5465377673572,30.2853171879654,454.744942208923,14.3986477553316,234.463201686471,251.86957194768,88.5386580213002,41.5492944719278,23.1083521350865,15.2929068343514,25.6814822817699,135.914286143158,5.27364519410866,17.0195392531087,8.72608351511071,632.561797650016,92.6867098872508,9.04762583009296,248.183554324067,4.86482292688863,696.336337273005,359.457581283646,504.077033081352,102.401332664249,354.262232917597,73.7995463041928,2.7126285088467,13.9290821758843,449.60077255074,235.282305871736,130.74883903198,479.992339437224,11.1461731149373,76.1884271492033,91.8168356973276,170.191205211762,17.6155736533765,150.185137336261,144.538337979617,9.72015930294474,225.4611719324,29.7314658424839,3.02880628399576,873.87170179197,288.832794159061,4560.43466340366,252.036787065809,88.9168131450876,11.741395518329,"BB vs. CB","BB"
"LOC111133288",419.02675663555,1.29562864893855,1.21164250316909,3.65487827573693e-05,0.0276991041590516,203.032046199681,237.622276218584,196.659354707154,646.408395879381,122.551135756917,206.914714039192,278.235526851596,470.508094973213,305.599213523053,481.015492197311,530.604588430433,130.495194262539,274.622675727702,239.074435840478,159.090561926357,210.387855968678,410.86823808282,290.007779349443,608.776136976945,551.607597613135,109.261838317331,253.431101287536,3575.98382708326,149.529833972919,515.983386437629,148.664546838576,425.439436225859,146.301177100163,341.839268580612,264.004566250866,219.092648166734,4491.87654956082,259.971531018626,279.667737119852,363.399032696565,536.33772295543,310.564668247082,333.753348318827,1056.59140098472,276.476463544926,344.192811834496,338.961211626981,824.369811677635,261.097059423392,152.93281593126,793.581277715474,284.681981566875,173.291550867339,166.61292402598,211.289513147692,156.369025917518,373.589947260608,1174.92171590063,193.185823849323,193.072948783686,87.9096893491356,437.218245785822,87.8940865684777,181.896325767599,319.956395554059,230.12161948992,742.746202204591,163.762027524683,297.006548617326,209.187385856211,1325.44020060241,232.246943751447,464.478624962435,165.742363178218,144.118703972489,541.516151452843,241.423937287356,67.3238971834407,426.221532378102,697.567188376319,301.935463331584,436.75977306759,233.056346948689,797.320749235849,103.152247511812,130.611855162515,424.806333871811,176.21722780788,732.818579820221,106.921752332392,282.643353219603,412.524088564464,296.823015831584,426.256228610536,396.083206696065,122.195670960765,268.618154635928,271.087844954535,150.503342553127,"BB vs. CB","CB"
"LOC111138373",62.804806038086,-5.54222437775461,1.05122214335901,3.21822029961045e-08,7.31694567319431e-05,8.4990158874285,14.0367589327433,2564.17197272758,16.6194310171965,9.24914232127678,72.0714172496063,12.4387647298361,21.6681359527137,4.41298503282386,6.98570216884062,8.0700317632005,3.18280961615948,86.9987865854933,0,3.97726404815894,24.0443263964203,101.912487252919,20.2855182446502,14.9771263800406,38.3568197015756,12.0373211705534,5.72725652627201,48.7393351246904,289.595754403248,1.10964169126372,37.4634658033211,43.5489186687888,6.27005044714986,109.550863521383,12.0002075568576,33.3855463873118,11.3488543445195,9.28469753637951,8.91371273688773,9.00989337264211,4.3322917847773,44.4740665693637,15.792745188588,8.62523592640589,10.1149925687168,10.2438336855505,12.8313392413999,5.84659440906124,124.737764294261,2.22717693103776,10.2337562190741,27.2567854691689,5.8151527136691,16.4555974346647,10.2236861200496,12.593478597384,38.8706303508147,32.3161179226105,2.77300225621038,15.2929068343514,24.6937329632403,9.82512911878252,9.66834952253255,2.12744240663859,32.9652043904183,65.4374273431051,13.7777541724292,9.04762583009296,10.171457144429,1.94592917075545,4.80231956740004,138.881338223227,2.14045449291445,2.11136768379895,1.41988870908856,3.83374266515287,6.10341414490508,2.90189211997589,19.7824339922326,142.825329370819,31.0023020385108,563.13189014806,7.09301925496009,501.426160074989,1.13354118144849,13.8527725172365,10.1628309538711,67.0826946768633,11.9681426352549,1.08001770032719,3.2675532164116,3.71643323031048,15.1440314199788,6.50063965201253,14.8663938170105,16.1390508816105,3.31627351402381,21.6870275963628,25.6175902218088,"BB vs. CB","BB"
"LOC111101052",17.8614508979937,-21.3704001518649,2.06214713672996,1.35535936030993e-25,3.08154504160065e-21,0,2.00525127610619,3.800180767288,3.49882758256769,0,0,0,0,0,7.98365962153213,6.05252382240037,95.4842884847844,0,0,0,0,0,13.5236788297668,1.76201486824007,0,0,1.431814131568,2.11910152716045,0.946391354258981,48.8242344156036,0,383.007156497296,0,0,0,14.6061765444489,0,0,0,0,0,3.01519095385517,1.0528496792392,0,0,6.14630021133029,0,0,3.87384361162303,1.48478462069184,1.86068294892256,0,11.6303054273382,1.02847483966655,3.40789537334987,6.296739298692,0,13.8497648239759,0,6.69064674002873,0,29.4753873563476,0,18.083260456428,3.87825934004921,0,0,5.42857549805577,2.03429142888579,136.215041952882,8.64417522132007,2.33414013820549,0,25.3364122055874,0,3.83374266515287,24.4136565796203,0,0,1.37995487314801,0,3.32558202843343,0,362.337984930513,4.53416472579395,0,4.74265444513983,325.401130895232,0,19.4403186058895,0,0,16.153633514644,1.85732561486072,0,4.61115739474586,2.21084900934921,10.8435137981814,17.0783934812059,"BB vs. CB","BB"
