"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111114517",52.6812685326002,2.90312599265328,1.969283399989,0.000151658031718244,0.0338124498216436,43.4394145357456,2.00525127610619,21.851039411906,56.855948216725,33.5281409146283,1.16244221370333,22.9135139760138,46.4317198986723,2.20649251641193,94.8059580056941,56.4902223424035,207.943561589086,3.14453445489735,0,15.9090561926357,3.00554079955254,51.4926251383169,95.4170672989102,21.1441784188809,103.198110149477,1.85189556470052,0.715907065784001,30.7269721438266,72.8721342779415,104.30631897879,13.0824801217947,576.185693156282,0,1.01435984742021,24.0004151137151,45.9051262825538,27.2372504268468,3.71387901455181,1.11421409211097,4.0043970545076,12.1304169973765,64.8266055078861,4.21139871695681,28.0320167608192,37.931222132688,0,5.3463913505833,15.5909184241633,38.7384361162303,5.93913848276736,2.79102442338385,25.2377643233045,11.6303054273382,1.02847483966655,6.81579074669974,8.395652398256,4.3189589278683,12.6956177553113,3.69733634161384,9.55806677146961,0.987749318529613,14.7376936781738,20.2156399107499,15.9558180497894,0,5.45311894525876,13.7777541724292,9.04762583009296,33.5658085766156,59.3508397080413,2.88139174044002,16.3389809674385,0,98.1785972966514,1.41988870908856,23.9608916572055,39.3331133782772,2.90189211997589,0,10.3496615486101,279.020718346598,43.2325663696345,2.0265769299886,1250.90766435669,0,0,24.3907942892906,413.509744799172,10.1268899221387,4.32007080130877,248.334044447281,64.4181759920484,23.2208481773008,0,15.9282790896541,38.0420485066534,8.84339603739682,22.771378976181,45.8981824807407,"CB vs. WB","WB"
"LOC111114598",179.536887613689,3.59186179107696,2.43135954985094,0.000110452620171749,0.0281435703727731,36.8290688455235,6.01575382831857,779.03705729404,996.291154136151,2.3122855803192,8.13709549592329,87.7260249367386,24.7635839459586,19.8584326477074,31.9346384861285,969.41256555446,240.832594289401,31.4453445489735,0,14.5833015099161,12.0221631982102,964.413958319727,24.0420956973632,7.92906690708032,63.9280328359593,7.40758225880209,2.147721197352,1153.85078153887,654.902817147215,4.43856676505487,4.16260731148012,3.34991682067606,0,2.02871969484043,7.63649571800027,20.8659664920699,7.94419804116366,2.78540926091385,38.9974932238838,2.0021985272538,0,1586.74423946628,6.31709807543521,4.31261796320295,5.90041233175147,3.07315010566514,3.20783481034998,5.84659440906124,102.269471346848,7.42392310345921,21.3978539126095,13.1236374481184,4.65212217093528,11.313223236332,12.2684233440595,5.24728274891,0,9.23317654931729,6.47033859782421,0,3.95099727411845,1074.21411698689,4.39470432842389,7.44604842323505,1814.05580630802,44.7155753511218,13.7777541724292,9.04762583009296,2.03429142888579,3.89185834151091,9.60463913480007,107.370446357453,7.49159072520056,936.391567764836,0.709944354544282,132.264121947774,1.35631425442335,4.06264896796625,0.89920154510148,74.5175631499925,24.2626711605737,427.891554325101,4.0531538599772,680.380372681258,0,25.7265775320106,8.80778682668826,980.208329681331,2.7618790696742,3.24005310098158,13.8871011697493,7.43286646062097,5.04801047332626,13.0012793040251,3.18565581793082,16.1390508816105,6.63254702804762,1081.09832567869,1277.67731231271,"CB vs. WB","WB"
"LOC111113113",68.1463199677799,4.37827336616924,2.49727499866941,5.30148682732793e-05,0.0180772904507725,3.77734039441266,0,43.702078823812,5.24824137385154,23.122855803192,2.32488442740666,0,0,0,3.99182981076607,2.01750794080012,463.629267420564,4.1927126065298,0,7.95452809631787,2.00369386636836,0,27.0473576595336,5.28604460472022,4.56628805971138,0,0,19.0719137444441,11.3566962511078,267.423647594556,1.18931637470861,1322.10050522682,2.09001681571662,0,4.3637118388573,54.2515128793817,9.07908347561561,2.78540926091385,0,0,0,33.9208982308706,0,2.15630898160147,3.37166418957227,0,1.06927827011666,9.74432401510207,9.29722466789526,4.45435386207552,1.86068294892256,0,3.48909162820146,6.17084903799927,3.40789537334987,0,19.4353151754074,20.7746472359639,0,0,0,16.3752151979709,1.75788173136955,93.6074658920978,11.6347780201476,5.45311894525876,10.0201848526758,9.04762583009296,24.4114971466295,170.268802441102,19.2092782696001,3.50121020730824,0,26.3920960474869,0,0,21.7010280707736,3.48227054397107,0,2.75990974629602,2.69585235117486,94.2248241389471,0,2335.26388331744,15.8695765402788,3.9579350049247,10.8403530174625,980.208329681331,1.84125271311613,6.48010620196316,1.6337766082058,3.71643323031048,20.1920418933051,0,0,5.76394674343233,18.7922165794682,21.6870275963628,51.2351804436176,"CB vs. WB","WB"
"LOC144624634",425.810467629453,-4.78155683088382,2.27212753118489,3.03508264183716e-05,0.0123463967046102,2748.95947203382,13.0341332946902,584.27779297053,98.8418792075373,8.09299953111719,5.81221106851664,8.51073376251942,1.03181599774827,23.1681714223253,708.549791410977,117.015460566407,10.6093653871983,2069.10367132246,13.4060431312417,1.32575468271965,6.01108159910508,0,15.7776253013946,2749.62420188863,13.6988641791341,1.85189556470052,57.2725652627201,0,6.62473947981287,557.040129014387,0,0,55.3854456164904,1.01435984742021,105.820012092289,89.7236559159006,11.3488543445195,13.9270463045693,18.9416395658864,3581.93316525705,2.59937507086638,49.7506507386102,16.8455948678272,6.46892694480442,0.842916047393067,15.3657505283257,50.256078695483,4122.82349078969,21.6935242250889,1691.91207527835,10.2337562190741,4.03804229172873,5.8151527136691,4590.08320943179,12.9500024187295,18.890217896076,5.39869865983538,3.46244120599398,65.6277200636456,4.77903338573481,10.8652425038257,94.976248148231,9.66834952253255,29.7841936929402,2517.95987652695,1.09062378905175,2.50504621316894,19.9047768262045,22.3772057177437,48.6482292688863,11.5255669617601,708.411531945367,478.391579166379,97.1229134547519,19.1684975726956,1.91687133257644,6.78157127211675,8.70567635992768,30.5728525334503,3.44988718287002,0,39.9069843412011,2591.99189345542,3.54364777438155,3372.28501480925,4.94741875615588,8.13026476309685,4.00493699563363,11.9681426352549,5.40008850163597,8.98577134513189,1951.127445913,127.209863927822,29.7172098377716,2.12377054528721,17.291840230297,3262.10771329475,0,64.043975554522,"CB vs. WB","CB"
"LOC144624150",18.0544364188825,-2.39604831825827,1.77583552554957,0.000206116208999201,0.0423320804282583,3.77734039441266,14.0367589327433,0,0,1.1561427901596,24.4112864877699,8.51073376251942,0,13.2389550984716,5.9877447161491,1.00875397040006,16.9749846195172,6.2890689097947,4.46868104374725,0,8.01477546547344,2.14552604742987,10.5184168675964,14.0961189459206,1.82651522388455,1.85189556470052,23.624933170872,8.47640610864181,20.8206097936976,6.65785014758231,136.176724904135,4.46655576090141,648.95022128001,4.05743938968086,9.81835163742892,0,3.40465630335585,25.0686833482247,8.91371273688773,12.0131911635228,14.7297920682428,11.3069660769569,27.3740916602192,0,2.5287481421792,11.2682170541055,10.6927827011666,1.94886480302041,3.09907488929842,11.8782769655347,7.44273179569026,148.398054221031,15.1193970555397,5.14237419833273,1.36315814933995,7.346195848474,6.47843839180245,5.77073534332331,22.184018049683,9.55806677146961,11.8529918223554,11.4626506385796,15.820935582326,19.1469816597473,10.6652131851353,4.36249515620701,5.01009242633788,13.5714387451394,5.08572857221448,31.1348667320873,1.92092782696001,0,2.14045449291445,0,8.51933225453138,1.91687133257644,17.6320853075036,2.90189211997589,0,5.51981949259204,18.870966458224,11.0852734281114,7.09301925496009,0.885911943595387,4.53416472579395,5.93690250738706,10.8403530174625,9.01110824017567,12.8887689918129,3.24005310098158,4.9013298246174,0,9.08641885198728,7.42930245944289,5.30942636321803,9.22231478949172,11.054245046746,16.2652706972721,6.4043975554522,"CB vs. WB","CB"
"LOC111117026",28.9079822066372,3.26429725423125,1.94947623543195,0.000103295394874829,0.0272171627382119,8.4990158874285,8.02100510442476,21.851039411906,1.74941379128385,0,6.97465328221997,2.61868731154444,0,0,0.997957452691516,4.03501588160025,25.4624769292759,0,29.0464267843571,0,3.00554079955254,2.14552604742987,11.269732358139,26.4302230236011,10.045833731365,3.70379112940104,12.886327184112,1.05955076358023,6.62473947981287,43.276025959285,5.35192368618873,36.8490850274366,30.305243827891,0,0,57.3814078531922,2.2697708689039,0.928469753637951,0,0,3.46583342782184,3.01519095385517,10.528496792392,9.70339041720663,6.74332837914453,22.5364341082111,1.06927827011666,13.6420536211429,22.4682929474135,2.96956924138368,11.1640976935354,18.1711903127793,27.9127330256117,14.3986477553316,1.36315814933995,0,0,4.61658827465864,0,7.64645341717569,7.90199454823691,3.27504303959417,1.75788173136955,26.5930300829823,0,58.8936846087946,13.7777541724292,12.6666761621301,38.65153714883,133.296148196749,22.0906700100402,7.00242041461648,9.63204521811501,12.6682061027937,0,9.58435666288218,3.39078563605838,3.48227054397107,7.19361236081184,20.6993230972201,17.5230402826366,7.75969139967799,2.0265769299886,1471.49973831194,2.26708236289698,25.7265775320106,5.42017650873124,106.130830384291,7.36501085246453,0,3.2675532164116,7.43286646062097,19.1824397986398,40.8611635269359,7.43319690850524,6.91673609211879,17.6867920747936,4.33740551927257,27.7523894069595,"CB vs. WB","WB"
"LOC144624186",15.6965225241979,-3.33591948736763,1.21662929199195,2.51622769698286e-05,0.0106079584745348,11.332021183238,6.01575382831857,7.600361534576,20.1182585997642,28.90356975399,2.32488442740666,3.92803096731665,4.12726399099309,31.994141487973,16.9652766957558,4.03501588160025,29.7062230841552,5.24089075816225,0,6.62877341359823,14.0258570645785,8.58210418971948,97.671013770538,11.4530966435605,6.39280328359593,10.1854256058529,4.29544239470401,8.47640610864181,3.78556541703592,11.0964169126372,10.1091891850232,7.81647258157747,11.4950924864414,1.01435984742021,15.2729914360005,6.25978994762097,34.0465630335585,5.57081852182771,1.11421409211097,6.00659558176141,2.59937507086638,9.0455728615655,8.42279743391361,3.23446347240221,0,7.17068357988534,6.41566962069995,252.377991991144,78.2516409547851,17.8174154483021,9.30341474461282,7.06657401052527,6.97818325640292,13.3701729156651,11.5868442693896,10.49456549782,6.47843839180245,15.0039118926406,12.9406771956484,2.86742003144088,23.7059836447107,1.63752151979709,3.51576346273911,0,5.81738901007381,8.72499031241402,18.7878465987671,3.61905033203718,40.6858285777158,0.972964585377727,118.137061358041,8.16949048371923,2.14045449291445,4.22273536759791,18.4585532181513,8.62592099659397,13.5631425442335,22.0543801118168,1.79840309020296,5.51981949259204,0,9.97674608530028,1.0132884649943,4.42955971797694,6.80124708869093,10.8843212635429,12.1953971446453,1.00123424890841,9.20626356558067,85.3213983258483,1.6337766082058,2.47762215354032,4.03840837866101,22.2879073783287,3.18565581793082,2.30557869737293,32.0573106355635,8.67481103854514,12.8087951109044,"CB vs. WB","CB"
"LOC111116717",53.8049654207192,2.65008195772922,1.44959774826813,9.27843701982215e-05,0.0262005691593184,13.2206913804443,35.0918973318583,53.202530742032,30.6147413474673,2.3122855803192,70.908975035903,19.6401548365833,0,28.6844027133551,87.8202558368534,12.1050476448007,23.3406038518362,13.6263159712218,75.9675777437032,10.6060374617572,101.186540251602,35.4011797825929,12.7723633392242,29.9542527600812,0,10.1854256058529,32.21581796028,44.5011320703695,65.3010034438697,118.731660965218,27.9489348056523,44.6655576090141,7.31505885500817,81.1487877936172,44.7280463482873,50.0783195809678,2.2697708689039,47.3519574355355,22.2842818422193,23.0252830634187,19.0620838530201,26.3829208462327,55.8010329996777,0,21.0729011848267,17.4145172654358,14.9698957816332,11.6931888181225,8.52245594557066,47.5131078621389,180.486246045489,54.5135709383378,203.530344978418,134.730203996317,8.17894889603969,19.939674445858,8.6379178557366,116.568853935131,28.6543566475072,41.0996871173193,63.2159563858953,22.9253012771592,36.9155163587606,94.6711870954171,25.2086857103198,8.72499031241402,479.716349821852,16.2857264941673,25.4286428610724,8.75668126839954,10.5651030482801,25.6755415202604,254.714084656819,4.22273536759791,10.6491653181642,4.79217833144109,16.9539281802919,30.7600564717445,38.6656664393637,79.3474052060106,26.9585235117486,84.2480780536468,9.11959618494869,63.7856599388679,6.80124708869093,75.2007650935694,28.455926670839,5.00617124454204,9.20626356558067,16.2002655049079,26.1404257312928,3.71643323031048,45.4320942599364,538.62442830961,253.790580161822,242.085763224158,0,30.361838634908,37.3589857401378,"CB vs. WB","WB"
"LOC111117549",344.100821403846,2.20743334172562,1.58501262123656,0.000193090150321789,0.0414553825510309,1014.2158958998,44.1155280743362,19.00090383644,439.102861612246,128.331849707715,51.1474574029464,209.494984923555,53.6544318829102,167.693431247307,39.9182981076607,52.4552064608032,545.321380901991,871.036044006566,116.185707137428,29.1666030198322,279.515294358386,86.8938049209097,197.595974012704,113.649959001485,15.5253794030187,218.523676634662,100.942896275544,31.7865229074068,162.779312932545,27.741042281593,247.37780593939,5041.62481511747,48.0703867614822,16.2297575587234,4395.34874968901,70.9442860730377,17.0232815167793,189.407829742142,99.1650541978759,12.0131911635228,141.23271218374,44.4740665693637,136.870458301096,3.23446347240221,37.931222132688,24.5852008453212,37.4247394540831,33.130701651347,20.1439867804397,157.387169793335,20.4675124381482,57.5421026571343,125.607298615253,41.1389935866618,3141.39795515391,104.9456549782,87.4589182893331,251.604060968896,213.521173728199,29.6300069915558,21.7304850076515,145.739415261941,274.229550093651,30.8479148962595,11.6347780201476,58.8936846087946,12.5252310658447,190.904905014961,267.509322898482,28.2159729759541,27.8534534909202,3938.86148322177,326.419310169453,222.74929064079,53.9557709453654,244.401094903496,15.5976139258685,240.276667534004,75.5329297885243,631.329354465215,21.5668188093988,21.0620195134117,45.5979809247435,2083.66489133635,57.8106002538729,1135.92734641339,314.370237506412,73.0901001703137,952.848279037599,16.2002655049079,65.351064328232,24.7762215354032,147.401905821127,76.1503502092896,44.5991814510314,345.83680460594,127.123818037579,82.4107048661788,27.7523894069595,"CB vs. WB","WB"
"LOC144624364",93.3292907135692,-4.13610093285669,1.14359440111445,6.24716571650452e-06,0.00456183065713789,407.952762596568,4.01050255221238,10.450497110042,1.74941379128385,8.09299953111719,87.1831660277496,105.402164289664,5.15907998874137,9.9292163238537,8.98161707422365,14.1225555856009,9.54842884847844,2.0963563032649,2.23434052187362,13.2575468271965,14.0258570645785,21.4552604742987,60.105239243408,82.8146988072834,0.913257611942276,155.559227434844,24.340840236656,1.05955076358023,18.9278270851796,9.98677522137347,23.7863274941721,2.2332778804507,14.6301177100163,37.5313143545479,4.3637118388573,26.0824581150874,4553.16036302123,309.180427961438,15.5989972895535,6.00659558176141,450.55834561684,8.2917751231017,215.834184244036,32.3446347240221,6.74332837914453,7.17068357988534,2.13855654023332,8.76989161359186,10.8467621125445,34.8924385862583,25.1192198104546,48.4565075007447,20.9345497692088,50.3952671436607,4.77105352268982,36.73097924237,1.07973973196708,57.7073534332331,10.167674939438,3.82322670858784,138.284904594146,27.8378658365505,63.283742329304,19.1469816597473,34.9043340604429,115.606121639486,3.75756931975341,20.8095394092138,31.5315171477298,36.9726542443536,524.413296760084,15.1719108983357,38.52818087246,1.05568384189948,27.687829827227,1.91687133257644,6.78157127211675,9.28605478392286,12.5888216314207,7.58975180231405,32.3502282140983,15.519382799356,12.1594615799316,4.42955971797694,7.93478827013942,6.92638625861823,10.8403530174625,17.0209822314429,34.0631751926485,15.1202478045807,116.815027486715,9.91048861416129,43.4128900706059,83.5796526687325,10.6188527264361,23.0557869737293,19.8976410841428,29.2774872550898,34.1567869624117,"CB vs. WB","CB"
"LOC111117324",28.0778795828498,4.54460214900848,1.29742493440527,6.43937069001247e-06,0.00456183065713789,4.72167549301583,0,15.200723069152,6.99765516513539,8.09299953111719,9.29953770962662,226.516452448594,2.06363199549655,0,10.9775319796067,18.1575714672011,39.2546519326336,8.3854252130596,46.9211509593461,0,1.00184693318418,20.3824974505838,0,5.28604460472022,2.73977283582683,0,2.147721197352,9.53595687222203,49.212350421467,39.9471008854939,10.1091891850232,109.430616142085,1.04500840785831,16.2297575587234,2.18185591942865,13.5628782198454,0,6.49928827546566,15.5989972895535,11.0120918998959,8.66458356955461,7.53797738463791,2.1056993584784,8.62523592640589,6.74332837914453,0,9.62350443104993,5.84659440906124,6.97291850092145,0,0,13.1236374481184,5.8151527136691,6.17084903799927,4.08947444801985,11.544022047602,0,0,2.77300225621038,0.955806677146961,2.96324795558884,1.63752151979709,2.63682259705433,0,26.1782505453321,9.81561410146577,5.01009242633788,3.61905033203718,25.4286428610724,24.3241146344432,1.92092782696001,0,18.1938631897728,11.6125222608942,2.12983306363284,13.4180993280351,3.39078563605838,5.80378423995179,44.0608757099725,8.96970667546206,8.08755705352457,13.3023281137337,2.0265769299886,462.446034556792,11.3354118144849,0,2.71008825436562,168.207353816612,4.60313178279033,23.7603894071983,220.559842107783,7.43286646062097,2.01920418933051,13.0012793040251,618.017228678578,9.22231478949172,4.42169801869841,11.9278651779996,32.021987777261,"CB vs. WB","WB"
"LOC111100718",77.3760054815294,-3.03557620756859,0.907382285842303,1.14168487940519e-05,0.00644334303873589,23.6083774650792,16.0420102088495,16.150768260974,50.7329999472316,24.2789985933516,30.2234975562865,32.7335913943054,12.3817919729793,54.0590666520923,16.9652766957558,80.700317632005,42.4374615487931,16.7708504261192,40.2181293937252,15.9090561926357,78.1440607883661,51.4926251383169,36.0631435460448,15.8581338141606,39.2700773135179,12.9632689529036,20.761304907736,44.5011320703695,42.5876109416541,18.8639087514832,59.4658187354303,29.0326124458592,24.0351933807411,15.2153977113032,52.3645420662876,19.8226681674664,40.8558756402702,22.2832740873108,100.279268289987,1335.46641767829,97.0433359790116,21.8601344154499,13.6870458301096,67.9237329204464,10.1149925687168,16.3901338968808,29.9397915632665,15.5909184241633,61.9814977859684,18.559807758648,49.3080981464479,70.6657401052527,66.2927409358277,51.4237419833273,186.752666459573,18.890217896076,7.55817812376953,616.314534666929,9.24334085403459,1482.45615625494,17.779487733533,40.9380379949272,15.820935582326,76.5879266389891,30.0565098853813,46.8968229292254,17.5353234921826,31.6666904053253,15.2571857166434,87.5668126839954,26.8929895774402,4.66828027641099,40.6686353653745,26.3920960474869,85.9032668998581,10.5427923291704,11.5286711625985,24.3758938077975,32.3712556236533,87.6271344448986,16.1751141070491,29.9302382559008,20.265769299886,16.8323269283124,17.0031177217273,228.570746534402,75.8824711222373,77.0950371659474,219.10907286082,47.5207788143965,22.0559842107783,78.0450978365201,48.4609005439321,16.7159305337465,36.1040992698826,39.1948378553398,30.9518861308889,61.8080286496341,16.0109938886305,"CB vs. WB","CB"
"LOC111110550",18.7639227234994,3.1297456260578,0.775890120121,3.7245013001173e-06,0.00297793143606275,12.2763562818412,7.01837946637167,9.50045191822,0.874706895641923,13.8737134819152,2.32488442740666,10.4747492461777,1.03181599774827,6.6194775492358,10.9775319796067,4.03501588160025,6.36561923231896,7.33724706142715,0,5.30301873087858,20.0369386636836,19.3097344268688,12.0210478486816,17.6201486824007,75.8003817912089,11.1113733882031,22.193119039304,0,19.8742184394386,9.98677522137347,15.4611128712119,10.0497504620282,15.6751261178746,16.2297575587234,4.3637118388573,28.1690547642944,4.5395417378078,4.64234876818976,2.22842818422193,9.00989337264211,12.9968753543319,16.5835502462034,15.792745188588,8.62523592640589,10.9579086161099,9.21945031699543,31.0090698333831,4.87216200755104,15.4953744464921,23.0141616207235,13.9551221169192,17.1616797398471,3.48909162820146,8.22779871733236,18.4026350160893,10.49456549782,0,15.0039118926406,16.6380135372623,28.6742003144088,5.92649591117768,18.0127367177679,19.3366990450651,0,26.1782505453321,26.1749709372421,2.50504621316894,9.95238841310225,13.2228942877576,20.4322562929323,3.84185565392003,16.3389809674385,16.0534086968583,11.6125222608942,11.3591096727085,12.4596636617468,22.3791851979853,8.1252979359325,32.3712556236533,15.1795036046281,9.43548322911199,4.43410937124457,22.2923462298746,11.51685526674,10.2018706330364,4.94741875615588,8.13026476309685,47.0580096986951,10.1268899221387,7.56012390229036,402.725933922729,17.3433550747823,11.1056230413178,38.0751751046448,9.55696745379245,118.737302914706,3.31627351402381,26.0244331156354,12.8087951109044,"CB vs. WB","WB"
"LOC111099732",207.39791179259,5.76337972131071,1.1795694130693,1.05545326964633e-07,0.000271919944036548,16.998031774857,0,111.155287443174,14.8700172259127,45.0895688162243,8.13709549592329,4.58270279520276,0,11.0324625820597,0.997957452691516,12.1050476448007,809.494579043228,0,22.3434052187362,2.65150936543929,17.0313978641311,9.65486721343441,43.5762984514708,5.28604460472022,9.13257611942276,29.6303290352083,5.72725652627201,38.1438274888881,47.319567712949,1343.77608812036,13.0824801217947,2491.22147564276,4.18003363143324,4.05743938968086,27.2731989928581,161.711240313542,15.8883960823273,5.57081852182771,20.0558536579974,2.0021985272538,10.3975002834655,159.05132281586,7.36994775467441,29.1101712516199,25.287481421792,3.07315010566514,33.1476263736164,7.79545921208166,103.044240069172,22.2717693103776,61.4025373144446,34.3233594796942,25.586671940144,24.6833961519971,4.77105352268982,6.296739298692,77.7412607016294,40.3951474032631,14.7893453664553,33.4532337001436,7.90199454823691,40.9380379949272,12.3051721195869,27.6567512863016,23.2695560402952,13.087485468621,25.0504621316894,1.80952516601859,90.5259685854177,2051.00934597625,38.4185565392003,103.869236150144,2.14045449291445,129.849112553636,11.3591096727085,9.58435666288218,88.8385836647295,4.06264896796625,0,24.8391877166642,47.17741614556,148.542663936693,14.1860385099202,6319.2098936659,11.3354118144849,13.8527725172365,25.068316352882,3612.45317006153,5.5237581393484,9.72015930294474,8.16888304102899,22.2985993818629,47.4512984492669,73.3643617869985,4.24754109057442,36.8892591579669,26.5301881121905,74.8202452074518,210.277719737347,"CB vs. WB","WB"
"LOC111104618",70.8257140904701,4.09973880709121,2.57735208885534,7.21478787610548e-05,0.0226066603355754,8.4990158874285,16.0420102088495,915.843564916408,1.74941379128385,3.46842837047879,0,8.51073376251942,0,1.10324625820597,6.98570216884062,0,6.36561923231896,63.9388672495794,0,1.32575468271965,4.00738773273672,62.2202553754662,28.5499886406188,19.3821635506408,52.0556838807097,7.40758225880209,0.715907065784001,18.0123629808638,1877.64044684982,12.2060586039009,1.78397456206291,8.93311152180282,0,2.02871969484043,10.9092795971432,41.7319329841398,2.2697708689039,4.64234876818976,0,2.0021985272538,0,0,1.0528496792392,0,4.21458023696533,0,0,11.6931888181225,159.602356798869,2.96956924138368,0.930341474461282,2.01902114586436,4.65212217093528,0,14.3131605680695,4.197826199128,0,60.0156475705624,1.84866817080692,3.82322670858784,0,0,0,36.166520912856,10.6652131851353,52.3499418744841,21.292892811936,1.80952516601859,5.08572857221448,0,0,255.588345133502,12.8427269574867,10.5568384189948,7.8093878999871,2.87530699886466,0,20.8936232638264,1.79840309020296,104.186592922675,17.5230402826366,752.690065768765,14.1860385099202,737.964649014958,2.26708236289698,0,18.2930957169679,977.204626934606,11.0475162786968,0,5.7182181287203,12.3881107677016,0,5.57197684458217,30.7946729066645,33.4308911119075,22.1084900934921,10.8435137981814,0,"CB vs. WB","WB"
"LOC111104470",53.4237903649233,5.51398310522518,1.43005772419814,2.1923986070625e-06,0.00209890219812974,0.944335098603166,26.0682665893805,19.00090383644,9.62177585206116,6.93685674095759,18.5990754192532,26.8415449433305,24.7635839459586,0,1.99591490538303,2.01750794080012,241.893530828121,62.890689097947,15.6403836531154,37.1211311161501,4.00738773273672,3.21828907114481,34.5605125649596,0,17.3518946269032,0,1.431814131568,24.3696675623452,8.51752218833083,347.317849365544,1.18931637470861,1034.00765864868,0,1.01435984742021,66.5466055425738,43.8185296333468,0,13.9270463045693,14.4847831974426,6.00659558176141,5.19875014173276,27.8905163231603,2.1056993584784,4.31261796320295,0.842916047393067,27.6583509509863,0,0,26.3421365590366,4.45435386207552,2.79102442338385,11.104616302254,11.6303054273382,5.14237419833273,9.54210704537964,3.148369649346,0,9.23317654931729,0,1.91161335429392,0.987749318529613,26.2003443167534,2.63682259705433,21.2744240663859,0.969564835012302,4.36249515620701,5.01009242633788,19.9047768262045,6.10287428665738,268.538225564253,9.60463913480007,0,0,23.2250445217885,2.83977741817713,2.87530699886466,5.4252570176934,2.32151369598072,0,11.0396389851841,44.4815637943851,103.093042881436,0,1297.86099736724,24.9379059918667,7.91587000984941,16.9380515897851,737.909641445496,5.5237581393484,3.24005310098158,1.6337766082058,4.95524430708064,14.1344293253135,2.78598842229108,0,23.0557869737293,7.73797153272222,13.0122165578177,29.8871885921102,"CB vs. WB","WB"
"LOC111103776",18.2191183967189,4.1579566710266,1.87643022744983,3.83921830558818e-05,0.0141301515637576,11.332021183238,0,10.450497110042,8.74706895641923,1.1561427901596,3.48732664110998,3.92803096731665,0,0,22.9530214119049,9.07878573360056,70.0218115555086,6.2890689097947,2.23434052187362,1.32575468271965,0,5.36381511857468,5.2592084337982,2.64302230236011,34.7037892538065,4.6297389117513,1.431814131568,1.05955076358023,13.2494789596257,74.3459933146691,5.35192368618873,152.979534810873,3.13502522357493,41.5887537442288,2.18185591942865,31.2989497381048,0,12.9985765509313,7.79949864477676,2.0021985272538,0,4.52278643078275,0,6.46892694480442,3.37166418957227,15.3657505283257,5.3463913505833,0,5.42338105627224,0.742392310345921,0.930341474461282,4.03804229172873,18.6084886837411,0,2.7263162986799,1.049456549782,0,115.414706866466,3.69733634161384,0.955806677146961,0,16.3752151979709,0,4.25488481327717,0,2.18124757810351,0,0.904762583009296,14.2400400022005,156.647298245814,1.92092782696001,0,0,19.0023091541906,13.4889427363414,4.79217833144109,11.5286711625985,0.580378423995179,0,17.2494359143501,6.73963087793714,6.65116405686685,5.06644232497149,476.620625654318,18.1366589031758,1.97896750246235,7.45274269950545,90.1110824017567,11.0475162786968,0,4.9013298246174,7.43286646062097,6.05761256799152,2.78598842229108,1.06188527264361,2.30557869737293,11.054245046746,19.5183248367266,28.8197889995349,"CB vs. WB","WB"
