"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111099809",2.91625255334541,17.6859826674253,4.42027409354977,3.7748751127841,0.000160087845435211,0.0442510536535677,0,0,0,0,0,0,0.656196760786898,0,0,0,0,0,0,0,2.65001811716545,0.995406623124216,0,0,0,0,7.40569479415694,0.710674609985194,0,0,0,0,0,0,0,1.09388515766207,0,0,0,0,0,0,0,0,96.708009016644,0,0,0,0,0.774260480490804,0,0,0,69.8996067928974,0,0,0,0,0,2.77140638235433,0,0,0,7.04396346391191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10598966500972,4.07024340527558,2.65572474868628,0,21.5943481069353,0,0,0,0,0.817615286126941,0,53.1746966032553,0,0,0,0,0,0,"BB vs. CB","CB"
"LOC111099673",256.687001699154,25.000137525421,5.49838906253039,4.36493984919576,1.271577436719e-05,0.004554972032247,0,0,0,0,0,0,0,261.758067670918,0,0,0,0,0,0,0,0,0,0,0,0,0,0.710674609985194,5.24932879898583,0,0,0,375.520692923838,0,0,0,0,0,471.507359375267,0,0,0,0.753747418497739,0,11378.2345275249,587.495181249866,0,0,0,0,0,0,0,9481.88166145653,0,0,0,0,0,0,0,189.994816957192,0,0,156.609442356054,0,0,0,0.902495440111749,0,0,2.8505482349913,0,0,0,0,0.96013796975448,0,0,0,0,0,0,0,0,0,270.91091261428,2.01938595333279,0,0,1.0840263118318,0.817615286126941,0,0,0,939.317537567961,0,0,0,0,"BB vs. CB","CB"
"LOC111099618",46.2872459532521,9.63104980727497,1.99981672246157,4.31592040927183,1.58939243484996e-05,0.00552431895301068,0,0,0,0,0,169.278367037872,2.62478704314759,0,557.9747524629,2.97263116369031,0,0,0,9.05881386457687,0,104.517695428043,135.923970611074,0,0,100.168285808056,212.913725332012,0,0,98.317795984623,0,4.13034143873802,181.054619802565,37.5988078126086,1.01314339727531,0,0,0,0,54.5867710920404,0,709.171386943828,26.3811596474209,133.949722546023,17.1925349362923,0.848981475794603,0,0,83.7324991535223,40.2615449855218,0,10.1742543889971,15.1020239773017,11.6499344654829,26.4954891652577,0.678959012580851,0,10.7445041764146,0,0,0.955525802147924,70.2585000206284,37.9433630715147,427.040284999659,0,0,0,20.1263384456181,0,2.01056139319186,10.5824595555648,0.9501827449971,0,68.0738749810223,8.49055569457998,0,27.8440011228799,57.3863845643263,226.167378293367,7.21515568474135,36.3887528558635,6.81871400126702,37.6036486103306,53.9307251199014,31.8686969842353,19.2709457402129,249.316564507345,1.34625730222186,4.00938056077909,0.913243961015503,0,0,3.73163617436697,0,0,0,12.6536761383222,96.4188775980044,73.1679305239361,0,"BB vs. CB","CB"
"LOC111099993",107.754377472811,21.3487145811723,2.20155010538313,9.2429032305086,2.3989792655479e-20,4.21080835585295e-16,0,0,0,0,0,105.79897939867,0,129.327108533062,965.767695323801,2.97263116369031,0,0,0,249.117381275864,0,93.5682225736763,454.863681178791,0,0,600.099094068263,84.2397782835352,135.738850507172,0,83.0451286472058,24.4647089150995,11.2109267622889,414.637431770071,7.31087929689611,6.07886038365185,0,0,2.27587251140127,0,292.986138718502,144.887152950597,628.623525710702,67.8372676647965,94.4916647417682,2.14906686703653,101.028795619558,0,1.05915303184086,373.875345057588,0,0,0.924932217181551,12.0816191818414,8.15495412583803,6.11434365352102,61.1063111322766,0,151.497508887446,0,0,140.462292915745,437.38390153687,377.783919277256,62.5151757422182,0,0,0,100.63169222809,0,6.03168417957558,117.369096888991,0,0,570.118702966062,232.428962139127,0,21.1230353345986,104.525200456451,950.944168578762,14.4303113694827,9.61212339588846,6.81871400126702,1.10598966500972,180.108270683444,265.572474868628,13.6030205225033,479.00190346293,2.01938595333279,1.00234514019477,0,0,0,65.9255724138164,0,0,0,14.9543445271081,339.12846603436,296.975718008917,0,"BB vs. CB","CB"
"LOC111102033",4.26187339256543,18.5271591419993,2.7893461896828,6.28360839784912,3.30803362970054e-10,3.22579223807326e-07,0,0,0,0,0,1.17554421554078,0,0,0,0,0,0,0,0,0,0.995406623124216,0,0,0,3.64248312029294,0,2.13202382995558,28.3463755145235,4.77270854294286,8.8962577873089,0,0,67.8867363283211,2.02628679455062,4.37554063064826,0,14.7931713241082,0,0,6.99455221140812,5.25312138476909,7.53747418497739,0,0,0,0,0,30.1826450437115,70.4577037246632,0,5.5495933030893,0,0,0,0,0,0,1.15624805085416,42.4948978627664,0,0,0,2.64148629896696,0,0,0,0,0,9.04752626936337,0,0,0,0,2.122638923645,0,0,0,0,0,64.5385428009654,0,2.21197933001945,0,0,0,0,0.673128651110932,3.00703542058432,0,0,0,0,0,0,1.05541296355951,0,6.64957776537961,0,0,"BB vs. CB","CB"
"LOC111102046",13.029282386921,-20.597712452667,4.04771796209366,-4.84166946318814,1.28752805789818e-06,0.000579470159904047,0,0,0,0,53.1894307792337,0,1.96859028236069,0,0,6.93613938194406,0,0,11.595993831341,0,45.0503079918127,0,0,0,12.314628243476,122.933805309887,57.3941346547163,0,0,0,0,0,0,0,0,0,0,0,0,190.496690953855,0,0,0,0,0,0,0,0,0,0,78.6214510603591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77368845855339,0,0,0,0,0,0,0,47.4633956501148,0,86.7627480913029,0,158.73342506431,0,0,0,0,73.4750513803203,21.5381158272968,0,0,100.234514019477,0,0,7.35853757514247,0,88.2900622846504,0.919906621004537,7.38789074491655,48.314036164503,0,0,0,"BB vs. CB","BB"
"LOC111099858",19.8636622079134,-23.2071937334593,3.21505833448245,-6.90724441770795,4.94158132502533e-12,6.19550758625051e-09,108.753401472698,114.344478993062,0,144.428942185098,0,239.811019970319,0,22.761571101819,0,0,184.98124302514,19.1327444002671,0,0,2.65001811716545,4.97703311562108,0,0,77.4062346732778,19.123036381538,3.70284739707847,0,0,0,0,0,289.463867462125,0,0,0,0,0,141.919046782259,0,0,0,0,6.2302196533034,0,0,4.08914680480328,85.7913955791101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.04396346391191,205.285350115368,0,0,17.6105461399158,0,0,0,0,0,0,0,2.83363556120088,1.92027593950896,0,0,2.70568338177801,3.43290121281731,0,0,0,5.31144949737255,0,0,120.490028548857,9.02110626175296,0,0,0,11.1949085231009,5.01648081162786,0,0,5.75167097196465,0,0,0,"BB vs. CB","BB"
"LOC111101052",16.2680110165974,-21.4230340793581,2.01212835182203,-10.1499658612059,3.31479357636077e-24,1.16365828498145e-19,0,1.98859963466195,3.77896019088571,2.61016160575479,0,0,0,0,0,7.92701643650749,6.0649587877095,86.0973498012019,0,0,0,0,0,11.2615832626165,1.75923260621086,0,0,1.42134921997039,2.09973151959433,0.954541708588572,42.2572244897173,0,346.462544066637,0,0,0,14.7451256977054,0,0,5.57007868286126,0,0,3.01498967399096,1.03836994221723,0,0,6.13372020720492,0,0,3.09704192196322,1.46955983290391,1.8498644343631,0,11.6499344654829,2.03811455117367,2.03687703774255,7.34627993990784,0,16.1874727119582,0,6.68868061503547,0,29.694805882055,0,17.98892243279,1.93937625960687,0,0,5.41497264067049,2.01056139319186,114.482971555655,8.5516447049739,1.16445803367882,0,23.3490281600949,0,3.84055187901792,21.1783085892157,0,0,1.37316048512692,0,3.31796899502917,0,358.522841072647,4.53434017416775,0,2.69251460444373,274.642568413368,0,11.9242894301498,0,0,16.0527385972092,1.83981324200907,0,4.60133677757172,2.2165259217932,9.68399080463861,10.6259824664879,"BB vs. CB","BB"
"LOC111101887",13.2433766923836,-29.9509250902419,3.60043715322978,-8.04094721227708,8.91466576160156e-16,2.84499401419112e-12,0,0,0,0,0,0,17.0611157804593,0,0,127.823140038683,0,0,4.21672502957856,0,10.6000724686618,0,0,0,28.1477216993737,0,0,0,0,0,0,34.8128778407919,0,0,64.8411774256197,0,0,0,0,0,0,0,67.0835202462988,0,0,0,0,5.29576515920432,0,0,0,0,64.4353023031541,0,166.106335920654,0,0,0,0,30.4854702058976,0,0,0,0,0,21.3331388556756,25.9665947487399,37.7368845855339,1.8049908802235,0,97.1662195556402,109.271015674667,0,0,0,67.298844578521,0,7.51488369294749,0,36.9776728842994,0,0,0,7.12292595923226,0,0,0,0,11.0257965421425,0,81.3019733873847,28.6165350144429,0,19.0626270841859,0,71.7680815220465,0,0,0,0,"BB vs. CB","BB"
"LOC111101301",1020.88682836875,8.87106662587348,2.07606308667694,3.79134269877721,0.000149835035572129,0.0417457057441239,0,14.9144972599646,0.944740047721428,0,21.9695474957704,7.05326529324469,4.59337732550828,0,6.57730553001454,3193.59674685796,8.086611716946,6.3775814667557,1635.03513021909,495.970059085583,5.30003623433091,3.98162649249686,1.07026748512657,2.2523166525233,2275.56737613374,22.7655195018309,10.1828303419658,24.8736113494818,1.04986575979717,0.954541708588572,2.22406444682723,0.590048776962575,16.7643166483856,18476.6808059127,22.2891547400568,0,10.5322326412181,0,7.46942351485571,4.45606294628901,10.9914391893556,0.875520230794849,23628.4740750671,2.07673988443447,9.6708009016644,0,17.3788739204139,2.11830606368173,14.604505666312,7273.40295373061,14455.3252963593,0,18.1224287727621,2.32998689309658,1.01905727558684,2.03687703774255,2.09893712568795,0,4.62499220341664,3.69520850980577,27.7102482622898,0.98955633831871,0,8.80495432988988,0,0.969688129803434,1.08194144786416,2868.00322850058,1.8049908802235,31.1637015944738,21.1649191111296,0.9501827449971,0,18.082123041834,9.55187515640248,96.34360908083,1.92027593950896,15.7129386307084,1.15686638513231,5.41136676355601,0,4.09122840076021,0,0,4.42620791447713,11755.2769015299,13.7418578862316,5220.11268936527,5.01172570097386,3.65297584406201,6.50415787099078,0,1.24387872478899,0,1.83981324200907,3865.97768551847,203.609152407549,27.7065740224151,0,6.37558947989272,"BB vs. CB","CB"
"LOC111100157",20.5905532711748,-23.4499578767262,5.47450990164614,-4.10081601459442,4.11695796336162e-05,0.0129040901164116,0,0,352.388037800093,0,0,0,0,0,0,0,0,0,0,33.9705519921633,0,0,0,79.5818550558232,0,0,0,0,0,13.36358392024,0,7.0805853235509,0,0,495.427121267625,0,0,0,0,25.6223619411618,0,0,3.76873709248869,0,0,4.24490737897302,0,0,0,0,0,0,9.06121438638104,0,7.13340092910785,0,0,0,0,0,0,0,0,0,0,0,0,20.1263384456181,0,0,14.4306266666792,0,582.229016839411,0,0,0,0,0,0,0,0,128.19182322382,0,0,0,143.965300529826,0,0,0,0,0,0,14.9265446974679,0,0,0,0,0,0,0,"BB vs. CB","BB"
"LOC111101845",7.74647031002569,19.7490490365598,4.74268965350981,3.95325235390103,7.7096051930865e-05,0.0227433353196052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6601191497779,0,0,0,0,5.58810554946188,0,0,1.09388515766207,4.21289305648725,0,0.933677939356964,0,17.9859914007637,0,0,0,0,0,0,0,418.662495767612,0,0,0,0,0,0,2.03687703774255,0,0,0,0,20.0660418451064,16.8224577514181,0,0,0,0.969688129803434,0,0,0,0,10.5824595555648,0,0,0,4.24527784728999,0,0,0,0,0,203.227751798785,0,0,0,0,0,7.85249022070376,0,0,0,0,0,0,0,0,0,0,0,3.22799693487954,0,"BB vs. CB","CB"
"LOC111102721",570.545955937268,-27.4715896622324,6.29604710277737,-4.20447770324891,2.61685732220954e-05,0.00858549311179122,0,0,0,6990.8828340799,0,6202.17128119316,0,0,0,0,7470.00757352887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6621.90507611233,0,0,141.111185338406,0,0,4178.20877862241,3.34204720971676,0,0,958.012968910626,0,0,0,0,6001.16107841034,0,0,0,685.374772931529,0,0,0,0,0,0,0,0,0,0,0,0,7013.56340497248,0,2.16388289572832,0,0,1084.69787162701,0,0,0,0,127.3583354187,0,0,0,0,0,0,0,593.916450110222,0,0,0,0,5555.33075761852,0,0,0,0,0,1.00329616232557,0,0,0,1.1082629608966,0,0,"BB vs. CB","BB"
"LOC111105605",22.731748338076,-25.2528342873884,4.34128308612507,-5.58655904400742,2.31612825698535e-08,1.45192290109769e-05,0,198.859963466195,0,0,0,5.8777210777039,18.3735093020331,0,0,346.806969097203,0,0,0,0,225.251539959064,4.97703311562108,0,0,0,0,12.9599658897746,0,0,0,0,0,0,0,47.6177396719395,0,0,0,24.2756264232811,285.188028562497,0,0,37.6873709248869,7.26858959552063,0,0,0,0,0,0,0,0,0,0,0,35.3058686542043,0,0,0,0,0,0,0,11.4464406288568,0,0,0,0,0,0,0,0,0,0,0,306.032640609695,0,34.1585622406704,0,0,0,10.9099424020272,0,0,0,0,0,0,214.501860001681,3.65297584406201,0,14.7170751502849,4.97551489915596,285.939406262788,0,0,0,0,0,0,"BB vs. CB","BB"
"LOC111104111",5.0844583037143,-20.5427974426899,4.9623556542777,-3.93820975444261,8.20918173841819e-05,0.0238168037129893,0,0,0,0,0,0,0,0,0,0,0,36.1396283116156,0,0,0,0,0,0,0,3.64248312029294,0,0,0,0,12.2323544575497,0,200.054178670735,0,0,0,7.37256284885269,0,0,0,0,0,2.26124225549322,0,0,0,0,0,0,1.54852096098161,0,0,0,0,0,0,0,0,0,0,0,0,6.59884575156778,0,0,0,0,2.51579230570226,0,0,68.3049662222817,0,0,0,0,0,0,0.683171244813408,0,0,0,0,0,0,92.0651246211243,0,0,0,36.0844250470118,0,0,0,0,2.00659232465115,0,0,0,0,4.30399591317271,2.12519649329757,"BB vs. CB","BB"
"LOC111103133",3.65289218299698,-21.7029385210888,2.98642318126287,-6.93235260527752,4.13898714260992e-12,5.58842860158928e-09,0,1.98859963466195,0,0,123.723241160391,0,0,0,0,0,0,0,3.16254377218392,0,0,0,0,0,14.9534771527923,20.0336571616112,0,0,2.09973151959433,5.72725025153143,1.11203222341361,0,1.11762110989238,0,0,0,17.9047954900708,0,0,0,0,0,0,0,0,0.848981475794603,0,0,0,0.774260480490804,0,0,1.00680159848678,0,1.01905727558684,0,0,0,0,0,0,0,0,0,0,8.72719316823091,1.08194144786416,8.80527306995792,0,0,1.92408355555723,0,0,0,0,0,0,0,0.578433192566157,0,0.686580242563462,0,1.10598966500972,1.01756085131889,38.0653880645033,1.13358504354194,0,0,0,0,0,0,0,0,0,0,80.5233936075051,0,0,4.25039298659514,"BB vs. CB","BB"
"LOC111104477",11.11430156125,-18.1858345974016,3.71685144130881,-4.62376150049998,3.76843135764811e-06,0.00150330435011633,0,0,0,0,0,7.05326529324469,0,0,0,0,0,11.6922326890521,0,0,0,7.96325298499372,0,0,0,10.9274493608788,7.40569479415694,18.4775398596151,0,0,0,0,56.9986766045112,0,0,2.18777031532413,0,0,0,8.91212589257802,0,0,0,2.07673988443447,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8934050116975,107.531068729437,0,1.91105160429585,25.7284647962865,0,14.9684223608128,0,0,0,0,0,0,0,0,0,0,0,1.41681778060044,0,0,0,0,0,0,4.4239586600389,0,0,0,20.6127868293474,3.36564325555466,0,329.681069926597,0,0,379.383011060642,7.02307313627901,0,2.11082592711901,0,0,0,0,"BB vs. CB","BB"
"LOC111104890",19.5507045892133,19.2762658634998,2.75821385813712,6.62612357253669,3.44616714095928e-11,3.78055304635548e-08,0,0,0,126.157810944815,0,47.0217686216312,72.1816436865587,0,0,0,0,0,0,0,0,152.297213338005,6.42160491075941,0,0,0,15.7371014375835,0,18.897583676349,2.86362512576572,0,8.26068287747604,72.6453721430044,123.240536719106,0,2.18777031532413,2.10644652824363,106.96600803586,84.0310145421267,148.16409296411,0,0,0,170.292670523626,0,0,0,72.0224061651788,14.604505666312,0,8.81735899742345,0,2.01360319697357,0,0,0,0,0,0,0,0,86.0914014337278,36.2936516336228,0,0,1.93937625960687,0,0,0,0,20.2028773333509,1.9003654899942,0,8.50923437262779,97.6413904876698,0,0,55.3368708298861,0,0,0,2.72748560050681,0,0,0,14.7366055660452,20.6127868293474,0,0,0,0,182.328208806308,0,2.00659232465115,0,0,4.60133677757172,25.4900481006219,18.291982630984,2.12519649329757,"BB vs. CB","CB"
"LOC111105384",14.756146660924,-21.9230910445797,2.77160402410582,-7.54909101827055,4.38306492388909e-14,8.88122099432837e-11,0,0,109.589845535686,0,0,0,5.90577084708208,0,0,16.8449099275784,0,9.56637220013355,0,4.52940693228843,2.65001811716545,2.98621986937265,0,0,0,0,0,88.1236516381641,0,4.77270854294286,2.22406444682723,0,0,0,0,0,5.26611632060907,0,0,0,0,0,0.753747418497739,0,0,0,19.4234473228156,0,0,0,0,0.924932217181551,0,0,1.01905727558684,33.9479506290426,37.7808682623832,0,0,0,40.1320836902128,0,0,0,0,0,1.08194144786416,0,0,0,1.92408355555723,0,335.363913699501,0,0,8.50090668360265,0,0,0,5.41136676355601,67.2848637712192,2.72748560050681,0,96.668280875295,0.885241582895426,0,0,0.673128651110932,0,1.82648792203101,0,17.1699210086658,1.24387872478899,279.919629288835,29.4370118721452,0,23.0066838878586,0,0,127.511789597854,"BB vs. CB","BB"
"LOC111104405",88.416634237698,-25.4030412757072,2.91557355119478,-8.36989389813438,5.76701369244341e-17,2.53063769591532e-13,573.767945700784,0,341.995897275157,217.513467146232,0,257.444183203431,237.543227404857,0,0,0,709.600178162011,6.3775814667557,269.870401893028,217.411532749845,0,0,11.7729423363922,0,0,312.34292756512,0,0,13.6482548773632,67.7724613097886,0,0,341.992059627067,0,267.469856880681,0,47.3950468854816,0,282.90441562516,338.660783917965,0,0,0,0,0,0,0,331.514898966191,0,0,0,0,0,0,0,8.14750815097022,0,358.866439492247,0,2.77140638235433,282.835637435785,0,0,0,0,29.090643894103,11.9013559265058,0,5.41497264067049,0,0,0,331.870539598464,0,222.877086982725,92.0931557390287,290.921804835607,0,0,0,8.925543153325,0,0,1.01756085131889,193.867906654098,0,0,288.099062675479,0,8.21919564913953,0,317.234731017253,526.160700585742,0,22.9976655251134,0,410.669307398276,0,19.3679816092772,30.8153491528148,"BB vs. CB","BB"
"LOC111104945",24.7681968930606,-22.9877128209534,4.27098656440974,-5.14815780601552,2.63057146333873e-07,0.000135816471973849,0,0,145.4899673491,0,0,0,3.28098380393449,0,0,0,0,0,0,0,0,0,0,134.38822693389,0,0,0,0,0,0,0,32.4526827329416,0,0,4.05257358910123,0,341.244337575468,0,0,0,0,0,125.122071470625,0,0,0,0,0,0,0,0,131.34037483978,69.469310295588,0,171.201622298589,3.39479506290426,0,0,0,0,0,0,0,0,0,0,0,0,0,99.522788962997,142.382183111235,0,143.228338142495,93.6015780989056,0,0,94.093521035939,0,0,0,1.37316048512692,1.3637428002534,0,0,0,0,0,142.703274035517,0,0,67.2096313335714,14.7170751502849,0,287.945998587439,0,0,0,0,0,78.6322702520102,"BB vs. CB","BB"
"LOC111104627",42.6290359255535,20.0499744637079,3.72226214309634,5.11784869828145,3.09040353098329e-07,0.000154983737078812,0,0,0,1.74010773716986,0,1.17554421554078,324.161199828727,35.176973520993,0,0,0,0,0,0,0,0,0,0,0,0.910620780073236,0.925711849269618,518.081790679207,0,1.90908341717714,0,0,0,4.17764531251207,0,0,0,0,0,0,399.68869779475,0,0,0,0,0,0,0,0,2.32278144147241,0,0,0,0,316.926812707506,0,0,0,0,252.197980794244,0,0,0,0,0,108.605070537985,0,0,314.970908599,0,619.554904889429,477.941920733541,0,0,0,0.708408890300221,0,0,0,0,0.686580242563462,0,223.409912331964,0,394.81774597136,0,0,2.69251460444373,0,0,0,3.27046114450776,0,0,0,0,0,0,1.07599897829318,0,"BB vs. CB","CB"
"LOC111103410",9.04828850692391,-22.3647561900996,3.67335838614844,-5.81613715412636,6.02230595028187e-09,4.40443854968011e-06,0.937529323040497,0,0,0.870053868584929,0,0,0,82.7693494611599,0,0,0,0,0,0,0,0,0,156.911393459123,0,89.2408364471771,0,0,0,5.72725025153143,10.0082900107225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9796295158921,0,0,0,114.590551112639,0,0,0,20.9698820378692,3.05717182676051,0,0,0,0,23.0950531862861,0,0,0,0,0,0,19.4749460615549,0,0,0,0,0,0,68.0738749810223,0,0,0,0,0,0,0,0,99.5390698508752,0,52.2292533908301,3.40075513062581,7.85249022070376,0,10.0234514019477,5.47946376609302,19.5124736129723,0,3.73163617436697,0,34.9564515981724,0,0,1.1082629608966,0,0,"BB vs. CB","BB"
"LOC111104012",4.17267256388363,-19.6415025683166,2.65676377082396,-7.01662028556462,2.27299229053358e-12,3.19173577436726e-09,0,0,0.944740047721428,8.70053868584929,0,0,0,0,0,0.990877054563437,2.0216529292365,18.0698141558078,0,0,2.65001811716545,0,0,1.50154443501553,0,0,0,0,0,0,5.56016111706806,0,26.822906637417,0,1.01314339727531,2.18777031532413,12.6386791694618,0,7.46942351485571,0,0,0,1.50749483699548,0,0,0,4.08914680480328,5.29576515920432,0,0,0,0,0,3.49498033964487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02640348297965,3.84816711111446,1.9003654899942,9.31566426943058,0,0,0,3.84055187901792,0,0,0,0,16.3649136030408,0,0,185.900732408039,2.26717008708388,0,12.7894443711077,24.0562833646746,0,7.58818418282257,0,0,10.0329616232557,0,0,0,2.2165259217932,0,2.12519649329757,"BB vs. CB","BB"
"LOC111103478",4.44231775263844,18.0087556935505,3.7377396347832,4.55054587945825,5.35069181508026e-06,0.00204169604530861,0,0,0,0,0,0,0,0,0,0.990877054563437,0,0,1.05418125739464,0,0,0,1.07026748512657,0,0,0,54.6169991069074,0,0,1.90908341717714,0,0.590048776962575,1.11762110989238,0,0,0,0,0,0,0,0,0,0,0,73.0682734792421,0,0,0,0,9.29112576588965,0,0,0,103.684416742798,0,0,15.7420284426596,0,0,0.923802127451442,0,0,0,0,0,0,1.08194144786416,0,0,0,2.88612533333585,0,2.32891606735765,0,0,0,0,0,0,41.4871451872628,0,0,0,0,0,1.13358504354194,31.4099608828151,49.138391531098,0,0,0,0,0,0,22.9976655251134,1.05541296355951,0,0,0,0,"BB vs. CB","CB"
"LOC111105584",3.1902901952461,-21.7237549133133,2.61318529262463,-7.93045750402904,2.18340016343115e-15,5.89602021055772e-12,0,0.994299817330973,102.976665201636,8.70053868584929,0,11.7554421554078,0,0,0,0,1.01082646461825,0,0,0,0,0,11.7729423363922,0,3.51846521242172,3.64248312029294,0,0,14.6981206371603,19.0908341717714,0,0,0,0,0,4.37554063064826,0,0,0,0,0,0,0,1.03836994221723,0,0.848981475794603,0,0,0,9.29112576588965,0.734779916451954,0,24.1632383636828,0,0,1.3579180251617,0,0,0,0,0,1.97911267663742,0,0,0,0,0,0,0,3.01584208978779,0,0,10.4801223031094,0,0,1.41681778060044,0,0,0,0,0,0,28.7557312902528,2.03512170263779,7.08193266316341,0,0.981561277587971,2.01938595333279,0,0,0,3.27046114450776,0,0,1.83981324200907,2.11082592711901,0,0,4.30399591317271,10.6259824664879,"BB vs. CB","BB"
"LOC111105560",5.9913475464203,-16.0380096111417,3.51544933749908,-4.27769202950308,1.88841034104725e-05,0.00637429279062152,0,0,0,1.74010773716986,0,1.17554421554078,0,0,0,0,2.0216529292365,0,0,0,53.0003623433091,0,0,0,0,0,0,0,0,0,1.11203222341361,50.1541460418188,1.11762110989238,0,0,1.09388515766207,0,0,2.80103381807089,132.567872652098,0,0,0,0,0,0.848981475794603,0,0,0,0,0.734779916451954,1.8498644343631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01056139319186,0,0,0,0,0,7.08408890300221,0,0,0,0,0,53.1859692098827,0,0,144.294378011954,73.683027830226,0,1.34625730222186,0,0,0,0,0,4.01318464930229,2.75971986301361,17.9420203805116,0,6.64957776537961,0,0,"BB vs. CB","BB"
"LOC111104594",8.70395128257631,-20.6642878101629,3.53114784033138,-5.56880898204406,2.56486477315587e-08,1.57964171687082e-05,1.87505864608099,13.9201974426336,6.61318033405,0,0,0,0,0,0,0,0,44.6430702672899,134.935200946514,0,10.6000724686618,0,2.14053497025314,0,0,0,0,1.42134921997039,9.4487918381745,0,4.44812889365445,0,0,0,0,0,0,0,0,0,0,0,8.29122160347513,0,0,0,16.3565872192131,0,0,0,0,0,26.1768415606563,0,0,0,0,0,12.7187285593958,0,0,0,0,0,0,0,41.1137750188381,0,0,6.03168417957558,71.1910915556176,5.7010964699826,0,0,0,0,0,0,0,0,0,215.471362440038,0,1.01756085131889,0,164.369831313581,0,0,0,0,0,0,0,0,0,0,5.75167097196465,0,9.68399080463861,4.25039298659514,"BB vs. CB","BB"
"LOC111107718",4.98196258044364,-22.0363810644318,2.52207316496555,-8.34090832758183,7.37220326330321e-17,2.87556883953622e-13,0,0,175.721648876186,0,0,0,0,0,0,0,2.0216529292365,0,9.48763131655176,9.05881386457687,1.32500905858273,1.99081324624843,1.07026748512657,0,0,5.46372468043942,0,0,0,16.2272090460057,2.22406444682723,0.590048776962575,2.23524221978475,0,1.01314339727531,2.18777031532413,0,0,0,0,0,0,0,5.19184971108616,0,0,0,0,0,31.744679700123,2.20433974935586,0,0,1.16499344654829,0,0,3.14840568853193,0,0,0,0,0,8.24855718945973,0,0,1.93937625960687,0,0,3.609981760447,0,0,0,1.16445803367882,0,7.42923623275748,1.41681778060044,0,1.36634248962682,0,0,0.686580242563462,0,91.7971421958071,0,36.2949048987125,4.53434017416775,3.92624511035188,0,26.0609736450641,0,0,3.27046114450776,2.48775744957798,0,0,0,0,0,0,0,"BB vs. CB","BB"
"LOC111106867",401.143503271636,23.4215368406918,4.73076776938475,4.73951331658958,2.14232156358788e-06,0.000917148762070152,0,0,0,0,0,0,0,0,0,0,0,0,0,9.05881386457687,0,0,0,0,1075.77073869794,0,0,1.42134921997039,0,3001.07913180247,0,0,0,4541.10045470062,5744.52306255099,1030.43981851767,1773.62797678113,0,0,0,0,1.7510404615897,0,0,0,0,0,0,0,4373.79745429255,0,113.766662713331,0,0,0,0,412.441145197683,0,0,0,0,0,0,0,0,0.969688129803434,537.724899588488,1484.31746036433,0,382.006664706453,3.84816711111446,0,2218.29255415816,0,0,0,0,2328.2476023241,0,0,0,0,92.9031318608168,1890.62806175051,1403.99315047215,0,0,0,0,0,0,0,0,0,2002.63671392688,1562.01118606807,0,1721.13237827242,0,0,"BB vs. CB","CB"
